fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
1231739,2024-08-17 14:30:00+00:00,1723905000,FT,90,1723905000,1723908600,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2024,Regular Season - 2,Estádio do Rio Ave Futebol Clube,Vila do Conde,1288.0,Carlos Macedo,Rio Ave,226,https://media.api-sports.io/football/teams/226.png,True,Farense,231,https://media.api-sports.io/football/teams/231.png,False,1,0,1,0,1,0,Rio Ave,https://media.api-sports.io/football/teams/226.png,3,5,9,1,6,3,8,7,3.0,52%,0.0,,4.0,368,293,80%,Farense,https://media.api-sports.io/football/teams/231.png,4,7,18,7,10,8,16,14,3.0,48%,1.0,,2.0,331,257,78%,,,
1231746,2024-08-17 17:00:00+00:00,1723914000,FT,90,1723914000,1723917600,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2024,Regular Season - 2,Estádio da Madeira,Ilha da Madeira,1281.0,Luís Godinho,Nacional,225,https://media.api-sports.io/football/teams/225.png,False,Sporting CP,228,https://media.api-sports.io/football/teams/228.png,True,1,6,1,2,1,6,Nacional,https://media.api-sports.io/football/teams/225.png,5,5,11,1,6,5,9,4,2.0,35%,1.0,,4.0,273,220,81%,Sporting CP,https://media.api-sports.io/football/teams/228.png,10,5,22,7,16,6,10,3,0.0,65%,1.0,,4.0,524,475,91%,,,
1231743,2024-08-17 19:30:00+00:00,1723923000,FT,90,1723923000,1723926600,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2024,Regular Season - 2,Estádio do Sport Lisboa e Benfica,Lisboa,,Iancu Vasilica,Benfica,211,https://media.api-sports.io/football/teams/211.png,True,Casa Pia,4716,https://media.api-sports.io/football/teams/4716.png,False,3,0,0,0,3,0,Benfica,https://media.api-sports.io/football/teams/211.png,8,12,27,7,18,9,6,12,,63%,0.0,,1.0,523,451,86%,Casa Pia,https://media.api-sports.io/football/teams/4716.png,1,3,6,2,4,2,14,2,,37%,1.0,,5.0,306,221,72%,,,
1231741,2024-08-18 14:30:00+00:00,1723991400,FT,90,1723991400,1723995000,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2024,Regular Season - 2,Parque Desportivo Comendador Joaquim de Almeida Freitas,Moreira de Cónegos,1280.0,João Ferreira,Moreirense,215,https://media.api-sports.io/football/teams/215.png,True,Arouca,240,https://media.api-sports.io/football/teams/240.png,False,3,1,2,1,3,1,Moreirense,https://media.api-sports.io/football/teams/215.png,6,4,15,5,12,3,13,6,4.0,44%,1.0,,3.0,358,312,87%,Arouca,https://media.api-sports.io/football/teams/240.png,4,6,13,3,7,6,12,5,0.0,56%,2.0,,3.0,477,415,87%,,,
1231738,2024-08-18 17:00:00+00:00,1724000400,FT,90,1724000400,1724004000,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2024,Regular Season - 2,Estádio Dom Afonso Henriques,Guimarães,1295.0,André Narciso,Guimaraes,224,https://media.api-sports.io/football/teams/224.png,True,Estoril,230,https://media.api-sports.io/football/teams/230.png,False,1,0,1,0,1,0,Guimaraes,https://media.api-sports.io/football/teams/224.png,6,5,18,7,14,4,14,9,1.0,60%,2.0,,1.0,512,452,88%,Estoril,https://media.api-sports.io/football/teams/230.png,1,2,3,0,3,0,18,3,1.0,40%,1.0,,5.0,335,278,83%,,,
1231742,2024-08-18 19:30:00+00:00,1724009400,FT,90,1724009400,1724013000,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2024,Regular Season - 2,Estádio do Bessa Século XXI,Porto,1267.0,António Nobre,Boavista,222,https://media.api-sports.io/football/teams/222.png,False,SC Braga,217,https://media.api-sports.io/football/teams/217.png,True,0,1,0,1,0,1,Boavista,https://media.api-sports.io/football/teams/222.png,1,3,7,3,6,1,8,3,6.0,31%,3.0,,1.0,273,195,71%,SC Braga,https://media.api-sports.io/football/teams/217.png,3,6,13,4,7,6,9,8,5.0,69%,1.0,,1.0,617,523,85%,,,
1231745,2024-08-19 19:15:00+00:00,1724094900,FT,90,1724094900,1724098500,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2024,Regular Season - 2,Estádio José Gomes,Amadora,19187.0,Bruno Vieira,Estrela,15130,https://media.api-sports.io/football/teams/15130.png,False,Famalicao,242,https://media.api-sports.io/football/teams/242.png,True,0,3,0,1,0,3,Estrela,https://media.api-sports.io/football/teams/15130.png,1,8,11,2,6,5,10,2,2.0,51%,3.0,,2.0,398,309,78%,Famalicao,https://media.api-sports.io/football/teams/242.png,5,5,14,4,10,4,16,4,0.0,49%,1.0,,1.0,382,288,75%,,,
1231749,2024-08-23 19:15:00+00:00,1724440500,FT,90,1724440500,1724444100,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2024,Regular Season - 3,Estádio Do Algarve,Almancil,10889.0,Tiago Martins,Farense,231,https://media.api-sports.io/football/teams/231.png,False,Sporting CP,228,https://media.api-sports.io/football/teams/228.png,True,0,5,0,2,0,5,Farense,https://media.api-sports.io/football/teams/231.png,1,2,6,3,3,3,18,1,1.0,32%,4.0,,5.0,260,182,70%,Sporting CP,https://media.api-sports.io/football/teams/228.png,9,9,29,11,23,6,5,5,2.0,68%,1.0,,1.0,561,488,87%,,,
1231750,2024-08-24 14:30:00+00:00,1724509800,FT,90,1724509800,1724513400,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2024,Regular Season - 3,Estádio Municipal de Rio Maior,Rio Maior,3565.0,Ricardo Baixinho,Casa Pia,4716,https://media.api-sports.io/football/teams/4716.png,False,Santa Clara,227,https://media.api-sports.io/football/teams/227.png,True,0,2,0,0,0,2,Casa Pia,https://media.api-sports.io/football/teams/4716.png,2,5,10,3,6,4,12,7,,58%,4.0,1.0,2.0,401,297,74%,Santa Clara,https://media.api-sports.io/football/teams/227.png,4,2,8,2,4,4,21,1,,42%,4.0,0.0,2.0,292,198,68%,,,
1231751,2024-08-24 17:00:00+00:00,1724518800,FT,90,1724518800,1724522400,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2024,Regular Season - 3,Estádio Do Dragão,Porto,1286.0,Iancu Vasilica,FC Porto,212,https://media.api-sports.io/football/teams/212.png,True,Rio Ave,226,https://media.api-sports.io/football/teams/226.png,False,2,0,2,0,2,0,FC Porto,https://media.api-sports.io/football/teams/212.png,12,9,23,2,13,10,14,9,2.0,72%,0.0,0.0,0.0,605,537,89%,Rio Ave,https://media.api-sports.io/football/teams/226.png,0,0,0,0,0,0,15,3,2.0,28%,2.0,1.0,10.0,230,161,70%,,,
1231754,2024-08-24 19:30:00+00:00,1724527800,FT,90,1724527800,1724531400,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2024,Regular Season - 3,Estádio do Sport Lisboa e Benfica,Lisboa,,Hélder Malheiro,Benfica,211,https://media.api-sports.io/football/teams/211.png,True,Estrela,15130,https://media.api-sports.io/football/teams/15130.png,False,1,0,1,0,1,0,Benfica,https://media.api-sports.io/football/teams/211.png,9,2,17,6,12,5,19,12,4.0,58%,4.0,,0.0,534,460,86%,Estrela,https://media.api-sports.io/football/teams/15130.png,0,4,6,2,2,4,12,2,0.0,42%,3.0,,8.0,401,328,82%,,,
1231748,2024-08-24 19:30:00+00:00,1724527800,FT,90,1724527800,1724531400,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2024,Regular Season - 3,Estádio Municipal 22 de Junho,Vila Nova de Famalicão,1276.0,David Silva,Famalicao,242,https://media.api-sports.io/football/teams/242.png,True,Boavista,222,https://media.api-sports.io/football/teams/222.png,False,1,0,1,0,1,0,Famalicao,https://media.api-sports.io/football/teams/242.png,2,3,10,5,3,7,19,6,1.0,59%,1.0,,2.0,465,372,80%,Boavista,https://media.api-sports.io/football/teams/222.png,2,2,6,2,4,2,16,3,2.0,41%,3.0,,1.0,326,235,72%,,,
1231755,2024-08-25 14:30:00+00:00,1724596200,FT,90,1724596200,1724599800,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2024,Regular Season - 3,Estádio Municipal de Arouca,Arouca,1275.0,Sérgio Guelho,Arouca,240,https://media.api-sports.io/football/teams/240.png,True,Nacional,225,https://media.api-sports.io/football/teams/225.png,False,1,0,1,0,1,0,Arouca,https://media.api-sports.io/football/teams/240.png,4,4,10,2,3,7,17,9,1.0,47%,2.0,,1.0,303,239,79%,Nacional,https://media.api-sports.io/football/teams/225.png,1,10,14,3,8,6,11,3,1.0,53%,6.0,,3.0,344,268,78%,,,
1231752,2024-08-25 17:00:00+00:00,1724605200,FT,90,1724605200,1724608800,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2024,Regular Season - 3,Estádio António Coimbra da Mota,Estoril,1274.0,Anzhony Rodrigues,Estoril,230,https://media.api-sports.io/football/teams/230.png,,GIL Vicente,762,https://media.api-sports.io/football/teams/762.png,,0,0,0,0,0,0,Estoril,https://media.api-sports.io/football/teams/230.png,1,7,11,3,7,4,20,8,0.0,48%,4.0,,4.0,454,377,83%,GIL Vicente,https://media.api-sports.io/football/teams/762.png,4,6,12,2,9,3,7,1,1.0,52%,1.0,,1.0,497,414,83%,,,
1231753,2024-08-25 19:30:00+00:00,1724614200,FT,90,1724614200,1724617800,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2024,Regular Season - 3,Estádio Municipal de Braga,Braga,1291.0,Nuno Almeida,SC Braga,217,https://media.api-sports.io/football/teams/217.png,True,Moreirense,215,https://media.api-sports.io/football/teams/215.png,False,3,1,1,0,3,1,SC Braga,https://media.api-sports.io/football/teams/217.png,5,8,19,6,13,6,13,6,5.0,67%,0.0,,4.0,589,511,87%,Moreirense,https://media.api-sports.io/football/teams/215.png,5,4,13,4,9,4,7,1,2.0,33%,2.0,,2.0,291,232,80%,,,
1231747,2024-08-25 19:30:00+00:00,1724614200,FT,90,1724614200,1724617800,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2024,Regular Season - 3,Estádio Clube Desportivo das Aves,Vila das Aves,1272.0,João Pedro Pinheiro,AVS,21595,https://media.api-sports.io/football/teams/21595.png,True,Guimaraes,224,https://media.api-sports.io/football/teams/224.png,False,1,0,0,0,1,0,AVS,https://media.api-sports.io/football/teams/21595.png,2,6,11,3,4,7,16,3,6.0,35%,3.0,,5.0,282,212,75%,Guimaraes,https://media.api-sports.io/football/teams/224.png,6,7,16,3,10,6,14,6,3.0,65%,3.0,,1.0,500,422,84%,,,
1231762,2024-08-30 19:15:00+00:00,1725045300,FT,90,1725045300,1725048900,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2024,Regular Season - 4,Parque Desportivo Comendador Joaquim de Almeida Freitas,Moreira de Cónegos,1280.0,André Narciso,Moreirense,215,https://media.api-sports.io/football/teams/215.png,,Benfica,211,https://media.api-sports.io/football/teams/211.png,,1,1,0,0,1,1,Moreirense,https://media.api-sports.io/football/teams/215.png,4,1,6,1,4,2,18,0,0.0,34%,3.0,,3.0,314,224,71%,Benfica,https://media.api-sports.io/football/teams/211.png,4,7,15,4,9,6,9,8,2.0,66%,5.0,,3.0,579,475,82%,,,
1231759,2024-08-31 14:30:00+00:00,1725114600,FT,90,1725114600,1725118200,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2024,Regular Season - 4,Estádio de São Miguel,"Ponta Delgada, Ilha de São Miguel, Açores",1289.0,Miguel Nogueira,Santa Clara,227,https://media.api-sports.io/football/teams/227.png,True,AVS,21595,https://media.api-sports.io/football/teams/21595.png,False,2,1,1,1,2,1,Santa Clara,https://media.api-sports.io/football/teams/227.png,5,7,16,4,12,4,13,3,,51%,1.0,,1.0,416,315,76%,AVS,https://media.api-sports.io/football/teams/21595.png,2,6,9,1,2,7,8,2,,49%,2.0,,3.0,389,302,78%,,,
1231763,2024-08-31 17:00:00+00:00,1725123600,FT,90,1725123600,1725127200,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2024,Regular Season - 4,Estádio do Bessa Século XXI,Porto,1267.0,Gustavo Correia,Boavista,222,https://media.api-sports.io/football/teams/222.png,,Estoril,230,https://media.api-sports.io/football/teams/230.png,,0,0,0,0,0,0,Boavista,https://media.api-sports.io/football/teams/222.png,5,13,19,1,12,7,12,8,2.0,48%,2.0,,1.0,351,274,78%,Estoril,https://media.api-sports.io/football/teams/230.png,1,6,8,1,2,6,19,3,0.0,52%,5.0,,5.0,384,312,81%,,,
1231756,2024-08-31 17:00:00+00:00,1725123600,FT,90,1725123600,1725127200,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2024,Regular Season - 4,Estádio José Gomes,Amadora,19187.0,Hélder Carvalho,Estrela,15130,https://media.api-sports.io/football/teams/15130.png,False,Casa Pia,4716,https://media.api-sports.io/football/teams/4716.png,True,0,1,0,0,0,1,Estrela,https://media.api-sports.io/football/teams/15130.png,3,5,14,6,7,7,8,2,1.0,66%,1.0,,4.0,570,482,85%,Casa Pia,https://media.api-sports.io/football/teams/4716.png,5,5,12,2,7,5,23,7,2.0,34%,1.0,,3.0,276,203,74%,,,
1231764,2024-08-31 19:30:00+00:00,1725132600,FT,90,1725132600,1725136200,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2024,Regular Season - 4,Estádio José Alvalade,Lisboa,1293.0,Luís Godinho,Sporting CP,228,https://media.api-sports.io/football/teams/228.png,True,FC Porto,212,https://media.api-sports.io/football/teams/212.png,False,2,0,0,0,2,0,Sporting CP,https://media.api-sports.io/football/teams/228.png,5,8,17,4,14,3,13,2,1.0,54%,1.0,,2.0,479,410,86%,FC Porto,https://media.api-sports.io/football/teams/212.png,2,3,8,3,2,6,18,3,1.0,46%,5.0,,2.0,399,333,83%,,,
1231757,2024-09-01 14:30:00+00:00,1725201000,FT,90,1725201000,1725204600,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2024,Regular Season - 4,Estádio da Madeira,Ilha da Madeira,1281.0,Cláudio Pereira,Nacional,225,https://media.api-sports.io/football/teams/225.png,True,Farense,231,https://media.api-sports.io/football/teams/231.png,False,2,0,1,0,2,0,Nacional,https://media.api-sports.io/football/teams/225.png,4,7,17,6,10,7,19,4,0.0,51%,3.0,,0.0,311,226,73%,Farense,https://media.api-sports.io/football/teams/231.png,0,6,13,7,6,7,16,4,5.0,49%,3.0,,3.0,300,216,72%,,,
1231760,2024-09-01 17:00:00+00:00,1725210000,FT,90,1725210000,1725213600,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2024,Regular Season - 4,Estádio do Rio Ave Futebol Clube,Vila do Conde,1288.0,Bruno Pires Costa,Rio Ave,226,https://media.api-sports.io/football/teams/226.png,True,Arouca,240,https://media.api-sports.io/football/teams/240.png,False,1,0,1,0,1,0,Rio Ave,https://media.api-sports.io/football/teams/226.png,5,6,14,3,9,5,16,8,2.0,46%,1.0,,3.0,406,332,82%,Arouca,https://media.api-sports.io/football/teams/240.png,3,8,14,3,9,5,19,8,3.0,54%,3.0,,4.0,462,387,84%,,,
1231758,2024-09-01 19:30:00+00:00,1725219000,FT,90,1725219000,1725222600,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2024,Regular Season - 4,Estádio Dom Afonso Henriques,Guimarães,1295.0,João Ferreira,Guimaraes,224,https://media.api-sports.io/football/teams/224.png,True,Famalicao,242,https://media.api-sports.io/football/teams/242.png,False,2,1,1,1,2,1,Guimaraes,https://media.api-sports.io/football/teams/224.png,5,2,9,2,6,3,18,5,3.0,49%,5.0,,3.0,349,295,85%,Famalicao,https://media.api-sports.io/football/teams/242.png,4,3,8,1,4,4,12,7,0.0,51%,3.0,,3.0,374,301,80%,,,
1231761,2024-09-01 19:30:00+00:00,1725219000,FT,90,1725219000,1725222600,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2024,Regular Season - 4,Estádio Cidade de Barcelos,Barcelos,2811.0,Fábio Veríssimo,GIL Vicente,762,https://media.api-sports.io/football/teams/762.png,,SC Braga,217,https://media.api-sports.io/football/teams/217.png,,0,0,0,0,0,0,GIL Vicente,https://media.api-sports.io/football/teams/762.png,5,3,11,3,9,2,9,4,3.0,48%,4.0,,2.0,439,359,82%,SC Braga,https://media.api-sports.io/football/teams/217.png,2,5,9,2,8,1,18,5,2.0,52%,1.0,,3.0,462,373,81%,,,
1231771,2024-09-13 19:15:00+00:00,1726254900,FT,90,1726254900,1726258500,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2024,Regular Season - 5,Estádio Municipal de Arouca,Arouca,1275.0,João Pedro Pinheiro,Arouca,240,https://media.api-sports.io/football/teams/240.png,False,Sporting CP,228,https://media.api-sports.io/football/teams/228.png,True,0,3,0,1,0,3,Arouca,https://media.api-sports.io/football/teams/240.png,2,2,6,2,2,4,14,2,2.0,38%,3.0,,4.0,366,305,83%,Sporting CP,https://media.api-sports.io/football/teams/228.png,7,7,25,11,17,8,11,8,2.0,62%,0.0,,2.0,593,543,92%,,,
