fixture_id,team_id,team_name,team_logo,team_colors_player_primary,team_colors_player_number,team_colors_player_border,team_colors_goalkeeper_primary,team_colors_goalkeeper_number,team_colors_goalkeeper_border,coach_id,coach_name,coach_photo,formation,player_id,player_name,player_number,player_pos,player_grid,is_substitute
37561,83,Nantes,https://media.api-sports.io/football/teams/83.png,,,,,,,1093,Miguel Cardoso,https://media.api-sports.io/football/coachs/1093.png,4-2-3-1,21095,Lucas Evangelista,17,M,4:3,False
37561,83,Nantes,https://media.api-sports.io/football/teams/83.png,,,,,,,1093,Miguel Cardoso,https://media.api-sports.io/football/coachs/1093.png,4-2-3-1,21101,S. Moutoussamy,18,M,4:2,False
37561,83,Nantes,https://media.api-sports.io/football/teams/83.png,,,,,,,1093,Miguel Cardoso,https://media.api-sports.io/football/coachs/1093.png,4-2-3-1,21094,A. Dabo,23,M,4:1,False
37561,83,Nantes,https://media.api-sports.io/football/teams/83.png,,,,,,,1093,Miguel Cardoso,https://media.api-sports.io/football/coachs/1093.png,4-2-3-1,3344,K. Coulibaly,7,F,5:1,False
37561,83,Nantes,https://media.api-sports.io/football/teams/83.png,,,,,,,1093,Miguel Cardoso,https://media.api-sports.io/football/coachs/1093.png,4-2-3-1,84054,E. Sala,9,F,,True
37561,83,Nantes,https://media.api-sports.io/football/teams/83.png,,,,,,,1093,Miguel Cardoso,https://media.api-sports.io/football/coachs/1093.png,4-2-3-1,3432,A. Waris,10,F,,True
37561,83,Nantes,https://media.api-sports.io/football/teams/83.png,,,,,,,1093,Miguel Cardoso,https://media.api-sports.io/football/coachs/1093.png,4-2-3-1,21260,A. Alégué,24,F,,True
37561,83,Nantes,https://media.api-sports.io/football/teams/83.png,,,,,,,1093,Miguel Cardoso,https://media.api-sports.io/football/coachs/1093.png,4-2-3-1,21079,M. Dupé,1,G,,True
37561,83,Nantes,https://media.api-sports.io/football/teams/83.png,,,,,,,1093,Miguel Cardoso,https://media.api-sports.io/football/coachs/1093.png,4-2-3-1,19607,M. Miazga,13,D,,True
37561,83,Nantes,https://media.api-sports.io/football/teams/83.png,,,,,,,1093,Miguel Cardoso,https://media.api-sports.io/football/coachs/1093.png,4-2-3-1,21099,R. Krhin,21,M,,True
37561,83,Nantes,https://media.api-sports.io/football/teams/83.png,,,,,,,1093,Miguel Cardoso,https://media.api-sports.io/football/coachs/1093.png,4-2-3-1,157144,P. Prado,33,,,True
37561,91,Monaco,https://media.api-sports.io/football/teams/91.png,,,,,,,22,Leonardo Jardim,https://media.api-sports.io/football/coachs/22.png,4-2-3-1,90,D. Benaglio,16,G,1:1,False
37561,91,Monaco,https://media.api-sports.io/football/teams/91.png,,,,,,,22,Leonardo Jardim,https://media.api-sports.io/football/coachs/22.png,4-2-3-1,97,K. Glik,25,D,2:4,False
37561,91,Monaco,https://media.api-sports.io/football/teams/91.png,,,,,,,22,Leonardo Jardim,https://media.api-sports.io/football/coachs/22.png,4-2-3-1,96,Jemerson,5,D,2:3,False
37561,91,Monaco,https://media.api-sports.io/football/teams/91.png,,,,,,,22,Leonardo Jardim,https://media.api-sports.io/football/coachs/22.png,4-2-3-1,18890,A. Barreca,3,D,2:2,False
37561,91,Monaco,https://media.api-sports.io/football/teams/91.png,,,,,,,22,Leonardo Jardim,https://media.api-sports.io/football/coachs/22.png,4-2-3-1,99,R. Pierre-Gabriel,18,D,2:1,False
37561,91,Monaco,https://media.api-sports.io/football/teams/91.png,,,,,,,22,Leonardo Jardim,https://media.api-sports.io/football/coachs/22.png,4-2-3-1,103,J. Aholou,4,M,3:2,False
37561,91,Monaco,https://media.api-sports.io/football/teams/91.png,,,,,,,22,Leonardo Jardim,https://media.api-sports.io/football/coachs/22.png,4-2-3-1,111,Rony Lopes,7,M,3:1,False
37561,91,Monaco,https://media.api-sports.io/football/teams/91.png,,,,,,,22,Leonardo Jardim,https://media.api-sports.io/football/coachs/22.png,4-2-3-1,2926,Y. Tielemans,8,M,4:3,False
37561,91,Monaco,https://media.api-sports.io/football/teams/91.png,,,,,,,22,Leonardo Jardim,https://media.api-sports.io/football/coachs/22.png,4-2-3-1,107,S. Diop,36,M,4:2,False
37561,91,Monaco,https://media.api-sports.io/football/teams/91.png,,,,,,,22,Leonardo Jardim,https://media.api-sports.io/football/coachs/22.png,4-2-3-1,121,S. Jovetić,10,F,4:1,False
37561,91,Monaco,https://media.api-sports.io/football/teams/91.png,,,,,,,22,Leonardo Jardim,https://media.api-sports.io/football/coachs/22.png,4-2-3-1,122,Jordi Mboula,22,F,5:1,False
37561,91,Monaco,https://media.api-sports.io/football/teams/91.png,,,,,,,22,Leonardo Jardim,https://media.api-sports.io/football/coachs/22.png,4-2-3-1,22266,S. Grandsir,29,M,,True
37561,91,Monaco,https://media.api-sports.io/football/teams/91.png,,,,,,,22,Leonardo Jardim,https://media.api-sports.io/football/coachs/22.png,4-2-3-1,119,R. Falcao,9,F,,True
37561,91,Monaco,https://media.api-sports.io/football/teams/91.png,,,,,,,22,Leonardo Jardim,https://media.api-sports.io/football/coachs/22.png,4-2-3-1,101,J. Serrano,21,D,,True
37561,91,Monaco,https://media.api-sports.io/football/teams/91.png,,,,,,,22,Leonardo Jardim,https://media.api-sports.io/football/coachs/22.png,4-2-3-1,120,W. Geubbels,13,F,,True
37561,91,Monaco,https://media.api-sports.io/football/teams/91.png,,,,,,,22,Leonardo Jardim,https://media.api-sports.io/football/coachs/22.png,4-2-3-1,112,K. N'Doram,35,M,,True
37561,91,Monaco,https://media.api-sports.io/football/teams/91.png,,,,,,,22,Leonardo Jardim,https://media.api-sports.io/football/coachs/22.png,4-2-3-1,3445,Pelé,28,M,,True
37561,91,Monaco,https://media.api-sports.io/football/teams/91.png,,,,,,,22,Leonardo Jardim,https://media.api-sports.io/football/coachs/22.png,4-2-3-1,93,S. Sy,30,G,,True
37556,77,Angers,https://media.api-sports.io/football/teams/77.png,,,,,,,32,S. Moulin,https://media.api-sports.io/football/coachs/32.png,4-2-3-1,21136,L. Butelle,16,G,1:1,False
37556,77,Angers,https://media.api-sports.io/football/teams/77.png,,,,,,,32,S. Moulin,https://media.api-sports.io/football/coachs/32.png,4-2-3-1,21144,R. Thomas,24,D,2:4,False
37556,77,Angers,https://media.api-sports.io/football/teams/77.png,,,,,,,32,S. Moulin,https://media.api-sports.io/football/coachs/32.png,4-2-3-1,3237,I. Traoré,8,D,2:3,False
37556,77,Angers,https://media.api-sports.io/football/teams/77.png,,,,,,,32,S. Moulin,https://media.api-sports.io/football/coachs/32.png,4-2-3-1,21141,V. Manceau,29,D,2:2,False
37556,77,Angers,https://media.api-sports.io/football/teams/77.png,,,,,,,32,S. Moulin,https://media.api-sports.io/football/coachs/32.png,4-2-3-1,3234,A. Bamba,25,D,2:1,False
37556,77,Angers,https://media.api-sports.io/football/teams/77.png,,,,,,,32,S. Moulin,https://media.api-sports.io/football/coachs/32.png,4-2-3-1,21148,T. Mangani,5,M,3:2,False
37556,77,Angers,https://media.api-sports.io/football/teams/77.png,,,,,,,32,S. Moulin,https://media.api-sports.io/football/coachs/32.png,4-2-3-1,21150,V. Pajot,6,M,3:1,False
37556,77,Angers,https://media.api-sports.io/football/teams/77.png,,,,,,,32,S. Moulin,https://media.api-sports.io/football/coachs/32.png,4-2-3-1,21145,P. Capelle,15,M,4:3,False
37556,77,Angers,https://media.api-sports.io/football/teams/77.png,,,,,,,32,S. Moulin,https://media.api-sports.io/football/coachs/32.png,4-2-3-1,21154,F. Tait,20,M,4:2,False
37556,77,Angers,https://media.api-sports.io/football/teams/77.png,,,,,,,32,S. Moulin,https://media.api-sports.io/football/coachs/32.png,4-2-3-1,21146,A. Fulgini,10,M,4:1,False
37556,77,Angers,https://media.api-sports.io/football/teams/77.png,,,,,,,32,S. Moulin,https://media.api-sports.io/football/coachs/32.png,4-2-3-1,3407,S. Bahoken,19,F,5:1,False
37556,77,Angers,https://media.api-sports.io/football/teams/77.png,,,,,,,32,S. Moulin,https://media.api-sports.io/football/coachs/32.png,4-2-3-1,21152,J. Reine-Adélaïde,22,M,,True
37556,77,Angers,https://media.api-sports.io/football/teams/77.png,,,,,,,32,S. Moulin,https://media.api-sports.io/football/coachs/32.png,4-2-3-1,21153,B. Santamaría,18,M,,True
37556,77,Angers,https://media.api-sports.io/football/teams/77.png,,,,,,,32,S. Moulin,https://media.api-sports.io/football/coachs/32.png,4-2-3-1,84063,H. Manzala,7,M,,True
37556,77,Angers,https://media.api-sports.io/football/teams/77.png,,,,,,,32,S. Moulin,https://media.api-sports.io/football/coachs/32.png,4-2-3-1,20849,M. Michel,1,G,,True
37556,77,Angers,https://media.api-sports.io/football/teams/77.png,,,,,,,32,S. Moulin,https://media.api-sports.io/football/coachs/32.png,4-2-3-1,21139,Y. Andreu,3,D,,True
37556,77,Angers,https://media.api-sports.io/football/teams/77.png,,,,,,,32,S. Moulin,https://media.api-sports.io/football/coachs/32.png,4-2-3-1,21142,M. Pavlović,4,D,,True
37556,77,Angers,https://media.api-sports.io/football/teams/77.png,,,,,,,32,S. Moulin,https://media.api-sports.io/football/coachs/32.png,4-2-3-1,21155,W. Kanga,11,F,,True
37556,92,Nimes,https://media.api-sports.io/football/teams/92.png,,,,,,,41,B. Blaquart,https://media.api-sports.io/football/coachs/41.png,4-4-2,21425,P. Bernardoni,30,G,1:1,False
37556,92,Nimes,https://media.api-sports.io/football/teams/92.png,,,,,,,41,B. Blaquart,https://media.api-sports.io/football/coachs/41.png,4-4-2,21431,L. Landre,5,D,2:4,False
37556,92,Nimes,https://media.api-sports.io/football/teams/92.png,,,,,,,41,B. Blaquart,https://media.api-sports.io/football/coachs/41.png,4-4-2,21433,F. Miguel,26,D,2:3,False
37556,92,Nimes,https://media.api-sports.io/football/teams/92.png,,,,,,,41,B. Blaquart,https://media.api-sports.io/football/coachs/41.png,4-4-2,85039,M. Diallo,2,M,2:2,False
37556,92,Nimes,https://media.api-sports.io/football/teams/92.png,,,,,,,41,B. Blaquart,https://media.api-sports.io/football/coachs/41.png,4-4-2,21443,T. Savanier,11,M,2:1,False
37556,92,Nimes,https://media.api-sports.io/football/teams/92.png,,,,,,,41,B. Blaquart,https://media.api-sports.io/football/coachs/41.png,4-4-2,21438,A. Briançon,23,D,3:4,False
37556,92,Nimes,https://media.api-sports.io/football/teams/92.png,,,,,,,41,B. Blaquart,https://media.api-sports.io/football/coachs/41.png,4-4-2,21437,Denis Bouanga,10,M,3:3,False
37556,92,Nimes,https://media.api-sports.io/football/teams/92.png,,,,,,,41,B. Blaquart,https://media.api-sports.io/football/coachs/41.png,4-4-2,21436,S. Alakouch,29,D,3:2,False
37556,92,Nimes,https://media.api-sports.io/football/teams/92.png,,,,,,,41,B. Blaquart,https://media.api-sports.io/football/coachs/41.png,4-4-2,21451,R. Ripart,20,M,3:1,False
37556,92,Nimes,https://media.api-sports.io/football/teams/92.png,,,,,,,41,B. Blaquart,https://media.api-sports.io/football/coachs/41.png,4-4-2,2996,S. Thioub,22,M,4:2,False
37556,92,Nimes,https://media.api-sports.io/football/teams/92.png,,,,,,,41,B. Blaquart,https://media.api-sports.io/football/coachs/41.png,4-4-2,21447,U. Bozok,19,F,4:1,False
37556,92,Nimes,https://media.api-sports.io/football/teams/92.png,,,,,,,41,B. Blaquart,https://media.api-sports.io/football/coachs/41.png,4-4-2,21435,T. Valls,18,M,,True
37556,92,Nimes,https://media.api-sports.io/football/teams/92.png,,,,,,,41,B. Blaquart,https://media.api-sports.io/football/coachs/41.png,4-4-2,21449,C. Dépres,9,F,,True
37556,92,Nimes,https://media.api-sports.io/football/teams/92.png,,,,,,,41,B. Blaquart,https://media.api-sports.io/football/coachs/41.png,4-4-2,21442,G. Paquiez,15,D,,True
37556,92,Nimes,https://media.api-sports.io/football/teams/92.png,,,,,,,41,B. Blaquart,https://media.api-sports.io/football/coachs/41.png,4-4-2,21428,B. Valette,1,G,,True
37556,92,Nimes,https://media.api-sports.io/football/teams/92.png,,,,,,,41,B. Blaquart,https://media.api-sports.io/football/coachs/41.png,4-4-2,21446,A. Bobichon,14,M,,True
37556,92,Nimes,https://media.api-sports.io/football/teams/92.png,,,,,,,41,B. Blaquart,https://media.api-sports.io/football/coachs/41.png,4-4-2,21452,P. Vlachodimos,17,M,,True
37556,92,Nimes,https://media.api-sports.io/football/teams/92.png,,,,,,,41,B. Blaquart,https://media.api-sports.io/football/coachs/41.png,4-4-2,21432,H. Lybohy,27,D,,True
37557,79,Lille,https://media.api-sports.io/football/teams/79.png,,,,,,,36,C. Galtier,https://media.api-sports.io/football/coachs/36.png,4-2-3-1,22221,M. Maignan,16,G,1:1,False
37557,79,Lille,https://media.api-sports.io/football/teams/79.png,,,,,,,36,C. Galtier,https://media.api-sports.io/football/coachs/36.png,4-2-3-1,22227,A. Soumaoro,5,D,2:4,False
37557,79,Lille,https://media.api-sports.io/football/teams/79.png,,,,,,,36,C. Galtier,https://media.api-sports.io/football/coachs/36.png,4-2-3-1,22222,M. Çelik,17,D,2:3,False
37557,79,Lille,https://media.api-sports.io/football/teams/79.png,,,,,,,36,C. Galtier,https://media.api-sports.io/football/coachs/36.png,4-2-3-1,22223,K. Dabila,22,D,2:2,False
37557,79,Lille,https://media.api-sports.io/football/teams/79.png,,,,,,,36,C. Galtier,https://media.api-sports.io/football/coachs/36.png,4-2-3-1,22232,Thiago Mendes,23,M,2:1,False
37557,79,Lille,https://media.api-sports.io/football/teams/79.png,,,,,,,36,C. Galtier,https://media.api-sports.io/football/coachs/36.png,4-2-3-1,22228,Xeka,8,M,3:2,False
37557,79,Lille,https://media.api-sports.io/football/teams/79.png,,,,,,,36,C. Galtier,https://media.api-sports.io/football/coachs/36.png,4-2-3-1,105,F. Ballo,25,D,3:1,False
37557,79,Lille,https://media.api-sports.io/football/teams/79.png,,,,,,,36,C. Galtier,https://media.api-sports.io/football/coachs/36.png,4-2-3-1,1371,Y. Benzia,10,M,4:3,False
37557,79,Lille,https://media.api-sports.io/football/teams/79.png,,,,,,,36,C. Galtier,https://media.api-sports.io/football/coachs/36.png,4-2-3-1,3246,N. Pépé,19,M,4:2,False
37557,79,Lille,https://media.api-sports.io/football/teams/79.png,,,,,,,36,C. Galtier,https://media.api-sports.io/football/coachs/36.png,4-2-3-1,22235,J. Bamba,14,M,4:1,False
37557,79,Lille,https://media.api-sports.io/football/teams/79.png,,,,,,,36,C. Galtier,https://media.api-sports.io/football/coachs/36.png,4-2-3-1,3292,L. Mothiba,18,F,5:1,False
37557,79,Lille,https://media.api-sports.io/football/teams/79.png,,,,,,,36,C. Galtier,https://media.api-sports.io/football/coachs/36.png,4-2-3-1,21085,Edgar Ié,15,D,,True
37557,79,Lille,https://media.api-sports.io/football/teams/79.png,,,,,,,36,C. Galtier,https://media.api-sports.io/football/coachs/36.png,4-2-3-1,22229,J. Ikoné,12,M,,True
37557,79,Lille,https://media.api-sports.io/football/teams/79.png,,,,,,,36,C. Galtier,https://media.api-sports.io/football/coachs/36.png,4-2-3-1,22234,A. Zekaj,21,M,,True
37557,79,Lille,https://media.api-sports.io/football/teams/79.png,,,,,,,36,C. Galtier,https://media.api-sports.io/football/coachs/36.png,4-2-3-1,19195,A. El Ghazi,7,M,,True
37557,79,Lille,https://media.api-sports.io/football/teams/79.png,,,,,,,36,C. Galtier,https://media.api-sports.io/football/coachs/36.png,4-2-3-1,22233,B. Soumaré,24,M,,True
37557,79,Lille,https://media.api-sports.io/football/teams/79.png,,,,,,,36,C. Galtier,https://media.api-sports.io/football/coachs/36.png,4-2-3-1,22219,A. Jakubech,1,G,,True
37557,79,Lille,https://media.api-sports.io/football/teams/79.png,,,,,,,36,C. Galtier,https://media.api-sports.io/football/coachs/36.png,4-2-3-1,22224,Gabriel,4,D,,True
37557,94,Rennes,https://media.api-sports.io/football/teams/94.png,,,,,,,102,S. Lamouchi,https://media.api-sports.io/football/coachs/102.png,4-2-3-1,2192,T. Koubek,40,G,1:1,False
37557,94,Rennes,https://media.api-sports.io/football/teams/94.png,,,,,,,102,S. Lamouchi,https://media.api-sports.io/football/coachs/102.png,4-2-3-1,2193,Ludovic Baal,24,D,2:4,False
37557,94,Rennes,https://media.api-sports.io/football/teams/94.png,,,,,,,102,S. Lamouchi,https://media.api-sports.io/football/coachs/102.png,4-2-3-1,2201,Mexer,4,D,2:3,False
37557,94,Rennes,https://media.api-sports.io/football/teams/94.png,,,,,,,102,S. Lamouchi,https://media.api-sports.io/football/coachs/102.png,4-2-3-1,2202,H. Traoré,27,D,2:2,False
37557,94,Rennes,https://media.api-sports.io/football/teams/94.png,,,,,,,102,S. Lamouchi,https://media.api-sports.io/football/coachs/102.png,4-2-3-1,2199,J. Gelin,26,D,2:1,False
37557,94,Rennes,https://media.api-sports.io/football/teams/94.png,,,,,,,102,S. Lamouchi,https://media.api-sports.io/football/coachs/102.png,4-2-3-1,2208,C. Grenier,8,M,3:2,False
37557,94,Rennes,https://media.api-sports.io/football/teams/94.png,,,,,,,102,S. Lamouchi,https://media.api-sports.io/football/coachs/102.png,4-2-3-1,2204,B. André,21,M,3:1,False
37557,94,Rennes,https://media.api-sports.io/football/teams/94.png,,,,,,,102,S. Lamouchi,https://media.api-sports.io/football/coachs/102.png,4-2-3-1,2206,B. Bourigeaud,14,M,4:3,False
37557,94,Rennes,https://media.api-sports.io/football/teams/94.png,,,,,,,102,S. Lamouchi,https://media.api-sports.io/football/coachs/102.png,4-2-3-1,2213,J. Lea Siliki,12,M,4:2,False
37557,94,Rennes,https://media.api-sports.io/football/teams/94.png,,,,,,,102,S. Lamouchi,https://media.api-sports.io/football/coachs/102.png,4-2-3-1,50247,D. Sakho,25,F,4:1,False
37557,94,Rennes,https://media.api-sports.io/football/teams/94.png,,,,,,,102,S. Lamouchi,https://media.api-sports.io/football/coachs/102.png,4-2-3-1,2218,I. Sarr,7,M,5:1,False
37557,94,Rennes,https://media.api-sports.io/football/teams/94.png,,,,,,,102,S. Lamouchi,https://media.api-sports.io/football/coachs/102.png,4-2-3-1,2214,R. Del Castillo,22,M,,True
37557,94,Rennes,https://media.api-sports.io/football/teams/94.png,,,,,,,102,S. Lamouchi,https://media.api-sports.io/football/coachs/102.png,4-2-3-1,20929,D. Poha,28,M,,True
37557,94,Rennes,https://media.api-sports.io/football/teams/94.png,,,,,,,102,S. Lamouchi,https://media.api-sports.io/football/coachs/102.png,4-2-3-1,2196,D. Da Silva,3,D,,True
37557,94,Rennes,https://media.api-sports.io/football/teams/94.png,,,,,,,102,S. Lamouchi,https://media.api-sports.io/football/coachs/102.png,4-2-3-1,2194,R. Bensebaini,15,D,,True
37557,94,Rennes,https://media.api-sports.io/football/teams/94.png,,,,,,,102,S. Lamouchi,https://media.api-sports.io/football/coachs/102.png,4-2-3-1,21441,F. Maouassa,17,D,,True
37557,94,Rennes,https://media.api-sports.io/football/teams/94.png,,,,,,,102,S. Lamouchi,https://media.api-sports.io/football/coachs/102.png,4-2-3-1,2191,E. Gertmonas,30,G,,True
37557,94,Rennes,https://media.api-sports.io/football/teams/94.png,,,,,,,102,S. Lamouchi,https://media.api-sports.io/football/coachs/102.png,4-2-3-1,84128,Y. Gboho,19,M,,True
37558,82,Montpellier,https://media.api-sports.io/football/teams/82.png,,,,,,,30,M. Der Zakarian,https://media.api-sports.io/football/coachs/30.png,3-4-3,21566,B. Lecomte,40,G,1:1,False
