fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
37564,2018-08-18 15:00:00+00:00,1534604400,FT,90,1534604400,1534608000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 2,Stade du Roudourou,Guingamp,650,C. Turpin,Guingamp,90,https://media.api-sports.io/football/teams/90.png,False,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,True,1,3,1,0,1,3,,
37565,2018-08-18 18:00:00+00:00,1534615200,FT,90,1534615200,1534618800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 2,Stade Crédit Agricole de la Licorne,Amiens,633,K. Abed,Amiens,87,https://media.api-sports.io/football/teams/87.png,False,Montpellier,82,https://media.api-sports.io/football/teams/82.png,True,1,2,0,0,1,2,,
37566,2018-08-18 18:00:00+00:00,1534615200,FT,90,1534615200,1534618800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 2,Stade Michel d'Ornano,Caen,642,E. Wattellier,Caen,88,https://media.api-sports.io/football/teams/88.png,,Nice,84,https://media.api-sports.io/football/teams/84.png,,1,1,0,0,1,1,,
37567,2018-08-18 18:00:00+00:00,1534615200,FT,90,1534615200,1534618800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 2,Stade Gaston-Gérard,Dijon,645,J. Stinat,Dijon,89,https://media.api-sports.io/football/teams/89.png,True,Nantes,83,https://media.api-sports.io/football/teams/83.png,False,2,0,1,0,2,0,,
37568,2018-08-18 18:00:00+00:00,1534615200,FT,90,1534615200,1534618800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 2,Stade Louis II,Monaco,659,T. Léonard,Monaco,91,https://media.api-sports.io/football/teams/91.png,,Lille,79,https://media.api-sports.io/football/teams/79.png,,0,0,0,0,0,0,,
37569,2018-08-18 18:00:00+00:00,1534615200,FT,90,1534615200,1534618800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 2,Roazhon Park,Rennes,680,O. Thual,Rennes,94,https://media.api-sports.io/football/teams/94.png,True,Angers,77,https://media.api-sports.io/football/teams/77.png,False,1,0,0,0,1,0,,
37570,2018-08-19 13:00:00+00:00,1534683600,FT,90,1534683600,1534687200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 2,Stade de la Meinau,Strasbourg,681,B. Millot,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,,1,1,0,0,1,1,,
37571,2018-08-19 15:00:00+00:00,1534690800,FT,90,1534690800,1534694400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 2,Stadium de Toulouse,Toulouse,682,F. Letexier,Toulouse,96,https://media.api-sports.io/football/teams/96.png,True,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,False,2,1,1,0,2,1,,
37572,2018-08-19 19:00:00+00:00,1534705200,FT,90,1534705200,1534708800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 2,Stade des Costières,Nîmes,664,B. Bastien,Nimes,92,https://media.api-sports.io/football/teams/92.png,True,Marseille,81,https://media.api-sports.io/football/teams/81.png,False,3,1,1,0,3,1,,
37573,2018-08-24 18:45:00+00:00,1535136300,FT,90,1535136300,1535139900,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 3,Groupama Stadium,Décines-Charpieu,666,A. Delerue,Lyon,80,https://media.api-sports.io/football/teams/80.png,True,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,False,2,0,1,0,2,0,,
37574,2018-08-25 15:00:00+00:00,1535209200,FT,90,1535209200,1535212800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 3,Parc des Princes,Paris,671,J. Miguelgorry,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,True,Angers,77,https://media.api-sports.io/football/teams/77.png,False,3,1,1,1,3,1,,
37576,2018-08-25 18:00:00+00:00,1535220000,FT,90,1535220000,1535223600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 3,Stade de la Mosson,Montpellier,660,J. Brisard,Montpellier,82,https://media.api-sports.io/football/teams/82.png,,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,,0,0,0,0,0,0,,
37577,2018-08-25 18:00:00+00:00,1535220000,FT,90,1535220000,1535223600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 3,Stade de la Beaujoire - Louis Fonteneau,Nantes,662,H. Ben El Hadj,Nantes,83,https://media.api-sports.io/football/teams/83.png,,Caen,88,https://media.api-sports.io/football/teams/88.png,,1,1,0,1,1,1,,
37578,2018-08-25 18:00:00+00:00,1535220000,FT,90,1535220000,1535223600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 3,Allianz Riviera,Nice,663,W. Delajod,Nice,84,https://media.api-sports.io/football/teams/84.png,False,Dijon,89,https://media.api-sports.io/football/teams/89.png,True,0,4,0,0,0,4,,
37575,2018-08-25 18:00:00+00:00,1535220000,FT,90,1535220000,1535223600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 3,Stade Crédit Agricole de la Licorne,Amiens,633,F. Batta,Amiens,87,https://media.api-sports.io/football/teams/87.png,True,Reims,93,https://media.api-sports.io/football/teams/93.png,False,4,1,1,0,4,1,,
37579,2018-08-25 18:00:00+00:00,1535220000,FT,90,1535220000,1535223600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 3,Stadium de Toulouse,Toulouse,682,F. Schneider,Toulouse,96,https://media.api-sports.io/football/teams/96.png,True,Nimes,92,https://media.api-sports.io/football/teams/92.png,False,1,0,0,0,1,0,,
37580,2018-08-26 13:00:00+00:00,1535288400,FT,90,1535288400,1535292000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 3,Stade Pierre-Mauroy,Villeneuve d'Ascq,655,J. Hamel,Lille,79,https://media.api-sports.io/football/teams/79.png,True,Guingamp,90,https://media.api-sports.io/football/teams/90.png,False,3,0,2,0,3,0,,
37581,2018-08-26 15:00:00+00:00,1535295600,FT,90,1535295600,1535299200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 3,Stade Matmut-Atlantique,Bordeaux,638,C. Turpin,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,True,Monaco,91,https://media.api-sports.io/football/teams/91.png,False,2,1,0,0,2,1,,
37582,2018-08-26 19:00:00+00:00,1535310000,FT,90,1535310000,1535313600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 3,Orange Vélodrome,Marseille,667,A. Gautier,Marseille,81,https://media.api-sports.io/football/teams/81.png,,Rennes,94,https://media.api-sports.io/football/teams/94.png,,2,2,0,2,2,2,,
37586,2018-08-31 18:45:00+00:00,1535741100,FT,90,1535741100,1535744700,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 4,Groupama Stadium,Décines-Charpieu,666,F. Letexier,Lyon,80,https://media.api-sports.io/football/teams/80.png,False,Nice,84,https://media.api-sports.io/football/teams/84.png,True,0,1,0,0,0,1,,
37588,2018-09-01 15:00:00+00:00,1535814000,FT,90,1535814000,1535817600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 4,Stade des Costières,Nîmes,664,J. Brisard,Nimes,92,https://media.api-sports.io/football/teams/92.png,False,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,True,2,4,0,2,2,4,,
37583,2018-09-01 18:00:00+00:00,1535824800,FT,90,1535824800,1535828400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 4,Stade Raymond-Kopa,Angers,634,E. Wattellier,Angers,77,https://media.api-sports.io/football/teams/77.png,True,Lille,79,https://media.api-sports.io/football/teams/79.png,False,1,0,0,0,1,0,,
37584,2018-09-01 18:00:00+00:00,1535824800,FT,90,1535824800,1535828400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 4,Stade Gaston-Gérard,Dijon,645,N. Rainville,Dijon,89,https://media.api-sports.io/football/teams/89.png,False,Caen,88,https://media.api-sports.io/football/teams/88.png,True,0,2,0,1,0,2,,
37585,2018-09-01 18:00:00+00:00,1535824800,FT,90,1535824800,1535828400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 4,Stade du Roudourou,Guingamp,650,K. Abed,Guingamp,90,https://media.api-sports.io/football/teams/90.png,False,Toulouse,96,https://media.api-sports.io/football/teams/96.png,True,1,2,1,2,1,2,,
37589,2018-09-01 18:00:00+00:00,1535824800,FT,90,1535824800,1535828400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 4,Stade Auguste-Delaune II,Reims,674,J. Stinat,Reims,93,https://media.api-sports.io/football/teams/93.png,False,Montpellier,82,https://media.api-sports.io/football/teams/82.png,True,0,1,0,0,0,1,,
37592,2018-09-01 18:00:00+00:00,1535824800,FT,90,1535824800,1535828400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 4,Stade de la Meinau,Strasbourg,681,O. Thual,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,False,Nantes,83,https://media.api-sports.io/football/teams/83.png,True,2,3,1,2,2,3,,
37591,2018-09-02 13:00:00+00:00,1535893200,FT,90,1535893200,1535896800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 4,Stade Geoffroy-Guichard,Saint-Ètienne,676,T. Léonard,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,,Amiens,87,https://media.api-sports.io/football/teams/87.png,,0,0,0,0,0,0,,
37590,2018-09-02 15:00:00+00:00,1535900400,FT,90,1535900400,1535904000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 4,Roazhon Park,Rennes,680,B. Bastien,Rennes,94,https://media.api-sports.io/football/teams/94.png,True,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,False,2,0,2,0,2,0,,
37587,2018-09-02 19:00:00+00:00,1535914800,FT,90,1535914800,1535918400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 4,Stade Louis II,Monaco,659,B. Millot,Monaco,91,https://media.api-sports.io/football/teams/91.png,False,Marseille,81,https://media.api-sports.io/football/teams/81.png,True,2,3,0,1,2,3,,
37600,2018-09-14 17:00:00+00:00,1536944400,FT,90,1536944400,1536948000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 5,Allianz Riviera,Nice,663,J. Miguelgorry,Nice,84,https://media.api-sports.io/football/teams/84.png,True,Rennes,94,https://media.api-sports.io/football/teams/94.png,False,2,1,0,0,2,1,,
37601,2018-09-14 18:45:00+00:00,1536950700,FT,90,1536950700,1536954300,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 5,Parc des Princes,Paris,671,F. Schneider,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,True,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,False,4,0,1,0,4,0,,
37595,2018-09-15 15:00:00+00:00,1537023600,FT,90,1537023600,1537027200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 5,Stade Michel d'Ornano,Caen,642,J. Hamel,Caen,88,https://media.api-sports.io/football/teams/88.png,,Lyon,80,https://media.api-sports.io/football/teams/80.png,,2,2,0,1,2,2,,
37598,2018-09-15 18:00:00+00:00,1537034400,FT,90,1537034400,1537038000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 5,Stade de la Mosson,Montpellier,660,W. Delajod,Montpellier,82,https://media.api-sports.io/football/teams/82.png,,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,,1,1,0,0,1,1,,
37593,2018-09-15 18:00:00+00:00,1537034400,FT,90,1537034400,1537038000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 5,Stade Crédit Agricole de la Licorne,Amiens,633,N. Rainville,Amiens,87,https://media.api-sports.io/football/teams/87.png,False,Lille,79,https://media.api-sports.io/football/teams/79.png,True,2,3,0,1,2,3,,
37596,2018-09-15 18:00:00+00:00,1537034400,FT,90,1537034400,1537038000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 5,Stade Gaston-Gérard,Dijon,645,H. Ben El Hadj,Dijon,89,https://media.api-sports.io/football/teams/89.png,False,Angers,77,https://media.api-sports.io/football/teams/77.png,True,1,3,1,3,1,3,,
37602,2018-09-15 18:00:00+00:00,1537034400,FT,90,1537034400,1537038000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 5,Stadium de Toulouse,Toulouse,682,R. Buquet,Toulouse,96,https://media.api-sports.io/football/teams/96.png,,Monaco,91,https://media.api-sports.io/football/teams/91.png,,1,1,0,0,1,1,,
37599,2018-09-16 13:00:00+00:00,1537102800,FT,90,1537102800,1537106400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 5,Stade de la Beaujoire - Louis Fonteneau,Nantes,662,E. Wattellier,Nantes,83,https://media.api-sports.io/football/teams/83.png,,Reims,93,https://media.api-sports.io/football/teams/93.png,,0,0,0,0,0,0,,
37594,2018-09-16 15:00:00+00:00,1537110000,FT,90,1537110000,1537113600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 5,Stade Matmut-Atlantique,Bordeaux,638,A. Gautier,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,,Nimes,92,https://media.api-sports.io/football/teams/92.png,,3,3,1,2,3,3,,
37597,2018-09-16 19:00:00+00:00,1537124400,FT,90,1537124400,1537128000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 5,Orange Vélodrome,Marseille,667,A. Delerue,Marseille,81,https://media.api-sports.io/football/teams/81.png,True,Guingamp,90,https://media.api-sports.io/football/teams/90.png,False,4,0,0,0,4,0,,
37607,2018-09-21 18:45:00+00:00,1537555500,FT,90,1537555500,1537559100,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 6,Stade Louis II,Monaco,659,A. Delerue,Monaco,91,https://media.api-sports.io/football/teams/91.png,,Nimes,92,https://media.api-sports.io/football/teams/92.png,,1,1,1,1,1,1,,
37605,2018-09-22 15:00:00+00:00,1537628400,FT,90,1537628400,1537632000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 6,Stade Pierre-Mauroy,Villeneuve d'Ascq,655,B. Bastien,Lille,79,https://media.api-sports.io/football/teams/79.png,True,Nantes,83,https://media.api-sports.io/football/teams/83.png,False,2,1,1,0,2,1,,
37603,2018-09-22 18:00:00+00:00,1537639200,FT,90,1537639200,1537642800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 6,Stade Raymond-Kopa,Angers,634,F. Batta,Angers,77,https://media.api-sports.io/football/teams/77.png,,Toulouse,96,https://media.api-sports.io/football/teams/96.png,,0,0,0,0,0,0,,
37608,2018-09-22 18:00:00+00:00,1537639200,FT,90,1537639200,1537642800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 6,Stade de la Mosson,Montpellier,660,T. Léonard,Montpellier,82,https://media.api-sports.io/football/teams/82.png,True,Nice,84,https://media.api-sports.io/football/teams/84.png,False,1,0,1,0,1,0,,
37609,2018-09-22 18:00:00+00:00,1537639200,FT,90,1537639200,1537642800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 6,Stade Auguste-Delaune II,Reims,674,J. Brisard,Reims,93,https://media.api-sports.io/football/teams/93.png,,Dijon,89,https://media.api-sports.io/football/teams/89.png,,0,0,0,0,0,0,,
37612,2018-09-22 18:00:00+00:00,1537639200,FT,90,1537639200,1537642800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 6,Stade de la Meinau,Strasbourg,681,J. Stinat,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,True,Amiens,87,https://media.api-sports.io/football/teams/87.png,False,3,1,0,1,3,1,,
37611,2018-09-22 18:00:00+00:00,1537639200,FT,90,1537639200,1537642800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 6,Stade Geoffroy-Guichard,Saint-Ètienne,676,R. Buquet,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,True,Caen,88,https://media.api-sports.io/football/teams/88.png,False,2,1,0,1,2,1,,
37610,2018-09-23 13:00:00+00:00,1537707600,FT,90,1537707600,1537711200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 6,Roazhon Park,Rennes,680,H. Ben El Hadj,Rennes,94,https://media.api-sports.io/football/teams/94.png,False,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,True,1,3,1,1,1,3,,
37604,2018-09-23 15:00:00+00:00,1537714800,FT,90,1537714800,1537718400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 6,Stade du Roudourou,Guingamp,650,F. Schneider,Guingamp,90,https://media.api-sports.io/football/teams/90.png,False,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,True,1,3,0,0,1,3,,
37606,2018-09-23 19:00:00+00:00,1537729200,FT,90,1537729200,1537732800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 6,Groupama Stadium,Décines-Charpieu,666,C. Turpin,Lyon,80,https://media.api-sports.io/football/teams/80.png,True,Marseille,81,https://media.api-sports.io/football/teams/81.png,False,4,2,1,1,4,2,,
37619,2018-09-25 17:00:00+00:00,1537894800,FT,90,1537894800,1537898400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 7,Stade de la Beaujoire - Louis Fonteneau,Nantes,662,M. Lesage,Nantes,83,https://media.api-sports.io/football/teams/83.png,False,Nice,84,https://media.api-sports.io/football/teams/84.png,True,1,2,0,1,1,2,,
37618,2018-09-25 17:00:00+00:00,1537894800,FT,90,1537894800,1537898400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 7,Stade Louis II,Monaco,659,W. Delajod,Monaco,91,https://media.api-sports.io/football/teams/91.png,False,Angers,77,https://media.api-sports.io/football/teams/77.png,True,0,1,0,1,0,1,,
37622,2018-09-25 19:00:00+00:00,1537902000,FT,90,1537902000,1537905600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 7,Stadium de Toulouse,Toulouse,682,A. Delerue,Toulouse,96,https://media.api-sports.io/football/teams/96.png,False,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,True,2,3,0,1,2,3,,
37614,2018-09-26 17:00:00+00:00,1537981200,FT,90,1537981200,1537984800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 7,Stade Matmut-Atlantique,Bordeaux,638,K. Abed,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,True,Lille,79,https://media.api-sports.io/football/teams/79.png,False,1,0,1,0,1,0,,
37617,2018-09-26 17:00:00+00:00,1537981200,FT,90,1537981200,1537984800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 7,Orange Vélodrome,Marseille,667,F. Letexier,Marseille,81,https://media.api-sports.io/football/teams/81.png,True,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,False,3,2,2,1,3,2,,
37613,2018-09-26 17:00:00+00:00,1537981200,FT,90,1537981200,1537984800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2018,Regular Season - 7,Stade Crédit Agricole de la Licorne,Amiens,633,J. Hamel,Amiens,87,https://media.api-sports.io/football/teams/87.png,True,Rennes,94,https://media.api-sports.io/football/teams/94.png,False,2,1,0,0,2,1,,
