fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
946849,2022-09-06T16:45:00+00:00,14316,B. Sutalo,https://media.api-sports.io/football/players/14316.png,Missing Fixture,Injury,620,Dinamo Zagreb,2,UEFA Champions League,2022
946849,2022-09-06T16:45:00+00:00,2290,N. Kante,https://media.api-sports.io/football/players/2290.png,Missing Fixture,Thigh Injury,49,Chelsea,2,UEFA Champions League,2022
946849,2022-09-06T16:45:00+00:00,259,T. Silva,https://media.api-sports.io/football/players/259.png,Missing Fixture,Rest,49,Chelsea,2,UEFA Champions League,2022
946855,2022-09-06T19:00:00+00:00,216,M. Icardi,https://media.api-sports.io/football/players/216.png,Missing Fixture,Injury,85,Paris Saint Germain,2,UEFA Champions League,2022
946855,2022-09-06T19:00:00+00:00,162067,T. Pembele,https://media.api-sports.io/football/players/162067.png,Missing Fixture,Knee Injury,85,Paris Saint Germain,2,UEFA Champions League,2022
946855,2022-09-06T19:00:00+00:00,129687,M. Ake,https://media.api-sports.io/football/players/129687.png,Missing Fixture,Broken Leg,496,Juventus,2,UEFA Champions League,2022
946855,2022-09-06T19:00:00+00:00,30410,F. Chiesa,https://media.api-sports.io/football/players/30410.png,Missing Fixture,Knee Injury,496,Juventus,2,UEFA Champions League,2022
946855,2022-09-06T19:00:00+00:00,266,A. Di Maria,https://media.api-sports.io/football/players/266.png,Missing Fixture,Muscle Injury,496,Juventus,2,UEFA Champions League,2022
946855,2022-09-06T19:00:00+00:00,10008,Kaio Jorge,https://media.api-sports.io/football/players/10008.png,Missing Fixture,Knee Injury,496,Juventus,2,UEFA Champions League,2022
946855,2022-09-06T19:00:00+00:00,30454,D. Peeters,https://media.api-sports.io/football/players/30454.png,Missing Fixture,Muscle Injury,496,Juventus,2,UEFA Champions League,2022
946855,2022-09-06T19:00:00+00:00,904,P. Pogba,https://media.api-sports.io/football/players/904.png,Missing Fixture,Knee Injury,496,Juventus,2,UEFA Champions League,2022
946855,2022-09-06T19:00:00+00:00,851,W. Szczesny,https://media.api-sports.io/football/players/851.png,Missing Fixture,Ankle Injury,496,Juventus,2,UEFA Champions League,2022
946853,2022-09-06T19:00:00+00:00,1144,L. Klostermann,https://media.api-sports.io/football/players/1144.png,Missing Fixture,Ankle Injury,173,RB Leipzig,2,UEFA Champions League,2022
946853,2022-09-06T19:00:00+00:00,1323,D. Olmo,https://media.api-sports.io/football/players/1323.png,Missing Fixture,Knee Injury,173,RB Leipzig,2,UEFA Champions League,2022
946853,2022-09-06T19:00:00+00:00,1167,Y. Poulsen,https://media.api-sports.io/football/players/1167.png,Missing Fixture,Muscle Injury,173,RB Leipzig,2,UEFA Champions League,2022
946853,2022-09-06T19:00:00+00:00,125417,V. Korniienko,https://media.api-sports.io/football/players/125417.png,Missing Fixture,Knee Injury,550,Shakhtar Donetsk,2,UEFA Champions League,2022
946856,2022-09-06T19:00:00+00:00,10225,Joao Victor,https://media.api-sports.io/football/players/10225.png,Missing Fixture,Injury,211,Benfica,2,UEFA Champions League,2022
946856,2022-09-06T19:00:00+00:00,9991,Lucas Verissimo,https://media.api-sports.io/football/players/9991.png,Missing Fixture,Knee Injury,211,Benfica,2,UEFA Champions League,2022
946856,2022-09-06T19:00:00+00:00,67943,Morato,https://media.api-sports.io/football/players/67943.png,Missing Fixture,Injury,211,Benfica,2,UEFA Champions League,2022
946856,2022-09-06T19:00:00+00:00,41576,T. Tavares,https://media.api-sports.io/football/players/41576.png,Missing Fixture,Knee Injury,211,Benfica,2,UEFA Champions League,2022
946856,2022-09-06T19:00:00+00:00,136155,M. Jaber,https://media.api-sports.io/football/players/136155.png,Missing Fixture,Injury,4195,Maccabi Haifa,2,UEFA Champions League,2022
946856,2022-09-06T19:00:00+00:00,111265,R. Meir,https://media.api-sports.io/football/players/111265.png,Missing Fixture,Hip Injury,4195,Maccabi Haifa,2,UEFA Champions League,2022
946852,2022-09-06T19:00:00+00:00,47988,C. Starfelt,https://media.api-sports.io/football/players/47988.png,Missing Fixture,Injury,247,Celtic,2,UEFA Champions League,2022
946852,2022-09-06T19:00:00+00:00,737,A. Odriozola,https://media.api-sports.io/football/players/737.png,Missing Fixture,Injury,541,Real Madrid,2,UEFA Champions League,2022
946852,2022-09-06T19:00:00+00:00,741,J. Vallejo,https://media.api-sports.io/football/players/741.png,Missing Fixture,Lacking Match Fitness,541,Real Madrid,2,UEFA Champions League,2022
946854,2022-09-06T19:00:00+00:00,389,J. Corona,https://media.api-sports.io/football/players/389.png,Missing Fixture,Ankle Injury,536,Sevilla,2,UEFA Champions League,2022
946854,2022-09-06T19:00:00+00:00,433,Marcao,https://media.api-sports.io/football/players/433.png,Missing Fixture,Muscle Injury,536,Sevilla,2,UEFA Champions League,2022
946854,2022-09-06T19:00:00+00:00,385,O. Torres,https://media.api-sports.io/football/players/385.png,Missing Fixture,Inactive,536,Sevilla,2,UEFA Champions League,2022
946854,2022-09-06T19:00:00+00:00,622,A. Laporte,https://media.api-sports.io/football/players/622.png,Missing Fixture,Knee Injury,50,Manchester City,2,UEFA Champions League,2022
946854,2022-09-06T19:00:00+00:00,623,B. Mendy,https://media.api-sports.io/football/players/623.png,Missing Fixture,Suspended,50,Manchester City,2,UEFA Champions League,2022
946854,2022-09-06T19:00:00+00:00,626,J. Stones,https://media.api-sports.io/football/players/626.png,Missing Fixture,Injury,50,Manchester City,2,UEFA Champions League,2022
946854,2022-09-06T19:00:00+00:00,627,K. Walker,https://media.api-sports.io/football/players/627.png,Missing Fixture,Injury,50,Manchester City,2,UEFA Champions League,2022
946851,2022-09-06T19:00:00+00:00,302915,M. Diambou,https://media.api-sports.io/football/players/302915.png,Missing Fixture,Ankle Injury,571,Red Bull Salzburg,2,UEFA Champions League,2022
946851,2022-09-06T19:00:00+00:00,7571,S. Koita,https://media.api-sports.io/football/players/7571.png,Missing Fixture,Injury,571,Red Bull Salzburg,2,UEFA Champions League,2022
946851,2022-09-06T19:00:00+00:00,115588,B. Okoh,https://media.api-sports.io/football/players/115588.png,Missing Fixture,Knee Injury,571,Red Bull Salzburg,2,UEFA Champions League,2022
946851,2022-09-06T19:00:00+00:00,119762,K. Piatkowski,https://media.api-sports.io/football/players/119762.png,Missing Fixture,Muscle Injury,571,Red Bull Salzburg,2,UEFA Champions League,2022
946851,2022-09-06T19:00:00+00:00,237116,S. Tijani,https://media.api-sports.io/football/players/237116.png,Missing Fixture,Injury,571,Red Bull Salzburg,2,UEFA Champions League,2022
946851,2022-09-06T19:00:00+00:00,7332,L. Sucic,https://media.api-sports.io/football/players/7332.png,Questionable,Groin Injury,571,Red Bull Salzburg,2,UEFA Champions League,2022
946851,2022-09-06T19:00:00+00:00,769,A. Florenzi,https://media.api-sports.io/football/players/769.png,Missing Fixture,Muscle Injury,489,AC Milan,2,UEFA Champions League,2022
946851,2022-09-06T19:00:00+00:00,51070,Z. Ibrahimovic,https://media.api-sports.io/football/players/51070.png,Missing Fixture,Knee Injury,489,AC Milan,2,UEFA Champions League,2022
946851,2022-09-06T19:00:00+00:00,31054,R. Krunic,https://media.api-sports.io/football/players/31054.png,Missing Fixture,Muscle Injury,489,AC Milan,2,UEFA Champions League,2022
946851,2022-09-06T19:00:00+00:00,1831,A. Rebic,https://media.api-sports.io/football/players/1831.png,Missing Fixture,Injury,489,AC Milan,2,UEFA Champions League,2022
946858,2022-09-07T16:45:00+00:00,8451,Buta,https://media.api-sports.io/football/players/8451.png,Missing Fixture,Knee Injury,169,Eintracht Frankfurt,2,UEFA Champions League,2022
946858,2022-09-07T16:45:00+00:00,1822,S. Rode,https://media.api-sports.io/football/players/1822.png,Missing Fixture,Muscle Injury,169,Eintracht Frankfurt,2,UEFA Champions League,2022
946858,2022-09-07T16:45:00+00:00,1811,A. Toure,https://media.api-sports.io/football/players/1811.png,Missing Fixture,Muscle Injury,169,Eintracht Frankfurt,2,UEFA Champions League,2022
946858,2022-09-07T16:45:00+00:00,41892,D. Braganca,https://media.api-sports.io/football/players/41892.png,Missing Fixture,Knee Injury,228,Sporting CP,2,UEFA Champions League,2022
946858,2022-09-07T16:45:00+00:00,1494,J. Cabral,https://media.api-sports.io/football/players/1494.png,Missing Fixture,Foot Injury,228,Sporting CP,2,UEFA Champions League,2022
946857,2022-09-07T16:45:00+00:00,309766,C. Setford,https://media.api-sports.io/football/players/309766.png,Missing Fixture,Hand Injury,194,Ajax,2,UEFA Champions League,2022
946857,2022-09-07T16:45:00+00:00,236,M. Ihattaren,https://media.api-sports.io/football/players/236.png,Questionable,Lacking Match Fitness,194,Ajax,2,UEFA Champions League,2022
946857,2022-09-07T16:45:00+00:00,36893,O. Wijndal,https://media.api-sports.io/football/players/36893.png,Questionable,Knock,194,Ajax,2,UEFA Champions League,2022
946857,2022-09-07T16:45:00+00:00,43084,I. Hagi,https://media.api-sports.io/football/players/43084.png,Missing Fixture,Knee Injury,257,Rangers,2,UEFA Champions League,2022
946857,2022-09-07T16:45:00+00:00,2854,F. Helander,https://media.api-sports.io/football/players/2854.png,Missing Fixture,Foot Injury,257,Rangers,2,UEFA Champions League,2022
946857,2022-09-07T16:45:00+00:00,19218,T. Lawrence,https://media.api-sports.io/football/players/19218.png,Missing Fixture,Knee Injury,257,Rangers,2,UEFA Champions League,2022
946857,2022-09-07T16:45:00+00:00,18877,N. Ofoborh,https://media.api-sports.io/football/players/18877.png,Missing Fixture,Heart Problems,257,Rangers,2,UEFA Champions League,2022
946857,2022-09-07T16:45:00+00:00,44865,J. Souttar,https://media.api-sports.io/football/players/44865.png,Missing Fixture,Injury,257,Rangers,2,UEFA Champions League,2022
946857,2022-09-07T16:45:00+00:00,19140,K. Roofe,https://media.api-sports.io/football/players/19140.png,Questionable,Knock,257,Rangers,2,UEFA Champions League,2022
946864,2022-09-07T19:00:00+00:00,178,Lucas Moura,https://media.api-sports.io/football/players/178.png,Missing Fixture,Calf Injury,47,Tottenham,2,UEFA Champions League,2022
946864,2022-09-07T19:00:00+00:00,910,A. Sanchez,https://media.api-sports.io/football/players/910.png,Missing Fixture,Red Card,81,Marseille,2,UEFA Champions League,2022
946859,2022-09-07T19:00:00+00:00,1151,D. Demme,https://media.api-sports.io/football/players/1151.png,Missing Fixture,Injury,492,Napoli,2,UEFA Champions League,2022
946859,2022-09-07T19:00:00+00:00,323,K. Zedadka,https://media.api-sports.io/football/players/323.png,Missing Fixture,Injury,492,Napoli,2,UEFA Champions League,2022
946859,2022-09-07T19:00:00+00:00,153066,F. Carvalho,https://media.api-sports.io/football/players/153066.png,Missing Fixture,Thigh Injury,40,Liverpool,2,UEFA Champions League,2022
946859,2022-09-07T19:00:00+00:00,292,J. Henderson,https://media.api-sports.io/football/players/292.png,Missing Fixture,Thigh Injury,40,Liverpool,2,UEFA Champions League,2022
946859,2022-09-07T19:00:00+00:00,293,C. Jones,https://media.api-sports.io/football/players/293.png,Missing Fixture,Leg Injury,40,Liverpool,2,UEFA Champions League,2022
946859,2022-09-07T19:00:00+00:00,294,N. Keita,https://media.api-sports.io/football/players/294.png,Missing Fixture,Lacking Match Fitness,40,Liverpool,2,UEFA Champions League,2022
946859,2022-09-07T19:00:00+00:00,281,C. Kelleher,https://media.api-sports.io/football/players/281.png,Missing Fixture,Muscle Injury,40,Liverpool,2,UEFA Champions League,2022
946859,2022-09-07T19:00:00+00:00,1145,I. Konate,https://media.api-sports.io/football/players/1145.png,Missing Fixture,Knee Injury,40,Liverpool,2,UEFA Champions League,2022
946859,2022-09-07T19:00:00+00:00,297,A. Oxlade-Chamberlain,https://media.api-sports.io/football/players/297.png,Missing Fixture,Muscle Injury,40,Liverpool,2,UEFA Champions League,2022
946859,2022-09-07T19:00:00+00:00,135525,C. Ramsay,https://media.api-sports.io/football/players/135525.png,Missing Fixture,Injury,40,Liverpool,2,UEFA Champions League,2022
946863,2022-09-07T19:00:00+00:00,192,Dalbert,https://media.api-sports.io/football/players/192.png,Missing Fixture,Injury,505,Inter,2,UEFA Champions League,2022
946863,2022-09-07T19:00:00+00:00,907,R. Lukaku,https://media.api-sports.io/football/players/907.png,Missing Fixture,Thigh Injury,505,Inter,2,UEFA Champions League,2022
946863,2022-09-07T19:00:00+00:00,1915,B. Sarr,https://media.api-sports.io/football/players/1915.png,Missing Fixture,Knee Injury,157,Bayern Munich,2,UEFA Champions League,2022
946862,2022-09-07T19:00:00+00:00,2278,M. Alonso,https://media.api-sports.io/football/players/2278.png,Missing Fixture,Coach's decision,529,Barcelona,2,UEFA Champions League,2022
946862,2022-09-07T19:00:00+00:00,1439,H. Bellerin,https://media.api-sports.io/football/players/1439.png,Missing Fixture,Coach's decision,529,Barcelona,2,UEFA Champions League,2022
946862,2022-09-07T19:00:00+00:00,216553,Cadu,https://media.api-sports.io/football/players/216553.png,Missing Fixture,Inactive,567,Plzen,2,UEFA Champions League,2022
946862,2022-09-07T19:00:00+00:00,66565,R. Dedic,https://media.api-sports.io/football/players/66565.png,Missing Fixture,Inactive,567,Plzen,2,UEFA Champions League,2022
946862,2022-09-07T19:00:00+00:00,61222,F. Kasa,https://media.api-sports.io/football/players/61222.png,Missing Fixture,Inactive,567,Plzen,2,UEFA Champions League,2022
946862,2022-09-07T19:00:00+00:00,90746,J. Kliment,https://media.api-sports.io/football/players/90746.png,Missing Fixture,Muscle Injury,567,Plzen,2,UEFA Champions League,2022
946862,2022-09-07T19:00:00+00:00,810,J. Kopic,https://media.api-sports.io/football/players/810.png,Missing Fixture,Muscle Injury,567,Plzen,2,UEFA Champions League,2022
946862,2022-09-07T19:00:00+00:00,804,R. Reznik,https://media.api-sports.io/football/players/804.png,Missing Fixture,Injury,567,Plzen,2,UEFA Champions League,2022
946860,2022-09-07T19:00:00+00:00,371,Felipe,https://media.api-sports.io/football/players/371.png,Missing Fixture,Red Card,530,Atletico Madrid,2,UEFA Champions League,2022
946860,2022-09-07T19:00:00+00:00,739,S. Reguilon,https://media.api-sports.io/football/players/739.png,Missing Fixture,Injury,530,Atletico Madrid,2,UEFA Champions League,2022
946860,2022-09-07T19:00:00+00:00,39,S. Savic,https://media.api-sports.io/football/players/39.png,Missing Fixture,Thigh Injury,530,Atletico Madrid,2,UEFA Champions League,2022
946860,2022-09-07T19:00:00+00:00,1165,Matheus Cunha,https://media.api-sports.io/football/players/1165.png,Questionable,Muscle Injury,530,Atletico Madrid,2,UEFA Champions League,2022
946860,2022-09-07T19:00:00+00:00,383,W. Manafa,https://media.api-sports.io/football/players/383.png,Missing Fixture,Injury,212,FC Porto,2,UEFA Champions League,2022
946861,2022-09-07T19:00:00+00:00,51016,T. Buchanan,https://media.api-sports.io/football/players/51016.png,Missing Fixture,Muscle Injury,569,Club Brugge KV,2,UEFA Champions League,2022
946861,2022-09-07T19:00:00+00:00,68,Clinton Mata,https://media.api-sports.io/football/players/68.png,Missing Fixture,Injury,569,Club Brugge KV,2,UEFA Champions League,2022
946861,2022-09-07T19:00:00+00:00,544,N. Lang,https://media.api-sports.io/football/players/544.png,Missing Fixture,Ankle Injury,569,Club Brugge KV,2,UEFA Champions League,2022
946861,2022-09-07T19:00:00+00:00,77,M. Rits,https://media.api-sports.io/football/players/77.png,Missing Fixture,Knee Injury,569,Club Brugge KV,2,UEFA Champions League,2022
946861,2022-09-07T19:00:00+00:00,79,R. Vormer,https://media.api-sports.io/football/players/79.png,Missing Fixture,Inactive,569,Club Brugge KV,2,UEFA Champions League,2022
946861,2022-09-07T19:00:00+00:00,129682,A. Adli,https://media.api-sports.io/football/players/129682.png,Missing Fixture,Shoulder Injury,168,Bayer Leverkusen,2,UEFA Champions League,2022
946861,2022-09-07T19:00:00+00:00,976,K. Bellarabi,https://media.api-sports.io/football/players/976.png,Missing Fixture,Knee Injury,168,Bayer Leverkusen,2,UEFA Champions League,2022
946861,2022-09-07T19:00:00+00:00,1197,A. Lunev,https://media.api-sports.io/football/players/1197.png,Missing Fixture,Muscle Injury,168,Bayer Leverkusen,2,UEFA Champions League,2022
946861,2022-09-07T19:00:00+00:00,203224,F. Wirtz,https://media.api-sports.io/football/players/203224.png,Missing Fixture,Knee Injury,168,Bayer Leverkusen,2,UEFA Champions League,2022
946866,2022-09-13T16:45:00+00:00,41892,D. Braganca,https://media.api-sports.io/football/players/41892.png,Missing Fixture,Knee Injury,228,Sporting CP,2,UEFA Champions League,2022
946866,2022-09-13T16:45:00+00:00,1494,J. Cabral,https://media.api-sports.io/football/players/1494.png,Missing Fixture,Injury,228,Sporting CP,2,UEFA Champions League,2022
946866,2022-09-13T16:45:00+00:00,1203,Neto,https://media.api-sports.io/football/players/1203.png,Questionable,Knee Injury,228,Sporting CP,2,UEFA Champions League,2022
946866,2022-09-13T16:45:00+00:00,37148,J. St. Juste,https://media.api-sports.io/football/players/37148.png,Questionable,Injury,228,Sporting CP,2,UEFA Champions League,2022
946866,2022-09-13T16:45:00+00:00,178,Lucas Moura,https://media.api-sports.io/football/players/178.png,Missing Fixture,Calf Injury,47,Tottenham,2,UEFA Champions League,2022
946865,2022-09-13T16:45:00+00:00,66565,R. Dedic,https://media.api-sports.io/football/players/66565.png,Missing Fixture,Inactive,567,Plzen,2,UEFA Champions League,2022
946865,2022-09-13T16:45:00+00:00,61222,F. Kasa,https://media.api-sports.io/football/players/61222.png,Missing Fixture,Inactive,567,Plzen,2,UEFA Champions League,2022
946865,2022-09-13T16:45:00+00:00,90746,J. Kliment,https://media.api-sports.io/football/players/90746.png,Missing Fixture,Muscle Injury,567,Plzen,2,UEFA Champions League,2022
946865,2022-09-13T16:45:00+00:00,810,J. Kopic,https://media.api-sports.io/football/players/810.png,Missing Fixture,Muscle Injury,567,Plzen,2,UEFA Champions League,2022
946865,2022-09-13T16:45:00+00:00,804,R. Reznik,https://media.api-sports.io/football/players/804.png,Missing Fixture,Convalescence,567,Plzen,2,UEFA Champions League,2022
946865,2022-09-13T16:45:00+00:00,192,Dalbert,https://media.api-sports.io/football/players/192.png,Missing Fixture,Injury,505,Inter,2,UEFA Champions League,2022
946865,2022-09-13T16:45:00+00:00,907,R. Lukaku,https://media.api-sports.io/football/players/907.png,Missing Fixture,Thigh Injury,505,Inter,2,UEFA Champions League,2022
946867,2022-09-13T19:00:00+00:00,292,J. Henderson,https://media.api-sports.io/football/players/292.png,Missing Fixture,Thigh Injury,40,Liverpool,2,UEFA Champions League,2022
946867,2022-09-13T19:00:00+00:00,293,C. Jones,https://media.api-sports.io/football/players/293.png,Missing Fixture,Leg Injury,40,Liverpool,2,UEFA Champions League,2022
946867,2022-09-13T19:00:00+00:00,294,N. Keita,https://media.api-sports.io/football/players/294.png,Missing Fixture,Lacking Match Fitness,40,Liverpool,2,UEFA Champions League,2022
946867,2022-09-13T19:00:00+00:00,1145,I. Konate,https://media.api-sports.io/football/players/1145.png,Missing Fixture,Knee Injury,40,Liverpool,2,UEFA Champions League,2022
946867,2022-09-13T19:00:00+00:00,297,A. Oxlade-Chamberlain,https://media.api-sports.io/football/players/297.png,Missing Fixture,Muscle Injury,40,Liverpool,2,UEFA Champions League,2022
946867,2022-09-13T19:00:00+00:00,135525,C. Ramsay,https://media.api-sports.io/football/players/135525.png,Missing Fixture,Injury,40,Liverpool,2,UEFA Champions League,2022
946867,2022-09-13T19:00:00+00:00,289,A. Robertson,https://media.api-sports.io/football/players/289.png,Missing Fixture,Knee Injury,40,Liverpool,2,UEFA Champions League,2022
946867,2022-09-13T19:00:00+00:00,281,C. Kelleher,https://media.api-sports.io/football/players/281.png,Questionable,Muscle Injury,40,Liverpool,2,UEFA Champions League,2022
946867,2022-09-13T19:00:00+00:00,36893,O. Wijndal,https://media.api-sports.io/football/players/36893.png,Missing Fixture,Knock,194,Ajax,2,UEFA Champions League,2022
946872,2022-09-13T19:00:00+00:00,375,C. Mbemba,https://media.api-sports.io/football/players/375.png,Missing Fixture,Red Card,81,Marseille,2,UEFA Champions League,2022
946872,2022-09-13T19:00:00+00:00,8451,Buta,https://media.api-sports.io/football/players/8451.png,Missing Fixture,Knee Injury,169,Eintracht Frankfurt,2,UEFA Champions League,2022
946872,2022-09-13T19:00:00+00:00,24841,C. Lenz,https://media.api-sports.io/football/players/24841.png,Missing Fixture,Muscle Injury,169,Eintracht Frankfurt,2,UEFA Champions League,2022
946872,2022-09-13T19:00:00+00:00,1083,J. Onguene,https://media.api-sports.io/football/players/1083.png,Missing Fixture,Muscle Injury,169,Eintracht Frankfurt,2,UEFA Champions League,2022
946872,2022-09-13T19:00:00+00:00,1811,A. Toure,https://media.api-sports.io/football/players/1811.png,Missing Fixture,Muscle Injury,169,Eintracht Frankfurt,2,UEFA Champions League,2022
946871,2022-09-13T19:00:00+00:00,508,K. Coman,https://media.api-sports.io/football/players/508.png,Missing Fixture,Muscle Injury,157,Bayern Munich,2,UEFA Champions League,2022
946871,2022-09-13T19:00:00+00:00,1915,B. Sarr,https://media.api-sports.io/football/players/1915.png,Missing Fixture,Knee Injury,157,Bayern Munich,2,UEFA Champions League,2022
946870,2022-09-13T19:00:00+00:00,129682,A. Adli,https://media.api-sports.io/football/players/129682.png,Missing Fixture,Shoulder Injury,168,Bayer Leverkusen,2,UEFA Champions League,2022
946870,2022-09-13T19:00:00+00:00,976,K. Bellarabi,https://media.api-sports.io/football/players/976.png,Missing Fixture,Knee Injury,168,Bayer Leverkusen,2,UEFA Champions League,2022
946870,2022-09-13T19:00:00+00:00,1197,A. Lunev,https://media.api-sports.io/football/players/1197.png,Missing Fixture,Muscle Injury,168,Bayer Leverkusen,2,UEFA Champions League,2022
946870,2022-09-13T19:00:00+00:00,6002,E. Palacios,https://media.api-sports.io/football/players/6002.png,Missing Fixture,Muscle Injury,168,Bayer Leverkusen,2,UEFA Champions League,2022
946870,2022-09-13T19:00:00+00:00,203224,F. Wirtz,https://media.api-sports.io/football/players/203224.png,Missing Fixture,Knee Injury,168,Bayer Leverkusen,2,UEFA Champions League,2022
946870,2022-09-13T19:00:00+00:00,31,J. M. Gimenez,https://media.api-sports.io/football/players/31.png,Missing Fixture,Back Injury,530,Atletico Madrid,2,UEFA Champions League,2022
946870,2022-09-13T19:00:00+00:00,45,T. Lemar,https://media.api-sports.io/football/players/45.png,Missing Fixture,Muscle Injury,530,Atletico Madrid,2,UEFA Champions League,2022
946870,2022-09-13T19:00:00+00:00,739,S. Reguilon,https://media.api-sports.io/football/players/739.png,Missing Fixture,Injury,530,Atletico Madrid,2,UEFA Champions League,2022
946870,2022-09-13T19:00:00+00:00,39,S. Savic,https://media.api-sports.io/football/players/39.png,Missing Fixture,Thigh Injury,530,Atletico Madrid,2,UEFA Champions League,2022
946870,2022-09-13T19:00:00+00:00,29,J. Oblak,https://media.api-sports.io/football/players/29.png,Questionable,Thigh Injury,530,Atletico Madrid,2,UEFA Champions League,2022
946869,2022-09-13T19:00:00+00:00,42315,M. Taremi,https://media.api-sports.io/football/players/42315.png,Missing Fixture,Red Card,212,FC Porto,2,UEFA Champions League,2022
946869,2022-09-13T19:00:00+00:00,51016,T. Buchanan,https://media.api-sports.io/football/players/51016.png,Missing Fixture,Muscle Injury,569,Club Brugge KV,2,UEFA Champions League,2022
946869,2022-09-13T19:00:00+00:00,68,Clinton Mata,https://media.api-sports.io/football/players/68.png,Missing Fixture,Ankle Injury,569,Club Brugge KV,2,UEFA Champions League,2022
946869,2022-09-13T19:00:00+00:00,544,N. Lang,https://media.api-sports.io/football/players/544.png,Missing Fixture,Ankle Injury,569,Club Brugge KV,2,UEFA Champions League,2022
946869,2022-09-13T19:00:00+00:00,77,M. Rits,https://media.api-sports.io/football/players/77.png,Missing Fixture,Knee Injury,569,Club Brugge KV,2,UEFA Champions League,2022
946869,2022-09-13T19:00:00+00:00,79,R. Vormer,https://media.api-sports.io/football/players/79.png,Missing Fixture,Inactive,569,Club Brugge KV,2,UEFA Champions League,2022
946873,2022-09-14T16:45:00+00:00,769,A. Florenzi,https://media.api-sports.io/football/players/769.png,Missing Fixture,Muscle Injury,489,AC Milan,2,UEFA Champions League,2022
946873,2022-09-14T16:45:00+00:00,51070,Z. Ibrahimovic,https://media.api-sports.io/football/players/51070.png,Missing Fixture,Knee Injury,489,AC Milan,2,UEFA Champions League,2022
946873,2022-09-14T16:45:00+00:00,305,D. Origi,https://media.api-sports.io/football/players/305.png,Missing Fixture,Muscle Injury,489,AC Milan,2,UEFA Champions League,2022
946873,2022-09-14T16:45:00+00:00,1831,A. Rebic,https://media.api-sports.io/football/players/1831.png,Missing Fixture,Back Injury,489,AC Milan,2,UEFA Champions League,2022
946873,2022-09-14T16:45:00+00:00,14434,L. Menalo,https://media.api-sports.io/football/players/14434.png,Missing Fixture,Injury,620,Dinamo Zagreb,2,UEFA Champions League,2022
946873,2022-09-14T16:45:00+00:00,14316,B. Sutalo,https://media.api-sports.io/football/players/14316.png,Missing Fixture,Calf Injury,620,Dinamo Zagreb,2,UEFA Champions League,2022
946874,2022-09-14T16:45:00+00:00,125417,V. Korniienko,https://media.api-sports.io/football/players/125417.png,Missing Fixture,Knee Injury,550,Shakhtar Donetsk,2,UEFA Champions League,2022
946874,2022-09-14T16:45:00+00:00,699,A. Totovytsky,https://media.api-sports.io/football/players/699.png,Questionable,Injury,550,Shakhtar Donetsk,2,UEFA Champions League,2022
946874,2022-09-14T16:45:00+00:00,18763,J. McCarthy,https://media.api-sports.io/football/players/18763.png,Missing Fixture,Injury,247,Celtic,2,UEFA Champions League,2022
946874,2022-09-14T16:45:00+00:00,47988,C. Starfelt,https://media.api-sports.io/football/players/47988.png,Missing Fixture,Knee Injury,247,Celtic,2,UEFA Champions League,2022
946875,2022-09-14T19:00:00+00:00,2290,N. Kante,https://media.api-sports.io/football/players/2290.png,Missing Fixture,Thigh Injury,49,Chelsea,2,UEFA Champions League,2022
946875,2022-09-14T19:00:00+00:00,2986,E. Mendy,https://media.api-sports.io/football/players/2986.png,Missing Fixture,Knee Injury,49,Chelsea,2,UEFA Champions League,2022
