fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
573176,2020-09-19 18:00:00+00:00,1600538400,FT,90,1600538400,1600542000,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2020,Regular Season - 2,Philips Stadion,Eindhoven,1143,M. van den Kerkhof,PSV Eindhoven,197,https://media.api-sports.io/football/teams/197.png,True,Emmen,208,https://media.api-sports.io/football/teams/208.png,False,2,1,1,0,2,1,PSV Eindhoven,https://media.api-sports.io/football/teams/197.png,5,10,22,7,12,10,8,7.0,,56%,0.0,,2,567,477,84%,Emmen,https://media.api-sports.io/football/teams/208.png,2,2,7,3,3,4,12,5.0,,44%,3.0,,3,456,339,74%,,,
573177,2020-09-19 19:00:00+00:00,1600542000,FT,90,1600542000,1600545600,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2020,Regular Season - 2,Fortuna Sittard Stadion,Sittard,1129,M. Perez,Fortuna Sittard,205,https://media.api-sports.io/football/teams/205.png,False,Heerenveen,210,https://media.api-sports.io/football/teams/210.png,True,1,3,0,3,1,3,Fortuna Sittard,https://media.api-sports.io/football/teams/205.png,7,9,25,9,16,9,9,14.0,0.0,66%,4.0,,2,608,482,79%,Heerenveen,https://media.api-sports.io/football/teams/210.png,5,4,10,1,9,1,11,2.0,2.0,34%,0.0,,5,312,213,68%,,,
573178,2020-09-20 10:15:00+00:00,1600596900,FT,90,1600596900,1600600500,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2020,Regular Season - 2,Cars Jeans Stadion,Den Haag,1115,D. Makkelie,ADO Den Haag,198,https://media.api-sports.io/football/teams/198.png,False,Groningen,202,https://media.api-sports.io/football/teams/202.png,True,0,1,0,1,0,1,ADO Den Haag,https://media.api-sports.io/football/teams/198.png,0,3,6,3,3,3,12,3.0,0.0,43%,1.0,,5,357,255,71%,Groningen,https://media.api-sports.io/football/teams/202.png,6,4,12,2,7,5,11,8.0,1.0,57%,1.0,,0,471,381,81%,,,
573180,2020-09-20 12:30:00+00:00,1600605000,FT,90,1600605000,1600608600,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2020,Regular Season - 2,Koning Willem II Stadion,Tilburg,1159,J. Manschot,Willem II,195,https://media.api-sports.io/football/teams/195.png,True,Heracles,206,https://media.api-sports.io/football/teams/206.png,False,4,0,0,0,4,0,Willem II,https://media.api-sports.io/football/teams/195.png,5,11,19,3,13,6,10,8.0,,57%,1.0,,2,440,368,84%,Heracles,https://media.api-sports.io/football/teams/206.png,2,3,7,2,4,3,8,5.0,,43%,0.0,,1,330,242,73%,,,
573179,2020-09-20 12:30:00+00:00,1600605000,FT,90,1600605000,1600608600,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2020,Regular Season - 2,Stadion Feijenoord,Rotterdam,1128,P. van Boekel,Feyenoord,209,https://media.api-sports.io/football/teams/209.png,,Twente,415,https://media.api-sports.io/football/teams/415.png,,1,1,1,1,1,1,Feyenoord,https://media.api-sports.io/football/teams/209.png,5,9,17,3,14,3,7,8.0,5.0,57%,2.0,,2,466,360,77%,Twente,https://media.api-sports.io/football/teams/415.png,3,5,10,2,6,4,20,4.0,0.0,43%,2.0,,4,369,263,71%,,,
573181,2020-09-20 14:45:00+00:00,1600613100,FT,90,1600613100,1600616700,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2020,Regular Season - 2,Johan Cruijff Arena,Amsterdam,1117,B. Nijhuis,Ajax,194,https://media.api-sports.io/football/teams/194.png,True,Waalwijk,417,https://media.api-sports.io/football/teams/417.png,False,3,0,2,0,3,0,Ajax,https://media.api-sports.io/football/teams/194.png,10,8,23,5,14,9,8,4.0,2.0,62%,1.0,0.0,3,629,544,86%,Waalwijk,https://media.api-sports.io/football/teams/417.png,4,1,6,1,3,3,6,3.0,4.0,38%,0.0,1.0,7,369,293,79%,,,
573182,2020-09-25 18:00:00+00:00,1601056800,FT,90,1601056800,1601060400,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2020,Regular Season - 3,De Grolsch Veste,Enschede,1153,S. van der Eijk,Twente,415,https://media.api-sports.io/football/teams/415.png,True,Groningen,202,https://media.api-sports.io/football/teams/202.png,False,3,1,2,0,3,1,Twente,https://media.api-sports.io/football/teams/415.png,7,0,7,0,7,0,11,1.0,3.0,35%,0.0,,4,322,216,67%,Groningen,https://media.api-sports.io/football/teams/202.png,5,5,11,1,9,2,4,3.0,3.0,65%,1.0,,4,567,466,82%,,,
573183,2020-09-26 14:30:00+00:00,1601130600,FT,90,1601130600,1601134200,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2020,Regular Season - 3,MAC³PARK Stadion,Zwolle,1160,A. Lindhout,PEC Zwolle,193,https://media.api-sports.io/football/teams/193.png,True,Sparta Rotterdam,426,https://media.api-sports.io/football/teams/426.png,False,4,0,1,0,4,0,PEC Zwolle,https://media.api-sports.io/football/teams/193.png,8,5,20,7,12,8,12,9.0,3.0,68%,1.0,0.0,2,598,513,86%,Sparta Rotterdam,https://media.api-sports.io/football/teams/426.png,2,4,9,3,4,5,10,5.0,0.0,32%,1.0,1.0,4,277,196,71%,,,
573184,2020-09-26 16:45:00+00:00,1601138700,FT,90,1601138700,1601142300,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2020,Regular Season - 3,Fortuna Sittard Stadion,Sittard,1129,B. Kuipers,Fortuna Sittard,205,https://media.api-sports.io/football/teams/205.png,,AZ Alkmaar,201,https://media.api-sports.io/football/teams/201.png,,3,3,1,1,3,3,Fortuna Sittard,https://media.api-sports.io/football/teams/205.png,5,4,13,4,9,4,9,5.0,0.0,46%,2.0,,1,422,327,77%,AZ Alkmaar,https://media.api-sports.io/football/teams/201.png,4,6,12,2,8,4,13,8.0,3.0,54%,1.0,,2,490,404,82%,,,
573185,2020-09-26 18:00:00+00:00,1601143200,FT,90,1601143200,1601146800,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2020,Regular Season - 3,Abe Lenstra Stadion,Heerenveen,1132,K. Blom,Heerenveen,210,https://media.api-sports.io/football/teams/210.png,True,VVV Venlo,204,https://media.api-sports.io/football/teams/204.png,False,1,0,1,0,1,0,Heerenveen,https://media.api-sports.io/football/teams/210.png,8,7,16,1,8,8,13,8.0,1.0,50%,1.0,0.0,2,426,348,82%,VVV Venlo,https://media.api-sports.io/football/teams/204.png,2,8,13,3,7,6,10,5.0,1.0,50%,1.0,2.0,7,421,326,77%,,,
573186,2020-09-26 19:00:00+00:00,1601146800,FT,90,1601146800,1601150400,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2020,Regular Season - 3,Johan Cruijff Arena,Amsterdam,1117,P. van Boekel,Ajax,194,https://media.api-sports.io/football/teams/194.png,True,Vitesse,200,https://media.api-sports.io/football/teams/200.png,False,2,1,1,0,2,1,Ajax,https://media.api-sports.io/football/teams/194.png,4,10,18,4,11,7,13,7.0,2.0,47%,3.0,1.0,4,352,268,76%,Vitesse,https://media.api-sports.io/football/teams/200.png,5,12,24,7,11,13,15,4.0,1.0,53%,4.0,0.0,2,392,310,79%,,,
573187,2020-09-27 10:15:00+00:00,1601201700,FT,90,1601201700,1601205300,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2020,Regular Season - 3,Stadion Feijenoord,Rotterdam,1128,D. Higler,Feyenoord,209,https://media.api-sports.io/football/teams/209.png,True,ADO Den Haag,198,https://media.api-sports.io/football/teams/198.png,False,4,2,1,1,4,2,Feyenoord,https://media.api-sports.io/football/teams/209.png,12,6,24,6,17,7,10,10.0,,63%,2.0,,3,541,438,81%,ADO Den Haag,https://media.api-sports.io/football/teams/198.png,5,4,10,1,5,5,11,4.0,,37%,1.0,,8,306,208,68%,,,
573188,2020-09-27 12:30:00+00:00,1601209800,FT,90,1601209800,1601213400,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2020,Regular Season - 3,Stadion Galgenwaard,Utrecht,1154,S. Mulder,Utrecht,207,https://media.api-sports.io/football/teams/207.png,True,Waalwijk,417,https://media.api-sports.io/football/teams/417.png,False,3,1,1,0,3,1,Utrecht,https://media.api-sports.io/football/teams/207.png,7,4,12,1,11,1,7,6.0,3.0,52%,,,2,527,446,85%,Waalwijk,https://media.api-sports.io/football/teams/417.png,4,5,12,3,8,4,14,1.0,1.0,48%,,,4,481,407,85%,,,
573189,2020-09-27 14:45:00+00:00,1601217900,FT,90,1601217900,1601221500,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2020,Regular Season - 3,Stadion Erve Asito,Almelo,1134,J. Kamphuis,Heracles,206,https://media.api-sports.io/football/teams/206.png,,PSV Eindhoven,197,https://media.api-sports.io/football/teams/197.png,,1,1,1,0,1,1,Heracles,https://media.api-sports.io/football/teams/206.png,2,4,9,3,7,2,16,4.0,5.0,43%,4.0,,1,336,232,69%,PSV Eindhoven,https://media.api-sports.io/football/teams/197.png,2,3,9,4,6,3,11,2.0,1.0,57%,2.0,,1,445,327,73%,,,
573190,2020-09-27 14:45:00+00:00,1601217900,FT,90,1601217900,1601221500,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2020,Regular Season - 3,De Oude Meerdijk,Emmen,10504,E. van de Graaf,Emmen,208,https://media.api-sports.io/football/teams/208.png,,Willem II,195,https://media.api-sports.io/football/teams/195.png,,1,1,1,1,1,1,Emmen,https://media.api-sports.io/football/teams/208.png,2,5,10,3,6,4,14,3.0,3.0,54%,1.0,1.0,1,528,425,80%,Willem II,https://media.api-sports.io/football/teams/195.png,2,8,14,4,6,8,7,7.0,1.0,46%,1.0,0.0,1,435,344,79%,,,
573191,2020-10-02 18:00:00+00:00,1601661600,FT,90,1601661600,1601665200,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2020,Regular Season - 4,Stadion Galgenwaard,Utrecht,1154,P. van Boekel,Utrecht,207,https://media.api-sports.io/football/teams/207.png,,Heerenveen,210,https://media.api-sports.io/football/teams/210.png,,1,1,1,1,1,1,Utrecht,https://media.api-sports.io/football/teams/207.png,6,15,38,17,23,15,7,16.0,3.0,59%,1.0,0.0,2,523,446,85%,Heerenveen,https://media.api-sports.io/football/teams/210.png,3,4,10,3,7,3,14,2.0,0.0,41%,2.0,1.0,4,368,282,77%,,,
573192,2020-10-03 14:30:00+00:00,1601735400,FT,90,1601735400,1601739000,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2020,Regular Season - 4,GelreDome,Arnhem,1155,M. van den Kerkhof,Vitesse,200,https://media.api-sports.io/football/teams/200.png,True,Heracles,206,https://media.api-sports.io/football/teams/206.png,False,3,0,2,0,3,0,Vitesse,https://media.api-sports.io/football/teams/200.png,7,5,15,3,8,7,9,7.0,,67%,2.0,,0,640,542,85%,Heracles,https://media.api-sports.io/football/teams/206.png,0,2,3,1,2,1,9,4.0,,33%,1.0,,4,305,223,73%,,,
573194,2020-10-03 18:00:00+00:00,1601748000,FT,90,1601748000,1601751600,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2020,Regular Season - 4,Covebo Stadion - De Koel -,Venlo,1158,B. Nijhuis,VVV Venlo,204,https://media.api-sports.io/football/teams/204.png,False,ADO Den Haag,198,https://media.api-sports.io/football/teams/198.png,True,1,2,1,1,1,2,VVV Venlo,https://media.api-sports.io/football/teams/204.png,3,4,10,3,7,3,12,4.0,,46%,2.0,,3,394,310,79%,ADO Den Haag,https://media.api-sports.io/football/teams/198.png,5,7,15,3,8,7,7,1.0,,54%,1.0,,2,457,355,78%,,,
573195,2020-10-03 19:00:00+00:00,1601751600,FT,90,1601751600,1601755200,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2020,Regular Season - 4,De Grolsch Veste,Enschede,1153,S. Mulder,Twente,415,https://media.api-sports.io/football/teams/415.png,,Emmen,208,https://media.api-sports.io/football/teams/208.png,,1,1,0,0,1,1,Twente,https://media.api-sports.io/football/teams/415.png,7,2,17,8,8,9,10,2.0,0.0,53%,1.0,,2,520,423,81%,Emmen,https://media.api-sports.io/football/teams/208.png,2,5,8,1,3,5,10,1.0,2.0,47%,1.0,,5,454,348,77%,,,
573196,2020-10-04 10:15:00+00:00,1601806500,FT,90,1601806500,1601810100,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2020,Regular Season - 4,Hitachi Capital Mobility Stadium,Groningen,1131,D. Higler,Groningen,202,https://media.api-sports.io/football/teams/202.png,True,Ajax,194,https://media.api-sports.io/football/teams/194.png,False,1,0,0,0,1,0,Groningen,https://media.api-sports.io/football/teams/202.png,2,7,10,1,7,3,10,1.0,2.0,30%,0.0,,2,268,144,54%,Ajax,https://media.api-sports.io/football/teams/194.png,2,11,18,5,11,7,9,11.0,4.0,70%,1.0,,1,606,480,79%,,,
573198,2020-10-04 12:30:00+00:00,1601814600,FT,90,1601814600,1601818200,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2020,Regular Season - 4,Koning Willem II Stadion,Tilburg,1159,A. Lindhout,Willem II,195,https://media.api-sports.io/football/teams/195.png,False,Feyenoord,209,https://media.api-sports.io/football/teams/209.png,True,1,4,1,1,1,4,Willem II,https://media.api-sports.io/football/teams/195.png,3,3,6,0,3,3,16,1.0,1.0,46%,1.0,,4,449,341,76%,Feyenoord,https://media.api-sports.io/football/teams/209.png,8,6,17,3,9,8,20,4.0,1.0,54%,1.0,,2,512,412,80%,,,
573197,2020-10-04 12:30:00+00:00,1601814600,FT,90,1601814600,1601818200,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2020,Regular Season - 4,Sparta-Stadion Het Kasteel,Rotterdam,10505,D. Makkelie,Sparta Rotterdam,426,https://media.api-sports.io/football/teams/426.png,,AZ Alkmaar,201,https://media.api-sports.io/football/teams/201.png,,4,4,0,4,4,4,Sparta Rotterdam,https://media.api-sports.io/football/teams/426.png,7,8,17,2,11,6,16,5.0,4.0,46%,1.0,0.0,2,357,247,69%,AZ Alkmaar,https://media.api-sports.io/football/teams/201.png,6,6,14,2,9,5,14,6.0,3.0,54%,4.0,1.0,3,412,316,77%,,,
573199,2020-10-04 14:45:00+00:00,1601822700,FT,90,1601822700,1601826300,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2020,Regular Season - 4,Philips Stadion,Eindhoven,1143,J. Manschot,PSV Eindhoven,197,https://media.api-sports.io/football/teams/197.png,True,Fortuna Sittard,205,https://media.api-sports.io/football/teams/205.png,False,2,0,1,0,2,0,PSV Eindhoven,https://media.api-sports.io/football/teams/197.png,5,3,9,1,8,1,12,6.0,6.0,57%,0.0,,5,545,435,80%,Fortuna Sittard,https://media.api-sports.io/football/teams/205.png,5,7,16,4,10,6,11,3.0,0.0,43%,1.0,,3,405,302,75%,,,
573202,2020-10-17 16:45:00+00:00,1602953100,FT,90,1602953100,1602956700,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2020,Regular Season - 5,Stadion Erve Asito,Almelo,1134,J. van der Laan,Heracles,206,https://media.api-sports.io/football/teams/206.png,False,Waalwijk,417,https://media.api-sports.io/football/teams/417.png,True,0,1,0,1,0,1,Heracles,https://media.api-sports.io/football/teams/206.png,6,12,24,6,14,10,20,6.0,2.0,59%,1.0,,0,513,443,86%,Waalwijk,https://media.api-sports.io/football/teams/417.png,1,3,5,1,3,2,15,2.0,2.0,41%,1.0,,6,361,267,74%,,,
573203,2020-10-17 18:00:00+00:00,1602957600,FT,90,1602957600,1602961200,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2020,Regular Season - 5,AFAS Stadion,Alkmaar,1119,C. Bax,AZ Alkmaar,201,https://media.api-sports.io/football/teams/201.png,,VVV Venlo,204,https://media.api-sports.io/football/teams/204.png,,2,2,2,0,2,2,AZ Alkmaar,https://media.api-sports.io/football/teams/201.png,7,10,20,3,11,9,11,6.0,1.0,56%,1.0,1.0,2,436,358,82%,VVV Venlo,https://media.api-sports.io/football/teams/204.png,4,6,11,1,8,3,20,2.0,6.0,44%,3.0,0.0,5,332,250,75%,,,
573201,2020-10-17 19:00:00+00:00,1602961200,FT,90,1602961200,1602964800,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2020,Regular Season - 5,Koning Willem II Stadion,Tilburg,1159,D. Higler,Willem II,195,https://media.api-sports.io/football/teams/195.png,False,Twente,415,https://media.api-sports.io/football/teams/415.png,True,0,3,0,1,0,3,Willem II,https://media.api-sports.io/football/teams/195.png,9,5,18,4,8,10,10,12.0,1.0,59%,3.0,,5,486,378,78%,Twente,https://media.api-sports.io/football/teams/415.png,8,6,16,2,9,7,7,3.0,1.0,41%,1.0,,9,350,250,71%,,,
