fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
946781,2022-09-15T19:00:00+00:00,18998,V. Camarasa,https://media.api-sports.io/football/players/18998.png,Missing Fixture,Injury,543,Real Betis,3,UEFA Europa League,2022
946781,2022-09-15T19:00:00+00:00,668,N. Fekir,https://media.api-sports.io/football/players/668.png,Missing Fixture,Muscle Injury,543,Real Betis,3,UEFA Europa League,2022
946781,2022-09-15T19:00:00+00:00,47320,Juanmi,https://media.api-sports.io/football/players/47320.png,Missing Fixture,Ankle Injury,543,Real Betis,3,UEFA Europa League,2022
946781,2022-09-15T19:00:00+00:00,1693,V. Ruiz,https://media.api-sports.io/football/players/1693.png,Missing Fixture,Injury,543,Real Betis,3,UEFA Europa League,2022
946781,2022-09-15T19:00:00+00:00,1264,Y. Sabaly,https://media.api-sports.io/football/players/1264.png,Missing Fixture,Injury,543,Real Betis,3,UEFA Europa League,2022
946781,2022-09-15T19:00:00+00:00,20581,C. Goncalves,https://media.api-sports.io/football/players/20581.png,Questionable,Back Injury,566,Ludogorets,3,UEFA Europa League,2022
946779,2022-09-15T19:00:00+00:00,2158,G. Bushchan,https://media.api-sports.io/football/players/2158.png,Missing Fixture,Knee Injury,572,Dynamo Kyiv,3,UEFA Europa League,2022
946779,2022-09-15T19:00:00+00:00,40549,V. Kostevych,https://media.api-sports.io/football/players/40549.png,Missing Fixture,Injury,572,Dynamo Kyiv,3,UEFA Europa League,2022
946779,2022-09-15T19:00:00+00:00,2167,D. Popov,https://media.api-sports.io/football/players/2167.png,Missing Fixture,Shoulder Injury,572,Dynamo Kyiv,3,UEFA Europa League,2022
946779,2022-09-15T19:00:00+00:00,2177,M. Shaparenko,https://media.api-sports.io/football/players/2177.png,Missing Fixture,Knee Injury,572,Dynamo Kyiv,3,UEFA Europa League,2022
946779,2022-09-15T19:00:00+00:00,2188,V. Supryaga,https://media.api-sports.io/football/players/2188.png,Missing Fixture,Hip Injury,572,Dynamo Kyiv,3,UEFA Europa League,2022
946779,2022-09-15T19:00:00+00:00,63399,V. Kulach,https://media.api-sports.io/football/players/63399.png,Questionable,Foot Injury,572,Dynamo Kyiv,3,UEFA Europa League,2022
946779,2022-09-15T19:00:00+00:00,154864,R. Neshcheret,https://media.api-sports.io/football/players/154864.png,Questionable,Injury,572,Dynamo Kyiv,3,UEFA Europa League,2022
946779,2022-09-15T19:00:00+00:00,68202,B. Gama,https://media.api-sports.io/football/players/68202.png,Missing Fixture,Achilles Tendon Injury,614,AEK Larnaca,3,UEFA Europa League,2022
946779,2022-09-15T19:00:00+00:00,15028,A. Paraskevas,https://media.api-sports.io/football/players/15028.png,Questionable,Injury,614,AEK Larnaca,3,UEFA Europa League,2022
946783,2022-09-15T19:00:00+00:00,33067,K. Machida,https://media.api-sports.io/football/players/33067.png,Missing Fixture,Hip Injury,1393,Union St. Gilloise,3,UEFA Europa League,2022
946783,2022-09-15T19:00:00+00:00,48333,A. Nalic,https://media.api-sports.io/football/players/48333.png,Missing Fixture,Knee Injury,375,Malmo FF,3,UEFA Europa League,2022
946783,2022-09-15T19:00:00+00:00,20896,M. Siby,https://media.api-sports.io/football/players/20896.png,Missing Fixture,Hip Injury,375,Malmo FF,3,UEFA Europa League,2022
946792,2022-10-06T16:45:00+00:00,21568,R. Aguilar,https://media.api-sports.io/football/players/21568.png,Missing Fixture,Foot Injury,91,Monaco,3,UEFA Europa League,2022
946792,2022-10-06T16:45:00+00:00,120,W. Geubbels,https://media.api-sports.io/football/players/120.png,Missing Fixture,Injury,91,Monaco,3,UEFA Europa League,2022
946792,2022-10-06T16:45:00+00:00,119749,S. Asan,https://media.api-sports.io/football/players/119749.png,Missing Fixture,Injury,998,Trabzonspor,3,UEFA Europa League,2022
946792,2022-10-06T16:45:00+00:00,9948,B. Peres,https://media.api-sports.io/football/players/9948.png,Missing Fixture,Achilles Tendon Injury,998,Trabzonspor,3,UEFA Europa League,2022
946792,2022-10-06T16:45:00+00:00,1985,D. Tokoz,https://media.api-sports.io/football/players/1985.png,Missing Fixture,Knee Injury,998,Trabzonspor,3,UEFA Europa League,2022
946792,2022-10-06T16:45:00+00:00,49860,E. Visca,https://media.api-sports.io/football/players/49860.png,Missing Fixture,Arm Injury,998,Trabzonspor,3,UEFA Europa League,2022
946787,2022-10-06T16:45:00+00:00,48333,A. Nalic,https://media.api-sports.io/football/players/48333.png,Missing Fixture,Knee Injury,375,Malmo FF,3,UEFA Europa League,2022
946787,2022-10-06T16:45:00+00:00,20896,M. Siby,https://media.api-sports.io/football/players/20896.png,Missing Fixture,Hip Injury,375,Malmo FF,3,UEFA Europa League,2022
946787,2022-10-06T16:45:00+00:00,25317,N. Moisander,https://media.api-sports.io/football/players/25317.png,Questionable,Knee Injury,375,Malmo FF,3,UEFA Europa League,2022
946787,2022-10-06T16:45:00+00:00,26297,T. Baumgartl,https://media.api-sports.io/football/players/26297.png,Missing Fixture,Illness,182,Union Berlin,3,UEFA Europa League,2022
946787,2022-10-06T16:45:00+00:00,202490,T. Maciejewski,https://media.api-sports.io/football/players/202490.png,Missing Fixture,Illness,182,Union Berlin,3,UEFA Europa League,2022
946787,2022-10-06T16:45:00+00:00,24826,S. Michel,https://media.api-sports.io/football/players/24826.png,Missing Fixture,Red Card,182,Union Berlin,3,UEFA Europa League,2022
946787,2022-10-06T16:45:00+00:00,25323,K. Mohwald,https://media.api-sports.io/football/players/25323.png,Missing Fixture,Knock,182,Union Berlin,3,UEFA Europa League,2022
946788,2022-10-06T16:45:00+00:00,47317,A. Barrenetxea,https://media.api-sports.io/football/players/47317.png,Missing Fixture,Injury,548,Real Sociedad,3,UEFA Europa League,2022
946788,2022-10-06T16:45:00+00:00,274312,M. Cho,https://media.api-sports.io/football/players/274312.png,Missing Fixture,Injury,548,Real Sociedad,3,UEFA Europa League,2022
946788,2022-10-06T16:45:00+00:00,47299,A. Gorosabel,https://media.api-sports.io/football/players/47299.png,Missing Fixture,Ankle Injury,548,Real Sociedad,3,UEFA Europa League,2022
946788,2022-10-06T16:45:00+00:00,47301,R. Le Normand,https://media.api-sports.io/football/players/47301.png,Missing Fixture,Injury,548,Real Sociedad,3,UEFA Europa League,2022
946788,2022-10-06T16:45:00+00:00,47322,M. Merquelanz,https://media.api-sports.io/football/players/47322.png,Missing Fixture,Knee Injury,548,Real Sociedad,3,UEFA Europa League,2022
946788,2022-10-06T16:45:00+00:00,47323,M. Oyarzabal,https://media.api-sports.io/football/players/47323.png,Missing Fixture,Knee Injury,548,Real Sociedad,3,UEFA Europa League,2022
946788,2022-10-06T16:45:00+00:00,31406,U. Sadiq,https://media.api-sports.io/football/players/31406.png,Missing Fixture,Knee Injury,548,Real Sociedad,3,UEFA Europa League,2022
946788,2022-10-06T16:45:00+00:00,47314,I. Zubeldia,https://media.api-sports.io/football/players/47314.png,Missing Fixture,Thigh Injury,548,Real Sociedad,3,UEFA Europa League,2022
946791,2022-10-06T16:45:00+00:00,122428,K. Kangwa,https://media.api-sports.io/football/players/122428.png,Missing Fixture,Red Card,598,FK Crvena Zvezda,3,UEFA Europa League,2022
946791,2022-10-06T16:45:00+00:00,56116,E. Civic,https://media.api-sports.io/football/players/56116.png,Missing Fixture,Red Card,651,Ferencvarosi TC,3,UEFA Europa League,2022
946791,2022-10-06T16:45:00+00:00,9002,A. Kovacevic,https://media.api-sports.io/football/players/9002.png,Questionable,Muscle Injury,651,Ferencvarosi TC,3,UEFA Europa League,2022
946790,2022-10-06T16:45:00+00:00,7441,V. Demaku,https://media.api-sports.io/football/players/7441.png,Missing Fixture,Injury,637,Sturm Graz,3,UEFA Europa League,2022
946790,2022-10-06T16:45:00+00:00,203762,E. Emegha,https://media.api-sports.io/football/players/203762.png,Questionable,Injury,637,Sturm Graz,3,UEFA Europa League,2022
946790,2022-10-06T16:45:00+00:00,31099,N. Casale,https://media.api-sports.io/football/players/31099.png,Missing Fixture,Muscle Injury,487,Lazio,3,UEFA Europa League,2022
946790,2022-10-06T16:45:00+00:00,30859,M. Fares,https://media.api-sports.io/football/players/30859.png,Missing Fixture,Knee Injury,487,Lazio,3,UEFA Europa League,2022
946786,2022-10-06T16:45:00+00:00,8723,V. Moren,https://media.api-sports.io/football/players/8723.png,Missing Fixture,Knee Injury,649,HJK helsinki,3,UEFA Europa League,2022
946786,2022-10-06T16:45:00+00:00,27166,R. Riski,https://media.api-sports.io/football/players/27166.png,Missing Fixture,Knee Injury,649,HJK helsinki,3,UEFA Europa League,2022
946786,2022-10-06T16:45:00+00:00,55447,M. Tenho,https://media.api-sports.io/football/players/55447.png,Missing Fixture,Red Card,649,HJK helsinki,3,UEFA Europa League,2022
946786,2022-10-06T16:45:00+00:00,1071,D. Yankov,https://media.api-sports.io/football/players/1071.png,Missing Fixture,Knee Injury,566,Ludogorets,3,UEFA Europa League,2022
946785,2022-10-06T16:45:00+00:00,999,B. Omeragic,https://media.api-sports.io/football/players/999.png,Missing Fixture,Injury,783,FC Zurich,3,UEFA Europa League,2022
946785,2022-10-06T16:45:00+00:00,348232,M. Reichmuth,https://media.api-sports.io/football/players/348232.png,Missing Fixture,Injury,783,FC Zurich,3,UEFA Europa League,2022
946785,2022-10-06T16:45:00+00:00,119777,I. Sauter,https://media.api-sports.io/football/players/119777.png,Missing Fixture,Injury,783,FC Zurich,3,UEFA Europa League,2022
946785,2022-10-06T16:45:00+00:00,22160,O. Boscagli,https://media.api-sports.io/football/players/22160.png,Missing Fixture,Knee Injury,197,PSV Eindhoven,3,UEFA Europa League,2022
946785,2022-10-06T16:45:00+00:00,290540,F. Fofana,https://media.api-sports.io/football/players/290540.png,Missing Fixture,Injury,197,PSV Eindhoven,3,UEFA Europa League,2022
946785,2022-10-06T16:45:00+00:00,136723,N. Madueke,https://media.api-sports.io/football/players/136723.png,Missing Fixture,Ankle Injury,197,PSV Eindhoven,3,UEFA Europa League,2022
946785,2022-10-06T16:45:00+00:00,233,Mauro Junior,https://media.api-sports.io/football/players/233.png,Missing Fixture,Groin Injury,197,PSV Eindhoven,3,UEFA Europa League,2022
946785,2022-10-06T16:45:00+00:00,246,L. de Jong,https://media.api-sports.io/football/players/246.png,Missing Fixture,Calf Injury,197,PSV Eindhoven,3,UEFA Europa League,2022
946785,2022-10-06T16:45:00+00:00,93587,M. van Ginkel,https://media.api-sports.io/football/players/93587.png,Missing Fixture,Injury,197,PSV Eindhoven,3,UEFA Europa League,2022
946789,2022-10-06T16:45:00+00:00,1957,F. Bachirou,https://media.api-sports.io/football/players/1957.png,Missing Fixture,Injury,3402,Omonia Nicosia,3,UEFA Europa League,2022
946789,2022-10-06T16:45:00+00:00,15371,I. Kousoulos,https://media.api-sports.io/football/players/15371.png,Missing Fixture,Injury,3402,Omonia Nicosia,3,UEFA Europa League,2022
946789,2022-10-06T16:45:00+00:00,15554,P. Psaltis,https://media.api-sports.io/football/players/15554.png,Missing Fixture,Injury,3402,Omonia Nicosia,3,UEFA Europa League,2022
946789,2022-10-06T16:45:00+00:00,22004,M. Cassama,https://media.api-sports.io/football/players/22004.png,Questionable,Injury,3402,Omonia Nicosia,3,UEFA Europa League,2022
946789,2022-10-06T16:45:00+00:00,897,M. Greenwood,https://media.api-sports.io/football/players/897.png,Missing Fixture,Inactive,33,Manchester United,3,UEFA Europa League,2022
946789,2022-10-06T16:45:00+00:00,2935,H. Maguire,https://media.api-sports.io/football/players/2935.png,Missing Fixture,Muscle Injury,33,Manchester United,3,UEFA Europa League,2022
946789,2022-10-06T16:45:00+00:00,742,R. Varane,https://media.api-sports.io/football/players/742.png,Missing Fixture,Ankle Injury,33,Manchester United,3,UEFA Europa League,2022
946789,2022-10-06T16:45:00+00:00,18846,A. Wan-Bissaka,https://media.api-sports.io/football/players/18846.png,Missing Fixture,Injury,33,Manchester United,3,UEFA Europa League,2022
946789,2022-10-06T16:45:00+00:00,138806,B. Williams,https://media.api-sports.io/football/players/138806.png,Missing Fixture,Injury,33,Manchester United,3,UEFA Europa League,2022
946789,2022-10-06T16:45:00+00:00,547,D. van de Beek,https://media.api-sports.io/football/players/547.png,Missing Fixture,Knock,33,Manchester United,3,UEFA Europa League,2022
946793,2022-10-06T19:00:00+00:00,1452,M. Elneny,https://media.api-sports.io/football/players/1452.png,Missing Fixture,Thigh Injury,42,Arsenal,3,UEFA Europa League,2022
946793,2022-10-06T19:00:00+00:00,1161,E. Smith Rowe,https://media.api-sports.io/football/players/1161.png,Missing Fixture,Groin Injury,42,Arsenal,3,UEFA Europa League,2022
946793,2022-10-06T19:00:00+00:00,57159,S. Fet,https://media.api-sports.io/football/players/57159.png,Missing Fixture,Knee Injury,327,Bodo/Glimt,3,UEFA Europa League,2022
946793,2022-10-06T19:00:00+00:00,2026,G. H. Vetti,https://media.api-sports.io/football/players/2026.png,Missing Fixture,Injury,327,Bodo/Glimt,3,UEFA Europa League,2022
946794,2022-10-06T19:00:00+00:00,162265,W. Omari,https://media.api-sports.io/football/players/162265.png,Missing Fixture,Hernia,94,Rennes,3,UEFA Europa League,2022
946794,2022-10-06T19:00:00+00:00,21153,B. Santamaria,https://media.api-sports.io/football/players/21153.png,Missing Fixture,Ankle Injury,94,Rennes,3,UEFA Europa League,2022
946794,2022-10-06T19:00:00+00:00,199837,K. Sulemana,https://media.api-sports.io/football/players/199837.png,Missing Fixture,Knee Injury,94,Rennes,3,UEFA Europa League,2022
946794,2022-10-06T19:00:00+00:00,2202,H. Traore,https://media.api-sports.io/football/players/2202.png,Missing Fixture,Red Card,94,Rennes,3,UEFA Europa League,2022
946794,2022-10-06T19:00:00+00:00,22228,Xeka,https://media.api-sports.io/football/players/22228.png,Missing Fixture,Injury,94,Rennes,3,UEFA Europa League,2022
946794,2022-10-06T19:00:00+00:00,2158,G. Bushchan,https://media.api-sports.io/football/players/2158.png,Missing Fixture,Knee Injury,572,Dynamo Kyiv,3,UEFA Europa League,2022
946794,2022-10-06T19:00:00+00:00,2177,M. Shaparenko,https://media.api-sports.io/football/players/2177.png,Missing Fixture,Knee Injury,572,Dynamo Kyiv,3,UEFA Europa League,2022
946794,2022-10-06T19:00:00+00:00,2188,V. Supryaga,https://media.api-sports.io/football/players/2188.png,Missing Fixture,Hip Injury,572,Dynamo Kyiv,3,UEFA Europa League,2022
946799,2022-10-06T19:00:00+00:00,202884,K. Ezekwem,https://media.api-sports.io/football/players/202884.png,Missing Fixture,Suspended,160,SC Freiburg,3,UEFA Europa League,2022
946799,2022-10-06T19:00:00+00:00,26252,R. Sallai,https://media.api-sports.io/football/players/26252.png,Missing Fixture,Injury,160,SC Freiburg,3,UEFA Europa League,2022
946799,2022-10-06T19:00:00+00:00,20654,F. Centonze,https://media.api-sports.io/football/players/20654.png,Missing Fixture,Muscle Injury,83,Nantes,3,UEFA Europa League,2022
946799,2022-10-06T19:00:00+00:00,21089,Fabio,https://media.api-sports.io/football/players/21089.png,Missing Fixture,Knee Injury,83,Nantes,3,UEFA Europa League,2022
946799,2022-10-06T19:00:00+00:00,21091,C. Traore,https://media.api-sports.io/football/players/21091.png,Missing Fixture,Knee Injury,83,Nantes,3,UEFA Europa League,2022
946797,2022-10-06T19:00:00+00:00,37892,D. Eckert Ayensa,https://media.api-sports.io/football/players/37892.png,Missing Fixture,Injury,1393,Union St. Gilloise,3,UEFA Europa League,2022
946797,2022-10-06T19:00:00+00:00,33067,K. Machida,https://media.api-sports.io/football/players/33067.png,Missing Fixture,Hip Injury,1393,Union St. Gilloise,3,UEFA Europa League,2022
946798,2022-10-06T19:00:00+00:00,15810,Junior Brumado,https://media.api-sports.io/football/players/15810.png,Missing Fixture,Muscle Injury,397,FC Midtjylland,3,UEFA Europa League,2022
946796,2022-10-06T19:00:00+00:00,158059,E. Darboe,https://media.api-sports.io/football/players/158059.png,Missing Fixture,Knee Injury,497,AS Roma,3,UEFA Europa League,2022
946796,2022-10-06T19:00:00+00:00,770,R. Karsdorp,https://media.api-sports.io/football/players/770.png,Missing Fixture,Knee Injury,497,AS Roma,3,UEFA Europa League,2022
946796,2022-10-06T19:00:00+00:00,782,L. Pellegrini,https://media.api-sports.io/football/players/782.png,Missing Fixture,Muscle Injury,497,AS Roma,3,UEFA Europa League,2022
946796,2022-10-06T19:00:00+00:00,300,G. Wijnaldum,https://media.api-sports.io/football/players/300.png,Missing Fixture,Broken shinbone,497,AS Roma,3,UEFA Europa League,2022
946796,2022-10-06T19:00:00+00:00,18998,V. Camarasa,https://media.api-sports.io/football/players/18998.png,Missing Fixture,Injury,543,Real Betis,3,UEFA Europa League,2022
946796,2022-10-06T19:00:00+00:00,47320,Juanmi,https://media.api-sports.io/football/players/47320.png,Missing Fixture,Ankle Injury,543,Real Betis,3,UEFA Europa League,2022
946800,2022-10-06T19:00:00+00:00,42086,Y. El Arabi,https://media.api-sports.io/football/players/42086.png,Missing Fixture,Knee Injury,553,Olympiakos Piraeus,3,UEFA Europa League,2022
946800,2022-10-06T19:00:00+00:00,1595,L. Koutris,https://media.api-sports.io/football/players/1595.png,Missing Fixture,Injury,553,Olympiakos Piraeus,3,UEFA Europa League,2022
946800,2022-10-06T19:00:00+00:00,971,P. Retsos,https://media.api-sports.io/football/players/971.png,Missing Fixture,Knee Injury,553,Olympiakos Piraeus,3,UEFA Europa League,2022
946800,2022-10-06T19:00:00+00:00,2037,T. Vaclik,https://media.api-sports.io/football/players/2037.png,Missing Fixture,Shoulder Injury,553,Olympiakos Piraeus,3,UEFA Europa League,2022
946800,2022-10-06T19:00:00+00:00,20968,O. Ba,https://media.api-sports.io/football/players/20968.png,Questionable,Leg Injury,553,Olympiakos Piraeus,3,UEFA Europa League,2022
946795,2022-10-06T19:00:00+00:00,71,L. Peres,https://media.api-sports.io/football/players/71.png,Missing Fixture,Knee Injury,611,Fenerbahce,3,UEFA Europa League,2022
946795,2022-10-06T19:00:00+00:00,49964,N. Sangare,https://media.api-sports.io/football/players/49964.png,Missing Fixture,Knee Injury,611,Fenerbahce,3,UEFA Europa League,2022
946795,2022-10-06T19:00:00+00:00,18881,J. King,https://media.api-sports.io/football/players/18881.png,Questionable,Muscle Injury,611,Fenerbahce,3,UEFA Europa League,2022
946795,2022-10-06T19:00:00+00:00,50097,M. H. Yandas,https://media.api-sports.io/football/players/50097.png,Questionable,Knee Injury,611,Fenerbahce,3,UEFA Europa League,2022
946795,2022-10-06T19:00:00+00:00,68202,B. Gama,https://media.api-sports.io/football/players/68202.png,Missing Fixture,Achilles Tendon Injury,614,AEK Larnaca,3,UEFA Europa League,2022
946795,2022-10-06T19:00:00+00:00,15028,A. Paraskevas,https://media.api-sports.io/football/players/15028.png,Questionable,Injury,614,AEK Larnaca,3,UEFA Europa League,2022
946807,2022-10-13T16:45:00+00:00,20654,F. Centonze,https://media.api-sports.io/football/players/20654.png,Missing Fixture,Muscle Injury,83,Nantes,3,UEFA Europa League,2022
946807,2022-10-13T16:45:00+00:00,21089,Fabio,https://media.api-sports.io/football/players/21089.png,Missing Fixture,Knee Injury,83,Nantes,3,UEFA Europa League,2022
946807,2022-10-13T16:45:00+00:00,21091,C. Traore,https://media.api-sports.io/football/players/21091.png,Missing Fixture,Knee Injury,83,Nantes,3,UEFA Europa League,2022
946807,2022-10-13T16:45:00+00:00,202884,K. Ezekwem,https://media.api-sports.io/football/players/202884.png,Missing Fixture,Tendon Injury,160,SC Freiburg,3,UEFA Europa League,2022
946807,2022-10-13T16:45:00+00:00,26235,M. Gulde,https://media.api-sports.io/football/players/26235.png,Missing Fixture,Injury,160,SC Freiburg,3,UEFA Europa League,2022
946807,2022-10-13T16:45:00+00:00,26252,R. Sallai,https://media.api-sports.io/football/players/26252.png,Missing Fixture,Eye injury,160,SC Freiburg,3,UEFA Europa League,2022
946807,2022-10-13T16:45:00+00:00,25303,J. Schmid,https://media.api-sports.io/football/players/25303.png,Missing Fixture,Injury,160,SC Freiburg,3,UEFA Europa League,2022
946806,2022-10-13T16:45:00+00:00,2723,O. Idrissi,https://media.api-sports.io/football/players/2723.png,Missing Fixture,Muscle Injury,209,Feyenoord,3,UEFA Europa League,2022
946806,2022-10-13T16:45:00+00:00,15810,Junior Brumado,https://media.api-sports.io/football/players/15810.png,Missing Fixture,Muscle Injury,397,FC Midtjylland,3,UEFA Europa League,2022
946801,2022-10-13T16:45:00+00:00,57159,S. Fet,https://media.api-sports.io/football/players/57159.png,Missing Fixture,Knee Injury,327,Bodo/Glimt,3,UEFA Europa League,2022
946801,2022-10-13T16:45:00+00:00,2026,G. H. Vetti,https://media.api-sports.io/football/players/2026.png,Missing Fixture,Injury,327,Bodo/Glimt,3,UEFA Europa League,2022
946801,2022-10-13T16:45:00+00:00,1452,M. Elneny,https://media.api-sports.io/football/players/1452.png,Missing Fixture,Thigh Injury,42,Arsenal,3,UEFA Europa League,2022
946801,2022-10-13T16:45:00+00:00,643,G. Jesus,https://media.api-sports.io/football/players/643.png,Missing Fixture,Rest,42,Arsenal,3,UEFA Europa League,2022
946801,2022-10-13T16:45:00+00:00,1161,E. Smith Rowe,https://media.api-sports.io/football/players/1161.png,Missing Fixture,Groin Injury,42,Arsenal,3,UEFA Europa League,2022
946801,2022-10-13T16:45:00+00:00,641,O. Zinchenko,https://media.api-sports.io/football/players/641.png,Missing Fixture,Muscle Injury,42,Arsenal,3,UEFA Europa League,2022
946804,2022-10-13T16:45:00+00:00,18998,V. Camarasa,https://media.api-sports.io/football/players/18998.png,Missing Fixture,Injury,543,Real Betis,3,UEFA Europa League,2022
946804,2022-10-13T16:45:00+00:00,668,N. Fekir,https://media.api-sports.io/football/players/668.png,Missing Fixture,Muscle Injury,543,Real Betis,3,UEFA Europa League,2022
946804,2022-10-13T16:45:00+00:00,47320,Juanmi,https://media.api-sports.io/football/players/47320.png,Missing Fixture,Ankle Injury,543,Real Betis,3,UEFA Europa League,2022
946804,2022-10-13T16:45:00+00:00,22222,Z. Celik,https://media.api-sports.io/football/players/22222.png,Missing Fixture,Knee Injury,497,AS Roma,3,UEFA Europa League,2022
946804,2022-10-13T16:45:00+00:00,158059,E. Darboe,https://media.api-sports.io/football/players/158059.png,Missing Fixture,Knee Injury,497,AS Roma,3,UEFA Europa League,2022
946804,2022-10-13T16:45:00+00:00,875,P. Dybala,https://media.api-sports.io/football/players/875.png,Missing Fixture,Muscle Injury,497,AS Roma,3,UEFA Europa League,2022
946804,2022-10-13T16:45:00+00:00,770,R. Karsdorp,https://media.api-sports.io/football/players/770.png,Missing Fixture,Knee Injury,497,AS Roma,3,UEFA Europa League,2022
946804,2022-10-13T16:45:00+00:00,300,G. Wijnaldum,https://media.api-sports.io/football/players/300.png,Missing Fixture,Broken shinbone,497,AS Roma,3,UEFA Europa League,2022
946804,2022-10-13T16:45:00+00:00,786,N. Zaniolo,https://media.api-sports.io/football/players/786.png,Missing Fixture,Red Card,497,AS Roma,3,UEFA Europa League,2022
946808,2022-10-13T16:45:00+00:00,134320,Leandro Andrade,https://media.api-sports.io/football/players/134320.png,Questionable,Injury,556,Qarabag,3,UEFA Europa League,2022
946808,2022-10-13T16:45:00+00:00,3033,C. Bakambu,https://media.api-sports.io/football/players/3033.png,Missing Fixture,Injury,553,Olympiakos Piraeus,3,UEFA Europa League,2022
946808,2022-10-13T16:45:00+00:00,157893,A. Camara,https://media.api-sports.io/football/players/157893.png,Missing Fixture,Injury,553,Olympiakos Piraeus,3,UEFA Europa League,2022
946808,2022-10-13T16:45:00+00:00,42086,Y. El Arabi,https://media.api-sports.io/football/players/42086.png,Missing Fixture,Knee Injury,553,Olympiakos Piraeus,3,UEFA Europa League,2022
946808,2022-10-13T16:45:00+00:00,1595,L. Koutris,https://media.api-sports.io/football/players/1595.png,Missing Fixture,Injury,553,Olympiakos Piraeus,3,UEFA Europa League,2022
946808,2022-10-13T16:45:00+00:00,47213,Pipa,https://media.api-sports.io/football/players/47213.png,Missing Fixture,Muscle Injury,553,Olympiakos Piraeus,3,UEFA Europa League,2022
946808,2022-10-13T16:45:00+00:00,971,P. Retsos,https://media.api-sports.io/football/players/971.png,Missing Fixture,Knee Injury,553,Olympiakos Piraeus,3,UEFA Europa League,2022
946808,2022-10-13T16:45:00+00:00,517,J. Rodriguez,https://media.api-sports.io/football/players/517.png,Missing Fixture,Injury,553,Olympiakos Piraeus,3,UEFA Europa League,2022
946808,2022-10-13T16:45:00+00:00,2037,T. Vaclik,https://media.api-sports.io/football/players/2037.png,Missing Fixture,Shoulder Injury,553,Olympiakos Piraeus,3,UEFA Europa League,2022
946803,2022-10-13T16:45:00+00:00,2157,D. Boyko,https://media.api-sports.io/football/players/2157.png,Missing Fixture,Foot Injury,572,Dynamo Kyiv,3,UEFA Europa League,2022
946803,2022-10-13T16:45:00+00:00,2158,G. Bushchan,https://media.api-sports.io/football/players/2158.png,Missing Fixture,Knee Injury,572,Dynamo Kyiv,3,UEFA Europa League,2022
946803,2022-10-13T16:45:00+00:00,2177,M. Shaparenko,https://media.api-sports.io/football/players/2177.png,Missing Fixture,Knee Injury,572,Dynamo Kyiv,3,UEFA Europa League,2022
946803,2022-10-13T16:45:00+00:00,2188,V. Supryaga,https://media.api-sports.io/football/players/2188.png,Missing Fixture,Hip Injury,572,Dynamo Kyiv,3,UEFA Europa League,2022
946803,2022-10-13T16:45:00+00:00,1422,J. Doku,https://media.api-sports.io/football/players/1422.png,Missing Fixture,Injury,94,Rennes,3,UEFA Europa League,2022
946803,2022-10-13T16:45:00+00:00,162265,W. Omari,https://media.api-sports.io/football/players/162265.png,Missing Fixture,Hernia,94,Rennes,3,UEFA Europa League,2022
946803,2022-10-13T16:45:00+00:00,21153,B. Santamaria,https://media.api-sports.io/football/players/21153.png,Missing Fixture,Ankle Injury,94,Rennes,3,UEFA Europa League,2022
946803,2022-10-13T16:45:00+00:00,2202,H. Traore,https://media.api-sports.io/football/players/2202.png,Missing Fixture,Red Card,94,Rennes,3,UEFA Europa League,2022
946802,2022-10-13T16:45:00+00:00,68202,B. Gama,https://media.api-sports.io/football/players/68202.png,Missing Fixture,Achilles Tendon Injury,614,AEK Larnaca,3,UEFA Europa League,2022
946802,2022-10-13T16:45:00+00:00,15028,A. Paraskevas,https://media.api-sports.io/football/players/15028.png,Questionable,Knee Injury,614,AEK Larnaca,3,UEFA Europa League,2022
946802,2022-10-13T16:45:00+00:00,49964,N. Sangare,https://media.api-sports.io/football/players/49964.png,Missing Fixture,Knee Injury,611,Fenerbahce,3,UEFA Europa League,2022
946802,2022-10-13T16:45:00+00:00,50097,M. H. Yandas,https://media.api-sports.io/football/players/50097.png,Missing Fixture,Knee Injury,611,Fenerbahce,3,UEFA Europa League,2022
946802,2022-10-13T16:45:00+00:00,10173,W. Arao,https://media.api-sports.io/football/players/10173.png,Questionable,Injury,611,Fenerbahce,3,UEFA Europa League,2022
946802,2022-10-13T16:45:00+00:00,18881,J. King,https://media.api-sports.io/football/players/18881.png,Questionable,Muscle Injury,611,Fenerbahce,3,UEFA Europa League,2022
946802,2022-10-13T16:45:00+00:00,71,L. Peres,https://media.api-sports.io/football/players/71.png,Questionable,Knee Injury,611,Fenerbahce,3,UEFA Europa League,2022
946805,2022-10-13T16:45:00+00:00,37892,D. Eckert Ayensa,https://media.api-sports.io/football/players/37892.png,Missing Fixture,Injury,1393,Union St. Gilloise,3,UEFA Europa League,2022
946805,2022-10-13T16:45:00+00:00,33067,K. Machida,https://media.api-sports.io/football/players/33067.png,Missing Fixture,Hip Injury,1393,Union St. Gilloise,3,UEFA Europa League,2022
946812,2022-10-13T19:00:00+00:00,897,M. Greenwood,https://media.api-sports.io/football/players/897.png,Missing Fixture,Inactive,33,Manchester United,3,UEFA Europa League,2022
946812,2022-10-13T19:00:00+00:00,2935,H. Maguire,https://media.api-sports.io/football/players/2935.png,Missing Fixture,Muscle Injury,33,Manchester United,3,UEFA Europa League,2022
