fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
1223611,2024-08-24 16:30:00+00:00,1724517000,FT,90,1724517000,1724520600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 2,Stadio Ennio Tardini,Parma,921.0,J. Sacchi,Parma,523,https://media.api-sports.io/football/teams/523.png,True,AC Milan,489,https://media.api-sports.io/football/teams/489.png,False,2,1,1,0,2,1,,
1223608,2024-08-24 18:45:00+00:00,1724525100,FT,90,1724525100,1724528700,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 2,Stadio Giuseppe Meazza,Milano,907.0,D. Di Marco,Inter,505,https://media.api-sports.io/football/teams/505.png,True,Lecce,867,https://media.api-sports.io/football/teams/867.png,False,2,0,1,0,2,0,,
1223609,2024-08-24 18:45:00+00:00,1724525100,FT,90,1724525100,1724528700,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 2,U-Power Stadium,Monza,12086.0,M. Mariani,Monza,1579,https://media.api-sports.io/football/teams/1579.png,False,Genoa,495,https://media.api-sports.io/football/teams/495.png,True,0,1,0,1,0,1,,
1223606,2024-08-25 16:30:00+00:00,1724603400,FT,90,1724603400,1724607000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 2,Stadio Artemio Franchi,Firenze,902.0,S. Sozza,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,,Venezia,517,https://media.api-sports.io/football/teams/517.png,,0,0,0,0,0,0,,
1223613,2024-08-25 16:30:00+00:00,1724603400,FT,90,1724603400,1724607000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 2,Stadio Olimpico Grande Torino,Torino,943.0,A. Rapuano,Torino,503,https://media.api-sports.io/football/teams/503.png,True,Atalanta,499,https://media.api-sports.io/football/teams/499.png,False,2,1,1,1,2,1,,
1223610,2024-08-25 18:45:00+00:00,1724611500,FT,90,1724611500,1724615100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 2,Stadio Diego Armando Maradona,Napoli,11904.0,L. Pairetto,Napoli,492,https://media.api-sports.io/football/teams/492.png,True,Bologna,500,https://media.api-sports.io/football/teams/500.png,False,3,0,1,0,3,0,,
1223612,2024-08-25 18:45:00+00:00,1724611500,FT,90,1724611500,1724615100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 2,Stadio Olimpico,Roma,910.0,L. Zufferli,AS Roma,497,https://media.api-sports.io/football/teams/497.png,False,Empoli,511,https://media.api-sports.io/football/teams/511.png,True,1,2,0,1,1,2,,
1223605,2024-08-26 16:30:00+00:00,1724689800,FT,90,1724689800,1724693400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 2,Unipol Domus,Cagliari,12275.0,M. Di Bello,Cagliari,490,https://media.api-sports.io/football/teams/490.png,,Como,895,https://media.api-sports.io/football/teams/895.png,,1,1,1,0,1,1,,
1223607,2024-08-26 18:45:00+00:00,1724697900,FT,90,1724697900,1724701500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 2,Stadio Marcantonio Bentegodi,Verona,,A. Giua,Verona,504,https://media.api-sports.io/football/teams/504.png,False,Juventus,496,https://media.api-sports.io/football/teams/496.png,True,0,3,0,2,0,3,,
1223624,2024-08-30 16:30:00+00:00,1725035400,FT,90,1725035400,1725039000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 3,Stadio Pier Luigi Penzo,Venezia,,M. Marcenaro,Venezia,517,https://media.api-sports.io/football/teams/517.png,False,Torino,503,https://media.api-sports.io/football/teams/503.png,True,0,1,0,0,0,1,,
1223618,2024-08-30 18:45:00+00:00,1725043500,FT,90,1725043500,1725047100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 3,Stadio Giuseppe Meazza,Milano,907.0,M. Marchetti,Inter,505,https://media.api-sports.io/football/teams/505.png,True,Atalanta,499,https://media.api-sports.io/football/teams/499.png,False,4,0,2,0,4,0,,
1223615,2024-08-31 16:30:00+00:00,1725121800,FT,90,1725121800,1725125400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 3,Stadio Renato Dall'Ara,Bologna,881.0,L. Marinelli,Bologna,500,https://media.api-sports.io/football/teams/500.png,,Empoli,511,https://media.api-sports.io/football/teams/511.png,,1,1,1,1,1,1,,
1223621,2024-08-31 16:30:00+00:00,1725121800,FT,90,1725121800,1725125400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 3,Stadio Ettore Giardiniero - Via del Mare,Lecce,,M. Fabbri,Lecce,867,https://media.api-sports.io/football/teams/867.png,True,Cagliari,490,https://media.api-sports.io/football/teams/490.png,False,1,0,1,0,1,0,,
1223620,2024-08-31 18:45:00+00:00,1725129900,FT,90,1725129900,1725133500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 3,Stadio Olimpico,Roma,910.0,D. Massa,Lazio,487,https://media.api-sports.io/football/teams/487.png,,AC Milan,489,https://media.api-sports.io/football/teams/489.png,,2,2,0,1,2,2,,
1223622,2024-08-31 18:45:00+00:00,1725129900,FT,90,1725129900,1725133500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 3,Stadio Diego Armando Maradona,Napoli,11904.0,P. Tremolada,Napoli,492,https://media.api-sports.io/football/teams/492.png,True,Parma,523,https://media.api-sports.io/football/teams/523.png,False,2,1,0,1,2,1,,
1223617,2024-09-01 16:30:00+00:00,1725208200,FT,90,1725208200,1725211800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 3,Stadio Comunale Luigi Ferraris,Genova,905.0,G. Ayroldi,Genoa,495,https://media.api-sports.io/football/teams/495.png,False,Verona,504,https://media.api-sports.io/football/teams/504.png,True,0,2,0,0,0,2,,
1223616,2024-09-01 16:30:00+00:00,1725208200,FT,90,1725208200,1725211800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 3,Stadio Artemio Franchi,Firenze,902.0,A. Colombo,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,,Monza,1579,https://media.api-sports.io/football/teams/1579.png,,2,2,1,2,2,2,,
1223623,2024-09-01 18:45:00+00:00,1725216300,FT,90,1725216300,1725219900,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 3,Bluenergy Stadium,Udine,20416.0,A. Prontera,Udinese,494,https://media.api-sports.io/football/teams/494.png,True,Como,895,https://media.api-sports.io/football/teams/895.png,False,1,0,1,0,1,0,,
1223619,2024-09-01 18:45:00+00:00,1725216300,FT,90,1725216300,1725219900,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 3,Allianz Stadium,Torino,909.0,M. Guida,Juventus,496,https://media.api-sports.io/football/teams/496.png,,AS Roma,497,https://media.api-sports.io/football/teams/497.png,,0,0,0,0,0,0,,
1223627,2024-09-14 13:00:00+00:00,1726318800,FT,90,1726318800,1726322400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 4,Stadio Giuseppe Sinigaglia,Como,892.0,M. Piccinini,Como,895,https://media.api-sports.io/football/teams/895.png,,Bologna,500,https://media.api-sports.io/football/teams/500.png,,2,2,1,0,2,2,,
1223628,2024-09-14 16:00:00+00:00,1726329600,FT,90,1726329600,1726333200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 4,Stadio Carlo Castellani – Computer Gross Arena,Empoli,20109.0,M. Di Bello,Empoli,511,https://media.api-sports.io/football/teams/511.png,,Juventus,496,https://media.api-sports.io/football/teams/496.png,,0,0,0,0,0,0,,
1223631,2024-09-14 18:45:00+00:00,1726339500,FT,90,1726339500,1726343100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 4,Stadio Giuseppe Meazza,Milano,907.0,D. Di Marco,AC Milan,489,https://media.api-sports.io/football/teams/489.png,True,Venezia,517,https://media.api-sports.io/football/teams/517.png,False,4,0,4,0,4,0,,
1223629,2024-09-15 10:30:00+00:00,1726396200,FT,90,1726396200,1726399800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 4,Stadio Comunale Luigi Ferraris,Genova,905.0,A. Giua,Genoa,495,https://media.api-sports.io/football/teams/495.png,,AS Roma,497,https://media.api-sports.io/football/teams/497.png,,1,1,0,1,1,1,,
1223625,2024-09-15 13:00:00+00:00,1726405200,FT,90,1726405200,1726408800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 4,Gewiss Stadium,Bergamo,879.0,J. Sacchi,Atalanta,499,https://media.api-sports.io/football/teams/499.png,True,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,False,3,2,3,2,3,2,,
1223634,2024-09-15 13:00:00+00:00,1726405200,FT,90,1726405200,1726408800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 4,Stadio Olimpico Grande Torino,Torino,943.0,A. Colombo,Torino,503,https://media.api-sports.io/football/teams/503.png,,Lecce,867,https://media.api-sports.io/football/teams/867.png,,0,0,0,0,0,0,,
1223626,2024-09-15 16:00:00+00:00,1726416000,FT,90,1726416000,1726419600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 4,Unipol Domus,Cagliari,12275.0,F. La Penna,Cagliari,490,https://media.api-sports.io/football/teams/490.png,False,Napoli,492,https://media.api-sports.io/football/teams/492.png,True,0,4,0,1,0,4,,
1223632,2024-09-15 18:45:00+00:00,1726425900,FT,90,1726425900,1726429500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 4,U-Power Stadium,Monza,12086.0,L. Pairetto,Monza,1579,https://media.api-sports.io/football/teams/1579.png,,Inter,505,https://media.api-sports.io/football/teams/505.png,,1,1,0,0,1,1,,
1223633,2024-09-16 16:30:00+00:00,1726504200,FT,90,1726504200,1726507800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 4,Stadio Ennio Tardini,Parma,921.0,R. Abisso,Parma,523,https://media.api-sports.io/football/teams/523.png,False,Udinese,494,https://media.api-sports.io/football/teams/494.png,True,2,3,2,0,2,3,,
1223630,2024-09-16 18:45:00+00:00,1726512300,FT,90,1726512300,1726515900,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 4,Stadio Olimpico,Roma,910.0,L. Zufferli,Lazio,487,https://media.api-sports.io/football/teams/487.png,True,Verona,504,https://media.api-sports.io/football/teams/504.png,False,2,1,2,1,2,1,,
1223636,2024-09-20 16:30:00+00:00,1726849800,FT,90,1726849800,1726853400,6.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 5,Unipol Domus,Cagliari,12275.0,S. Sozza,Cagliari,490,https://media.api-sports.io/football/teams/490.png,False,Empoli,511,https://media.api-sports.io/football/teams/511.png,True,0,2,0,1,0,2,,
1223638,2024-09-20 18:45:00+00:00,1726857900,FT,90,1726857900,1726861500,5.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 5,Stadio Marcantonio Bentegodi,Verona,,L. Marinelli,Verona,504,https://media.api-sports.io/football/teams/504.png,False,Torino,503,https://media.api-sports.io/football/teams/503.png,True,2,3,1,2,2,3,,
1223644,2024-09-21 13:00:00+00:00,1726923600,FT,90,1726923600,1726927200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 5,Stadio Pier Luigi Penzo,Venezia,,M. Marchetti,Venezia,517,https://media.api-sports.io/football/teams/517.png,True,Genoa,495,https://media.api-sports.io/football/teams/495.png,False,2,0,0,0,2,0,,
1223640,2024-09-21 16:00:00+00:00,1726934400,FT,90,1726934400,1726938000,7.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 5,Allianz Stadium,Torino,909.0,D. Doveri,Juventus,496,https://media.api-sports.io/football/teams/496.png,,Napoli,492,https://media.api-sports.io/football/teams/492.png,,0,0,0,0,0,0,,
1223641,2024-09-21 18:45:00+00:00,1726944300,FT,90,1726944300,1726947900,7.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 5,Stadio Ettore Giardiniero - Via del Mare,Lecce,,M. Guida,Lecce,867,https://media.api-sports.io/football/teams/867.png,,Parma,523,https://media.api-sports.io/football/teams/523.png,,2,2,1,0,2,2,,
1223637,2024-09-22 10:30:00+00:00,1727001000,FT,90,1727001000,1727004600,8.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 5,Stadio Artemio Franchi,Firenze,902.0,M. Marcenaro,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,True,Lazio,487,https://media.api-sports.io/football/teams/487.png,False,2,1,0,1,2,1,,
1223642,2024-09-22 13:00:00+00:00,1727010000,FT,90,1727010000,1727013600,4.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 5,U-Power Stadium,Monza,12086.0,D. Massa,Monza,1579,https://media.api-sports.io/football/teams/1579.png,False,Bologna,500,https://media.api-sports.io/football/teams/500.png,True,1,2,1,1,1,2,,
1223643,2024-09-22 16:00:00+00:00,1727020800,FT,90,1727020800,1727024400,4.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 5,Stadio Olimpico,Roma,910.0,E. Feliciani,AS Roma,497,https://media.api-sports.io/football/teams/497.png,True,Udinese,494,https://media.api-sports.io/football/teams/494.png,False,3,0,1,0,3,0,,
1223639,2024-09-22 18:45:00+00:00,1727030700,FT,90,1727030700,1727034300,6.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 5,Stadio Giuseppe Meazza,Milano,907.0,M. Mariani,Inter,505,https://media.api-sports.io/football/teams/505.png,False,AC Milan,489,https://media.api-sports.io/football/teams/489.png,True,1,2,1,1,1,2,,
1223635,2024-09-24 18:45:00+00:00,1727203500,FT,90,1727203500,1727207100,9.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 5,Gewiss Stadium,Bergamo,879.0,P. Tremolada,Atalanta,499,https://media.api-sports.io/football/teams/499.png,False,Como,895,https://media.api-sports.io/football/teams/895.png,True,2,3,1,0,2,3,,
1223649,2024-09-27 18:45:00+00:00,1727462700,FT,90,1727462700,1727466300,5.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 6,Stadio Giuseppe Meazza,Milano,907.0,L. Zufferli,AC Milan,489,https://media.api-sports.io/football/teams/489.png,True,Lecce,867,https://media.api-sports.io/football/teams/867.png,False,3,0,3,0,3,0,,
1223654,2024-09-28 13:00:00+00:00,1727528400,FT,90,1727528400,1727532000,4.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 6,Bluenergy Stadium,Udine,20416.0,J. Sacchi,Udinese,494,https://media.api-sports.io/football/teams/494.png,False,Inter,505,https://media.api-sports.io/football/teams/505.png,True,2,3,1,2,2,3,,
1223648,2024-09-28 16:00:00+00:00,1727539200,FT,90,1727539200,1727542800,4.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 6,Stadio Comunale Luigi Ferraris,Genova,905.0,A. Colombo,Genoa,495,https://media.api-sports.io/football/teams/495.png,False,Juventus,496,https://media.api-sports.io/football/teams/496.png,True,0,3,0,0,0,3,,
1223645,2024-09-28 18:45:00+00:00,1727549100,FT,90,1727549100,1727552700,5.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 6,Stadio Renato Dall'Ara,Bologna,881.0,A. Rapuano,Bologna,500,https://media.api-sports.io/football/teams/500.png,,Atalanta,499,https://media.api-sports.io/football/teams/499.png,,1,1,0,0,1,1,,
1223653,2024-09-29 10:30:00+00:00,1727605800,FT,90,1727605800,1727609400,5.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 6,Stadio Olimpico Grande Torino,Torino,943.0,S. Sozza,Torino,503,https://media.api-sports.io/football/teams/503.png,False,Lazio,487,https://media.api-sports.io/football/teams/487.png,True,2,3,0,1,2,3,,
1223652,2024-09-29 13:00:00+00:00,1727614800,FT,90,1727614800,1727618400,5.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 6,Stadio Olimpico,Roma,910.0,R. Abisso,AS Roma,497,https://media.api-sports.io/football/teams/497.png,True,Venezia,517,https://media.api-sports.io/football/teams/517.png,False,2,1,0,1,2,1,,
1223646,2024-09-29 13:00:00+00:00,1727614800,FT,90,1727614800,1727618400,6.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 6,Stadio Giuseppe Sinigaglia,Como,892.0,A. Giua,Como,895,https://media.api-sports.io/football/teams/895.png,True,Verona,504,https://media.api-sports.io/football/teams/504.png,False,3,2,1,0,3,2,,
1223647,2024-09-29 16:00:00+00:00,1727625600,FT,90,1727625600,1727629200,5.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 6,Stadio Carlo Castellani – Computer Gross Arena,Empoli,20109.0,G. Aureliano,Empoli,511,https://media.api-sports.io/football/teams/511.png,,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,,0,0,0,0,0,0,,
1223650,2024-09-29 18:45:00+00:00,1727635500,FT,90,1727635500,1727639100,5.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 6,Stadio Diego Armando Maradona,Napoli,11904.0,G. Manganiello,Napoli,492,https://media.api-sports.io/football/teams/492.png,True,Monza,1579,https://media.api-sports.io/football/teams/1579.png,False,2,0,2,0,2,0,,
1223651,2024-09-30 18:45:00+00:00,1727721900,FT,90,1727721900,1727725500,5.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 6,Stadio Ennio Tardini,Parma,921.0,F. Fourneau,Parma,523,https://media.api-sports.io/football/teams/523.png,False,Cagliari,490,https://media.api-sports.io/football/teams/490.png,True,2,3,0,1,2,3,,
1223663,2024-10-04 16:30:00+00:00,1728059400,FT,90,1728059400,1728063000,3.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 7,Stadio Diego Armando Maradona,Napoli,11904.0,E. Feliciani,Napoli,492,https://media.api-sports.io/football/teams/492.png,True,Como,895,https://media.api-sports.io/football/teams/895.png,False,3,1,1,1,3,1,,
1223658,2024-10-04 18:45:00+00:00,1728067500,FT,90,1728067500,1728071100,5.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 7,Stadio Marcantonio Bentegodi,Verona,,M. Guida,Verona,504,https://media.api-sports.io/football/teams/504.png,True,Venezia,517,https://media.api-sports.io/football/teams/517.png,False,2,1,1,1,2,1,,
1223664,2024-10-05 13:00:00+00:00,1728133200,FT,90,1728133200,1728136800,5.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 7,Bluenergy Stadium,Udine,20416.0,M. Mariani,Udinese,494,https://media.api-sports.io/football/teams/494.png,True,Lecce,867,https://media.api-sports.io/football/teams/867.png,False,1,0,0,0,1,0,,
1223655,2024-10-05 16:00:00+00:00,1728144000,FT,90,1728144000,1728147600,5.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 7,Gewiss Stadium,Bergamo,879.0,D. Chiffi,Atalanta,499,https://media.api-sports.io/football/teams/499.png,True,Genoa,495,https://media.api-sports.io/football/teams/495.png,False,5,1,1,0,5,1,,
1223659,2024-10-05 18:45:00+00:00,1728153900,FT,90,1728153900,1728157500,7.0,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2024,Regular Season - 7,Stadio Giuseppe Meazza,Milano,907.0,M. Marcenaro,Inter,505,https://media.api-sports.io/football/teams/505.png,True,Torino,503,https://media.api-sports.io/football/teams/503.png,False,3,2,2,1,3,2,,
