fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
1223595,2024-08-18T16:30:00+00:00,319919,O. El Azzouzi,https://media.api-sports.io/football/players/319919.png,Missing Fixture,Knee Injury,500,Bologna,135,Serie A,2024
1223595,2024-08-18T16:30:00+00:00,44814,L. Ferguson,https://media.api-sports.io/football/players/44814.png,Missing Fixture,Knee Injury,500,Bologna,135,Serie A,2024
1223595,2024-08-18T16:30:00+00:00,47985,E. Holm,https://media.api-sports.io/football/players/47985.png,Missing Fixture,Knee Injury,500,Bologna,135,Serie A,2024
1223595,2024-08-18T16:30:00+00:00,1929,J. Lucumi,https://media.api-sports.io/football/players/1929.png,Missing Fixture,Thigh Injury,500,Bologna,135,Serie A,2024
1223595,2024-08-18T16:30:00+00:00,182280,K. Urbanski,https://media.api-sports.io/football/players/182280.png,Missing Fixture,Knee Injury,500,Bologna,135,Serie A,2024
1223595,2024-08-18T16:30:00+00:00,18809,G. Deulofeu,https://media.api-sports.io/football/players/18809.png,Missing Fixture,Knee Injury,494,Udinese,135,Serie A,2024
1223595,2024-08-18T16:30:00+00:00,281495,T. Kristensen,https://media.api-sports.io/football/players/281495.png,Missing Fixture,Injury,494,Udinese,135,Serie A,2024
1223595,2024-08-18T16:30:00+00:00,344165,D. Pizarro,https://media.api-sports.io/football/players/344165.png,Missing Fixture,Injury,494,Udinese,135,Serie A,2024
1223595,2024-08-18T16:30:00+00:00,910,A. Sanchez,https://media.api-sports.io/football/players/910.png,Missing Fixture,Injury,494,Udinese,135,Serie A,2024
1223599,2024-08-18T16:30:00+00:00,129892,J. M. Cruz,https://media.api-sports.io/football/players/129892.png,Missing Fixture,Injury,504,Verona,135,Serie A,2024
1223601,2024-08-18T18:45:00+00:00,162952,M. Gila,https://media.api-sports.io/football/players/162952.png,Missing Fixture,Injury,487,Lazio,135,Serie A,2024
1223601,2024-08-18T18:45:00+00:00,28700,B. Bjarkason,https://media.api-sports.io/football/players/28700.png,Missing Fixture,Injury,517,Venezia,135,Serie A,2024
1223601,2024-08-18T18:45:00+00:00,51266,G. Busio,https://media.api-sports.io/football/players/51266.png,Missing Fixture,Injury,517,Venezia,135,Serie A,2024
1223601,2024-08-18T18:45:00+00:00,30770,A. Candela,https://media.api-sports.io/football/players/30770.png,Missing Fixture,Yellow Cards,517,Venezia,135,Serie A,2024
1223601,2024-08-18T18:45:00+00:00,471649,S. El Haddad,https://media.api-sports.io/football/players/471649.png,Missing Fixture,Suspended,517,Venezia,135,Serie A,2024
1223601,2024-08-18T18:45:00+00:00,37651,J. Idzes,https://media.api-sports.io/football/players/37651.png,Missing Fixture,Yellow Cards,517,Venezia,135,Serie A,2024
1223601,2024-08-18T18:45:00+00:00,9010,M. Jajalo,https://media.api-sports.io/football/players/9010.png,Missing Fixture,Muscle Injury,517,Venezia,135,Serie A,2024
1223601,2024-08-18T18:45:00+00:00,986,J. Pohjanpalo,https://media.api-sports.io/football/players/986.png,Missing Fixture,Thigh Injury,517,Venezia,135,Serie A,2024
1223596,2024-08-18T18:45:00+00:00,30453,J. Jankto,https://media.api-sports.io/football/players/30453.png,Missing Fixture,Illness,490,Cagliari,135,Serie A,2024
1223596,2024-08-18T18:45:00+00:00,2484,Y. Mina,https://media.api-sports.io/football/players/2484.png,Missing Fixture,Yellow Cards,490,Cagliari,135,Serie A,2024
1223596,2024-08-18T18:45:00+00:00,30629,N. Viola,https://media.api-sports.io/football/players/30629.png,Questionable,Injury,490,Cagliari,135,Serie A,2024
1223596,2024-08-18T18:45:00+00:00,128461,N. Zortea,https://media.api-sports.io/football/players/128461.png,Questionable,Injury,490,Cagliari,135,Serie A,2024
1223596,2024-08-18T18:45:00+00:00,271,L. Paredes,https://media.api-sports.io/football/players/271.png,Missing Fixture,Red Card,497,AS Roma,135,Serie A,2024
1223602,2024-08-19T16:30:00+00:00,197779,M. Kaba,https://media.api-sports.io/football/players/197779.png,Missing Fixture,Injury,867,Lecce,135,Serie A,2024
1223602,2024-08-19T16:30:00+00:00,344335,J. Gonzalez,https://media.api-sports.io/football/players/344335.png,Questionable,Injury,867,Lecce,135,Serie A,2024
1223602,2024-08-19T16:30:00+00:00,30490,N. Sansone,https://media.api-sports.io/football/players/30490.png,Questionable,Injury,867,Lecce,135,Serie A,2024
1223602,2024-08-19T16:30:00+00:00,1442,S. Kolasinac,https://media.api-sports.io/football/players/1442.png,Missing Fixture,Injury,499,Atalanta,135,Serie A,2024
1223602,2024-08-19T16:30:00+00:00,289761,G. Scalvini,https://media.api-sports.io/football/players/289761.png,Missing Fixture,Knee Injury,499,Atalanta,135,Serie A,2024
1223602,2024-08-19T16:30:00+00:00,30544,G. Scamacca,https://media.api-sports.io/football/players/30544.png,Missing Fixture,Knee Injury,499,Atalanta,135,Serie A,2024
1223602,2024-08-19T16:30:00+00:00,30429,R. Toloi,https://media.api-sports.io/football/players/30429.png,Missing Fixture,Knee Injury,499,Atalanta,135,Serie A,2024
1223602,2024-08-19T16:30:00+00:00,786,N. Zaniolo,https://media.api-sports.io/football/players/786.png,Missing Fixture,Achilles Tendon Injury,499,Atalanta,135,Serie A,2024
1223600,2024-08-19T18:45:00+00:00,1821,F. Kostic,https://media.api-sports.io/football/players/1821.png,Missing Fixture,Knee Injury,496,Juventus,135,Serie A,2024
1223600,2024-08-19T18:45:00+00:00,333,A. Milik,https://media.api-sports.io/football/players/333.png,Missing Fixture,Knee Injury,496,Juventus,135,Serie A,2024
1223600,2024-08-19T18:45:00+00:00,181808,F. Miretti,https://media.api-sports.io/football/players/181808.png,Missing Fixture,Broken Leg,496,Juventus,135,Serie A,2024
1223600,2024-08-19T18:45:00+00:00,904,P. Pogba,https://media.api-sports.io/football/players/904.png,Missing Fixture,Doping,496,Juventus,135,Serie A,2024
1223600,2024-08-19T18:45:00+00:00,31871,A. Iovine,https://media.api-sports.io/football/players/31871.png,Missing Fixture,Red Card,895,Como,135,Serie A,2024
1223600,2024-08-19T18:45:00+00:00,30780,L. Mazzitelli,https://media.api-sports.io/football/players/30780.png,Missing Fixture,Injury,895,Como,135,Serie A,2024
1223600,2024-08-19T18:45:00+00:00,742,R. Varane,https://media.api-sports.io/football/players/742.png,Missing Fixture,Injury,895,Como,135,Serie A,2024
1223614,2024-08-24T16:30:00+00:00,18809,G. Deulofeu,https://media.api-sports.io/football/players/18809.png,Missing Fixture,Knee Injury,494,Udinese,135,Serie A,2024
1223614,2024-08-24T16:30:00+00:00,20656,E. Ebosse,https://media.api-sports.io/football/players/20656.png,Missing Fixture,Injury,494,Udinese,135,Serie A,2024
1223614,2024-08-24T16:30:00+00:00,344165,D. Pizarro,https://media.api-sports.io/football/players/344165.png,Missing Fixture,Injury,494,Udinese,135,Serie A,2024
1223614,2024-08-24T16:30:00+00:00,910,A. Sanchez,https://media.api-sports.io/football/players/910.png,Missing Fixture,Injury,494,Udinese,135,Serie A,2024
1223614,2024-08-24T16:30:00+00:00,162952,M. Gila,https://media.api-sports.io/football/players/162952.png,Missing Fixture,Injury,487,Lazio,135,Serie A,2024
1223614,2024-08-24T16:30:00+00:00,30554,L. Pellegrini,https://media.api-sports.io/football/players/30554.png,Questionable,Injury,487,Lazio,135,Serie A,2024
1223611,2024-08-24T16:30:00+00:00,40592,A. Benedyczak,https://media.api-sports.io/football/players/40592.png,Missing Fixture,Ankle Injury,523,Parma,135,Serie A,2024
1223611,2024-08-24T16:30:00+00:00,1208,Hernani,https://media.api-sports.io/football/players/1208.png,Missing Fixture,Muscle Injury,523,Parma,135,Serie A,2024
1223611,2024-08-24T16:30:00+00:00,72388,G. Charpentier,https://media.api-sports.io/football/players/72388.png,Questionable,Injury,523,Parma,135,Serie A,2024
1223611,2024-08-24T16:30:00+00:00,30618,G. Di Chiara,https://media.api-sports.io/football/players/30618.png,Questionable,Injury,523,Parma,135,Serie A,2024
1223611,2024-08-24T16:30:00+00:00,2443,Y. Osorio,https://media.api-sports.io/football/players/2443.png,Questionable,Injury,523,Parma,135,Serie A,2024
1223611,2024-08-24T16:30:00+00:00,769,A. Florenzi,https://media.api-sports.io/football/players/769.png,Missing Fixture,Knee Injury,489,AC Milan,135,Serie A,2024
1223611,2024-08-24T16:30:00+00:00,59,A. Morata,https://media.api-sports.io/football/players/59.png,Missing Fixture,Muscle Injury,489,AC Milan,135,Serie A,2024
1223611,2024-08-24T16:30:00+00:00,31069,M. Sportiello,https://media.api-sports.io/football/players/31069.png,Missing Fixture,Hand Injury,489,AC Milan,135,Serie A,2024
1223608,2024-08-24T18:45:00+00:00,51016,T. Buchanan,https://media.api-sports.io/football/players/51016.png,Missing Fixture,Shin Injury,505,Inter,135,Serie A,2024
1223608,2024-08-24T18:45:00+00:00,217,L. Martinez,https://media.api-sports.io/football/players/217.png,Missing Fixture,Muscle Injury,505,Inter,135,Serie A,2024
1223608,2024-08-24T18:45:00+00:00,194,S. de Vrij,https://media.api-sports.io/football/players/194.png,Missing Fixture,Muscle Injury,505,Inter,135,Serie A,2024
1223608,2024-08-24T18:45:00+00:00,197779,M. Kaba,https://media.api-sports.io/football/players/197779.png,Missing Fixture,Injury,867,Lecce,135,Serie A,2024
1223608,2024-08-24T18:45:00+00:00,344335,J. Gonzalez,https://media.api-sports.io/football/players/344335.png,Questionable,Injury,867,Lecce,135,Serie A,2024
1223608,2024-08-24T18:45:00+00:00,30490,N. Sansone,https://media.api-sports.io/football/players/30490.png,Questionable,Injury,867,Lecce,135,Serie A,2024
1223609,2024-08-24T18:45:00+00:00,30546,A. Cragno,https://media.api-sports.io/football/players/30546.png,Missing Fixture,Shoulder Injury,1579,Monza,135,Serie A,2024
1223609,2024-08-24T18:45:00+00:00,31532,P. Ciurria,https://media.api-sports.io/football/players/31532.png,Questionable,Knee Injury,1579,Monza,135,Serie A,2024
1223609,2024-08-24T18:45:00+00:00,31024,J. Machin,https://media.api-sports.io/football/players/31024.png,Questionable,Injury,1579,Monza,135,Serie A,2024
1223609,2024-08-24T18:45:00+00:00,30535,S. Sensi,https://media.api-sports.io/football/players/30535.png,Questionable,Injury,1579,Monza,135,Serie A,2024
1223609,2024-08-24T18:45:00+00:00,310109,D. Ankeye,https://media.api-sports.io/football/players/310109.png,Missing Fixture,Illness,495,Genoa,135,Serie A,2024
1223609,2024-08-24T18:45:00+00:00,316517,A. Matturro,https://media.api-sports.io/football/players/316517.png,Missing Fixture,Shoulder Injury,495,Genoa,135,Serie A,2024
1223609,2024-08-24T18:45:00+00:00,284570,B. Norton-Cuffy,https://media.api-sports.io/football/players/284570.png,Questionable,Injury,495,Genoa,135,Serie A,2024
1223606,2024-08-25T16:30:00+00:00,2799,A. Gudmundsson,https://media.api-sports.io/football/players/2799.png,Missing Fixture,Injury,502,Fiorentina,135,Serie A,2024
1223606,2024-08-25T16:30:00+00:00,1084,M. Pongracic,https://media.api-sports.io/football/players/1084.png,Missing Fixture,Red Card,502,Fiorentina,135,Serie A,2024
1223606,2024-08-25T16:30:00+00:00,28700,B. Bjarkason,https://media.api-sports.io/football/players/28700.png,Missing Fixture,Injury,517,Venezia,135,Serie A,2024
1223606,2024-08-25T16:30:00+00:00,51266,G. Busio,https://media.api-sports.io/football/players/51266.png,Missing Fixture,Injury,517,Venezia,135,Serie A,2024
1223606,2024-08-25T16:30:00+00:00,9010,M. Jajalo,https://media.api-sports.io/football/players/9010.png,Missing Fixture,Muscle Injury,517,Venezia,135,Serie A,2024
1223606,2024-08-25T16:30:00+00:00,986,J. Pohjanpalo,https://media.api-sports.io/football/players/986.png,Questionable,Thigh Injury,517,Venezia,135,Serie A,2024
1223613,2024-08-25T16:30:00+00:00,343189,G. Gineitis,https://media.api-sports.io/football/players/343189.png,Missing Fixture,Knee Injury,503,Torino,135,Serie A,2024
1223613,2024-08-25T16:30:00+00:00,343332,Z. Savva,https://media.api-sports.io/football/players/343332.png,Missing Fixture,Injury,503,Torino,135,Serie A,2024
1223613,2024-08-25T16:30:00+00:00,535,P. Schuurs,https://media.api-sports.io/football/players/535.png,Missing Fixture,Knee Injury,503,Torino,135,Serie A,2024
1223613,2024-08-25T16:30:00+00:00,842,N. Vlasic,https://media.api-sports.io/football/players/842.png,Missing Fixture,Muscle Injury,503,Torino,135,Serie A,2024
1223613,2024-08-25T16:30:00+00:00,1442,S. Kolasinac,https://media.api-sports.io/football/players/1442.png,Missing Fixture,Injury,499,Atalanta,135,Serie A,2024
1223613,2024-08-25T16:30:00+00:00,289761,G. Scalvini,https://media.api-sports.io/football/players/289761.png,Missing Fixture,Knee Injury,499,Atalanta,135,Serie A,2024
1223613,2024-08-25T16:30:00+00:00,30544,G. Scamacca,https://media.api-sports.io/football/players/30544.png,Missing Fixture,Knee Injury,499,Atalanta,135,Serie A,2024
1223613,2024-08-25T16:30:00+00:00,30429,R. Toloi,https://media.api-sports.io/football/players/30429.png,Missing Fixture,Knee Injury,499,Atalanta,135,Serie A,2024
1223610,2024-08-25T18:45:00+00:00,30438,N. Cambiaghi,https://media.api-sports.io/football/players/30438.png,Missing Fixture,Injury,500,Bologna,135,Serie A,2024
1223610,2024-08-25T18:45:00+00:00,319919,O. El Azzouzi,https://media.api-sports.io/football/players/319919.png,Missing Fixture,Knee Injury,500,Bologna,135,Serie A,2024
1223610,2024-08-25T18:45:00+00:00,44814,L. Ferguson,https://media.api-sports.io/football/players/44814.png,Missing Fixture,Knee Injury,500,Bologna,135,Serie A,2024
1223612,2024-08-25T18:45:00+00:00,561,T. Ebuehi,https://media.api-sports.io/football/players/561.png,Missing Fixture,Knee Injury,511,Empoli,135,Serie A,2024
1223612,2024-08-25T18:45:00+00:00,31021,A. Grassi,https://media.api-sports.io/football/players/31021.png,Missing Fixture,Red Card,511,Empoli,135,Serie A,2024
1223612,2024-08-25T18:45:00+00:00,30794,S. Perisan,https://media.api-sports.io/football/players/30794.png,Missing Fixture,Ankle Injury,511,Empoli,135,Serie A,2024
1223612,2024-08-25T18:45:00+00:00,3014,S. Zurkowski,https://media.api-sports.io/football/players/3014.png,Missing Fixture,Injury,511,Empoli,135,Serie A,2024
1223612,2024-08-25T18:45:00+00:00,31051,L. Belardinelli,https://media.api-sports.io/football/players/31051.png,Questionable,Injury,511,Empoli,135,Serie A,2024
1223605,2024-08-26T16:30:00+00:00,128461,N. Zortea,https://media.api-sports.io/football/players/128461.png,Questionable,Injury,490,Cagliari,135,Serie A,2024
1223605,2024-08-26T16:30:00+00:00,742,R. Varane,https://media.api-sports.io/football/players/742.png,Missing Fixture,Injury,895,Como,135,Serie A,2024
1223605,2024-08-26T16:30:00+00:00,15719,O. Abildgaard,https://media.api-sports.io/football/players/15719.png,Questionable,Injury,895,Como,135,Serie A,2024
1223605,2024-08-26T16:30:00+00:00,30506,D. Baselli,https://media.api-sports.io/football/players/30506.png,Questionable,Injury,895,Como,135,Serie A,2024
1223607,2024-08-26T18:45:00+00:00,129892,J. M. Cruz,https://media.api-sports.io/football/players/129892.png,Missing Fixture,Injury,504,Verona,135,Serie A,2024
1223607,2024-08-26T18:45:00+00:00,418,S. Serdar,https://media.api-sports.io/football/players/418.png,Questionable,Injury,504,Verona,135,Serie A,2024
1223607,2024-08-26T18:45:00+00:00,1821,F. Kostic,https://media.api-sports.io/football/players/1821.png,Missing Fixture,Knee Injury,496,Juventus,135,Serie A,2024
1223607,2024-08-26T18:45:00+00:00,333,A. Milik,https://media.api-sports.io/football/players/333.png,Missing Fixture,Knee Injury,496,Juventus,135,Serie A,2024
1223607,2024-08-26T18:45:00+00:00,904,P. Pogba,https://media.api-sports.io/football/players/904.png,Missing Fixture,Doping,496,Juventus,135,Serie A,2024
1223607,2024-08-26T18:45:00+00:00,116,K. Thuram,https://media.api-sports.io/football/players/116.png,Missing Fixture,Muscle Injury,496,Juventus,135,Serie A,2024
1223607,2024-08-26T18:45:00+00:00,1138,T. Weah,https://media.api-sports.io/football/players/1138.png,Missing Fixture,Muscle Injury,496,Juventus,135,Serie A,2024
1223624,2024-08-30T16:30:00+00:00,28700,B. Bjarkason,https://media.api-sports.io/football/players/28700.png,Missing Fixture,Injury,517,Venezia,135,Serie A,2024
1223624,2024-08-30T16:30:00+00:00,51266,G. Busio,https://media.api-sports.io/football/players/51266.png,Missing Fixture,Injury,517,Venezia,135,Serie A,2024
1223624,2024-08-30T16:30:00+00:00,343189,G. Gineitis,https://media.api-sports.io/football/players/343189.png,Missing Fixture,Knee Injury,503,Torino,135,Serie A,2024
1223624,2024-08-30T16:30:00+00:00,535,P. Schuurs,https://media.api-sports.io/football/players/535.png,Missing Fixture,Knee Injury,503,Torino,135,Serie A,2024
1223624,2024-08-30T16:30:00+00:00,842,N. Vlasic,https://media.api-sports.io/football/players/842.png,Missing Fixture,Muscle Injury,503,Torino,135,Serie A,2024
1223624,2024-08-30T16:30:00+00:00,343332,Z. Savva,https://media.api-sports.io/football/players/343332.png,Questionable,Injury,503,Torino,135,Serie A,2024
1223618,2024-08-30T18:45:00+00:00,51016,T. Buchanan,https://media.api-sports.io/football/players/51016.png,Missing Fixture,Shin Injury,505,Inter,135,Serie A,2024
1223618,2024-08-30T18:45:00+00:00,530,M. Bakker,https://media.api-sports.io/football/players/530.png,Missing Fixture,Muscle Injury,499,Atalanta,135,Serie A,2024
1223618,2024-08-30T18:45:00+00:00,137976,I. Hien,https://media.api-sports.io/football/players/137976.png,Missing Fixture,Illness,499,Atalanta,135,Serie A,2024
1223618,2024-08-30T18:45:00+00:00,1442,S. Kolasinac,https://media.api-sports.io/football/players/1442.png,Missing Fixture,Injury,499,Atalanta,135,Serie A,2024
1223618,2024-08-30T18:45:00+00:00,48119,O. Kossounou,https://media.api-sports.io/football/players/48119.png,Missing Fixture,Coach's decision,499,Atalanta,135,Serie A,2024
1223618,2024-08-30T18:45:00+00:00,289761,G. Scalvini,https://media.api-sports.io/football/players/289761.png,Missing Fixture,Knee Injury,499,Atalanta,135,Serie A,2024
1223618,2024-08-30T18:45:00+00:00,30544,G. Scamacca,https://media.api-sports.io/football/players/30544.png,Missing Fixture,Knee Injury,499,Atalanta,135,Serie A,2024
1223618,2024-08-30T18:45:00+00:00,786,N. Zaniolo,https://media.api-sports.io/football/players/786.png,Missing Fixture,Muscle Injury,499,Atalanta,135,Serie A,2024
1223615,2024-08-31T16:30:00+00:00,30438,N. Cambiaghi,https://media.api-sports.io/football/players/30438.png,Missing Fixture,Injury,500,Bologna,135,Serie A,2024
1223615,2024-08-31T16:30:00+00:00,319919,O. El Azzouzi,https://media.api-sports.io/football/players/319919.png,Missing Fixture,Knee Injury,500,Bologna,135,Serie A,2024
1223615,2024-08-31T16:30:00+00:00,44814,L. Ferguson,https://media.api-sports.io/football/players/44814.png,Missing Fixture,Knee Injury,500,Bologna,135,Serie A,2024
1223615,2024-08-31T16:30:00+00:00,48648,D. Ndoye,https://media.api-sports.io/football/players/48648.png,Missing Fixture,Hamstring Injury,500,Bologna,135,Serie A,2024
1223615,2024-08-31T16:30:00+00:00,31099,N. Casale,https://media.api-sports.io/football/players/31099.png,Questionable,Calf Injury,500,Bologna,135,Serie A,2024
1223615,2024-08-31T16:30:00+00:00,30827,M. Erlic,https://media.api-sports.io/football/players/30827.png,Questionable,Muscle Injury,500,Bologna,135,Serie A,2024
1223615,2024-08-31T16:30:00+00:00,858,M. De Sciglio,https://media.api-sports.io/football/players/858.png,Missing Fixture,Injury,511,Empoli,135,Serie A,2024
1223615,2024-08-31T16:30:00+00:00,561,T. Ebuehi,https://media.api-sports.io/football/players/561.png,Missing Fixture,Knee Injury,511,Empoli,135,Serie A,2024
1223615,2024-08-31T16:30:00+00:00,30794,S. Perisan,https://media.api-sports.io/football/players/30794.png,Missing Fixture,Ankle Injury,511,Empoli,135,Serie A,2024
1223615,2024-08-31T16:30:00+00:00,3014,S. Zurkowski,https://media.api-sports.io/football/players/3014.png,Missing Fixture,Injury,511,Empoli,135,Serie A,2024
1223615,2024-08-31T16:30:00+00:00,138777,F. Anjorin,https://media.api-sports.io/football/players/138777.png,Questionable,Injury,511,Empoli,135,Serie A,2024
1223615,2024-08-31T16:30:00+00:00,31051,L. Belardinelli,https://media.api-sports.io/football/players/31051.png,Questionable,Injury,511,Empoli,135,Serie A,2024
1223621,2024-08-31T16:30:00+00:00,197779,M. Kaba,https://media.api-sports.io/football/players/197779.png,Missing Fixture,Injury,867,Lecce,135,Serie A,2024
1223621,2024-08-31T16:30:00+00:00,344335,J. Gonzalez,https://media.api-sports.io/football/players/344335.png,Questionable,Injury,867,Lecce,135,Serie A,2024
1223621,2024-08-31T16:30:00+00:00,30490,N. Sansone,https://media.api-sports.io/football/players/30490.png,Questionable,Injury,867,Lecce,135,Serie A,2024
1223620,2024-08-31T18:45:00+00:00,162952,M. Gila,https://media.api-sports.io/football/players/162952.png,Missing Fixture,Injury,487,Lazio,135,Serie A,2024
1223620,2024-08-31T18:45:00+00:00,30554,L. Pellegrini,https://media.api-sports.io/football/players/30554.png,Missing Fixture,Injury,487,Lazio,135,Serie A,2024
1223620,2024-08-31T18:45:00+00:00,3173,I. Bennacer,https://media.api-sports.io/football/players/3173.png,Missing Fixture,Injury,489,AC Milan,135,Serie A,2024
1223620,2024-08-31T18:45:00+00:00,769,A. Florenzi,https://media.api-sports.io/football/players/769.png,Missing Fixture,Knee Injury,489,AC Milan,135,Serie A,2024
1223620,2024-08-31T18:45:00+00:00,1828,L. Jovic,https://media.api-sports.io/football/players/1828.png,Missing Fixture,Injury,489,AC Milan,135,Serie A,2024
1223620,2024-08-31T18:45:00+00:00,59,A. Morata,https://media.api-sports.io/football/players/59.png,Missing Fixture,Muscle Injury,489,AC Milan,135,Serie A,2024
1223620,2024-08-31T18:45:00+00:00,31069,M. Sportiello,https://media.api-sports.io/football/players/31069.png,Missing Fixture,Hand Injury,489,AC Milan,135,Serie A,2024
1223620,2024-08-31T18:45:00+00:00,163189,M. Thiaw,https://media.api-sports.io/football/players/163189.png,Questionable,Ankle Injury,489,AC Milan,135,Serie A,2024
1223622,2024-08-31T18:45:00+00:00,40592,A. Benedyczak,https://media.api-sports.io/football/players/40592.png,Missing Fixture,Ankle Injury,523,Parma,135,Serie A,2024
1223622,2024-08-31T18:45:00+00:00,1208,Hernani,https://media.api-sports.io/football/players/1208.png,Missing Fixture,Muscle Injury,523,Parma,135,Serie A,2024
1223617,2024-09-01T16:30:00+00:00,310109,D. Ankeye,https://media.api-sports.io/football/players/310109.png,Missing Fixture,Illness,495,Genoa,135,Serie A,2024
1223617,2024-09-01T16:30:00+00:00,30736,M. Bani,https://media.api-sports.io/football/players/30736.png,Missing Fixture,Muscle Injury,495,Genoa,135,Serie A,2024
