fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
21655,2016-08-27 16:00:00+00:00,1472313600,FT,90,1472313600,1472317200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 2,Stadio Olimpico,Rome,,"Marco Guida, Italy",Lazio,487,https://media.api-sports.io/football/teams/487.png,False,Juventus,496,https://media.api-sports.io/football/teams/496.png,True,0,1,0.0,0.0,0,1,Lazio,https://media.api-sports.io/football/teams/487.png,1,1,6,4.0,1,5,16,4,0.0,52%,1.0,0,4.0,551,440,80%,Juventus,https://media.api-sports.io/football/teams/496.png,5,5,13,3.0,9,4,5,2,2.0,48%,2.0,0,1.0,485,408,84%,,,
21654,2016-08-27 18:45:00+00:00,1472323500,FT,90,1472323500,1472327100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 2,Stadio San Paolo,Naples,,"Paolo Valeri, Italy",Napoli,492,https://media.api-sports.io/football/teams/492.png,True,AC Milan,489,https://media.api-sports.io/football/teams/489.png,False,4,2,2.0,0.0,4,2,Napoli,https://media.api-sports.io/football/teams/492.png,8,4,17,5.0,10,7,13,9,1.0,58%,5.0,0,1.0,567,486,86%,AC Milan,https://media.api-sports.io/football/teams/489.png,3,6,12,3.0,6,6,15,4,5.0,42%,6.0,2,4.0,406,325,80%,,,
21653,2016-08-28 16:00:00+00:00,1472400000,FT,90,1472400000,1472403600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 2,San Siro/Giuseppe Meazza,Milan,,"Carmine Russo, Italy",Inter,505,https://media.api-sports.io/football/teams/505.png,,Palermo,522,https://media.api-sports.io/football/teams/522.png,,1,1,0.0,0.0,1,1,Inter,https://media.api-sports.io/football/teams/505.png,5,13,22,4.0,15,7,16,8,2.0,68%,1.0,0,2.0,542,459,85%,Palermo,https://media.api-sports.io/football/teams/522.png,3,3,7,1.0,2,5,24,4,0.0,32%,5.0,0,3.0,260,179,69%,,,
21650,2016-08-28 18:45:00+00:00,1472409900,FT,90,1472409900,1472413500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 2,Mapei Stadium – Città del Tricolore,Reggio Emilia,935.0,"Paolo Tagliavento, Italy",Sassuolo,488,https://media.api-sports.io/football/teams/488.png,False,Pescara,525,https://media.api-sports.io/football/teams/525.png,True,0,3,,,0,3,Sassuolo,https://media.api-sports.io/football/teams/488.png,3,5,13,5.0,4,9,13,2,2.0,40%,2.0,0,5.0,394,304,77%,Pescara,https://media.api-sports.io/football/teams/525.png,5,7,15,3.0,9,6,21,7,3.0,60%,2.0,0,1.0,574,487,85%,,,
21646,2016-08-28 18:45:00+00:00,1472409900,FT,90,1472409900,1472413500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 2,Sant'Elia,Cagliari,,"Paolo Silvio Mazzoleni, Italy",Cagliari,490,https://media.api-sports.io/football/teams/490.png,,AS Roma,497,https://media.api-sports.io/football/teams/497.png,,2,2,0.0,1.0,2,2,Cagliari,https://media.api-sports.io/football/teams/490.png,5,7,18,6.0,11,7,21,4,4.0,48%,3.0,0,5.0,452,379,84%,AS Roma,https://media.api-sports.io/football/teams/497.png,7,10,21,4.0,14,7,9,3,1.0,52%,1.0,0,3.0,495,399,81%,,,
21652,2016-08-28 18:45:00+00:00,1472409900,FT,90,1472409900,1472413500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 2,Dacia Arena,Udine,928.0,"Fabio Maresca, Italy",Udinese,494,https://media.api-sports.io/football/teams/494.png,True,Empoli,511,https://media.api-sports.io/football/teams/511.png,False,2,0,1.0,0.0,2,0,Udinese,https://media.api-sports.io/football/teams/494.png,3,6,11,2.0,7,4,15,4,3.0,38%,3.0,0,4.0,309,222,72%,Empoli,https://media.api-sports.io/football/teams/511.png,4,3,13,6.0,6,7,19,5,1.0,62%,3.0,1,1.0,502,416,83%,,,
21649,2016-08-28 18:45:00+00:00,1472409900,FT,90,1472409900,1472413500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 2,Luigi Ferraris,Genova,,"Daniele Doveri, Italy",Sampdoria,498,https://media.api-sports.io/football/teams/498.png,True,Atalanta,499,https://media.api-sports.io/football/teams/499.png,False,2,1,2.0,1.0,2,1,Sampdoria,https://media.api-sports.io/football/teams/498.png,4,4,8,0.0,3,5,13,3,4.0,57%,1.0,0,0.0,557,482,87%,Atalanta,https://media.api-sports.io/football/teams/499.png,1,5,7,1.0,4,3,16,1,4.0,43%,6.0,1,2.0,404,341,84%,,,
21647,2016-08-28 18:45:00+00:00,1472409900,FT,90,1472409900,1472413500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 2,Stadio Adriatico-Giovanni Cornacchia,Pescara,923.0,"Nicola Rizzoli, Italy",Crotone,501,https://media.api-sports.io/football/teams/501.png,False,Genoa,495,https://media.api-sports.io/football/teams/495.png,True,1,3,1.0,0.0,1,3,Crotone,https://media.api-sports.io/football/teams/501.png,3,8,11,0.0,3,8,16,1,2.0,45%,2.0,0,5.0,383,265,69%,Genoa,https://media.api-sports.io/football/teams/495.png,8,9,18,1.0,12,6,17,6,0.0,55%,2.0,0,2.0,452,351,78%,,,
21648,2016-08-28 18:45:00+00:00,1472409900,FT,90,1472409900,1472413500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 2,Stadio Artemio Franchi,Florence,,"Michael Fabbri, Italy",Fiorentina,502,https://media.api-sports.io/football/teams/502.png,True,Chievo,491,https://media.api-sports.io/football/teams/491.png,False,1,0,1.0,0.0,1,0,Fiorentina,https://media.api-sports.io/football/teams/502.png,3,6,13,4.0,7,6,8,4,0.0,59%,0.0,0,2.0,577,491,85%,Chievo,https://media.api-sports.io/football/teams/491.png,2,5,9,2.0,5,4,16,4,4.0,41%,2.0,0,2.0,387,303,78%,,,
21651,2016-08-28 18:45:00+00:00,1472409900,FT,90,1472409900,1472413500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 2,Stadio Olimpico Grande Torino,Torino,943.0,"Gianluca Rocchi, Italy",Torino,503,https://media.api-sports.io/football/teams/503.png,True,Bologna,500,https://media.api-sports.io/football/teams/500.png,False,5,1,2.0,1.0,5,1,Torino,https://media.api-sports.io/football/teams/503.png,11,4,20,5.0,13,7,14,6,4.0,48%,1.0,0,1.0,395,323,82%,Bologna,https://media.api-sports.io/football/teams/500.png,2,6,10,2.0,4,6,12,3,3.0,52%,2.0,0,6.0,423,357,84%,,,
21645,2016-09-10 16:00:00+00:00,1473523200,FT,90,1473523200,1473526800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 3,Allianz Stadium,Turin,,"Marco Di Bello, Italy",Juventus,496,https://media.api-sports.io/football/teams/496.png,True,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,False,3,1,3.0,1.0,3,1,Juventus,https://media.api-sports.io/football/teams/496.png,10,7,23,6.0,20,3,10,14,3.0,69%,1.0,0,2.0,640,556,87%,Sassuolo,https://media.api-sports.io/football/teams/488.png,3,4,9,2.0,7,2,12,5,1.0,31%,2.0,0,7.0,293,194,66%,,,
21644,2016-09-10 18:45:00+00:00,1473533100,FT,90,1473533100,1473536700,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 3,Renzo Barbera,Palermo,,"Davide Massa, Italy",Palermo,522,https://media.api-sports.io/football/teams/522.png,False,Napoli,492,https://media.api-sports.io/football/teams/492.png,True,0,3,0.0,0.0,0,3,Palermo,https://media.api-sports.io/football/teams/522.png,1,1,5,3.0,3,2,14,2,4.0,39%,,0,4.0,486,417,86%,Napoli,https://media.api-sports.io/football/teams/492.png,7,6,17,4.0,10,7,7,4,2.0,61%,,0,1.0,757,693,92%,,,
21643,2016-09-11 10:30:00+00:00,1473589800,FT,90,1473589800,1473593400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 3,Stadio Renato Dall'Ara,Bologna,881.0,"Rosario Abisso, Italy",Bologna,500,https://media.api-sports.io/football/teams/500.png,True,Cagliari,490,https://media.api-sports.io/football/teams/490.png,False,2,1,1.0,0.0,2,1,Bologna,https://media.api-sports.io/football/teams/500.png,10,2,17,5.0,5,12,13,9,2.0,45%,1.0,0,4.0,378,309,82%,Cagliari,https://media.api-sports.io/football/teams/490.png,5,6,11,0.0,6,5,9,4,2.0,55%,3.0,1,8.0,449,366,82%,,,
21639,2016-09-11 13:00:00+00:00,1473598800,FT,90,1473598800,1473602400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 3,San Siro/Giuseppe Meazza,Milan,,"Gianpaolo Calvarese, Italy",AC Milan,489,https://media.api-sports.io/football/teams/489.png,False,Udinese,494,https://media.api-sports.io/football/teams/494.png,True,0,1,0.0,0.0,0,1,AC Milan,https://media.api-sports.io/football/teams/489.png,2,5,14,7.0,7,7,10,8,3.0,63%,1.0,0,1.0,500,446,89%,Udinese,https://media.api-sports.io/football/teams/494.png,2,3,10,5.0,8,2,9,8,0.0,37%,5.0,0,2.0,279,215,77%,,,
21641,2016-09-11 13:00:00+00:00,1473598800,FT,90,1473598800,1473602400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 3,Marc'Antonio Bentegodi,Verona,,"Daniele Orsato, Italy",Chievo,491,https://media.api-sports.io/football/teams/491.png,,Lazio,487,https://media.api-sports.io/football/teams/487.png,,1,1,0.0,0.0,1,1,Chievo,https://media.api-sports.io/football/teams/491.png,4,2,7,1.0,6,1,14,2,1.0,51%,2.0,0,2.0,469,373,80%,Lazio,https://media.api-sports.io/football/teams/487.png,3,6,11,2.0,8,3,15,1,1.0,49%,5.0,0,3.0,435,339,78%,,,
21642,2016-09-11 13:00:00+00:00,1473598800,FT,90,1473598800,1473602400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 3,Stadio Olimpico,Rome,,"Piero Giacomelli, Italy",AS Roma,497,https://media.api-sports.io/football/teams/497.png,True,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,False,3,2,1.0,2.0,3,2,AS Roma,https://media.api-sports.io/football/teams/497.png,8,11,24,5.0,13,11,12,11,6.0,59%,2.0,0,5.0,535,432,81%,Sampdoria,https://media.api-sports.io/football/teams/498.png,7,1,12,4.0,7,5,13,7,1.0,41%,2.0,1,5.0,370,280,76%,,,
21640,2016-09-11 13:00:00+00:00,1473598800,FT,90,1473598800,1473602400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 3,Stadio Atleti Azzurri d'Italia,Bergamo,,"Maurizio Mariani, Italy",Atalanta,499,https://media.api-sports.io/football/teams/499.png,True,Torino,503,https://media.api-sports.io/football/teams/503.png,False,2,1,0.0,0.0,2,1,Atalanta,https://media.api-sports.io/football/teams/499.png,3,12,22,7.0,13,9,16,4,2.0,48%,2.0,0,6.0,314,242,77%,Torino,https://media.api-sports.io/football/teams/503.png,7,5,14,2.0,6,8,20,4,1.0,52%,2.0,0,1.0,342,266,78%,,,
21638,2016-09-11 18:45:00+00:00,1473619500,FT,90,1473619500,1473623100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 3,Stadio Adriatico-Giovanni Cornacchia,Pescara,923.0,"Antonio Damato, Italy",Pescara,525,https://media.api-sports.io/football/teams/525.png,False,Inter,505,https://media.api-sports.io/football/teams/505.png,True,1,2,0.0,0.0,1,2,Pescara,https://media.api-sports.io/football/teams/525.png,5,4,10,1.0,6,4,14,3,3.0,37%,1.0,0,5.0,370,285,77%,Inter,https://media.api-sports.io/football/teams/505.png,7,8,22,7.0,15,7,10,13,0.0,63%,1.0,0,4.0,617,532,86%,,,
21637,2016-09-12 18:45:00+00:00,1473705900,FT,90,1473705900,1473709500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 3,Carlo Castellani,Empoli,,"Paolo Valeri, Italy",Empoli,511,https://media.api-sports.io/football/teams/511.png,True,Crotone,501,https://media.api-sports.io/football/teams/501.png,False,2,1,1.0,1.0,2,1,Empoli,https://media.api-sports.io/football/teams/511.png,4,6,13,3.0,8,5,16,5,2.0,54%,1.0,0,1.0,474,381,80%,Crotone,https://media.api-sports.io/football/teams/501.png,2,2,6,2.0,5,1,20,0,7.0,46%,3.0,1,2.0,401,282,70%,,,
21636,2016-09-16 18:45:00+00:00,1474051500,FT,90,1474051500,1474055100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 4,Luigi Ferraris,Genova,,"Massimiliano Irrati, Italy",Sampdoria,498,https://media.api-sports.io/football/teams/498.png,False,AC Milan,489,https://media.api-sports.io/football/teams/489.png,True,0,1,0.0,0.0,0,1,Sampdoria,https://media.api-sports.io/football/teams/498.png,3,5,12,4.0,6,6,12,8,2.0,52%,2.0,0,2.0,423,339,80%,AC Milan,https://media.api-sports.io/football/teams/489.png,3,2,10,5.0,3,7,16,5,3.0,48%,3.0,0,3.0,388,308,79%,,,
21635,2016-09-17 16:00:00+00:00,1474128000,FT,90,1474128000,1474131600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 4,Stadio Olimpico,Rome,,"Fabio Maresca, Italy",Lazio,487,https://media.api-sports.io/football/teams/487.png,True,Pescara,525,https://media.api-sports.io/football/teams/525.png,False,3,0,0.0,0.0,3,0,Lazio,https://media.api-sports.io/football/teams/487.png,11,5,23,7.0,17,6,12,11,4.0,55%,2.0,0,3.0,442,366,83%,Pescara,https://media.api-sports.io/football/teams/525.png,3,3,10,4.0,7,3,14,2,2.0,45%,2.0,0,9.0,372,293,79%,,,
21634,2016-09-17 18:45:00+00:00,1474137900,FT,90,1474137900,1474141500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 4,Stadio San Paolo,Naples,,"Daniele Doveri, Italy",Napoli,492,https://media.api-sports.io/football/teams/492.png,True,Bologna,500,https://media.api-sports.io/football/teams/500.png,False,3,1,1.0,0.0,3,1,Napoli,https://media.api-sports.io/football/teams/492.png,10,7,21,4.0,7,14,11,6,2.0,61%,0.0,0,2.0,705,640,91%,Bologna,https://media.api-sports.io/football/teams/500.png,3,2,8,3.0,2,6,7,3,5.0,39%,1.0,1,7.0,433,353,82%,,,
21633,2016-09-18 10:30:00+00:00,1474194600,FT,90,1474194600,1474198200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 4,Dacia Arena,Udine,928.0,"Luca J. Pairetto, Italy",Udinese,494,https://media.api-sports.io/football/teams/494.png,False,Chievo,491,https://media.api-sports.io/football/teams/491.png,True,1,2,1.0,0.0,1,2,Udinese,https://media.api-sports.io/football/teams/494.png,4,2,8,2.0,6,2,16,4,0.0,33%,3.0,0,4.0,281,192,68%,Chievo,https://media.api-sports.io/football/teams/491.png,6,8,20,6.0,13,7,19,7,2.0,67%,4.0,0,3.0,553,473,86%,,,
21631,2016-09-18 13:00:00+00:00,1474203600,FT,90,1474203600,1474207200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 4,Mapei Stadium – Città del Tricolore,Reggio Emilia,935.0,"Claudio Gavillucci, Italy",Sassuolo,488,https://media.api-sports.io/football/teams/488.png,True,Genoa,495,https://media.api-sports.io/football/teams/495.png,False,2,0,0.0,0.0,2,0,Sassuolo,https://media.api-sports.io/football/teams/488.png,6,4,12,2.0,10,2,15,3,1.0,44%,0.0,0,5.0,388,288,74%,Genoa,https://media.api-sports.io/football/teams/495.png,5,8,17,4.0,7,10,17,8,3.0,56%,3.0,1,4.0,459,355,77%,,,
21629,2016-09-18 13:00:00+00:00,1474203600,FT,90,1474203600,1474207200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 4,Sant'Elia,Cagliari,,"Michael Fabbri, Italy",Cagliari,490,https://media.api-sports.io/football/teams/490.png,True,Atalanta,499,https://media.api-sports.io/football/teams/499.png,False,3,0,1.0,0.0,3,0,Cagliari,https://media.api-sports.io/football/teams/490.png,9,2,13,2.0,8,5,10,2,4.0,41%,2.0,0,2.0,341,249,73%,Atalanta,https://media.api-sports.io/football/teams/499.png,2,5,7,0.0,6,1,19,4,0.0,59%,2.0,0,6.0,455,371,82%,,,
21630,2016-09-18 13:00:00+00:00,1474203600,FT,90,1474203600,1474207200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 4,Stadio Ezio Scida,Crotone,895.0,"Celi Domenico, Italy",Crotone,501,https://media.api-sports.io/football/teams/501.png,,Palermo,522,https://media.api-sports.io/football/teams/522.png,,1,1,1.0,0.0,1,1,Crotone,https://media.api-sports.io/football/teams/501.png,1,6,12,5.0,10,2,19,3,2.0,30%,3.0,0,4.0,272,171,63%,Palermo,https://media.api-sports.io/football/teams/522.png,5,5,12,2.0,6,6,9,7,7.0,70%,2.0,0,0.0,639,541,85%,,,
21632,2016-09-18 13:00:00+00:00,1474203600,FT,90,1474203600,1474207200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2016,Regular Season - 4,Stadio Olimpico Grande Torino,Torino,943.0,"Daniele Chiffi, Italy",Torino,503,https://media.api-sports.io/football/teams/503.png,,Empoli,511,https://media.api-sports.io/football/teams/511.png,,0,0,0.0,0.0,0,0,Torino,https://media.api-sports.io/football/teams/503.png,5,8,14,1.0,7,7,19,8,5.0,45%,4.0,0,2.0,385,287,75%,Empoli,https://media.api-sports.io/football/teams/511.png,2,3,5,0.0,2,3,7,5,3.0,55%,3.0,0,5.0,475,382,80%,,,
