fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
719075,2021-08-20 16:30:00+00:00,1629477000,FT,90,1629477000,1629480600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2021,Regular Season - 4,HDI-Arena,Hannover,721,R. Braun,Hannover 96,166,https://media.api-sports.io/football/teams/166.png,True,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,False,1,0,0,0,1,0,Hannover 96,https://media.api-sports.io/football/teams/166.png,3,3,11,5,8,3,6,10,2.0,57%,2.0,,4,485,344,71%,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,4,5,13,4,10,3,18,4,2.0,43%,1.0,,2,361,241,67%,,,
719076,2021-08-21 11:30:00+00:00,1629545400,FT,90,1629545400,1629549000,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2021,Regular Season - 4,Jahnstadion Regensburg,Regensburg,10490,M. Fritz,Jahn Regensburg,177,https://media.api-sports.io/football/teams/177.png,True,FC Schalke 04,174,https://media.api-sports.io/football/teams/174.png,False,4,1,1,0,4,1,Jahn Regensburg,https://media.api-sports.io/football/teams/177.png,6,6,16,4,11,5,11,8,3.0,43%,2.0,,3,306,225,74%,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,4,5,15,6,7,8,10,2,2.0,57%,1.0,,2,426,338,79%,,,
719073,2021-08-21 11:30:00+00:00,1629545400,FT,90,1629545400,1629549000,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2021,Regular Season - 4,Benteler-Arena,Paderborn,736,B. Brand,SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,True,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,False,3,1,1,1,3,1,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,5,6,19,8,14,5,12,4,2.0,62%,1.0,0.0,3,554,475,86%,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,4,3,10,3,6,4,6,4,1.0,38%,1.0,1.0,3,338,251,74%,,,
719072,2021-08-21 11:30:00+00:00,1629545400,FT,90,1629545400,1629549000,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2021,Regular Season - 4,BBBank Wildpark,Karlsruhe,11900,B. Dankert,Karlsruher SC,785,https://media.api-sports.io/football/teams/785.png,,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,,0,0,0,0,0,0,Karlsruher SC,https://media.api-sports.io/football/teams/785.png,2,5,8,1,8,0,11,5,2.0,35%,3.0,1.0,4,260,185,71%,Werder Bremen,https://media.api-sports.io/football/teams/162.png,4,10,19,5,12,7,12,8,3.0,65%,3.0,0.0,2,471,400,85%,,,
719077,2021-08-21 18:30:00+00:00,1629570600,FT,90,1629570600,1629574200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2021,Regular Season - 4,Ostseestadion,Rostock,722,B. Cortus,Hansa Rostock,1321,https://media.api-sports.io/football/teams/1321.png,False,Dynamo Dresden,183,https://media.api-sports.io/football/teams/183.png,True,1,3,1,1,1,3,Hansa Rostock,https://media.api-sports.io/football/teams/1321.png,4,6,16,6,11,5,9,8,0.0,55%,2.0,,6,442,301,68%,Dynamo Dresden,https://media.api-sports.io/football/teams/183.png,9,4,15,2,12,3,19,3,2.0,45%,4.0,,3,378,238,63%,,,
719070,2021-08-22 11:30:00+00:00,1629631800,FT,90,1629631800,1629635400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2021,Regular Season - 4,Volksparkstadion,Hamburg,720,S. Jablonski,Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,,SV Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,,2,2,2,2,2,2,Hamburger SV,https://media.api-sports.io/football/teams/175.png,5,13,20,2,14,6,7,5,1.0,64%,2.0,,5,584,513,88%,SV Darmstadt 98,https://media.api-sports.io/football/teams/181.png,7,9,16,0,12,4,11,1,2.0,36%,4.0,,3,330,262,79%,,,
719078,2021-08-22 11:30:00+00:00,1629631800,FT,90,1629631800,1629635400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2021,Regular Season - 4,Audi-Sportpark,Ingolstadt,726,F. Brych,FC Ingolstadt 04,184,https://media.api-sports.io/football/teams/184.png,,FC Nurnberg,171,https://media.api-sports.io/football/teams/171.png,,0,0,0,0,0,0,FC Ingolstadt 04,https://media.api-sports.io/football/teams/184.png,2,6,14,6,7,7,19,7,2.0,40%,4.0,,4,320,228,71%,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,5,7,15,3,7,8,9,7,0.0,60%,2.0,,2,496,406,82%,,,
719074,2021-08-22 11:30:00+00:00,1629631800,FT,90,1629631800,1629635400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2021,Regular Season - 4,Erzgebirgsstadion,Aue,712,T. Gerach,Erzgebirge AUE,190,https://media.api-sports.io/football/teams/190.png,False,SV Sandhausen,189,https://media.api-sports.io/football/teams/189.png,True,1,3,0,0,1,3,Erzgebirge AUE,https://media.api-sports.io/football/teams/190.png,7,8,17,2,10,7,6,5,4.0,42%,1.0,,3,283,183,65%,SV Sandhausen,https://media.api-sports.io/football/teams/189.png,6,4,14,4,7,7,13,7,3.0,58%,2.0,,6,411,298,73%,,,
719085,2021-08-27 16:30:00+00:00,1630081800,FT,90,1630081800,1630085400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2021,Regular Season - 5,Max-Morlock-Stadion,Nürnberg,713,P. Alt,FC Nurnberg,171,https://media.api-sports.io/football/teams/171.png,True,Karlsruher SC,785,https://media.api-sports.io/football/teams/785.png,False,2,1,0,0,2,1,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,5,7,13,1,9,4,10,3,3.0,40%,1.0,,4,377,304,81%,Karlsruher SC,https://media.api-sports.io/football/teams/785.png,5,7,15,3,9,6,5,7,2.0,60%,2.0,,4,552,463,84%,,,
719086,2021-08-27 16:30:00+00:00,1630081800,FT,90,1630081800,1630085400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2021,Regular Season - 5,BWT-Stadion am Hardtwald,Sandhausen,740,F. Bokop,SV Sandhausen,189,https://media.api-sports.io/football/teams/189.png,False,FC Ingolstadt 04,184,https://media.api-sports.io/football/teams/184.png,True,0,2,0,1,0,2,SV Sandhausen,https://media.api-sports.io/football/teams/189.png,2,6,15,7,8,7,8,4,1.0,65%,2.0,,3,540,402,74%,FC Ingolstadt 04,https://media.api-sports.io/football/teams/184.png,5,3,10,2,8,2,9,4,5.0,35%,3.0,,2,282,176,62%,,,
719083,2021-08-28 11:30:00+00:00,1630150200,FT,90,1630150200,1630153800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2021,Regular Season - 5,Voith-Arena,Heidenheim an der Brenz,723,A. Sather,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,,Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,,0,0,0,0,0,0,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,4,9,16,3,11,5,9,15,1.0,33%,3.0,,4,281,181,64%,Hamburger SV,https://media.api-sports.io/football/teams/175.png,4,9,16,3,9,7,8,3,1.0,67%,2.0,,4,602,496,82%,,,
719082,2021-08-28 11:30:00+00:00,1630150200,FT,90,1630150200,1630153800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2021,Regular Season - 5,Merck-Stadion am Böllenfalltor,Darmstadt,705,M. Burda,SV Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,True,Hannover 96,166,https://media.api-sports.io/football/teams/166.png,False,4,0,2,0,4,0,SV Darmstadt 98,https://media.api-sports.io/football/teams/181.png,5,5,15,5,10,5,10,4,0.0,44%,1.0,,2,366,268,73%,Hannover 96,https://media.api-sports.io/football/teams/166.png,2,4,9,3,4,5,9,9,1.0,56%,2.0,,2,453,348,77%,,,
719081,2021-08-28 11:30:00+00:00,1630150200,FT,90,1630150200,1630153800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2021,Regular Season - 5,Holstein-Stadion,Kiel,725,N. Winter,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,True,Erzgebirge AUE,190,https://media.api-sports.io/football/teams/190.png,False,3,0,2,0,3,0,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,11,7,21,3,18,3,12,6,4.0,55%,0.0,,1,463,376,81%,Erzgebirge AUE,https://media.api-sports.io/football/teams/190.png,1,10,17,6,12,5,14,5,0.0,45%,5.0,,8,374,277,74%,,,
719080,2021-08-28 18:30:00+00:00,1630175400,FT,90,1630175400,1630179000,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2021,Regular Season - 5,VELTINS-Arena,Gelsenkirchen,741,R. Hartmann,FC Schalke 04,174,https://media.api-sports.io/football/teams/174.png,True,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,False,3,1,1,1,3,1,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,11,8,19,0,15,4,7,10,2.0,52%,2.0,,5,414,304,73%,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,6,4,19,9,10,9,6,7,4.0,48%,3.0,,8,387,266,69%,,,
719079,2021-08-29 11:30:00+00:00,1630236600,FT,90,1630236600,1630240200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2021,Regular Season - 5,wohninvest WESERSTADION,Bremen,755,D. Siebert,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,True,Hansa Rostock,1321,https://media.api-sports.io/football/teams/1321.png,False,3,0,1,0,3,0,Werder Bremen,https://media.api-sports.io/football/teams/162.png,7,11,21,3,16,5,11,8,0.0,58%,0.0,,2,535,439,82%,Hansa Rostock,https://media.api-sports.io/football/teams/1321.png,2,2,4,0,3,1,18,0,2.0,42%,4.0,,4,381,277,73%,,,
719087,2021-08-29 11:30:00+00:00,1630236600,FT,90,1630236600,1630240200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2021,Regular Season - 5,Rudolf-Harbig-Stadion,Dresden,707,D. Aytekin,Dynamo Dresden,183,https://media.api-sports.io/football/teams/183.png,False,SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,True,0,3,0,3,0,3,Dynamo Dresden,https://media.api-sports.io/football/teams/183.png,7,7,16,2,11,5,9,6,2.0,56%,2.0,1.0,2,435,319,73%,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,5,1,10,4,3,7,10,1,4.0,44%,2.0,0.0,7,353,250,71%,,,
719084,2021-08-29 11:30:00+00:00,1630236600,FT,90,1630236600,1630240200,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2021,Regular Season - 5,Millerntor-Stadion,Hamburg,745,S. Waschitzki,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,True,Jahn Regensburg,177,https://media.api-sports.io/football/teams/177.png,False,2,0,0,0,2,0,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,5,9,23,9,15,8,4,11,4.0,57%,1.0,,4,464,366,79%,Jahn Regensburg,https://media.api-sports.io/football/teams/177.png,4,3,9,2,4,5,8,4,2.0,43%,2.0,,3,359,273,76%,,,
719093,2021-09-11 11:30:00+00:00,1631359800,FT,90,1631359800,1631363400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2021,Regular Season - 6,HDI-Arena,Hannover,721,F. Lechner,Hannover 96,166,https://media.api-sports.io/football/teams/166.png,True,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,False,1,0,1,0,1,0,Hannover 96,https://media.api-sports.io/football/teams/166.png,5,6,15,4,11,4,15,6,2.0,38%,3.0,,2,310,218,70%,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,2,3,9,4,5,4,11,5,0.0,62%,3.0,,4,531,434,82%,,,
719096,2021-09-11 11:30:00+00:00,1631359800,FT,90,1631359800,1631363400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2021,Regular Season - 6,Audi-Sportpark,Ingolstadt,726,T. Welz,FC Ingolstadt 04,184,https://media.api-sports.io/football/teams/184.png,False,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,True,0,3,0,2,0,3,FC Ingolstadt 04,https://media.api-sports.io/football/teams/184.png,2,4,11,5,6,5,8,4,1.0,35%,1.0,,6,293,198,68%,Werder Bremen,https://media.api-sports.io/football/teams/162.png,8,8,21,5,13,8,4,4,0.0,65%,2.0,,2,554,454,82%,,,
719089,2021-09-11 11:30:00+00:00,1631359800,FT,90,1631359800,1631363400,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2021,Regular Season - 6,BBBank Wildpark,Karlsruhe,11900,M. Bacher,Karlsruher SC,785,https://media.api-sports.io/football/teams/785.png,,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,,2,2,1,0,2,2,Karlsruher SC,https://media.api-sports.io/football/teams/785.png,7,5,22,10,12,10,9,6,0.0,53%,2.0,,3,431,353,82%,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,5,6,14,3,11,3,9,5,3.0,47%,0.0,,5,385,310,81%,,,
719088,2021-09-11 18:30:00+00:00,1631385000,FT,90,1631385000,1631388600,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2021,Regular Season - 6,Volksparkstadion,Hamburg,720,B. Dankert,Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,True,SV Sandhausen,189,https://media.api-sports.io/football/teams/189.png,False,2,1,0,0,2,1,Hamburger SV,https://media.api-sports.io/football/teams/175.png,9,11,24,4,20,4,4,15,2.0,74%,0.0,0.0,2,609,524,86%,SV Sandhausen,https://media.api-sports.io/football/teams/189.png,3,4,9,2,6,3,10,3,0.0,26%,4.0,1.0,7,210,127,60%,,,
719094,2021-09-12 11:30:00+00:00,1631446200,FT,90,1631446200,1631449800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2021,Regular Season - 6,Jahnstadion Regensburg,Regensburg,10490,D. Schlager,Jahn Regensburg,177,https://media.api-sports.io/football/teams/177.png,,FC Nurnberg,171,https://media.api-sports.io/football/teams/171.png,,2,2,1,1,2,2,Jahn Regensburg,https://media.api-sports.io/football/teams/177.png,6,7,16,3,8,8,12,5,1.0,56%,4.0,0.0,2,447,374,84%,FC Nurnberg,https://media.api-sports.io/football/teams/171.png,4,7,15,4,13,2,15,3,0.0,44%,3.0,1.0,4,347,268,77%,,,
719090,2021-09-12 11:30:00+00:00,1631446200,FT,90,1631446200,1631449800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2021,Regular Season - 6,Voith-Arena,Heidenheim an der Brenz,723,M. Thomsen,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,True,Dynamo Dresden,183,https://media.api-sports.io/football/teams/183.png,False,2,1,1,0,2,1,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,6,13,23,4,11,12,11,9,1.0,50%,2.0,,2,354,240,68%,Dynamo Dresden,https://media.api-sports.io/football/teams/183.png,3,7,14,4,5,9,4,6,1.0,50%,1.0,,5,367,249,68%,,,
719091,2021-09-12 11:30:00+00:00,1631446200,FT,90,1631446200,1631449800,,Germany,79,2. Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/79.png,2021,Regular Season - 6,Benteler-Arena,Paderborn,736,F. Badstübner,SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,False,FC Schalke 04,174,https://media.api-sports.io/football/teams/174.png,True,0,1,0,0,0,1,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,3,6,14,5,8,6,14,5,5.0,54%,2.0,,7,372,289,78%,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,8,6,16,2,10,6,9,4,1.0,46%,1.0,,3,321,244,76%,,,
