fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
719692,2021-08-14 17:00:00+00:00,1628960400,FT,90,1628960400,1628964000,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2021,Regular Season - 4,Stade Paul Lignon,Rodez,675,A. Kherradji,Rodez,1301,https://media.api-sports.io/football/teams/1301.png,,Le Havre,111,https://media.api-sports.io/football/teams/111.png,,0,0,0.0,0.0,0,0,Rodez,https://media.api-sports.io/football/teams/1301.png,2.0,5.0,10.0,3.0,4.0,6.0,15.0,3.0,3.0,51%,1.0,,0.0,385.0,313.0,81%,Le Havre,https://media.api-sports.io/football/teams/111.png,0.0,4.0,5.0,1.0,4.0,1.0,13.0,1.0,1.0,49%,1.0,,2.0,369.0,282.0,76%,,,
719690,2021-08-16 18:45:00+00:00,1629139500,FT,90,1629139500,1629143100,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2021,Regular Season - 4,Stade Sébastien-Charléty,Paris,669,N. Rainville,Paris FC,114,https://media.api-sports.io/football/teams/114.png,,Auxerre,108,https://media.api-sports.io/football/teams/108.png,,1,1,0.0,0.0,1,1,Paris FC,https://media.api-sports.io/football/teams/114.png,5.0,5.0,16.0,6.0,9.0,7.0,9.0,7.0,2.0,38%,2.0,,4.0,357.0,276.0,77%,Auxerre,https://media.api-sports.io/football/teams/108.png,5.0,2.0,8.0,1.0,5.0,3.0,9.0,6.0,2.0,62%,2.0,,4.0,592.0,489.0,83%,,,
719672,2021-08-18 17:00:00+00:00,1629306000,FT,90,1629306000,1629309600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2021,Regular Season - 2,Stade Michel d'Ornano,Caen,642,P. Legat,Quevilly,431,https://media.api-sports.io/football/teams/431.png,False,Bastia,1305,https://media.api-sports.io/football/teams/1305.png,True,1,2,0.0,1.0,1,2,Quevilly,https://media.api-sports.io/football/teams/431.png,3.0,3.0,14.0,8.0,4.0,10.0,14.0,5.0,1.0,46%,2.0,,4.0,375.0,285.0,76%,Bastia,https://media.api-sports.io/football/teams/1305.png,6.0,2.0,9.0,1.0,7.0,2.0,14.0,4.0,0.0,54%,2.0,,2.0,457.0,362.0,79%,,,
719699,2021-08-21 13:00:00+00:00,1629550800,FT,90,1629550800,1629554400,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2021,Regular Season - 5,Stade Gaston-Gérard,Dijon,645,N. Rainville,Dijon,89,https://media.api-sports.io/football/teams/89.png,False,Toulouse,96,https://media.api-sports.io/football/teams/96.png,True,2,4,1.0,1.0,2,4,Dijon,https://media.api-sports.io/football/teams/89.png,4.0,9.0,16.0,3.0,9.0,7.0,17.0,5.0,,42%,3.0,,2.0,337.0,259.0,77%,Toulouse,https://media.api-sports.io/football/teams/96.png,7.0,5.0,15.0,3.0,10.0,5.0,16.0,3.0,,58%,3.0,,2.0,473.0,399.0,84%,,,
719696,2021-08-21 17:00:00+00:00,1629565200,FT,90,1629565200,1629568800,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2021,Regular Season - 5,Stade Crédit Agricole de la Licorne,Amiens,633,J. Miguelgorry,Amiens,87,https://media.api-sports.io/football/teams/87.png,,Sochaux,115,https://media.api-sports.io/football/teams/115.png,,0,0,0.0,0.0,0,0,Amiens,https://media.api-sports.io/football/teams/87.png,2.0,2.0,7.0,3.0,3.0,4.0,10.0,5.0,0.0,41%,2.0,1.0,2.0,363.0,279.0,77%,Sochaux,https://media.api-sports.io/football/teams/115.png,3.0,6.0,13.0,4.0,6.0,7.0,13.0,7.0,2.0,59%,5.0,1.0,2.0,514.0,438.0,85%,,,
719698,2021-08-21 17:00:00+00:00,1629565200,FT,90,1629565200,1629568800,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2021,Regular Season - 5,Stade Michel d'Ornano,Caen,642,O. Thual,Caen,88,https://media.api-sports.io/football/teams/88.png,True,Nancy,102,https://media.api-sports.io/football/teams/102.png,False,1,0,1.0,0.0,1,0,Caen,https://media.api-sports.io/football/teams/88.png,4.0,6.0,11.0,1.0,7.0,4.0,16.0,5.0,2.0,41%,0.0,,3.0,326.0,232.0,71%,Nancy,https://media.api-sports.io/football/teams/102.png,3.0,6.0,11.0,2.0,6.0,5.0,12.0,4.0,1.0,59%,1.0,,3.0,457.0,375.0,82%,,,
719701,2021-08-21 17:00:00+00:00,1629565200,FT,90,1629565200,1629568800,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2021,Regular Season - 5,Stade des Alpes,Grenoble,649,F. Schneider,Grenoble,101,https://media.api-sports.io/football/teams/101.png,True,Quevilly,431,https://media.api-sports.io/football/teams/431.png,False,2,0,1.0,0.0,2,0,Grenoble,https://media.api-sports.io/football/teams/101.png,4.0,9.0,13.0,0.0,8.0,5.0,11.0,5.0,2.0,55%,0.0,,1.0,436.0,344.0,79%,Quevilly,https://media.api-sports.io/football/teams/431.png,1.0,2.0,7.0,4.0,5.0,2.0,19.0,6.0,2.0,45%,1.0,,2.0,365.0,264.0,72%,,,
719704,2021-08-21 17:00:00+00:00,1629565200,FT,90,1629565200,1629568800,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2021,Regular Season - 5,Stade du Hainaut,Valenciennes,686,B. Lepaysant,Valenciennes,105,https://media.api-sports.io/football/teams/105.png,False,Rodez,1301,https://media.api-sports.io/football/teams/1301.png,True,1,4,1.0,1.0,1,4,Valenciennes,https://media.api-sports.io/football/teams/105.png,3.0,5.0,10.0,2.0,6.0,4.0,15.0,5.0,0.0,58%,2.0,1.0,5.0,429.0,354.0,83%,Rodez,https://media.api-sports.io/football/teams/1301.png,9.0,3.0,13.0,1.0,8.0,5.0,15.0,7.0,1.0,42%,3.0,0.0,2.0,317.0,257.0,81%,,,
719702,2021-08-21 17:00:00+00:00,1629565200,FT,90,1629565200,1629568800,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2021,Regular Season - 5,Stade Océane,Le Havre,652,M. Bollengier,Le Havre,111,https://media.api-sports.io/football/teams/111.png,True,Niort,113,https://media.api-sports.io/football/teams/113.png,False,2,1,1.0,0.0,2,1,Le Havre,https://media.api-sports.io/football/teams/111.png,5.0,6.0,14.0,3.0,6.0,8.0,16.0,6.0,1.0,40%,3.0,,2.0,317.0,234.0,74%,Niort,https://media.api-sports.io/football/teams/113.png,3.0,5.0,8.0,0.0,7.0,1.0,17.0,1.0,3.0,60%,3.0,,3.0,493.0,406.0,82%,,,
719703,2021-08-21 17:00:00+00:00,1629565200,FT,90,1629565200,1629568800,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2021,Regular Season - 5,Stade Nouste Camp,Bizanos,11898,A. Baert,PAU,1297,https://media.api-sports.io/football/teams/1297.png,True,Bastia,1305,https://media.api-sports.io/football/teams/1305.png,False,2,0,1.0,0.0,2,0,PAU,https://media.api-sports.io/football/teams/1297.png,5.0,4.0,16.0,7.0,10.0,6.0,11.0,6.0,2.0,42%,2.0,0.0,1.0,341.0,260.0,76%,Bastia,https://media.api-sports.io/football/teams/1305.png,1.0,7.0,11.0,3.0,8.0,3.0,11.0,8.0,1.0,58%,2.0,1.0,3.0,463.0,384.0,83%,,,
719700,2021-08-21 17:00:00+00:00,1629565200,FT,90,1629565200,1629568800,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2021,Regular Season - 5,Stade Marcel-Tribut,Dunkerque,646,A. Perreau Niel,Dunkerque,1304,https://media.api-sports.io/football/teams/1304.png,False,Nimes,92,https://media.api-sports.io/football/teams/92.png,True,0,2,0.0,0.0,0,2,Dunkerque,https://media.api-sports.io/football/teams/1304.png,2.0,6.0,8.0,0.0,6.0,2.0,19.0,5.0,2.0,44%,1.0,,5.0,327.0,218.0,67%,Nimes,https://media.api-sports.io/football/teams/92.png,7.0,2.0,9.0,0.0,5.0,4.0,18.0,4.0,6.0,56%,2.0,,1.0,433.0,346.0,80%,,,
719697,2021-08-23 18:45:00+00:00,1629744300,FT,90,1629744300,1629747900,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2021,Regular Season - 5,Stade de l'Abbé Deschamps,Auxerre,636,A. Petit,Auxerre,108,https://media.api-sports.io/football/teams/108.png,False,Guingamp,90,https://media.api-sports.io/football/teams/90.png,True,1,2,0.0,1.0,1,2,Auxerre,https://media.api-sports.io/football/teams/108.png,4.0,9.0,14.0,1.0,8.0,6.0,14.0,7.0,0.0,67%,2.0,,0.0,592.0,504.0,85%,Guingamp,https://media.api-sports.io/football/teams/90.png,2.0,4.0,7.0,1.0,4.0,3.0,12.0,2.0,1.0,33%,1.0,,3.0,308.0,226.0,73%,,,
719685,2021-08-25 17:00:00+00:00,1629910800,FT,90,1629910800,1629914400,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2021,Regular Season - 4,Stade François Coty,Ajaccio,632,R. Landry,Ajaccio,98,https://media.api-sports.io/football/teams/98.png,True,Caen,88,https://media.api-sports.io/football/teams/88.png,False,2,0,1.0,0.0,2,0,Ajaccio,https://media.api-sports.io/football/teams/98.png,4.0,5.0,11.0,2.0,8.0,3.0,23.0,2.0,2.0,47%,2.0,0.0,1.0,400.0,309.0,77%,Caen,https://media.api-sports.io/football/teams/88.png,1.0,4.0,7.0,2.0,5.0,2.0,7.0,1.0,3.0,53%,2.0,1.0,2.0,454.0,371.0,82%,,,
719708,2021-08-28 13:00:00+00:00,1630155600,FT,90,1630155600,1630159200,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2021,Regular Season - 6,Stade des Costières,Nîmes,664,F. Batta,Nimes,92,https://media.api-sports.io/football/teams/92.png,,Caen,88,https://media.api-sports.io/football/teams/88.png,,0,0,0.0,0.0,0,0,Nimes,https://media.api-sports.io/football/teams/92.png,2.0,5.0,9.0,2.0,7.0,2.0,13.0,6.0,4.0,50%,2.0,,1.0,443.0,363.0,82%,Caen,https://media.api-sports.io/football/teams/88.png,1.0,5.0,9.0,3.0,6.0,3.0,16.0,2.0,0.0,50%,2.0,,2.0,447.0,351.0,79%,,,
719714,2021-08-28 13:00:00+00:00,1630155600,FT,90,1630155600,1630159200,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2021,Regular Season - 6,Stadium de Toulouse,Toulouse,682,M. Vernice,Toulouse,96,https://media.api-sports.io/football/teams/96.png,True,Valenciennes,105,https://media.api-sports.io/football/teams/105.png,False,1,0,1.0,0.0,1,0,Toulouse,https://media.api-sports.io/football/teams/96.png,4.0,5.0,15.0,6.0,9.0,6.0,22.0,7.0,4.0,62%,3.0,,4.0,476.0,405.0,85%,Valenciennes,https://media.api-sports.io/football/teams/105.png,4.0,6.0,12.0,2.0,7.0,5.0,13.0,5.0,1.0,38%,0.0,,3.0,284.0,211.0,74%,,,
719706,2021-08-28 17:00:00+00:00,1630170000,FT,90,1630170000,1630173600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2021,Regular Season - 6,Stade du Roudourou,Guingamp,650,G. Paradis,Guingamp,90,https://media.api-sports.io/football/teams/90.png,,Ajaccio,98,https://media.api-sports.io/football/teams/98.png,,1,1,0.0,1.0,1,1,Guingamp,https://media.api-sports.io/football/teams/90.png,3.0,3.0,8.0,2.0,6.0,2.0,13.0,8.0,4.0,53%,,,3.0,420.0,334.0,80%,Ajaccio,https://media.api-sports.io/football/teams/98.png,4.0,3.0,8.0,1.0,5.0,3.0,17.0,5.0,2.0,47%,,,1.0,374.0,280.0,75%,,,
