fixture_id,team_id,team_name,team_logo,team_colors_player_primary,team_colors_player_number,team_colors_player_border,team_colors_goalkeeper_primary,team_colors_goalkeeper_number,team_colors_goalkeeper_border,coach_id,coach_name,coach_photo,formation,player_id,player_name,player_number,player_pos,player_grid,is_substitute
1396944,10139,AD Ceuta FC,https://media.api-sports.io/football/teams/10139.png,040450,ffffff,040450,00ff00,000000,00ff00,6742,José Juan Romero Gil,https://media.api-sports.io/football/coachs/6742.png,4-2-3-1,181651,Diego González,15,D,,True
1396944,10139,AD Ceuta FC,https://media.api-sports.io/football/teams/10139.png,040450,ffffff,040450,00ff00,000000,00ff00,6742,José Juan Romero Gil,https://media.api-sports.io/football/coachs/6742.png,4-2-3-1,104802,Pedro López,1,G,,True
1391254,9580,Burgos,https://media.api-sports.io/football/teams/9580.png,73b2dd,352c31,73b2dd,d8ee43,1d1b1b,d8ee43,80,Luis Miguel Ramis Monfort,https://media.api-sports.io/football/coachs/80.png,4-2-3-1,47096,Ander Cantero,13,G,1:1,False
1391254,9580,Burgos,https://media.api-sports.io/football/teams/9580.png,73b2dd,352c31,73b2dd,d8ee43,1d1b1b,d8ee43,80,Luis Miguel Ramis Monfort,https://media.api-sports.io/football/coachs/80.png,4-2-3-1,79371,A. Arroyo,4,D,2:4,False
1391254,9580,Burgos,https://media.api-sports.io/football/teams/9580.png,73b2dd,352c31,73b2dd,d8ee43,1d1b1b,d8ee43,80,Luis Miguel Ramis Monfort,https://media.api-sports.io/football/coachs/80.png,4-2-3-1,179075,Aitor Córdoba,18,D,2:3,False
1391254,9580,Burgos,https://media.api-sports.io/football/teams/9580.png,73b2dd,352c31,73b2dd,d8ee43,1d1b1b,d8ee43,80,Luis Miguel Ramis Monfort,https://media.api-sports.io/football/coachs/80.png,4-2-3-1,104883,Grego Sierra,8,D,2:2,False
1391254,9580,Burgos,https://media.api-sports.io/football/teams/9580.png,73b2dd,352c31,73b2dd,d8ee43,1d1b1b,d8ee43,80,Luis Miguel Ramis Monfort,https://media.api-sports.io/football/coachs/80.png,4-2-3-1,21433,F. Miguel,12,D,2:1,False
1391254,9580,Burgos,https://media.api-sports.io/football/teams/9580.png,73b2dd,352c31,73b2dd,d8ee43,1d1b1b,d8ee43,80,Luis Miguel Ramis Monfort,https://media.api-sports.io/football/coachs/80.png,4-2-3-1,182686,Iván Morante,23,M,3:2,False
1391254,9580,Burgos,https://media.api-sports.io/football/teams/9580.png,73b2dd,352c31,73b2dd,d8ee43,1d1b1b,d8ee43,80,Luis Miguel Ramis Monfort,https://media.api-sports.io/football/coachs/80.png,4-2-3-1,181867,Miguel Atienza,5,M,3:1,False
1391254,9580,Burgos,https://media.api-sports.io/football/teams/9580.png,73b2dd,352c31,73b2dd,d8ee43,1d1b1b,d8ee43,80,Luis Miguel Ramis Monfort,https://media.api-sports.io/football/coachs/80.png,4-2-3-1,308452,David González,14,M,4:3,False
1391254,9580,Burgos,https://media.api-sports.io/football/teams/9580.png,73b2dd,352c31,73b2dd,d8ee43,1d1b1b,d8ee43,80,Luis Miguel Ramis Monfort,https://media.api-sports.io/football/coachs/80.png,4-2-3-1,104932,Curro Sánchez,16,M,4:2,False
1391254,9580,Burgos,https://media.api-sports.io/football/teams/9580.png,73b2dd,352c31,73b2dd,d8ee43,1d1b1b,d8ee43,80,Luis Miguel Ramis Monfort,https://media.api-sports.io/football/coachs/80.png,4-2-3-1,47279,Iñigo Córdoba,21,M,4:1,False
1391254,9580,Burgos,https://media.api-sports.io/football/teams/9580.png,73b2dd,352c31,73b2dd,d8ee43,1d1b1b,d8ee43,80,Luis Miguel Ramis Monfort,https://media.api-sports.io/football/coachs/80.png,4-2-3-1,184277,Fer Niño,9,F,5:1,False
1391254,9580,Burgos,https://media.api-sports.io/football/teams/9580.png,73b2dd,352c31,73b2dd,d8ee43,1d1b1b,d8ee43,80,Luis Miguel Ramis Monfort,https://media.api-sports.io/football/coachs/80.png,4-2-3-1,384137,Mario Cantero,17,M,,True
1391254,9580,Burgos,https://media.api-sports.io/football/teams/9580.png,73b2dd,352c31,73b2dd,d8ee43,1d1b1b,d8ee43,80,Luis Miguel Ramis Monfort,https://media.api-sports.io/football/coachs/80.png,4-2-3-1,387097,Álex Lizancos,2,D,,True
1391254,9580,Burgos,https://media.api-sports.io/football/teams/9580.png,73b2dd,352c31,73b2dd,d8ee43,1d1b1b,d8ee43,80,Luis Miguel Ramis Monfort,https://media.api-sports.io/football/coachs/80.png,4-2-3-1,284241,M. Mejía,7,F,,True
1391254,9580,Burgos,https://media.api-sports.io/football/teams/9580.png,73b2dd,352c31,73b2dd,d8ee43,1d1b1b,d8ee43,80,Luis Miguel Ramis Monfort,https://media.api-sports.io/football/coachs/80.png,4-2-3-1,8671,K. Appin,10,M,,True
1391254,9580,Burgos,https://media.api-sports.io/football/teams/9580.png,73b2dd,352c31,73b2dd,d8ee43,1d1b1b,d8ee43,80,Luis Miguel Ramis Monfort,https://media.api-sports.io/football/coachs/80.png,4-2-3-1,182757,Iván Chapela,19,F,,True
1391254,9580,Burgos,https://media.api-sports.io/football/teams/9580.png,73b2dd,352c31,73b2dd,d8ee43,1d1b1b,d8ee43,80,Luis Miguel Ramis Monfort,https://media.api-sports.io/football/coachs/80.png,4-2-3-1,46760,Sergio González,6,D,,True
1391254,9580,Burgos,https://media.api-sports.io/football/teams/9580.png,73b2dd,352c31,73b2dd,d8ee43,1d1b1b,d8ee43,80,Luis Miguel Ramis Monfort,https://media.api-sports.io/football/coachs/80.png,4-2-3-1,337006,Saúl del Cerro,28,M,,True
1391254,9580,Burgos,https://media.api-sports.io/football/teams/9580.png,73b2dd,352c31,73b2dd,d8ee43,1d1b1b,d8ee43,80,Luis Miguel Ramis Monfort,https://media.api-sports.io/football/coachs/80.png,4-2-3-1,285161,Brais Martínez,22,D,,True
1391254,9580,Burgos,https://media.api-sports.io/football/teams/9580.png,73b2dd,352c31,73b2dd,d8ee43,1d1b1b,d8ee43,80,Luis Miguel Ramis Monfort,https://media.api-sports.io/football/coachs/80.png,4-2-3-1,319137,Fermín García,31,F,,True
1391254,9580,Burgos,https://media.api-sports.io/football/teams/9580.png,73b2dd,352c31,73b2dd,d8ee43,1d1b1b,d8ee43,80,Luis Miguel Ramis Monfort,https://media.api-sports.io/football/coachs/80.png,4-2-3-1,296494,Marc Monedero,37,G,,True
1391254,9580,Burgos,https://media.api-sports.io/football/teams/9580.png,73b2dd,352c31,73b2dd,d8ee43,1d1b1b,d8ee43,80,Luis Miguel Ramis Monfort,https://media.api-sports.io/football/coachs/80.png,4-2-3-1,385401,Ethan,32,M,,True
1391254,9580,Burgos,https://media.api-sports.io/football/teams/9580.png,73b2dd,352c31,73b2dd,d8ee43,1d1b1b,d8ee43,80,Luis Miguel Ramis Monfort,https://media.api-sports.io/football/coachs/80.png,4-2-3-1,335058,Marcelo Expósito,33,M,,True
1391254,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,f60505,ffffff,f60505,339966,ffffff,339966,6911,Raúl Sáenz del Rincón,https://media.api-sports.io/football/coachs/6911.png,4-2-3-1,46961,Edgar Badia,13,G,1:1,False
1391254,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,f60505,ffffff,f60505,339966,ffffff,339966,6911,Raúl Sáenz del Rincón,https://media.api-sports.io/football/coachs/6911.png,4-2-3-1,41542,V. García,24,D,2:4,False
1391254,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,f60505,ffffff,f60505,339966,ffffff,339966,6911,Raúl Sáenz del Rincón,https://media.api-sports.io/football/coachs/6911.png,4-2-3-1,128142,Quique Fornos,5,D,2:3,False
1391254,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,f60505,ffffff,f60505,339966,ffffff,339966,6911,Raúl Sáenz del Rincón,https://media.api-sports.io/football/coachs/6911.png,4-2-3-1,116899,Eneko Satrústegui,3,D,2:2,False
1391254,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,f60505,ffffff,f60505,339966,ffffff,339966,6911,Raúl Sáenz del Rincón,https://media.api-sports.io/football/coachs/6911.png,4-2-3-1,284264,Juan Larios,33,D,2:1,False
1391254,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,f60505,ffffff,f60505,339966,ffffff,339966,6911,Raúl Sáenz del Rincón,https://media.api-sports.io/football/coachs/6911.png,4-2-3-1,307565,T. Ojeda,28,M,3:2,False
1391254,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,f60505,ffffff,f60505,339966,ffffff,339966,6911,Raúl Sáenz del Rincón,https://media.api-sports.io/football/coachs/6911.png,4-2-3-1,297973,S. Diallo,27,M,3:1,False
1391254,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,f60505,ffffff,f60505,339966,ffffff,339966,6911,Raúl Sáenz del Rincón,https://media.api-sports.io/football/coachs/6911.png,4-2-3-1,116919,A. Pastoriza,22,M,4:3,False
1391254,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,f60505,ffffff,f60505,339966,ffffff,339966,6911,Raúl Sáenz del Rincón,https://media.api-sports.io/football/coachs/6911.png,4-2-3-1,179183,Luis Chacón,10,M,4:2,False
1391254,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,f60505,ffffff,f60505,339966,ffffff,339966,6911,Raúl Sáenz del Rincón,https://media.api-sports.io/football/coachs/6911.png,4-2-3-1,182188,Rafa Tresaco,20,M,4:1,False
1391254,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,f60505,ffffff,f60505,339966,ffffff,339966,6911,Raúl Sáenz del Rincón,https://media.api-sports.io/football/coachs/6911.png,4-2-3-1,42754,D. Paraschiv,18,F,5:1,False
1391254,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,f60505,ffffff,f60505,339966,ffffff,339966,6911,Raúl Sáenz del Rincón,https://media.api-sports.io/football/coachs/6911.png,4-2-3-1,366394,Guzmán Ortega,2,D,,True
1391254,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,f60505,ffffff,f60505,339966,ffffff,339966,6911,Raúl Sáenz del Rincón,https://media.api-sports.io/football/coachs/6911.png,4-2-3-1,181598,Rodri Suárez,4,D,,True
1391254,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,f60505,ffffff,f60505,339966,ffffff,339966,6911,Raúl Sáenz del Rincón,https://media.api-sports.io/football/coachs/6911.png,4-2-3-1,119741,Manu Justo,9,F,,True
1391254,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,f60505,ffffff,f60505,339966,ffffff,339966,6911,Raúl Sáenz del Rincón,https://media.api-sports.io/football/coachs/6911.png,4-2-3-1,182685,Diego Collado,7,F,,True
1391254,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,f60505,ffffff,f60505,339966,ffffff,339966,6911,Raúl Sáenz del Rincón,https://media.api-sports.io/football/coachs/6911.png,4-2-3-1,188350,Bicho,14,M,,True
1391254,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,f60505,ffffff,f60505,339966,ffffff,339966,6911,Raúl Sáenz del Rincón,https://media.api-sports.io/football/coachs/6911.png,4-2-3-1,167701,Miguel Bañuz,1,G,,True
1391254,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,f60505,ffffff,f60505,339966,ffffff,339966,6911,Raúl Sáenz del Rincón,https://media.api-sports.io/football/coachs/6911.png,4-2-3-1,329725,Arnau Rafús,26,G,,True
1391254,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,f60505,ffffff,f60505,339966,ffffff,339966,6911,Raúl Sáenz del Rincón,https://media.api-sports.io/football/coachs/6911.png,4-2-3-1,348536,Nico Toca,31,M,,True
1391254,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,f60505,ffffff,f60505,339966,ffffff,339966,6911,Raúl Sáenz del Rincón,https://media.api-sports.io/football/coachs/6911.png,4-2-3-1,122806,Sergi Maestre,6,M,,True
1391254,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,f60505,ffffff,f60505,339966,ffffff,339966,6911,Raúl Sáenz del Rincón,https://media.api-sports.io/football/coachs/6911.png,4-2-3-1,441836,Juan Sánchez,34,F,,True
1391254,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,f60505,ffffff,f60505,339966,ffffff,339966,6911,Raúl Sáenz del Rincón,https://media.api-sports.io/football/coachs/6911.png,4-2-3-1,333049,Yayo González,8,M,,True
1391254,725,Cultural Leonesa,https://media.api-sports.io/football/teams/725.png,f60505,ffffff,f60505,339966,ffffff,339966,6911,Raúl Sáenz del Rincón,https://media.api-sports.io/football/coachs/6911.png,4-2-3-1,478376,Álvaro Choco,29,M,,True
1391256,4665,Racing Santander,https://media.api-sports.io/football/teams/4665.png,ffffff,469e64,ffffff,6700ff,f8f2f2,6700ff,2115,José Alberto López Menéndez,https://media.api-sports.io/football/coachs/2115.png,4-2-3-1,125,Jokin Ezkieta,1,G,1:1,False
1391256,4665,Racing Santander,https://media.api-sports.io/football/teams/4665.png,ffffff,469e64,ffffff,6700ff,f8f2f2,6700ff,2115,José Alberto López Menéndez,https://media.api-sports.io/football/coachs/2115.png,4-2-3-1,181685,Álvaro Mantilla,2,D,2:4,False
1391256,4665,Racing Santander,https://media.api-sports.io/football/teams/4665.png,ffffff,469e64,ffffff,6700ff,f8f2f2,6700ff,2115,José Alberto López Menéndez,https://media.api-sports.io/football/coachs/2115.png,4-2-3-1,165713,Manu Hernando,4,D,2:3,False
