fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
1038012,2023-09-27T17:00:00+00:00,183799,N. Williams,https://media.api-sports.io/football/players/183799.png,Missing Fixture,Muscle Injury,531,Athletic Club,140,La Liga,2023
1038012,2023-09-27T17:00:00+00:00,47085,L. Milla,https://media.api-sports.io/football/players/47085.png,Missing Fixture,Injury,546,Getafe,140,La Liga,2023
1038012,2023-09-27T17:00:00+00:00,47499,E. Unal,https://media.api-sports.io/football/players/47499.png,Missing Fixture,Knee Injury,546,Getafe,140,La Liga,2023
1038018,2023-09-27T17:00:00+00:00,924,F. Coquelin,https://media.api-sports.io/football/players/924.png,Missing Fixture,Knee Injury,533,Villarreal,140,La Liga,2023
1038018,2023-09-27T17:00:00+00:00,288,A. Moreno,https://media.api-sports.io/football/players/288.png,Missing Fixture,Red Card,533,Villarreal,140,La Liga,2023
1038018,2023-09-27T17:00:00+00:00,1707,G. Moreno,https://media.api-sports.io/football/players/1707.png,Missing Fixture,Calf Injury,533,Villarreal,140,La Liga,2023
1038018,2023-09-27T17:00:00+00:00,1461,D. Suarez,https://media.api-sports.io/football/players/1461.png,Missing Fixture,Muscle Injury,533,Villarreal,140,La Liga,2023
1038018,2023-09-27T17:00:00+00:00,131,J. Cuenca,https://media.api-sports.io/football/players/131.png,Questionable,Ankle Injury,533,Villarreal,140,La Liga,2023
1038018,2023-09-27T17:00:00+00:00,327628,R. Artero,https://media.api-sports.io/football/players/327628.png,Missing Fixture,Injury,547,Girona,140,La Liga,2023
1038018,2023-09-27T17:00:00+00:00,47505,Bernardo,https://media.api-sports.io/football/players/47505.png,Missing Fixture,Muscle Injury,547,Girona,140,La Liga,2023
1038018,2023-09-27T17:00:00+00:00,47515,B. Garcia,https://media.api-sports.io/football/players/47515.png,Missing Fixture,Injury,547,Girona,140,La Liga,2023
1038018,2023-09-27T17:00:00+00:00,389600,A. Jastin,https://media.api-sports.io/football/players/389600.png,Missing Fixture,Ankle Injury,547,Girona,140,La Liga,2023
1038018,2023-09-27T17:00:00+00:00,339105,J. Roca,https://media.api-sports.io/football/players/339105.png,Missing Fixture,Knee Injury,547,Girona,140,La Liga,2023
1038018,2023-09-27T17:00:00+00:00,47492,T. Villa,https://media.api-sports.io/football/players/47492.png,Missing Fixture,Knee Injury,547,Girona,140,La Liga,2023
1038020,2023-09-27T17:00:00+00:00,730,T. Courtois,https://media.api-sports.io/football/players/730.png,Missing Fixture,Knee Injury,541,Real Madrid,140,La Liga,2023
1038020,2023-09-27T17:00:00+00:00,291964,A. Guler,https://media.api-sports.io/football/players/291964.png,Missing Fixture,Muscle Injury,541,Real Madrid,140,La Liga,2023
1038020,2023-09-27T17:00:00+00:00,372,E. Militao,https://media.api-sports.io/football/players/372.png,Missing Fixture,Knee Injury,541,Real Madrid,140,La Liga,2023
1038020,2023-09-27T17:00:00+00:00,47004,F. Gonzalez,https://media.api-sports.io/football/players/47004.png,Missing Fixture,Ankle Injury,534,Las Palmas,140,La Liga,2023
1038020,2023-09-27T17:00:00+00:00,162475,M. Marmol,https://media.api-sports.io/football/players/162475.png,Missing Fixture,Red Card,534,Las Palmas,140,La Liga,2023
1038020,2023-09-27T17:00:00+00:00,182519,A. Moleiro,https://media.api-sports.io/football/players/182519.png,Missing Fixture,Muscle Injury,534,Las Palmas,140,La Liga,2023
1038020,2023-09-27T17:00:00+00:00,47111,B. Ramirez,https://media.api-sports.io/football/players/47111.png,Missing Fixture,Thigh Injury,534,Las Palmas,140,La Liga,2023
1038020,2023-09-27T17:00:00+00:00,47324,S. Ramirez,https://media.api-sports.io/football/players/47324.png,Missing Fixture,Muscle Injury,534,Las Palmas,140,La Liga,2023
1038019,2023-09-27T19:30:00+00:00,19352,S. Canos,https://media.api-sports.io/football/players/19352.png,Missing Fixture,Knee Injury,532,Valencia,140,La Liga,2023
1038019,2023-09-27T19:30:00+00:00,47251,D. Foulquier,https://media.api-sports.io/football/players/47251.png,Missing Fixture,Muscle Injury,532,Valencia,140,La Liga,2023
1038019,2023-09-27T19:30:00+00:00,288074,A. Mari,https://media.api-sports.io/football/players/288074.png,Missing Fixture,Muscle Injury,532,Valencia,140,La Liga,2023
1038019,2023-09-27T19:30:00+00:00,162175,J. Vazquez,https://media.api-sports.io/football/players/162175.png,Missing Fixture,Injury,532,Valencia,140,La Liga,2023
1038019,2023-09-27T19:30:00+00:00,47322,M. Merquelanz,https://media.api-sports.io/football/players/47322.png,Missing Fixture,Knee Injury,548,Real Sociedad,140,La Liga,2023
1038019,2023-09-27T19:30:00+00:00,268960,A. Zakharyan,https://media.api-sports.io/football/players/268960.png,Missing Fixture,Illness,548,Real Sociedad,140,La Liga,2023
1038013,2023-09-27T19:30:00+00:00,162058,V. Chust,https://media.api-sports.io/football/players/162058.png,Missing Fixture,Injury,724,Cadiz,140,La Liga,2023
1038013,2023-09-27T19:30:00+00:00,46769,A. Fernandez,https://media.api-sports.io/football/players/46769.png,Missing Fixture,Injury,724,Cadiz,140,La Liga,2023
1038013,2023-09-27T19:30:00+00:00,51588,B. Ocampo,https://media.api-sports.io/football/players/51588.png,Missing Fixture,Knee Injury,724,Cadiz,140,La Liga,2023
1038013,2023-09-27T19:30:00+00:00,46691,F. San Emeterio,https://media.api-sports.io/football/players/46691.png,Missing Fixture,Knee Injury,724,Cadiz,140,La Liga,2023
1038013,2023-09-27T19:30:00+00:00,122657,R. Nteka,https://media.api-sports.io/football/players/122657.png,Questionable,Injury,728,Rayo Vallecano,140,La Liga,2023
1038021,2023-09-28T17:00:00+00:00,570,F. Cervi,https://media.api-sports.io/football/players/570.png,Missing Fixture,Muscle Injury,538,Celta Vigo,140,La Liga,2023
1038021,2023-09-28T17:00:00+00:00,323935,G. Simeone,https://media.api-sports.io/football/players/323935.png,Missing Fixture,Broken Leg,542,Alaves,140,La Liga,2023
1038017,2023-09-28T17:00:00+00:00,741,J. Vallejo,https://media.api-sports.io/football/players/741.png,Missing Fixture,Thigh Injury,715,Granada CF,140,La Liga,2023
1038017,2023-09-28T17:00:00+00:00,1561,M. Bartra,https://media.api-sports.io/football/players/1561.png,Missing Fixture,Injury,543,Real Betis,140,La Liga,2023
1038017,2023-09-28T17:00:00+00:00,668,N. Fekir,https://media.api-sports.io/football/players/668.png,Missing Fixture,Knee Injury,543,Real Betis,140,La Liga,2023
1038017,2023-09-28T17:00:00+00:00,265785,Luiz Henrique,https://media.api-sports.io/football/players/265785.png,Missing Fixture,Injury,543,Real Betis,140,La Liga,2023
1038017,2023-09-28T17:00:00+00:00,1264,Y. Sabaly,https://media.api-sports.io/football/players/1264.png,Missing Fixture,Muscle Injury,543,Real Betis,140,La Liga,2023
1038017,2023-09-28T17:00:00+00:00,47319,Willian Jose,https://media.api-sports.io/football/players/47319.png,Missing Fixture,Injury,543,Real Betis,140,La Liga,2023
1038015,2023-09-28T19:30:00+00:00,47361,D. Brasanac,https://media.api-sports.io/football/players/47361.png,Missing Fixture,Knee Injury,727,Osasuna,140,La Liga,2023
1038015,2023-09-28T19:30:00+00:00,46652,U. Garcia,https://media.api-sports.io/football/players/46652.png,Missing Fixture,Knee Injury,727,Osasuna,140,La Liga,2023
1038015,2023-09-28T19:30:00+00:00,336594,P. Barrios,https://media.api-sports.io/football/players/336594.png,Missing Fixture,Injury,530,Atletico Madrid,140,La Liga,2023
1038015,2023-09-28T19:30:00+00:00,53,A. Correa,https://media.api-sports.io/football/players/53.png,Missing Fixture,Knee Injury,530,Atletico Madrid,140,La Liga,2023
1038015,2023-09-28T19:30:00+00:00,667,M. Depay,https://media.api-sports.io/football/players/667.png,Missing Fixture,Muscle Injury,530,Atletico Madrid,140,La Liga,2023
1038015,2023-09-28T19:30:00+00:00,45,T. Lemar,https://media.api-sports.io/football/players/45.png,Missing Fixture,Achilles Tendon Injury,530,Atletico Madrid,140,La Liga,2023
1038015,2023-09-28T19:30:00+00:00,22225,R. Mandava,https://media.api-sports.io/football/players/22225.png,Missing Fixture,Knee Injury,530,Atletico Madrid,140,La Liga,2023
1038015,2023-09-28T19:30:00+00:00,39,S. Savic,https://media.api-sports.io/football/players/39.png,Missing Fixture,Injury,530,Atletico Madrid,140,La Liga,2023
1038015,2023-09-28T19:30:00+00:00,18776,C. Soyuncu,https://media.api-sports.io/football/players/18776.png,Missing Fixture,Groin Injury,530,Atletico Madrid,140,La Liga,2023
1038015,2023-09-28T19:30:00+00:00,46,Vitolo,https://media.api-sports.io/football/players/46.png,Missing Fixture,Knee Injury,530,Atletico Madrid,140,La Liga,2023
1038015,2023-09-28T19:30:00+00:00,2472,R. de Paul,https://media.api-sports.io/football/players/2472.png,Missing Fixture,Muscle Injury,530,Atletico Madrid,140,La Liga,2023
1038024,2023-09-29T19:00:00+00:00,133609,Pedri,https://media.api-sports.io/football/players/133609.png,Missing Fixture,Muscle Injury,529,Barcelona,140,La Liga,2023
1038024,2023-09-29T19:00:00+00:00,538,F. de Jong,https://media.api-sports.io/football/players/538.png,Missing Fixture,Ankle Injury,529,Barcelona,140,La Liga,2023
1038024,2023-09-29T19:00:00+00:00,47422,Y. En Nesyri,https://media.api-sports.io/football/players/47422.png,Missing Fixture,Ankle Injury,536,Sevilla,140,La Liga,2023
1038024,2023-09-29T19:00:00+00:00,433,Marcao,https://media.api-sports.io/football/players/433.png,Missing Fixture,Muscle Injury,536,Sevilla,140,La Liga,2023
1038024,2023-09-29T19:00:00+00:00,133110,T. Nianzou,https://media.api-sports.io/football/players/133110.png,Missing Fixture,Knee Injury,536,Sevilla,140,La Liga,2023
1038024,2023-09-29T19:00:00+00:00,385,O. Torres,https://media.api-sports.io/football/players/385.png,Missing Fixture,Injury,536,Sevilla,140,La Liga,2023
1038024,2023-09-29T19:00:00+00:00,163630,A. P. Vacas,https://media.api-sports.io/football/players/163630.png,Missing Fixture,Knee Injury,536,Sevilla,140,La Liga,2023
1038026,2023-09-30T12:00:00+00:00,195923,J. A. Carmona,https://media.api-sports.io/football/players/195923.png,Missing Fixture,Injury,546,Getafe,140,La Liga,2023
1038026,2023-09-30T12:00:00+00:00,47085,L. Milla,https://media.api-sports.io/football/players/47085.png,Missing Fixture,Injury,546,Getafe,140,La Liga,2023
1038026,2023-09-30T12:00:00+00:00,47499,E. Unal,https://media.api-sports.io/football/players/47499.png,Missing Fixture,Knee Injury,546,Getafe,140,La Liga,2023
1038026,2023-09-30T12:00:00+00:00,924,F. Coquelin,https://media.api-sports.io/football/players/924.png,Missing Fixture,Knee Injury,533,Villarreal,140,La Liga,2023
1038026,2023-09-30T12:00:00+00:00,1707,G. Moreno,https://media.api-sports.io/football/players/1707.png,Missing Fixture,Calf Injury,533,Villarreal,140,La Liga,2023
1038026,2023-09-30T12:00:00+00:00,1461,D. Suarez,https://media.api-sports.io/football/players/1461.png,Missing Fixture,Muscle Injury,533,Villarreal,140,La Liga,2023
1038031,2023-09-30T14:15:00+00:00,15900,A. Mumin,https://media.api-sports.io/football/players/15900.png,Missing Fixture,Red Card,728,Rayo Vallecano,140,La Liga,2023
1038031,2023-09-30T14:15:00+00:00,26302,P. Maffeo,https://media.api-sports.io/football/players/26302.png,Missing Fixture,Red Card,798,Mallorca,140,La Liga,2023
1038031,2023-09-30T14:15:00+00:00,46733,A. Raillo,https://media.api-sports.io/football/players/46733.png,Missing Fixture,Ankle Injury,798,Mallorca,140,La Liga,2023
1038027,2023-09-30T16:30:00+00:00,327628,R. Artero,https://media.api-sports.io/football/players/327628.png,Missing Fixture,Injury,547,Girona,140,La Liga,2023
1038027,2023-09-30T16:30:00+00:00,47505,Bernardo,https://media.api-sports.io/football/players/47505.png,Missing Fixture,Muscle Injury,547,Girona,140,La Liga,2023
1038027,2023-09-30T16:30:00+00:00,389600,A. Jastin,https://media.api-sports.io/football/players/389600.png,Missing Fixture,Ankle Injury,547,Girona,140,La Liga,2023
1038027,2023-09-30T16:30:00+00:00,339105,J. Roca,https://media.api-sports.io/football/players/339105.png,Missing Fixture,Knee Injury,547,Girona,140,La Liga,2023
1038027,2023-09-30T16:30:00+00:00,47492,T. Villa,https://media.api-sports.io/football/players/47492.png,Missing Fixture,Knee Injury,547,Girona,140,La Liga,2023
1038027,2023-09-30T16:30:00+00:00,505,D. Alaba,https://media.api-sports.io/football/players/505.png,Missing Fixture,Muscle Injury,541,Real Madrid,140,La Liga,2023
1038027,2023-09-30T16:30:00+00:00,730,T. Courtois,https://media.api-sports.io/football/players/730.png,Missing Fixture,Knee Injury,541,Real Madrid,140,La Liga,2023
1038027,2023-09-30T16:30:00+00:00,291964,A. Guler,https://media.api-sports.io/football/players/291964.png,Missing Fixture,Muscle Injury,541,Real Madrid,140,La Liga,2023
1038027,2023-09-30T16:30:00+00:00,372,E. Militao,https://media.api-sports.io/football/players/372.png,Missing Fixture,Knee Injury,541,Real Madrid,140,La Liga,2023
1038029,2023-09-30T19:00:00+00:00,47322,M. Merquelanz,https://media.api-sports.io/football/players/47322.png,Missing Fixture,Knee Injury,548,Real Sociedad,140,La Liga,2023
1038029,2023-09-30T19:00:00+00:00,737,A. Odriozola,https://media.api-sports.io/football/players/737.png,Missing Fixture,Injury,548,Real Sociedad,140,La Liga,2023
1038029,2023-09-30T19:00:00+00:00,268960,A. Zakharyan,https://media.api-sports.io/football/players/268960.png,Missing Fixture,Illness,548,Real Sociedad,140,La Liga,2023
1038029,2023-09-30T19:00:00+00:00,332308,U. Gomez,https://media.api-sports.io/football/players/332308.png,Missing Fixture,Muscle Injury,531,Athletic Club,140,La Liga,2023
1038029,2023-09-30T19:00:00+00:00,47286,P. Nolaskoain,https://media.api-sports.io/football/players/47286.png,Missing Fixture,Knee Injury,531,Athletic Club,140,La Liga,2023
1038029,2023-09-30T19:00:00+00:00,47007,I. Ruiz de Galarreta,https://media.api-sports.io/football/players/47007.png,Missing Fixture,Calf Injury,531,Athletic Club,140,La Liga,2023
1038029,2023-09-30T19:00:00+00:00,128398,O. Sancet,https://media.api-sports.io/football/players/128398.png,Missing Fixture,Red Card,531,Athletic Club,140,La Liga,2023
1038022,2023-10-01T12:00:00+00:00,282131,M. Svidersky,https://media.api-sports.io/football/players/282131.png,Missing Fixture,Knee Injury,723,Almeria,140,La Liga,2023
1038022,2023-10-01T12:00:00+00:00,2873,C. Montes,https://media.api-sports.io/football/players/2873.png,Questionable,Injury,723,Almeria,140,La Liga,2023
1038022,2023-10-01T12:00:00+00:00,295793,M. Pubill,https://media.api-sports.io/football/players/295793.png,Questionable,Injury,723,Almeria,140,La Liga,2023
1038022,2023-10-01T12:00:00+00:00,6065,L. Robertone,https://media.api-sports.io/football/players/6065.png,Questionable,Injury,723,Almeria,140,La Liga,2023
1038022,2023-10-01T12:00:00+00:00,741,J. Vallejo,https://media.api-sports.io/football/players/741.png,Missing Fixture,Thigh Injury,715,Granada CF,140,La Liga,2023
1038028,2023-10-01T14:15:00+00:00,104821,J. Guridi,https://media.api-sports.io/football/players/104821.png,Missing Fixture,Injury,542,Alaves,140,La Liga,2023
1038028,2023-10-01T14:15:00+00:00,323935,G. Simeone,https://media.api-sports.io/football/players/323935.png,Missing Fixture,Broken Leg,542,Alaves,140,La Liga,2023
1038028,2023-10-01T14:15:00+00:00,47579,C. Avila,https://media.api-sports.io/football/players/47579.png,Missing Fixture,Red Card,727,Osasuna,140,La Liga,2023
1038028,2023-10-01T14:15:00+00:00,46652,U. Garcia,https://media.api-sports.io/football/players/46652.png,Missing Fixture,Knee Injury,727,Osasuna,140,La Liga,2023
1038028,2023-10-01T14:15:00+00:00,47574,M. Gomez,https://media.api-sports.io/football/players/47574.png,Missing Fixture,Muscle Injury,727,Osasuna,140,La Liga,2023
1038023,2023-10-01T19:00:00+00:00,336594,P. Barrios,https://media.api-sports.io/football/players/336594.png,Missing Fixture,Injury,530,Atletico Madrid,140,La Liga,2023
1038023,2023-10-01T19:00:00+00:00,667,M. Depay,https://media.api-sports.io/football/players/667.png,Missing Fixture,Muscle Injury,530,Atletico Madrid,140,La Liga,2023
1038023,2023-10-01T19:00:00+00:00,45,T. Lemar,https://media.api-sports.io/football/players/45.png,Missing Fixture,Achilles Tendon Injury,530,Atletico Madrid,140,La Liga,2023
1038023,2023-10-01T19:00:00+00:00,22225,R. Mandava,https://media.api-sports.io/football/players/22225.png,Missing Fixture,Knee Injury,530,Atletico Madrid,140,La Liga,2023
1038023,2023-10-01T19:00:00+00:00,59,A. Morata,https://media.api-sports.io/football/players/59.png,Missing Fixture,Red Card,530,Atletico Madrid,140,La Liga,2023
1038023,2023-10-01T19:00:00+00:00,39,S. Savic,https://media.api-sports.io/football/players/39.png,Missing Fixture,Muscle Injury,530,Atletico Madrid,140,La Liga,2023
1038023,2023-10-01T19:00:00+00:00,18776,C. Soyuncu,https://media.api-sports.io/football/players/18776.png,Missing Fixture,Groin Injury,530,Atletico Madrid,140,La Liga,2023
1038023,2023-10-01T19:00:00+00:00,46,Vitolo,https://media.api-sports.io/football/players/46.png,Missing Fixture,Knee Injury,530,Atletico Madrid,140,La Liga,2023
1038023,2023-10-01T19:00:00+00:00,162058,V. Chust,https://media.api-sports.io/football/players/162058.png,Missing Fixture,Injury,724,Cadiz,140,La Liga,2023
1038023,2023-10-01T19:00:00+00:00,46818,L. Hernandez,https://media.api-sports.io/football/players/46818.png,Missing Fixture,Injury,724,Cadiz,140,La Liga,2023
1038023,2023-10-01T19:00:00+00:00,51588,B. Ocampo,https://media.api-sports.io/football/players/51588.png,Missing Fixture,Knee Injury,724,Cadiz,140,La Liga,2023
1038023,2023-10-01T19:00:00+00:00,46691,F. San Emeterio,https://media.api-sports.io/football/players/46691.png,Missing Fixture,Knee Injury,724,Cadiz,140,La Liga,2023
1038025,2023-10-01T19:00:00+00:00,668,N. Fekir,https://media.api-sports.io/football/players/668.png,Missing Fixture,Knee Injury,543,Real Betis,140,La Liga,2023
1038025,2023-10-01T19:00:00+00:00,1573,A. Guardado,https://media.api-sports.io/football/players/1573.png,Missing Fixture,Muscle Injury,543,Real Betis,140,La Liga,2023
1038025,2023-10-01T19:00:00+00:00,265785,Luiz Henrique,https://media.api-sports.io/football/players/265785.png,Missing Fixture,Injury,543,Real Betis,140,La Liga,2023
1038025,2023-10-01T19:00:00+00:00,1264,Y. Sabaly,https://media.api-sports.io/football/players/1264.png,Missing Fixture,Muscle Injury,543,Real Betis,140,La Liga,2023
1038025,2023-10-01T19:00:00+00:00,47319,Willian Jose,https://media.api-sports.io/football/players/47319.png,Missing Fixture,Injury,543,Real Betis,140,La Liga,2023
1038025,2023-10-01T19:00:00+00:00,8587,S. Amallah,https://media.api-sports.io/football/players/8587.png,Missing Fixture,Red Card,532,Valencia,140,La Liga,2023
1038025,2023-10-01T19:00:00+00:00,19352,S. Canos,https://media.api-sports.io/football/players/19352.png,Missing Fixture,Knee Injury,532,Valencia,140,La Liga,2023
1038025,2023-10-01T19:00:00+00:00,1482,T. Correia,https://media.api-sports.io/football/players/1482.png,Missing Fixture,Muscle Injury,532,Valencia,140,La Liga,2023
1038025,2023-10-01T19:00:00+00:00,47251,D. Foulquier,https://media.api-sports.io/football/players/47251.png,Missing Fixture,Muscle Injury,532,Valencia,140,La Liga,2023
1038025,2023-10-01T19:00:00+00:00,918,J. Gaya,https://media.api-sports.io/football/players/918.png,Missing Fixture,Injury,532,Valencia,140,La Liga,2023
1038025,2023-10-01T19:00:00+00:00,288074,A. Mari,https://media.api-sports.io/football/players/288074.png,Missing Fixture,Muscle Injury,532,Valencia,140,La Liga,2023
1038025,2023-10-01T19:00:00+00:00,162175,J. Vazquez,https://media.api-sports.io/football/players/162175.png,Missing Fixture,Injury,532,Valencia,140,La Liga,2023
1038030,2023-10-02T19:00:00+00:00,47004,F. Gonzalez,https://media.api-sports.io/football/players/47004.png,Missing Fixture,Ankle Injury,534,Las Palmas,140,La Liga,2023
1038030,2023-10-02T19:00:00+00:00,21070,O. Mfulu,https://media.api-sports.io/football/players/21070.png,Missing Fixture,Muscle Injury,534,Las Palmas,140,La Liga,2023
1038030,2023-10-02T19:00:00+00:00,182519,A. Moleiro,https://media.api-sports.io/football/players/182519.png,Missing Fixture,Muscle Injury,534,Las Palmas,140,La Liga,2023
1038030,2023-10-02T19:00:00+00:00,47111,B. Ramirez,https://media.api-sports.io/football/players/47111.png,Missing Fixture,Thigh Injury,534,Las Palmas,140,La Liga,2023
1038030,2023-10-02T19:00:00+00:00,47324,S. Ramirez,https://media.api-sports.io/football/players/47324.png,Missing Fixture,Muscle Injury,534,Las Palmas,140,La Liga,2023
1038030,2023-10-02T19:00:00+00:00,19026,L. de la Torre,https://media.api-sports.io/football/players/19026.png,Missing Fixture,Red Card,538,Celta Vigo,140,La Liga,2023
1038037,2023-10-06T19:00:00+00:00,47286,P. Nolaskoain,https://media.api-sports.io/football/players/47286.png,Missing Fixture,Knee Injury,531,Athletic Club,140,La Liga,2023
1038037,2023-10-06T19:00:00+00:00,47007,I. Ruiz de Galarreta,https://media.api-sports.io/football/players/47007.png,Missing Fixture,Calf Injury,531,Athletic Club,140,La Liga,2023
1038037,2023-10-06T19:00:00+00:00,47418,M. Vesga,https://media.api-sports.io/football/players/47418.png,Missing Fixture,Contusion,531,Athletic Club,140,La Liga,2023
1038037,2023-10-06T19:00:00+00:00,1565,E. Gonzalez,https://media.api-sports.io/football/players/1565.png,Missing Fixture,Head Injury,723,Almeria,140,La Liga,2023
1038037,2023-10-06T19:00:00+00:00,295793,M. Pubill,https://media.api-sports.io/football/players/295793.png,Missing Fixture,Injury,723,Almeria,140,La Liga,2023
1038037,2023-10-06T19:00:00+00:00,6065,L. Robertone,https://media.api-sports.io/football/players/6065.png,Missing Fixture,Injury,723,Almeria,140,La Liga,2023
1038037,2023-10-06T19:00:00+00:00,47237,L. Suarez,https://media.api-sports.io/football/players/47237.png,Missing Fixture,Broken calfbone,723,Almeria,140,La Liga,2023
1038037,2023-10-06T19:00:00+00:00,282131,M. Svidersky,https://media.api-sports.io/football/players/282131.png,Missing Fixture,Knee Injury,723,Almeria,140,La Liga,2023
1038033,2023-10-07T12:00:00+00:00,46818,L. Hernandez,https://media.api-sports.io/football/players/46818.png,Missing Fixture,Knee Injury,724,Cadiz,140,La Liga,2023
1038033,2023-10-07T12:00:00+00:00,47471,R. Marti,https://media.api-sports.io/football/players/47471.png,Missing Fixture,Injury,724,Cadiz,140,La Liga,2023
1038033,2023-10-07T12:00:00+00:00,51588,B. Ocampo,https://media.api-sports.io/football/players/51588.png,Missing Fixture,Knee Injury,724,Cadiz,140,La Liga,2023
1038033,2023-10-07T12:00:00+00:00,46691,F. San Emeterio,https://media.api-sports.io/football/players/46691.png,Missing Fixture,Knee Injury,724,Cadiz,140,La Liga,2023
1038033,2023-10-07T12:00:00+00:00,327628,R. Artero,https://media.api-sports.io/football/players/327628.png,Missing Fixture,Injury,547,Girona,140,La Liga,2023
1038033,2023-10-07T12:00:00+00:00,47505,Bernardo,https://media.api-sports.io/football/players/47505.png,Missing Fixture,Muscle Injury,547,Girona,140,La Liga,2023
1038033,2023-10-07T12:00:00+00:00,47515,B. Garcia,https://media.api-sports.io/football/players/47515.png,Missing Fixture,Injury,547,Girona,140,La Liga,2023
1038033,2023-10-07T12:00:00+00:00,389600,A. Jastin,https://media.api-sports.io/football/players/389600.png,Missing Fixture,Ankle Injury,547,Girona,140,La Liga,2023
1038033,2023-10-07T12:00:00+00:00,47153,Juan Carlos,https://media.api-sports.io/football/players/47153.png,Missing Fixture,Face Injury,547,Girona,140,La Liga,2023
1038033,2023-10-07T12:00:00+00:00,339105,J. Roca,https://media.api-sports.io/football/players/339105.png,Missing Fixture,Knee Injury,547,Girona,140,La Liga,2023
1038033,2023-10-07T12:00:00+00:00,306727,J. E. Solis Romero,https://media.api-sports.io/football/players/306727.png,Missing Fixture,Knee Injury,547,Girona,140,La Liga,2023
1038033,2023-10-07T12:00:00+00:00,2182,V. Tsygankov,https://media.api-sports.io/football/players/2182.png,Missing Fixture,Muscle Injury,547,Girona,140,La Liga,2023
1038033,2023-10-07T12:00:00+00:00,47492,T. Villa,https://media.api-sports.io/football/players/47492.png,Missing Fixture,Knee Injury,547,Girona,140,La Liga,2023
1038039,2023-10-07T14:15:00+00:00,505,D. Alaba,https://media.api-sports.io/football/players/505.png,Missing Fixture,Muscle Injury,541,Real Madrid,140,La Liga,2023
1038039,2023-10-07T14:15:00+00:00,730,T. Courtois,https://media.api-sports.io/football/players/730.png,Missing Fixture,Knee Injury,541,Real Madrid,140,La Liga,2023
1038039,2023-10-07T14:15:00+00:00,735,N. Fernandez,https://media.api-sports.io/football/players/735.png,Missing Fixture,Red Card,541,Real Madrid,140,La Liga,2023
1038039,2023-10-07T14:15:00+00:00,291964,A. Guler,https://media.api-sports.io/football/players/291964.png,Missing Fixture,Muscle Injury,541,Real Madrid,140,La Liga,2023
1038039,2023-10-07T14:15:00+00:00,372,E. Militao,https://media.api-sports.io/football/players/372.png,Missing Fixture,Knee Injury,541,Real Madrid,140,La Liga,2023
1038039,2023-10-07T14:15:00+00:00,46652,U. Garcia,https://media.api-sports.io/football/players/46652.png,Missing Fixture,Knee Injury,727,Osasuna,140,La Liga,2023
1038039,2023-10-07T14:15:00+00:00,47574,M. Gomez,https://media.api-sports.io/football/players/47574.png,Missing Fixture,Muscle Injury,727,Osasuna,140,La Liga,2023
1038039,2023-10-07T14:15:00+00:00,64268,J. Mojica,https://media.api-sports.io/football/players/64268.png,Missing Fixture,Muscle Injury,727,Osasuna,140,La Liga,2023
1038035,2023-10-07T16:30:00+00:00,26302,P. Maffeo,https://media.api-sports.io/football/players/26302.png,Missing Fixture,Red Card,798,Mallorca,140,La Liga,2023
1038035,2023-10-07T16:30:00+00:00,46733,A. Raillo,https://media.api-sports.io/football/players/46733.png,Missing Fixture,Ankle Injury,798,Mallorca,140,La Liga,2023
1038035,2023-10-07T16:30:00+00:00,41157,A. Almeida,https://media.api-sports.io/football/players/41157.png,Missing Fixture,Injury,532,Valencia,140,La Liga,2023
1038035,2023-10-07T16:30:00+00:00,19352,S. Canos,https://media.api-sports.io/football/players/19352.png,Missing Fixture,Knee Injury,532,Valencia,140,La Liga,2023
1038035,2023-10-07T16:30:00+00:00,916,M. Diakhaby,https://media.api-sports.io/football/players/916.png,Missing Fixture,Thigh Injury,532,Valencia,140,La Liga,2023
1038035,2023-10-07T16:30:00+00:00,918,J. Gaya,https://media.api-sports.io/football/players/918.png,Missing Fixture,Injury,532,Valencia,140,La Liga,2023
1038035,2023-10-07T16:30:00+00:00,288074,A. Mari,https://media.api-sports.io/football/players/288074.png,Missing Fixture,Muscle Injury,532,Valencia,140,La Liga,2023
1038035,2023-10-07T16:30:00+00:00,162175,J. Vazquez,https://media.api-sports.io/football/players/162175.png,Missing Fixture,Injury,532,Valencia,140,La Liga,2023
1038040,2023-10-07T19:00:00+00:00,760,M. Diaz,https://media.api-sports.io/football/players/760.png,Missing Fixture,Muscle Injury,536,Sevilla,140,La Liga,2023
1038040,2023-10-07T19:00:00+00:00,2813,M. Dmitrovic,https://media.api-sports.io/football/players/2813.png,Missing Fixture,Knee Injury,536,Sevilla,140,La Liga,2023
1038040,2023-10-07T19:00:00+00:00,176,E. Lamela,https://media.api-sports.io/football/players/176.png,Missing Fixture,Injury,536,Sevilla,140,La Liga,2023
1038040,2023-10-07T19:00:00+00:00,163630,A. P. Vacas,https://media.api-sports.io/football/players/163630.png,Missing Fixture,Knee Injury,536,Sevilla,140,La Liga,2023
1038040,2023-10-07T19:00:00+00:00,15900,A. Mumin,https://media.api-sports.io/football/players/15900.png,Missing Fixture,Red Card,728,Rayo Vallecano,140,La Liga,2023
1038040,2023-10-07T19:00:00+00:00,122657,R. Nteka,https://media.api-sports.io/football/players/122657.png,Missing Fixture,Injury,728,Rayo Vallecano,140,La Liga,2023
