fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
718380,2021-08-22T13:00:00+00:00,3292,L. Mothiba,https://media.api-sports.io/football/players/3292.png,Missing Fixture,Knee Injury,95,Strasbourg,61,Ligue 1,2021
718380,2021-08-22T13:00:00+00:00,140947,I. Kabore,https://media.api-sports.io/football/players/140947.png,Missing Fixture,Red Card,110,Estac Troyes,61,Ligue 1,2021
718380,2021-08-22T13:00:00+00:00,138828,Y. Larouci,https://media.api-sports.io/football/players/138828.png,Missing Fixture,Thigh Injury,110,Estac Troyes,61,Ligue 1,2021
718380,2021-08-22T13:00:00+00:00,305816,Metinho,https://media.api-sports.io/football/players/305816.png,Missing Fixture,Shoulder Injury,110,Estac Troyes,61,Ligue 1,2021
718380,2021-08-22T13:00:00+00:00,20716,G. Mutombo,https://media.api-sports.io/football/players/20716.png,Missing Fixture,Groin Injury,110,Estac Troyes,61,Ligue 1,2021
718380,2021-08-22T13:00:00+00:00,22018,Suk Hyun-Jun,https://media.api-sports.io/football/players/22018.png,Missing Fixture,Thigh Injury,110,Estac Troyes,61,Ligue 1,2021
718374,2021-08-22T13:00:00+00:00,20526,F. Boulaya,https://media.api-sports.io/football/players/20526.png,Missing Fixture,Muscle Injury,112,Metz,61,Ligue 1,2021
718374,2021-08-22T13:00:00+00:00,20940,M. Cabit,https://media.api-sports.io/football/players/20940.png,Missing Fixture,Leg Injury,112,Metz,61,Ligue 1,2021
718374,2021-08-22T13:00:00+00:00,112,K. N'Doram,https://media.api-sports.io/football/players/112.png,Missing Fixture,Injury,112,Metz,61,Ligue 1,2021
718374,2021-08-22T13:00:00+00:00,20533,O. Nguette,https://media.api-sports.io/football/players/20533.png,Missing Fixture,Muscle Injury,112,Metz,61,Ligue 1,2021
718374,2021-08-22T13:00:00+00:00,26313,A. Donis,https://media.api-sports.io/football/players/26313.png,Missing Fixture,Knee Injury,93,Reims,61,Ligue 1,2021
718374,2021-08-22T13:00:00+00:00,146009,F. Hornby,https://media.api-sports.io/football/players/146009.png,Missing Fixture,Muscle Injury,93,Reims,61,Ligue 1,2021
718374,2021-08-22T13:00:00+00:00,22019,A. Zeneli,https://media.api-sports.io/football/players/22019.png,Missing Fixture,Knee Injury,93,Reims,61,Ligue 1,2021
718378,2021-08-22T15:00:00+00:00,2199,J. Gelin,https://media.api-sports.io/football/players/2199.png,Missing Fixture,Knee Injury,94,Rennes,61,Ligue 1,2021
718378,2021-08-22T15:00:00+00:00,22258,J. Martin,https://media.api-sports.io/football/players/22258.png,Missing Fixture,Ankle Injury,94,Rennes,61,Ligue 1,2021
718378,2021-08-22T15:00:00+00:00,3344,K. Coulibaly,https://media.api-sports.io/football/players/3344.png,Missing Fixture,Thigh Injury,83,Nantes,61,Ligue 1,2021
718378,2021-08-22T15:00:00+00:00,22169,W. Cyprien,https://media.api-sports.io/football/players/22169.png,Missing Fixture,Muscle Injury,83,Nantes,61,Ligue 1,2021
718378,2021-08-22T15:00:00+00:00,21104,R. Kolo Muani,https://media.api-sports.io/football/players/21104.png,Missing Fixture,Calf Injury,83,Nantes,61,Ligue 1,2021
718378,2021-08-22T15:00:00+00:00,21105,A. Limbombe,https://media.api-sports.io/football/players/21105.png,Missing Fixture,Muscle Injury,83,Nantes,61,Ligue 1,2021
718386,2021-08-27T19:00:00+00:00,3344,K. Coulibaly,https://media.api-sports.io/football/players/3344.png,Missing Fixture,Thigh Injury,83,Nantes,61,Ligue 1,2021
718386,2021-08-27T19:00:00+00:00,22169,W. Cyprien,https://media.api-sports.io/football/players/22169.png,Missing Fixture,Muscle Injury,83,Nantes,61,Ligue 1,2021
718386,2021-08-27T19:00:00+00:00,21105,A. Limbombe,https://media.api-sports.io/football/players/21105.png,Missing Fixture,Muscle Injury,83,Nantes,61,Ligue 1,2021
718386,2021-08-27T19:00:00+00:00,670,L. Pintor,https://media.api-sports.io/football/players/670.png,Missing Fixture,Knee Injury,80,Lyon,61,Ligue 1,2021
718386,2021-08-27T19:00:00+00:00,21152,J. Reine-Adelaide,https://media.api-sports.io/football/players/21152.png,Missing Fixture,Knee Injury,80,Lyon,61,Ligue 1,2021
718387,2021-08-28T15:00:00+00:00,3165,Y. Atal,https://media.api-sports.io/football/players/3165.png,Missing Fixture,Muscle Injury,84,Nice,61,Ligue 1,2021
718387,2021-08-28T15:00:00+00:00,20634,A. Claude-Maurice,https://media.api-sports.io/football/players/20634.png,Missing Fixture,Broken Leg,84,Nice,61,Ligue 1,2021
718387,2021-08-28T15:00:00+00:00,137303,E. Guessand,https://media.api-sports.io/football/players/137303.png,Missing Fixture,Thigh Injury,84,Nice,61,Ligue 1,2021
718387,2021-08-28T15:00:00+00:00,18764,M. Schneiderlin,https://media.api-sports.io/football/players/18764.png,Missing Fixture,Knee Injury,84,Nice,61,Ligue 1,2021
718387,2021-08-28T15:00:00+00:00,21631,P. Baysse,https://media.api-sports.io/football/players/21631.png,Missing Fixture,Knee Injury,78,Bordeaux,61,Ligue 1,2021
718387,2021-08-28T15:00:00+00:00,91422,R. Bellanova,https://media.api-sports.io/football/players/91422.png,Missing Fixture,Muscle Injury,78,Bordeaux,61,Ligue 1,2021
718387,2021-08-28T15:00:00+00:00,941,L. Benito,https://media.api-sports.io/football/players/941.png,Missing Fixture,Muscle Injury,78,Bordeaux,61,Ligue 1,2021
718387,2021-08-28T15:00:00+00:00,51095,A. Elis,https://media.api-sports.io/football/players/51095.png,Missing Fixture,Foot Injury,78,Bordeaux,61,Ligue 1,2021
718387,2021-08-28T15:00:00+00:00,190665,T. Lacoux,https://media.api-sports.io/football/players/190665.png,Missing Fixture,Elbow Injury,78,Bordeaux,61,Ligue 1,2021
718387,2021-08-28T15:00:00+00:00,1279,J. Maja,https://media.api-sports.io/football/players/1279.png,Missing Fixture,Back Injury,78,Bordeaux,61,Ligue 1,2021
718385,2021-08-28T19:00:00+00:00,6,L. Balerdi,https://media.api-sports.io/football/players/6.png,Missing Fixture,Red Card,81,Marseille,61,Ligue 1,2021
718385,2021-08-28T19:00:00+00:00,333,A. Milik,https://media.api-sports.io/football/players/333.png,Missing Fixture,Knee Injury,81,Marseille,61,Ligue 1,2021
718385,2021-08-28T19:00:00+00:00,174801,A. Moueffek,https://media.api-sports.io/football/players/174801.png,Missing Fixture,Arm Injury,1063,Saint Etienne,61,Ligue 1,2021
718385,2021-08-28T19:00:00+00:00,20770,A. Sissoko,https://media.api-sports.io/football/players/20770.png,Missing Fixture,Thigh Injury,1063,Saint Etienne,61,Ligue 1,2021
718390,2021-08-29T11:00:00+00:00,3334,Y. Kone,https://media.api-sports.io/football/players/3334.png,Missing Fixture,Muscle Injury,110,Estac Troyes,61,Ligue 1,2021
718390,2021-08-29T11:00:00+00:00,138828,Y. Larouci,https://media.api-sports.io/football/players/138828.png,Missing Fixture,Thigh Injury,110,Estac Troyes,61,Ligue 1,2021
718390,2021-08-29T11:00:00+00:00,305816,Metinho,https://media.api-sports.io/football/players/305816.png,Missing Fixture,Shoulder Injury,110,Estac Troyes,61,Ligue 1,2021
718390,2021-08-29T11:00:00+00:00,22018,Suk Hyun-Jun,https://media.api-sports.io/football/players/22018.png,Missing Fixture,Thigh Injury,110,Estac Troyes,61,Ligue 1,2021
718390,2021-08-29T11:00:00+00:00,81,K. Diatta,https://media.api-sports.io/football/players/81.png,Missing Fixture,Ankle Injury,91,Monaco,61,Ligue 1,2021
718390,2021-08-29T11:00:00+00:00,109,A. Golovin,https://media.api-sports.io/football/players/109.png,Missing Fixture,Red Card,91,Monaco,61,Ligue 1,2021
718390,2021-08-29T11:00:00+00:00,102,D. Sidibe,https://media.api-sports.io/football/players/102.png,Missing Fixture,Muscle Injury,91,Monaco,61,Ligue 1,2021
718390,2021-08-29T11:00:00+00:00,989,K. Volland,https://media.api-sports.io/football/players/989.png,Missing Fixture,Ankle Injury,91,Monaco,61,Ligue 1,2021
718381,2021-08-29T13:00:00+00:00,20656,E. Ebosse,https://media.api-sports.io/football/players/20656.png,Missing Fixture,Muscle Injury,77,Angers,61,Ligue 1,2021
718381,2021-08-29T13:00:00+00:00,1422,J. Doku,https://media.api-sports.io/football/players/1422.png,Missing Fixture,Muscle Injury,94,Rennes,61,Ligue 1,2021
718381,2021-08-29T13:00:00+00:00,2199,J. Gelin,https://media.api-sports.io/football/players/2199.png,Missing Fixture,Knee Injury,94,Rennes,61,Ligue 1,2021
718381,2021-08-29T13:00:00+00:00,22258,J. Martin,https://media.api-sports.io/football/players/22258.png,Missing Fixture,Ankle Injury,94,Rennes,61,Ligue 1,2021
718389,2021-08-29T13:00:00+00:00,103,J. Aholou,https://media.api-sports.io/football/players/103.png,Missing Fixture,Muscle Injury,95,Strasbourg,61,Ligue 1,2021
718389,2021-08-29T13:00:00+00:00,309920,M. S. Dion,https://media.api-sports.io/football/players/309920.png,Missing Fixture,Thigh Injury,95,Strasbourg,61,Ligue 1,2021
718389,2021-08-29T13:00:00+00:00,3292,L. Mothiba,https://media.api-sports.io/football/players/3292.png,Missing Fixture,Knee Injury,95,Strasbourg,61,Ligue 1,2021
718389,2021-08-29T13:00:00+00:00,22260,I. Sissoko,https://media.api-sports.io/football/players/22260.png,Missing Fixture,Knee Injury,95,Strasbourg,61,Ligue 1,2021
718389,2021-08-29T13:00:00+00:00,20546,B. Chardonnet,https://media.api-sports.io/football/players/20546.png,Missing Fixture,Ribs Injury,106,Stade Brestois 29,61,Ligue 1,2021
718389,2021-08-29T13:00:00+00:00,255,S. Cibois,https://media.api-sports.io/football/players/255.png,Missing Fixture,Achilles Tendon Injury,106,Stade Brestois 29,61,Ligue 1,2021
718389,2021-08-29T13:00:00+00:00,22164,C. Herelle,https://media.api-sports.io/football/players/22164.png,Missing Fixture,Knee Injury,106,Stade Brestois 29,61,Ligue 1,2021
718389,2021-08-29T13:00:00+00:00,21580,P. Lasne,https://media.api-sports.io/football/players/21580.png,Missing Fixture,Knee Injury,106,Stade Brestois 29,61,Ligue 1,2021
718389,2021-08-29T13:00:00+00:00,194116,R. Said,https://media.api-sports.io/football/players/194116.png,Missing Fixture,Groin Injury,106,Stade Brestois 29,61,Ligue 1,2021
718382,2021-08-29T13:00:00+00:00,20526,F. Boulaya,https://media.api-sports.io/football/players/20526.png,Missing Fixture,Muscle Injury,112,Metz,61,Ligue 1,2021
718382,2021-08-29T13:00:00+00:00,20940,M. Cabit,https://media.api-sports.io/football/players/20940.png,Missing Fixture,Leg Injury,112,Metz,61,Ligue 1,2021
718382,2021-08-29T13:00:00+00:00,20521,T. Delaine,https://media.api-sports.io/football/players/20521.png,Missing Fixture,Back Injury,112,Metz,61,Ligue 1,2021
718382,2021-08-29T13:00:00+00:00,112,K. N'Doram,https://media.api-sports.io/football/players/112.png,Missing Fixture,Injury,112,Metz,61,Ligue 1,2021
718382,2021-08-29T13:00:00+00:00,20533,O. Nguette,https://media.api-sports.io/football/players/20533.png,Missing Fixture,Muscle Injury,112,Metz,61,Ligue 1,2021
718383,2021-08-29T13:00:00+00:00,20667,C. Boli,https://media.api-sports.io/football/players/20667.png,Missing Fixture,Groin Injury,116,Lens,61,Ligue 1,2021
718383,2021-08-29T13:00:00+00:00,3339,C. O. Doucoure,https://media.api-sports.io/football/players/3339.png,Missing Fixture,Red Card,116,Lens,61,Ligue 1,2021
718383,2021-08-29T13:00:00+00:00,20657,S. Fortes,https://media.api-sports.io/football/players/20657.png,Missing Fixture,Muscle Injury,116,Lens,61,Ligue 1,2021
718383,2021-08-29T13:00:00+00:00,3333,M. Haidara,https://media.api-sports.io/football/players/3333.png,Missing Fixture,Calf Injury,116,Lens,61,Ligue 1,2021
718383,2021-08-29T13:00:00+00:00,24207,S. Diarra,https://media.api-sports.io/football/players/24207.png,Missing Fixture,Thigh Injury,97,Lorient,61,Ligue 1,2021
718383,2021-08-29T13:00:00+00:00,20944,J. Hergault,https://media.api-sports.io/football/players/20944.png,Missing Fixture,Red Card,97,Lorient,61,Ligue 1,2021
718383,2021-08-29T13:00:00+00:00,20713,Q. Lecoeuche,https://media.api-sports.io/football/players/20713.png,Missing Fixture,Collarbone injury,97,Lorient,61,Ligue 1,2021
718383,2021-08-29T13:00:00+00:00,20627,H. Mendes,https://media.api-sports.io/football/players/20627.png,Missing Fixture,Red Card,97,Lorient,61,Ligue 1,2021
718383,2021-08-29T13:00:00+00:00,654,J. Morel,https://media.api-sports.io/football/players/654.png,Missing Fixture,Thigh Injury,97,Lorient,61,Ligue 1,2021
718383,2021-08-29T13:00:00+00:00,174744,L. Mouyokolo,https://media.api-sports.io/football/players/174744.png,Missing Fixture,Ankle Injury,97,Lorient,61,Ligue 1,2021
718384,2021-08-29T15:00:00+00:00,513,R. Sanches,https://media.api-sports.io/football/players/513.png,Missing Fixture,Knee Injury,79,Lille,61,Ligue 1,2021
718384,2021-08-29T15:00:00+00:00,2801,J. Omlin,https://media.api-sports.io/football/players/2801.png,Missing Fixture,Groin Injury,82,Montpellier,61,Ligue 1,2021
718384,2021-08-29T15:00:00+00:00,21572,A. Oyongo,https://media.api-sports.io/football/players/21572.png,Missing Fixture,Knee Injury,82,Montpellier,61,Ligue 1,2021
718388,2021-08-29T18:45:00+00:00,26313,A. Donis,https://media.api-sports.io/football/players/26313.png,Missing Fixture,Muscle Injury,93,Reims,61,Ligue 1,2021
718388,2021-08-29T18:45:00+00:00,3340,M. Doumbia,https://media.api-sports.io/football/players/3340.png,Missing Fixture,Foot Injury,93,Reims,61,Ligue 1,2021
718388,2021-08-29T18:45:00+00:00,146009,F. Hornby,https://media.api-sports.io/football/players/146009.png,Missing Fixture,Muscle Injury,93,Reims,61,Ligue 1,2021
718388,2021-08-29T18:45:00+00:00,38132,K. Sierhuis,https://media.api-sports.io/football/players/38132.png,Missing Fixture,Groin Injury,93,Reims,61,Ligue 1,2021
718388,2021-08-29T18:45:00+00:00,22019,A. Zeneli,https://media.api-sports.io/football/players/22019.png,Missing Fixture,Knee Injury,93,Reims,61,Ligue 1,2021
718388,2021-08-29T18:45:00+00:00,258,J. Bernat,https://media.api-sports.io/football/players/258.png,Missing Fixture,Knee Injury,85,Paris Saint Germain,61,Ligue 1,2021
718388,2021-08-29T18:45:00+00:00,260,C. Dagba,https://media.api-sports.io/football/players/260.png,Missing Fixture,Ankle Injury,85,Paris Saint Germain,61,Ligue 1,2021
718388,2021-08-29T18:45:00+00:00,216,M. Icardi,https://media.api-sports.io/football/players/216.png,Missing Fixture,Hand Injury,85,Paris Saint Germain,61,Ligue 1,2021
718388,2021-08-29T18:45:00+00:00,263,L. Kurzawa,https://media.api-sports.io/football/players/263.png,Missing Fixture,Calf Injury,85,Paris Saint Germain,61,Ligue 1,2021
718388,2021-08-29T18:45:00+00:00,20568,A. Letellier,https://media.api-sports.io/football/players/20568.png,Missing Fixture,Groin Injury,85,Paris Saint Germain,61,Ligue 1,2021
718388,2021-08-29T18:45:00+00:00,738,S. Ramos,https://media.api-sports.io/football/players/738.png,Missing Fixture,Leg Injury,85,Paris Saint Germain,61,Ligue 1,2021
718388,2021-08-29T18:45:00+00:00,19014,S. Rico,https://media.api-sports.io/football/players/19014.png,Missing Fixture,Back Injury,85,Paris Saint Germain,61,Ligue 1,2021
718388,2021-08-29T18:45:00+00:00,2056,P. Sarabia,https://media.api-sports.io/football/players/2056.png,Missing Fixture,Muscle Injury,85,Paris Saint Germain,61,Ligue 1,2021
718393,2021-09-10T19:00:00+00:00,22001,T. Fontaine,https://media.api-sports.io/football/players/22001.png,Missing Fixture,National selection,97,Lorient,61,Ligue 1,2021
718393,2021-09-10T19:00:00+00:00,20638,E. Le Fee,https://media.api-sports.io/football/players/20638.png,Missing Fixture,Ankle Injury,97,Lorient,61,Ligue 1,2021
718393,2021-09-10T19:00:00+00:00,654,J. Morel,https://media.api-sports.io/football/players/654.png,Missing Fixture,Thigh Injury,97,Lorient,61,Ligue 1,2021
718393,2021-09-10T19:00:00+00:00,174744,L. Mouyokolo,https://media.api-sports.io/football/players/174744.png,Missing Fixture,Ankle Injury,97,Lorient,61,Ligue 1,2021
718393,2021-09-10T19:00:00+00:00,22235,J. Bamba,https://media.api-sports.io/football/players/22235.png,Missing Fixture,Thigh Injury,79,Lille,61,Ligue 1,2021
718393,2021-09-10T19:00:00+00:00,513,R. Sanches,https://media.api-sports.io/football/players/513.png,Missing Fixture,Knee Injury,79,Lille,61,Ligue 1,2021
718393,2021-09-10T19:00:00+00:00,1138,T. Weah,https://media.api-sports.io/football/players/1138.png,Missing Fixture,Thigh Injury,79,Lille,61,Ligue 1,2021
718399,2021-09-11T15:00:00+00:00,258,J. Bernat,https://media.api-sports.io/football/players/258.png,Missing Fixture,Knee Injury,85,Paris Saint Germain,61,Ligue 1,2021
718399,2021-09-11T15:00:00+00:00,260,C. Dagba,https://media.api-sports.io/football/players/260.png,Missing Fixture,Ankle Injury,85,Paris Saint Germain,61,Ligue 1,2021
718399,2021-09-11T15:00:00+00:00,266,A. Di Maria,https://media.api-sports.io/football/players/266.png,Missing Fixture,Coach's decision,85,Paris Saint Germain,61,Ligue 1,2021
718399,2021-09-11T15:00:00+00:00,310196,I. Gharbi,https://media.api-sports.io/football/players/310196.png,Missing Fixture,Muscle Injury,85,Paris Saint Germain,61,Ligue 1,2021
718399,2021-09-11T15:00:00+00:00,263,L. Kurzawa,https://media.api-sports.io/football/players/263.png,Missing Fixture,Calf Injury,85,Paris Saint Germain,61,Ligue 1,2021
718399,2021-09-11T15:00:00+00:00,154,L. Messi,https://media.api-sports.io/football/players/154.png,Missing Fixture,Coach's decision,85,Paris Saint Germain,61,Ligue 1,2021
718399,2021-09-11T15:00:00+00:00,276,Neymar,https://media.api-sports.io/football/players/276.png,Missing Fixture,Coach's decision,85,Paris Saint Germain,61,Ligue 1,2021
718399,2021-09-11T15:00:00+00:00,271,L. Paredes,https://media.api-sports.io/football/players/271.png,Missing Fixture,Coach's decision,85,Paris Saint Germain,61,Ligue 1,2021
718399,2021-09-11T15:00:00+00:00,738,S. Ramos,https://media.api-sports.io/football/players/738.png,Missing Fixture,Leg Injury,85,Paris Saint Germain,61,Ligue 1,2021
718399,2021-09-11T15:00:00+00:00,273,M. Verratti,https://media.api-sports.io/football/players/273.png,Missing Fixture,Knee Injury,85,Paris Saint Germain,61,Ligue 1,2021
718399,2021-09-11T15:00:00+00:00,24288,M. Bayo,https://media.api-sports.io/football/players/24288.png,Missing Fixture,Muscle Injury,99,Clermont Foot,61,Ligue 1,2021
718396,2021-09-11T19:00:00+00:00,109,A. Golovin,https://media.api-sports.io/football/players/109.png,Missing Fixture,Ankle Injury,91,Monaco,61,Ligue 1,2021
718396,2021-09-11T19:00:00+00:00,2553,G. Maripan,https://media.api-sports.io/football/players/2553.png,Missing Fixture,National selection,91,Monaco,61,Ligue 1,2021
718396,2021-09-11T19:00:00+00:00,102,D. Sidibe,https://media.api-sports.io/football/players/102.png,Missing Fixture,Muscle Injury,91,Monaco,61,Ligue 1,2021
718396,2021-09-11T19:00:00+00:00,333,A. Milik,https://media.api-sports.io/football/players/333.png,Missing Fixture,Knee Injury,81,Marseille,61,Ligue 1,2021
718396,2021-09-11T19:00:00+00:00,1912,D. Payet,https://media.api-sports.io/football/players/1912.png,Missing Fixture,Suspended,81,Marseille,61,Ligue 1,2021
718397,2021-09-12T11:00:00+00:00,21582,F. Mollet,https://media.api-sports.io/football/players/21582.png,Missing Fixture,Yellow Cards,82,Montpellier,61,Ligue 1,2021
718397,2021-09-12T11:00:00+00:00,2801,J. Omlin,https://media.api-sports.io/football/players/2801.png,Missing Fixture,Groin Injury,82,Montpellier,61,Ligue 1,2021
718397,2021-09-12T11:00:00+00:00,21572,A. Oyongo,https://media.api-sports.io/football/players/21572.png,Missing Fixture,Knee Injury,82,Montpellier,61,Ligue 1,2021
718397,2021-09-12T11:00:00+00:00,21585,J. Sambia,https://media.api-sports.io/football/players/21585.png,Missing Fixture,Red Card,82,Montpellier,61,Ligue 1,2021
718397,2021-09-12T11:00:00+00:00,174801,A. Moueffek,https://media.api-sports.io/football/players/174801.png,Missing Fixture,Arm Injury,1063,Saint Etienne,61,Ligue 1,2021
718397,2021-09-12T11:00:00+00:00,20770,A. Sissoko,https://media.api-sports.io/football/players/20770.png,Missing Fixture,Thigh Injury,1063,Saint Etienne,61,Ligue 1,2021
718397,2021-09-12T11:00:00+00:00,274328,S. Sow,https://media.api-sports.io/football/players/274328.png,Missing Fixture,Quarantine,1063,Saint Etienne,61,Ligue 1,2021
718391,2021-09-12T13:00:00+00:00,21631,P. Baysse,https://media.api-sports.io/football/players/21631.png,Missing Fixture,Knee Injury,78,Bordeaux,61,Ligue 1,2021
718391,2021-09-12T13:00:00+00:00,51095,A. Elis,https://media.api-sports.io/football/players/51095.png,Missing Fixture,Foot Injury,78,Bordeaux,61,Ligue 1,2021
718391,2021-09-12T13:00:00+00:00,1276,S. Kalu,https://media.api-sports.io/football/players/1276.png,Missing Fixture,Quarantine,78,Bordeaux,61,Ligue 1,2021
718391,2021-09-12T13:00:00+00:00,21086,E. Kwateng,https://media.api-sports.io/football/players/21086.png,Missing Fixture,Yellow Cards,78,Bordeaux,61,Ligue 1,2021
718391,2021-09-12T13:00:00+00:00,1279,J. Maja,https://media.api-sports.io/football/players/1279.png,Missing Fixture,Back Injury,78,Bordeaux,61,Ligue 1,2021
718391,2021-09-12T13:00:00+00:00,7578,G. Mensah,https://media.api-sports.io/football/players/7578.png,Missing Fixture,Quarantine,78,Bordeaux,61,Ligue 1,2021
718391,2021-09-12T13:00:00+00:00,206361,I. Sissokho,https://media.api-sports.io/football/players/206361.png,Missing Fixture,Illness,78,Bordeaux,61,Ligue 1,2021
718391,2021-09-12T13:00:00+00:00,3339,C. O. Doucoure,https://media.api-sports.io/football/players/3339.png,Missing Fixture,Red Card,116,Lens,61,Ligue 1,2021
