fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
718364,2021-08-15 15:00:00+00:00,1629039600,FT,90,1629039600,1629043200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 2,Stade Bollaert-Delelis,Lens,654,A. Delerue,Lens,116,https://media.api-sports.io/football/teams/116.png,,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,,2,2,1,1,2,2,,
718367,2021-08-15 18:45:00+00:00,1629053100,FT,90,1629053100,1629056700,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 2,Orange Vélodrome,Marseille,667,R. Buquet,Marseille,81,https://media.api-sports.io/football/teams/81.png,,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,,2,2,2,0,2,2,,
718372,2021-08-20 19:00:00+00:00,1629486000,FT,90,1629486000,1629489600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 3,Stade Francis-Le Blé,Brest,641,E. Wattellier,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,False,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,True,2,4,1,2,2,4,,
718375,2021-08-21 15:00:00+00:00,1629558000,FT,90,1629558000,1629561600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 3,Stade Louis II,Monaco,659,J. Pignard,Monaco,91,https://media.api-sports.io/football/teams/91.png,False,Lens,116,https://media.api-sports.io/football/teams/116.png,True,0,2,0,0,0,2,,
718379,2021-08-21 19:00:00+00:00,1629572400,FT,90,1629572400,1629576000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 3,Stade Geoffroy-Guichard,Saint-Ètienne,676,M. Lesage,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,,Lille,79,https://media.api-sports.io/football/teams/79.png,,1,1,0,1,1,1,,
718373,2021-08-22 11:00:00+00:00,1629630000,FT,90,1629630000,1629633600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 3,Groupama Stadium,Décines-Charpieu,666,T. Léonard,Lyon,80,https://media.api-sports.io/football/teams/80.png,,Clermont Foot,99,https://media.api-sports.io/football/teams/99.png,,3,3,3,1,3,3,,
718371,2021-08-22 13:00:00+00:00,1629637200,FT,90,1629637200,1629640800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 3,Stade Matmut-Atlantique,Bordeaux,638,P. Gaillouste,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,,Angers,77,https://media.api-sports.io/football/teams/77.png,,1,1,1,1,1,1,,
718376,2021-08-22 13:00:00+00:00,1629637200,FT,90,1629637200,1629640800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 3,Stade de la Mosson,Montpellier,660,B. Dechepy,Montpellier,82,https://media.api-sports.io/football/teams/82.png,True,Lorient,97,https://media.api-sports.io/football/teams/97.png,False,3,1,0,1,3,1,,
718380,2021-08-22 13:00:00+00:00,1629637200,FT,90,1629637200,1629640800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 3,Stade de la Meinau,Strasbourg,681,J. Brisard,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,,Estac Troyes,110,https://media.api-sports.io/football/teams/110.png,,1,1,0,1,1,1,,
718374,2021-08-22 13:00:00+00:00,1629637200,FT,90,1629637200,1629640800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 3,Stade Saint-Symphorien,Longeville-lès-Metz,658,F. Batta,Metz,112,https://media.api-sports.io/football/teams/112.png,,Reims,93,https://media.api-sports.io/football/teams/93.png,,1,1,1,1,1,1,,
718378,2021-08-22 15:00:00+00:00,1629644400,FT,90,1629644400,1629648000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 3,Roazhon Park,Rennes,680,S. Frappart,Rennes,94,https://media.api-sports.io/football/teams/94.png,True,Nantes,83,https://media.api-sports.io/football/teams/83.png,False,1,0,0,0,1,0,,
718386,2021-08-27 19:00:00+00:00,1630090800,FT,90,1630090800,1630094400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 4,Stade de la Beaujoire - Louis Fonteneau,Nantes,662,J. Brisard,Nantes,83,https://media.api-sports.io/football/teams/83.png,False,Lyon,80,https://media.api-sports.io/football/teams/80.png,True,0,1,0,1,0,1,,
718387,2021-08-28 15:00:00+00:00,1630162800,FT,90,1630162800,1630166400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 4,Allianz Riviera,Nice,663,J. Pignard,Nice,84,https://media.api-sports.io/football/teams/84.png,True,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,False,4,0,3,0,4,0,,
718385,2021-08-28 19:00:00+00:00,1630177200,FT,90,1630177200,1630180800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 4,Orange Vélodrome,Marseille,667,B. Millot,Marseille,81,https://media.api-sports.io/football/teams/81.png,True,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,False,3,1,1,1,3,1,,
718390,2021-08-29 11:00:00+00:00,1630234800,FT,90,1630234800,1630238400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 4,Stade de l'Aube,Troyes,684,J. Hamel,Estac Troyes,110,https://media.api-sports.io/football/teams/110.png,False,Monaco,91,https://media.api-sports.io/football/teams/91.png,True,1,2,0,1,1,2,,
718381,2021-08-29 13:00:00+00:00,1630242000,FT,90,1630242000,1630245600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 4,Stade Raymond-Kopa,Angers,634,A. Gautier,Angers,77,https://media.api-sports.io/football/teams/77.png,True,Rennes,94,https://media.api-sports.io/football/teams/94.png,False,2,0,0,0,2,0,,
718389,2021-08-29 13:00:00+00:00,1630242000,FT,90,1630242000,1630245600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 4,Stade de la Meinau,Strasbourg,681,R. Lissorgue,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,True,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,False,3,1,2,1,3,1,,
718382,2021-08-29 13:00:00+00:00,1630242000,FT,90,1630242000,1630245600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 4,Stade Gabriel Montpied,Clermont-Ferrand,644,H. Ben El Hadj,Clermont Foot,99,https://media.api-sports.io/football/teams/99.png,,Metz,112,https://media.api-sports.io/football/teams/112.png,,2,2,1,2,2,2,,
718383,2021-08-29 13:00:00+00:00,1630242000,FT,90,1630242000,1630245600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 4,Stade Bollaert-Delelis,Lens,654,W. Delajod,Lens,116,https://media.api-sports.io/football/teams/116.png,,Lorient,97,https://media.api-sports.io/football/teams/97.png,,2,2,1,2,2,2,,
718384,2021-08-29 15:00:00+00:00,1630249200,FT,90,1630249200,1630252800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 4,Stade Pierre-Mauroy,Villeneuve d'Ascq,655,A. Delerue,Lille,79,https://media.api-sports.io/football/teams/79.png,True,Montpellier,82,https://media.api-sports.io/football/teams/82.png,False,2,1,1,1,2,1,,
718388,2021-08-29 18:45:00+00:00,1630262700,FT,90,1630262700,1630266300,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 4,Stade Auguste-Delaune II,Reims,674,F. Letexier,Reims,93,https://media.api-sports.io/football/teams/93.png,False,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,True,0,2,0,1,0,2,,
718393,2021-09-10 19:00:00+00:00,1631300400,FT,90,1631300400,1631304000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 5,Stade Yves Allainmat - Le Moustoir,Lorient,656,C. Turpin,Lorient,97,https://media.api-sports.io/football/teams/97.png,True,Lille,79,https://media.api-sports.io/football/teams/79.png,False,2,1,1,1,2,1,,
718399,2021-09-11 15:00:00+00:00,1631372400,FT,90,1631372400,1631376000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 5,Parc des Princes,Paris,671,M. Lesage,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,True,Clermont Foot,99,https://media.api-sports.io/football/teams/99.png,False,4,0,2,0,4,0,,
718396,2021-09-11 19:00:00+00:00,1631386800,FT,90,1631386800,1631390400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 5,Stade Louis II,Monaco,659,S. Frappart,Monaco,91,https://media.api-sports.io/football/teams/91.png,False,Marseille,81,https://media.api-sports.io/football/teams/81.png,True,0,2,0,1,0,2,,
718397,2021-09-12 11:00:00+00:00,1631444400,FT,90,1631444400,1631448000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 5,Stade de la Mosson,Montpellier,660,B. Bastien,Montpellier,82,https://media.api-sports.io/football/teams/82.png,True,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,False,2,0,1,0,2,0,,
718391,2021-09-12 13:00:00+00:00,1631451600,FT,90,1631451600,1631455200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 5,Stade Matmut-Atlantique,Bordeaux,638,Luis Godinho,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,False,Lens,116,https://media.api-sports.io/football/teams/116.png,True,2,3,0,2,2,3,,
718400,2021-09-12 13:00:00+00:00,1631451600,FT,90,1631451600,1631455200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 5,Roazhon Park,Rennes,680,T. Léonard,Rennes,94,https://media.api-sports.io/football/teams/94.png,False,Reims,93,https://media.api-sports.io/football/teams/93.png,True,0,2,0,1,0,2,,
718392,2021-09-12 13:00:00+00:00,1631451600,FT,90,1631451600,1631455200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 5,Stade Francis-Le Blé,Brest,641,J. Stinat,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,,Angers,77,https://media.api-sports.io/football/teams/77.png,,1,1,0,0,1,1,,
718395,2021-09-12 13:00:00+00:00,1631451600,FT,90,1631451600,1631455200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 5,Stade Saint-Symphorien,Longeville-lès-Metz,658,P. Gaillouste,Metz,112,https://media.api-sports.io/football/teams/112.png,False,Estac Troyes,110,https://media.api-sports.io/football/teams/110.png,True,0,2,0,0,0,2,,
718398,2021-09-12 15:00:00+00:00,1631458800,FT,90,1631458800,1631462400,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 5,Stade de la Beaujoire - Louis Fonteneau,Nantes,662,B. Millot,Nantes,83,https://media.api-sports.io/football/teams/83.png,False,Nice,84,https://media.api-sports.io/football/teams/84.png,True,0,2,0,0,0,2,,
718394,2021-09-12 18:45:00+00:00,1631472300,FT,90,1631472300,1631475900,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 5,Groupama Stadium,Décines-Charpieu,666,R. Buquet,Lyon,80,https://media.api-sports.io/football/teams/80.png,True,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,False,3,1,1,0,3,1,,
718409,2021-09-17 19:00:00+00:00,1631905200,FT,90,1631905200,1631908800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 6,Stade de la Meinau,Strasbourg,681,E. Wattellier,Strasbourg,95,https://media.api-sports.io/football/teams/95.png,True,Metz,112,https://media.api-sports.io/football/teams/112.png,False,3,0,3,0,3,0,,
718403,2021-09-18 15:00:00+00:00,1631977200,FT,90,1631977200,1631980800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 6,Stade Bollaert-Delelis,Lens,654,B. Millot,Lens,116,https://media.api-sports.io/football/teams/116.png,True,Lille,79,https://media.api-sports.io/football/teams/79.png,False,1,0,0,0,1,0,,
718408,2021-09-18 19:00:00+00:00,1631991600,FT,90,1631991600,1631995200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 6,Stade Geoffroy-Guichard,Saint-Ètienne,676,A. Gautier,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,False,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,True,1,2,0,1,1,2,,
718405,2021-09-19 11:00:00+00:00,1632049200,FT,90,1632049200,1632052800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 6,Allianz Riviera,Nice,663,F. Letexier,Nice,84,https://media.api-sports.io/football/teams/84.png,,Monaco,91,https://media.api-sports.io/football/teams/91.png,,2,2,0,1,2,2,,
718401,2021-09-19 13:00:00+00:00,1632056400,FT,90,1632056400,1632060000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 6,Stade Raymond-Kopa,Angers,634,A. Delerue,Angers,77,https://media.api-sports.io/football/teams/77.png,False,Nantes,83,https://media.api-sports.io/football/teams/83.png,True,1,4,1,3,1,4,,
718407,2021-09-19 13:00:00+00:00,1632056400,FT,90,1632056400,1632060000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 6,Stade Auguste-Delaune II,Reims,674,H. Ben El Hadj,Reims,93,https://media.api-sports.io/football/teams/93.png,,Lorient,97,https://media.api-sports.io/football/teams/97.png,,0,0,0,0,0,0,,
718402,2021-09-19 13:00:00+00:00,1632056400,FT,90,1632056400,1632060000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 6,Stade Gabriel Montpied,Clermont-Ferrand,644,B. Dechepy,Clermont Foot,99,https://media.api-sports.io/football/teams/99.png,,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,,1,1,0,0,1,1,,
718410,2021-09-19 13:00:00+00:00,1632056400,FT,90,1632056400,1632060000,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 6,Stade de l'Aube,Troyes,684,F. Batta,Estac Troyes,110,https://media.api-sports.io/football/teams/110.png,,Montpellier,82,https://media.api-sports.io/football/teams/82.png,,1,1,1,0,1,1,,
718404,2021-09-19 15:00:00+00:00,1632063600,FT,90,1632063600,1632067200,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 6,Orange Vélodrome,Marseille,667,W. Delajod,Marseille,81,https://media.api-sports.io/football/teams/81.png,True,Rennes,94,https://media.api-sports.io/football/teams/94.png,False,2,0,0,0,2,0,,
718406,2021-09-19 18:45:00+00:00,1632077100,FT,90,1632077100,1632080700,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 6,Parc des Princes,Paris,671,C. Turpin,Paris Saint Germain,85,https://media.api-sports.io/football/teams/85.png,True,Lyon,80,https://media.api-sports.io/football/teams/80.png,False,2,1,0,0,2,1,,
718413,2021-09-22 17:00:00+00:00,1632330000,FT,90,1632330000,1632333600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 7,Stade Pierre-Mauroy,Villeneuve d'Ascq,655,J. Hamel,Lille,79,https://media.api-sports.io/football/teams/79.png,True,Reims,93,https://media.api-sports.io/football/teams/93.png,False,2,1,2,0,2,1,,
718418,2021-09-22 17:00:00+00:00,1632330000,FT,90,1632330000,1632333600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 7,Stade de la Mosson,Montpellier,660,M. Lesage,Montpellier,82,https://media.api-sports.io/football/teams/82.png,,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,,3,3,1,2,3,3,,
718419,2021-09-22 17:00:00+00:00,1632330000,FT,90,1632330000,1632333600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 7,Stade de la Beaujoire - Louis Fonteneau,Nantes,662,T. Léonard,Nantes,83,https://media.api-sports.io/football/teams/83.png,True,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,False,3,1,1,0,3,1,,
718417,2021-09-22 17:00:00+00:00,1632330000,FT,90,1632330000,1632333600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 7,Stade Louis II,Monaco,659,J. Brisard,Monaco,91,https://media.api-sports.io/football/teams/91.png,True,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,False,3,1,1,1,3,1,,
718420,2021-09-22 17:00:00+00:00,1632330000,FT,90,1632330000,1632333600,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 7,Roazhon Park,Rennes,680,B. Bastien,Rennes,94,https://media.api-sports.io/football/teams/94.png,True,Clermont Foot,99,https://media.api-sports.io/football/teams/99.png,False,6,0,2,0,6,0,,
718411,2021-09-22 19:00:00+00:00,1632337200,FT,90,1632337200,1632340800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 7,Stade Raymond-Kopa,Angers,634,R. Buquet,Angers,77,https://media.api-sports.io/football/teams/77.png,,Marseille,81,https://media.api-sports.io/football/teams/81.png,,0,0,0,0,0,0,,
718415,2021-09-22 19:00:00+00:00,1632337200,FT,90,1632337200,1632340800,,France,61,Ligue 1,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/61.png,2021,Regular Season - 7,Groupama Stadium,Décines-Charpieu,666,S. Frappart,Lyon,80,https://media.api-sports.io/football/teams/80.png,True,Estac Troyes,110,https://media.api-sports.io/football/teams/110.png,False,3,1,0,1,3,1,,
