fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
747077,2021-09-10 18:30:00+00:00,1631298600,FT,90,1631298600,1631302200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2021,Regular Season - 3,Stadio Ciro Vigorito,Benevento,880,A. Santoro,Benevento,506,https://media.api-sports.io/football/teams/506.png,,Lecce,867,https://media.api-sports.io/football/teams/867.png,,0,0,0,0,0,0,Benevento,https://media.api-sports.io/football/teams/506.png,0,6,6,0,4,2,6,3,3.0,62%,1.0,,7.0,420,351,84%,Lecce,https://media.api-sports.io/football/teams/867.png,7,6,18,5,12,6,14,10,2.0,38%,2.0,,1.0,238,165,69%,,,
747083,2021-09-11 12:00:00+00:00,1631361600,FT,90,1631361600,1631365200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2021,Regular Season - 3,Stadio Paolo Mazza,Ferrara,938,L. Massimi,Spal,493,https://media.api-sports.io/football/teams/493.png,,Monza,1579,https://media.api-sports.io/football/teams/1579.png,,1,1,1,0,1,1,Spal,https://media.api-sports.io/football/teams/493.png,7,5,18,6,9,9,20,2,0.0,46%,1.0,,2.0,340,273,80%,Monza,https://media.api-sports.io/football/teams/1579.png,3,5,13,5,9,4,13,8,2.0,54%,2.0,,6.0,384,306,80%,,,
747081,2021-09-11 12:00:00+00:00,1631361600,FT,90,1631361600,1631365200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2021,Regular Season - 3,Stadio Benito Stirpe,Frosinone,904,M. Gariglio,Frosinone,512,https://media.api-sports.io/football/teams/512.png,,Perugia,524,https://media.api-sports.io/football/teams/524.png,,0,0,0,0,0,0,Frosinone,https://media.api-sports.io/football/teams/512.png,4,8,13,1,4,9,12,7,,41%,3.0,,3.0,301,218,72%,Perugia,https://media.api-sports.io/football/teams/524.png,3,7,12,2,5,7,16,2,,59%,4.0,,4.0,465,373,80%,,,
747076,2021-09-11 12:00:00+00:00,1631361600,FT,90,1631361600,1631365200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2021,Regular Season - 3,Stadio Giuseppe Moccagatta,Alessandria,874,F. Fourneau,Alessandria,878,https://media.api-sports.io/football/teams/878.png,False,Brescia,518,https://media.api-sports.io/football/teams/518.png,True,1,3,0,0,1,3,Alessandria,https://media.api-sports.io/football/teams/878.png,4,4,8,0,7,1,9,5,3.0,55%,4.0,,5.0,418,327,78%,Brescia,https://media.api-sports.io/football/teams/518.png,8,4,15,3,8,7,12,10,4.0,45%,2.0,,3.0,347,259,75%,,,
747078,2021-09-11 12:00:00+00:00,1631361600,FT,90,1631361600,1631365200,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2021,Regular Season - 3,Stadio Giuseppe Sinigaglia,Como,892,A. Giua,como,895,https://media.api-sports.io/football/teams/895.png,False,Ascoli,507,https://media.api-sports.io/football/teams/507.png,True,0,1,0,0,0,1,como,https://media.api-sports.io/football/teams/895.png,6,6,14,2,10,4,18,5,5.0,51%,4.0,,3.0,415,353,85%,Ascoli,https://media.api-sports.io/football/teams/507.png,4,3,11,4,7,4,15,6,1.0,49%,2.0,,6.0,418,338,81%,,,
747084,2021-09-11 14:15:00+00:00,1631369700,FT,90,1631369700,1631373300,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2021,Regular Season - 3,Stadio Libero Liberati,Terni,942,F. Maresca,Ternana,516,https://media.api-sports.io/football/teams/516.png,False,Pisa,801,https://media.api-sports.io/football/teams/801.png,True,1,4,1,2,1,4,Ternana,https://media.api-sports.io/football/teams/516.png,4,7,12,1,8,4,19,6,4.0,55%,2.0,,4.0,393,293,75%,Pisa,https://media.api-sports.io/football/teams/801.png,7,4,12,1,6,6,13,2,1.0,45%,2.0,,3.0,333,228,68%,,,
747080,2021-09-11 16:30:00+00:00,1631377800,FT,90,1631377800,1631381400,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2021,Regular Season - 3,Stadio Ezio Scida,Crotone,895,M. Fabbri,Crotone,501,https://media.api-sports.io/football/teams/501.png,,Reggina,1692,https://media.api-sports.io/football/teams/1692.png,,1,1,0,1,1,1,Crotone,https://media.api-sports.io/football/teams/501.png,3,5,13,5,6,7,20,9,1.0,55%,2.0,,1.0,432,332,77%,Reggina,https://media.api-sports.io/football/teams/1692.png,2,3,6,1,3,3,15,1,1.0,45%,4.0,,2.0,354,256,72%,,,
768956,2021-09-12 12:00:00+00:00,1631448000,FT,90,1631448000,1631451600,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2021,Regular Season - 3,Stadio San Vito-Luigi Marulla,Cosenza,893,A. Prontera,Nuova Cosenza,10137,https://media.api-sports.io/football/teams/10137.png,True,Vicenza Virtus,1584,https://media.api-sports.io/football/teams/1584.png,False,2,1,1,0,2,1,Nuova Cosenza,https://media.api-sports.io/football/teams/10137.png,6,1,8,1,5,3,9,0,3.0,44%,2.0,,3.0,361,255,71%,Vicenza Virtus,https://media.api-sports.io/football/teams/1584.png,4,3,11,4,4,7,21,3,3.0,56%,3.0,,4.0,438,344,79%,,,
747079,2021-09-12 14:15:00+00:00,1631456100,FT,90,1631456100,1631459700,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2021,Regular Season - 3,Stadio Giovanni Zini,Cremona,894,D. Paterna,Cremonese,520,https://media.api-sports.io/football/teams/520.png,True,Cittadella,510,https://media.api-sports.io/football/teams/510.png,False,2,0,1,0,2,0,Cremonese,https://media.api-sports.io/football/teams/520.png,2,2,5,1,3,2,13,2,2.0,36%,3.0,1.0,7.0,260,177,68%,Cittadella,https://media.api-sports.io/football/teams/510.png,7,2,13,4,8,5,22,8,4.0,64%,2.0,0.0,0.0,443,355,80%,,,
747082,2021-09-12 18:30:00+00:00,1631471400,FT,90,1631471400,1631475000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2021,Regular Season - 3,Stadio Guido Teghil,Lignano Sabbiadoro,12087,L. Maggioni,Pordenone,862,https://media.api-sports.io/football/teams/862.png,False,Parma,523,https://media.api-sports.io/football/teams/523.png,True,0,4,0,2,0,4,Pordenone,https://media.api-sports.io/football/teams/862.png,2,7,15,6,6,9,11,7,0.0,45%,3.0,,2.0,411,345,84%,Parma,https://media.api-sports.io/football/teams/523.png,6,1,10,3,8,2,9,2,2.0,55%,1.0,,2.0,516,445,86%,,,
747088,2021-09-17 16:00:00+00:00,1631894400,FT,90,1631894400,1631898000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2021,Regular Season - 4,Stadio Giuseppe Sinigaglia,Como,892,M. Marcenaro,como,895,https://media.api-sports.io/football/teams/895.png,False,Frosinone,512,https://media.api-sports.io/football/teams/512.png,True,0,2,0,2,0,2,como,https://media.api-sports.io/football/teams/895.png,6,4,16,6,8,8,10,6,3.0,57%,1.0,,3.0,492,390,79%,Frosinone,https://media.api-sports.io/football/teams/512.png,5,8,15,2,12,3,17,8,5.0,43%,3.0,,5.0,367,274,75%,,,
747086,2021-09-17 18:30:00+00:00,1631903400,FT,90,1631903400,1631907000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2021,Regular Season - 4,Stadio Mario Rigamonti,Brescia,882,G. Camplone,Brescia,518,https://media.api-sports.io/football/teams/518.png,,Crotone,501,https://media.api-sports.io/football/teams/501.png,,2,2,1,0,2,2,Brescia,https://media.api-sports.io/football/teams/518.png,3,7,14,4,9,5,14,3,1.0,45%,1.0,,1.0,390,297,76%,Crotone,https://media.api-sports.io/football/teams/501.png,3,3,9,3,6,3,11,7,1.0,55%,4.0,,1.0,490,381,78%,,,
747085,2021-09-18 12:00:00+00:00,1631966400,FT,90,1631966400,1631970000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2021,Regular Season - 4,Stadio Cino e Lillo Del Duca,Ascoli Piceno,876,E. Abbattista,Ascoli,507,https://media.api-sports.io/football/teams/507.png,False,Benevento,506,https://media.api-sports.io/football/teams/506.png,True,0,2,0,2,0,2,Ascoli,https://media.api-sports.io/football/teams/507.png,3,7,12,2,3,9,22,3,3.0,49%,4.0,,1.0,387,317,82%,Benevento,https://media.api-sports.io/football/teams/506.png,3,5,8,0,8,0,19,3,0.0,51%,6.0,,3.0,400,332,83%,,,
768957,2021-09-18 12:00:00+00:00,1631966400,FT,90,1631966400,1631970000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2021,Regular Season - 4,Stadio Renato Curi,Perugia,922,G. Miele,Perugia,524,https://media.api-sports.io/football/teams/524.png,,Nuova Cosenza,10137,https://media.api-sports.io/football/teams/10137.png,,1,1,0,0,1,1,Perugia,https://media.api-sports.io/football/teams/524.png,6,4,14,4,8,6,14,2,4.0,67%,5.0,0.0,6.0,516,438,85%,Nuova Cosenza,https://media.api-sports.io/football/teams/10137.png,7,3,13,3,9,4,9,4,1.0,33%,3.0,1.0,5.0,249,180,72%,,,
747090,2021-09-18 12:00:00+00:00,1631966400,FT,90,1631966400,1631970000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2021,Regular Season - 4,Stadio Comunale Via del Mare,Lecce,911,P. Giacomelli,Lecce,867,https://media.api-sports.io/football/teams/867.png,True,Alessandria,878,https://media.api-sports.io/football/teams/878.png,False,3,2,1,1,3,2,Lecce,https://media.api-sports.io/football/teams/867.png,5,11,24,8,20,4,9,10,2.0,61%,1.0,0.0,2.0,388,298,77%,Alessandria,https://media.api-sports.io/football/teams/878.png,4,3,7,0,6,1,18,1,0.0,39%,4.0,1.0,2.0,266,163,61%,,,
747091,2021-09-18 12:00:00+00:00,1631966400,FT,90,1631966400,1631970000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2021,Regular Season - 4,U-Power Stadium,Monza,12086,L. Zufferli,Monza,1579,https://media.api-sports.io/football/teams/1579.png,,Ternana,516,https://media.api-sports.io/football/teams/516.png,,1,1,1,0,1,1,Monza,https://media.api-sports.io/football/teams/1579.png,3,4,12,5,9,3,12,6,1.0,59%,1.0,,3.0,502,422,84%,Ternana,https://media.api-sports.io/football/teams/516.png,4,10,16,2,8,8,14,7,3.0,41%,1.0,,2.0,347,278,80%,,,
747093,2021-09-18 12:00:00+00:00,1631966400,FT,90,1631966400,1631970000,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2021,Regular Season - 4,Stadio Oreste Granillo,Reggio Calabria,2760,N. Baroni,Reggina,1692,https://media.api-sports.io/football/teams/1692.png,True,Spal,493,https://media.api-sports.io/football/teams/493.png,False,2,1,1,1,2,1,Reggina,https://media.api-sports.io/football/teams/1692.png,7,7,16,2,11,5,12,9,2.0,48%,0.0,,3.0,303,240,79%,Spal,https://media.api-sports.io/football/teams/493.png,4,6,11,1,8,3,14,4,1.0,52%,4.0,,5.0,344,256,74%,,,
747089,2021-09-18 14:15:00+00:00,1631974500,FT,90,1631974500,1631978100,,Italy,136,Serie B,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/136.png,2021,Regular Season - 4,Stadio Romeo Menti,Vicenza,2767,D. Massa,Vicenza Virtus,1584,https://media.api-sports.io/football/teams/1584.png,False,Pisa,801,https://media.api-sports.io/football/teams/801.png,True,1,3,1,1,1,3,Vicenza Virtus,https://media.api-sports.io/football/teams/1584.png,4,3,10,3,3,7,19,3,2.0,45%,5.0,,4.0,301,216,72%,Pisa,https://media.api-sports.io/football/teams/801.png,7,4,13,2,7,6,13,7,2.0,55%,2.0,,3.0,373,291,78%,,,
