fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
1218951,2024-08-20 18:45:00+00:00,1724179500,FT,90,1724179500,1724183100,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 2,The Cherry Red Records Stadium,London,12456.0,S. Tallis,AFC Wimbledon,1333,https://media.api-sports.io/football/teams/1333.png,True,Wycombe,1358,https://media.api-sports.io/football/teams/1358.png,False,1,0,0,0,1,0,AFC Wimbledon,https://media.api-sports.io/football/teams/1333.png,5.0,7.0,19.0,7.0,14.0,5.0,11.0,4.0,3.0,36%,1.0,,3.0,295.0,211.0,72%,Wycombe,https://media.api-sports.io/football/teams/1358.png,3.0,12.0,18.0,3.0,10.0,8.0,6.0,6.0,1.0,64%,0.0,,4.0,530.0,435.0,82%,,,
1218952,2024-08-20 18:45:00+00:00,1724179500,PEN,120,1724179500,1724183100,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 2,Broadfield Stadium,"Crawley, West Sussex",19200.0,F. Hallam,Crawley Town,1362,https://media.api-sports.io/football/teams/1362.png,True,Brighton U21,7191,https://media.api-sports.io/football/teams/7191.png,False,2,2,1,1,2,2,Crawley Town,https://media.api-sports.io/football/teams/1362.png,3.0,6.0,16.0,7.0,8.0,8.0,13.0,3.0,2.0,62%,1.0,,3.0,661.0,571.0,86%,Brighton U21,https://media.api-sports.io/football/teams/7191.png,5.0,4.0,10.0,1.0,10.0,0.0,15.0,3.0,0.0,38%,1.0,,1.0,394.0,310.0,79%,,,
1219006,2024-08-27 18:30:00+00:00,1724783400,FT,90,1724783400,1724787000,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 2,Mornflake Stadium,"Crewe, Cheshire",11876.0,N. Hair,Crewe,1363,https://media.api-sports.io/football/teams/1363.png,True,Liverpool U21,7196,https://media.api-sports.io/football/teams/7196.png,False,5,1,3,1,5,1,Crewe,https://media.api-sports.io/football/teams/1363.png,6.0,4.0,13.0,3.0,9.0,4.0,17.0,5.0,2.0,46%,2.0,,2.0,410.0,326.0,80%,Liverpool U21,https://media.api-sports.io/football/teams/7196.png,3.0,3.0,7.0,1.0,5.0,2.0,10.0,0.0,0.0,54%,0.0,,1.0,507.0,418.0,82%,,,
1218944,2024-09-03 18:00:00+00:00,1725386400,FT,90,1725386400,1725390000,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 3,The Brick Community Stadium,Wigan,,J. Miles,Wigan,61,https://media.api-sports.io/football/teams/61.png,False,Morecambe,1375,https://media.api-sports.io/football/teams/1375.png,True,1,2,0,1,1,2,Wigan,https://media.api-sports.io/football/teams/61.png,6.0,5.0,15.0,4.0,11.0,4.0,10.0,5.0,3.0,81%,2.0,,0.0,696.0,640.0,92%,Morecambe,https://media.api-sports.io/football/teams/1375.png,2.0,2.0,6.0,2.0,3.0,3.0,18.0,3.0,0.0,19%,3.0,,5.0,165.0,101.0,61%,,,
1218939,2024-09-03 18:00:00+00:00,1725386400,FT,90,1725386400,1725390000,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 3,Highbury Stadium,"Fleetwood, Lancashire",533.0,Z. Kennard-Kettle,Fleetwood Town,1336,https://media.api-sports.io/football/teams/1336.png,False,Aston Villa U21,7190,https://media.api-sports.io/football/teams/7190.png,True,2,3,0,2,2,3,Fleetwood Town,https://media.api-sports.io/football/teams/1336.png,4.0,3.0,8.0,1.0,4.0,4.0,19.0,5.0,2.0,31%,3.0,,4.0,276.0,196.0,71%,Aston Villa U21,https://media.api-sports.io/football/teams/7190.png,7.0,5.0,14.0,2.0,12.0,2.0,8.0,9.0,1.0,69%,0.0,,2.0,637.0,553.0,87%,,,
1218942,2024-09-03 18:00:00+00:00,1725386400,FT,90,1725386400,1725390000,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 3,Priestfield Stadium,"Gillingham, Kent",537.0,C. Hicks,Gillingham,1347,https://media.api-sports.io/football/teams/1347.png,False,Peterborough,1350,https://media.api-sports.io/football/teams/1350.png,True,1,2,0,1,1,2,Gillingham,https://media.api-sports.io/football/teams/1347.png,4.0,6.0,14.0,4.0,7.0,7.0,13.0,7.0,0.0,45%,2.0,,2.0,439.0,370.0,84%,Peterborough,https://media.api-sports.io/football/teams/1350.png,4.0,3.0,13.0,6.0,6.0,7.0,10.0,5.0,2.0,55%,1.0,,3.0,548.0,492.0,90%,,,
1218934,2024-09-03 18:00:00+00:00,1725386400,FT,90,1725386400,1725390000,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 3,Eco-Power Stadium,"Doncaster, South Yorkshire",12676.0,D. Bourne,Doncaster,1354,https://media.api-sports.io/football/teams/1354.png,True,Huddersfield,37,https://media.api-sports.io/football/teams/37.png,False,2,1,1,0,2,1,Doncaster,https://media.api-sports.io/football/teams/1354.png,4.0,3.0,9.0,2.0,6.0,3.0,12.0,8.0,,48%,1.0,,2.0,436.0,346.0,79%,Huddersfield,https://media.api-sports.io/football/teams/37.png,3.0,5.0,11.0,3.0,8.0,3.0,9.0,8.0,,52%,2.0,,2.0,455.0,351.0,77%,,,
1218936,2024-09-03 18:00:00+00:00,1725386400,FT,90,1725386400,1725390000,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 3,Bloomfield Road,"Blackpool, Lancashire",501.0,M. Woods,Blackpool,1356,https://media.api-sports.io/football/teams/1356.png,True,Crewe,1363,https://media.api-sports.io/football/teams/1363.png,False,4,1,2,0,4,1,Blackpool,https://media.api-sports.io/football/teams/1356.png,7.0,5.0,17.0,5.0,10.0,7.0,9.0,4.0,3.0,54%,1.0,,2.0,586.0,515.0,88%,Crewe,https://media.api-sports.io/football/teams/1363.png,3.0,4.0,13.0,6.0,8.0,5.0,13.0,1.0,2.0,46%,4.0,,3.0,505.0,424.0,84%,,,
1218928,2024-09-03 18:00:00+00:00,1725386400,FT,90,1725386400,1725390000,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 2,St James Park,"Exeter, Devon",532.0,R. Martin,Exeter City,1364,https://media.api-sports.io/football/teams/1364.png,True,Swindon Town,1353,https://media.api-sports.io/football/teams/1353.png,False,2,1,0,0,2,1,Exeter City,https://media.api-sports.io/football/teams/1364.png,5.0,4.0,14.0,5.0,7.0,7.0,12.0,3.0,4.0,49%,0.0,,3.0,469.0,375.0,80%,Swindon Town,https://media.api-sports.io/football/teams/1353.png,4.0,3.0,11.0,4.0,4.0,7.0,10.0,5.0,2.0,51%,3.0,,3.0,485.0,390.0,80%,,,
1218924,2024-09-03 18:00:00+00:00,1725386400,FT,90,1725386400,1725390000,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 2,Rodney Parade,Casnewydd,,M. Russell,Newport County,1367,https://media.api-sports.io/football/teams/1367.png,False,Cheltenham,1372,https://media.api-sports.io/football/teams/1372.png,True,1,2,1,0,1,2,Newport County,https://media.api-sports.io/football/teams/1367.png,3.0,3.0,9.0,3.0,7.0,2.0,8.0,1.0,1.0,43%,1.0,1.0,4.0,399.0,312.0,78%,Cheltenham,https://media.api-sports.io/football/teams/1372.png,7.0,6.0,21.0,8.0,15.0,6.0,15.0,10.0,1.0,57%,2.0,0.0,2.0,524.0,428.0,82%,,,
1218943,2024-09-03 18:00:00+00:00,1725386400,FT,90,1725386400,1725390000,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 3,Brunton Park,"Carlisle, Cumbria",517.0,J. Westgate,Carlisle,1371,https://media.api-sports.io/football/teams/1371.png,False,Nottingham Forest U21,19746,https://media.api-sports.io/football/teams/19746.png,True,1,2,0,1,1,2,Carlisle,https://media.api-sports.io/football/teams/1371.png,7.0,13.0,25.0,5.0,16.0,9.0,11.0,5.0,2.0,60%,1.0,,3.0,606.0,527.0,87%,Nottingham Forest U21,https://media.api-sports.io/football/teams/19746.png,5.0,0.0,6.0,1.0,4.0,2.0,13.0,0.0,6.0,40%,1.0,,6.0,406.0,324.0,80%,,,
1218937,2024-09-03 18:00:00+00:00,1725386400,FT,90,1725386400,1725390000,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 3,Gaughan Group Stadium,London,,S. Parkinson,Leyton Orient,1373,https://media.api-sports.io/football/teams/1373.png,False,Arsenal U21,7189,https://media.api-sports.io/football/teams/7189.png,True,1,2,1,1,1,2,Leyton Orient,https://media.api-sports.io/football/teams/1373.png,7.0,7.0,20.0,6.0,16.0,4.0,17.0,9.0,3.0,58%,2.0,,0.0,439.0,368.0,84%,Arsenal U21,https://media.api-sports.io/football/teams/7189.png,2.0,4.0,7.0,1.0,2.0,5.0,7.0,1.0,0.0,42%,2.0,,5.0,334.0,248.0,74%,,,
1218930,2024-09-03 18:00:00+00:00,1725386400,FT,90,1725386400,1725390000,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 2,LNER Stadium,"Lincoln, Lincolnshire",10610.0,R. Ricardo,Lincoln,1379,https://media.api-sports.io/football/teams/1379.png,False,Chesterfield,1345,https://media.api-sports.io/football/teams/1345.png,True,0,1,0,0,0,1,Lincoln,https://media.api-sports.io/football/teams/1379.png,3.0,4.0,14.0,7.0,7.0,7.0,19.0,7.0,2.0,53%,5.0,,1.0,390.0,294.0,75%,Chesterfield,https://media.api-sports.io/football/teams/1345.png,2.0,3.0,5.0,0.0,3.0,2.0,10.0,6.0,2.0,47%,3.0,,3.0,365.0,264.0,72%,,,
1218925,2024-09-03 18:30:00+00:00,1725388200,PEN,120,1725388200,1725391800,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 3,University of Bradford Stadium,"Bradford, West Yorkshire",19198.0,D. Baines,Bradford,1343,https://media.api-sports.io/football/teams/1343.png,False,Newcastle United U21,7199,https://media.api-sports.io/football/teams/7199.png,True,2,2,1,1,2,2,Bradford,https://media.api-sports.io/football/teams/1343.png,8.0,10.0,24.0,6.0,11.0,13.0,14.0,7.0,3.0,55%,0.0,,1.0,569.0,494.0,87%,Newcastle United U21,https://media.api-sports.io/football/teams/7199.png,4.0,3.0,7.0,0.0,4.0,3.0,6.0,1.0,0.0,45%,1.0,,6.0,493.0,408.0,83%,,,
1218947,2024-09-03 18:45:00+00:00,1725389100,PEN,120,1725389100,1725392700,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 4,St. Andrew's @ Knighthead Park,Birmingham,,S. Purkiss,Birmingham,54,https://media.api-sports.io/football/teams/54.png,False,Walsall,1342,https://media.api-sports.io/football/teams/1342.png,True,1,1,0,0,1,1,Birmingham,https://media.api-sports.io/football/teams/54.png,6.0,5.0,23.0,12.0,15.0,8.0,8.0,14.0,3.0,81%,0.0,,3.0,748.0,655.0,88%,Walsall,https://media.api-sports.io/football/teams/1342.png,4.0,2.0,8.0,2.0,7.0,1.0,8.0,4.0,4.0,19%,2.0,,5.0,161.0,86.0,53%,,,
1218950,2024-09-03 18:45:00+00:00,1725389100,PEN,120,1725389100,1725392700,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 4,Vale Park,"Stoke-on-Trent, Staffordshire",572.0,A. Bannister,Port Vale,1351,https://media.api-sports.io/football/teams/1351.png,True,Wolves U21,7204,https://media.api-sports.io/football/teams/7204.png,False,2,2,0,1,2,2,Port Vale,https://media.api-sports.io/football/teams/1351.png,6.0,10.0,20.0,4.0,11.0,9.0,8.0,5.0,3.0,60%,1.0,,0.0,600.0,517.0,86%,Wolves U21,https://media.api-sports.io/football/teams/7204.png,2.0,1.0,3.0,0.0,2.0,1.0,6.0,1.0,2.0,40%,2.0,,4.0,407.0,323.0,79%,,,
1218945,2024-09-03 18:45:00+00:00,1725389100,FT,90,1725389100,1725392700,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 4,Wham Stadium,"Accrington, Lancashire",490.0,S. Jackson,Accrington ST,1360,https://media.api-sports.io/football/teams/1360.png,False,Stockport County,4686,https://media.api-sports.io/football/teams/4686.png,True,1,4,1,2,1,4,Accrington ST,https://media.api-sports.io/football/teams/1360.png,2.0,5.0,8.0,1.0,5.0,3.0,14.0,3.0,1.0,46%,2.0,,3.0,412.0,305.0,74%,Stockport County,https://media.api-sports.io/football/teams/4686.png,7.0,2.0,13.0,4.0,9.0,4.0,17.0,5.0,3.0,54%,3.0,,1.0,492.0,403.0,82%,,,
1218940,2024-09-03 18:45:00+00:00,1725389100,FT,90,1725389100,1725392700,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 3,SO Legal Stadium,"Barrow-in-Furness, Cumbria",19197.0,T. Parsons,Barrow,1819,https://media.api-sports.io/football/teams/1819.png,False,Bolton,68,https://media.api-sports.io/football/teams/68.png,True,2,3,1,0,2,3,Barrow,https://media.api-sports.io/football/teams/1819.png,4.0,6.0,14.0,4.0,9.0,5.0,12.0,4.0,1.0,36%,0.0,,5.0,323.0,240.0,74%,Bolton,https://media.api-sports.io/football/teams/68.png,8.0,5.0,15.0,2.0,10.0,5.0,7.0,8.0,5.0,64%,2.0,,2.0,588.0,511.0,87%,,,
1218953,2024-09-03 18:45:00+00:00,1725389100,PEN,120,1725389100,1725392700,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 3,Hayes Lane,London,511.0,J. Durkin,Bromley,1832,https://media.api-sports.io/football/teams/1832.png,True,Cambridge United,1370,https://media.api-sports.io/football/teams/1370.png,False,3,3,2,1,3,3,Bromley,https://media.api-sports.io/football/teams/1832.png,5.0,6.0,14.0,3.0,11.0,3.0,8.0,4.0,3.0,39%,1.0,,4.0,378.0,320.0,85%,Cambridge United,https://media.api-sports.io/football/teams/1370.png,6.0,1.0,8.0,1.0,6.0,2.0,11.0,4.0,2.0,61%,1.0,,2.0,587.0,512.0,87%,,,
1218949,2024-09-10 18:30:00+00:00,1725993000,FT,90,1725993000,1725996600,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 4,STōK Cae Ras,Wrecsam,,D. Baines,Wrexham,1837,https://media.api-sports.io/football/teams/1837.png,True,Salford City,1844,https://media.api-sports.io/football/teams/1844.png,False,2,1,1,0,2,1,Wrexham,https://media.api-sports.io/football/teams/1837.png,1.0,7.0,9.0,1.0,5.0,4.0,13.0,2.0,,39%,2.0,,2.0,338.0,246.0,73%,Salford City,https://media.api-sports.io/football/teams/1844.png,3.0,5.0,14.0,6.0,5.0,9.0,8.0,5.0,,61%,1.0,,0.0,524.0,444.0,85%,,,
1218957,2024-09-17 18:00:00+00:00,1726596000,FT,90,1726596000,1726599600,5.0,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 4,Poundland Bescot Stadium,"Walsall, West Midlands",18620.0,M. Woods,Walsall,1342,https://media.api-sports.io/football/teams/1342.png,True,Fulham U21,7194,https://media.api-sports.io/football/teams/7194.png,False,1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1218961,2024-09-17 18:00:00+00:00,1726596000,FT,90,1726596000,1726599600,4.0,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 4,Adams Park,"High Wycombe, Buckinghamshire",602.0,B. Atkinson,Wycombe,1358,https://media.api-sports.io/football/teams/1358.png,True,Brighton U21,7191,https://media.api-sports.io/football/teams/7191.png,False,5,3,4,1,5,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1218985,2024-09-17 18:00:00+00:00,1726596000,FT,90,1726596000,1726599600,5.0,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2024,Group Stage - 4,Rodney Parade,Casnewydd,,O. Mackey,Newport County,1367,https://media.api-sports.io/football/teams/1367.png,True,West Ham United U21,7203,https://media.api-sports.io/football/teams/7203.png,False,1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
