fixture_id,team_id,team_name,team_logo,team_colors_player_primary,team_colors_player_number,team_colors_player_border,team_colors_goalkeeper_primary,team_colors_goalkeeper_number,team_colors_goalkeeper_border,coach_id,coach_name,coach_photo,formation,player_id,player_name,player_number,player_pos,player_grid,is_substitute
605069,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,,,,,,1581,Gaizka Garitano,https://media.api-sports.io/football/coachs/1581.png,4-2-3-1,47418,Mikel Vesga,6,M,4:2,False
605069,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,,,,,,1581,Gaizka Garitano,https://media.api-sports.io/football/coachs/1581.png,4-2-3-1,2672,Muniain,10,M,4:1,False
605069,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,,,,,,1581,Gaizka Garitano,https://media.api-sports.io/football/coachs/1581.png,4-2-3-1,182563,Jon Morcillo,32,M,5:1,False
605069,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,,,,,,1581,Gaizka Garitano,https://media.api-sports.io/football/coachs/1581.png,4-2-3-1,47285,Unai López,8,M,,True
605069,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,,,,,,1581,Gaizka Garitano,https://media.api-sports.io/football/coachs/1581.png,4-2-3-1,47294,Williams,9,F,,True
605069,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,,,,,,1581,Gaizka Garitano,https://media.api-sports.io/football/coachs/1581.png,4-2-3-1,128398,Oihan Sancet,16,M,,True
605069,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,,,,,,1581,Gaizka Garitano,https://media.api-sports.io/football/coachs/1581.png,4-2-3-1,104853,Asier Villalibre,20,F,,True
605069,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,,,,,,1581,Gaizka Garitano,https://media.api-sports.io/football/coachs/1581.png,4-2-3-1,182639,Unai Vencedor,27,M,,True
605069,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,,,,,,1581,Gaizka Garitano,https://media.api-sports.io/football/coachs/1581.png,4-2-3-1,125,Jokin Ezkieta,13,G,,True
605069,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,,,,,,1581,Gaizka Garitano,https://media.api-sports.io/football/coachs/1581.png,4-2-3-1,47279,Iñigo Córdoba,11,M,,True
605069,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,,,,,,1581,Gaizka Garitano,https://media.api-sports.io/football/coachs/1581.png,4-2-3-1,47277,Unai Núñez,3,D,,True
605069,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,,,,,,1581,Gaizka Garitano,https://media.api-sports.io/football/coachs/1581.png,4-2-3-1,182560,Oier Zarraga,28,M,,True
605069,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,,,,,,1581,Gaizka Garitano,https://media.api-sports.io/football/coachs/1581.png,4-2-3-1,47276,Lekue,15,D,,True
605069,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,,,,,,1581,Gaizka Garitano,https://media.api-sports.io/football/coachs/1581.png,4-2-3-1,47273,Yuri,17,D,,True
605069,531,Athletic Club,https://media.api-sports.io/football/teams/531.png,,,,,,,1581,Gaizka Garitano,https://media.api-sports.io/football/coachs/1581.png,4-2-3-1,47292,K. Kodro,19,F,,True
605068,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,,,,,,2112,Álvaro,https://media.api-sports.io/football/coachs/2112.png,4-2-3-1,46755,David Gil,13,G,1:1,False
605068,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,,,,,,2112,Álvaro,https://media.api-sports.io/football/coachs/2112.png,4-2-3-1,46998,Juan Cala,16,D,2:4,False
605068,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,,,,,,2112,Álvaro,https://media.api-sports.io/football/coachs/2112.png,4-2-3-1,47100,Isaac Carcelén,20,D,2:3,False
605068,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,,,,,,2112,Álvaro,https://media.api-sports.io/football/coachs/2112.png,4-2-3-1,46762,M. López,4,D,2:2,False
605068,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,,,,,,2112,Álvaro,https://media.api-sports.io/football/coachs/2112.png,4-2-3-1,46759,A. Espino,22,D,2:1,False
605068,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,,,,,,2112,Álvaro,https://media.api-sports.io/football/coachs/2112.png,4-2-3-1,46760,Sergio González,23,M,3:2,False
605068,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,,,,,,2112,Álvaro,https://media.api-sports.io/football/coachs/2112.png,4-2-3-1,46772,José Mari,6,M,3:1,False
605068,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,,,,,,2112,Álvaro,https://media.api-sports.io/football/coachs/2112.png,4-2-3-1,46775,Salvi,7,M,4:3,False
605068,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,,,,,,2112,Álvaro,https://media.api-sports.io/football/coachs/2112.png,4-2-3-1,47199,Y. Bodiger,12,M,4:2,False
605068,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,,,,,,2112,Álvaro,https://media.api-sports.io/football/coachs/2112.png,4-2-3-1,47061,Jorge Pombo,11,M,4:1,False
605068,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,,,,,,2112,Álvaro,https://media.api-sports.io/football/coachs/2112.png,4-2-3-1,50502,Álvaro Negredo,18,F,5:1,False
605068,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,,,,,,2112,Álvaro,https://media.api-sports.io/football/coachs/2112.png,4-2-3-1,47084,F. Malbašić,24,F,,True
605068,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,,,,,,2112,Álvaro,https://media.api-sports.io/football/coachs/2112.png,4-2-3-1,50009,J. Jønsson,2,M,,True
605068,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,,,,,,2112,Álvaro,https://media.api-sports.io/football/coachs/2112.png,4-2-3-1,46769,Álex,8,M,,True
605068,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,,,,,,2112,Álvaro,https://media.api-sports.io/football/coachs/2112.png,4-2-3-1,46824,Alejo,14,M,,True
605068,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,,,,,,2112,Álvaro,https://media.api-sports.io/football/coachs/2112.png,4-2-3-1,47525,A. Lozano,9,F,,True
605068,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,,,,,,2112,Álvaro,https://media.api-sports.io/football/coachs/2112.png,4-2-3-1,179070,Marc Baró,27,D,,True
605068,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,,,,,,2112,Álvaro,https://media.api-sports.io/football/coachs/2112.png,4-2-3-1,47561,Carlos Akapo,15,D,,True
605068,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,,,,,,2112,Álvaro,https://media.api-sports.io/football/coachs/2112.png,4-2-3-1,48573,J. Rhyner,19,D,,True
605068,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,,,,,,2112,Álvaro,https://media.api-sports.io/football/coachs/2112.png,4-2-3-1,46754,Alberto Cifuentes,1,G,,True
605068,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,,,,,,2112,Álvaro,https://media.api-sports.io/football/coachs/2112.png,4-2-3-1,125386,J. Flere,26,G,,True
605068,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,,,,,,2112,Álvaro,https://media.api-sports.io/football/coachs/2112.png,4-2-3-1,47229,Fali Jiménez,3,D,,True
605068,724,Cadiz,https://media.api-sports.io/football/teams/724.png,,,,,,,2112,Álvaro,https://media.api-sports.io/football/coachs/2112.png,4-2-3-1,13114,A. Fernández,17,M,,True
605068,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,,,,,,1588,Arrasate,https://media.api-sports.io/football/coachs/1588.png,4-4-2,46646,Sergio Herrera,1,G,1:1,False
605068,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,,,,,,1588,Arrasate,https://media.api-sports.io/football/coachs/1588.png,4-4-2,46654,Aridane,23,D,2:4,False
605068,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,,,,,,1588,Arrasate,https://media.api-sports.io/football/coachs/1588.png,4-4-2,46656,Oier,6,M,2:3,False
605068,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,,,,,,1588,Arrasate,https://media.api-sports.io/football/coachs/1588.png,4-4-2,46967,Juan Cruz,3,D,2:2,False
605068,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,,,,,,1588,Arrasate,https://media.api-sports.io/football/coachs/1588.png,4-4-2,46653,David García,5,D,2:1,False
605068,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,,,,,,1588,Arrasate,https://media.api-sports.io/football/coachs/1588.png,4-4-2,46657,Nacho Vidal,2,D,3:4,False
605068,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,,,,,,1588,Arrasate,https://media.api-sports.io/football/coachs/1588.png,4-4-2,46665,Iñigo Pérez,21,M,3:3,False
605068,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,,,,,,1588,Arrasate,https://media.api-sports.io/football/coachs/1588.png,4-4-2,46666,Roberto Torres,10,M,3:2,False
605068,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,,,,,,1588,Arrasate,https://media.api-sports.io/football/coachs/1588.png,4-4-2,46658,Rubén García,14,F,3:1,False
605068,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,,,,,,1588,Arrasate,https://media.api-sports.io/football/coachs/1588.png,4-4-2,46662,Moncayola,27,M,4:2,False
605068,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,,,,,,1588,Arrasate,https://media.api-sports.io/football/coachs/1588.png,4-4-2,392,Adrián,20,F,4:1,False
605068,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,,,,,,1588,Arrasate,https://media.api-sports.io/football/coachs/1588.png,4-4-2,1825,Lucas Torró,24,M,,True
605068,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,,,,,,1588,Arrasate,https://media.api-sports.io/football/coachs/1588.png,4-4-2,47393,Cardona,17,F,,True
605068,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,,,,,,1588,Arrasate,https://media.api-sports.io/football/coachs/1588.png,4-4-2,46667,Kike Barja,11,F,,True
605068,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,,,,,,1588,Arrasate,https://media.api-sports.io/football/coachs/1588.png,4-4-2,47581,Enric Gallego,19,F,,True
605068,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,,,,,,1588,Arrasate,https://media.api-sports.io/football/coachs/1588.png,4-4-2,46649,Juan Pérez,25,G,,True
605068,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,,,,,,1588,Arrasate,https://media.api-sports.io/football/coachs/1588.png,4-4-2,46647,Rubén,13,G,,True
605068,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,,,,,,1588,Arrasate,https://media.api-sports.io/football/coachs/1588.png,4-4-2,134838,Zabarte,30,D,,True
605068,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,,,,,,1588,Arrasate,https://media.api-sports.io/football/coachs/1588.png,4-4-2,67939,Aimar Oroz,29,M,,True
605068,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,,,,,,1588,Arrasate,https://media.api-sports.io/football/coachs/1588.png,4-4-2,922,F. Roncaglia,12,D,,True
605068,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,,,,,,1588,Arrasate,https://media.api-sports.io/football/coachs/1588.png,4-4-2,46660,Javi Martínez,28,M,,True
605068,727,Osasuna,https://media.api-sports.io/football/teams/727.png,,,,,,,1588,Arrasate,https://media.api-sports.io/football/coachs/1588.png,4-4-2,47305,Raúl Navas,22,D,,True
605065,542,Alaves,https://media.api-sports.io/football/teams/542.png,,,,,,,2884,Pablo Machín,https://media.api-sports.io/football/coachs/2884.png,3-1-4-2,47352,Pacheco,1,G,1:1,False
605065,542,Alaves,https://media.api-sports.io/football/teams/542.png,,,,,,,2884,Pablo Machín,https://media.api-sports.io/football/coachs/2884.png,3-1-4-2,47357,Laguardia,5,D,2:3,False
605065,542,Alaves,https://media.api-sports.io/football/teams/542.png,,,,,,,2884,Pablo Machín,https://media.api-sports.io/football/coachs/2884.png,3-1-4-2,47356,Rodrigo Ely,4,D,2:2,False
605065,542,Alaves,https://media.api-sports.io/football/teams/542.png,,,,,,,2884,Pablo Machín,https://media.api-sports.io/football/coachs/2884.png,3-1-4-2,47355,Rubén Duarte,3,D,2:1,False
605065,542,Alaves,https://media.api-sports.io/football/teams/542.png,,,,,,,2884,Pablo Machín,https://media.api-sports.io/football/coachs/2884.png,3-1-4-2,35575,Edgar Méndez,16,M,3:1,False
605065,542,Alaves,https://media.api-sports.io/football/teams/542.png,,,,,,,2884,Pablo Machín,https://media.api-sports.io/football/coachs/2884.png,3-1-4-2,47365,Pina,8,M,4:4,False
605065,542,Alaves,https://media.api-sports.io/football/teams/542.png,,,,,,,2884,Pablo Machín,https://media.api-sports.io/football/coachs/2884.png,3-1-4-2,1484,R. Battaglia,6,M,4:3,False
