fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
1048895,2023-08-26 13:30:00+00:00,1693056600,FT,90,1693056600,1693060200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 2,Cologne Stadium,Köln,20736,M. Jöllenbeck,1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,False,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,True,1,2,0,0,1,2,,
1048894,2023-08-26 16:30:00+00:00,1693067400,FT,90,1693067400,1693071000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 2,BORUSSIA-PARK,Mönchengladbach,20471,C. Dingert,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,False,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,True,0,3,0,2,0,3,,
1048893,2023-08-27 13:30:00+00:00,1693143000,FT,90,1693143000,1693146600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 2,MEWA ARENA,Mainz,11899,B. Dankert,FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,,1,1,1,0,1,1,,
1048890,2023-08-27 15:30:00+00:00,1693150200,FT,90,1693150200,1693153800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 2,Fußball Arena München,München,20732,D. Siebert,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,True,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,False,3,1,2,0,3,1,,
1048899,2023-09-01 18:30:00+00:00,1693593000,FT,90,1693593000,1693596600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 3,BVB Stadion Dortmund,Dortmund,20733,T. Reichel,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,,2,2,2,0,2,2,,
1048905,2023-09-02 13:30:00+00:00,1693661400,FT,90,1693661400,1693665000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 3,wohninvest WESERSTADION,Bremen,755,R. Schröder,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,True,FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,False,4,0,1,0,4,0,,
1048904,2023-09-02 13:30:00+00:00,1693661400,FT,90,1693661400,1693665000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 3,PreZero Arena,Sinsheim,724,F. Zwayer,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,True,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,False,3,1,1,1,3,1,,
1048901,2023-09-02 13:30:00+00:00,1693661400,FT,90,1693661400,1693665000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 3,BayArena,Leverkusen,699,S. Jablonski,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,True,SV Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,False,5,1,1,1,5,1,,
1048906,2023-09-02 13:30:00+00:00,1693661400,FT,90,1693661400,1693665000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 3,WWK Arena,Augsburg,698,M. Petersen,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,,2,2,1,1,2,2,,
1048907,2023-09-02 13:30:00+00:00,1693661400,FT,90,1693661400,1693665000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 3,Stuttgart Arena,Stuttgart,20739,F. Brych,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,True,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,False,5,0,3,0,5,0,,
1048903,2023-09-02 16:30:00+00:00,1693672200,FT,90,1693672200,1693675800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 3,BORUSSIA-PARK,Mönchengladbach,20471,D. Aytekin,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,False,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,True,1,2,1,0,1,2,,
1048902,2023-09-03 13:30:00+00:00,1693747800,FT,90,1693747800,1693751400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 3,Frankfurt Arena,Frankfurt am Main,20734,F. Badstübner,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,,1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,,1,1,0,1,1,1,,
1048900,2023-09-03 15:30:00+00:00,1693755000,FT,90,1693755000,1693758600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 3,Stadion An der Alten Försterei,Berlin,748,D. Schlager,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,False,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,True,0,3,0,0,0,3,,
1048908,2023-09-15 18:30:00+00:00,1694802600,FT,90,1694802600,1694806200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 4,Fußball Arena München,München,20732,D. Schlager,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,,2,2,1,1,2,2,,
1048910,2023-09-16 13:30:00+00:00,1694871000,FT,90,1694871000,1694874600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 4,Europa-Park Stadion,Freiburg im Breisgau,12717,T. Stieler,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,False,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,True,2,4,2,1,2,4,,
1048911,2023-09-16 13:30:00+00:00,1694871000,FT,90,1694871000,1694874600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 4,Volkswagen Arena,Wolfsburg,752,F. Brych,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,True,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,False,2,1,2,1,2,1,,
1048912,2023-09-16 13:30:00+00:00,1694871000,FT,90,1694871000,1694874600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 4,MEWA ARENA,Mainz,11899,H. Osmers,FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,False,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,True,1,3,0,0,1,3,,
1048909,2023-09-16 13:30:00+00:00,1694871000,FT,90,1694871000,1694874600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 4,Leipzig Stadium,Leipzig,20737,S. Stegemann,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,True,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,False,3,0,3,0,3,0,,
1048913,2023-09-16 13:30:00+00:00,1694871000,FT,90,1694871000,1694874600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 4,Cologne Stadium,Köln,20736,D. Siebert,1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,False,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,True,1,3,0,2,1,3,,
1048914,2023-09-16 16:30:00+00:00,1694881800,FT,90,1694881800,1694885400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 4,Vonovia Ruhrstadion,Bochum,751,B. Brand,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,,1,1,0,0,1,1,,
1048915,2023-09-17 13:30:00+00:00,1694957400,FT,90,1694957400,1694961000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 4,Voith-Arena,Heidenheim an der Brenz,723,P. Ittrich,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,True,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,False,4,2,2,0,4,2,,
1048916,2023-09-17 15:30:00+00:00,1694964600,FT,90,1694964600,1694968200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 4,Merck-Stadion am Böllenfalltor,Darmstadt,705,T. Gerach,SV Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,,3,3,3,0,3,3,,
1048925,2023-09-22 18:30:00+00:00,1695407400,FT,90,1695407400,1695411000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 5,Stuttgart Arena,Stuttgart,20739,M. Jöllenbeck,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,True,SV Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,False,3,1,2,1,3,1,,
1048917,2023-09-23 13:30:00+00:00,1695475800,FT,90,1695475800,1695479400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 5,Fußball Arena München,München,20732,R. Hartmann,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,True,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,False,7,0,4,0,7,0,,
1048922,2023-09-23 13:30:00+00:00,1695475800,FT,90,1695475800,1695479400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 5,BORUSSIA-PARK,Mönchengladbach,20471,R. Schröder,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,False,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,True,0,1,0,0,0,1,,
1048918,2023-09-23 13:30:00+00:00,1695475800,FT,90,1695475800,1695479400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 5,BVB Stadion Dortmund,Dortmund,20733,S. Jablonski,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,True,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,False,1,0,0,0,1,0,,
1048924,2023-09-23 13:30:00+00:00,1695475800,FT,90,1695475800,1695479400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 5,WWK Arena,Augsburg,698,M. Fritz,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,True,FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,False,2,1,2,1,2,1,,
1048919,2023-09-23 13:30:00+00:00,1695475800,FT,90,1695475800,1695479400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 5,Stadion An der Alten Försterei,Berlin,748,D. Aytekin,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,False,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,True,0,2,0,2,0,2,,
1048923,2023-09-23 16:30:00+00:00,1695486600,FT,90,1695486600,1695490200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 5,wohninvest WESERSTADION,Bremen,755,B. Dankert,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,True,1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,False,2,1,1,1,2,1,,
1048920,2023-09-24 13:30:00+00:00,1695562200,FT,90,1695562200,1695565800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 5,BayArena,Leverkusen,699,C. Dingert,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,True,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,False,4,1,1,0,4,1,,
1048921,2023-09-24 15:30:00+00:00,1695569400,FT,90,1695569400,1695573000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 5,Frankfurt Arena,Frankfurt am Main,20734,F. Zwayer,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,,0,0,0,0,0,0,,
1048931,2023-09-29 18:30:00+00:00,1696012200,FT,90,1696012200,1696015800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 6,PreZero Arena,Sinsheim,724,F. Badstübner,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,False,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,True,1,3,1,2,1,3,,
1048928,2023-09-30 13:30:00+00:00,1696080600,FT,90,1696080600,1696084200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 6,Volkswagen Arena,Wolfsburg,752,F. Willenborg,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,True,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,False,2,0,1,0,2,0,,
1048929,2023-09-30 13:30:00+00:00,1696080600,FT,90,1696080600,1696084200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 6,MEWA ARENA,Mainz,11899,B. Brand,FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,False,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,True,0,3,0,1,0,3,,
1048932,2023-09-30 13:30:00+00:00,1696080600,FT,90,1696080600,1696084200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 6,Vonovia Ruhrstadion,Bochum,751,F. Brych,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,False,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,True,1,3,0,3,1,3,,
1048933,2023-09-30 13:30:00+00:00,1696080600,FT,90,1696080600,1696084200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 6,Voith-Arena,Heidenheim an der Brenz,723,S. Stegemann,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,True,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,False,1,0,0,0,1,0,,
1048930,2023-09-30 13:30:00+00:00,1696080600,FT,90,1696080600,1696084200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 6,Cologne Stadium,Köln,20736,T. Stieler,1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,False,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,True,0,2,0,0,0,2,,
1048926,2023-09-30 16:30:00+00:00,1696091400,FT,90,1696091400,1696095000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 6,Leipzig Stadium,Leipzig,20737,M. Fritz,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,,2,2,2,0,2,2,,
1048934,2023-10-01 13:30:00+00:00,1696167000,FT,90,1696167000,1696170600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 6,Merck-Stadion am Böllenfalltor,Darmstadt,705,M. Petersen,SV Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,True,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,False,4,2,2,0,4,2,,
1048927,2023-10-01 15:30:00+00:00,1696174200,FT,90,1696174200,1696177800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 6,Europa-Park Stadion,Freiburg im Breisgau,12717,H. Osmers,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,True,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,False,2,0,1,0,2,0,,
1048940,2023-10-06 18:30:00+00:00,1696617000,FT,90,1696617000,1696620600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 7,BORUSSIA-PARK,Mönchengladbach,20471,S. Jablonski,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,,FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,,2,2,1,1,2,2,,
1048936,2023-10-07 13:30:00+00:00,1696685400,FT,90,1696685400,1696689000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 7,BVB Stadion Dortmund,Dortmund,20733,P. Ittrich,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,True,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,False,4,2,1,2,4,2,,
1048942,2023-10-07 13:30:00+00:00,1696685400,FT,90,1696685400,1696689000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 7,WWK Arena,Augsburg,698,D. Aytekin,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,False,SV Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,True,1,2,0,0,1,2,,
1048943,2023-10-07 13:30:00+00:00,1696685400,FT,90,1696685400,1696689000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 7,Stuttgart Arena,Stuttgart,20739,D. Siebert,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,True,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,False,3,1,0,1,3,1,,
1048937,2023-10-07 13:30:00+00:00,1696685400,FT,90,1696685400,1696689000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 7,Leipzig Stadium,Leipzig,20737,T. Gerach,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,,0,0,0,0,0,0,,
1048941,2023-10-07 16:30:00+00:00,1696696200,FT,90,1696696200,1696699800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 7,wohninvest WESERSTADION,Bremen,755,C. Dingert,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,False,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,True,2,3,1,2,2,3,,
1048938,2023-10-08 13:30:00+00:00,1696771800,FT,90,1696771800,1696775400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 7,BayArena,Leverkusen,699,F. Zwayer,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,True,1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,False,3,0,2,0,3,0,,
1048935,2023-10-08 15:30:00+00:00,1696779000,FT,90,1696779000,1696782600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 7,Fußball Arena München,München,20732,R. Schröder,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,True,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,False,3,0,2,0,3,0,,
1048939,2023-10-08 17:30:00+00:00,1696786200,FT,90,1696786200,1696789800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2023,Regular Season - 7,Frankfurt Arena,Frankfurt am Main,20734,D. Schlager,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,True,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,False,2,0,1,0,2,0,,
