fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
1048966,2023-11-04T14:30:00+00:00,25926,J. Burkardt,https://media.api-sports.io/football/players/25926.png,Missing Fixture,Knee Injury,164,FSV Mainz 05,78,Bundesliga,2023
1048966,2023-11-04T14:30:00+00:00,328225,B. Gruda,https://media.api-sports.io/football/players/328225.png,Missing Fixture,Ankle Injury,164,FSV Mainz 05,78,Bundesliga,2023
1048966,2023-11-04T14:30:00+00:00,39279,A. Hanche-Olsen,https://media.api-sports.io/football/players/39279.png,Missing Fixture,Ankle Injury,164,FSV Mainz 05,78,Bundesliga,2023
1048966,2023-11-04T14:30:00+00:00,342177,N. Weiper,https://media.api-sports.io/football/players/342177.png,Missing Fixture,Hip Injury,164,FSV Mainz 05,78,Bundesliga,2023
1048966,2023-11-04T14:30:00+00:00,25907,S. Bell,https://media.api-sports.io/football/players/25907.png,Questionable,Muscle Injury,164,FSV Mainz 05,78,Bundesliga,2023
1048966,2023-11-04T14:30:00+00:00,268571,E. Bitshiabu,https://media.api-sports.io/football/players/268571.png,Missing Fixture,Knee Injury,173,RB Leipzig,78,Bundesliga,2023
1048966,2023-11-04T14:30:00+00:00,1323,D. Olmo,https://media.api-sports.io/football/players/1323.png,Missing Fixture,Shoulder Injury,173,RB Leipzig,78,Bundesliga,2023
1048966,2023-11-04T14:30:00+00:00,1148,W. Orban,https://media.api-sports.io/football/players/1148.png,Missing Fixture,Knee Injury,173,RB Leipzig,78,Bundesliga,2023
1048968,2023-11-04T14:30:00+00:00,718,D. Geiger,https://media.api-sports.io/football/players/718.png,Missing Fixture,Muscle Injury,167,1899 Hoffenheim,78,Bundesliga,2023
1048968,2023-11-04T14:30:00+00:00,719,F. Grillitsch,https://media.api-sports.io/football/players/719.png,Missing Fixture,Hip Injury,167,1899 Hoffenheim,78,Bundesliga,2023
1048968,2023-11-04T14:30:00+00:00,162723,M. John,https://media.api-sports.io/football/players/162723.png,Missing Fixture,Knee Injury,167,1899 Hoffenheim,78,Bundesliga,2023
1048968,2023-11-04T14:30:00+00:00,709,P. Kaderabek,https://media.api-sports.io/football/players/709.png,Missing Fixture,Knee Injury,167,1899 Hoffenheim,78,Bundesliga,2023
1048968,2023-11-04T14:30:00+00:00,330600,A. Aourir,https://media.api-sports.io/football/players/330600.png,Missing Fixture,Knee Injury,168,Bayer Leverkusen,78,Bundesliga,2023
1048968,2023-11-04T14:30:00+00:00,352375,Arthur,https://media.api-sports.io/football/players/352375.png,Missing Fixture,Tendon Injury,168,Bayer Leverkusen,78,Bundesliga,2023
1048968,2023-11-04T14:30:00+00:00,794,P. Schick,https://media.api-sports.io/football/players/794.png,Missing Fixture,Calf Injury,168,Bayer Leverkusen,78,Bundesliga,2023
1048963,2023-11-04T14:30:00+00:00,14330,J. Juranovic,https://media.api-sports.io/football/players/14330.png,Missing Fixture,Muscle Injury,182,Union Berlin,78,Bundesliga,2023
1048963,2023-11-04T14:30:00+00:00,25300,R. Khedira,https://media.api-sports.io/football/players/25300.png,Missing Fixture,Suspended,182,Union Berlin,78,Bundesliga,2023
1048963,2023-11-04T14:30:00+00:00,30785,A. Schafer,https://media.api-sports.io/football/players/30785.png,Missing Fixture,Foot Injury,182,Union Berlin,78,Bundesliga,2023
1048963,2023-11-04T14:30:00+00:00,26234,A. Schwolow,https://media.api-sports.io/football/players/26234.png,Missing Fixture,Hip Injury,182,Union Berlin,78,Bundesliga,2023
1048963,2023-11-04T14:30:00+00:00,37117,D. Doekhi,https://media.api-sports.io/football/players/37117.png,Questionable,Knock,182,Union Berlin,78,Bundesliga,2023
1048963,2023-11-04T14:30:00+00:00,328214,M. Loune,https://media.api-sports.io/football/players/328214.png,Missing Fixture,Knee Injury,169,Eintracht Frankfurt,78,Bundesliga,2023
1048963,2023-11-04T14:30:00+00:00,1822,S. Rode,https://media.api-sports.io/football/players/1822.png,Missing Fixture,Knock,169,Eintracht Frankfurt,78,Bundesliga,2023
1048963,2023-11-04T14:30:00+00:00,4145,S. Simoni,https://media.api-sports.io/football/players/4145.png,Missing Fixture,Elbow Injury,169,Eintracht Frankfurt,78,Bundesliga,2023
1048967,2023-11-04T14:30:00+00:00,15907,J. Christensen,https://media.api-sports.io/football/players/15907.png,Missing Fixture,Injury,192,FC Koln,78,Bundesliga,2023
1048967,2023-11-04T14:30:00+00:00,140612,M. Olesen,https://media.api-sports.io/football/players/140612.png,Missing Fixture,Red Card,192,FC Koln,78,Bundesliga,2023
1048967,2023-11-04T14:30:00+00:00,24975,P. Pentke,https://media.api-sports.io/football/players/24975.png,Missing Fixture,Leg Injury,192,FC Koln,78,Bundesliga,2023
1048967,2023-11-04T14:30:00+00:00,119685,D. Colina,https://media.api-sports.io/football/players/119685.png,Missing Fixture,Knee Injury,170,FC Augsburg,78,Bundesliga,2023
1048967,2023-11-04T14:30:00+00:00,25288,R. Framberger,https://media.api-sports.io/football/players/25288.png,Missing Fixture,Knee Injury,170,FC Augsburg,78,Bundesliga,2023
1048967,2023-11-04T14:30:00+00:00,25355,A. Maier,https://media.api-sports.io/football/players/25355.png,Missing Fixture,Ankle Injury,170,FC Augsburg,78,Bundesliga,2023
1048967,2023-11-04T14:30:00+00:00,25406,F. Uduokhai,https://media.api-sports.io/football/players/25406.png,Missing Fixture,Red Card,170,FC Augsburg,78,Bundesliga,2023
1048967,2023-11-04T14:30:00+00:00,16063,F. Winther,https://media.api-sports.io/football/players/16063.png,Missing Fixture,Ankle Injury,170,FC Augsburg,78,Bundesliga,2023
1048962,2023-11-04T17:30:00+00:00,368230,J. Duranville,https://media.api-sports.io/football/players/368230.png,Missing Fixture,Thigh Injury,165,Borussia Dortmund,78,Bundesliga,2023
1048962,2023-11-04T17:30:00+00:00,864,E. Can,https://media.api-sports.io/football/players/864.png,Questionable,Thigh Injury,165,Borussia Dortmund,78,Bundesliga,2023
1048962,2023-11-04T17:30:00+00:00,108519,M. Morey,https://media.api-sports.io/football/players/108519.png,Questionable,Knee Injury,165,Borussia Dortmund,78,Bundesliga,2023
1048962,2023-11-04T17:30:00+00:00,330612,T. Buchmann,https://media.api-sports.io/football/players/330612.png,Missing Fixture,Muscle Injury,157,Bayern Munich,78,Bundesliga,2023
1048962,2023-11-04T17:30:00+00:00,502,J. Kimmich,https://media.api-sports.io/football/players/502.png,Missing Fixture,Red Card,157,Bayern Munich,78,Bundesliga,2023
1048962,2023-11-04T17:30:00+00:00,532,M. de Ligt,https://media.api-sports.io/football/players/532.png,Missing Fixture,Knee Injury,157,Bayern Munich,78,Bundesliga,2023
1048965,2023-11-05T14:30:00+00:00,177618,K. Fischer,https://media.api-sports.io/football/players/177618.png,Missing Fixture,Knee Injury,161,VfL Wolfsburg,78,Bundesliga,2023
1048965,2023-11-05T14:30:00+00:00,339237,F. Lange,https://media.api-sports.io/football/players/339237.png,Missing Fixture,Ankle Injury,161,VfL Wolfsburg,78,Bundesliga,2023
1048965,2023-11-05T14:30:00+00:00,19461,L. Nmecha,https://media.api-sports.io/football/players/19461.png,Missing Fixture,Knee Injury,161,VfL Wolfsburg,78,Bundesliga,2023
1048965,2023-11-05T14:30:00+00:00,126642,P. Wimmer,https://media.api-sports.io/football/players/126642.png,Missing Fixture,Ankle Injury,161,VfL Wolfsburg,78,Bundesliga,2023
1048965,2023-11-05T14:30:00+00:00,88033,C. Gross,https://media.api-sports.io/football/players/88033.png,Missing Fixture,Calf Injury,162,Werder Bremen,78,Bundesliga,2023
1048965,2023-11-05T14:30:00+00:00,25310,J. Pavlenka,https://media.api-sports.io/football/players/25310.png,Missing Fixture,Groin Injury,162,Werder Bremen,78,Bundesliga,2023
1048965,2023-11-05T14:30:00+00:00,294,N. Keita,https://media.api-sports.io/football/players/294.png,Questionable,Hip Injury,162,Werder Bremen,78,Bundesliga,2023
1048965,2023-11-05T14:30:00+00:00,3013,D. Kownacki,https://media.api-sports.io/football/players/3013.png,Questionable,Illness,162,Werder Bremen,78,Bundesliga,2023
1048965,2023-11-05T14:30:00+00:00,24843,N. Rapp,https://media.api-sports.io/football/players/24843.png,Questionable,Illness,162,Werder Bremen,78,Bundesliga,2023
1048969,2023-11-05T16:30:00+00:00,125723,T. Keller,https://media.api-sports.io/football/players/125723.png,Missing Fixture,Knee Injury,180,FC Heidenheim,78,Bundesliga,2023
1048969,2023-11-05T16:30:00+00:00,178106,M. Pieringer,https://media.api-sports.io/football/players/178106.png,Missing Fixture,Ankle Injury,180,FC Heidenheim,78,Bundesliga,2023
1048969,2023-11-05T16:30:00+00:00,202973,E. Qenaj,https://media.api-sports.io/football/players/202973.png,Missing Fixture,Knee Injury,180,FC Heidenheim,78,Bundesliga,2023
1048969,2023-11-05T16:30:00+00:00,21393,S. Guirassy,https://media.api-sports.io/football/players/21393.png,Missing Fixture,Muscle Injury,172,VfB Stuttgart,78,Bundesliga,2023
1048969,2023-11-05T16:30:00+00:00,24806,N. Nartey,https://media.api-sports.io/football/players/24806.png,Missing Fixture,Knee Injury,172,VfB Stuttgart,78,Bundesliga,2023
1048974,2023-11-10T19:30:00+00:00,318531,Y. Borges Sanches,https://media.api-sports.io/football/players/318531.png,Missing Fixture,Muscle Injury,163,Borussia Monchengladbach,78,Bundesliga,2023
1048974,2023-11-10T19:30:00+00:00,38114,K. Itakura,https://media.api-sports.io/football/players/38114.png,Missing Fixture,Ankle Injury,163,Borussia Monchengladbach,78,Bundesliga,2023
1048974,2023-11-10T19:30:00+00:00,1082,S. Lainer,https://media.api-sports.io/football/players/1082.png,Missing Fixture,Illness,163,Borussia Monchengladbach,78,Bundesliga,2023
1048974,2023-11-10T19:30:00+00:00,2801,J. Omlin,https://media.api-sports.io/football/players/2801.png,Missing Fixture,Shoulder Injury,163,Borussia Monchengladbach,78,Bundesliga,2023
1048974,2023-11-10T19:30:00+00:00,25627,T. Sippel,https://media.api-sports.io/football/players/25627.png,Missing Fixture,Elbow Injury,163,Borussia Monchengladbach,78,Bundesliga,2023
1048974,2023-11-10T19:30:00+00:00,327646,L. Ullrich,https://media.api-sports.io/football/players/327646.png,Missing Fixture,Injury,163,Borussia Monchengladbach,78,Bundesliga,2023
1048974,2023-11-10T19:30:00+00:00,1103,H. Wolf,https://media.api-sports.io/football/players/1103.png,Missing Fixture,Knee Injury,163,Borussia Monchengladbach,78,Bundesliga,2023
1048974,2023-11-10T19:30:00+00:00,25630,T. Jantschke,https://media.api-sports.io/football/players/25630.png,Questionable,Knock,163,Borussia Monchengladbach,78,Bundesliga,2023
1048974,2023-11-10T19:30:00+00:00,2219,J. Siebatcheu,https://media.api-sports.io/football/players/2219.png,Questionable,Leg Injury,163,Borussia Monchengladbach,78,Bundesliga,2023
1048974,2023-11-10T19:30:00+00:00,20995,M. Lacroix,https://media.api-sports.io/football/players/20995.png,Missing Fixture,Red Card,161,VfL Wolfsburg,78,Bundesliga,2023
1048974,2023-11-10T19:30:00+00:00,339237,F. Lange,https://media.api-sports.io/football/players/339237.png,Missing Fixture,Ankle Injury,161,VfL Wolfsburg,78,Bundesliga,2023
1048974,2023-11-10T19:30:00+00:00,19461,L. Nmecha,https://media.api-sports.io/football/players/19461.png,Missing Fixture,Knee Injury,161,VfL Wolfsburg,78,Bundesliga,2023
1048974,2023-11-10T19:30:00+00:00,126642,P. Wimmer,https://media.api-sports.io/football/players/126642.png,Missing Fixture,Ankle Injury,161,VfL Wolfsburg,78,Bundesliga,2023
1048974,2023-11-10T19:30:00+00:00,231032,M. Jenz,https://media.api-sports.io/football/players/231032.png,Questionable,Illness,161,VfL Wolfsburg,78,Bundesliga,2023
1048971,2023-11-11T14:30:00+00:00,330612,T. Buchmann,https://media.api-sports.io/football/players/330612.png,Missing Fixture,Muscle Injury,157,Bayern Munich,78,Bundesliga,2023
1048971,2023-11-11T14:30:00+00:00,502,J. Kimmich,https://media.api-sports.io/football/players/502.png,Missing Fixture,Red Card,157,Bayern Munich,78,Bundesliga,2023
1048971,2023-11-11T14:30:00+00:00,181812,J. Musiala,https://media.api-sports.io/football/players/181812.png,Missing Fixture,Hamstring Injury,157,Bayern Munich,78,Bundesliga,2023
1048971,2023-11-11T14:30:00+00:00,532,M. de Ligt,https://media.api-sports.io/football/players/532.png,Missing Fixture,Knee Injury,157,Bayern Munich,78,Bundesliga,2023
1048971,2023-11-11T14:30:00+00:00,125723,T. Keller,https://media.api-sports.io/football/players/125723.png,Missing Fixture,Knee Injury,180,FC Heidenheim,78,Bundesliga,2023
1048971,2023-11-11T14:30:00+00:00,178106,M. Pieringer,https://media.api-sports.io/football/players/178106.png,Missing Fixture,Ankle Injury,180,FC Heidenheim,78,Bundesliga,2023
1048971,2023-11-11T14:30:00+00:00,202973,E. Qenaj,https://media.api-sports.io/football/players/202973.png,Missing Fixture,Knee Injury,180,FC Heidenheim,78,Bundesliga,2023
1048977,2023-11-11T14:30:00+00:00,119685,D. Colina,https://media.api-sports.io/football/players/119685.png,Missing Fixture,Knee Injury,170,FC Augsburg,78,Bundesliga,2023
1048977,2023-11-11T14:30:00+00:00,25288,R. Framberger,https://media.api-sports.io/football/players/25288.png,Missing Fixture,Knee Injury,170,FC Augsburg,78,Bundesliga,2023
1048977,2023-11-11T14:30:00+00:00,25355,A. Maier,https://media.api-sports.io/football/players/25355.png,Missing Fixture,Ankle Injury,170,FC Augsburg,78,Bundesliga,2023
1048977,2023-11-11T14:30:00+00:00,16063,F. Winther,https://media.api-sports.io/football/players/16063.png,Missing Fixture,Ankle Injury,170,FC Augsburg,78,Bundesliga,2023
1048977,2023-11-11T14:30:00+00:00,7691,M. Berisha,https://media.api-sports.io/football/players/7691.png,Missing Fixture,Knee Injury,167,1899 Hoffenheim,78,Bundesliga,2023
1048977,2023-11-11T14:30:00+00:00,718,D. Geiger,https://media.api-sports.io/football/players/718.png,Missing Fixture,Muscle Injury,167,1899 Hoffenheim,78,Bundesliga,2023
1048977,2023-11-11T14:30:00+00:00,719,F. Grillitsch,https://media.api-sports.io/football/players/719.png,Missing Fixture,Hip Injury,167,1899 Hoffenheim,78,Bundesliga,2023
1048977,2023-11-11T14:30:00+00:00,162723,M. John,https://media.api-sports.io/football/players/162723.png,Missing Fixture,Knee Injury,167,1899 Hoffenheim,78,Bundesliga,2023
1048977,2023-11-11T14:30:00+00:00,709,P. Kaderabek,https://media.api-sports.io/football/players/709.png,Missing Fixture,Knee Injury,167,1899 Hoffenheim,78,Bundesliga,2023
1048977,2023-11-11T14:30:00+00:00,1298,R. Skov,https://media.api-sports.io/football/players/1298.png,Missing Fixture,Achilles Tendon Injury,167,1899 Hoffenheim,78,Bundesliga,2023
1048978,2023-11-11T14:30:00+00:00,24806,N. Nartey,https://media.api-sports.io/football/players/24806.png,Missing Fixture,Knee Injury,172,VfB Stuttgart,78,Bundesliga,2023
1048978,2023-11-11T14:30:00+00:00,864,E. Can,https://media.api-sports.io/football/players/864.png,Missing Fixture,Thigh Injury,165,Borussia Dortmund,78,Bundesliga,2023
1048978,2023-11-11T14:30:00+00:00,368230,J. Duranville,https://media.api-sports.io/football/players/368230.png,Missing Fixture,Thigh Injury,165,Borussia Dortmund,78,Bundesliga,2023
1048978,2023-11-11T14:30:00+00:00,162502,M. Lotka,https://media.api-sports.io/football/players/162502.png,Missing Fixture,Red Card,165,Borussia Dortmund,78,Bundesliga,2023
1048978,2023-11-11T14:30:00+00:00,108519,M. Morey,https://media.api-sports.io/football/players/108519.png,Missing Fixture,Knee Injury,165,Borussia Dortmund,78,Bundesliga,2023
1048979,2023-11-11T14:30:00+00:00,272242,M. Maglica,https://media.api-sports.io/football/players/272242.png,Missing Fixture,Red Card,181,SV Darmstadt 98,78,Bundesliga,2023
1048979,2023-11-11T14:30:00+00:00,26358,B. M. Manu,https://media.api-sports.io/football/players/26358.png,Missing Fixture,Ankle Injury,181,SV Darmstadt 98,78,Bundesliga,2023
1048979,2023-11-11T14:30:00+00:00,354085,F. Torsiello,https://media.api-sports.io/football/players/354085.png,Missing Fixture,Muscle Injury,181,SV Darmstadt 98,78,Bundesliga,2023
1048979,2023-11-11T14:30:00+00:00,25410,J. Guilavogui,https://media.api-sports.io/football/players/25410.png,Missing Fixture,Thigh Injury,164,FSV Mainz 05,78,Bundesliga,2023
1048979,2023-11-11T14:30:00+00:00,39279,A. Hanche-Olsen,https://media.api-sports.io/football/players/39279.png,Missing Fixture,Ankle Injury,164,FSV Mainz 05,78,Bundesliga,2023
1048979,2023-11-11T14:30:00+00:00,342177,N. Weiper,https://media.api-sports.io/football/players/342177.png,Missing Fixture,Hip Injury,164,FSV Mainz 05,78,Bundesliga,2023
1048979,2023-11-11T14:30:00+00:00,25907,S. Bell,https://media.api-sports.io/football/players/25907.png,Questionable,Muscle Injury,164,FSV Mainz 05,78,Bundesliga,2023
1048979,2023-11-11T14:30:00+00:00,25926,J. Burkardt,https://media.api-sports.io/football/players/25926.png,Questionable,Knee Injury,164,FSV Mainz 05,78,Bundesliga,2023
1048976,2023-11-11T17:30:00+00:00,37122,M. Bero,https://media.api-sports.io/football/players/37122.png,Missing Fixture,Knee Injury,176,VfL BOCHUM,78,Bundesliga,2023
1048976,2023-11-11T17:30:00+00:00,25363,M. Esser,https://media.api-sports.io/football/players/25363.png,Missing Fixture,Knee Injury,176,VfL BOCHUM,78,Bundesliga,2023
1048976,2023-11-11T17:30:00+00:00,18882,L. Mousset,https://media.api-sports.io/football/players/18882.png,Missing Fixture,Achilles Tendon Injury,176,VfL BOCHUM,78,Bundesliga,2023
1048976,2023-11-11T17:30:00+00:00,683,I. Ordets,https://media.api-sports.io/football/players/683.png,Missing Fixture,Muscle Injury,176,VfL BOCHUM,78,Bundesliga,2023
1048976,2023-11-11T17:30:00+00:00,1449,J. Osei-Tutu,https://media.api-sports.io/football/players/1449.png,Missing Fixture,Muscle Injury,176,VfL BOCHUM,78,Bundesliga,2023
1048976,2023-11-11T17:30:00+00:00,25082,M. Romling,https://media.api-sports.io/football/players/25082.png,Missing Fixture,Back Injury,176,VfL BOCHUM,78,Bundesliga,2023
1048976,2023-11-11T17:30:00+00:00,336233,M. Tolba,https://media.api-sports.io/football/players/336233.png,Missing Fixture,Knee Injury,176,VfL BOCHUM,78,Bundesliga,2023
1048976,2023-11-11T17:30:00+00:00,25074,A. Losilla,https://media.api-sports.io/football/players/25074.png,Questionable,Illness,176,VfL BOCHUM,78,Bundesliga,2023
1048976,2023-11-11T17:30:00+00:00,25067,D. T. Soares,https://media.api-sports.io/football/players/25067.png,Questionable,Knee Injury,176,VfL BOCHUM,78,Bundesliga,2023
1048976,2023-11-11T17:30:00+00:00,15907,J. Christensen,https://media.api-sports.io/football/players/15907.png,Missing Fixture,Injury,192,FC Koln,78,Bundesliga,2023
1048976,2023-11-11T17:30:00+00:00,24975,P. Pentke,https://media.api-sports.io/football/players/24975.png,Missing Fixture,Leg Injury,192,FC Koln,78,Bundesliga,2023
1048976,2023-11-11T17:30:00+00:00,334362,D. Downs,https://media.api-sports.io/football/players/334362.png,Questionable,Knock,192,FC Koln,78,Bundesliga,2023
1048976,2023-11-11T17:30:00+00:00,1725,D. Ljubicic,https://media.api-sports.io/football/players/1725.png,Questionable,Illness,192,FC Koln,78,Bundesliga,2023
1048973,2023-11-12T14:30:00+00:00,352375,Arthur,https://media.api-sports.io/football/players/352375.png,Missing Fixture,Tendon Injury,168,Bayer Leverkusen,78,Bundesliga,2023
1048973,2023-11-12T14:30:00+00:00,794,P. Schick,https://media.api-sports.io/football/players/794.png,Missing Fixture,Calf Injury,168,Bayer Leverkusen,78,Bundesliga,2023
1048973,2023-11-12T14:30:00+00:00,41150,E. Tapsoba,https://media.api-sports.io/football/players/41150.png,Missing Fixture,Broken Hand,168,Bayer Leverkusen,78,Bundesliga,2023
1048973,2023-11-12T14:30:00+00:00,6002,E. Palacios,https://media.api-sports.io/football/players/6002.png,Questionable,Knee Injury,168,Bayer Leverkusen,78,Bundesliga,2023
1048973,2023-11-12T14:30:00+00:00,25300,R. Khedira,https://media.api-sports.io/football/players/25300.png,Missing Fixture,Suspended,182,Union Berlin,78,Bundesliga,2023
1048973,2023-11-12T14:30:00+00:00,30785,A. Schafer,https://media.api-sports.io/football/players/30785.png,Missing Fixture,Foot Injury,182,Union Berlin,78,Bundesliga,2023
1048973,2023-11-12T14:30:00+00:00,37117,D. Doekhi,https://media.api-sports.io/football/players/37117.png,Questionable,Knock,182,Union Berlin,78,Bundesliga,2023
1048975,2023-11-12T16:30:00+00:00,88033,C. Gross,https://media.api-sports.io/football/players/88033.png,Missing Fixture,Calf Injury,162,Werder Bremen,78,Bundesliga,2023
1048975,2023-11-12T16:30:00+00:00,25310,J. Pavlenka,https://media.api-sports.io/football/players/25310.png,Missing Fixture,Groin Injury,162,Werder Bremen,78,Bundesliga,2023
1048975,2023-11-12T16:30:00+00:00,294,N. Keita,https://media.api-sports.io/football/players/294.png,Questionable,Hip Injury,162,Werder Bremen,78,Bundesliga,2023
1048975,2023-11-12T16:30:00+00:00,26238,R. Koch,https://media.api-sports.io/football/players/26238.png,Missing Fixture,Knock,169,Eintracht Frankfurt,78,Bundesliga,2023
1048975,2023-11-12T16:30:00+00:00,328214,M. Loune,https://media.api-sports.io/football/players/328214.png,Missing Fixture,Knee Injury,169,Eintracht Frankfurt,78,Bundesliga,2023
1048975,2023-11-12T16:30:00+00:00,1822,S. Rode,https://media.api-sports.io/football/players/1822.png,Missing Fixture,Knock,169,Eintracht Frankfurt,78,Bundesliga,2023
1048975,2023-11-12T16:30:00+00:00,4145,S. Simoni,https://media.api-sports.io/football/players/4145.png,Missing Fixture,Elbow Injury,169,Eintracht Frankfurt,78,Bundesliga,2023
1048972,2023-11-12T18:30:00+00:00,268571,E. Bitshiabu,https://media.api-sports.io/football/players/268571.png,Missing Fixture,Knee Injury,173,RB Leipzig,78,Bundesliga,2023
1048972,2023-11-12T18:30:00+00:00,1323,D. Olmo,https://media.api-sports.io/football/players/1323.png,Missing Fixture,Shoulder Injury,173,RB Leipzig,78,Bundesliga,2023
1048972,2023-11-12T18:30:00+00:00,1148,W. Orban,https://media.api-sports.io/football/players/1148.png,Missing Fixture,Knee Injury,173,RB Leipzig,78,Bundesliga,2023
1048972,2023-11-12T18:30:00+00:00,26236,C. Gunter,https://media.api-sports.io/football/players/26236.png,Missing Fixture,Elbow Injury,160,SC Freiburg,78,Bundesliga,2023
1048972,2023-11-12T18:30:00+00:00,25530,D. Kyereh,https://media.api-sports.io/football/players/25530.png,Missing Fixture,Knee Injury,160,SC Freiburg,78,Bundesliga,2023
1048972,2023-11-12T18:30:00+00:00,24,M. Philipp,https://media.api-sports.io/football/players/24.png,Missing Fixture,Shoulder Injury,160,SC Freiburg,78,Bundesliga,2023
1048972,2023-11-12T18:30:00+00:00,202919,M. Rosenfelder,https://media.api-sports.io/football/players/202919.png,Missing Fixture,Tendon Injury,160,SC Freiburg,78,Bundesliga,2023
1048972,2023-11-12T18:30:00+00:00,26252,R. Sallai,https://media.api-sports.io/football/players/26252.png,Missing Fixture,Hip Injury,160,SC Freiburg,78,Bundesliga,2023
1048985,2023-11-24T19:30:00+00:00,15907,J. Christensen,https://media.api-sports.io/football/players/15907.png,Missing Fixture,Injury,192,FC Koln,78,Bundesliga,2023
1048985,2023-11-24T19:30:00+00:00,24975,P. Pentke,https://media.api-sports.io/football/players/24975.png,Missing Fixture,Knee Injury,192,FC Koln,78,Bundesliga,2023
1048985,2023-11-24T19:30:00+00:00,355167,M. Finkgrafe,https://media.api-sports.io/football/players/355167.png,Questionable,Illness,192,FC Koln,78,Bundesliga,2023
1048985,2023-11-24T19:30:00+00:00,330612,T. Buchmann,https://media.api-sports.io/football/players/330612.png,Missing Fixture,Muscle Injury,157,Bayern Munich,78,Bundesliga,2023
1048985,2023-11-24T19:30:00+00:00,181812,J. Musiala,https://media.api-sports.io/football/players/181812.png,Missing Fixture,Hamstring Injury,157,Bayern Munich,78,Bundesliga,2023
1048985,2023-11-24T19:30:00+00:00,532,M. de Ligt,https://media.api-sports.io/football/players/532.png,Missing Fixture,Knee Injury,157,Bayern Munich,78,Bundesliga,2023
1048982,2023-11-25T14:30:00+00:00,26236,C. Gunter,https://media.api-sports.io/football/players/26236.png,Missing Fixture,Arm Injury,160,SC Freiburg,78,Bundesliga,2023
1048982,2023-11-25T14:30:00+00:00,178093,Y. Keitel,https://media.api-sports.io/football/players/178093.png,Missing Fixture,Groin Injury,160,SC Freiburg,78,Bundesliga,2023
1048982,2023-11-25T14:30:00+00:00,26239,L. Kubler,https://media.api-sports.io/football/players/26239.png,Missing Fixture,Toe Injury,160,SC Freiburg,78,Bundesliga,2023
1048982,2023-11-25T14:30:00+00:00,25530,D. Kyereh,https://media.api-sports.io/football/players/25530.png,Missing Fixture,Knee Injury,160,SC Freiburg,78,Bundesliga,2023
1048982,2023-11-25T14:30:00+00:00,24,M. Philipp,https://media.api-sports.io/football/players/24.png,Missing Fixture,Shoulder Injury,160,SC Freiburg,78,Bundesliga,2023
1048982,2023-11-25T14:30:00+00:00,202854,M. Rohl,https://media.api-sports.io/football/players/202854.png,Missing Fixture,Leg Injury,160,SC Freiburg,78,Bundesliga,2023
1048982,2023-11-25T14:30:00+00:00,202919,M. Rosenfelder,https://media.api-sports.io/football/players/202919.png,Missing Fixture,Tendon Injury,160,SC Freiburg,78,Bundesliga,2023
1048982,2023-11-25T14:30:00+00:00,26252,R. Sallai,https://media.api-sports.io/football/players/26252.png,Questionable,Lacking Match Fitness,160,SC Freiburg,78,Bundesliga,2023
1048982,2023-11-25T14:30:00+00:00,146009,F. Hornby,https://media.api-sports.io/football/players/146009.png,Missing Fixture,Ankle Injury,181,SV Darmstadt 98,78,Bundesliga,2023
1048982,2023-11-25T14:30:00+00:00,138859,C. Klarer,https://media.api-sports.io/football/players/138859.png,Missing Fixture,Yellow Cards,181,SV Darmstadt 98,78,Bundesliga,2023
1048982,2023-11-25T14:30:00+00:00,26358,B. M. Manu,https://media.api-sports.io/football/players/26358.png,Missing Fixture,Ankle Injury,181,SV Darmstadt 98,78,Bundesliga,2023
1048982,2023-11-25T14:30:00+00:00,25169,M. Schuhen,https://media.api-sports.io/football/players/25169.png,Missing Fixture,Hip Injury,181,SV Darmstadt 98,78,Bundesliga,2023
1048982,2023-11-25T14:30:00+00:00,354085,F. Torsiello,https://media.api-sports.io/football/players/354085.png,Questionable,Muscle Injury,181,SV Darmstadt 98,78,Bundesliga,2023
1048984,2023-11-25T14:30:00+00:00,339237,F. Lange,https://media.api-sports.io/football/players/339237.png,Missing Fixture,Ankle Injury,161,VfL Wolfsburg,78,Bundesliga,2023
1048984,2023-11-25T14:30:00+00:00,19461,L. Nmecha,https://media.api-sports.io/football/players/19461.png,Missing Fixture,Knee Injury,161,VfL Wolfsburg,78,Bundesliga,2023
1048984,2023-11-25T14:30:00+00:00,126642,P. Wimmer,https://media.api-sports.io/football/players/126642.png,Missing Fixture,Ankle Injury,161,VfL Wolfsburg,78,Bundesliga,2023
1048984,2023-11-25T14:30:00+00:00,1930,J. Maehle,https://media.api-sports.io/football/players/1930.png,Questionable,Illness,161,VfL Wolfsburg,78,Bundesliga,2023
1048984,2023-11-25T14:30:00+00:00,1323,D. Olmo,https://media.api-sports.io/football/players/1323.png,Missing Fixture,Shoulder Injury,173,RB Leipzig,78,Bundesliga,2023
1048984,2023-11-25T14:30:00+00:00,1148,W. Orban,https://media.api-sports.io/football/players/1148.png,Missing Fixture,Knee Injury,173,RB Leipzig,78,Bundesliga,2023
1048984,2023-11-25T14:30:00+00:00,1166,T. Werner,https://media.api-sports.io/football/players/1166.png,Missing Fixture,Groin Injury,173,RB Leipzig,78,Bundesliga,2023
