fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
719368,2021-08-27T18:30:00+00:00,25389,I. Bebou,https://media.api-sports.io/football/players/25389.png,Missing Fixture,Illness,167,1899 Hoffenheim,78,Bundesliga,2021
719368,2021-08-27T18:30:00+00:00,705,E. Bicakcic,https://media.api-sports.io/football/players/705.png,Missing Fixture,Knee Injury,167,1899 Hoffenheim,78,Bundesliga,2021
719368,2021-08-27T18:30:00+00:00,708,B. Hubner,https://media.api-sports.io/football/players/708.png,Missing Fixture,Knee Injury,167,1899 Hoffenheim,78,Bundesliga,2021
719368,2021-08-27T18:30:00+00:00,709,P. Kaderabek,https://media.api-sports.io/football/players/709.png,Missing Fixture,Calf Injury,167,1899 Hoffenheim,78,Bundesliga,2021
719368,2021-08-27T18:30:00+00:00,19021,H. Nordtveit,https://media.api-sports.io/football/players/19021.png,Missing Fixture,Hip Injury,167,1899 Hoffenheim,78,Bundesliga,2021
719372,2021-08-28T13:30:00+00:00,25285,S. Asta,https://media.api-sports.io/football/players/25285.png,Missing Fixture,Hip Injury,178,SpVgg Greuther Furth,78,Bundesliga,2021
719372,2021-08-28T13:30:00+00:00,24867,G. Jung,https://media.api-sports.io/football/players/24867.png,Missing Fixture,Knee Injury,178,SpVgg Greuther Furth,78,Bundesliga,2021
719372,2021-08-28T13:30:00+00:00,115600,R. L. Kehr,https://media.api-sports.io/football/players/115600.png,Missing Fixture,Groin Injury,178,SpVgg Greuther Furth,78,Bundesliga,2021
719372,2021-08-28T13:30:00+00:00,177464,E. Kratzer,https://media.api-sports.io/football/players/177464.png,Missing Fixture,Groin Injury,178,SpVgg Greuther Furth,78,Bundesliga,2021
719372,2021-08-28T13:30:00+00:00,162771,J. Ngankam,https://media.api-sports.io/football/players/162771.png,Missing Fixture,Knee Injury,178,SpVgg Greuther Furth,78,Bundesliga,2021
719373,2021-08-28T13:30:00+00:00,25290,J. Gouweleeuw,https://media.api-sports.io/football/players/25290.png,Missing Fixture,Groin Injury,170,FC Augsburg,78,Bundesliga,2021
719373,2021-08-28T13:30:00+00:00,25302,J. Moravek,https://media.api-sports.io/football/players/25302.png,Missing Fixture,Groin Injury,170,FC Augsburg,78,Bundesliga,2021
719373,2021-08-28T13:30:00+00:00,25640,T. Strobl,https://media.api-sports.io/football/players/25640.png,Missing Fixture,Ankle Injury,170,FC Augsburg,78,Bundesliga,2021
719373,2021-08-28T13:30:00+00:00,982,L. Alario,https://media.api-sports.io/football/players/982.png,Missing Fixture,Groin Injury,168,Bayer Leverkusen,78,Bundesliga,2021
719373,2021-08-28T13:30:00+00:00,975,J. Baumgartlinger,https://media.api-sports.io/football/players/975.png,Missing Fixture,Knee Injury,168,Bayer Leverkusen,78,Bundesliga,2021
719373,2021-08-28T13:30:00+00:00,976,K. Bellarabi,https://media.api-sports.io/football/players/976.png,Missing Fixture,Hip Injury,168,Bayer Leverkusen,78,Bundesliga,2021
719373,2021-08-28T13:30:00+00:00,19018,T. Fosu-Mensah,https://media.api-sports.io/football/players/19018.png,Missing Fixture,Knee Injury,168,Bayer Leverkusen,78,Bundesliga,2021
719373,2021-08-28T13:30:00+00:00,41150,E. Tapsoba,https://media.api-sports.io/football/players/41150.png,Missing Fixture,Ankle Injury,168,Bayer Leverkusen,78,Bundesliga,2021
719371,2021-08-28T13:30:00+00:00,152418,N. Ahamada,https://media.api-sports.io/football/players/152418.png,Missing Fixture,Calf Injury,172,VfB Stuttgart,78,Bundesliga,2021
719371,2021-08-28T13:30:00+00:00,174933,M. Cisse,https://media.api-sports.io/football/players/174933.png,Missing Fixture,Ankle Injury,172,VfB Stuttgart,78,Bundesliga,2021
719371,2021-08-28T13:30:00+00:00,179567,L. Egloff,https://media.api-sports.io/football/players/179567.png,Missing Fixture,Broken ankle,172,VfB Stuttgart,78,Bundesliga,2021
719371,2021-08-28T13:30:00+00:00,24798,C. Fuhrich,https://media.api-sports.io/football/players/24798.png,Missing Fixture,Broken collarbone,172,VfB Stuttgart,78,Bundesliga,2021
719371,2021-08-28T13:30:00+00:00,7722,S. Kalajdzic,https://media.api-sports.io/football/players/7722.png,Missing Fixture,Shoulder Injury,172,VfB Stuttgart,78,Bundesliga,2021
719371,2021-08-28T13:30:00+00:00,20617,S. Katompa Mvumpa,https://media.api-sports.io/football/players/20617.png,Missing Fixture,Knee Injury,172,VfB Stuttgart,78,Bundesliga,2021
719371,2021-08-28T13:30:00+00:00,24882,O. Mangala,https://media.api-sports.io/football/players/24882.png,Missing Fixture,Hip Injury,172,VfB Stuttgart,78,Bundesliga,2021
719371,2021-08-28T13:30:00+00:00,286373,M. Sankoh,https://media.api-sports.io/football/players/286373.png,Missing Fixture,Knee Injury,172,VfB Stuttgart,78,Bundesliga,2021
719371,2021-08-28T13:30:00+00:00,162704,N. Burkart,https://media.api-sports.io/football/players/162704.png,Missing Fixture,Knock,160,SC Freiburg,78,Bundesliga,2021
719371,2021-08-28T13:30:00+00:00,25303,J. Schmid,https://media.api-sports.io/football/players/25303.png,Missing Fixture,Illness,160,SC Freiburg,78,Bundesliga,2021
719374,2021-08-28T13:30:00+00:00,417,A. Schopf,https://media.api-sports.io/football/players/417.png,Missing Fixture,Red Card,188,Arminia Bielefeld,78,Bundesliga,2021
719374,2021-08-28T13:30:00+00:00,24829,S. Vasiliadis,https://media.api-sports.io/football/players/24829.png,Missing Fixture,Ankle Injury,188,Arminia Bielefeld,78,Bundesliga,2021
719374,2021-08-28T13:30:00+00:00,1821,F. Kostic,https://media.api-sports.io/football/players/1821.png,Missing Fixture,Inactive,169,Eintracht Frankfurt,78,Bundesliga,2021
719374,2021-08-28T13:30:00+00:00,1822,S. Rode,https://media.api-sports.io/football/players/1822.png,Missing Fixture,Knee Injury,169,Eintracht Frankfurt,78,Bundesliga,2021
719374,2021-08-28T13:30:00+00:00,1811,A. Toure,https://media.api-sports.io/football/players/1811.png,Missing Fixture,Muscle Injury,169,Eintracht Frankfurt,78,Bundesliga,2021
719375,2021-08-28T13:30:00+00:00,280358,J. Castrop,https://media.api-sports.io/football/players/280358.png,Missing Fixture,Illness,192,FC Koln,78,Bundesliga,2021
719375,2021-08-28T13:30:00+00:00,24791,J. Horn,https://media.api-sports.io/football/players/24791.png,Missing Fixture,Hip Injury,192,FC Koln,78,Bundesliga,2021
719375,2021-08-28T13:30:00+00:00,90641,T. Hubers,https://media.api-sports.io/football/players/90641.png,Missing Fixture,Knee Injury,192,FC Koln,78,Bundesliga,2021
719375,2021-08-28T13:30:00+00:00,15871,M. Schwabe,https://media.api-sports.io/football/players/15871.png,Missing Fixture,Hand Injury,192,FC Koln,78,Bundesliga,2021
719375,2021-08-28T13:30:00+00:00,181908,J. Thielmann,https://media.api-sports.io/football/players/181908.png,Missing Fixture,Illness,192,FC Koln,78,Bundesliga,2021
719375,2021-08-28T13:30:00+00:00,426,M. Uth,https://media.api-sports.io/football/players/426.png,Missing Fixture,Back Injury,192,FC Koln,78,Bundesliga,2021
719375,2021-08-28T13:30:00+00:00,25375,T. Asano,https://media.api-sports.io/football/players/25375.png,Missing Fixture,Muscle Injury,176,VfL BOCHUM,78,Bundesliga,2021
719375,2021-08-28T13:30:00+00:00,47000,D. Blum,https://media.api-sports.io/football/players/47000.png,Missing Fixture,Calf Injury,176,VfL BOCHUM,78,Bundesliga,2021
719375,2021-08-28T13:30:00+00:00,66,S. Decarli,https://media.api-sports.io/football/players/66.png,Missing Fixture,Back Injury,176,VfL BOCHUM,78,Bundesliga,2021
719375,2021-08-28T13:30:00+00:00,1109,C. Gamboa,https://media.api-sports.io/football/players/1109.png,Missing Fixture,Elbow Injury,176,VfL BOCHUM,78,Bundesliga,2021
719375,2021-08-28T13:30:00+00:00,128815,P. Grave,https://media.api-sports.io/football/players/128815.png,Missing Fixture,Shoulder Injury,176,VfL BOCHUM,78,Bundesliga,2021
719375,2021-08-28T13:30:00+00:00,203026,L. Hartwig,https://media.api-sports.io/football/players/203026.png,Missing Fixture,Groin Injury,176,VfL BOCHUM,78,Bundesliga,2021
719375,2021-08-28T13:30:00+00:00,25066,M. Leitsch,https://media.api-sports.io/football/players/25066.png,Missing Fixture,Muscle Injury,176,VfL BOCHUM,78,Bundesliga,2021
719375,2021-08-28T13:30:00+00:00,25078,R. Tesche,https://media.api-sports.io/football/players/25078.png,Missing Fixture,Red Card,176,VfL BOCHUM,78,Bundesliga,2021
719367,2021-08-28T16:30:00+00:00,33,L. Hernandez,https://media.api-sports.io/football/players/33.png,Missing Fixture,Knee Injury,157,Bayern Munich,78,Bundesliga,2021
719367,2021-08-28T16:30:00+00:00,2725,B. Pavard,https://media.api-sports.io/football/players/2725.png,Missing Fixture,Ankle Injury,157,Bayern Munich,78,Bundesliga,2021
719367,2021-08-28T16:30:00+00:00,47341,M. Roca,https://media.api-sports.io/football/players/47341.png,Missing Fixture,Ankle Injury,157,Bayern Munich,78,Bundesliga,2021
719367,2021-08-28T16:30:00+00:00,152,K. Boateng,https://media.api-sports.io/football/players/152.png,Missing Fixture,Back Injury,159,Hertha Berlin,78,Bundesliga,2021
719367,2021-08-28T16:30:00+00:00,199934,M. Dardai,https://media.api-sports.io/football/players/199934.png,Missing Fixture,Ankle Injury,159,Hertha Berlin,78,Bundesliga,2021
719367,2021-08-28T16:30:00+00:00,25333,R. Jarstein,https://media.api-sports.io/football/players/25333.png,Missing Fixture,Heart Problems,159,Hertha Berlin,78,Bundesliga,2021
719367,2021-08-28T16:30:00+00:00,1651,K. Piatek,https://media.api-sports.io/football/players/1651.png,Missing Fixture,Ankle Injury,159,Hertha Berlin,78,Bundesliga,2021
719370,2021-08-29T13:30:00+00:00,279987,M. Bruns,https://media.api-sports.io/football/players/279987.png,Missing Fixture,Toe Injury,182,Union Berlin,78,Bundesliga,2021
719370,2021-08-29T13:30:00+00:00,26312,L. Dajaku,https://media.api-sports.io/football/players/26312.png,Missing Fixture,Surgery,182,Union Berlin,78,Bundesliga,2021
719370,2021-08-29T13:30:00+00:00,24839,M. Friedrich,https://media.api-sports.io/football/players/24839.png,Missing Fixture,Red Card,182,Union Berlin,78,Bundesliga,2021
719370,2021-08-29T13:30:00+00:00,25629,M. Doucoure,https://media.api-sports.io/football/players/25629.png,Missing Fixture,Achilles Tendon Injury,163,Borussia Monchengladbach,78,Bundesliga,2021
719370,2021-08-29T13:30:00+00:00,421,B. Embolo,https://media.api-sports.io/football/players/421.png,Missing Fixture,Tendon Injury,163,Borussia Monchengladbach,78,Bundesliga,2021
719370,2021-08-29T13:30:00+00:00,2915,M. Ginter,https://media.api-sports.io/football/players/2915.png,Missing Fixture,Illness,163,Borussia Monchengladbach,78,Bundesliga,2021
719370,2021-08-29T13:30:00+00:00,22147,K. Kone,https://media.api-sports.io/football/players/22147.png,Missing Fixture,Knee Injury,163,Borussia Monchengladbach,78,Bundesliga,2021
719370,2021-08-29T13:30:00+00:00,1082,S. Lainer,https://media.api-sports.io/football/players/1082.png,Missing Fixture,Broken ankle,163,Borussia Monchengladbach,78,Bundesliga,2021
719370,2021-08-29T13:30:00+00:00,21509,M. Thuram,https://media.api-sports.io/football/players/21509.png,Missing Fixture,Knee Injury,163,Borussia Monchengladbach,78,Bundesliga,2021
719369,2021-08-29T15:30:00+00:00,148284,B. Bialek,https://media.api-sports.io/football/players/148284.png,Missing Fixture,Knee Injury,161,VfL Wolfsburg,78,Bundesliga,2021
719369,2021-08-29T15:30:00+00:00,25208,P. Otavio,https://media.api-sports.io/football/players/25208.png,Missing Fixture,Ankle Injury,161,VfL Wolfsburg,78,Bundesliga,2021
719369,2021-08-29T15:30:00+00:00,26260,L. Waldschmidt,https://media.api-sports.io/football/players/26260.png,Missing Fixture,Concussion,161,VfL Wolfsburg,78,Bundesliga,2021
719369,2021-08-29T15:30:00+00:00,227,Angelino,https://media.api-sports.io/football/players/227.png,Missing Fixture,Muscle Injury,173,RB Leipzig,78,Bundesliga,2021
719369,2021-08-29T15:30:00+00:00,1143,M. Halstenberg,https://media.api-sports.io/football/players/1143.png,Missing Fixture,Ankle Injury,173,RB Leipzig,78,Bundesliga,2021
719369,2021-08-29T15:30:00+00:00,1159,M. Sabitzer,https://media.api-sports.io/football/players/1159.png,Missing Fixture,Groin Injury,173,RB Leipzig,78,Bundesliga,2021
719369,2021-08-29T15:30:00+00:00,1160,M. Saracchi,https://media.api-sports.io/football/players/1160.png,Missing Fixture,Knee Injury,173,RB Leipzig,78,Bundesliga,2021
719381,2021-09-11T13:30:00+00:00,26250,N. Hofler,https://media.api-sports.io/football/players/26250.png,Missing Fixture,Ankle Injury,160,SC Freiburg,78,Bundesliga,2021
719381,2021-09-11T13:30:00+00:00,25303,J. Schmid,https://media.api-sports.io/football/players/25303.png,Missing Fixture,Illness,160,SC Freiburg,78,Bundesliga,2021
719381,2021-09-11T13:30:00+00:00,280358,J. Castrop,https://media.api-sports.io/football/players/280358.png,Missing Fixture,Illness,192,FC Koln,78,Bundesliga,2021
719381,2021-09-11T13:30:00+00:00,24791,J. Horn,https://media.api-sports.io/football/players/24791.png,Missing Fixture,Hip Injury,192,FC Koln,78,Bundesliga,2021
719381,2021-09-11T13:30:00+00:00,90641,T. Hubers,https://media.api-sports.io/football/players/90641.png,Missing Fixture,Knee Injury,192,FC Koln,78,Bundesliga,2021
