fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
1314562,2024-11-16 13:00:00+00:00,1731762000,FT,90,1731762000,1731765600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Santos Manfredi,Corté,8509.0,A. Baert,Corte,13723,https://media.api-sports.io/football/teams/13723.png,,Linas-Montlhery,9288,https://media.api-sports.io/football/teams/9288.png,,1,1,0.0,1.0,1,1,,
1314957,2024-11-16 13:00:00+00:00,1731762000,FT,90,1731762000,1731765600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Pater Te Hono Nui,Papeete,2121.0,O. Thual,Dragon,21310,https://media.api-sports.io/football/teams/21310.png,,Avranches,1303,https://media.api-sports.io/football/teams/1303.png,,2,2,2.0,0.0,2,2,,
1314557,2024-11-16 13:00:00+00:00,1731762000,FT,90,1731762000,1731765600,6.0,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade du Schlossberg,Forbach,2098.0,R. Landry,Freyming,25336,https://media.api-sports.io/football/teams/25336.png,False,Bastia,1305,https://media.api-sports.io/football/teams/1305.png,True,0,4,0.0,1.0,0,4,,
1314958,2024-11-16 13:00:00+00:00,1731762000,PEN,120,1731762000,1731765600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Complexe Sportif Patrice Cauvin,Crépy-en-Valois,,T. Minier,Crépy-en-Valois,25357,https://media.api-sports.io/football/teams/25357.png,False,Diables Noirs,20600,https://media.api-sports.io/football/teams/20600.png,True,0,0,0.0,0.0,0,0,0.0,1.0
1314559,2024-11-16 14:00:00+00:00,1731765600,FT,90,1731765600,1731769200,1.0,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Henri Seigneur,Croix,2009.0,A. Ustaritz,Haubourdin,25338,https://media.api-sports.io/football/teams/25338.png,False,RED Star FC 93,104,https://media.api-sports.io/football/teams/104.png,True,1,7,1.0,3.0,1,7,,
1314593,2024-11-16 14:30:00+00:00,1731767400,FT,90,1731767400,1731771000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Paul Gasser,Raon-l'Etape,2047.0,B. Lambert,Raon l'Etape,3100,https://media.api-sports.io/football/teams/3100.png,,Biesheim,3025,https://media.api-sports.io/football/teams/3025.png,,1,1,0.0,1.0,1,1,,
1314564,2024-11-16 14:30:00+00:00,1731767400,FT,90,1731767400,1731771000,7.0,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Municipal de Ploërmel,Ploërmel,,B. Roffet,Ruffiac Malestroit,25349,https://media.api-sports.io/football/teams/25349.png,False,Lorient,97,https://media.api-sports.io/football/teams/97.png,True,0,2,0.0,1.0,0,2,,
1315438,2024-11-16 14:30:00+00:00,1731767400,FT,90,1731767400,1731771000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Municipal Pierre-Aliker,Fort-de-France,5761.0,F. Merille,RC Saint Joseph,25370,https://media.api-sports.io/football/teams/25370.png,True,Samaritaine,15592,https://media.api-sports.io/football/teams/15592.png,False,2,1,0.0,1.0,2,1,,
1314614,2024-11-16 15:00:00+00:00,1731769200,FT,90,1731769200,1731772800,6.0,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Jean de Mouzon,Luçon,8480.0,K. Barbin,St-Philbert Réorthe JA,25353,https://media.api-sports.io/football/teams/25353.png,False,SA Mérignac,20581,https://media.api-sports.io/football/teams/20581.png,True,0,6,0.0,3.0,0,6,,
1315437,2024-11-16 15:30:00+00:00,1731771000,FT,90,1731771000,1731774600,15.0,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Michel Volnay,Saint-Pierre,2143.0,B. Fontaine,Saint-Pierroise,3295,https://media.api-sports.io/football/teams/3295.png,False,Saint-Denis,18149,https://media.api-sports.io/football/teams/18149.png,True,1,4,0.0,1.0,1,4,,
1314612,2024-11-16 15:30:00+00:00,1731771000,PEN,120,1731771000,1731774600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Pen Ar Guéar N°1,Milizac,10831.0,J. Gueguen,Saint-Pierre Milizac,9309,https://media.api-sports.io/football/teams/9309.png,False,Dinan Léhon,9275,https://media.api-sports.io/football/teams/9275.png,True,1,1,0.0,0.0,1,1,0.0,1.0
1314565,2024-11-16 16:00:00+00:00,1731772800,FT,90,1731772800,1731776400,3.0,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade le Perenno,Theix,,T. Leprodhomme,Vannes,3129,https://media.api-sports.io/football/teams/3129.png,False,Le Mans,1298,https://media.api-sports.io/football/teams/1298.png,True,1,2,0.0,1.0,1,2,,
1314577,2024-11-16 16:00:00+00:00,1731772800,FT,90,1731772800,1731776400,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Léon Gelot,Grandvillars,10648.0,M. Leleu,Grandvillars,3184,https://media.api-sports.io/football/teams/3184.png,False,Dijon,89,https://media.api-sports.io/football/teams/89.png,True,2,4,1.0,1.0,2,4,,
1314606,2024-11-16 16:00:00+00:00,1731772800,FT,90,1731772800,1731776400,6.0,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade du Pigeon Blanc,Locminé,2113.0,D. Bovolenta,Saint-Colomban Locminé,3224,https://media.api-sports.io/football/teams/3224.png,True,Sablé,9304,https://media.api-sports.io/football/teams/9304.png,False,4,2,2.0,0.0,4,2,,
1314567,2024-11-16 16:00:00+00:00,1731772800,FT,90,1731772800,1731776400,6.0,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade des Rives du Thouet,Saumur,2114.0,G. Henry,Saumur,3225,https://media.api-sports.io/football/teams/3225.png,False,Concarneau,1300,https://media.api-sports.io/football/teams/1300.png,True,0,2,0.0,1.0,0,2,,
1314588,2024-11-16 16:00:00+00:00,1731772800,FT,90,1731772800,1731776400,9.0,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Omnisports,Sarre-Union,2145.0,A. Guillon,Sarre Union,3297,https://media.api-sports.io/football/teams/3297.png,False,Thaon,3123,https://media.api-sports.io/football/teams/3123.png,True,0,2,0.0,0.0,0,2,,
1314581,2024-11-16 16:00:00+00:00,1731772800,FT,90,1731772800,1731776400,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Louis Sanguin,Agde,6409.0,L. Lungeri,Agde,9263,https://media.api-sports.io/football/teams/9263.png,,Romorantin,3220,https://media.api-sports.io/football/teams/3220.png,,1,1,1.0,0.0,1,1,,
1314582,2024-11-16 16:00:00+00:00,1731772800,FT,90,1731772800,1731776400,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade de Ponsard,Marboz,,A. Collin,Marboz,13697,https://media.api-sports.io/football/teams/13697.png,False,Cluses-Scionzier,3168,https://media.api-sports.io/football/teams/3168.png,True,0,1,0.0,1.0,0,1,,
1314959,2024-11-16 16:30:00+00:00,1731774600,FT,90,1731774600,1731778200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Parsemain,Fos-sur-Mer,2132.0,S. Chamel,Istres,3267,https://media.api-sports.io/football/teams/3267.png,True,Cannet Rocheville,15114,https://media.api-sports.io/football/teams/15114.png,False,4,0,3.0,0.0,4,0,,
1314589,2024-11-16 16:30:00+00:00,1731774600,FT,90,1731774600,1731778200,6.0,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Francis Scheck 1,Nousseviller-Saint-Nabor,,G. Danglade,Nousseviller,25345,https://media.api-sports.io/football/teams/25345.png,False,Colmar,13583,https://media.api-sports.io/football/teams/13583.png,True,0,3,0.0,1.0,0,3,,
1314594,2024-11-16 17:00:00+00:00,1731776400,FT,90,1731776400,1731780000,9.0,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Charles Sage,Drancy,679.0,F. Della Tomasina,Drancy,1293,https://media.api-sports.io/football/teams/1293.png,True,Pays de Cassel,20580,https://media.api-sports.io/football/teams/20580.png,False,2,1,2.0,0.0,2,1,,
1314583,2024-11-16 17:00:00+00:00,1731776400,FT,90,1731776400,1731780000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade de la Colombière,Épinal,1980.0,A. Djedid,Epinal,1309,https://media.api-sports.io/football/teams/1309.png,False,Nancy,102,https://media.api-sports.io/football/teams/102.png,True,2,4,2.0,1.0,2,4,,
1314574,2024-11-16 17:00:00+00:00,1731776400,FT,90,1731776400,1731780000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Saint-Michel,Canet-en-Roussillon,1999.0,F. Benchabane,Canet Roussillon,3030,https://media.api-sports.io/football/teams/3030.png,False,Versailles,3131,https://media.api-sports.io/football/teams/3131.png,True,1,3,0.0,0.0,1,3,,
1314579,2024-11-16 17:00:00+00:00,1731776400,FT,90,1731776400,1731780000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Jean Laville,Gueugnon,2016.0,E. Rosier,Gueugnon,3056,https://media.api-sports.io/football/teams/3056.png,False,Sochaux,115,https://media.api-sports.io/football/teams/115.png,True,1,3,0.0,2.0,1,3,,
1314586,2024-11-16 17:00:00+00:00,1731776400,FT,90,1731776400,1731780000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade de Mané-Braz,Inzinzac-Lochrist,2035.0,L. Flachot,Montagnarde,3081,https://media.api-sports.io/football/teams/3081.png,,Tours,432,https://media.api-sports.io/football/teams/432.png,,1,1,1.0,1.0,1,1,,
1314626,2024-11-16 17:00:00+00:00,1731776400,FT,90,1731776400,1731780000,15.0,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Pierre Pibarot,Alès,2043.0,A. Taleb,Olympique d'Alès,3093,https://media.api-sports.io/football/teams/3093.png,True,Stade Beaucairois,3118,https://media.api-sports.io/football/teams/3118.png,False,4,2,1.0,2.0,4,2,,
1314613,2024-11-16 17:00:00+00:00,1731776400,FT,90,1731776400,1731780000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Louis Villemer,Saint-Lô,2050.0,G. Deneuve,Saint-Lô Manche,3107,https://media.api-sports.io/football/teams/3107.png,,Dives-Cabourg,3261,https://media.api-sports.io/football/teams/3261.png,,1,1,0.0,1.0,1,1,,
1314619,2024-11-16 17:00:00+00:00,1731776400,FT,90,1731776400,1731780000,8.0,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Emmanuel Murzeau,Fontenay-le-Comte,2066.0,A. Grizon,Vendée Fontenay,3130,https://media.api-sports.io/football/teams/3130.png,False,La Roche sur Yon,10684,https://media.api-sports.io/football/teams/10684.png,True,1,2,0.0,1.0,1,2,,
1314566,2024-11-16 17:00:00+00:00,1731776400,PEN,120,1731776400,1731780000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Municipal de Vitré,Vitré,2071.0,M. Lesage,Vitré,3138,https://media.api-sports.io/football/teams/3138.png,False,Laval,433,https://media.api-sports.io/football/teams/433.png,True,0,0,0.0,0.0,0,0,0.0,1.0
1314584,2024-11-16 17:00:00+00:00,1731776400,FT,90,1731776400,1731780000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Degouve Brabant,Arras,2078.0,R. Perpinan,Arras,3147,https://media.api-sports.io/football/teams/3147.png,False,Valenciennes,105,https://media.api-sports.io/football/teams/105.png,True,0,2,0.0,2.0,0,2,,
1314585,2024-11-16 17:00:00+00:00,1731776400,FT,90,1731776400,1731780000,6.0,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Pierre Brisson,Beauvais,12036.0,E. Barenton,Beauvais,3153,https://media.api-sports.io/football/teams/3153.png,True,Chantilly,3162,https://media.api-sports.io/football/teams/3162.png,False,1,0,0.0,0.0,1,0,,
1314621,2024-11-16 17:00:00+00:00,1731776400,FT,90,1731776400,1731780000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Complexe Sportif Capitany 1,Colomiers,2093.0,Y. Touil,Colomiers,3169,https://media.api-sports.io/football/teams/3169.png,,Vierzon FC,19617,https://media.api-sports.io/football/teams/19617.png,,2,2,1.0,2.0,2,2,,
1314563,2024-11-16 17:00:00+00:00,1731776400,FT,90,1731776400,1731780000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Terrain Walter Felder,Fleury Merogis,12132.0,K. Abed,Fleury 91,3179,https://media.api-sports.io/football/teams/3179.png,,Amiens,87,https://media.api-sports.io/football/teams/87.png,,1,1,1.0,0.0,1,1,,
1314598,2024-11-16 17:00:00+00:00,1731776400,FT,90,1731776400,1731780000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Charles Galletti,Lucciana,10817.0,V. Ougier,Gallia Lucciana,3182,https://media.api-sports.io/football/teams/3182.png,True,OCPAM,24546,https://media.api-sports.io/football/teams/24546.png,False,2,1,2.0,0.0,2,1,,
1314631,2024-11-16 17:00:00+00:00,1731776400,FT,90,1731776400,1731780000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade des Grangettes,Rumilly,12099.0,V. Giorgetti,Rumilly Vallières,9973,https://media.api-sports.io/football/teams/9973.png,True,Jura Dolois,9937,https://media.api-sports.io/football/teams/9937.png,False,1,0,0.0,0.0,1,0,,
1314622,2024-11-16 17:00:00+00:00,1731776400,FT,90,1731776400,1731780000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade du Viouzou 2,Espaly-Saint-Marcel,20392.0,J. Rouquette,Espaly-Saint-Marcel,13601,https://media.api-sports.io/football/teams/13601.png,True,Biars-Bretenoux,3024,https://media.api-sports.io/football/teams/3024.png,False,1,0,0.0,0.0,1,0,,
1314607,2024-11-16 17:00:00+00:00,1731776400,FT,90,1731776400,1731780000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Municipal,Cesson-Sévigné,19041.0,M. Jamet,Cesson,13722,https://media.api-sports.io/football/teams/13722.png,,TA Rennes,3310,https://media.api-sports.io/football/teams/3310.png,,2,2,0.0,0.0,2,2,,
1314580,2024-11-16 17:00:00+00:00,1731776400,FT,90,1731776400,1731780000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade René Hologne,Vesoul,8530.0,G. Kubler,Vesoul,13803,https://media.api-sports.io/football/teams/13803.png,False,Annecy,3012,https://media.api-sports.io/football/teams/3012.png,True,1,6,0.0,2.0,1,6,,
1314617,2024-11-16 17:00:00+00:00,1731776400,FT,90,1731776400,1731780000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Complexe Sportif Des Chevrets 3,Saint-Philbert-de-Grand-Lieu,22128.0,R. Bénéteau,St-Philbert Gd Lieu,15110,https://media.api-sports.io/football/teams/15110.png,True,Thouars,25354,https://media.api-sports.io/football/teams/25354.png,False,3,0,1.0,0.0,3,0,,
1314560,2024-11-16 17:00:00+00:00,1731776400,PEN,120,1731776400,1731780000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Hermant-Deprez,Bethune,,T. Bouille,Stade Béthunois,18153,https://media.api-sports.io/football/teams/18153.png,False,Dunkerque,1304,https://media.api-sports.io/football/teams/1304.png,True,0,0,0.0,0.0,0,0,0.0,1.0
1314578,2024-11-16 17:00:00+00:00,1731776400,FT,90,1731776400,1731780000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Intercommunal,Cluses,,A. Valnet,Foron,25335,https://media.api-sports.io/football/teams/25335.png,False,Estac Troyes,110,https://media.api-sports.io/football/teams/110.png,True,1,3,0.0,1.0,1,3,,
1314634,2024-11-16 17:00:00+00:00,1731776400,FT,90,1731776400,1731780000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Armand Chouffet,Villefranche-sur-Saône,687.0,V. Petigny,Guéreins Genouilleux,25337,https://media.api-sports.io/football/teams/25337.png,False,Mâcon,3277,https://media.api-sports.io/football/teams/3277.png,True,0,4,0.0,2.0,0,4,,
1314628,2024-11-16 17:00:00+00:00,1731776400,FT,90,1731776400,1731780000,1.0,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,L'Envol Stadium,Andrézieux-Bouthéon,1984.0,T. Bonnot,St-Just St-Rambert,25352,https://media.api-sports.io/football/teams/25352.png,False,Bourgoin-Jallieu,9268,https://media.api-sports.io/football/teams/9268.png,True,0,4,0.0,1.0,0,4,,
1314575,2024-11-16 17:30:00+00:00,1731778200,FT,90,1731778200,1731781800,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade des Alpes,Grenoble,649.0,A. Souifi,Grenoble,101,https://media.api-sports.io/football/teams/101.png,,Villefranche,1302,https://media.api-sports.io/football/teams/1302.png,,1,1,0.0,0.0,1,1,,
1314591,2024-11-16 17:30:00+00:00,1731778200,FT,90,1731778200,1731781800,9.0,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Charles Muller,Boulay-Moselle,,T. Vincent,Boulay,9267,https://media.api-sports.io/football/teams/9267.png,False,Thionville Lusitanos,22039,https://media.api-sports.io/football/teams/22039.png,True,0,3,0.0,2.0,0,3,,
1314590,2024-11-16 17:30:00+00:00,1731778200,FT,90,1731778200,1731781800,6.0,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade des Fonderies,Blénod-lès-Pont-à-Mousson,,W. Bertolotti,Blenod,25327,https://media.api-sports.io/football/teams/25327.png,False,Haguenau,3058,https://media.api-sports.io/football/teams/3058.png,True,0,1,0.0,1.0,0,1,,
1314569,2024-11-16 17:30:00+00:00,1731778200,FT,90,1731778200,1731781800,9.0,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Louis Bielman,Lisieux,,A. Perreau Niel,Serquigny Nassandres,25351,https://media.api-sports.io/football/teams/25351.png,False,Guingamp,90,https://media.api-sports.io/football/teams/90.png,True,0,5,0.0,1.0,0,5,,
1314570,2024-11-16 18:00:00+00:00,1731780000,FT,90,1731780000,1731783600,8.0,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade René Gaillard,Niort,665.0,J. Lomi,Niort,113,https://media.api-sports.io/football/teams/113.png,False,Orleans,103,https://media.api-sports.io/football/teams/103.png,True,0,3,0.0,0.0,0,3,,
1314604,2024-11-16 18:00:00+00:00,1731780000,FT,90,1731780000,1731783600,1.0,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade de l'Epopée,Calais,8497.0,C. Visbecq,Calais Beau-Marais,25329,https://media.api-sports.io/football/teams/25329.png,True,AC Paris 15,20567,https://media.api-sports.io/football/teams/20567.png,False,3,1,2.0,1.0,3,1,,
1314625,2024-11-16 18:00:00+00:00,1731780000,FT,90,1731780000,1731783600,12.0,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade de la Roque 1,Onet-le-Château,,G. Janin,Comtal,25330,https://media.api-sports.io/football/teams/25330.png,False,Le Puy Foot,3069,https://media.api-sports.io/football/teams/3069.png,True,0,2,0.0,1.0,0,2,,
1314616,2024-11-16 18:00:00+00:00,1731780000,FT,90,1731780000,1731783600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade du Clavier à Cazaux,La Teste-de-Buch,,J. Dasque,Olympique Cazaux,25347,https://media.api-sports.io/football/teams/25347.png,False,La Roche VF,9915,https://media.api-sports.io/football/teams/9915.png,True,0,6,0.0,3.0,0,6,,
1314627,2024-11-16 18:00:00+00:00,1731780000,FT,90,1731780000,1731783600,9.0,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2024,7th Round,Stade Georges-Pompidou,Valence,21431.0,G. Martin,Valence FC,25355,https://media.api-sports.io/football/teams/25355.png,True,Marignane,1296,https://media.api-sports.io/football/teams/1296.png,False,1,0,1.0,0.0,1,0,,
