fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
1208504,2024-08-23 17:00:00+00:00,1724432400,FT,90,1724432400,1724436000,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 2,Estadio Abanca-Balaídos,Vigo,,José Munuera,Celta Vigo,538,https://media.api-sports.io/football/teams/538.png,True,Valencia,532,https://media.api-sports.io/football/teams/532.png,False,3,1,2,1,3,1,Celta Vigo,https://media.api-sports.io/football/teams/538.png,5,2,7,0,4,3,9,4,2.0,49%,3.0,,3.0,486,418,86%,Valencia,https://media.api-sports.io/football/teams/532.png,5,6,13,2,10,3,11,7,1.0,51%,0.0,,2.0,492,417,85%,,,
1208507,2024-08-23 19:30:00+00:00,1724441400,FT,90,1724441400,1724445000,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 2,Estadio Ramón Sánchez Pizjuán,Sevilla,1494.0,Isidro Díaz de Mera,Sevilla,536,https://media.api-sports.io/football/teams/536.png,False,Villarreal,533,https://media.api-sports.io/football/teams/533.png,True,1,2,1,1,1,2,Sevilla,https://media.api-sports.io/football/teams/536.png,7,7,16,2,9,7,16,7,4.0,60%,3.0,,4.0,529,444,84%,Villarreal,https://media.api-sports.io/football/teams/533.png,6,2,8,0,7,1,8,2,4.0,40%,5.0,,6.0,354,263,74%,,,
1208511,2024-08-24 15:00:00+00:00,1724511600,FT,90,1724511600,1724515200,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 2,Estadio El Sadar,Iruñea,1486.0,Adrián Cordero,Osasuna,727,https://media.api-sports.io/football/teams/727.png,True,Mallorca,798,https://media.api-sports.io/football/teams/798.png,False,1,0,0,0,1,0,Osasuna,https://media.api-sports.io/football/teams/727.png,5,7,15,3,5,10,10,5,1.0,45%,2.0,,1.0,314,233,74%,Mallorca,https://media.api-sports.io/football/teams/798.png,1,4,10,5,6,4,8,4,0.0,55%,1.0,,4.0,379,306,81%,,,
1208510,2024-08-24 17:00:00+00:00,1724518800,FT,90,1724518800,1724522400,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 2,Estadi Olímpic Lluís Companys,Barcelona,19939.0,Gil Manzano,Barcelona,529,https://media.api-sports.io/football/teams/529.png,True,Athletic Club,531,https://media.api-sports.io/football/teams/531.png,False,2,1,1,1,2,1,Barcelona,https://media.api-sports.io/football/teams/529.png,5,5,13,3,9,4,11,5,2.0,65%,4.0,,1.0,568,497,88%,Athletic Club,https://media.api-sports.io/football/teams/531.png,2,3,8,3,6,2,16,6,5.0,35%,5.0,,3.0,293,232,79%,,,
1212911,2024-08-24 19:30:00+00:00,1724527800,FT,90,1724527800,1724531400,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 2,RCDE Stadium,Cornella de Llobregat,1474.0,Mario Melero,Espanyol,540,https://media.api-sports.io/football/teams/540.png,False,Real Sociedad,548,https://media.api-sports.io/football/teams/548.png,True,0,1,0,0,0,1,Espanyol,https://media.api-sports.io/football/teams/540.png,4,5,13,4,11,2,14,7,1.0,34%,2.0,,2.0,259,192,74%,Real Sociedad,https://media.api-sports.io/football/teams/548.png,3,3,8,2,4,4,18,4,2.0,66%,2.0,,3.0,522,461,88%,,,
1208505,2024-08-24 19:30:00+00:00,1724527800,FT,90,1724527800,1724531400,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 2,Estadio Coliseum,Getafe,20422.0,Javier Alberola,Getafe,546,https://media.api-sports.io/football/teams/546.png,,Rayo Vallecano,728,https://media.api-sports.io/football/teams/728.png,,0,0,0,0,0,0,Getafe,https://media.api-sports.io/football/teams/546.png,0,8,12,4,9,3,16,3,0.0,48%,1.0,,,284,173,61%,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,0,2,3,1,1,2,18,2,4.0,52%,2.0,,,307,198,64%,,,
1208506,2024-08-25 15:00:00+00:00,1724598000,FT,90,1724598000,1724601600,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 2,Estadio Santiago Bernabéu,Madrid,1456.0,Víctor García,Real Madrid,541,https://media.api-sports.io/football/teams/541.png,True,Valladolid,720,https://media.api-sports.io/football/teams/720.png,False,3,0,0,0,3,0,Real Madrid,https://media.api-sports.io/football/teams/541.png,9,3,17,5,13,4,10,5,4.0,64%,1.0,,0.0,648,594,92%,Valladolid,https://media.api-sports.io/football/teams/720.png,0,5,8,3,6,2,15,5,0.0,36%,1.0,,6.0,359,293,82%,,,
1208509,2024-08-25 17:00:00+00:00,1724605200,FT,90,1724605200,1724608800,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 2,Estadio Municipal de Butarque,Leganés,1464.0,Ricardo De Burgos,Leganes,537,https://media.api-sports.io/football/teams/537.png,True,Las Palmas,534,https://media.api-sports.io/football/teams/534.png,False,2,1,0,0,2,1,Leganes,https://media.api-sports.io/football/teams/537.png,5,4,10,1,6,4,11,3,1.0,40%,1.0,,4.0,342,255,75%,Las Palmas,https://media.api-sports.io/football/teams/534.png,5,3,10,2,7,3,10,7,0.0,60%,1.0,,3.0,519,417,80%,,,
1208508,2024-08-25 17:15:00+00:00,1724606100,FT,90,1724606100,1724609700,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 2,Estadio de Mendizorroza,Vitoria-Gasteiz,1470.0,Mateo Busquets,Alaves,542,https://media.api-sports.io/football/teams/542.png,,Real Betis,543,https://media.api-sports.io/football/teams/543.png,,0,0,0,0,0,0,Alaves,https://media.api-sports.io/football/teams/542.png,1,1,5,3,3,2,17,3,1.0,37%,1.0,1.0,3.0,301,201,67%,Real Betis,https://media.api-sports.io/football/teams/543.png,3,9,15,3,10,5,16,8,1.0,63%,4.0,0.0,1.0,530,438,83%,,,
1208503,2024-08-25 19:30:00+00:00,1724614200,FT,90,1724614200,1724617800,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 2,Riyadh Air Metropolitano,Madrid,19217.0,Juan Martínez,Atletico Madrid,530,https://media.api-sports.io/football/teams/530.png,True,Girona,547,https://media.api-sports.io/football/teams/547.png,False,3,0,1,0,3,0,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,6,2,11,3,6,5,11,1,2.0,42%,1.0,,4.0,462,404,87%,Girona,https://media.api-sports.io/football/teams/547.png,4,3,13,6,7,6,11,9,2.0,58%,3.0,,3.0,610,561,92%,,,
1208518,2024-08-26 19:30:00+00:00,1724700600,FT,90,1724700600,1724704200,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 3,Estadio de la Cerámica,Villarreal,1498.0,Miguel Ortiz,Villarreal,533,https://media.api-sports.io/football/teams/533.png,True,Celta Vigo,538,https://media.api-sports.io/football/teams/538.png,False,4,3,1,2,4,3,Villarreal,https://media.api-sports.io/football/teams/533.png,9,11,24,4,16,8,8,7,2.0,45%,4.0,,4.0,450,402,89%,Celta Vigo,https://media.api-sports.io/football/teams/538.png,9,5,20,6,15,5,7,4,1.0,55%,3.0,,6.0,565,504,89%,,,
1208515,2024-08-27 17:00:00+00:00,1724778000,FT,90,1724778000,1724781600,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 3,Estadi Mallorca Son Moix,Palma de Mallorca,19940.0,Alejandro Muñiz,Mallorca,798,https://media.api-sports.io/football/teams/798.png,,Sevilla,536,https://media.api-sports.io/football/teams/536.png,,0,0,0,0,0,0,Mallorca,https://media.api-sports.io/football/teams/798.png,4,6,12,2,8,4,15,5,3.0,45%,0.0,0.0,7.0,385,314,82%,Sevilla,https://media.api-sports.io/football/teams/536.png,7,6,16,3,6,10,10,9,1.0,55%,1.0,1.0,4.0,485,414,85%,,,
1208517,2024-08-27 19:30:00+00:00,1724787000,FT,90,1724787000,1724790600,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 3,Estadio de Vallecas,Madrid,1488.0,César Soto,Rayo Vallecano,728,https://media.api-sports.io/football/teams/728.png,False,Barcelona,529,https://media.api-sports.io/football/teams/529.png,True,1,2,1,0,1,2,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,4,3,8,1,6,2,17,6,4.0,35%,3.0,,3.0,270,201,74%,Barcelona,https://media.api-sports.io/football/teams/529.png,5,6,22,11,11,11,11,6,1.0,65%,1.0,,3.0,529,444,84%,,,
1208512,2024-08-28 17:00:00+00:00,1724864400,FT,90,1724864400,1724868000,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 3,San Mamés Barria,Bilbao,1460.0,Pablo González,Athletic Club,531,https://media.api-sports.io/football/teams/531.png,True,Valencia,532,https://media.api-sports.io/football/teams/532.png,False,1,0,1,0,1,0,Athletic Club,https://media.api-sports.io/football/teams/531.png,4,4,13,5,12,1,14,5,1.0,51%,1.0,,0.0,418,331,79%,Valencia,https://media.api-sports.io/football/teams/532.png,0,1,2,1,1,1,9,3,3.0,49%,3.0,,3.0,415,314,76%,,,
1208520,2024-08-28 17:00:00+00:00,1724864400,FT,90,1724864400,1724868000,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 3,Estadio Municipal José Zorrilla,Valladolid,1492.0,Alejandro Quintero,Valladolid,720,https://media.api-sports.io/football/teams/720.png,,Leganes,537,https://media.api-sports.io/football/teams/537.png,,0,0,0,0,0,0,Valladolid,https://media.api-sports.io/football/teams/720.png,2,9,12,1,11,1,13,4,0.0,59%,1.0,,1.0,493,432,88%,Leganes,https://media.api-sports.io/football/teams/537.png,1,4,7,2,2,5,19,4,2.0,41%,5.0,,2.0,360,295,82%,,,
1212912,2024-08-28 19:30:00+00:00,1724873400,FT,90,1724873400,1724877000,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 3,Riyadh Air Metropolitano,Madrid,19217.0,Ricardo De Burgos,Atletico Madrid,530,https://media.api-sports.io/football/teams/530.png,,Espanyol,540,https://media.api-sports.io/football/teams/540.png,,0,0,0,0,0,0,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,7,10,25,8,18,7,6,9,6.0,62%,0.0,,1.0,595,523,88%,Espanyol,https://media.api-sports.io/football/teams/540.png,1,7,8,0,4,4,9,3,0.0,38%,2.0,,7.0,362,289,80%,,,
1208519,2024-08-28 19:30:00+00:00,1724873400,FT,90,1724873400,1724877000,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 3,Reale Arena,Donostia-San Sebastián,1491.0,José Sánchez,Real Sociedad,548,https://media.api-sports.io/football/teams/548.png,False,Alaves,542,https://media.api-sports.io/football/teams/542.png,True,1,2,1,1,1,2,Real Sociedad,https://media.api-sports.io/football/teams/548.png,1,6,10,3,5,5,16,8,3.0,53%,4.0,1.0,3.0,350,270,77%,Alaves,https://media.api-sports.io/football/teams/542.png,5,8,14,1,11,3,13,6,3.0,47%,4.0,0.0,0.0,304,227,75%,,,
1208514,2024-08-29 17:00:00+00:00,1724950800,FT,90,1724950800,1724954400,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 3,Estadi Municipal de Montilivi,Girona,1478.0,Francisco Hernández,Girona,547,https://media.api-sports.io/football/teams/547.png,True,Osasuna,727,https://media.api-sports.io/football/teams/727.png,False,4,0,1,0,4,0,Girona,https://media.api-sports.io/football/teams/547.png,5,3,10,2,8,2,10,5,5.0,60%,,,0.0,572,519,91%,Osasuna,https://media.api-sports.io/football/teams/727.png,0,1,1,0,0,1,9,0,2.0,40%,,,1.0,396,332,84%,,,
1208516,2024-08-29 19:30:00+00:00,1724959800,FT,90,1724959800,1724963400,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 3,Estadio de Gran Canaria,Las Palmas de Gran Canaria,1481.0,Mateo Busquets,Las Palmas,534,https://media.api-sports.io/football/teams/534.png,,Real Madrid,541,https://media.api-sports.io/football/teams/541.png,,1,1,1,0,1,1,Las Palmas,https://media.api-sports.io/football/teams/534.png,2,4,7,1,4,3,16,2,1.0,44%,0.0,,7.0,422,360,85%,Real Madrid,https://media.api-sports.io/football/teams/541.png,8,10,25,7,18,7,13,6,0.0,56%,2.0,,1.0,547,477,87%,,,
1208522,2024-08-31 15:00:00+00:00,1725116400,FT,90,1725116400,1725120000,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 4,Estadi Olímpic Lluís Companys,Barcelona,19939.0,Isidro Díaz de Mera,Barcelona,529,https://media.api-sports.io/football/teams/529.png,True,Valladolid,720,https://media.api-sports.io/football/teams/720.png,False,7,0,3,0,7,0,Barcelona,https://media.api-sports.io/football/teams/529.png,11,7,23,5,17,6,6,10,4.0,71%,0.0,,1.0,595,545,92%,Valladolid,https://media.api-sports.io/football/teams/720.png,1,2,4,1,2,2,12,1,4.0,29%,3.0,,4.0,247,197,80%,,,
1208521,2024-08-31 17:00:00+00:00,1725123600,FT,90,1725123600,1725127200,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 4,San Mamés Barria,Bilbao,1460.0,Alejandro Hernández,Athletic Club,531,https://media.api-sports.io/football/teams/531.png,False,Atletico Madrid,530,https://media.api-sports.io/football/teams/530.png,True,0,1,0,0,0,1,Athletic Club,https://media.api-sports.io/football/teams/531.png,1,5,8,2,2,6,13,2,1.0,53%,3.0,,1.0,585,508,87%,Atletico Madrid,https://media.api-sports.io/football/teams/530.png,2,4,9,3,7,2,9,2,2.0,47%,1.0,,1.0,524,439,84%,,,
1212913,2024-08-31 17:15:00+00:00,1725124500,FT,90,1725124500,1725128100,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 4,RCDE Stadium,Cornella de Llobregat,1474.0,Adrián Cordero,Espanyol,540,https://media.api-sports.io/football/teams/540.png,True,Rayo Vallecano,728,https://media.api-sports.io/football/teams/728.png,False,2,1,1,1,2,1,Espanyol,https://media.api-sports.io/football/teams/540.png,3,4,10,3,7,3,14,3,0.0,47%,3.0,,4.0,355,276,78%,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,5,7,17,5,9,8,16,7,2.0,53%,2.0,,1.0,390,318,82%,,,
1208524,2024-08-31 19:30:00+00:00,1725132600,FT,90,1725132600,1725136200,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 4,Estadio de Mestalla,Valencia,1497.0,Gil Manzano,Valencia,532,https://media.api-sports.io/football/teams/532.png,,Villarreal,533,https://media.api-sports.io/football/teams/533.png,,1,1,1,1,1,1,Valencia,https://media.api-sports.io/football/teams/532.png,5,9,22,8,10,12,15,14,1.0,58%,3.0,0.0,1.0,479,419,87%,Villarreal,https://media.api-sports.io/football/teams/533.png,2,4,9,3,5,4,11,3,1.0,42%,5.0,1.0,4.0,372,306,82%,,,
1208526,2024-08-31 19:30:00+00:00,1725132600,FT,90,1725132600,1725136200,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 4,Estadio Municipal de Butarque,Leganés,1464.0,Mario Melero,Leganes,537,https://media.api-sports.io/football/teams/537.png,False,Mallorca,798,https://media.api-sports.io/football/teams/798.png,True,0,1,0,1,0,1,Leganes,https://media.api-sports.io/football/teams/537.png,2,6,9,1,5,4,11,1,3.0,54%,1.0,,2.0,473,391,83%,Mallorca,https://media.api-sports.io/football/teams/798.png,3,5,12,4,9,3,17,3,0.0,46%,3.0,,2.0,400,317,79%,,,
1208525,2024-09-01 15:00:00+00:00,1725202800,FT,90,1725202800,1725206400,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 4,Estadio de Mendizorroza,Vitoria-Gasteiz,1470.0,Víctor García,Alaves,542,https://media.api-sports.io/football/teams/542.png,True,Las Palmas,534,https://media.api-sports.io/football/teams/534.png,False,2,0,1,0,2,0,Alaves,https://media.api-sports.io/football/teams/542.png,5,6,15,4,9,6,13,6,1.0,29%,3.0,,6.0,239,167,70%,Las Palmas,https://media.api-sports.io/football/teams/534.png,6,5,12,1,7,5,9,5,0.0,71%,0.0,,3.0,603,524,87%,,,
1208528,2024-09-01 15:00:00+00:00,1725202800,FT,90,1725202800,1725206400,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 4,Estadio El Sadar,Iruñea,1486.0,Juan Martínez,Osasuna,727,https://media.api-sports.io/football/teams/727.png,True,Celta Vigo,538,https://media.api-sports.io/football/teams/538.png,False,3,2,2,1,3,2,Osasuna,https://media.api-sports.io/football/teams/727.png,3,2,10,5,7,3,19,6,3.0,50%,2.0,0.0,3.0,451,376,83%,Celta Vigo,https://media.api-sports.io/football/teams/538.png,4,4,12,4,5,7,10,3,3.0,50%,0.0,1.0,1.0,460,381,83%,,,
1208529,2024-09-01 17:00:00+00:00,1725210000,FT,90,1725210000,1725213600,,Spain,140,La Liga,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/140.png,2024,Regular Season - 4,Estadio Ramón Sánchez Pizjuán,Sevilla,1494.0,José Sánchez,Sevilla,536,https://media.api-sports.io/football/teams/536.png,False,Girona,547,https://media.api-sports.io/football/teams/547.png,True,0,2,0,1,0,2,Sevilla,https://media.api-sports.io/football/teams/536.png,5,6,16,5,8,8,6,7,4.0,49%,3.0,,2.0,433,366,85%,Girona,https://media.api-sports.io/football/teams/547.png,4,5,11,2,9,2,14,5,0.0,51%,2.0,,5.0,433,384,89%,,,
