fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
1052321,2023-10-02T16:30:00+00:00,42796,M. Popa,https://media.api-sports.io/football/players/42796.png,Missing Fixture,Face Injury,503,Torino,135,Serie A,2023
1052321,2023-10-02T16:30:00+00:00,144735,J. Braaf,https://media.api-sports.io/football/players/144735.png,Questionable,Injury,504,Verona,135,Serie A,2023
1052321,2023-10-02T16:30:00+00:00,125674,J. D. Cabal,https://media.api-sports.io/football/players/125674.png,Questionable,Injury,504,Verona,135,Serie A,2023
1052321,2023-10-02T16:30:00+00:00,135526,J. Doig,https://media.api-sports.io/football/players/135526.png,Questionable,Injury,504,Verona,135,Serie A,2023
1052321,2023-10-02T16:30:00+00:00,38123,A. Hrustic,https://media.api-sports.io/football/players/38123.png,Questionable,Injury,504,Verona,135,Serie A,2023
1052321,2023-10-02T16:30:00+00:00,122,J. Mboula,https://media.api-sports.io/football/players/122.png,Questionable,Injury,504,Verona,135,Serie A,2023
1052315,2023-10-02T18:45:00+00:00,41144,Dodo,https://media.api-sports.io/football/players/41144.png,Missing Fixture,Knee Injury,502,Fiorentina,135,Serie A,2023
1052315,2023-10-02T18:45:00+00:00,2484,Y. Mina,https://media.api-sports.io/football/players/2484.png,Missing Fixture,Muscle Injury,502,Fiorentina,135,Serie A,2023
1052315,2023-10-02T18:45:00+00:00,325388,N. Pierozzi,https://media.api-sports.io/football/players/325388.png,Missing Fixture,Abdominal strain,502,Fiorentina,135,Serie A,2023
1052315,2023-10-02T18:45:00+00:00,31615,G. Castrovilli,https://media.api-sports.io/football/players/31615.png,Questionable,Knee Injury,502,Fiorentina,135,Serie A,2023
1052315,2023-10-02T18:45:00+00:00,30790,G. Lapadula,https://media.api-sports.io/football/players/30790.png,Missing Fixture,Ankle Injury,490,Cagliari,135,Serie A,2023
1052315,2023-10-02T18:45:00+00:00,31737,M. Mancosu,https://media.api-sports.io/football/players/31737.png,Missing Fixture,Injury,490,Cagliari,135,Serie A,2023
1052315,2023-10-02T18:45:00+00:00,2055,M. Rog,https://media.api-sports.io/football/players/2055.png,Missing Fixture,Knee Injury,490,Cagliari,135,Serie A,2023
1052315,2023-10-02T18:45:00+00:00,30824,E. Capradossi,https://media.api-sports.io/football/players/30824.png,Questionable,Calf Injury,490,Cagliari,135,Serie A,2023
1052315,2023-10-02T18:45:00+00:00,341985,J. Desogus,https://media.api-sports.io/football/players/341985.png,Questionable,Injury,490,Cagliari,135,Serie A,2023
1052315,2023-10-02T18:45:00+00:00,30453,J. Jankto,https://media.api-sports.io/football/players/30453.png,Questionable,Injury,490,Cagliari,135,Serie A,2023
1052324,2023-10-06T16:30:00+00:00,3000,B. Bereszynski,https://media.api-sports.io/football/players/3000.png,Missing Fixture,Injury,511,Empoli,135,Serie A,2023
1052324,2023-10-06T16:30:00+00:00,30775,G. Pezzella,https://media.api-sports.io/football/players/30775.png,Missing Fixture,Injury,511,Empoli,135,Serie A,2023
1052324,2023-10-06T16:30:00+00:00,134926,D. Maldini,https://media.api-sports.io/football/players/134926.png,Questionable,Muscle Injury,511,Empoli,135,Serie A,2023
1052324,2023-10-06T16:30:00+00:00,9975,Brenner,https://media.api-sports.io/football/players/9975.png,Missing Fixture,Muscle Injury,494,Udinese,135,Serie A,2023
1052324,2023-10-06T16:30:00+00:00,19185,K. Davis,https://media.api-sports.io/football/players/19185.png,Missing Fixture,Injury,494,Udinese,135,Serie A,2023
1052324,2023-10-06T16:30:00+00:00,18809,G. Deulofeu,https://media.api-sports.io/football/players/18809.png,Missing Fixture,Knee Injury,494,Udinese,135,Serie A,2023
1052324,2023-10-06T16:30:00+00:00,20656,E. Ebosse,https://media.api-sports.io/football/players/20656.png,Missing Fixture,Injury,494,Udinese,135,Serie A,2023
1052324,2023-10-06T16:30:00+00:00,36916,K. Ehizibue,https://media.api-sports.io/football/players/36916.png,Missing Fixture,Knee Injury,494,Udinese,135,Serie A,2023
1052324,2023-10-06T16:30:00+00:00,7591,S. Lovric,https://media.api-sports.io/football/players/7591.png,Missing Fixture,Red Card,494,Udinese,135,Serie A,2023
1052324,2023-10-06T16:30:00+00:00,18799,A. Masina,https://media.api-sports.io/football/players/18799.png,Missing Fixture,Muscle Injury,494,Udinese,135,Serie A,2023
1052324,2023-10-06T16:30:00+00:00,371914,V. Semedo,https://media.api-sports.io/football/players/371914.png,Missing Fixture,Injury,494,Udinese,135,Serie A,2023
1052324,2023-10-06T16:30:00+00:00,189,D. Padelli,https://media.api-sports.io/football/players/189.png,Questionable,Muscle Injury,494,Udinese,135,Serie A,2023
1052330,2023-10-06T18:45:00+00:00,118956,L. Banda,https://media.api-sports.io/football/players/118956.png,Missing Fixture,Injury,867,Lecce,135,Serie A,2023
1052330,2023-10-06T18:45:00+00:00,21384,A. Blin,https://media.api-sports.io/football/players/21384.png,Missing Fixture,Injury,867,Lecce,135,Serie A,2023
1052330,2023-10-06T18:45:00+00:00,31328,K. Dermaku,https://media.api-sports.io/football/players/31328.png,Missing Fixture,Injury,867,Lecce,135,Serie A,2023
1052330,2023-10-06T18:45:00+00:00,278190,A. Alvarez,https://media.api-sports.io/football/players/278190.png,Questionable,Knee Injury,488,Sassuolo,135,Serie A,2023
1052330,2023-10-06T18:45:00+00:00,10494,Matheus Henrique,https://media.api-sports.io/football/players/10494.png,Questionable,Injury,488,Sassuolo,135,Serie A,2023
1052327,2023-10-07T13:00:00+00:00,18830,M. Arnautovic,https://media.api-sports.io/football/players/18830.png,Missing Fixture,Thigh Injury,505,Inter,135,Serie A,2023
1052327,2023-10-07T13:00:00+00:00,158710,V. Kristiansen,https://media.api-sports.io/football/players/158710.png,Missing Fixture,Injury,500,Bologna,135,Serie A,2023
1052327,2023-10-07T13:00:00+00:00,1929,J. Lucumi,https://media.api-sports.io/football/players/1929.png,Missing Fixture,Injury,500,Bologna,135,Serie A,2023
1052327,2023-10-07T13:00:00+00:00,711,S. Posch,https://media.api-sports.io/football/players/711.png,Missing Fixture,Injury,500,Bologna,135,Serie A,2023
1052327,2023-10-07T13:00:00+00:00,22227,A. Soumaoro,https://media.api-sports.io/football/players/22227.png,Missing Fixture,Knee Injury,500,Bologna,135,Serie A,2023
1052328,2023-10-07T16:00:00+00:00,860,Alex Sandro,https://media.api-sports.io/football/players/860.png,Missing Fixture,Thigh Injury,496,Juventus,135,Serie A,2023
1052328,2023-10-07T16:00:00+00:00,858,M. De Sciglio,https://media.api-sports.io/football/players/858.png,Missing Fixture,Knee Injury,496,Juventus,135,Serie A,2023
1052328,2023-10-07T16:00:00+00:00,904,P. Pogba,https://media.api-sports.io/football/players/904.png,Missing Fixture,Doping,496,Juventus,135,Serie A,2023
1052328,2023-10-07T16:00:00+00:00,30410,F. Chiesa,https://media.api-sports.io/football/players/30410.png,Questionable,Muscle Injury,496,Juventus,135,Serie A,2023
1052328,2023-10-07T16:00:00+00:00,30415,D. Vlahovic,https://media.api-sports.io/football/players/30415.png,Questionable,Injury,496,Juventus,135,Serie A,2023
1052328,2023-10-07T16:00:00+00:00,31226,A. Buongiorno,https://media.api-sports.io/football/players/31226.png,Missing Fixture,Injury,503,Torino,135,Serie A,2023
1052328,2023-10-07T16:00:00+00:00,30499,K. Djidji,https://media.api-sports.io/football/players/30499.png,Missing Fixture,Injury,503,Torino,135,Serie A,2023
1052328,2023-10-07T16:00:00+00:00,162347,B. Soppy,https://media.api-sports.io/football/players/162347.png,Missing Fixture,Injury,503,Torino,135,Serie A,2023
1052326,2023-10-07T18:45:00+00:00,1850,M. Badelj,https://media.api-sports.io/football/players/1850.png,Missing Fixture,Muscle Injury,495,Genoa,135,Serie A,2023
1052326,2023-10-07T18:45:00+00:00,1916,K. Strootman,https://media.api-sports.io/football/players/1916.png,Missing Fixture,Muscle Injury,495,Genoa,135,Serie A,2023
1052326,2023-10-07T18:45:00+00:00,6420,M. Retegui,https://media.api-sports.io/football/players/6420.png,Questionable,Injury,495,Genoa,135,Serie A,2023
1052326,2023-10-07T18:45:00+00:00,3173,I. Bennacer,https://media.api-sports.io/football/players/3173.png,Missing Fixture,Knee Injury,489,AC Milan,135,Serie A,2023
1052326,2023-10-07T18:45:00+00:00,1628,M. Caldara,https://media.api-sports.io/football/players/1628.png,Missing Fixture,Ankle Injury,489,AC Milan,135,Serie A,2023
1052326,2023-10-07T18:45:00+00:00,162188,P. Kalulu,https://media.api-sports.io/football/players/162188.png,Missing Fixture,Muscle Injury,489,AC Milan,135,Serie A,2023
1052326,2023-10-07T18:45:00+00:00,31054,R. Krunic,https://media.api-sports.io/football/players/31054.png,Missing Fixture,Muscle Injury,489,AC Milan,135,Serie A,2023
1052326,2023-10-07T18:45:00+00:00,2292,R. Loftus-Cheek,https://media.api-sports.io/football/players/2292.png,Questionable,Muscle Injury,489,AC Milan,135,Serie A,2023
1052331,2023-10-08T10:30:00+00:00,31477,D. Bettella,https://media.api-sports.io/football/players/31477.png,Missing Fixture,Injury,1579,Monza,135,Serie A,2023
1052331,2023-10-08T10:30:00+00:00,30460,G. Caprari,https://media.api-sports.io/football/players/30460.png,Missing Fixture,Injury,1579,Monza,135,Serie A,2023
1052331,2023-10-08T10:30:00+00:00,30501,A. Izzo,https://media.api-sports.io/football/players/30501.png,Questionable,Injury,1579,Monza,135,Serie A,2023
1052331,2023-10-08T10:30:00+00:00,335816,C. Ikwuemesi,https://media.api-sports.io/football/players/335816.png,Missing Fixture,Injury,514,Salernitana,135,Serie A,2023
1052331,2023-10-08T10:30:00+00:00,31473,V. Fiorillo,https://media.api-sports.io/football/players/31473.png,Questionable,Injury,514,Salernitana,135,Serie A,2023
1052329,2023-10-08T13:00:00+00:00,1863,C. Immobile,https://media.api-sports.io/football/players/1863.png,Questionable,Injury,487,Lazio,135,Serie A,2023
1052329,2023-10-08T13:00:00+00:00,194750,E. B. Toure,https://media.api-sports.io/football/players/194750.png,Missing Fixture,Thigh Injury,499,Atalanta,135,Serie A,2023
1052329,2023-10-08T13:00:00+00:00,353610,L. Vorlicky,https://media.api-sports.io/football/players/353610.png,Missing Fixture,Knee Injury,499,Atalanta,135,Serie A,2023
1052325,2023-10-08T13:00:00+00:00,37437,A. Harroui,https://media.api-sports.io/football/players/37437.png,Missing Fixture,Injury,512,Frosinone,135,Serie A,2023
1052325,2023-10-08T13:00:00+00:00,31982,F. Gelli,https://media.api-sports.io/football/players/31982.png,Questionable,Injury,512,Frosinone,135,Serie A,2023
1052325,2023-10-08T13:00:00+00:00,10008,Kaio Jorge,https://media.api-sports.io/football/players/10008.png,Questionable,Injury,512,Frosinone,135,Serie A,2023
1052325,2023-10-08T13:00:00+00:00,1842,S. Kalaj,https://media.api-sports.io/football/players/1842.png,Questionable,Injury,512,Frosinone,135,Serie A,2023
1052325,2023-10-08T13:00:00+00:00,144735,J. Braaf,https://media.api-sports.io/football/players/144735.png,Questionable,Injury,504,Verona,135,Serie A,2023
1052325,2023-10-08T13:00:00+00:00,125674,J. D. Cabal,https://media.api-sports.io/football/players/125674.png,Questionable,Injury,504,Verona,135,Serie A,2023
1052325,2023-10-08T13:00:00+00:00,30921,P. Dawidowicz,https://media.api-sports.io/football/players/30921.png,Questionable,Injury,504,Verona,135,Serie A,2023
1052325,2023-10-08T13:00:00+00:00,135526,J. Doig,https://media.api-sports.io/football/players/135526.png,Questionable,Injury,504,Verona,135,Serie A,2023
1052325,2023-10-08T13:00:00+00:00,137976,I. Hien,https://media.api-sports.io/football/players/137976.png,Questionable,Injury,504,Verona,135,Serie A,2023
1052325,2023-10-08T13:00:00+00:00,38123,A. Hrustic,https://media.api-sports.io/football/players/38123.png,Questionable,Injury,504,Verona,135,Serie A,2023
1052323,2023-10-08T16:00:00+00:00,30790,G. Lapadula,https://media.api-sports.io/football/players/30790.png,Missing Fixture,Ankle Injury,490,Cagliari,135,Serie A,2023
1052323,2023-10-08T16:00:00+00:00,31737,M. Mancosu,https://media.api-sports.io/football/players/31737.png,Missing Fixture,Injury,490,Cagliari,135,Serie A,2023
1052323,2023-10-08T16:00:00+00:00,2055,M. Rog,https://media.api-sports.io/football/players/2055.png,Missing Fixture,Knee Injury,490,Cagliari,135,Serie A,2023
1052323,2023-10-08T16:00:00+00:00,30824,E. Capradossi,https://media.api-sports.io/football/players/30824.png,Questionable,Calf Injury,490,Cagliari,135,Serie A,2023
1052323,2023-10-08T16:00:00+00:00,19194,T. Abraham,https://media.api-sports.io/football/players/19194.png,Missing Fixture,Knee Injury,497,AS Roma,135,Serie A,2023
1052323,2023-10-08T16:00:00+00:00,30924,M. Kumbulla,https://media.api-sports.io/football/players/30924.png,Missing Fixture,Knee Injury,497,AS Roma,135,Serie A,2023
1052323,2023-10-08T16:00:00+00:00,513,R. Sanches,https://media.api-sports.io/football/players/513.png,Missing Fixture,Injury,497,AS Roma,135,Serie A,2023
1052323,2023-10-08T16:00:00+00:00,47302,D. Llorente,https://media.api-sports.io/football/players/47302.png,Questionable,Injury,497,AS Roma,135,Serie A,2023
1052323,2023-10-08T16:00:00+00:00,782,L. Pellegrini,https://media.api-sports.io/football/players/782.png,Questionable,Muscle Injury,497,AS Roma,135,Serie A,2023
1052323,2023-10-08T16:00:00+00:00,892,C. Smalling,https://media.api-sports.io/football/players/892.png,Questionable,Health problems,497,AS Roma,135,Serie A,2023
1052332,2023-10-08T18:45:00+00:00,1314,A. Rrahmani,https://media.api-sports.io/football/players/1314.png,Missing Fixture,Muscle Injury,492,Napoli,135,Serie A,2023
1052332,2023-10-08T18:45:00+00:00,30418,P. Gollini,https://media.api-sports.io/football/players/30418.png,Questionable,Hand Injury,492,Napoli,135,Serie A,2023
1052332,2023-10-08T18:45:00+00:00,774,Juan Jesus,https://media.api-sports.io/football/players/774.png,Questionable,Muscle Injury,492,Napoli,135,Serie A,2023
1052332,2023-10-08T18:45:00+00:00,41144,Dodo,https://media.api-sports.io/football/players/41144.png,Missing Fixture,Knee Injury,502,Fiorentina,135,Serie A,2023
1052332,2023-10-08T18:45:00+00:00,2484,Y. Mina,https://media.api-sports.io/football/players/2484.png,Missing Fixture,Muscle Injury,502,Fiorentina,135,Serie A,2023
1052332,2023-10-08T18:45:00+00:00,325388,N. Pierozzi,https://media.api-sports.io/football/players/325388.png,Missing Fixture,Abdominal strain,502,Fiorentina,135,Serie A,2023
1052332,2023-10-08T18:45:00+00:00,31615,G. Castrovilli,https://media.api-sports.io/football/players/31615.png,Questionable,Knee Injury,502,Fiorentina,135,Serie A,2023
1052332,2023-10-08T18:45:00+00:00,15843,O. Christensen,https://media.api-sports.io/football/players/15843.png,Questionable,Muscle Injury,502,Fiorentina,135,Serie A,2023
1052336,2023-10-21T13:00:00+00:00,144735,J. Braaf,https://media.api-sports.io/football/players/144735.png,Questionable,Injury,504,Verona,135,Serie A,2023
1052336,2023-10-21T13:00:00+00:00,125674,J. D. Cabal,https://media.api-sports.io/football/players/125674.png,Questionable,Injury,504,Verona,135,Serie A,2023
1052336,2023-10-21T13:00:00+00:00,137976,I. Hien,https://media.api-sports.io/football/players/137976.png,Questionable,Injury,504,Verona,135,Serie A,2023
1052336,2023-10-21T13:00:00+00:00,38123,A. Hrustic,https://media.api-sports.io/football/players/38123.png,Questionable,Injury,504,Verona,135,Serie A,2023
1052336,2023-10-21T13:00:00+00:00,3406,F. Anguissa,https://media.api-sports.io/football/players/3406.png,Missing Fixture,Thigh Injury,492,Napoli,135,Serie A,2023
1052336,2023-10-21T13:00:00+00:00,2780,V. Osimhen,https://media.api-sports.io/football/players/2780.png,Missing Fixture,Thigh Injury,492,Napoli,135,Serie A,2023
1052336,2023-10-21T13:00:00+00:00,774,Juan Jesus,https://media.api-sports.io/football/players/774.png,Questionable,Muscle Injury,492,Napoli,135,Serie A,2023
1052341,2023-10-21T16:00:00+00:00,31226,A. Buongiorno,https://media.api-sports.io/football/players/31226.png,Missing Fixture,Injury,503,Torino,135,Serie A,2023
1052341,2023-10-21T16:00:00+00:00,30499,K. Djidji,https://media.api-sports.io/football/players/30499.png,Missing Fixture,Injury,503,Torino,135,Serie A,2023
1052341,2023-10-21T16:00:00+00:00,162347,B. Soppy,https://media.api-sports.io/football/players/162347.png,Missing Fixture,Injury,503,Torino,135,Serie A,2023
1052341,2023-10-21T16:00:00+00:00,2495,D. Zapata,https://media.api-sports.io/football/players/2495.png,Missing Fixture,Injury,503,Torino,135,Serie A,2023
1052341,2023-10-21T16:00:00+00:00,18830,M. Arnautovic,https://media.api-sports.io/football/players/18830.png,Missing Fixture,Thigh Injury,505,Inter,135,Serie A,2023
1052341,2023-10-21T16:00:00+00:00,866,J. Cuadrado,https://media.api-sports.io/football/players/866.png,Missing Fixture,Injury,505,Inter,135,Serie A,2023
1052340,2023-10-21T18:45:00+00:00,278190,A. Alvarez,https://media.api-sports.io/football/players/278190.png,Questionable,Knee Injury,488,Sassuolo,135,Serie A,2023
1052340,2023-10-21T18:45:00+00:00,10494,Matheus Henrique,https://media.api-sports.io/football/players/10494.png,Questionable,Injury,488,Sassuolo,135,Serie A,2023
1052340,2023-10-21T18:45:00+00:00,18824,P. Obiang,https://media.api-sports.io/football/players/18824.png,Questionable,Injury,488,Sassuolo,135,Serie A,2023
1052340,2023-10-21T18:45:00+00:00,180510,M. Viti,https://media.api-sports.io/football/players/180510.png,Questionable,Injury,488,Sassuolo,135,Serie A,2023
1052338,2023-10-22T10:30:00+00:00,19194,T. Abraham,https://media.api-sports.io/football/players/19194.png,Missing Fixture,Knee Injury,497,AS Roma,135,Serie A,2023
1052338,2023-10-22T10:30:00+00:00,30924,M. Kumbulla,https://media.api-sports.io/football/players/30924.png,Missing Fixture,Knee Injury,497,AS Roma,135,Serie A,2023
1052338,2023-10-22T10:30:00+00:00,875,P. Dybala,https://media.api-sports.io/football/players/875.png,Questionable,Injury,497,AS Roma,135,Serie A,2023
1052338,2023-10-22T10:30:00+00:00,782,L. Pellegrini,https://media.api-sports.io/football/players/782.png,Questionable,Muscle Injury,497,AS Roma,135,Serie A,2023
1052338,2023-10-22T10:30:00+00:00,513,R. Sanches,https://media.api-sports.io/football/players/513.png,Questionable,Injury,497,AS Roma,135,Serie A,2023
1052338,2023-10-22T10:30:00+00:00,30460,G. Caprari,https://media.api-sports.io/football/players/30460.png,Missing Fixture,Injury,1579,Monza,135,Serie A,2023
1052338,2023-10-22T10:30:00+00:00,162570,G. Cittadini,https://media.api-sports.io/football/players/162570.png,Missing Fixture,Injury,1579,Monza,135,Serie A,2023
1052338,2023-10-22T10:30:00+00:00,30501,A. Izzo,https://media.api-sports.io/football/players/30501.png,Missing Fixture,Injury,1579,Monza,135,Serie A,2023
1052338,2023-10-22T10:30:00+00:00,30433,Papu Gomez,https://media.api-sports.io/football/players/30433.png,Missing Fixture,Suspended,1579,Monza,135,Serie A,2023
1052334,2023-10-22T13:00:00+00:00,1929,J. Lucumi,https://media.api-sports.io/football/players/1929.png,Missing Fixture,Injury,500,Bologna,135,Serie A,2023
1052334,2023-10-22T13:00:00+00:00,711,S. Posch,https://media.api-sports.io/football/players/711.png,Missing Fixture,Muscle Injury,500,Bologna,135,Serie A,2023
1052334,2023-10-22T13:00:00+00:00,22227,A. Soumaoro,https://media.api-sports.io/football/players/22227.png,Missing Fixture,Knee Injury,500,Bologna,135,Serie A,2023
1052334,2023-10-22T13:00:00+00:00,56449,G. Caso,https://media.api-sports.io/football/players/56449.png,Missing Fixture,Injury,512,Frosinone,135,Serie A,2023
1052334,2023-10-22T13:00:00+00:00,37437,A. Harroui,https://media.api-sports.io/football/players/37437.png,Missing Fixture,Injury,512,Frosinone,135,Serie A,2023
1052334,2023-10-22T13:00:00+00:00,31982,F. Gelli,https://media.api-sports.io/football/players/31982.png,Questionable,Injury,512,Frosinone,135,Serie A,2023
1052334,2023-10-22T13:00:00+00:00,1842,S. Kalaj,https://media.api-sports.io/football/players/1842.png,Questionable,Injury,512,Frosinone,135,Serie A,2023
1052339,2023-10-22T13:00:00+00:00,2055,M. Rog,https://media.api-sports.io/football/players/2055.png,Missing Fixture,Knee Injury,490,Cagliari,135,Serie A,2023
1052339,2023-10-22T13:00:00+00:00,30545,S. Aresti,https://media.api-sports.io/football/players/30545.png,Questionable,Injury,490,Cagliari,135,Serie A,2023
1052339,2023-10-22T13:00:00+00:00,30824,E. Capradossi,https://media.api-sports.io/football/players/30824.png,Questionable,Calf Injury,490,Cagliari,135,Serie A,2023
1052333,2023-10-22T16:00:00+00:00,36899,T. Koopmeiners,https://media.api-sports.io/football/players/36899.png,Missing Fixture,Muscle Injury,499,Atalanta,135,Serie A,2023
1052333,2023-10-22T16:00:00+00:00,194750,E. B. Toure,https://media.api-sports.io/football/players/194750.png,Missing Fixture,Thigh Injury,499,Atalanta,135,Serie A,2023
1052333,2023-10-22T16:00:00+00:00,353610,L. Vorlicky,https://media.api-sports.io/football/players/353610.png,Missing Fixture,Knee Injury,499,Atalanta,135,Serie A,2023
1052333,2023-10-22T16:00:00+00:00,40529,F. Jagiello,https://media.api-sports.io/football/players/40529.png,Missing Fixture,Injury,495,Genoa,135,Serie A,2023
1052333,2023-10-22T16:00:00+00:00,46988,J. Martinez,https://media.api-sports.io/football/players/46988.png,Missing Fixture,Red Card,495,Genoa,135,Serie A,2023
1052333,2023-10-22T16:00:00+00:00,56396,J. Messias,https://media.api-sports.io/football/players/56396.png,Missing Fixture,Injury,495,Genoa,135,Serie A,2023
1052333,2023-10-22T16:00:00+00:00,6420,M. Retegui,https://media.api-sports.io/football/players/6420.png,Questionable,Injury,495,Genoa,135,Serie A,2023
1052333,2023-10-22T16:00:00+00:00,1916,K. Strootman,https://media.api-sports.io/football/players/1916.png,Questionable,Muscle Injury,495,Genoa,135,Serie A,2023
1052337,2023-10-22T18:45:00+00:00,3173,I. Bennacer,https://media.api-sports.io/football/players/3173.png,Missing Fixture,Knee Injury,489,AC Milan,135,Serie A,2023
1052337,2023-10-22T18:45:00+00:00,1628,M. Caldara,https://media.api-sports.io/football/players/1628.png,Missing Fixture,Ankle Injury,489,AC Milan,135,Serie A,2023
1052337,2023-10-22T18:45:00+00:00,1696,S. Chukwueze,https://media.api-sports.io/football/players/1696.png,Missing Fixture,Injury,489,AC Milan,135,Serie A,2023
1052337,2023-10-22T18:45:00+00:00,47300,T. Hernandez,https://media.api-sports.io/football/players/47300.png,Missing Fixture,Yellow Cards,489,AC Milan,135,Serie A,2023
1052337,2023-10-22T18:45:00+00:00,2292,R. Loftus-Cheek,https://media.api-sports.io/football/players/2292.png,Missing Fixture,Muscle Injury,489,AC Milan,135,Serie A,2023
1052337,2023-10-22T18:45:00+00:00,22221,M. Maignan,https://media.api-sports.io/football/players/22221.png,Missing Fixture,Red Card,489,AC Milan,135,Serie A,2023
1052337,2023-10-22T18:45:00+00:00,31069,M. Sportiello,https://media.api-sports.io/football/players/31069.png,Questionable,Calf Injury,489,AC Milan,135,Serie A,2023
1052337,2023-10-22T18:45:00+00:00,860,Alex Sandro,https://media.api-sports.io/football/players/860.png,Missing Fixture,Thigh Injury,496,Juventus,135,Serie A,2023
1052337,2023-10-22T18:45:00+00:00,618,Danilo,https://media.api-sports.io/football/players/618.png,Missing Fixture,Thigh Injury,496,Juventus,135,Serie A,2023
1052337,2023-10-22T18:45:00+00:00,858,M. De Sciglio,https://media.api-sports.io/football/players/858.png,Missing Fixture,Knee Injury,496,Juventus,135,Serie A,2023
1052337,2023-10-22T18:45:00+00:00,876,N. Fagioli,https://media.api-sports.io/football/players/876.png,Missing Fixture,Suspended,496,Juventus,135,Serie A,2023
1052337,2023-10-22T18:45:00+00:00,904,P. Pogba,https://media.api-sports.io/football/players/904.png,Missing Fixture,Doping,496,Juventus,135,Serie A,2023
1052342,2023-10-23T16:30:00+00:00,9975,Brenner,https://media.api-sports.io/football/players/9975.png,Missing Fixture,Muscle Injury,494,Udinese,135,Serie A,2023
1052342,2023-10-23T16:30:00+00:00,19185,K. Davis,https://media.api-sports.io/football/players/19185.png,Missing Fixture,Injury,494,Udinese,135,Serie A,2023
1052342,2023-10-23T16:30:00+00:00,18809,G. Deulofeu,https://media.api-sports.io/football/players/18809.png,Missing Fixture,Knee Injury,494,Udinese,135,Serie A,2023
1052342,2023-10-23T16:30:00+00:00,20656,E. Ebosse,https://media.api-sports.io/football/players/20656.png,Missing Fixture,Injury,494,Udinese,135,Serie A,2023
1052342,2023-10-23T16:30:00+00:00,36916,K. Ehizibue,https://media.api-sports.io/football/players/36916.png,Missing Fixture,Knee Injury,494,Udinese,135,Serie A,2023
1052342,2023-10-23T16:30:00+00:00,18799,A. Masina,https://media.api-sports.io/football/players/18799.png,Missing Fixture,Muscle Injury,494,Udinese,135,Serie A,2023
1052342,2023-10-23T16:30:00+00:00,371914,V. Semedo,https://media.api-sports.io/football/players/371914.png,Missing Fixture,Injury,494,Udinese,135,Serie A,2023
1052342,2023-10-23T16:30:00+00:00,21384,A. Blin,https://media.api-sports.io/football/players/21384.png,Missing Fixture,Injury,867,Lecce,135,Serie A,2023
1052342,2023-10-23T16:30:00+00:00,31328,K. Dermaku,https://media.api-sports.io/football/players/31328.png,Missing Fixture,Injury,867,Lecce,135,Serie A,2023
1052335,2023-10-23T18:45:00+00:00,41144,Dodo,https://media.api-sports.io/football/players/41144.png,Missing Fixture,Knee Injury,502,Fiorentina,135,Serie A,2023
1052335,2023-10-23T18:45:00+00:00,31615,G. Castrovilli,https://media.api-sports.io/football/players/31615.png,Questionable,Knee Injury,502,Fiorentina,135,Serie A,2023
1052335,2023-10-23T18:45:00+00:00,2484,Y. Mina,https://media.api-sports.io/football/players/2484.png,Questionable,Muscle Injury,502,Fiorentina,135,Serie A,2023
1052335,2023-10-23T18:45:00+00:00,30775,G. Pezzella,https://media.api-sports.io/football/players/30775.png,Missing Fixture,Injury,511,Empoli,135,Serie A,2023
1052335,2023-10-23T18:45:00+00:00,14329,A. Ismajli,https://media.api-sports.io/football/players/14329.png,Questionable,Muscle Injury,511,Empoli,135,Serie A,2023
1052335,2023-10-23T18:45:00+00:00,690,V. Kovalenko,https://media.api-sports.io/football/players/690.png,Questionable,Injury,511,Empoli,135,Serie A,2023
1052345,2023-10-27T18:45:00+00:00,40529,F. Jagiello,https://media.api-sports.io/football/players/40529.png,Missing Fixture,Injury,495,Genoa,135,Serie A,2023
1052345,2023-10-27T18:45:00+00:00,56396,J. Messias,https://media.api-sports.io/football/players/56396.png,Missing Fixture,Injury,495,Genoa,135,Serie A,2023
1052345,2023-10-27T18:45:00+00:00,768,F. Fazio,https://media.api-sports.io/football/players/768.png,Questionable,Injury,514,Salernitana,135,Serie A,2023
1052352,2023-10-28T13:00:00+00:00,278190,A. Alvarez,https://media.api-sports.io/football/players/278190.png,Questionable,Knee Injury,488,Sassuolo,135,Serie A,2023
1052352,2023-10-28T13:00:00+00:00,10494,Matheus Henrique,https://media.api-sports.io/football/players/10494.png,Questionable,Injury,488,Sassuolo,135,Serie A,2023
1052352,2023-10-28T13:00:00+00:00,18824,P. Obiang,https://media.api-sports.io/football/players/18824.png,Questionable,Injury,488,Sassuolo,135,Serie A,2023
1052352,2023-10-28T13:00:00+00:00,1929,J. Lucumi,https://media.api-sports.io/football/players/1929.png,Missing Fixture,Injury,500,Bologna,135,Serie A,2023
1052352,2023-10-28T13:00:00+00:00,22227,A. Soumaoro,https://media.api-sports.io/football/players/22227.png,Missing Fixture,Knee Injury,500,Bologna,135,Serie A,2023
1052349,2023-10-28T16:00:00+00:00,21384,A. Blin,https://media.api-sports.io/football/players/21384.png,Missing Fixture,Injury,867,Lecce,135,Serie A,2023
1052349,2023-10-28T16:00:00+00:00,31328,K. Dermaku,https://media.api-sports.io/football/players/31328.png,Questionable,Injury,867,Lecce,135,Serie A,2023
