fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
169061,2019-08-10 13:30:00+00:00,1565443800,FT,90,1565443800,1565447400,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Friedrich-Ludwig-Jahn-Sportpark,Berlin,701,F. Bokop,Viktoria Berlin,4266,https://media.api-sports.io/football/teams/4266.png,False,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,True,0,1,0,1,0,1,,
169066,2019-08-10 13:30:00+00:00,1565443800,FT,90,1565443800,1565447400,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Albert-Kuntz-Sportpark,Nordhausen,3262,C. Günsch,Wacker Nordhausen,4267,https://media.api-sports.io/football/teams/4267.png,False,Erzgebirge AUE,190,https://media.api-sports.io/football/teams/190.png,True,1,4,1,1,1,4,,
169038,2019-08-10 16:30:00+00:00,1565454600,PEN,120,1565454600,1565458200,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,flyeralarm-Arena,Würzburg,757,G. Winkmann,FC Wurzburger Kickers,784,https://media.api-sports.io/football/teams/784.png,False,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,True,5,5,0,1,2,2,4.0,5.0
169069,2019-08-10 16:30:00+00:00,1565454600,FT,90,1565454600,1565458200,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Donaustadion,Ulm,747,F. Badstübner,SSV ULM 1846,1652,https://media.api-sports.io/football/teams/1652.png,False,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,True,0,2,0,1,0,2,,
169052,2019-08-10 16:30:00+00:00,1565454600,FT,90,1565454600,1565458200,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Parkstadion,Baunatal,3256,W. Haslberger,Baunatal,4261,https://media.api-sports.io/football/teams/4261.png,False,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,True,2,3,2,1,2,3,,
169044,2019-08-10 18:45:00+00:00,1565462700,FT,90,1565462700,1565466300,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,wohninvest WESERSTADION,Bremen,755,P. Ittrich,Atlas Delmenhorst,4260,https://media.api-sports.io/football/teams/4260.png,False,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,True,1,6,1,4,1,6,,
169067,2019-08-11 13:30:00+00:00,1565530200,FT,90,1565530200,1565533800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Bremer Brücke,Osnabrück,735,T. Stieler,VfL Osnabruck,1324,https://media.api-sports.io/football/teams/1324.png,False,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,True,2,3,1,3,2,3,,
169064,2019-08-11 13:30:00+00:00,1565530200,PEN,120,1565530200,1565533800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Stadion Lohmühle,Lübeck,2711,F. Willenborg,VfB Lubeck,1625,https://media.api-sports.io/football/teams/1625.png,False,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,True,5,5,1,0,2,2,3.0,4.0
169059,2019-08-11 13:30:00+00:00,1565530200,FT,90,1565530200,1565533800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Hermann-Neuberger-Stadion,Völklingen,2726,S. Waschitzki,FC Saarbrucken,1639,https://media.api-sports.io/football/teams/1639.png,True,Jahn Regensburg,177,https://media.api-sports.io/football/teams/177.png,False,3,2,0,0,3,2,,
169040,2019-08-11 13:30:00+00:00,1565530200,FT,90,1565530200,1565533800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Friedensstadion,Halberstadt,2703,T. Reichel,Germania Halberstadt,1643,https://media.api-sports.io/football/teams/1643.png,False,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,True,0,6,0,1,0,6,,
169042,2019-08-11 13:30:00+00:00,1565530200,PEN,120,1565530200,1565533800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Häcker Wiehenstadion,Rödinghausen,1791,A. Aarnink,SV Rodinghausen,1650,https://media.api-sports.io/football/teams/1650.png,False,SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,True,6,6,0,2,3,3,2.0,4.0
169065,2019-08-11 13:30:00+00:00,1565530200,FT,90,1565530200,1565533800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Audi-Sportpark,Ingolstadt,726,T. Gerach,Eichstätt,4262,https://media.api-sports.io/football/teams/4262.png,False,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,True,1,5,0,3,1,5,,
169056,2019-08-11 13:30:00+00:00,1565530200,FT,90,1565530200,1565533800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Florian Wellmann Stadion,Bremen,3258,P. Müller,Oberneuland,4263,https://media.api-sports.io/football/teams/4263.png,False,SV Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,True,1,6,0,3,1,6,,
169039,2019-08-11 13:30:00+00:00,1565530200,FT,90,1565530200,1565533800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Salmtalstadion,Salmtal,3259,T. Siewer,Salmrohr,4264,https://media.api-sports.io/football/teams/4264.png,False,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,True,0,6,0,1,0,6,,
169048,2019-08-11 13:30:00+00:00,1565530200,FT,90,1565530200,1565533800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Carl-Benz-Stadion,Mannheim,3263,F. Brych,Waldhof Mannheim,4268,https://media.api-sports.io/football/teams/4268.png,False,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,True,3,5,2,2,3,5,,
169055,2019-08-11 16:30:00+00:00,1565541000,FT,90,1565541000,1565544600,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Schauinsland-Reisen-Arena,Duisburg,730,C. Dingert,MSV Duisburg,187,https://media.api-sports.io/football/teams/187.png,True,SpVgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,False,2,0,2,0,2,0,,
169057,2019-08-11 16:30:00+00:00,1565541000,PEN,120,1565541000,1565544600,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,BRITA-Arena,Wiesbaden,753,R. Schröder,SV Wehen,1319,https://media.api-sports.io/football/teams/1319.png,False,1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,True,5,5,0,2,2,2,2.0,3.0
169047,2019-08-11 16:30:00+00:00,1565541000,PEN,120,1565541000,1565544600,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Stadion Chemnitz,Chemnitz,2701,R. Kampka,Chemnitzer FC,1328,https://media.api-sports.io/football/teams/1328.png,False,Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,True,4,4,0,0,2,2,5.0,6.0
169054,2019-08-12 16:30:00+00:00,1565627400,FT,90,1565627400,1565631000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Wildparkstadion,Karlsruhe,729,B. Cortus,Karlsruher SC,785,https://media.api-sports.io/football/teams/785.png,True,Hannover 96,166,https://media.api-sports.io/football/teams/166.png,False,2,0,0,0,2,0,,
169043,2019-08-12 16:30:00+00:00,1565627400,AET,120,1565627400,1565631000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,ERDGAS Sportpark,Saale,719,M. Schmidt,Hallescher FC,1316,https://media.api-sports.io/football/teams/1316.png,False,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,True,3,5,1,1,3,3,,
169058,2019-08-12 16:30:00+00:00,1565627400,FT,90,1565627400,1565631000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Ostseestadion,Rostock,722,S. Jablonski,Hansa Rostock,1321,https://media.api-sports.io/football/teams/1321.png,False,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,True,0,1,0,1,0,1,,
169053,2019-08-12 18:45:00+00:00,1565635500,FT,90,1565635500,1565639100,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,1st Round,Stadion der Freundschaft,Cottbus,711,P. Ittrich,Energie Cottbus,1320,https://media.api-sports.io/football/teams/1320.png,False,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,True,1,3,0,1,1,3,,
238923,2019-10-29 17:30:00+00:00,1572370200,FT,90,1572370200,1572373800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,2nd Round,Schwarzwald-Stadion,Freiburg im Breisgau,716,R. Kampka,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,False,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,True,1,3,1,1,1,3,,
238931,2019-10-29 17:30:00+00:00,1572370200,AET,120,1572370200,1572373800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,2nd Round,Volksparkstadion,Hamburg,720,B. Dankert,Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,False,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,True,1,2,1,1,1,1,,
238919,2019-10-29 17:30:00+00:00,1572370200,FT,90,1572370200,1572373800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,2nd Round,Schauinsland-Reisen-Arena,Duisburg,730,S. Storks,MSV Duisburg,187,https://media.api-sports.io/football/teams/187.png,False,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,True,0,2,0,0,0,2,,
238920,2019-10-29 17:30:00+00:00,1572370200,FT,90,1572370200,1572373800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,2nd Round,Hermann-Neuberger-Stadion,Völklingen,2726,M. Petersen,FC Saarbrucken,1639,https://media.api-sports.io/football/teams/1639.png,True,1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,False,3,2,0,0,3,2,,
238925,2019-10-29 19:00:00+00:00,1572375600,FT,90,1572375600,1572379200,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,2nd Round,Vonovia Ruhrstadion,Bochum,751,R. Schröder,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,False,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,True,1,2,1,0,1,2,,
238922,2019-10-29 19:45:00+00:00,1572378300,FT,90,1572378300,1572381900,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,2nd Round,BayArena,Leverkusen,699,S. Jablonski,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,True,SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,False,1,0,1,0,1,0,,
238921,2019-10-29 19:45:00+00:00,1572378300,FT,90,1572378300,1572381900,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,2nd Round,Merck-Stadion am Böllenfalltor,Darmstadt,705,F. Badstübner,SV Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,False,Karlsruher SC,785,https://media.api-sports.io/football/teams/785.png,True,0,1,0,0,0,1,,
238926,2019-10-29 19:45:00+00:00,1572378300,FT,90,1572378300,1572381900,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,2nd Round,SchücoArena,Bielefeld,697,M. Gräfe,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,False,FC Schalke 04,174,https://media.api-sports.io/football/teams/174.png,True,2,3,0,3,2,3,,
238929,2019-10-30 17:30:00+00:00,1572456600,FT,90,1572456600,1572460200,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,2nd Round,VOLKSWAGEN ARENA,Wolfsburg,752,F. Zwayer,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,False,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,True,1,6,0,1,1,6,,
238930,2019-10-30 17:30:00+00:00,1572456600,FT,90,1572456600,1572460200,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,2nd Round,wohninvest WESERSTADION,Bremen,755,D. Schlager,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,True,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,False,4,1,4,1,4,1,,
238917,2019-10-30 17:30:00+00:00,1572456600,PEN,120,1572456600,1572460200,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,2nd Round,Fritz-Walter-Stadion,Kaiserslautern,728,G. Winkmann,FC Kaiserslautern,745,https://media.api-sports.io/football/teams/745.png,True,FC Nurnberg,171,https://media.api-sports.io/football/teams/171.png,False,4,4,1,1,2,2,6.0,5.0
238918,2019-10-30 17:30:00+00:00,1572456600,PEN,120,1572456600,1572460200,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,2nd Round,SPORTCLUB Arena,Verl,3260,C. Günsch,Verl,4265,https://media.api-sports.io/football/teams/4265.png,True,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,False,2,2,1,1,1,1,8.0,7.0
238924,2019-10-30 19:45:00+00:00,1572464700,FT,90,1572464700,1572468300,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,2nd Round,Merkur Spiel-Arena,Düsseldorf,714,T. Reichel,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,True,Erzgebirge AUE,190,https://media.api-sports.io/football/teams/190.png,False,2,1,1,1,2,1,,
238928,2019-10-30 19:45:00+00:00,1572464700,PEN,120,1572464700,1572468300,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,2nd Round,Olympiastadion Berlin,Berlin,694,T. Stieler,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,True,Dynamo Dresden,183,https://media.api-sports.io/football/teams/183.png,False,5,5,0,1,2,2,5.0,4.0
238927,2019-10-30 19:45:00+00:00,1572464700,FT,90,1572464700,1572468300,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,2nd Round,Signal-Iduna-Park,Dortmund,702,B. Cortus,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,True,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,False,2,1,0,0,2,1,,
238932,2019-10-30 19:45:00+00:00,1572464700,FT,90,1572464700,1572468300,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,2nd Round,Millerntor-Stadion,Hamburg,745,M. Jöllenbeck,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,False,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,True,1,2,1,2,1,2,,
250165,2020-02-04 17:30:00+00:00,1580837400,FT,90,1580837400,1580841000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,3rd Round,Commerzbank-Arena,Frankfurt am Main,709,F. Brych,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,True,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,False,3,1,1,0,3,1,,
250170,2020-02-04 17:30:00+00:00,1580837400,FT,90,1580837400,1580841000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,3rd Round,Fritz-Walter-Stadion,Kaiserslautern,728,M. Schmidt,FC Kaiserslautern,745,https://media.api-sports.io/football/teams/745.png,False,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,True,2,5,2,1,2,5,,
250169,2020-02-04 19:45:00+00:00,1580845500,FT,90,1580845500,1580849100,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,3rd Round,wohninvest WESERSTADION,Bremen,755,G. Winkmann,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,True,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,False,3,2,2,0,3,2,,
313878,2020-02-04 19:45:00+00:00,1580845500,AET,120,1580845500,1580849100,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,3rd Round,VELTINS-Arena,Gelsenkirchen,741,H. Osmers,FC Schalke 04,174,https://media.api-sports.io/football/teams/174.png,True,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,False,3,2,0,2,2,2,,
250166,2020-02-05 17:30:00+00:00,1580923800,FT,90,1580923800,1580927400,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,3rd Round,BayArena,Leverkusen,699,B. Steinhaus,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,True,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,False,2,1,0,0,2,1,,
250171,2020-02-05 17:30:00+00:00,1580923800,FT,90,1580923800,1580927400,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,3rd Round,SPORTCLUB Arena,Verl,3260,S. Jablonski,Verl,4265,https://media.api-sports.io/football/teams/4265.png,False,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,True,0,1,0,0,0,1,,
250167,2020-02-05 19:45:00+00:00,1580931900,FT,90,1580931900,1580935500,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,3rd Round,Allianz Arena,München,700,S. Stegemann,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,True,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,False,4,3,3,1,4,3,,
250168,2020-02-05 19:45:00+00:00,1580931900,PEN,120,1580931900,1580935500,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,3rd Round,Hermann-Neuberger-Stadion,Völklingen,2726,S. Storks,FC Saarbrucken,1639,https://media.api-sports.io/football/teams/1639.png,True,Karlsruher SC,785,https://media.api-sports.io/football/teams/785.png,False,0,0,0,0,0,0,5.0,3.0
324067,2020-03-03 17:30:00+00:00,1583256600,PEN,120,1583256600,1583260200,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,Quarter-finals,Hermann-Neuberger-Stadion,Völklingen,2726,D. Aytekin,FC Saarbrucken,1639,https://media.api-sports.io/football/teams/1639.png,True,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,False,2,2,1,0,1,1,7.0,6.0
324068,2020-03-03 19:45:00+00:00,1583264700,FT,90,1583264700,1583268300,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,Quarter-finals,VELTINS-Arena,Gelsenkirchen,741,T. Stieler,FC Schalke 04,174,https://media.api-sports.io/football/teams/174.png,False,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,True,0,1,0,1,0,1,,
324069,2020-03-04 17:30:00+00:00,1583343000,FT,90,1583343000,1583346600,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,Quarter-finals,BayArena,Leverkusen,699,B. Cortus,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,True,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,False,3,1,0,1,3,1,,
324070,2020-03-04 19:45:00+00:00,1583351100,FT,90,1583351100,1583354700,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2019,Quarter-finals,Commerzbank-Arena,Frankfurt am Main,709,F. Zwayer,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,True,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,False,2,0,1,0,2,0,,
