fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
1073507,2023-09-17 12:00:00+00:00,1694952000,FT,90,1694952000,1694955600,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 4,Stadio Theodoros Kolokotronis,Tripoli,766,A. Gamaris,Asteras Tripolis,955,https://media.api-sports.io/football/teams/955.png,,PAS Giannina,950,https://media.api-sports.io/football/teams/950.png,,2,2,2.0,2.0,2,2,,
1073509,2023-09-17 15:00:00+00:00,1694962800,FT,90,1694962800,1694966400,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 4,Stadio Kaisarianis Michalis Kritikopoulos,Athens,8620,M. Matsoukas,Kifisia,5050,https://media.api-sports.io/football/teams/5050.png,,Panserraikos,2099,https://media.api-sports.io/football/teams/2099.png,,4,4,0.0,3.0,4,4,,
1073511,2023-09-17 17:30:00+00:00,1694971800,FT,90,1694971800,1694975400,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 4,Stadio Toumbas,Thessaloníki,780,A. Papapetrou,PAOK,619,https://media.api-sports.io/football/teams/619.png,,Aris Thessalonikis,1123,https://media.api-sports.io/football/teams/1123.png,,0,0,0.0,0.0,0,0,,
1073506,2023-09-17 18:30:00+00:00,1694975400,FT,90,1694975400,1694979000,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 4,OPAP Arena,Athens,19785,Artur Soares Dias,AEK Athens FC,575,https://media.api-sports.io/football/teams/575.png,,Olympiakos Piraeus,553,https://media.api-sports.io/football/teams/553.png,,1,1,1.0,1.0,1,1,,
1073508,2023-09-18 15:00:00+00:00,1695049200,FT,90,1695049200,1695052800,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 4,Stadio Peristeriou,Athens,7804,A. Katsikogiannis,Atromitos,12260,https://media.api-sports.io/football/teams/12260.png,,Volos NFC,2110,https://media.api-sports.io/football/teams/2110.png,,1,1,1.0,0.0,1,1,,
1073516,2023-09-23 14:30:00+00:00,1695479400,FT,90,1695479400,1695483000,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 5,Stadio Thódoros Vardinoyánnis,Heraklion,774,A. Tsakalidis,OFI,1124,https://media.api-sports.io/football/teams/1124.png,,Atromitos,12260,https://media.api-sports.io/football/teams/12260.png,,1,1,1.0,0.0,1,1,,
1073518,2023-09-23 17:00:00+00:00,1695488400,FT,90,1695488400,1695492000,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 5,Dimotiko Stadio Serron,Serres,2734,A. Vatsios,Panserraikos,2099,https://media.api-sports.io/football/teams/2099.png,True,Lamia,956,https://media.api-sports.io/football/teams/956.png,False,2,0,0.0,0.0,2,0,,
1073515,2023-09-24 14:00:00+00:00,1695564000,FT,90,1695564000,1695567600,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 5,Stadio Georgios Karaiskáki,Piraeus,775,K. Katikos,Olympiakos Piraeus,553,https://media.api-sports.io/football/teams/553.png,True,Kifisia,5050,https://media.api-sports.io/football/teams/5050.png,False,4,0,2.0,0.0,4,0,,
1073513,2023-09-24 14:30:00+00:00,1695565800,FT,90,1695565800,1695569400,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 5,Stadio Harilaou Kleánthis Vikelídis,Thessaloníki,765,A. Diamantopoulos,Aris Thessalonikis,1123,https://media.api-sports.io/football/teams/1123.png,True,Panetolikos,949,https://media.api-sports.io/football/teams/949.png,False,3,0,1.0,0.0,3,0,,
1073514,2023-09-24 17:00:00+00:00,1695574800,FT,90,1695574800,1695578400,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 5,Panthessaliko Stadio,Volos,1918,A. Tzilos,Volos NFC,2110,https://media.api-sports.io/football/teams/2110.png,False,Asteras Tripolis,955,https://media.api-sports.io/football/teams/955.png,True,1,2,0.0,2.0,1,2,,
1073519,2023-09-24 17:30:00+00:00,1695576600,FT,90,1695576600,1695580200,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 5,Stadio Zosimades,Ioannina,781,A. Evangelou,PAS Giannina,950,https://media.api-sports.io/football/teams/950.png,False,PAOK,619,https://media.api-sports.io/football/teams/619.png,True,1,3,1.0,2.0,1,3,,
1073517,2023-09-25 18:00:00+00:00,1695664800,FT,90,1695664800,1695668400,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 5,Stadio Apóstolos Nikolaidis,Athens,19929,S. Sozza,Panathinaikos,617,https://media.api-sports.io/football/teams/617.png,False,AEK Athens FC,575,https://media.api-sports.io/football/teams/575.png,True,1,2,1.0,1.0,1,2,,
1073524,2023-09-27 13:00:00+00:00,1695819600,FT,90,1695819600,1695823200,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 6,Stadio Panetolikou,Agrinio,778,K. Andrianos,Panetolikos,949,https://media.api-sports.io/football/teams/949.png,,OFI,1124,https://media.api-sports.io/football/teams/1124.png,,1,1,1.0,1.0,1,1,,
1073522,2023-09-27 15:00:00+00:00,1695826800,FT,90,1695826800,1695830400,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 6,Stadio Kaisarianis Michalis Kritikopoulos,Athens,8620,A. Katsikogiannis,Kifisia,5050,https://media.api-sports.io/football/teams/5050.png,,Lamia,956,https://media.api-sports.io/football/teams/956.png,,1,1,0.0,0.0,1,1,,
1073523,2023-09-27 17:30:00+00:00,1695835800,FT,90,1695835800,1695839400,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 6,Stadio Georgios Karaiskáki,Piraeus,775,M. Al Hakim,Olympiakos Piraeus,553,https://media.api-sports.io/football/teams/553.png,True,Aris Thessalonikis,1123,https://media.api-sports.io/football/teams/1123.png,False,4,1,1.0,0.0,4,1,,
1073526,2023-09-27 17:30:00+00:00,1695835800,FT,90,1695835800,1695839400,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 6,Stadio Toumbas,Thessaloníki,780,A. Sidiropoulos,PAOK,619,https://media.api-sports.io/football/teams/619.png,True,Volos NFC,2110,https://media.api-sports.io/football/teams/2110.png,False,3,0,2.0,0.0,3,0,,
1073525,2023-09-28 14:30:00+00:00,1695911400,FT,90,1695911400,1695915000,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 6,Dimotiko Stadio Serron,Serres,2734,E. Gortsilas,Panserraikos,2099,https://media.api-sports.io/football/teams/2099.png,True,PAS Giannina,950,https://media.api-sports.io/football/teams/950.png,False,3,2,2.0,1.0,3,2,,
1073521,2023-09-28 17:30:00+00:00,1695922200,FT,90,1695922200,1695925800,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 6,Stadio Theodoros Kolokotronis,Tripoli,766,A. Evangelou,Asteras Tripolis,955,https://media.api-sports.io/football/teams/955.png,False,Panathinaikos,617,https://media.api-sports.io/football/teams/617.png,True,1,4,1.0,2.0,1,4,,
1073520,2023-09-28 18:00:00+00:00,1695924000,FT,90,1695924000,1695927600,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 6,OPAP Arena,Athens,19785,I. Papadopoulos,AEK Athens FC,575,https://media.api-sports.io/football/teams/575.png,True,Atromitos,12260,https://media.api-sports.io/football/teams/12260.png,False,2,1,1.0,0.0,2,1,,
1073533,2023-10-01 12:00:00+00:00,1696161600,FT,90,1696161600,1696165200,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 7,Dimotiko Athlitiko Kentro Lamias,Lamia,771,P. Tsiaras,Lamia,956,https://media.api-sports.io/football/teams/956.png,True,Panetolikos,949,https://media.api-sports.io/football/teams/949.png,False,1,0,1.0,0.0,1,0,,
1073527,2023-10-01 14:30:00+00:00,1696170600,FT,90,1696170600,1696174200,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 7,Stadio Harilaou Kleánthis Vikelídis,Thessaloníki,765,K. Poulikidis,Aris Thessalonikis,1123,https://media.api-sports.io/football/teams/1123.png,,Kifisia,5050,https://media.api-sports.io/football/teams/5050.png,,1,1,1.0,0.0,1,1,,
1073531,2023-10-01 16:30:00+00:00,1696177800,FT,90,1696177800,1696181400,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 7,Stadio Apóstolos Nikolaidis,Athens,19929,Tiago Martins,Panathinaikos,617,https://media.api-sports.io/football/teams/617.png,,PAOK,619,https://media.api-sports.io/football/teams/619.png,,2,2,1.0,1.0,2,2,,
1073532,2023-10-01 17:30:00+00:00,1696181400,FT,90,1696181400,1696185000,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 7,Stadio Zosimades,Ioannina,781,E. Manouchos,PAS Giannina,950,https://media.api-sports.io/football/teams/950.png,False,Olympiakos Piraeus,553,https://media.api-sports.io/football/teams/553.png,True,0,3,0.0,2.0,0,3,,
1073528,2023-10-02 15:00:00+00:00,1696258800,FT,90,1696258800,1696262400,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 7,Stadio Peristeriou,Athens,7804,V. Fotias,Atromitos,12260,https://media.api-sports.io/football/teams/12260.png,,Asteras Tripolis,955,https://media.api-sports.io/football/teams/955.png,,0,0,0.0,0.0,0,0,,
1073530,2023-10-02 17:00:00+00:00,1696266000,FT,90,1696266000,1696269600,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 7,Stadio Thódoros Vardinoyánnis,Heraklion,774,A. Diamantopoulos,OFI,1124,https://media.api-sports.io/football/teams/1124.png,True,AEK Athens FC,575,https://media.api-sports.io/football/teams/575.png,False,2,0,1.0,0.0,2,0,,
1073485,2023-10-08 16:30:00+00:00,1696782600,FT,90,1696782600,1696786200,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 1,OPAP Arena,Athens,19785,E. Gortsilas,AEK Athens FC,575,https://media.api-sports.io/football/teams/575.png,True,Panetolikos,949,https://media.api-sports.io/football/teams/949.png,False,3,0,2.0,0.0,3,0,,
1073489,2023-10-08 18:30:00+00:00,1696789800,FT,90,1696789800,1696793400,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 1,Stadio Apóstolos Nikolaidis,Athens,19929,E. Manouchos,Panathinaikos,617,https://media.api-sports.io/football/teams/617.png,True,Atromitos,12260,https://media.api-sports.io/football/teams/12260.png,False,5,0,3.0,0.0,5,0,,
1073540,2023-10-20 17:30:00+00:00,1697823000,FT,90,1697823000,1697826600,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 8,Dimotiko Athlitiko Kentro Lamias,Lamia,771,A. Gamaris,Lamia,956,https://media.api-sports.io/football/teams/956.png,True,PAS Giannina,950,https://media.api-sports.io/football/teams/950.png,False,2,1,2.0,1.0,2,1,,
1073537,2023-10-21 14:30:00+00:00,1697898600,FT,90,1697898600,1697902200,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 8,Stadio Panetolikou,Agrinio,778,A. Papapetrou,Panetolikos,949,https://media.api-sports.io/football/teams/949.png,True,Volos NFC,2110,https://media.api-sports.io/football/teams/2110.png,False,2,0,1.0,0.0,2,0,,
1073626,2023-10-21 17:00:00+00:00,1697907600,FT,90,1697907600,1697911200,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 8,Stadio Harilaou Kleánthis Vikelídis,Thessaloníki,765,K. Perrakis,Aris Thessalonikis,1123,https://media.api-sports.io/football/teams/1123.png,True,Panserraikos,2099,https://media.api-sports.io/football/teams/2099.png,False,1,0,0.0,0.0,1,0,,
1073534,2023-10-22 13:00:00+00:00,1697979600,FT,90,1697979600,1697983200,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 8,Stadio Theodoros Kolokotronis,Tripoli,766,A. Sidiropoulos,Asteras Tripolis,955,https://media.api-sports.io/football/teams/955.png,False,AEK Athens FC,575,https://media.api-sports.io/football/teams/575.png,True,0,3,0.0,1.0,0,3,,
1073535,2023-10-22 13:00:00+00:00,1697979600,FT,90,1697979600,1697983200,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 8,Dimotiko Athlitiko Kentro Lamias,Lamia,771,C. Vergetis,Kifisia,5050,https://media.api-sports.io/football/teams/5050.png,,OFI,1124,https://media.api-sports.io/football/teams/1124.png,,0,0,0.0,0.0,0,0,,
1073539,2023-10-22 15:30:00+00:00,1697988600,FT,90,1697988600,1697992200,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 8,Stadio Toumbas,Thessaloníki,780,K. Poulikidis,PAOK,619,https://media.api-sports.io/football/teams/619.png,True,Atromitos,12260,https://media.api-sports.io/football/teams/12260.png,False,2,0,1.0,0.0,2,0,,
1073536,2023-10-22 16:30:00+00:00,1697992200,FT,90,1697992200,1697995800,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 8,Stadio Georgios Karaiskáki,Piraeus,775,F. Maresca,Olympiakos Piraeus,553,https://media.api-sports.io/football/teams/553.png,,Panathinaikos,617,https://media.api-sports.io/football/teams/617.png,,1,1,,,1,1,,
1073545,2023-10-28 14:30:00+00:00,1698503400,FT,90,1698503400,1698507000,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 9,Panthessaliko Stadio,Volos,1918,F. Polychronis,Volos NFC,2110,https://media.api-sports.io/football/teams/2110.png,True,Kifisia,5050,https://media.api-sports.io/football/teams/5050.png,False,2,1,1.0,0.0,2,1,,
1073544,2023-10-28 17:00:00+00:00,1698512400,FT,90,1698512400,1698516000,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 9,Stadio Peristeriou,Athens,7804,I. Papadopoulos,Atromitos,12260,https://media.api-sports.io/football/teams/12260.png,True,Panetolikos,949,https://media.api-sports.io/football/teams/949.png,False,3,2,0.0,1.0,3,2,,
1073543,2023-10-29 15:30:00+00:00,1698593400,FT,90,1698593400,1698597000,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 9,Stadio Theodoros Kolokotronis,Tripoli,766,A. Tzilos,Asteras Tripolis,955,https://media.api-sports.io/football/teams/955.png,False,Lamia,956,https://media.api-sports.io/football/teams/956.png,True,0,1,0.0,0.0,0,1,,
1073547,2023-10-29 17:30:00+00:00,1698600600,FT,90,1698600600,1698604200,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 9,Stadio Apóstolos Nikolaidis,Athens,19929,V. Fotias,Panathinaikos,617,https://media.api-sports.io/football/teams/617.png,True,Panserraikos,2099,https://media.api-sports.io/football/teams/2099.png,False,5,0,3.0,0.0,5,0,,
1073542,2023-10-29 18:30:00+00:00,1698604200,FT,90,1698604200,1698607800,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 9,Stadio Harilaou Kleánthis Vikelídis,Thessaloníki,765,E. Manouchos,Aris Thessalonikis,1123,https://media.api-sports.io/football/teams/1123.png,True,PAS Giannina,950,https://media.api-sports.io/football/teams/950.png,False,2,0,0.0,0.0,2,0,,
1073541,2023-10-30 17:30:00+00:00,1698687000,FT,90,1698687000,1698690600,,Greece,197,Super League 1,https://media.api-sports.io/flags/gr.svg,https://media.api-sports.io/football/leagues/197.png,2023,Regular Season - 9,OPAP Arena,Athens,19785,F. Brych,AEK Athens FC,575,https://media.api-sports.io/football/teams/575.png,True,PAOK,619,https://media.api-sports.io/football/teams/619.png,False,2,0,1.0,0.0,2,0,,
