fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
1470,109,Beziers,https://media.api-sports.io/football/teams/109.png,3,8,11,0,5,6,20,0,0,39%,2,0.0,2,308,188,61%
1471,101,Grenoble,https://media.api-sports.io/football/teams/101.png,2,10,13,1,6,7,9,5,2,58%,2,0.0,2,471,383,81%
1471,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,4,5,11,2,5,6,15,5,0,42%,1,0.0,2,333,239,72%
1474,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,2,5,13,6,6,7,8,5,4,61%,1,0.0,1,636,537,84%
1474,103,Orleans,https://media.api-sports.io/football/teams/103.png,4,3,10,3,6,4,12,1,0,39%,2,0.0,2,403,288,71%
1476,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,6,7,15,2,9,6,11,3,4,56%,1,0.0,4,523,403,77%
1476,102,Nancy,https://media.api-sports.io/football/teams/102.png,6,6,14,2,6,8,10,5,6,44%,2,0.0,5,407,291,71%
1468,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,4,8,15,3,9,6,16,5,6,57%,3,1.0,0,488,410,84%
1468,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,2,2,5,1,4,1,9,4,3,43%,0,0.0,2,384,295,77%
1467,108,Auxerre,https://media.api-sports.io/football/teams/108.png,2,3,6,1,4,2,14,2,1,47%,2,0.0,1,411,315,77%
1467,114,Paris FC,https://media.api-sports.io/football/teams/114.png,4,6,11,1,6,5,10,2,0,53%,0,0.0,2,464,371,80%
1475,115,Sochaux,https://media.api-sports.io/football/teams/115.png,1,2,6,3,5,1,11,8,2,42%,3,1.0,4,302,209,69%
1475,113,Niort,https://media.api-sports.io/football/teams/113.png,7,6,19,6,11,8,17,7,0,58%,1,0.0,1,426,345,81%
1472,111,Le Havre,https://media.api-sports.io/football/teams/111.png,4,5,9,0,3,6,7,3,0,40%,1,1.0,1,316,217,69%
1472,116,Lens,https://media.api-sports.io/football/teams/116.png,2,8,11,1,5,6,8,7,3,60%,2,0.0,2,460,380,83%
1469,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,8,10,26,8,17,9,10,9,3,61%,1,0.0,1,551,476,86%
1469,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,3,5,12,4,5,7,11,7,2,39%,2,0.0,6,344,256,74%
1477,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,4,2,9,3,5,4,16,4,,53%,4,0.0,0,373,262,70%
1477,100,Gazelec FC Ajaccio,https://media.api-sports.io/football/teams/100.png,2,3,9,4,7,2,16,6,,47%,3,0.0,3,330,235,71%
1482,102,Nancy,https://media.api-sports.io/football/teams/102.png,2,5,8,1,4,4,13,2,0,52%,2,0.0,5,518,396,76%
1482,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,6,6,13,1,10,3,13,4,9,48%,3,0.0,2,481,370,77%
1486,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,3,15,24,6,17,7,9,8,2,66%,3,0.0,0,605,504,83%
1486,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,1,3,7,3,2,5,13,1,4,34%,5,1.0,2,319,220,69%
1485,114,Paris FC,https://media.api-sports.io/football/teams/114.png,3,2,7,2,6,1,13,4,2,55%,1,0.0,1,478,392,82%
1485,115,Sochaux,https://media.api-sports.io/football/teams/115.png,1,3,4,0,0,4,18,6,0,45%,1,0.0,3,380,280,74%
1484,103,Orleans,https://media.api-sports.io/football/teams/103.png,3,3,9,3,6,3,23,1,2,54%,3,0.0,3,365,278,76%
1484,101,Grenoble,https://media.api-sports.io/football/teams/101.png,5,8,14,1,7,7,8,7,1,46%,2,0.0,3,304,212,70%
1478,109,Beziers,https://media.api-sports.io/football/teams/109.png,2,5,14,7,11,3,20,9,2,46%,2,0.0,2,376,275,73%
1478,97,Lorient,https://media.api-sports.io/football/teams/97.png,3,1,4,0,4,0,14,3,1,54%,3,0.0,2,452,359,79%
1479,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,8,3,16,5,11,5,14,4,2,56%,2,0.0,2,481,397,83%
1479,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,4,2,7,1,7,0,21,2,3,44%,3,1.0,4,379,301,79%
1483,113,Niort,https://media.api-sports.io/football/teams/113.png,7,6,19,6,9,10,12,5,3,45%,3,0.0,3,335,253,76%
1483,111,Le Havre,https://media.api-sports.io/football/teams/111.png,3,4,8,1,5,3,11,5,4,55%,2,0.0,6,394,311,79%
1480,116,Lens,https://media.api-sports.io/football/teams/116.png,4,6,12,2,7,5,14,8,1,62%,4,0.0,2,471,362,77%
1480,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,3,2,6,1,4,2,20,3,6,38%,4,0.0,3,293,174,59%
1481,112,Metz,https://media.api-sports.io/football/teams/112.png,1,2,6,3,3,3,11,2,3,63%,1,0.0,5,562,444,79%
1481,108,Auxerre,https://media.api-sports.io/football/teams/108.png,6,6,13,1,9,4,13,10,2,37%,1,0.0,1,316,202,64%
1493,97,Lorient,https://media.api-sports.io/football/teams/97.png,4,5,12,3,9,3,19,3,,60%,5,0.0,0,558,462,83%
1493,114,Paris FC,https://media.api-sports.io/football/teams/114.png,1,4,6,1,3,3,17,2,,40%,2,1.0,2,361,274,76%
1489,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,8,4,15,3,10,5,5,7,4,57%,0,0.0,1,495,397,80%
1489,103,Orleans,https://media.api-sports.io/football/teams/103.png,1,6,11,4,6,5,15,3,0,43%,3,1.0,5,366,263,72%
1490,100,Gazelec FC Ajaccio,https://media.api-sports.io/football/teams/100.png,5,5,15,5,7,8,13,7,1,48%,1,0.0,1,424,328,77%
1490,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,2,2,4,0,3,1,9,4,1,52%,1,0.0,3,444,335,75%
1491,101,Grenoble,https://media.api-sports.io/football/teams/101.png,6,7,16,3,9,7,10,2,5,51%,1,0.0,1,422,306,73%
1491,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,1,2,7,4,4,3,14,6,1,49%,3,0.0,4,393,284,72%
1494,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,2,9,12,1,6,6,20,3,0,60%,4,0.0,4,574,482,84%
1494,109,Beziers,https://media.api-sports.io/football/teams/109.png,7,6,14,1,8,6,10,4,1,40%,2,0.0,2,383,295,77%
1488,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,3,2,6,1,4,2,7,7,3,34%,1,1.0,3,280,189,68%
1488,112,Metz,https://media.api-sports.io/football/teams/112.png,5,3,10,2,6,4,19,4,2,66%,4,0.0,2,546,452,83%
1487,108,Auxerre,https://media.api-sports.io/football/teams/108.png,2,14,17,1,8,9,5,2,1,54%,0,0.0,4,489,383,78%
1487,113,Niort,https://media.api-sports.io/football/teams/113.png,4,5,9,0,3,6,5,1,2,46%,2,0.0,2,423,314,74%
1492,111,Le Havre,https://media.api-sports.io/football/teams/111.png,4,10,16,2,11,5,9,5,1,52%,4,0.0,6,385,273,71%
1492,115,Sochaux,https://media.api-sports.io/football/teams/115.png,7,2,10,1,6,4,14,7,1,48%,2,0.0,1,340,222,65%
1496,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,6,3,16,7,11,5,11,6,2,56%,5,1.0,3,466,356,76%
1496,116,Lens,https://media.api-sports.io/football/teams/116.png,5,2,8,1,6,2,14,3,7,44%,2,1.0,2,363,264,73%
1495,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,7,5,15,3,11,4,13,6,2,59%,3,0.0,3,556,452,81%
1495,102,Nancy,https://media.api-sports.io/football/teams/102.png,4,3,7,0,2,5,14,0,4,41%,2,0.0,5,397,302,76%
1497,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,2,1,4,1,0,4,10,0,1,44%,2,0.0,1,424,300,71%
1497,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,1,5,8,2,2,6,11,4,0,56%,1,0.0,2,515,388,75%
1502,102,Nancy,https://media.api-sports.io/football/teams/102.png,5,9,17,3,10,7,14,7,1,55%,1,0.0,1,457,377,82%
1502,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,1,4,6,1,3,3,18,3,0,45%,3,1.0,4,379,282,74%
1504,103,Orleans,https://media.api-sports.io/football/teams/103.png,5,8,18,5,13,5,11,10,0,48%,1,0.0,1,385,276,72%
1504,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,1,4,6,1,3,3,9,5,5,52%,1,0.0,5,426,315,74%
1498,109,Beziers,https://media.api-sports.io/football/teams/109.png,6,5,13,2,9,4,6,5,6,30%,2,0.0,2,283,198,70%
1498,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,3,0,4,1,3,1,20,1,2,70%,1,0.0,5,662,568,86%
1499,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,2,4,9,3,4,5,11,4,3,41%,3,0.0,4,352,261,74%
1499,97,Lorient,https://media.api-sports.io/football/teams/97.png,4,12,18,2,10,8,22,8,3,59%,2,0.0,0,492,413,84%
1503,113,Niort,https://media.api-sports.io/football/teams/113.png,4,6,13,3,8,5,18,6,2,54%,4,0.0,1,407,303,74%
1503,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,2,9,12,1,8,4,14,4,4,46%,3,0.0,4,330,228,69%
1505,114,Paris FC,https://media.api-sports.io/football/teams/114.png,4,7,12,1,5,7,11,2,2,51%,2,0.0,4,445,368,83%
1505,111,Le Havre,https://media.api-sports.io/football/teams/111.png,4,4,13,5,7,6,17,7,0,49%,1,1.0,3,414,321,78%
1506,115,Sochaux,https://media.api-sports.io/football/teams/115.png,3,1,7,3,4,3,12,5,3,54%,1,0.0,4,418,326,78%
1506,108,Auxerre,https://media.api-sports.io/football/teams/108.png,8,4,13,1,6,7,18,6,3,46%,5,0.0,2,356,269,76%
1500,116,Lens,https://media.api-sports.io/football/teams/116.png,4,6,15,5,9,6,17,6,1,57%,3,0.0,1,491,398,81%
1500,101,Grenoble,https://media.api-sports.io/football/teams/101.png,1,7,10,2,6,4,9,3,0,43%,2,0.0,4,354,264,75%
1501,112,Metz,https://media.api-sports.io/football/teams/112.png,2,8,12,2,5,7,19,5,4,52%,1,0.0,2,466,368,79%
1501,100,Gazelec FC Ajaccio,https://media.api-sports.io/football/teams/100.png,2,4,9,3,3,6,14,5,2,48%,4,0.0,1,414,319,77%
1512,97,Lorient,https://media.api-sports.io/football/teams/97.png,4,2,6,0,6,0,16,6,1,41%,4,0.0,2,334,233,70%
1512,116,Lens,https://media.api-sports.io/football/teams/116.png,4,5,13,4,5,8,19,4,3,59%,4,0.0,2,458,367,80%
1508,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,12,9,24,3,16,8,8,2,3,64%,0,0.0,0,738,655,89%
1508,109,Beziers,https://media.api-sports.io/football/teams/109.png,0,1,2,1,2,0,8,1,0,36%,2,0.0,8,415,318,77%
1509,100,Gazelec FC Ajaccio,https://media.api-sports.io/football/teams/100.png,5,5,12,2,9,3,19,4,0,48%,5,1.0,3,353,246,70%
1509,113,Niort,https://media.api-sports.io/football/teams/113.png,4,5,10,1,7,3,24,2,5,52%,4,1.0,5,382,279,73%
1513,103,Orleans,https://media.api-sports.io/football/teams/103.png,5,3,11,3,6,5,17,9,1,53%,3,0.0,3,444,344,77%
1513,102,Nancy,https://media.api-sports.io/football/teams/102.png,5,2,9,2,5,4,13,3,1,47%,2,0.0,4,408,296,73%
1514,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,4,5,11,2,9,2,15,5,3,48%,2,0.0,0,497,419,84%
1514,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,3,6,14,5,8,6,15,4,0,52%,0,0.0,4,527,433,82%
1516,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,3,3,6,,2,4,11,3,1,59%,2,0.0,2,635,535,84%
1516,114,Paris FC,https://media.api-sports.io/football/teams/114.png,2,4,6,,2,4,8,2,5,41%,1,0.0,3,431,348,81%
1515,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,6,2,8,0,6,2,17,2,4,52%,1,0.0,0,443,353,80%
1515,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,1,3,5,1,3,2,19,4,6,48%,0,1.0,4,395,294,74%
1507,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,2,4,12,6,4,8,11,4,1,48%,2,0.0,2,380,292,77%
1507,115,Sochaux,https://media.api-sports.io/football/teams/115.png,2,3,6,1,3,3,13,10,1,52%,2,0.0,1,399,311,78%
1511,111,Le Havre,https://media.api-sports.io/football/teams/111.png,7,9,18,2,12,6,10,7,1,47%,2,0.0,2,399,305,76%
1511,108,Auxerre,https://media.api-sports.io/football/teams/108.png,3,7,12,2,9,3,9,10,1,53%,2,0.0,6,446,347,78%
1510,101,Grenoble,https://media.api-sports.io/football/teams/101.png,2,1,8,5,3,5,6,4,1,47%,0,0.0,2,423,327,77%
1510,112,Metz,https://media.api-sports.io/football/teams/112.png,3,4,8,1,6,2,11,4,0,53%,3,0.0,1,469,390,83%
1518,108,Auxerre,https://media.api-sports.io/football/teams/108.png,2,4,7,1,4,3,14,7,1,48%,1,0.0,1,452,358,79%
1518,97,Lorient,https://media.api-sports.io/football/teams/97.png,1,3,7,3,2,5,8,4,2,52%,1,0.0,2,491,400,81%
1517,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,5,5,10,0,5,5,14,7,2,58%,3,0.0,1,432,297,69%
1517,102,Nancy,https://media.api-sports.io/football/teams/102.png,2,4,9,3,6,3,26,3,4,42%,4,0.0,4,323,208,64%
1519,109,Beziers,https://media.api-sports.io/football/teams/109.png,0,7,8,1,8,0,13,2,,54%,2,0.0,7,464,386,83%
1519,101,Grenoble,https://media.api-sports.io/football/teams/101.png,10,4,16,2,10,6,8,5,,46%,0,0.0,0,384,301,78%
1520,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,4,3,7,0,5,2,13,1,3,60%,1,0.0,2,536,443,83%
1520,103,Orleans,https://media.api-sports.io/football/teams/103.png,5,3,10,2,6,4,13,5,6,40%,2,1.0,1,331,250,76%
1521,111,Le Havre,https://media.api-sports.io/football/teams/111.png,6,11,18,1,12,6,13,3,0,50%,0,0.0,2,460,380,83%
1521,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,3,2,9,4,4,5,11,1,1,50%,2,0.0,4,468,354,76%
1523,112,Metz,https://media.api-sports.io/football/teams/112.png,5,6,13,2,7,6,18,2,1,63%,1,0.0,1,653,568,87%
1523,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,1,2,7,4,3,4,9,2,0,37%,1,0.0,3,368,284,77%
1524,113,Niort,https://media.api-sports.io/football/teams/113.png,6,7,17,4,10,7,13,5,9,53%,2,0.0,2,420,330,79%
1524,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,2,4,7,1,5,2,10,7,3,47%,3,0.0,5,367,262,71%
1525,114,Paris FC,https://media.api-sports.io/football/teams/114.png,5,3,9,1,6,3,12,1,1,39%,1,0.0,2,366,280,77%
1525,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,2,3,6,1,1,5,16,4,3,61%,2,0.0,2,572,486,85%
1526,115,Sochaux,https://media.api-sports.io/football/teams/115.png,2,1,3,0,0,3,24,2,2,53%,4,0.0,2,387,277,72%
1526,100,Gazelec FC Ajaccio,https://media.api-sports.io/football/teams/100.png,2,5,9,2,2,7,14,2,0,47%,3,1.0,0,342,241,70%
1522,116,Lens,https://media.api-sports.io/football/teams/116.png,4,2,11,5,4,7,16,3,1,35%,3,0.0,1,286,201,70%
1522,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,2,5,8,1,3,5,13,9,0,65%,2,0.0,3,524,427,81%
1531,97,Lorient,https://media.api-sports.io/football/teams/97.png,6,7,15,2,9,6,14,4,2,55%,2,0.0,0,440,360,82%
1531,113,Niort,https://media.api-sports.io/football/teams/113.png,1,4,5,0,2,3,18,5,1,45%,5,0.0,5,358,259,72%
1529,100,Gazelec FC Ajaccio,https://media.api-sports.io/football/teams/100.png,4,10,21,7,14,7,15,11,1,59%,2,0.0,1,438,318,73%
1529,111,Le Havre,https://media.api-sports.io/football/teams/111.png,2,1,6,3,4,2,18,2,4,41%,0,0.0,3,303,189,62%
1530,101,Grenoble,https://media.api-sports.io/football/teams/101.png,7,7,17,3,6,11,10,5,1,55%,1,0.0,2,472,384,81%
1530,114,Paris FC,https://media.api-sports.io/football/teams/114.png,3,3,9,3,4,5,14,4,0,45%,3,0.0,7,389,309,79%
1532,102,Nancy,https://media.api-sports.io/football/teams/102.png,3,6,11,2,6,5,13,5,4,56%,3,0.0,4,556,468,84%
1532,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,6,3,10,1,7,3,13,1,4,44%,2,0.0,2,446,350,78%
1533,103,Orleans,https://media.api-sports.io/football/teams/103.png,3,3,8,2,3,5,14,6,1,45%,4,1.0,4,358,260,73%
1533,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,7,7,16,2,13,3,9,4,0,55%,1,1.0,2,448,343,77%
1534,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,9,5,15,1,9,6,18,1,1,61%,4,0.0,0,607,517,85%
1534,115,Sochaux,https://media.api-sports.io/football/teams/115.png,0,4,4,0,2,2,17,3,1,39%,1,2.0,6,375,286,76%
1535,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,8,10,20,2,14,6,14,8,3,64%,2,0.0,1,579,491,85%
1535,109,Beziers,https://media.api-sports.io/football/teams/109.png,1,2,4,1,0,4,14,0,1,36%,3,1.0,5,333,244,73%
1527,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,3,7,11,1,7,4,5,0,,52%,0,0.0,3,524,425,81%
1527,108,Auxerre,https://media.api-sports.io/football/teams/108.png,3,5,11,3,6,5,15,9,,48%,1,0.0,3,474,372,78%
1528,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,6,7,13,,9,4,9,8,2,60%,1,0.0,1,551,453,82%
1528,116,Lens,https://media.api-sports.io/football/teams/116.png,1,1,2,,1,1,17,2,0,40%,1,0.0,5,358,267,75%
1536,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,2,2,6,2,2,4,8,5,0,45%,1,0.0,4,427,322,75%
1536,112,Metz,https://media.api-sports.io/football/teams/112.png,6,9,16,1,11,5,15,7,1,55%,1,0.0,2,523,425,81%
1539,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,4,8,14,2,8,6,16,10,4,65%,3,0.0,2,478,374,78%
1539,100,Gazelec FC Ajaccio,https://media.api-sports.io/football/teams/100.png,3,3,6,0,4,2,12,4,3,35%,2,0.0,4,262,158,60%
1537,108,Auxerre,https://media.api-sports.io/football/teams/108.png,5,3,9,1,6,3,16,4,1,43%,2,0.0,7,313,233,74%
1537,101,Grenoble,https://media.api-sports.io/football/teams/101.png,7,6,15,2,9,6,16,11,1,57%,2,0.0,1,422,324,77%
1538,109,Beziers,https://media.api-sports.io/football/teams/109.png,5,4,13,4,11,2,16,12,3,64%,3,0.0,2,512,411,80%
1538,103,Orleans,https://media.api-sports.io/football/teams/103.png,4,3,9,2,6,3,13,3,4,36%,5,0.0,4,287,178,62%
1540,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,2,3,9,4,5,4,15,5,0,47%,2,0.0,3,477,392,82%
1540,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,4,4,11,3,4,7,13,3,1,53%,1,0.0,2,524,448,85%
1544,113,Niort,https://media.api-sports.io/football/teams/113.png,5,9,15,1,6,9,6,9,1,57%,2,0.0,1,449,372,83%
1544,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,2,5,8,1,6,2,6,10,4,43%,1,0.0,4,336,244,73%
1545,114,Paris FC,https://media.api-sports.io/football/teams/114.png,5,2,10,3,3,7,9,1,2,53%,1,0.0,4,569,495,87%
1545,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,5,5,10,0,5,5,20,4,0,47%,3,1.0,4,481,406,84%
1546,115,Sochaux,https://media.api-sports.io/football/teams/115.png,1,3,7,3,5,2,12,3,3,39%,1,0.0,2,331,240,73%
1546,97,Lorient,https://media.api-sports.io/football/teams/97.png,2,7,11,2,8,3,17,5,2,61%,3,0.0,0,500,416,83%
1542,116,Lens,https://media.api-sports.io/football/teams/116.png,4,9,15,2,10,5,19,3,2,61%,2,0.0,0,519,428,82%
1542,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,2,5,7,0,4,3,16,2,2,39%,2,0.0,3,334,252,75%
1551,97,Lorient,https://media.api-sports.io/football/teams/97.png,5,5,12,2,10,2,9,6,0,45%,0,0.0,3,400,316,79%
1551,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,4,3,9,2,4,5,17,5,2,55%,4,1.0,3,485,389,80%
1547,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,8,1,10,1,6,4,15,8,3,62%,3,0.0,1,519,441,85%
1547,109,Beziers,https://media.api-sports.io/football/teams/109.png,2,3,7,2,3,4,11,2,2,38%,0,1.0,5,314,220,70%
1548,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,5,5,15,5,10,5,11,4,4,60%,3,0.0,1,538,442,82%
1548,113,Niort,https://media.api-sports.io/football/teams/113.png,3,5,8,0,3,5,12,1,0,40%,2,0.0,2,365,269,74%
1549,100,Gazelec FC Ajaccio,https://media.api-sports.io/football/teams/100.png,4,6,13,3,7,6,7,2,2,56%,0,0.0,5,456,326,71%
1549,108,Auxerre,https://media.api-sports.io/football/teams/108.png,9,4,16,3,10,6,18,4,3,44%,3,0.0,4,363,233,64%
1552,102,Nancy,https://media.api-sports.io/football/teams/102.png,3,5,11,3,4,7,20,2,1,46%,2,0.0,2,469,381,81%
1552,114,Paris FC,https://media.api-sports.io/football/teams/114.png,4,1,7,2,3,4,10,1,2,54%,0,0.0,2,545,467,86%
1553,103,Orleans,https://media.api-sports.io/football/teams/103.png,2,5,9,2,7,2,12,2,2,47%,1,0.0,0,386,288,75%
1553,112,Metz,https://media.api-sports.io/football/teams/112.png,1,2,6,3,4,2,12,4,3,53%,1,0.0,2,460,365,79%
1556,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,2,4,8,2,4,4,12,3,3,51%,0,0.0,1,508,392,77%
1556,115,Sochaux,https://media.api-sports.io/football/teams/115.png,1,2,6,3,4,2,14,2,6,49%,2,0.0,1,481,378,79%
1550,101,Grenoble,https://media.api-sports.io/football/teams/101.png,3,7,10,0,6,4,15,3,1,48%,4,0.0,2,345,250,72%
1550,111,Le Havre,https://media.api-sports.io/football/teams/111.png,2,5,12,5,7,5,15,2,1,52%,4,0.0,3,364,279,77%
1555,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,4,10,15,1,9,6,18,6,4,46%,4,1.0,4,410,330,80%
1555,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,5,3,10,2,8,2,15,5,0,54%,3,1.0,3,479,387,81%
1554,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,1,3,5,1,4,1,6,4,2,33%,0,0.0,5,301,187,62%
1554,116,Lens,https://media.api-sports.io/football/teams/116.png,5,10,20,5,9,11,11,5,0,67%,3,0.0,0,579,468,81%
1541,111,Le Havre,https://media.api-sports.io/football/teams/111.png,5,7,12,0,9,3,17,1,3,40%,4,0.0,1,333,234,70%
1541,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,4,4,9,1,5,4,19,2,1,60%,2,1.0,1,511,388,76%
1562,97,Lorient,https://media.api-sports.io/football/teams/97.png,3,13,19,3,13,6,12,10,1,72%,1,1.0,0,644,561,87%
1562,100,Gazelec FC Ajaccio,https://media.api-sports.io/football/teams/100.png,1,1,2,0,2,0,12,0,0,28%,2,1.0,3,248,157,63%
1559,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,5,10,19,4,12,7,6,10,3,50%,1,0.0,2,484,371,77%
1559,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,3,4,10,3,6,4,7,3,1,50%,1,0.0,3,484,386,80%
1557,108,Auxerre,https://media.api-sports.io/football/teams/108.png,10,1,16,5,12,4,13,4,3,50%,1,0.0,1,438,322,74%
1557,103,Orleans,https://media.api-sports.io/football/teams/103.png,1,3,7,3,3,4,18,0,2,50%,3,0.0,7,430,304,71%
1558,109,Beziers,https://media.api-sports.io/football/teams/109.png,6,8,16,2,10,6,14,5,5,51%,1,0.0,1,398,318,80%
1558,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,1,3,5,1,5,0,18,4,4,49%,3,1.0,6,389,295,76%
1563,112,Metz,https://media.api-sports.io/football/teams/112.png,3,7,15,5,8,7,13,9,0,56%,1,0.0,1,537,445,83%
1563,99,Clermont Foot,https://media.api-sports.io/football/teams/99.png,3,2,6,1,3,3,12,3,1,44%,2,0.0,2,408,316,77%
1566,115,Sochaux,https://media.api-sports.io/football/teams/115.png,2,7,10,1,6,4,12,7,1,58%,,0.0,3,552,450,82%
1566,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,3,1,5,1,1,4,10,0,0,42%,,0.0,2,405,292,72%
1561,116,Lens,https://media.api-sports.io/football/teams/116.png,9,4,18,5,16,2,11,4,4,54%,1,0.0,4,480,375,78%
1561,102,Nancy,https://media.api-sports.io/football/teams/102.png,5,2,9,2,6,3,12,3,4,46%,3,1.0,6,409,284,69%
1564,113,Niort,https://media.api-sports.io/football/teams/113.png,6,4,16,6,8,8,11,3,2,55%,0,0.0,0,467,369,79%
1564,101,Grenoble,https://media.api-sports.io/football/teams/101.png,1,5,8,2,4,4,7,1,4,45%,2,0.0,5,387,276,71%
1565,114,Paris FC,https://media.api-sports.io/football/teams/114.png,1,3,8,4,3,5,17,4,1,58%,2,0.0,3,530,433,82%
1565,106,Stade Brestois 29,https://media.api-sports.io/football/teams/106.png,4,6,13,3,11,2,18,5,1,42%,3,0.0,1,369,281,76%
1560,111,Le Havre,https://media.api-sports.io/football/teams/111.png,4,6,12,2,9,3,13,5,0,50%,0,0.0,2,420,323,77%
1560,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,2,7,10,1,6,4,10,4,2,50%,1,0.0,3,430,331,77%
1567,98,Ajaccio,https://media.api-sports.io/football/teams/98.png,2,4,6,0,3,3,10,3,3,35%,0,0.0,2,318,199,63%
1567,112,Metz,https://media.api-sports.io/football/teams/112.png,3,4,9,2,6,3,16,5,1,65%,1,0.0,2,578,470,81%
1571,101,Grenoble,https://media.api-sports.io/football/teams/101.png,6,3,10,1,10,0,13,6,1,57%,1,0.0,0,478,381,80%
1571,100,Gazelec FC Ajaccio,https://media.api-sports.io/football/teams/100.png,1,5,10,4,5,5,19,1,1,43%,2,0.0,5,361,268,74%
1572,102,Nancy,https://media.api-sports.io/football/teams/102.png,3,0,6,3,3,3,14,3,1,43%,0,0.0,3,401,291,73%
1572,108,Auxerre,https://media.api-sports.io/football/teams/108.png,3,6,15,6,5,10,11,3,4,57%,4,0.0,3,530,423,80%
1574,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,4,4,10,2,3,7,17,7,0,43%,1,0.0,3,405,322,80%
1574,107,Chateauroux,https://media.api-sports.io/football/teams/107.png,6,11,20,3,14,6,17,5,3,57%,2,0.0,3,508,418,82%
1576,105,Valenciennes,https://media.api-sports.io/football/teams/105.png,4,5,11,2,7,4,14,7,3,59%,2,1.0,1,512,420,82%
1576,97,Lorient,https://media.api-sports.io/football/teams/97.png,3,5,13,5,9,4,16,3,6,41%,4,1.0,3,349,267,77%
