fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
1400,2018-08-10 18:00:00+00:00,1533924000,FT,90,1533924000,1533927600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 3,Stade Ange-Casanova,Ajaccio,648.0,"Faouzi Benchabane,",Gazelec FC Ajaccio,100,https://media.api-sports.io/football/teams/100.png,False,Lorient,97,https://media.api-sports.io/football/teams/97.png,True,1,3,1,1,1,3,,
1401,2018-08-10 18:00:00+00:00,1533924000,FT,90,1533924000,1533927600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 3,Stade des Alpes,Grenoble,649.0,"William Lavis, France",Grenoble,101,https://media.api-sports.io/football/teams/101.png,True,Niort,113,https://media.api-sports.io/football/teams/113.png,False,1,0,1,0,1,0,,
1402,2018-08-10 18:00:00+00:00,1533924000,FT,90,1533924000,1533927600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 3,Stade Marcel-Picot,Nancy,,"Bartolomeu Varela Teles, France",Nancy,102,https://media.api-sports.io/football/teams/102.png,False,Lens,116,https://media.api-sports.io/football/teams/116.png,True,0,3,0,2,0,3,,
1403,2018-08-10 18:00:00+00:00,1533924000,FT,90,1533924000,1533927600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 3,Stade de la Source,Orleans,668.0,"Benjamin Lepaysant,",Orleans,103,https://media.api-sports.io/football/teams/103.png,False,Auxerre,108,https://media.api-sports.io/football/teams/108.png,True,0,3,0,2,0,3,,
1404,2018-08-10 18:00:00+00:00,1533924000,FT,90,1533924000,1533927600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 3,Stade Jean-Bouin,Paris,2067.0,"Bastein Dechepy,",RED Star FC 93,104,https://media.api-sports.io/football/teams/104.png,False,Le Havre,111,https://media.api-sports.io/football/teams/111.png,True,0,1,0,1,0,1,,
1406,2018-08-10 18:00:00+00:00,1533924000,FT,90,1533924000,1533927600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 3,Stade du Hainaut,Valenciennes,686.0,"Jerome Miguelgorry, France",Valenciennes,105,https://media.api-sports.io/football/teams/105.png,,Chateauroux,107,https://media.api-sports.io/football/teams/107.png,,1,1,1,0,1,1,,
1405,2018-08-10 18:00:00+00:00,1533924000,FT,90,1533924000,1533927600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 3,Stade Francis-Le-Blé,Brest,641.0,"Jeremy Stinat, France",Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,,Paris FC,114,https://media.api-sports.io/football/teams/114.png,,1,1,0,1,1,1,,
1399,2018-08-10 18:00:00+00:00,1533924000,FT,90,1533924000,1533927600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 3,Stade de l'Aube,Troyes,684.0,"Romain Lissorgue, France",Estac Troyes,110,https://media.api-sports.io/football/teams/110.png,False,Beziers,109,https://media.api-sports.io/football/teams/109.png,True,0,1,0,1,0,1,,
1398,2018-08-11 13:00:00+00:00,1533992400,FT,90,1533992400,1533996000,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 3,Stade Gabriel Montpied,Clermont-Ferrand,644.0,"Pierre Gaillouste, France",Clermont Foot,99,https://media.api-sports.io/football/teams/99.png,False,Metz,112,https://media.api-sports.io/football/teams/112.png,True,2,3,1,0,2,3,,
1412,2018-08-17 18:00:00+00:00,1534528800,FT,90,1534528800,1534532400,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 4,Stade du Moustoir,Lorient,,"Sylvain Palhies, France",Lorient,97,https://media.api-sports.io/football/teams/97.png,True,Valenciennes,105,https://media.api-sports.io/football/teams/105.png,False,3,1,2,1,3,1,,
1409,2018-08-17 18:00:00+00:00,1534528800,FT,90,1534528800,1534532400,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 4,Stade Ange-Casanova,Ajaccio,648.0,"Romain Delpech, France",Gazelec FC Ajaccio,100,https://media.api-sports.io/football/teams/100.png,True,Grenoble,101,https://media.api-sports.io/football/teams/101.png,False,2,0,1,0,2,0,,
1408,2018-08-17 18:00:00+00:00,1534528800,FT,90,1534528800,1534532400,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 4,Stade Gaston-Petit,Chateauroux,643.0,"Arnaud Baert,",Chateauroux,107,https://media.api-sports.io/football/teams/107.png,,RED Star FC 93,104,https://media.api-sports.io/football/teams/104.png,,1,1,0,0,1,1,,
1407,2018-08-17 18:00:00+00:00,1534528800,FT,90,1534528800,1534532400,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 4,Stade de l'Abbé-Deschamps,Auxerre,636.0,"Willy Delajod, France",Auxerre,108,https://media.api-sports.io/football/teams/108.png,True,Nancy,102,https://media.api-sports.io/football/teams/102.png,False,1,0,1,0,1,0,,
1410,2018-08-17 18:00:00+00:00,1534528800,FT,90,1534528800,1534532400,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 4,Stade Océane,Le Havre,652.0,"Florent Batta, France",Le Havre,111,https://media.api-sports.io/football/teams/111.png,,Clermont Foot,99,https://media.api-sports.io/football/teams/99.png,,0,0,0,0,0,0,,
1414,2018-08-17 18:00:00+00:00,1534528800,FT,90,1534528800,1534532400,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 4,Stade René-Gaillard,Niort,665.0,"Mehdi Mokhtari, France",Niort,113,https://media.api-sports.io/football/teams/113.png,,Orleans,103,https://media.api-sports.io/football/teams/103.png,,1,1,1,0,1,1,,
1415,2018-08-17 18:00:00+00:00,1534528800,FT,90,1534528800,1534532400,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 4,Stade Charléty,Paris,12585.0,"Aurelien Petit, France",Paris FC,114,https://media.api-sports.io/football/teams/114.png,True,Beziers,109,https://media.api-sports.io/football/teams/109.png,False,1,0,0,0,1,0,,
1416,2018-08-17 18:00:00+00:00,1534528800,FT,90,1534528800,1534532400,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 4,Stade Bonal,Montbeliard,,"Yohann Rouinsard, France",Sochaux,115,https://media.api-sports.io/football/teams/115.png,True,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,False,2,0,1,0,2,0,,
1411,2018-08-18 13:00:00+00:00,1534597200,FT,90,1534597200,1534600800,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 4,Stade Bollaert-Delelis,Lens,654.0,"Jerome Miguelgorry, France",Lens,116,https://media.api-sports.io/football/teams/116.png,True,Estac Troyes,110,https://media.api-sports.io/football/teams/110.png,False,2,0,0,0,2,0,,
1413,2018-08-20 18:45:00+00:00,1534790700,FT,90,1534790700,1534794300,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 4,Stade Saint-Symphorien,Metz,,"Hakim Ben el Salem Hadj, France",Metz,112,https://media.api-sports.io/football/teams/112.png,True,Ajaccio,98,https://media.api-sports.io/football/teams/98.png,False,3,1,1,0,3,1,,
1417,2018-08-24 18:00:00+00:00,1535133600,FT,90,1535133600,1535137200,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 5,Stade François-Coty,Ajaccio,632.0,"William Lavis, France",Ajaccio,98,https://media.api-sports.io/football/teams/98.png,,Lorient,97,https://media.api-sports.io/football/teams/97.png,,0,0,0,0,0,0,,
1419,2018-08-24 18:00:00+00:00,1535133600,FT,90,1535133600,1535137200,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 5,Stade Gabriel Montpied,Clermont-Ferrand,644.0,"Mehdi Mokhtari, France",Clermont Foot,99,https://media.api-sports.io/football/teams/99.png,True,Sochaux,115,https://media.api-sports.io/football/teams/115.png,False,1,0,0,0,1,0,,
1421,2018-08-24 18:00:00+00:00,1535133600,FT,90,1535133600,1535137200,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 5,Stade des Alpes,Grenoble,649.0,"Pierre Gaillouste, France",Grenoble,101,https://media.api-sports.io/football/teams/101.png,,Chateauroux,107,https://media.api-sports.io/football/teams/107.png,,0,0,0,0,0,0,,
1422,2018-08-24 18:00:00+00:00,1535133600,FT,90,1535133600,1535137200,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 5,Stade Marcel-Picot,Nancy,,"Romain Lissorgue, France",Nancy,102,https://media.api-sports.io/football/teams/102.png,False,Niort,113,https://media.api-sports.io/football/teams/113.png,True,0,1,0,0,0,1,,
1423,2018-08-24 18:00:00+00:00,1535133600,FT,90,1535133600,1535137200,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 5,Stade de la Source,Orleans,668.0,"Bastein Dechepy,",Orleans,103,https://media.api-sports.io/football/teams/103.png,True,Paris FC,114,https://media.api-sports.io/football/teams/114.png,False,4,0,2,0,4,0,,
1424,2018-08-24 18:00:00+00:00,1535133600,FT,90,1535133600,1535137200,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 5,Stade Jean-Bouin,Paris,2067.0,"Jeremie Pignard, France",RED Star FC 93,104,https://media.api-sports.io/football/teams/104.png,True,Auxerre,108,https://media.api-sports.io/football/teams/108.png,False,1,0,0,0,1,0,,
1425,2018-08-24 18:00:00+00:00,1535133600,FT,90,1535133600,1535137200,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 5,Stade Francis-Le-Blé,Brest,641.0,"Aurelien Petit, France",Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,True,Le Havre,111,https://media.api-sports.io/football/teams/111.png,False,1,0,0,0,1,0,,
1420,2018-08-24 18:00:00+00:00,1535133600,FT,90,1535133600,1535137200,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 5,Stade de l'Aube,Troyes,684.0,"Ruddy Buquet, France",Estac Troyes,110,https://media.api-sports.io/football/teams/110.png,False,Metz,112,https://media.api-sports.io/football/teams/112.png,True,0,1,0,1,0,1,,
1426,2018-08-27 18:45:00+00:00,1535395500,FT,90,1535395500,1535399100,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 5,Stade du Hainaut,Valenciennes,686.0,"Nicolas Rainville, France",Valenciennes,105,https://media.api-sports.io/football/teams/105.png,,Gazelec FC Ajaccio,100,https://media.api-sports.io/football/teams/100.png,,0,0,0,0,0,0,,
1429,2018-08-31 18:00:00+00:00,1535738400,FT,90,1535738400,1535742000,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 6,Stade Ange-Casanova,Ajaccio,648.0,"Bartolomeu Varela Teles, France",Gazelec FC Ajaccio,100,https://media.api-sports.io/football/teams/100.png,True,RED Star FC 93,104,https://media.api-sports.io/football/teams/104.png,False,2,1,1,0,2,1,,
1436,2018-08-31 18:00:00+00:00,1535738400,FT,90,1535738400,1535742000,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 6,Stade du Hainaut,Valenciennes,686.0,"Arnaud Baert,",Valenciennes,105,https://media.api-sports.io/football/teams/105.png,False,Clermont Foot,99,https://media.api-sports.io/football/teams/99.png,True,0,4,0,3,0,4,,
1428,2018-08-31 18:00:00+00:00,1535738400,FT,90,1535738400,1535742000,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 6,Stade Gaston-Petit,Chateauroux,643.0,"Yohann Rouinsard, France",Chateauroux,107,https://media.api-sports.io/football/teams/107.png,True,Nancy,102,https://media.api-sports.io/football/teams/102.png,False,1,0,1,0,1,0,,
1427,2018-08-31 18:00:00+00:00,1535738400,FT,90,1535738400,1535742000,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 6,Stade de l'Abbé-Deschamps,Auxerre,636.0,"Benjamin Lepaysant, France",Auxerre,108,https://media.api-sports.io/football/teams/108.png,False,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,True,0,2,0,0,0,2,,
1430,2018-08-31 18:00:00+00:00,1535738400,FT,90,1535738400,1535742000,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 6,Stade Océane,Le Havre,652.0,"Mehdi Mokhtari, France",Le Havre,111,https://media.api-sports.io/football/teams/111.png,True,Orleans,103,https://media.api-sports.io/football/teams/103.png,False,3,1,2,0,3,1,,
1433,2018-08-31 18:00:00+00:00,1535738400,FT,90,1535738400,1535742000,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 6,Stade René-Gaillard,Niort,665.0,"Pierre Gaillouste, France",Niort,113,https://media.api-sports.io/football/teams/113.png,True,Ajaccio,98,https://media.api-sports.io/football/teams/98.png,False,2,0,0,0,2,0,,
1434,2018-08-31 18:00:00+00:00,1535738400,FT,90,1535738400,1535742000,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 6,Stade Charléty,Paris,12585.0,"Sylvain Palhies, France",Paris FC,114,https://media.api-sports.io/football/teams/114.png,True,Estac Troyes,110,https://media.api-sports.io/football/teams/110.png,False,2,0,1,0,2,0,,
1435,2018-08-31 18:00:00+00:00,1535738400,FT,90,1535738400,1535742000,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 6,Stade Bonal,Montbeliard,,"William Lavis, France",Sochaux,115,https://media.api-sports.io/football/teams/115.png,True,Beziers,109,https://media.api-sports.io/football/teams/109.png,False,1,0,1,0,1,0,,
1432,2018-09-01 13:00:00+00:00,1535806800,FT,90,1535806800,1535810400,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 6,Stade Saint-Symphorien,Metz,,"Florent Batta, France",Metz,112,https://media.api-sports.io/football/teams/112.png,True,Lens,116,https://media.api-sports.io/football/teams/116.png,False,2,0,0,0,2,0,,
1431,2018-09-03 18:45:00+00:00,1536000300,FT,90,1536000300,1536003900,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 6,Stade de la Rabine,Vannes,2065.0,"Faouzi Benchabane,",Lorient,97,https://media.api-sports.io/football/teams/97.png,True,Grenoble,101,https://media.api-sports.io/football/teams/101.png,False,1,0,1,0,1,0,,
1737,2018-09-14 18:00:00+00:00,1536948000,FT,90,1536948000,1536951600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 7,Stade François-Coty,Ajaccio,632.0,"Yohann Rouinsard, France",Ajaccio,98,https://media.api-sports.io/football/teams/98.png,,Paris FC,114,https://media.api-sports.io/football/teams/114.png,,0,0,0,0,0,0,,
1739,2018-09-14 18:00:00+00:00,1536948000,FT,90,1536948000,1536951600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 7,Stade Gabriel Montpied,Clermont-Ferrand,644.0,"Stephanie Frappart, France",Clermont Foot,99,https://media.api-sports.io/football/teams/99.png,True,Auxerre,108,https://media.api-sports.io/football/teams/108.png,False,2,0,1,0,2,0,,
1741,2018-09-14 18:00:00+00:00,1536948000,FT,90,1536948000,1536951600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 7,Stade des Alpes,Grenoble,649.0,"William Lavis, France",Grenoble,101,https://media.api-sports.io/football/teams/101.png,True,Valenciennes,105,https://media.api-sports.io/football/teams/105.png,False,4,2,2,1,4,2,,
1743,2018-09-14 18:00:00+00:00,1536948000,FT,90,1536948000,1536951600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 7,Stade Marcel-Picot,Nancy,,"Jeremie Pignard, France",Nancy,102,https://media.api-sports.io/football/teams/102.png,False,Le Havre,111,https://media.api-sports.io/football/teams/111.png,True,0,1,0,1,0,1,,
1744,2018-09-14 18:00:00+00:00,1536948000,FT,90,1536948000,1536951600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 7,Stade de la Source,Orleans,668.0,"Romain Lissorgue, France",Orleans,103,https://media.api-sports.io/football/teams/103.png,True,Chateauroux,107,https://media.api-sports.io/football/teams/107.png,False,2,0,1,0,2,0,,
1745,2018-09-14 18:00:00+00:00,1536948000,FT,90,1536948000,1536951600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 7,Stade Jean-Bouin,Paris,2067.0,"Bastein Dechepy,",RED Star FC 93,104,https://media.api-sports.io/football/teams/104.png,False,Lorient,97,https://media.api-sports.io/football/teams/97.png,True,0,3,0,2,0,3,,
1746,2018-09-14 18:00:00+00:00,1536948000,FT,90,1536948000,1536951600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 7,Stade Francis-Le-Blé,Brest,641.0,"Alexandre Perreau Niel, France",Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,True,Gazelec FC Ajaccio,100,https://media.api-sports.io/football/teams/100.png,False,4,1,2,1,4,1,,
1740,2018-09-14 18:00:00+00:00,1536948000,FT,90,1536948000,1536951600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 7,Stade de l'Aube,Troyes,684.0,"Aurelien Petit, France",Estac Troyes,110,https://media.api-sports.io/football/teams/110.png,True,Niort,113,https://media.api-sports.io/football/teams/113.png,False,2,0,1,0,2,0,,
1742,2018-09-15 13:00:00+00:00,1537016400,FT,90,1537016400,1537020000,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 7,Stade Bollaert-Delelis,Lens,654.0,"Bartolomeu Varela Teles, France",Lens,116,https://media.api-sports.io/football/teams/116.png,True,Sochaux,115,https://media.api-sports.io/football/teams/115.png,False,2,0,1,0,2,0,,
1738,2018-09-17 18:45:00+00:00,1537209900,FT,90,1537209900,1537213500,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 7,Stade de la Mediterranee,Beziers,,"Mikael Lesage, France",Beziers,109,https://media.api-sports.io/football/teams/109.png,False,Metz,112,https://media.api-sports.io/football/teams/112.png,True,1,3,0,0,1,3,,
1752,2018-09-21 18:00:00+00:00,1537552800,FT,90,1537552800,1537556400,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 8,Stade du Moustoir,Lorient,,"Johan Hamel, France",Lorient,97,https://media.api-sports.io/football/teams/97.png,,Clermont Foot,99,https://media.api-sports.io/football/teams/99.png,,0,0,0,0,0,0,,
1749,2018-09-21 18:00:00+00:00,1537552800,FT,90,1537552800,1537556400,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 8,Stade Ange-Casanova,Ajaccio,648.0,"Mehdi Mokhtari, France",Gazelec FC Ajaccio,100,https://media.api-sports.io/football/teams/100.png,False,Nancy,102,https://media.api-sports.io/football/teams/102.png,True,0,1,0,0,0,1,,
1750,2018-09-21 18:00:00+00:00,1537552800,FT,90,1537552800,1537556400,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 8,Stade des Alpes,Grenoble,649.0,"Stephanie Frappart, France",Grenoble,101,https://media.api-sports.io/football/teams/101.png,False,Stade Brestois 29,106,https://media.api-sports.io/football/teams/106.png,True,1,2,1,1,1,2,,
1756,2018-09-21 18:00:00+00:00,1537552800,FT,90,1537552800,1537556400,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 8,Stade du Hainaut,Valenciennes,686.0,"Faouzi Benchabane,",Valenciennes,105,https://media.api-sports.io/football/teams/105.png,True,RED Star FC 93,104,https://media.api-sports.io/football/teams/104.png,False,4,1,3,1,4,1,,
1748,2018-09-21 18:00:00+00:00,1537552800,FT,90,1537552800,1537556400,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2018,Regular Season - 8,Stade Gaston-Petit,Chateauroux,643.0,"Benjamin Lepaysant, France",Chateauroux,107,https://media.api-sports.io/football/teams/107.png,True,Beziers,109,https://media.api-sports.io/football/teams/109.png,False,2,0,1,0,2,0,,
