fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
1036593,2023-08-12 13:30:00+00:00,1691847000,FT,90,1691847000,1691850600,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,1st Round,Heidewaldstadion,Gütersloh,10674,P. Kessel,FC Gutersloh,14485,https://media.api-sports.io/football/teams/14485.png,False,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,True,0,2,0,0,0,2,FC Gutersloh,https://media.api-sports.io/football/teams/14485.png,6.0,8.0,18.0,4.0,9.0,9.0,8.0,10.0,,38%,2.0,,6.0,298.0,207.0,69%,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,8.0,4.0,18.0,6.0,14.0,4.0,10.0,8.0,,62%,0.0,,6.0,498.0,419.0,84%,,,
1036583,2023-08-12 13:30:00+00:00,1691847000,FT,90,1691847000,1691850600,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,1st Round,MEWA ARENA,Mainz,11899,B. Brand,Schott Mainz,14524,https://media.api-sports.io/football/teams/14524.png,False,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,True,1,6,1,3,1,6,Schott Mainz,https://media.api-sports.io/football/teams/14524.png,1.0,3.0,6.0,2.0,3.0,3.0,9.0,1.0,,28%,3.0,,4.0,264.0,181.0,69%,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,10.0,12.0,24.0,2.0,16.0,8.0,6.0,6.0,,72%,1.0,,0.0,701.0,634.0,90%,,,
1036596,2023-08-12 16:00:00+00:00,1691856000,PEN,120,1691856000,1691859600,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,1st Round,SchücoArena,Bielefeld,697,S. Jablonski,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,True,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,False,2,2,2,1,2,2,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,2.0,4.0,6.0,0.0,5.0,1.0,17.0,3.0,0.0,42%,5.0,,7.0,367.0,180.0,49%,Vfl Bochum,https://media.api-sports.io/football/teams/176.png,7.0,9.0,22.0,6.0,15.0,7.0,13.0,8.0,4.0,58%,3.0,,0.0,494.0,325.0,66%,,,
1036569,2023-08-12 16:00:00+00:00,1691856000,FT,90,1691856000,1691859600,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,1st Round,Leuna Chemie Stadion,Saale,12457,F. Exner,Hallescher FC,1316,https://media.api-sports.io/football/teams/1316.png,False,SpVgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,True,0,1,0,1,0,1,Hallescher FC,https://media.api-sports.io/football/teams/1316.png,0.0,3.0,5.0,2.0,2.0,3.0,14.0,1.0,1.0,50%,2.0,1.0,3.0,459.0,352.0,77%,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,4.0,5.0,17.0,8.0,8.0,9.0,17.0,8.0,6.0,50%,3.0,0.0,0.0,452.0,375.0,83%,,,
1036585,2023-08-12 16:00:00+00:00,1691856000,FT,90,1691856000,1691859600,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,1st Round,URSAPHARM-Arena an der Kaiserlinde,Spiesen-Elversberg,710,M. Petersen,SV Elversberg,1660,https://media.api-sports.io/football/teams/1660.png,False,FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,True,0,1,0,0,0,1,SV Elversberg,https://media.api-sports.io/football/teams/1660.png,2.0,3.0,5.0,0.0,2.0,3.0,12.0,1.0,1.0,45%,3.0,1.0,8.0,454.0,331.0,73%,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,8.0,9.0,27.0,10.0,18.0,9.0,11.0,4.0,2.0,55%,2.0,0.0,2.0,527.0,407.0,77%,,,
1036584,2023-08-13 11:00:00+00:00,1691924400,AET,120,1691924400,1691928000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,1st Round,Stadion an der Hafenstraße,Essen,19943,F. Zwayer,Rot-weiss Essen,1621,https://media.api-sports.io/football/teams/1621.png,False,Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,True,3,4,1,1,3,3,Rot-weiss Essen,https://media.api-sports.io/football/teams/1621.png,6.0,9.0,18.0,3.0,9.0,9.0,21.0,3.0,1.0,36%,0.0,,3.0,339.0,225.0,66%,Hamburger SV,https://media.api-sports.io/football/teams/175.png,7.0,8.0,25.0,10.0,15.0,10.0,21.0,7.0,2.0,64%,5.0,,3.0,613.0,503.0,82%,,,
1036577,2023-08-13 11:00:00+00:00,1691924400,FT,90,1691924400,1691928000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,1st Round,Ostseestadion,Rostock,722,N. Winter,Rostocker FC,14762,https://media.api-sports.io/football/teams/14762.png,False,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,True,0,8,0,5,0,8,Rostocker FC,https://media.api-sports.io/football/teams/14762.png,0.0,0.0,1.0,1.0,0.0,1.0,22.0,0.0,0.0,37%,2.0,,12.0,343.0,263.0,77%,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,21.0,12.0,39.0,6.0,36.0,3.0,10.0,4.0,2.0,63%,0.0,,0.0,562.0,492.0,88%,,,
1036576,2023-08-13 13:30:00+00:00,1691933400,FT,90,1691933400,1691937000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,1st Round,Alpenbauer Sportpark,Unterhaching,749,T. Gerach,SpVgg Unterhaching,1314,https://media.api-sports.io/football/teams/1314.png,True,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,False,2,0,1,0,2,0,SpVgg Unterhaching,https://media.api-sports.io/football/teams/1314.png,3.0,3.0,6.0,0.0,3.0,3.0,10.0,2.0,2.0,37%,1.0,,3.0,306.0,207.0,68%,FC Augsburg,https://media.api-sports.io/football/teams/170.png,3.0,11.0,16.0,2.0,11.0,5.0,10.0,4.0,1.0,63%,1.0,,1.0,533.0,438.0,82%,,,
1036575,2023-08-13 13:30:00+00:00,1691933400,FT,90,1691933400,1691937000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,1st Round,Stadion Oberwerth,Koblenz,1880,S. Stegemann,TuS RW Koblenz,1657,https://media.api-sports.io/football/teams/1657.png,False,FC Kaiserslautern,745,https://media.api-sports.io/football/teams/745.png,True,0,5,0,3,0,5,TuS RW Koblenz,https://media.api-sports.io/football/teams/1657.png,2.0,2.0,5.0,1.0,4.0,1.0,7.0,2.0,0.0,30%,0.0,,4.0,213.0,134.0,63%,FC Kaiserslautern,https://media.api-sports.io/football/teams/745.png,9.0,9.0,23.0,5.0,18.0,5.0,10.0,11.0,3.0,70%,1.0,,2.0,491.0,412.0,84%,,,
1036573,2023-08-13 13:30:00+00:00,1691933400,FT,90,1691933400,1691937000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,1st Round,Vöhlin-Stadion,Illertissen,6438,L. Erbst,Illertissen,9330,https://media.api-sports.io/football/teams/9330.png,False,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,True,1,3,1,2,1,3,Illertissen,https://media.api-sports.io/football/teams/9330.png,2.0,5.0,13.0,6.0,10.0,3.0,16.0,5.0,3.0,39%,2.0,,4.0,354.0,277.0,78%,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,6.0,4.0,12.0,2.0,9.0,3.0,6.0,4.0,5.0,61%,2.0,,1.0,568.0,495.0,87%,,,
1036586,2023-08-13 13:30:00+00:00,1691933400,FT,90,1691933400,1691937000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,1st Round,Bruno-Plache-Stadion,Leipzig,6460,M. Bacher,Lokomotive Leipzig,9355,https://media.api-sports.io/football/teams/9355.png,False,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,True,0,7,0,1,0,7,Lokomotive Leipzig,https://media.api-sports.io/football/teams/9355.png,2.0,2.0,4.0,0.0,3.0,1.0,10.0,3.0,2.0,33%,3.0,,4.0,332.0,252.0,76%,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,11.0,4.0,16.0,1.0,11.0,5.0,11.0,5.0,1.0,67%,2.0,,2.0,692.0,611.0,88%,,,
1036594,2023-08-13 13:30:00+00:00,1691933400,FT,90,1691933400,1691937000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,1st Round,Dreisamstadion,Freiburg im Breisgau,12274,R. Hempel,Oberachern,12822,https://media.api-sports.io/football/teams/12822.png,False,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,True,0,2,0,0,0,2,Oberachern,https://media.api-sports.io/football/teams/12822.png,2.0,4.0,7.0,1.0,1.0,6.0,19.0,2.0,1.0,24%,3.0,,9.0,199.0,120.0,60%,SC Freiburg,https://media.api-sports.io/football/teams/160.png,11.0,11.0,30.0,8.0,16.0,14.0,4.0,10.0,1.0,76%,0.0,,2.0,635.0,548.0,86%,,,
1036574,2023-08-13 13:30:00+00:00,1691933400,FT,90,1691933400,1691937000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,1st Round,Mommsenstadion,Berlin,8217,R. Hussein,Makkabi,14722,https://media.api-sports.io/football/teams/14722.png,False,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,True,0,6,0,2,0,6,Makkabi,https://media.api-sports.io/football/teams/14722.png,0.0,3.0,3.0,0.0,1.0,2.0,15.0,1.0,3.0,34%,2.0,,7.0,306.0,217.0,71%,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,13.0,2.0,18.0,3.0,13.0,5.0,11.0,8.0,7.0,66%,2.0,,0.0,584.0,497.0,85%,,,
1036579,2023-08-13 16:00:00+00:00,1691942400,FT,90,1691942400,1691946000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,1st Round,Stadion der Freundschaft,Cottbus,711,R. Schröder,Energie Cottbus,1320,https://media.api-sports.io/football/teams/1320.png,False,SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,True,0,7,0,3,0,7,Energie Cottbus,https://media.api-sports.io/football/teams/1320.png,4.0,2.0,7.0,1.0,1.0,6.0,10.0,6.0,1.0,35%,3.0,,2.0,353.0,301.0,85%,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,7.0,4.0,11.0,0.0,7.0,4.0,7.0,2.0,3.0,65%,0.0,,4.0,697.0,645.0,93%,,,
1036589,2023-08-13 16:00:00+00:00,1691942400,PEN,120,1691942400,1691946000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,1st Round,PSD Bank Arena,Frankfurt am Main,2708,C. Dingert,FSV Frankfurt,1332,https://media.api-sports.io/football/teams/1332.png,False,Hansa Rostock,1321,https://media.api-sports.io/football/teams/1321.png,True,1,1,1,0,1,1,FSV Frankfurt,https://media.api-sports.io/football/teams/1332.png,5.0,4.0,13.0,4.0,6.0,7.0,21.0,3.0,1.0,35%,5.0,,5.0,322.0,190.0,59%,Hansa Rostock,https://media.api-sports.io/football/teams/1321.png,6.0,21.0,33.0,6.0,17.0,16.0,21.0,20.0,4.0,65%,3.0,,4.0,552.0,434.0,79%,,,
1036587,2023-08-13 16:00:00+00:00,1691942400,FT,90,1691942400,1691946000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,1st Round,Dietmar-Hopp-Sportpark,Walldorf,2716,W. Haslberger,FC Astoria Walldorf,1626,https://media.api-sports.io/football/teams/1626.png,False,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,True,0,4,0,3,0,4,FC Astoria Walldorf,https://media.api-sports.io/football/teams/1626.png,5.0,1.0,9.0,3.0,4.0,5.0,11.0,5.0,1.0,51%,2.0,,3.0,456.0,370.0,81%,Union Berlin,https://media.api-sports.io/football/teams/182.png,8.0,8.0,18.0,2.0,15.0,3.0,6.0,5.0,2.0,49%,0.0,,5.0,417.0,333.0,80%,,,
1036578,2023-08-14 16:00:00+00:00,1692028800,FT,90,1692028800,1692032400,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,1st Round,Jahnstadion Regensburg,Regensburg,10490,P. Alt,Jahn Regensburg,177,https://media.api-sports.io/football/teams/177.png,False,FC Magdeburg,179,https://media.api-sports.io/football/teams/179.png,True,1,2,0,1,1,2,Jahn Regensburg,https://media.api-sports.io/football/teams/177.png,5.0,6.0,13.0,2.0,8.0,5.0,23.0,3.0,1.0,29%,4.0,,2.0,227.0,137.0,60%,FC Magdeburg,https://media.api-sports.io/football/teams/179.png,4.0,1.0,7.0,2.0,7.0,0.0,17.0,1.0,0.0,71%,5.0,,4.0,594.0,501.0,84%,,,
1036581,2023-08-14 16:00:00+00:00,1692028800,FT,90,1692028800,1692032400,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,1st Round,Dietmar-Scholze-Stadion an der Lohmühle,Lübeck,10508,F. Lechner,VfB Lubeck,1625,https://media.api-sports.io/football/teams/1625.png,False,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,True,1,4,1,1,1,4,VfB Lubeck,https://media.api-sports.io/football/teams/1625.png,3.0,9.0,14.0,2.0,10.0,4.0,7.0,4.0,0.0,31%,0.0,,10.0,236.0,161.0,68%,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,15.0,7.0,27.0,5.0,21.0,6.0,11.0,10.0,1.0,69%,1.0,,2.0,529.0,455.0,86%,,,
1036568,2023-08-14 16:00:00+00:00,1692028800,FT,90,1692028800,1692032400,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,1st Round,Waldstadion Homburg,Homburg,2715,D. Schlager,FC 08 Homburg,1634,https://media.api-sports.io/football/teams/1634.png,True,SV Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,False,3,0,1,0,3,0,FC 08 Homburg,https://media.api-sports.io/football/teams/1634.png,5.0,2.0,8.0,1.0,5.0,3.0,12.0,1.0,1.0,19%,3.0,,9.0,153.0,82.0,54%,SV Darmstadt 98,https://media.api-sports.io/football/teams/181.png,9.0,10.0,27.0,8.0,18.0,9.0,9.0,18.0,2.0,81%,3.0,,2.0,683.0,603.0,88%,,,
1036571,2023-08-14 18:45:00+00:00,1692038700,AET,120,1692038700,1692042300,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,1st Round,Bremer Brücke,Osnabrück,735,F. Badstübner,VfL Osnabruck,1324,https://media.api-sports.io/football/teams/1324.png,False,1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,True,1,3,0,1,1,1,VfL Osnabruck,https://media.api-sports.io/football/teams/1324.png,7.0,6.0,17.0,4.0,8.0,9.0,13.0,6.0,3.0,54%,3.0,,3.0,639.0,516.0,81%,1.FC Köln,https://media.api-sports.io/football/teams/192.png,6.0,6.0,14.0,2.0,8.0,6.0,15.0,3.0,4.0,46%,2.0,,6.0,537.0,431.0,80%,,,
1036598,2023-09-26 18:45:00+00:00,1695753900,FT,90,1695753900,1695757500,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,1st Round,Preußen-Stadion,Münster,737,M. Jöllenbeck,Preussen Munster,1313,https://media.api-sports.io/football/teams/1313.png,False,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,True,0,4,0,3,0,4,Preussen Munster,https://media.api-sports.io/football/teams/1313.png,3.0,4.0,11.0,4.0,4.0,7.0,6.0,3.0,1.0,28%,1.0,,5.0,284.0,216.0,76%,Bayern Munich,https://media.api-sports.io/football/teams/157.png,9.0,7.0,26.0,10.0,24.0,2.0,7.0,11.0,3.0,72%,0.0,,3.0,746.0,677.0,91%,,,
1036599,2023-09-27 18:45:00+00:00,1695840300,FT,90,1695840300,1695843900,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,1st Round,BRITA-Arena,Wiesbaden,753,R. Hartmann,SV Wehen,1319,https://media.api-sports.io/football/teams/1319.png,False,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,True,2,3,1,2,2,3,SV Wehen,https://media.api-sports.io/football/teams/1319.png,7.0,7.0,16.0,2.0,10.0,6.0,12.0,4.0,2.0,32%,3.0,,5.0,335.0,253.0,76%,RB Leipzig,https://media.api-sports.io/football/teams/173.png,8.0,2.0,14.0,4.0,11.0,3.0,10.0,4.0,4.0,68%,1.0,,5.0,742.0,671.0,90%,,,
1136770,2023-10-31 17:00:00+00:00,1698771600,FT,90,1698771600,1698775200,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,2nd Round,VOLKSWAGEN ARENA,Wolfsburg,752,F. Badstübner,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,True,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,False,1,0,1,0,1,0,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,5.0,6.0,12.0,1.0,7.0,5.0,17.0,6.0,3.0,34%,5.0,0.0,1.0,303.0,204.0,67%,RB Leipzig,https://media.api-sports.io/football/teams/173.png,1.0,7.0,11.0,3.0,5.0,6.0,11.0,6.0,4.0,66%,5.0,1.0,4.0,590.0,484.0,82%,,,
1136767,2023-10-31 17:00:00+00:00,1698771600,FT,90,1698771600,1698775200,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2023,2nd Round,MHP Arena,Stuttgart,19928,S. Stegemann,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,True,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,False,1,0,1,0,1,0,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,3.0,9.0,16.0,4.0,8.0,8.0,8.0,4.0,3.0,62%,2.0,,0.0,679.0,599.0,88%,Union Berlin,https://media.api-sports.io/football/teams/182.png,0.0,4.0,7.0,3.0,3.0,4.0,10.0,5.0,1.0,38%,2.0,,2.0,386.0,296.0,77%,,,
