fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
1215853,2024-08-11 15:00:00+00:00,1723388400,FT,90,1723388400,1723392000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 1,Hillsborough,Sheffield,582,L. Smith,Sheffield Wednesday,74,https://media.api-sports.io/football/teams/74.png,True,Plymouth,1357,https://media.api-sports.io/football/teams/1357.png,False,4,0,1,0,4,0,,
1215854,2024-08-12 19:00:00+00:00,1723489200,FT,90,1723489200,1723492800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 1,Kenilworth Road,"Luton, Bedfordshire",551,M. Donohue,Luton,1359,https://media.api-sports.io/football/teams/1359.png,False,Burnley,44,https://media.api-sports.io/football/teams/44.png,True,1,4,0,2,1,4,,
1215857,2024-08-16 19:00:00+00:00,1723834800,FT,90,1723834800,1723838400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 2,The Coventry Building Society Arena,"Coventry, West Midlands",11896,D. Coote,Coventry,1346,https://media.api-sports.io/football/teams/1346.png,True,Oxford United,1338,https://media.api-sports.io/football/teams/1338.png,False,3,2,2,1,3,2,,
1215866,2024-08-17 11:30:00+00:00,1723894200,FT,90,1723894200,1723897800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 2,The Hawthorns,West Bromwich,597,S. Allison,West Brom,60,https://media.api-sports.io/football/teams/60.png,,Leeds,63,https://media.api-sports.io/football/teams/63.png,,0,0,0,0,0,0,,
1215858,2024-08-17 11:30:00+00:00,1723894200,FT,90,1723894200,1723897800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 2,Pride Park Stadium,Derby,527,R. Madley,Derby,69,https://media.api-sports.io/football/teams/69.png,True,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,False,1,0,1,0,1,0,,
1215861,2024-08-17 11:30:00+00:00,1723894200,FT,90,1723894200,1723897800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 2,Fratton Park,Portsmouth,573,J. Busby,Portsmouth,1355,https://media.api-sports.io/football/teams/1355.png,,Luton,1359,https://media.api-sports.io/football/teams/1359.png,,0,0,0,0,0,0,,
1215865,2024-08-17 14:00:00+00:00,1723903200,FT,90,1723903200,1723906800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 2,Vicarage Road,Watford,596,T. Nield,Watford,38,https://media.api-sports.io/football/teams/38.png,True,Stoke City,75,https://media.api-sports.io/football/teams/75.png,False,3,0,0,0,3,0,,
1215856,2024-08-17 14:00:00+00:00,1723903200,FT,90,1723903200,1723906800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 2,Turf Moor,Burnley,512,M. Salisbury,Burnley,44,https://media.api-sports.io/football/teams/44.png,True,Cardiff,43,https://media.api-sports.io/football/teams/43.png,False,5,0,2,0,5,0,,
1215855,2024-08-17 14:00:00+00:00,1723903200,FT,90,1723903200,1723906800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 2,Ashton Gate Stadium,Bristol,20106,S. Gill,Bristol City,56,https://media.api-sports.io/football/teams/56.png,True,Millwall,58,https://media.api-sports.io/football/teams/58.png,False,4,3,2,0,4,3,,
1215862,2024-08-17 14:00:00+00:00,1723903200,FT,90,1723903200,1723906800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 2,Bramall Lane,Sheffield,581,A. Backhouse,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,,QPR,72,https://media.api-sports.io/football/teams/72.png,,2,2,2,0,2,2,,
1215859,2024-08-17 14:00:00+00:00,1723903200,FT,90,1723903200,1723906800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 2,Carrow Road,"Norwich, Norfolk",565,J. Bell,Norwich,71,https://media.api-sports.io/football/teams/71.png,,Blackburn,67,https://media.api-sports.io/football/teams/67.png,,2,2,0,1,2,2,,
1215864,2024-08-17 14:00:00+00:00,1723903200,FT,90,1723903200,1723906800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 2,Swansea.com Stadium,Swansea,12273,S. Martin,Swansea,76,https://media.api-sports.io/football/teams/76.png,True,Preston,59,https://media.api-sports.io/football/teams/59.png,False,3,0,1,0,3,0,,
1215860,2024-08-17 14:00:00+00:00,1723903200,FT,90,1723903200,1723906800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 2,Home Park,Plymouth,571,L. Doughty,Plymouth,1357,https://media.api-sports.io/football/teams/1357.png,,Hull City,64,https://media.api-sports.io/football/teams/64.png,,1,1,0,0,1,1,,
1215863,2024-08-18 11:00:00+00:00,1723978800,FT,90,1723978800,1723982400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 2,Stadium of Light,Sunderland,589,D. Whitestone,Sunderland,746,https://media.api-sports.io/football/teams/746.png,True,Sheffield Wednesday,74,https://media.api-sports.io/football/teams/74.png,False,4,0,3,0,4,0,,
1215874,2024-08-23 19:00:00+00:00,1724439600,FT,90,1724439600,1724443200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 3,Hillsborough,Sheffield,582,S. Hooper,Sheffield Wednesday,74,https://media.api-sports.io/football/teams/74.png,False,Leeds,63,https://media.api-sports.io/football/teams/63.png,True,0,2,0,1,0,2,,
1215868,2024-08-24 11:30:00+00:00,1724499000,FT,90,1724499000,1724502600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 3,Ashton Gate Stadium,Bristol,20106,A. Kitchen,Bristol City,56,https://media.api-sports.io/football/teams/56.png,,Coventry,1346,https://media.api-sports.io/football/teams/1346.png,,1,1,1,0,1,1,,
1215869,2024-08-24 11:30:00+00:00,1724499000,FT,90,1724499000,1724502600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 3,The MKM Stadium,Hull,12051,D. Webb,Hull City,64,https://media.api-sports.io/football/teams/64.png,,Millwall,58,https://media.api-sports.io/football/teams/58.png,,0,0,0,0,0,0,,
1215873,2024-08-24 11:30:00+00:00,1724499000,FT,90,1724499000,1724502600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 3,MATRADE Loftus Road,London,20414,G. Ward,QPR,72,https://media.api-sports.io/football/teams/72.png,,Plymouth,1357,https://media.api-sports.io/football/teams/1357.png,,1,1,1,1,1,1,,
1215878,2024-08-24 14:00:00+00:00,1724508000,FT,90,1724508000,1724511600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 3,Vicarage Road,Watford,596,G. Eltringham,Watford,38,https://media.api-sports.io/football/teams/38.png,True,Derby,69,https://media.api-sports.io/football/teams/69.png,False,2,1,1,1,2,1,,
1215872,2024-08-24 14:00:00+00:00,1724508000,FT,90,1724508000,1724511600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 3,Deepdale,Preston,574,D. Whitestone,Preston,59,https://media.api-sports.io/football/teams/59.png,True,Luton,1359,https://media.api-sports.io/football/teams/1359.png,False,1,0,1,0,1,0,,
1215867,2024-08-24 14:00:00+00:00,1724508000,FT,90,1724508000,1724511600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 3,Ewood Park,"Blackburn, Lancashire",500,L. Smith,Blackburn,67,https://media.api-sports.io/football/teams/67.png,True,Oxford United,1338,https://media.api-sports.io/football/teams/1338.png,False,2,1,1,1,2,1,,
1215870,2024-08-24 14:00:00+00:00,1724508000,FT,90,1724508000,1724511600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 3,Riverside Stadium,Middlesbrough,558,M. Donohue,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,,Portsmouth,1355,https://media.api-sports.io/football/teams/1355.png,,2,2,1,2,2,2,,
1215871,2024-08-24 14:00:00+00:00,1724508000,FT,90,1724508000,1724511600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 3,Carrow Road,"Norwich, Norfolk",565,J. Smith,Norwich,71,https://media.api-sports.io/football/teams/71.png,,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,,1,1,1,1,1,1,,
1215875,2024-08-24 14:00:00+00:00,1724508000,FT,90,1724508000,1724511600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 3,bet365 Stadium,"Stoke-on-Trent, Staffordshire",588,J. Bell,Stoke City,75,https://media.api-sports.io/football/teams/75.png,False,West Brom,60,https://media.api-sports.io/football/teams/60.png,True,1,2,1,2,1,2,,
1215876,2024-08-24 14:00:00+00:00,1724508000,FT,90,1724508000,1724511600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 3,Stadium of Light,Sunderland,589,S. Martin,Sunderland,746,https://media.api-sports.io/football/teams/746.png,True,Burnley,44,https://media.api-sports.io/football/teams/44.png,False,1,0,1,0,1,0,,
1215877,2024-08-25 14:00:00+00:00,1724594400,FT,90,1724594400,1724598000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 3,Swansea.com Stadium,Swansea,12273,O. Langford,Swansea,76,https://media.api-sports.io/football/teams/76.png,,Cardiff,43,https://media.api-sports.io/football/teams/43.png,,1,1,1,0,1,1,,
1215884,2024-08-30 19:00:00+00:00,1725044400,FT,90,1725044400,1725048000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 4,Kenilworth Road,"Luton, Bedfordshire",551,R. Madley,Luton,1359,https://media.api-sports.io/football/teams/1359.png,False,QPR,72,https://media.api-sports.io/football/teams/72.png,True,1,2,1,0,1,2,,
1215880,2024-08-31 11:30:00+00:00,1725103800,FT,90,1725103800,1725107400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 4,Cardiff City Stadium,Caerdydd,516,D. Webb,Cardiff,43,https://media.api-sports.io/football/teams/43.png,False,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,True,0,2,0,0,0,2,,
1215879,2024-08-31 11:30:00+00:00,1725103800,FT,90,1725103800,1725107400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 4,Turf Moor,Burnley,512,T. Harrington,Burnley,44,https://media.api-sports.io/football/teams/44.png,,Blackburn,67,https://media.api-sports.io/football/teams/67.png,,1,1,1,1,1,1,,
1215881,2024-08-31 11:30:00+00:00,1725103800,FT,90,1725103800,1725107400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 4,The Coventry Building Society Arena,"Coventry, West Midlands",11896,A. Davies,Coventry,1346,https://media.api-sports.io/football/teams/1346.png,False,Norwich,71,https://media.api-sports.io/football/teams/71.png,True,0,1,0,0,0,1,,
1215885,2024-08-31 14:00:00+00:00,1725112800,FT,90,1725112800,1725116400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 4,The Den,London,559,L. Doughty,Millwall,58,https://media.api-sports.io/football/teams/58.png,True,Sheffield Wednesday,74,https://media.api-sports.io/football/teams/74.png,False,3,0,0,0,3,0,,
1215890,2024-08-31 14:00:00+00:00,1725112800,FT,90,1725112800,1725116400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 4,The Hawthorns,West Bromwich,597,A. Backhouse,West Brom,60,https://media.api-sports.io/football/teams/60.png,True,Swansea,76,https://media.api-sports.io/football/teams/76.png,False,1,0,1,0,1,0,,
1215883,2024-08-31 14:00:00+00:00,1725112800,FT,90,1725112800,1725116400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 4,Elland Road,"Leeds, West Yorkshire",546,G. Ward,Leeds,63,https://media.api-sports.io/football/teams/63.png,True,Hull City,64,https://media.api-sports.io/football/teams/64.png,False,2,0,0,0,2,0,,
1215882,2024-08-31 14:00:00+00:00,1725112800,FT,90,1725112800,1725116400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 4,Pride Park Stadium,Derby,527,T. Nield,Derby,69,https://media.api-sports.io/football/teams/69.png,True,Bristol City,56,https://media.api-sports.io/football/teams/56.png,False,3,0,1,0,3,0,,
1215886,2024-08-31 14:00:00+00:00,1725112800,FT,90,1725112800,1725116400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 4,The Kassam Stadium,"Oxford, Oxfordshire",569,K. Stroud,Oxford United,1338,https://media.api-sports.io/football/teams/1338.png,True,Preston,59,https://media.api-sports.io/football/teams/59.png,False,3,1,1,1,3,1,,
1215888,2024-08-31 14:00:00+00:00,1725112800,FT,90,1725112800,1725116400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 4,Fratton Park,Portsmouth,573,S. Allison,Portsmouth,1355,https://media.api-sports.io/football/teams/1355.png,False,Sunderland,746,https://media.api-sports.io/football/teams/746.png,True,1,3,0,1,1,3,,
1215887,2024-08-31 14:00:00+00:00,1725112800,FT,90,1725112800,1725116400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 4,Home Park,Plymouth,571,O. Langford,Plymouth,1357,https://media.api-sports.io/football/teams/1357.png,False,Stoke City,75,https://media.api-sports.io/football/teams/75.png,True,0,1,0,0,0,1,,
1215889,2024-09-01 14:00:00+00:00,1725199200,FT,90,1725199200,1725202800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 4,Bramall Lane,Sheffield,581,A. Kitchen,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,True,Watford,38,https://media.api-sports.io/football/teams/38.png,False,1,0,1,0,1,0,,
1215893,2024-09-13 19:00:00+00:00,1726254000,FT,90,1726254000,1726257600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 5,The MKM Stadium,Hull,12051,P. Bankes,Hull City,64,https://media.api-sports.io/football/teams/64.png,False,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,True,0,2,0,1,0,2,,
1215896,2024-09-14 11:30:00+00:00,1726313400,FT,90,1726313400,1726317000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 5,The Den,London,559,J. Smith,Millwall,58,https://media.api-sports.io/football/teams/58.png,False,Luton,1359,https://media.api-sports.io/football/teams/1359.png,True,0,1,0,1,0,1,,
1215894,2024-09-14 11:30:00+00:00,1726313400,FT,90,1726313400,1726317000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 5,Elland Road,"Leeds, West Yorkshire",546,J. Bell,Leeds,63,https://media.api-sports.io/football/teams/63.png,False,Burnley,44,https://media.api-sports.io/football/teams/44.png,True,0,1,0,1,0,1,,
1215897,2024-09-14 11:30:00+00:00,1726313400,FT,90,1726313400,1726317000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 5,The Kassam Stadium,"Oxford, Oxfordshire",569,D. Whitestone,Oxford United,1338,https://media.api-sports.io/football/teams/1338.png,True,Stoke City,75,https://media.api-sports.io/football/teams/75.png,False,1,0,0,0,1,0,,
1215902,2024-09-14 14:00:00+00:00,1726322400,FT,90,1726322400,1726326000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 5,Vicarage Road,Watford,596,R. Madley,Watford,38,https://media.api-sports.io/football/teams/38.png,,Coventry,1346,https://media.api-sports.io/football/teams/1346.png,,1,1,0,1,1,1,,
1215891,2024-09-14 14:00:00+00:00,1726322400,FT,90,1726322400,1726326000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 5,Ewood Park,"Blackburn, Lancashire",500,S. Martin,Blackburn,67,https://media.api-sports.io/football/teams/67.png,True,Bristol City,56,https://media.api-sports.io/football/teams/56.png,False,3,0,1,0,3,0,,
1215892,2024-09-14 14:00:00+00:00,1726322400,FT,90,1726322400,1726326000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 5,Pride Park Stadium,Derby,527,M. Donohue,Derby,69,https://media.api-sports.io/football/teams/69.png,True,Cardiff,43,https://media.api-sports.io/football/teams/43.png,False,1,0,1,0,1,0,,
1215895,2024-09-14 14:00:00+00:00,1726322400,FT,90,1726322400,1726326000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 5,Riverside Stadium,Middlesbrough,558,T. Nield,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,,Preston,59,https://media.api-sports.io/football/teams/59.png,,1,1,1,1,1,1,,
1215900,2024-09-14 14:00:00+00:00,1726322400,FT,90,1726322400,1726326000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 5,Hillsborough,Sheffield,582,O. Langford,Sheffield Wednesday,74,https://media.api-sports.io/football/teams/74.png,,QPR,72,https://media.api-sports.io/football/teams/72.png,,1,1,0,0,1,1,,
1215901,2024-09-14 14:00:00+00:00,1726322400,FT,90,1726322400,1726326000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 5,Swansea.com Stadium,Swansea,12273,J. Busby,Swansea,76,https://media.api-sports.io/football/teams/76.png,True,Norwich,71,https://media.api-sports.io/football/teams/71.png,False,1,0,1,0,1,0,,
1215898,2024-09-14 14:00:00+00:00,1726322400,FT,90,1726322400,1726326000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 5,Home Park,Plymouth,571,J. Brooks,Plymouth,1357,https://media.api-sports.io/football/teams/1357.png,True,Sunderland,746,https://media.api-sports.io/football/teams/746.png,False,3,2,0,1,3,2,,
1215899,2024-09-15 14:00:00+00:00,1726408800,FT,90,1726408800,1726412400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 5,Fratton Park,Portsmouth,573,L. Doughty,Portsmouth,1355,https://media.api-sports.io/football/teams/1355.png,False,West Brom,60,https://media.api-sports.io/football/teams/60.png,True,0,3,0,1,0,3,,
1215912,2024-09-20 19:00:00+00:00,1726858800,FT,90,1726858800,1726862400,10.0,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 6,bet365 Stadium,"Stoke-on-Trent, Staffordshire",588,B. Toner,Stoke City,75,https://media.api-sports.io/football/teams/75.png,False,Hull City,64,https://media.api-sports.io/football/teams/64.png,True,1,3,1,0,1,3,,
1215908,2024-09-21 11:30:00+00:00,1726918200,FT,90,1726918200,1726921800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 6,Carrow Road,"Norwich, Norfolk",565,A. Backhouse,Norwich,71,https://media.api-sports.io/football/teams/71.png,True,Watford,38,https://media.api-sports.io/football/teams/38.png,False,4,1,2,1,4,1,,
1215910,2024-09-21 11:30:00+00:00,1726918200,FT,90,1726918200,1726921800,4.0,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 6,MATRADE Loftus Road,London,20414,J. Busby,QPR,72,https://media.api-sports.io/football/teams/72.png,,Millwall,58,https://media.api-sports.io/football/teams/58.png,,1,1,1,1,1,1,,
1215913,2024-09-21 11:30:00+00:00,1726918200,FT,90,1726918200,1726921800,4.0,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 6,Stadium of Light,Sunderland,589,S. Hooper,Sunderland,746,https://media.api-sports.io/football/teams/746.png,True,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,False,1,0,1,0,1,0,,
1215905,2024-09-21 14:00:00+00:00,1726927200,FT,90,1726927200,1726930800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 6,Cardiff City Stadium,Caerdydd,516,J. Smith,Cardiff,43,https://media.api-sports.io/football/teams/43.png,False,Leeds,63,https://media.api-sports.io/football/teams/63.png,True,0,2,0,1,0,2,,
1215904,2024-09-21 14:00:00+00:00,1726927200,FT,90,1726927200,1726930800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2024,Regular Season - 6,Turf Moor,Burnley,512,D. Webb,Burnley,44,https://media.api-sports.io/football/teams/44.png,True,Portsmouth,1355,https://media.api-sports.io/football/teams/1355.png,False,2,1,0,1,2,1,,
