fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
601339,2020-09-19 10:00:00+00:00,1600509600,FT,90,1600509600,1600513200,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2020,Regular Season - 2,Estádio Pina Manique,Lisboa,3564,"David Rafael Oliveira da Silva, Portugal",Casa Pia,4716,https://media.api-sports.io/football/teams/4716.png,False,Benfica B,229,https://media.api-sports.io/football/teams/229.png,True,0,6,0,3,0,6,Casa Pia,https://media.api-sports.io/football/teams/4716.png,2.0,1.0,3.0,,,,11.0,4.0,4.0,39%,1.0,0.0,1.0,,,,Benfica B,https://media.api-sports.io/football/teams/229.png,7.0,2.0,9.0,,,,19.0,9.0,1.0,61%,2.0,0.0,2.0,,,,,,
601341,2020-09-19 14:30:00+00:00,1600525800,FT,90,1600525800,1600529400,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2020,Regular Season - 2,Estádio Municipal de Arouca,Arouca,1275,"Bruno Rebocho, Portugal",Arouca,240,https://media.api-sports.io/football/teams/240.png,,Leixoes,244,https://media.api-sports.io/football/teams/244.png,,0,0,0,0,0,0,Arouca,https://media.api-sports.io/football/teams/240.png,0.0,5.0,5.0,,,,6.0,2.0,1.0,55%,1.0,0.0,1.0,,,,Leixoes,https://media.api-sports.io/football/teams/244.png,1.0,0.0,1.0,,,,16.0,2.0,1.0,45%,0.0,0.0,0.0,,,,,,
601340,2020-09-19 14:30:00+00:00,1600525800,FT,90,1600525800,1600529400,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2020,Regular Season - 2,Estádio Municipal de Mafra,Mafra,1270,"Marcos Brazao, Portugal",Mafra,245,https://media.api-sports.io/football/teams/245.png,True,Academico Viseu,238,https://media.api-sports.io/football/teams/238.png,False,1,0,0,0,1,0,Mafra,https://media.api-sports.io/football/teams/245.png,3.0,1.0,4.0,,,,15.0,4.0,1.0,58%,1.0,0.0,0.0,,,,Academico Viseu,https://media.api-sports.io/football/teams/238.png,0.0,2.0,2.0,,,,10.0,4.0,2.0,42%,2.0,0.0,5.0,,,,,,
601342,2020-09-19 16:00:00+00:00,1600531200,FT,90,1600531200,1600534800,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2020,Regular Season - 2,Estádio Dr. Jorge Sampaio,"Pedroso, Vila Nova de Gaia",1287,"Flavio Lima, Portugal",FC Porto B,243,https://media.api-sports.io/football/teams/243.png,True,Vizela,810,https://media.api-sports.io/football/teams/810.png,False,4,1,3,0,4,1,FC Porto B,https://media.api-sports.io/football/teams/243.png,0.0,1.0,1.0,,,,2.0,2.0,,52%,1.0,0.0,2.0,,,,Vizela,https://media.api-sports.io/football/teams/810.png,2.0,1.0,3.0,,,,4.0,3.0,,48%,1.0,0.0,1.0,,,,,,
601344,2020-09-19 17:00:00+00:00,1600534800,FT,90,1600534800,1600538400,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2020,Regular Season - 2,Estádio Municipal José Santos Pinto,Covilhã,1292,"Joao Antonio Ferreira Goncalves, Portugal",SC Covilha,236,https://media.api-sports.io/football/teams/236.png,False,Cova De Piedade,241,https://media.api-sports.io/football/teams/241.png,True,1,3,0,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
601338,2020-09-20 10:15:00+00:00,1600596900,FT,90,1600596900,1600600500,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2020,Regular Season - 2,Estádio EFAPEL,Coimbra,1263,"Rui Miguel Gomes Lima, Portugal",Academica,239,https://media.api-sports.io/football/teams/239.png,True,Estoril,230,https://media.api-sports.io/football/teams/230.png,False,1,0,0,0,1,0,Academica,https://media.api-sports.io/football/teams/239.png,2.0,5.0,7.0,,,,27.0,0.0,1.0,39%,3.0,0.0,3.0,,,,Estoril,https://media.api-sports.io/football/teams/230.png,3.0,9.0,12.0,,,,16.0,3.0,0.0,61%,4.0,0.0,1.0,,,,,,
601349,2020-09-22 17:00:00+00:00,1600794000,FT,90,1600794000,1600797600,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2020,Regular Season - 3,Estádio Marcolino de Castro,Santa Maria da Feira,1277,"Ricardo Baixinho, Portugal",Feirense,213,https://media.api-sports.io/football/teams/213.png,True,Casa Pia,4716,https://media.api-sports.io/football/teams/4716.png,False,2,1,0,1,2,1,Feirense,https://media.api-sports.io/football/teams/213.png,4.0,9.0,13.0,,,,16.0,5.0,4.0,69%,2.0,0.0,1.0,,,,Casa Pia,https://media.api-sports.io/football/teams/4716.png,2.0,3.0,5.0,,,,16.0,2.0,0.0,31%,6.0,0.0,4.0,,,,,,
601351,2020-09-22 17:00:00+00:00,1600794000,FT,90,1600794000,1600797600,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2020,Regular Season - 3,Estádio da Capital do Móvel,Paços de Ferreira,1283,"David Rafael Oliveira da Silva, Portugal",Vizela,810,https://media.api-sports.io/football/teams/810.png,True,SC Covilha,236,https://media.api-sports.io/football/teams/236.png,False,2,1,0,1,2,1,Vizela,https://media.api-sports.io/football/teams/810.png,3.0,4.0,7.0,,,,13.0,3.0,1.0,51%,2.0,0.0,2.0,,,,SC Covilha,https://media.api-sports.io/football/teams/236.png,2.0,1.0,3.0,,,,13.0,7.0,3.0,49%,2.0,0.0,1.0,,,,,,
601355,2020-09-22 19:00:00+00:00,1600801200,FT,90,1600801200,1600804800,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2020,Regular Season - 3,Estádio Varzim Sport Club,Póvoa de Varzim,1294,"Flavio Lima, Portugal",Varzim,237,https://media.api-sports.io/football/teams/237.png,,Arouca,240,https://media.api-sports.io/football/teams/240.png,,0,0,0,0,0,0,Varzim,https://media.api-sports.io/football/teams/237.png,2.0,2.0,4.0,,,,17.0,1.0,2.0,,1.0,0.0,2.0,,,,Arouca,https://media.api-sports.io/football/teams/240.png,3.0,7.0,10.0,,,,17.0,15.0,3.0,,4.0,0.0,2.0,,,,,,
601353,2020-09-23 15:00:00+00:00,1600873200,FT,90,1600873200,1600876800,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2020,Regular Season - 3,Caixa Futebol Campus,Seixal,1266,"Joao Malheiro Pinto, Portugal",Benfica B,229,https://media.api-sports.io/football/teams/229.png,False,Chaves,223,https://media.api-sports.io/football/teams/223.png,True,3,4,0,3,3,4,Benfica B,https://media.api-sports.io/football/teams/229.png,5.0,8.0,13.0,,,,17.0,4.0,0.0,59%,1.0,0.0,2.0,,,,Chaves,https://media.api-sports.io/football/teams/223.png,6.0,3.0,9.0,,,,20.0,1.0,3.0,41%,4.0,0.0,1.0,,,,,,
601354,2020-09-23 15:00:00+00:00,1600873200,FT,90,1600873200,1600876800,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2020,Regular Season - 3,Estádio Carlos Osório,Oliveira de Azeméis,10959,"Carlos Macedo, Portugal",Oliveirense,233,https://media.api-sports.io/football/teams/233.png,,FC Porto B,243,https://media.api-sports.io/football/teams/243.png,,2,2,1,0,2,2,Oliveirense,https://media.api-sports.io/football/teams/233.png,3.0,9.0,12.0,,,,24.0,6.0,0.0,55%,2.0,0.0,3.0,,,,FC Porto B,https://media.api-sports.io/football/teams/243.png,4.0,4.0,8.0,,,,14.0,9.0,2.0,45%,0.0,0.0,2.0,,,,,,
601348,2020-09-23 15:00:00+00:00,1600873200,FT,90,1600873200,1600876800,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2020,Regular Season - 3,Estádio Municipal José Martins Vieira,Almada,1269,"Marcos Brazao, Portugal",Cova De Piedade,241,https://media.api-sports.io/football/teams/241.png,,Academica,239,https://media.api-sports.io/football/teams/239.png,,0,0,0,0,0,0,Cova De Piedade,https://media.api-sports.io/football/teams/241.png,3.0,2.0,5.0,,,,19.0,0.0,5.0,40%,1.0,0.0,4.0,,,,Academica,https://media.api-sports.io/football/teams/239.png,0.0,1.0,1.0,,,,18.0,5.0,1.0,60%,3.0,0.0,4.0,,,,,,
601350,2020-09-23 17:30:00+00:00,1600882200,FT,90,1600882200,1600885800,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2020,Regular Season - 3,Estádio Municipal 25 de Abril,Penafiel,1284,"Joao Carlos Marques Casegas Almeida, Portugal",Penafiel,235,https://media.api-sports.io/football/teams/235.png,False,Vilafranquense,4717,https://media.api-sports.io/football/teams/4717.png,True,1,2,1,2,1,2,Penafiel,https://media.api-sports.io/football/teams/235.png,3.0,3.0,6.0,,,,17.0,10.0,4.0,64%,0.0,0.0,2.0,,,,Vilafranquense,https://media.api-sports.io/football/teams/4717.png,3.0,2.0,5.0,,,,20.0,4.0,5.0,36%,3.0,1.0,2.0,,,,,,
601352,2020-09-23 19:00:00+00:00,1600887600,FT,90,1600887600,1600891200,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2020,Regular Season - 3,Estádio do Mar,Matosinhos,1278,"Claudio Filipe Ruivo Pereira, Portugal",Leixoes,244,https://media.api-sports.io/football/teams/244.png,False,Mafra,245,https://media.api-sports.io/football/teams/245.png,True,0,2,0,1,0,2,Leixoes,https://media.api-sports.io/football/teams/244.png,5.0,10.0,15.0,,,,18.0,11.0,5.0,,0.0,0.0,2.0,,,,Mafra,https://media.api-sports.io/football/teams/245.png,4.0,4.0,8.0,,,,13.0,2.0,0.0,,1.0,0.0,4.0,,,,,,
601347,2020-09-24 15:00:00+00:00,1600959600,FT,90,1600959600,1600963200,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2020,Regular Season - 3,Estádio Municipal do Fontelo,Viseu,1264,"Jose Dinis Lopes Nunes Godinho Gorjao, Portugal",Academico Viseu,238,https://media.api-sports.io/football/teams/238.png,False,Estoril,230,https://media.api-sports.io/football/teams/230.png,True,0,2,0,2,0,2,Academico Viseu,https://media.api-sports.io/football/teams/238.png,0.0,3.0,3.0,,,,18.0,2.0,0.0,45%,6.0,0.0,6.0,,,,Estoril,https://media.api-sports.io/football/teams/230.png,8.0,5.0,13.0,,,,11.0,6.0,1.0,55%,4.0,0.0,0.0,,,,,,
601363,2020-09-26 10:00:00+00:00,1601114400,FT,90,1601114400,1601118000,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2020,Regular Season - 4,Estádio Municipal José Santos Pinto,Covilhã,1292,"Joao Carlos Marques Casegas Almeida, Portugal",SC Covilha,236,https://media.api-sports.io/football/teams/236.png,True,Varzim,237,https://media.api-sports.io/football/teams/237.png,False,2,1,0,1,2,1,SC Covilha,https://media.api-sports.io/football/teams/236.png,,,,,,,,12.0,,,1.0,0.0,,,,,Varzim,https://media.api-sports.io/football/teams/237.png,,,,,,,,6.0,,,2.0,0.0,,,,,,,
601358,2020-09-27 10:15:00+00:00,1601201700,FT,90,1601201700,1601205300,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2020,Regular Season - 4,Estádio Municipal de Mafra,Mafra,1270,"Carlos Macedo, Portugal",Mafra,245,https://media.api-sports.io/football/teams/245.png,True,Benfica B,229,https://media.api-sports.io/football/teams/229.png,False,2,1,1,1,2,1,Mafra,https://media.api-sports.io/football/teams/245.png,,,,,,,,10.0,,,0.0,0.0,,,,,Benfica B,https://media.api-sports.io/football/teams/229.png,,,,,,,,3.0,,,3.0,0.0,,,,,,,
601360,2020-09-27 14:30:00+00:00,1601217000,FT,90,1601217000,1601220600,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2020,Regular Season - 4,Estádio Municipal de Arouca,Arouca,1275,"Rui Miguel Gomes Lima, Portugal",Arouca,240,https://media.api-sports.io/football/teams/240.png,,Academico Viseu,238,https://media.api-sports.io/football/teams/238.png,,1,1,1,1,1,1,Arouca,https://media.api-sports.io/football/teams/240.png,3.0,5.0,8.0,,,,13.0,7.0,4.0,61%,1.0,0.0,1.0,,,,Academico Viseu,https://media.api-sports.io/football/teams/238.png,2.0,3.0,5.0,,,,12.0,3.0,1.0,39%,1.0,0.0,1.0,,,,,,
601357,2020-09-27 14:30:00+00:00,1601217000,FT,90,1601217000,1601220600,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2020,Regular Season - 4,Estádio Pina Manique,Lisboa,3564,"Claudio Filipe Ruivo Pereira, Portugal",Casa Pia,4716,https://media.api-sports.io/football/teams/4716.png,,Vizela,810,https://media.api-sports.io/football/teams/810.png,,1,1,0,0,1,1,Casa Pia,https://media.api-sports.io/football/teams/4716.png,2.0,2.0,4.0,,,,9.0,2.0,1.0,41%,0.0,0.0,4.0,,,,Vizela,https://media.api-sports.io/football/teams/810.png,5.0,6.0,11.0,,,,21.0,13.0,1.0,59%,0.0,0.0,1.0,,,,,,
601361,2020-09-27 16:00:00+00:00,1601222400,FT,90,1601222400,1601226000,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2020,Regular Season - 4,Estádio Dr. Jorge Sampaio,"Pedroso, Vila Nova de Gaia",1287,"Joao Antonio Ferreira Goncalves, Portugal",FC Porto B,243,https://media.api-sports.io/football/teams/243.png,False,Penafiel,235,https://media.api-sports.io/football/teams/235.png,True,1,2,1,1,1,2,FC Porto B,https://media.api-sports.io/football/teams/243.png,5.0,5.0,10.0,,,,17.0,4.0,2.0,64%,2.0,0.0,3.0,,,,Penafiel,https://media.api-sports.io/football/teams/235.png,3.0,1.0,4.0,,,,28.0,4.0,1.0,36%,4.0,0.0,6.0,,,,,,
601362,2020-09-27 17:00:00+00:00,1601226000,FT,90,1601226000,1601229600,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2020,Regular Season - 4,Estádio Municipal Eng. Manuel Branco Teixeira,Chaves,1273,"Bruno Rebocho, Portugal",Chaves,223,https://media.api-sports.io/football/teams/223.png,True,Cova De Piedade,241,https://media.api-sports.io/football/teams/241.png,False,1,0,1,0,1,0,Chaves,https://media.api-sports.io/football/teams/223.png,3.0,4.0,7.0,,,,16.0,6.0,2.0,58%,2.0,0.0,1.0,,,,Cova De Piedade,https://media.api-sports.io/football/teams/241.png,1.0,3.0,4.0,,,,11.0,5.0,1.0,42%,1.0,0.0,2.0,,,,,,
601364,2020-09-27 17:00:00+00:00,1601226000,FT,90,1601226000,1601229600,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2020,Regular Season - 4,Estádio Municipal de Rio Maior,Rio Maior,3565,"Flavio Lima, Portugal",Vilafranquense,4717,https://media.api-sports.io/football/teams/4717.png,,Oliveirense,233,https://media.api-sports.io/football/teams/233.png,,0,0,0,0,0,0,Vilafranquense,https://media.api-sports.io/football/teams/4717.png,,,,,,,,4.0,,,2.0,0.0,,,,,Oliveirense,https://media.api-sports.io/football/teams/233.png,,,,,,,,3.0,,,3.0,0.0,,,,,,,
601359,2020-09-28 18:45:00+00:00,1601318700,FT,90,1601318700,1601322300,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2020,Regular Season - 4,Estádio António Coimbra da Mota,Estoril,1274,"Miguel Nogueira, Portugal",Estoril,230,https://media.api-sports.io/football/teams/230.png,True,Leixoes,244,https://media.api-sports.io/football/teams/244.png,False,1,0,1,0,1,0,Estoril,https://media.api-sports.io/football/teams/230.png,,,,,,,,6.0,,,4.0,0.0,,,,,Leixoes,https://media.api-sports.io/football/teams/244.png,,,,,,,,4.0,,,3.0,0.0,,,,,,,
601356,2020-09-29 19:00:00+00:00,1601406000,FT,90,1601406000,1601409600,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2020,Regular Season - 4,Estádio EFAPEL,Coimbra,1263,"Hugo Serafim Coelho Magalhaes Silva, Portugal",Academica,239,https://media.api-sports.io/football/teams/239.png,False,Feirense,213,https://media.api-sports.io/football/teams/213.png,True,0,1,0,1,0,1,Academica,https://media.api-sports.io/football/teams/239.png,1.0,5.0,6.0,,,,23.0,6.0,5.0,65%,5.0,0.0,3.0,,,,Feirense,https://media.api-sports.io/football/teams/213.png,4.0,4.0,8.0,,,,20.0,2.0,2.0,35%,3.0,0.0,1.0,,,,,,
601368,2020-10-02 16:00:00+00:00,1601654400,FT,90,1601654400,1601658000,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2020,Regular Season - 5,Estádio Municipal 25 de Abril,Penafiel,1284,"Helder Patrick Silva Marques, Portugal",Penafiel,235,https://media.api-sports.io/football/teams/235.png,True,Mafra,245,https://media.api-sports.io/football/teams/245.png,False,3,1,1,0,3,1,Penafiel,https://media.api-sports.io/football/teams/235.png,7.0,3.0,10.0,,,,21.0,4.0,2.0,51%,7.0,0.0,2.0,,,,Mafra,https://media.api-sports.io/football/teams/245.png,3.0,8.0,11.0,,,,16.0,3.0,1.0,49%,2.0,0.0,4.0,,,,,,
