fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
721269,2021-08-16 20:00:00+00:00,1629144000,FT,90,1629144000,1629147600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 1,Estadio Municipal Cartagonova,Cartagena,3976.0,Aitor Gorostegui,FC Cartagena,5262,https://media.api-sports.io/football/teams/5262.png,False,Almeria,723,https://media.api-sports.io/football/teams/723.png,True,1,3,0,2,1,3,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,4,3,10,3,7,3,17,6,5.0,54%,2.0,,6.0,363,275,76%,Almeria,https://media.api-sports.io/football/teams/723.png,9,7,20,4,13,7,16,3,2.0,46%,2.0,,3.0,318,234,74%,,,
721280,2021-08-20 18:00:00+00:00,1629482400,FT,90,1629482400,1629486000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 2,Estadio Municipal José Zorrilla,Valladolid,1492.0,Eduardo Prieto,Valladolid,720,https://media.api-sports.io/football/teams/720.png,True,Zaragoza,732,https://media.api-sports.io/football/teams/732.png,False,2,0,1,0,2,0,Valladolid,https://media.api-sports.io/football/teams/720.png,2,5,11,4,4,7,15,3,2.0,45%,3.0,,2.0,376,316,84%,Zaragoza,https://media.api-sports.io/football/teams/732.png,2,9,14,3,7,7,11,4,0.0,55%,4.0,,0.0,469,398,85%,,,
721271,2021-08-20 20:00:00+00:00,1629489600,FT,90,1629489600,1629493200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 2,Estadio de los Juegos Mediterráneos,Almería,1459.0,Francisco Hernández,Almeria,723,https://media.api-sports.io/football/teams/723.png,True,Oviedo,718,https://media.api-sports.io/football/teams/718.png,False,2,1,2,1,2,1,Almeria,https://media.api-sports.io/football/teams/723.png,4,7,14,3,9,5,11,4,2.0,61%,1.0,,0.0,536,464,87%,Oviedo,https://media.api-sports.io/football/teams/718.png,1,3,4,0,4,0,16,3,3.0,39%,3.0,,2.0,345,267,77%,,,
721277,2021-08-21 15:00:00+00:00,1629558000,FT,90,1629558000,1629561600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 2,Estadio Anxo Carro,Lugo,1465.0,Raúl González,Lugo,716,https://media.api-sports.io/football/teams/716.png,,Real Sociedad II,9585,https://media.api-sports.io/football/teams/9585.png,,0,0,0,0,0,0,Lugo,https://media.api-sports.io/football/teams/716.png,1,6,9,2,7,2,15,6,1.0,33%,1.0,,1.0,251,165,66%,Real Sociedad II,https://media.api-sports.io/football/teams/9585.png,1,5,12,6,7,5,10,5,1.0,67%,1.0,,1.0,549,480,87%,,,
721279,2021-08-21 17:30:00+00:00,1629567000,FT,90,1629567000,1629570600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 2,Estadio Heliodoro Rodríguez Lopéz,Tenerife,1496.0,Rubén Ávalos,Tenerife,719,https://media.api-sports.io/football/teams/719.png,,Sporting Gijon,731,https://media.api-sports.io/football/teams/731.png,,0,0,0,0,0,0,Tenerife,https://media.api-sports.io/football/teams/719.png,5,7,16,4,7,9,12,5,1.0,48%,1.0,,1.0,439,343,78%,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,1,3,7,3,2,5,15,3,3.0,52%,0.0,,5.0,482,391,81%,,,
721281,2021-08-21 20:00:00+00:00,1629576000,FT,90,1629576000,1629579600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 2,Estadio Santo Domingo,Alcorcón,1457.0,Jon González,Alcorcon,711,https://media.api-sports.io/football/teams/711.png,False,Fuenlabrada,4906,https://media.api-sports.io/football/teams/4906.png,True,0,2,0,0,0,2,Alcorcon,https://media.api-sports.io/football/teams/711.png,5,7,16,4,11,5,13,3,,63%,,,3.0,465,373,80%,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,5,2,12,5,6,6,11,1,,37%,,,5.0,282,173,61%,,,
721275,2021-08-22 15:00:00+00:00,1629644400,FT,90,1629644400,1629648000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 2,Estadio Municipal de Can Misses,Ibiza,,Oliver De La Fuente,Ibiza,9390,https://media.api-sports.io/football/teams/9390.png,,Malaga,535,https://media.api-sports.io/football/teams/535.png,,2,2,1,0,2,2,Ibiza,https://media.api-sports.io/football/teams/9390.png,2,5,11,4,3,8,16,5,4.0,55%,1.0,,1.0,411,336,82%,Malaga,https://media.api-sports.io/football/teams/535.png,3,3,7,1,4,3,12,1,1.0,45%,2.0,,0.0,343,261,76%,,,
721272,2021-08-22 17:30:00+00:00,1629653400,FT,90,1629653400,1629657000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 2,Estadio Municipal de Ipurúa,Eibar,1472.0,Álvaro Moreno,Eibar,545,https://media.api-sports.io/football/teams/545.png,False,Ponferradina,4907,https://media.api-sports.io/football/teams/4907.png,True,0,1,0,0,0,1,Eibar,https://media.api-sports.io/football/teams/545.png,10,6,21,5,13,8,11,10,1.0,64%,4.0,0.0,2.0,498,405,81%,Ponferradina,https://media.api-sports.io/football/teams/4907.png,3,1,4,0,3,1,14,1,0.0,36%,1.0,1.0,9.0,295,200,68%,,,
721273,2021-08-22 17:30:00+00:00,1629653400,FT,90,1629653400,1629657000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 2,Estadi Municipal de Montilivi,Girona,1478.0,Luis Milla,Girona,547,https://media.api-sports.io/football/teams/547.png,,Las Palmas,534,https://media.api-sports.io/football/teams/534.png,,0,0,0,0,0,0,Girona,https://media.api-sports.io/football/teams/547.png,1,4,7,2,5,2,18,6,3.0,52%,3.0,,,460,388,84%,Las Palmas,https://media.api-sports.io/football/teams/534.png,0,3,4,1,1,3,15,1,0.0,48%,6.0,,,418,351,84%,,,
721274,2021-08-22 20:00:00+00:00,1629662400,FT,90,1629662400,1629666000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 2,Estadio El Alcoraz,Huesca,1480.0,Daniel Trujillo,Huesca,726,https://media.api-sports.io/football/teams/726.png,True,FC Cartagena,5262,https://media.api-sports.io/football/teams/5262.png,False,2,0,0,0,2,0,Huesca,https://media.api-sports.io/football/teams/726.png,5,13,19,1,9,10,14,6,3.0,61%,1.0,,3.0,496,418,84%,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,3,4,8,1,4,4,19,2,2.0,39%,2.0,,4.0,318,229,72%,,,
721278,2021-08-23 18:00:00+00:00,1629741600,FT,90,1629741600,1629745200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 2,Estadio Municipal de Anduva,Miranda de Ebro,2920.0,Iván Caparrós,Mirandes,799,https://media.api-sports.io/football/teams/799.png,True,Amorebieta,9380,https://media.api-sports.io/football/teams/9380.png,False,2,0,0,0,2,0,Mirandes,https://media.api-sports.io/football/teams/799.png,7,7,14,0,10,4,8,6,3.0,62%,0.0,,5.0,497,386,78%,Amorebieta,https://media.api-sports.io/football/teams/9380.png,5,9,15,1,10,5,16,2,2.0,38%,2.0,,5.0,296,198,67%,,,
721276,2021-08-23 20:00:00+00:00,1629748800,FT,90,1629748800,1629752400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 2,Estadio Municipal de Butarque,Leganés,1464.0,Rafael Sánchez,Leganes,537,https://media.api-sports.io/football/teams/537.png,,Burgos,9580,https://media.api-sports.io/football/teams/9580.png,,0,0,0,0,0,0,Leganes,https://media.api-sports.io/football/teams/537.png,6,12,24,6,10,14,12,4,2.0,71%,0.0,0.0,1.0,669,587,88%,Burgos,https://media.api-sports.io/football/teams/9580.png,1,2,5,2,3,2,9,0,0.0,29%,1.0,1.0,6.0,280,174,62%,,,
721284,2021-08-27 18:00:00+00:00,1630087200,FT,90,1630087200,1630090800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 3,Estadio de Gran Canaria,Las Palmas de Gran Canaria,1481.0,Javier Iglesias,Las Palmas,534,https://media.api-sports.io/football/teams/534.png,True,Huesca,726,https://media.api-sports.io/football/teams/726.png,False,2,1,2,0,2,1,Las Palmas,https://media.api-sports.io/football/teams/534.png,5,5,10,0,4,6,13,1,6.0,36%,2.0,,5.0,312,236,76%,Huesca,https://media.api-sports.io/football/teams/726.png,5,5,15,5,11,4,14,7,1.0,64%,1.0,,3.0,539,477,88%,,,
721286,2021-08-27 20:00:00+00:00,1630094400,FT,90,1630094400,1630098000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 3,Estadio La Rosaleda,Málaga,1483.0,Aitor Gorostegui,Malaga,535,https://media.api-sports.io/football/teams/535.png,True,Alcorcon,711,https://media.api-sports.io/football/teams/711.png,False,1,0,1,0,1,0,Malaga,https://media.api-sports.io/football/teams/535.png,7,10,19,2,9,10,26,6,4.0,53%,3.0,1.0,3.0,319,245,77%,Alcorcon,https://media.api-sports.io/football/teams/711.png,3,5,11,3,2,9,14,2,0.0,47%,4.0,0.0,6.0,292,223,76%,,,
721290,2021-08-28 15:00:00+00:00,1630162800,FT,90,1630162800,1630166400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 3,Estadio Municipal El Molinón,Gijón,1495.0,Dámaso Arcediano,Sporting Gijon,731,https://media.api-sports.io/football/teams/731.png,True,Mirandes,799,https://media.api-sports.io/football/teams/799.png,False,2,1,1,0,2,1,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,7,10,20,3,11,9,18,7,2.0,47%,3.0,,2.0,442,376,85%,Mirandes,https://media.api-sports.io/football/teams/799.png,3,1,5,1,3,2,14,2,0.0,53%,2.0,,5.0,509,429,84%,,,
721283,2021-08-28 17:30:00+00:00,1630171800,FT,90,1630171800,1630175400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 3,Estadio Municipal de Butarque,Leganés,1464.0,Alejandro Quintero,Leganes,537,https://media.api-sports.io/football/teams/537.png,False,Ibiza,9390,https://media.api-sports.io/football/teams/9390.png,True,1,2,0,0,1,2,Leganes,https://media.api-sports.io/football/teams/537.png,3,8,15,4,9,6,11,9,1.0,47%,1.0,,2.0,370,293,79%,Ibiza,https://media.api-sports.io/football/teams/9390.png,4,3,9,2,6,3,16,3,2.0,53%,0.0,,2.0,439,342,78%,,,
721287,2021-08-28 17:30:00+00:00,1630171800,FT,90,1630171800,1630175400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 3,Estadio Nuevo Carlos Tartiere,Oviedo,1490.0,José López,Oviedo,718,https://media.api-sports.io/football/teams/718.png,,Tenerife,719,https://media.api-sports.io/football/teams/719.png,,0,0,0,0,0,0,Oviedo,https://media.api-sports.io/football/teams/718.png,2,7,11,2,6,5,14,7,1.0,46%,4.0,,0.0,360,272,76%,Tenerife,https://media.api-sports.io/football/teams/719.png,0,7,8,1,2,6,16,2,1.0,54%,2.0,,2.0,432,333,77%,,,
721288,2021-08-28 20:00:00+00:00,1630180800,FT,90,1630180800,1630184400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 3,Estadio El Toralín,Ponferrada,3708.0,Juan Pulido,Ponferradina,4907,https://media.api-sports.io/football/teams/4907.png,True,Girona,547,https://media.api-sports.io/football/teams/547.png,False,2,1,1,0,2,1,Ponferradina,https://media.api-sports.io/football/teams/4907.png,4,4,9,1,3,6,21,2,2.0,36%,6.0,,6.0,288,205,71%,Girona,https://media.api-sports.io/football/teams/547.png,7,2,11,2,6,5,10,6,3.0,64%,4.0,,2.0,510,422,83%,,,
721292,2021-08-29 15:00:00+00:00,1630249200,FT,90,1630249200,1630252800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 3,Instalaciones de Lezama Campo 2,Lezama,12288.0,Víctor García,Amorebieta,9380,https://media.api-sports.io/football/teams/9380.png,True,Almeria,723,https://media.api-sports.io/football/teams/723.png,False,2,1,1,1,2,1,Amorebieta,https://media.api-sports.io/football/teams/9380.png,5,4,17,8,7,10,13,7,5.0,50%,4.0,0.0,1.0,371,298,80%,Almeria,https://media.api-sports.io/football/teams/723.png,3,2,6,1,4,2,12,1,0.0,50%,1.0,1.0,3.0,394,319,81%,,,
721285,2021-08-29 17:30:00+00:00,1630258200,FT,90,1630258200,1630261800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 3,Estadio Anxo Carro,Lugo,1465.0,Gorka Sagues,Lugo,716,https://media.api-sports.io/football/teams/716.png,False,Valladolid,720,https://media.api-sports.io/football/teams/720.png,True,0,2,0,1,0,2,Lugo,https://media.api-sports.io/football/teams/716.png,2,5,10,3,6,4,18,5,2.0,52%,1.0,0.0,1.0,392,300,77%,Valladolid,https://media.api-sports.io/football/teams/720.png,3,2,5,0,3,2,10,1,0.0,48%,4.0,1.0,3.0,383,278,73%,,,
721289,2021-08-29 17:30:00+00:00,1630258200,FT,90,1630258200,1630261800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 3,Reale Arena,Donostia-San Sebastián,1491.0,Iosu Galech,Real Sociedad II,9585,https://media.api-sports.io/football/teams/9585.png,,Fuenlabrada,4906,https://media.api-sports.io/football/teams/4906.png,,0,0,0,0,0,0,Real Sociedad II,https://media.api-sports.io/football/teams/9585.png,2,8,15,5,9,6,10,7,0.0,69%,2.0,,0.0,561,491,88%,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,0,4,5,1,2,3,15,0,2.0,31%,1.0,,2.0,259,171,66%,,,
721282,2021-08-29 20:00:00+00:00,1630267200,FT,90,1630267200,1630270800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 3,Estadio Municipal de El Plantío,Burgos,6674.0,David Gálvez,Burgos,9580,https://media.api-sports.io/football/teams/9580.png,False,Eibar,545,https://media.api-sports.io/football/teams/545.png,True,0,1,0,0,0,1,Burgos,https://media.api-sports.io/football/teams/9580.png,2,6,12,4,7,5,13,4,,44%,1.0,,2.0,354,251,71%,Eibar,https://media.api-sports.io/football/teams/545.png,3,5,10,2,4,6,10,5,,56%,0.0,,2.0,457,351,77%,,,
721291,2021-08-30 20:00:00+00:00,1630353600,FT,90,1630353600,1630357200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 3,Estadio de la Romareda,Zaragoza,1493.0,Saúl Ais,Zaragoza,732,https://media.api-sports.io/football/teams/732.png,False,FC Cartagena,5262,https://media.api-sports.io/football/teams/5262.png,True,0,1,0,0,0,1,Zaragoza,https://media.api-sports.io/football/teams/732.png,4,5,11,2,8,3,17,3,6.0,57%,2.0,,2.0,427,354,83%,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,2,2,6,2,1,5,15,0,1.0,43%,3.0,,4.0,337,264,78%,,,
721298,2021-09-03 19:00:00+00:00,1630695600,FT,90,1630695600,1630699200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 4,Estadi Municipal de Montilivi,Girona,1478.0,Daniel Trujillo,Girona,547,https://media.api-sports.io/football/teams/547.png,False,Sporting Gijon,731,https://media.api-sports.io/football/teams/731.png,True,1,2,0,1,1,2,Girona,https://media.api-sports.io/football/teams/547.png,6,6,20,8,12,8,9,9,3.0,64%,1.0,,4.0,533,446,84%,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,6,6,15,3,4,11,11,2,1.0,36%,1.0,,5.0,308,228,74%,,,
721296,2021-09-04 14:00:00+00:00,1630764000,FT,90,1630764000,1630767600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 4,Estadio Municipal de Ipurúa,Eibar,1472.0,Luis Milla,Eibar,545,https://media.api-sports.io/football/teams/545.png,,Leganes,537,https://media.api-sports.io/football/teams/537.png,,1,1,1,1,1,1,Eibar,https://media.api-sports.io/football/teams/545.png,3,10,14,1,7,7,13,2,,59%,2.0,,2.0,517,421,81%,Leganes,https://media.api-sports.io/football/teams/537.png,2,3,8,3,7,1,18,3,,41%,2.0,,2.0,354,256,72%,,,
721302,2021-09-04 16:15:00+00:00,1630772100,FT,90,1630772100,1630775700,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 4,Estadio Heliodoro Rodríguez Lopéz,Tenerife,1496.0,Francisco Hernández,Tenerife,719,https://media.api-sports.io/football/teams/719.png,True,Ponferradina,4907,https://media.api-sports.io/football/teams/4907.png,False,2,0,0,0,2,0,Tenerife,https://media.api-sports.io/football/teams/719.png,4,8,18,6,10,8,19,5,4.0,42%,1.0,,4.0,367,286,78%,Ponferradina,https://media.api-sports.io/football/teams/4907.png,4,6,12,2,4,8,10,2,0.0,58%,1.0,,3.0,531,451,85%,,,
721295,2021-09-04 16:15:00+00:00,1630772100,FT,90,1630772100,1630775700,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 4,Estadio Municipal Cartagonova,Cartagena,3976.0,Iván Caparrós,FC Cartagena,5262,https://media.api-sports.io/football/teams/5262.png,True,Real Sociedad II,9585,https://media.api-sports.io/football/teams/9585.png,False,1,0,0,0,1,0,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,4,7,12,1,9,3,12,3,4.0,46%,1.0,,6.0,388,322,83%,Real Sociedad II,https://media.api-sports.io/football/teams/9585.png,6,3,11,2,6,5,12,2,1.0,54%,0.0,,3.0,468,402,86%,,,
