fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
1126404,2023-11-30T17:45:00+00:00,147859,C. De Ketelaere,https://media.api-sports.io/football/players/147859.png,Missing Fixture,Abdominal strain,499,Atalanta,3,UEFA Europa League,2023
1126404,2023-11-30T17:45:00+00:00,194750,E. B. Toure,https://media.api-sports.io/football/players/194750.png,Missing Fixture,Thigh Injury,499,Atalanta,3,UEFA Europa League,2023
1126404,2023-11-30T17:45:00+00:00,353610,L. Vorlicky,https://media.api-sports.io/football/players/353610.png,Missing Fixture,Knee Injury,499,Atalanta,3,UEFA Europa League,2023
1126404,2023-11-30T17:45:00+00:00,30428,J. L. Palomino,https://media.api-sports.io/football/players/30428.png,Questionable,Muscle Injury,499,Atalanta,3,UEFA Europa League,2023
1126404,2023-11-30T17:45:00+00:00,341700,I. Fresneda,https://media.api-sports.io/football/players/341700.png,Missing Fixture,Shoulder Injury,228,Sporting CP,3,UEFA Europa League,2023
1126404,2023-11-30T17:45:00+00:00,41892,D. Braganca,https://media.api-sports.io/football/players/41892.png,Questionable,Leg Injury,228,Sporting CP,3,UEFA Europa League,2023
1126402,2023-11-30T17:45:00+00:00,38707,P. Fernandes,https://media.api-sports.io/football/players/38707.png,Missing Fixture,Achilles Tendon Injury,575,AEK Athens FC,3,UEFA Europa League,2023
1126402,2023-11-30T17:45:00+00:00,93059,L. Garcia,https://media.api-sports.io/football/players/93059.png,Questionable,Injury,575,AEK Athens FC,3,UEFA Europa League,2023
1126402,2023-11-30T17:45:00+00:00,50009,J. Jonsson,https://media.api-sports.io/football/players/50009.png,Questionable,Injury,575,AEK Athens FC,3,UEFA Europa League,2023
1126402,2023-11-30T17:45:00+00:00,70747,J. Enciso,https://media.api-sports.io/football/players/70747.png,Missing Fixture,Knee Injury,51,Brighton,3,UEFA Europa League,2023
1126402,2023-11-30T17:45:00+00:00,46731,P. Estupinan,https://media.api-sports.io/football/players/46731.png,Missing Fixture,Injury,51,Brighton,3,UEFA Europa League,2023
1126402,2023-11-30T17:45:00+00:00,135775,A. Fati,https://media.api-sports.io/football/players/135775.png,Missing Fixture,Calf Injury,51,Brighton,3,UEFA Europa League,2023
1126402,2023-11-30T17:45:00+00:00,138815,T. Lamptey,https://media.api-sports.io/football/players/138815.png,Missing Fixture,Muscle Injury,51,Brighton,3,UEFA Europa League,2023
1126402,2023-11-30T17:45:00+00:00,18973,S. March,https://media.api-sports.io/football/players/18973.png,Missing Fixture,Knee Injury,51,Brighton,3,UEFA Europa League,2023
1126402,2023-11-30T17:45:00+00:00,19265,A. Webster,https://media.api-sports.io/football/players/19265.png,Missing Fixture,Knock,51,Brighton,3,UEFA Europa League,2023
1126402,2023-11-30T17:45:00+00:00,1469,D. Welbeck,https://media.api-sports.io/football/players/1469.png,Missing Fixture,Muscle Injury,51,Brighton,3,UEFA Europa League,2023
1126402,2023-11-30T17:45:00+00:00,38695,J. P. van Hecke,https://media.api-sports.io/football/players/38695.png,Missing Fixture,Yellow Cards,51,Brighton,3,UEFA Europa League,2023
1126403,2023-11-30T17:45:00+00:00,24985,A. Sorensen,https://media.api-sports.io/football/players/24985.png,Missing Fixture,Health problems,628,Sparta Praha,3,UEFA Europa League,2023
1126403,2023-11-30T17:45:00+00:00,1561,M. Bartra,https://media.api-sports.io/football/players/1561.png,Missing Fixture,Achilles Tendon Injury,543,Real Betis,3,UEFA Europa League,2023
1126403,2023-11-30T17:45:00+00:00,614,C. Bravo,https://media.api-sports.io/football/players/614.png,Missing Fixture,Thigh Injury,543,Real Betis,3,UEFA Europa League,2023
1126403,2023-11-30T17:45:00+00:00,1580,W. Carvalho,https://media.api-sports.io/football/players/1580.png,Missing Fixture,Muscle Injury,543,Real Betis,3,UEFA Europa League,2023
1126403,2023-11-30T17:45:00+00:00,185477,Rodri,https://media.api-sports.io/football/players/185477.png,Missing Fixture,Injury,543,Real Betis,3,UEFA Europa League,2023
1126403,2023-11-30T17:45:00+00:00,1264,Y. Sabaly,https://media.api-sports.io/football/players/1264.png,Missing Fixture,Knee Injury,543,Real Betis,3,UEFA Europa League,2023
1126405,2023-11-30T17:45:00+00:00,216761,S. Jatta,https://media.api-sports.io/football/players/216761.png,Questionable,Muscle Injury,637,Sturm Graz,3,UEFA Europa League,2023
1126405,2023-11-30T17:45:00+00:00,40225,A. Gryszkiewicz,https://media.api-sports.io/football/players/40225.png,Missing Fixture,Knee Injury,3491,Raków Częstochowa,3,UEFA Europa League,2023
1126405,2023-11-30T17:45:00+00:00,46892,I. Lopez,https://media.api-sports.io/football/players/46892.png,Missing Fixture,Knee Injury,3491,Raków Częstochowa,3,UEFA Europa League,2023
1126405,2023-11-30T17:45:00+00:00,27039,G. Papanikolaou,https://media.api-sports.io/football/players/27039.png,Missing Fixture,Shoulder Injury,3491,Raków Częstochowa,3,UEFA Europa League,2023
1126405,2023-11-30T17:45:00+00:00,191110,B. Racovitan,https://media.api-sports.io/football/players/191110.png,Missing Fixture,Red Card,3491,Raków Częstochowa,3,UEFA Europa League,2023
1126405,2023-11-30T17:45:00+00:00,597,S. Svarnas,https://media.api-sports.io/football/players/597.png,Missing Fixture,Muscle Injury,3491,Raków Częstochowa,3,UEFA Europa League,2023
1126405,2023-11-30T17:45:00+00:00,40952,K. Pestka,https://media.api-sports.io/football/players/40952.png,Questionable,Knee Injury,3491,Raków Częstochowa,3,UEFA Europa League,2023
1126401,2023-11-30T17:45:00+00:00,18819,M. Antonio,https://media.api-sports.io/football/players/18819.png,Missing Fixture,Knee Injury,48,West Ham,3,UEFA Europa League,2023
1126401,2023-11-30T17:45:00+00:00,19428,J. Bowen,https://media.api-sports.io/football/players/19428.png,Questionable,Knee Injury,48,West Ham,3,UEFA Europa League,2023
1126406,2023-11-30T17:45:00+00:00,111335,S. Goldberg,https://media.api-sports.io/football/players/111335.png,Missing Fixture,Ankle Injury,4195,Maccabi Haifa,3,UEFA Europa League,2023
1126406,2023-11-30T17:45:00+00:00,111269,S. Menahem,https://media.api-sports.io/football/players/111269.png,Questionable,Concussion,4195,Maccabi Haifa,3,UEFA Europa League,2023
1126406,2023-11-30T17:45:00+00:00,343316,J. Belocian,https://media.api-sports.io/football/players/343316.png,Missing Fixture,Red Card,94,Rennes,3,UEFA Europa League,2023
1126409,2023-11-30T20:00:00+00:00,280,Alisson,https://media.api-sports.io/football/players/280.png,Missing Fixture,Muscle Injury,40,Liverpool,3,UEFA Europa League,2023
1126409,2023-11-30T20:00:00+00:00,310187,S. Bajcetic,https://media.api-sports.io/football/players/310187.png,Missing Fixture,Calf Injury,40,Liverpool,3,UEFA Europa League,2023
1126409,2023-11-30T20:00:00+00:00,2678,Diogo Jota,https://media.api-sports.io/football/players/2678.png,Missing Fixture,Muscle Injury,40,Liverpool,3,UEFA Europa League,2023
1126409,2023-11-30T20:00:00+00:00,289,A. Robertson,https://media.api-sports.io/football/players/289.png,Missing Fixture,Shoulder Injury,40,Liverpool,3,UEFA Europa League,2023
1126409,2023-11-30T20:00:00+00:00,507,Thiago,https://media.api-sports.io/football/players/507.png,Missing Fixture,Hip Injury,40,Liverpool,3,UEFA Europa League,2023
1126409,2023-11-30T20:00:00+00:00,22156,A. Taoui,https://media.api-sports.io/football/players/22156.png,Missing Fixture,Knee Injury,1026,Lask Linz,3,UEFA Europa League,2023
1126409,2023-11-30T20:00:00+00:00,7531,P. Wiesinger,https://media.api-sports.io/football/players/7531.png,Missing Fixture,Injury,1026,Lask Linz,3,UEFA Europa League,2023
1126407,2023-11-30T20:00:00+00:00,20696,P. Gueye,https://media.api-sports.io/football/players/20696.png,Missing Fixture,Suspended,81,Marseille,3,UEFA Europa League,2023
1126407,2023-11-30T20:00:00+00:00,21102,V. Rongier,https://media.api-sports.io/football/players/21102.png,Missing Fixture,Knee Injury,81,Marseille,3,UEFA Europa League,2023
1126407,2023-11-30T20:00:00+00:00,37113,R. Pasveer,https://media.api-sports.io/football/players/37113.png,Missing Fixture,Knee Injury,194,Ajax,3,UEFA Europa League,2023
1126407,2023-11-30T20:00:00+00:00,14701,J. Sutalo,https://media.api-sports.io/football/players/14701.png,Missing Fixture,Health problems,194,Ajax,3,UEFA Europa League,2023
1126407,2023-11-30T20:00:00+00:00,336580,S. Vos,https://media.api-sports.io/football/players/336580.png,Missing Fixture,Health problems,194,Ajax,3,UEFA Europa League,2023
1126407,2023-11-30T20:00:00+00:00,37652,B. van den Boomen,https://media.api-sports.io/football/players/37652.png,Missing Fixture,Knee Injury,194,Ajax,3,UEFA Europa League,2023
1126407,2023-11-30T20:00:00+00:00,37599,J. Gorter,https://media.api-sports.io/football/players/37599.png,Questionable,Injury,194,Ajax,3,UEFA Europa League,2023
1126407,2023-11-30T20:00:00+00:00,57443,S. Mannsverk,https://media.api-sports.io/football/players/57443.png,Questionable,Leg Injury,194,Ajax,3,UEFA Europa League,2023
1126407,2023-11-30T20:00:00+00:00,37245,A. van Axel Dongen,https://media.api-sports.io/football/players/37245.png,Questionable,Injury,194,Ajax,3,UEFA Europa League,2023
1126410,2023-11-30T20:00:00+00:00,243,Z. Aboukhlal,https://media.api-sports.io/football/players/243.png,Missing Fixture,Knee Injury,96,Toulouse,3,UEFA Europa League,2023
1126410,2023-11-30T20:00:00+00:00,55319,N. Skytta,https://media.api-sports.io/football/players/55319.png,Missing Fixture,Injury,96,Toulouse,3,UEFA Europa League,2023
1126410,2023-11-30T20:00:00+00:00,162382,O. Zanden,https://media.api-sports.io/football/players/162382.png,Missing Fixture,Surgery,96,Toulouse,3,UEFA Europa League,2023
1126410,2023-11-30T20:00:00+00:00,37656,E. Kabangu,https://media.api-sports.io/football/players/37656.png,Missing Fixture,Injury,1393,Union St. Gilloise,3,UEFA Europa League,2023
1126408,2023-11-30T20:00:00+00:00,1749,S. Davis,https://media.api-sports.io/football/players/1749.png,Missing Fixture,Knee Injury,257,Rangers,3,UEFA Europa League,2023
1126408,2023-11-30T20:00:00+00:00,1740,C. Goldson,https://media.api-sports.io/football/players/1740.png,Missing Fixture,Yellow Cards,257,Rangers,3,UEFA Europa League,2023
1126408,2023-11-30T20:00:00+00:00,2120,N. Raskin,https://media.api-sports.io/football/players/2120.png,Missing Fixture,Ankle Injury,257,Rangers,3,UEFA Europa League,2023
1126408,2023-11-30T20:00:00+00:00,45049,S. Wright,https://media.api-sports.io/football/players/45049.png,Questionable,Injury,257,Rangers,3,UEFA Europa League,2023
1126408,2023-11-30T20:00:00+00:00,109750,E. Boakye,https://media.api-sports.io/football/players/109750.png,Missing Fixture,Injury,3408,Aris,3,UEFA Europa League,2023
1126408,2023-11-30T20:00:00+00:00,20676,Y. Gomis,https://media.api-sports.io/football/players/20676.png,Missing Fixture,Muscle Injury,3408,Aris,3,UEFA Europa League,2023
1126414,2023-11-30T20:00:00+00:00,39349,J. Karlstrom,https://media.api-sports.io/football/players/39349.png,Missing Fixture,Injury,329,Molde,3,UEFA Europa League,2023
1126414,2023-11-30T20:00:00+00:00,39052,E. Knudtzon,https://media.api-sports.io/football/players/39052.png,Missing Fixture,Head Injury,329,Molde,3,UEFA Europa League,2023
1126414,2023-11-30T20:00:00+00:00,438,M. Linnes,https://media.api-sports.io/football/players/438.png,Missing Fixture,Injury,329,Molde,3,UEFA Europa League,2023
1126414,2023-11-30T20:00:00+00:00,278547,J. Romao,https://media.api-sports.io/football/players/278547.png,Missing Fixture,Yellow Cards,556,Qarabag,3,UEFA Europa League,2023
1126415,2023-11-30T20:00:00+00:00,89717,V. L. Fridriksson,https://media.api-sports.io/football/players/89717.png,Missing Fixture,Injury,367,BK Hacken,3,UEFA Europa League,2023
1126415,2023-11-30T20:00:00+00:00,37180,S. Gustafson,https://media.api-sports.io/football/players/37180.png,Missing Fixture,Injury,367,BK Hacken,3,UEFA Europa League,2023
1126415,2023-11-30T20:00:00+00:00,48012,J. Hammar,https://media.api-sports.io/football/players/48012.png,Missing Fixture,Injury,367,BK Hacken,3,UEFA Europa League,2023
1126415,2023-11-30T20:00:00+00:00,15848,J. B. Laursen,https://media.api-sports.io/football/players/15848.png,Missing Fixture,Injury,367,BK Hacken,3,UEFA Europa League,2023
1126415,2023-11-30T20:00:00+00:00,328981,F. Trpchevski,https://media.api-sports.io/football/players/328981.png,Missing Fixture,Injury,367,BK Hacken,3,UEFA Europa League,2023
1126415,2023-11-30T20:00:00+00:00,18724,B. Turgott,https://media.api-sports.io/football/players/18724.png,Missing Fixture,Injury,367,BK Hacken,3,UEFA Europa League,2023
1126415,2023-11-30T20:00:00+00:00,352375,Arthur,https://media.api-sports.io/football/players/352375.png,Missing Fixture,Tendon Injury,168,Bayer Leverkusen,3,UEFA Europa League,2023
1126415,2023-11-30T20:00:00+00:00,203224,F. Wirtz,https://media.api-sports.io/football/players/203224.png,Missing Fixture,Injury,168,Bayer Leverkusen,3,UEFA Europa League,2023
1126411,2023-11-30T20:00:00+00:00,924,F. Coquelin,https://media.api-sports.io/football/players/924.png,Missing Fixture,Knee Injury,533,Villarreal,3,UEFA Europa League,2023
1126411,2023-11-30T20:00:00+00:00,1567,A. Mandi,https://media.api-sports.io/football/players/1567.png,Missing Fixture,Ankle Injury,533,Villarreal,3,UEFA Europa League,2023
1126411,2023-11-30T20:00:00+00:00,184226,Y. Pino,https://media.api-sports.io/football/players/184226.png,Missing Fixture,Knee Injury,533,Villarreal,3,UEFA Europa League,2023
1126411,2023-11-30T20:00:00+00:00,8492,A. Sorloth,https://media.api-sports.io/football/players/8492.png,Missing Fixture,Knee Injury,533,Villarreal,3,UEFA Europa League,2023
1126411,2023-11-30T20:00:00+00:00,1461,D. Suarez,https://media.api-sports.io/football/players/1461.png,Missing Fixture,Muscle Injury,533,Villarreal,3,UEFA Europa League,2023
1126411,2023-11-30T20:00:00+00:00,824,H. Magnusson,https://media.api-sports.io/football/players/824.png,Missing Fixture,Knee Injury,617,Panathinaikos,3,UEFA Europa League,2023
1126411,2023-11-30T20:00:00+00:00,38692,E. Palmer-Brown,https://media.api-sports.io/football/players/38692.png,Missing Fixture,Injury,617,Panathinaikos,3,UEFA Europa League,2023
1126413,2023-11-30T20:00:00+00:00,338758,P. Ademo,https://media.api-sports.io/football/players/338758.png,Missing Fixture,Injury,568,Sheriff Tiraspol,3,UEFA Europa League,2023
1126413,2023-11-30T20:00:00+00:00,196353,R. Akanbi,https://media.api-sports.io/football/players/196353.png,Missing Fixture,Injury,568,Sheriff Tiraspol,3,UEFA Europa League,2023
1126413,2023-11-30T20:00:00+00:00,7807,G. Kiki,https://media.api-sports.io/football/players/7807.png,Missing Fixture,Red Card,568,Sheriff Tiraspol,3,UEFA Europa League,2023
1126413,2023-11-30T20:00:00+00:00,79126,A. Ouattara,https://media.api-sports.io/football/players/79126.png,Missing Fixture,Leg Injury,568,Sheriff Tiraspol,3,UEFA Europa League,2023
1126413,2023-11-30T20:00:00+00:00,291999,A. Zohouri,https://media.api-sports.io/football/players/291999.png,Missing Fixture,Red Card,568,Sheriff Tiraspol,3,UEFA Europa League,2023
1126413,2023-11-30T20:00:00+00:00,297610,M. Kyabou,https://media.api-sports.io/football/players/297610.png,Questionable,Injury,568,Sheriff Tiraspol,3,UEFA Europa League,2023
1126413,2023-11-30T20:00:00+00:00,2252,T. Holes,https://media.api-sports.io/football/players/2252.png,Missing Fixture,Health problems,560,Slavia Praha,3,UEFA Europa League,2023
1126413,2023-11-30T20:00:00+00:00,180305,M. Jurasek,https://media.api-sports.io/football/players/180305.png,Missing Fixture,Convalescence,560,Slavia Praha,3,UEFA Europa League,2023
1126413,2023-11-30T20:00:00+00:00,388770,B. Ogungbayi,https://media.api-sports.io/football/players/388770.png,Missing Fixture,Health problems,560,Slavia Praha,3,UEFA Europa League,2023
1126413,2023-11-30T20:00:00+00:00,66258,D. Pech,https://media.api-sports.io/football/players/66258.png,Missing Fixture,Knee Injury,560,Slavia Praha,3,UEFA Europa League,2023
1126413,2023-11-30T20:00:00+00:00,1242,P. Sevcik,https://media.api-sports.io/football/players/1242.png,Missing Fixture,Rest,560,Slavia Praha,3,UEFA Europa League,2023
1126412,2023-11-30T20:00:00+00:00,21649,E. Crivelli,https://media.api-sports.io/football/players/21649.png,Missing Fixture,Injury,2184,Servette FC,3,UEFA Europa League,2023
1126412,2023-11-30T20:00:00+00:00,24022,D. Douline,https://media.api-sports.io/football/players/24022.png,Missing Fixture,Injury,2184,Servette FC,3,UEFA Europa League,2023
1126412,2023-11-30T20:00:00+00:00,15423,J. Mall,https://media.api-sports.io/football/players/15423.png,Missing Fixture,Injury,2184,Servette FC,3,UEFA Europa League,2023
1126412,2023-11-30T20:00:00+00:00,24217,B. Mazikou,https://media.api-sports.io/football/players/24217.png,Missing Fixture,Injury,2184,Servette FC,3,UEFA Europa League,2023
1126412,2023-11-30T20:00:00+00:00,19194,T. Abraham,https://media.api-sports.io/football/players/19194.png,Missing Fixture,Knee Injury,497,AS Roma,3,UEFA Europa League,2023
1126412,2023-11-30T20:00:00+00:00,30924,M. Kumbulla,https://media.api-sports.io/football/players/30924.png,Missing Fixture,Knee Injury,497,AS Roma,3,UEFA Europa League,2023
1126412,2023-11-30T20:00:00+00:00,892,C. Smalling,https://media.api-sports.io/football/players/892.png,Missing Fixture,Health problems,497,AS Roma,3,UEFA Europa League,2023
1126379,2023-12-06T20:00:00+00:00,1567,A. Mandi,https://media.api-sports.io/football/players/1567.png,Missing Fixture,Ankle Injury,533,Villarreal,3,UEFA Europa League,2023
1126379,2023-12-06T20:00:00+00:00,288,A. Moreno,https://media.api-sports.io/football/players/288.png,Missing Fixture,Muscle Injury,533,Villarreal,3,UEFA Europa League,2023
1126379,2023-12-06T20:00:00+00:00,928,D. Parejo,https://media.api-sports.io/football/players/928.png,Missing Fixture,Muscle Injury,533,Villarreal,3,UEFA Europa League,2023
1126379,2023-12-06T20:00:00+00:00,184226,Y. Pino,https://media.api-sports.io/football/players/184226.png,Missing Fixture,Knee Injury,533,Villarreal,3,UEFA Europa League,2023
1126379,2023-12-06T20:00:00+00:00,8492,A. Sorloth,https://media.api-sports.io/football/players/8492.png,Missing Fixture,Knee Injury,533,Villarreal,3,UEFA Europa League,2023
1126379,2023-12-06T20:00:00+00:00,1461,D. Suarez,https://media.api-sports.io/football/players/1461.png,Missing Fixture,Muscle Injury,533,Villarreal,3,UEFA Europa League,2023
1126379,2023-12-06T20:00:00+00:00,50120,T. Chery,https://media.api-sports.io/football/players/50120.png,Missing Fixture,Personal Reasons,4195,Maccabi Haifa,3,UEFA Europa League,2023
1126379,2023-12-06T20:00:00+00:00,111335,S. Goldberg,https://media.api-sports.io/football/players/111335.png,Missing Fixture,Ankle Injury,4195,Maccabi Haifa,3,UEFA Europa League,2023
1126379,2023-12-06T20:00:00+00:00,111269,S. Menahem,https://media.api-sports.io/football/players/111269.png,Missing Fixture,Concussion,4195,Maccabi Haifa,3,UEFA Europa League,2023
1126379,2023-12-06T20:00:00+00:00,12939,D. Saba,https://media.api-sports.io/football/players/12939.png,Missing Fixture,Injury,4195,Maccabi Haifa,3,UEFA Europa League,2023
1126418,2023-12-14T17:45:00+00:00,47541,S. Comesana,https://media.api-sports.io/football/players/47541.png,Missing Fixture,Ankle Injury,533,Villarreal,3,UEFA Europa League,2023
1126418,2023-12-14T17:45:00+00:00,1567,A. Mandi,https://media.api-sports.io/football/players/1567.png,Missing Fixture,Ankle Injury,533,Villarreal,3,UEFA Europa League,2023
1126418,2023-12-14T17:45:00+00:00,1702,A. Pedraza,https://media.api-sports.io/football/players/1702.png,Missing Fixture,Yellow Cards,533,Villarreal,3,UEFA Europa League,2023
1126418,2023-12-14T17:45:00+00:00,184226,Y. Pino,https://media.api-sports.io/football/players/184226.png,Missing Fixture,Knee Injury,533,Villarreal,3,UEFA Europa League,2023
1126418,2023-12-14T17:45:00+00:00,1461,D. Suarez,https://media.api-sports.io/football/players/1461.png,Missing Fixture,Muscle Injury,533,Villarreal,3,UEFA Europa League,2023
1126422,2023-12-14T17:45:00+00:00,352375,Arthur,https://media.api-sports.io/football/players/352375.png,Missing Fixture,Tendon Injury,168,Bayer Leverkusen,3,UEFA Europa League,2023
1126422,2023-12-14T17:45:00+00:00,39349,J. Karlstrom,https://media.api-sports.io/football/players/39349.png,Missing Fixture,Injury,329,Molde,3,UEFA Europa League,2023
1126422,2023-12-14T17:45:00+00:00,39052,E. Knudtzon,https://media.api-sports.io/football/players/39052.png,Missing Fixture,Head Injury,329,Molde,3,UEFA Europa League,2023
1126422,2023-12-14T17:45:00+00:00,39036,E. Breivik,https://media.api-sports.io/football/players/39036.png,Questionable,Injury,329,Molde,3,UEFA Europa League,2023
1126420,2023-12-14T17:45:00+00:00,19194,T. Abraham,https://media.api-sports.io/football/players/19194.png,Missing Fixture,Knee Injury,497,AS Roma,3,UEFA Europa League,2023
1126420,2023-12-14T17:45:00+00:00,875,P. Dybala,https://media.api-sports.io/football/players/875.png,Missing Fixture,Muscle Injury,497,AS Roma,3,UEFA Europa League,2023
1126420,2023-12-14T17:45:00+00:00,30924,M. Kumbulla,https://media.api-sports.io/football/players/30924.png,Missing Fixture,Knee Injury,497,AS Roma,3,UEFA Europa League,2023
1126420,2023-12-14T17:45:00+00:00,1807,E. Ndicka,https://media.api-sports.io/football/players/1807.png,Missing Fixture,Yellow Cards,497,AS Roma,3,UEFA Europa League,2023
1126420,2023-12-14T17:45:00+00:00,892,C. Smalling,https://media.api-sports.io/football/players/892.png,Missing Fixture,Health problems,497,AS Roma,3,UEFA Europa League,2023
1126420,2023-12-14T17:45:00+00:00,1221,S. Azmoun,https://media.api-sports.io/football/players/1221.png,Questionable,Injury,497,AS Roma,3,UEFA Europa League,2023
1126420,2023-12-14T17:45:00+00:00,862,L. Spinazzola,https://media.api-sports.io/football/players/862.png,Questionable,Injury,497,AS Roma,3,UEFA Europa League,2023
1126420,2023-12-14T17:45:00+00:00,196353,R. Akanbi,https://media.api-sports.io/football/players/196353.png,Missing Fixture,Injury,568,Sheriff Tiraspol,3,UEFA Europa League,2023
1126420,2023-12-14T17:45:00+00:00,79126,A. Ouattara,https://media.api-sports.io/football/players/79126.png,Missing Fixture,Leg Injury,568,Sheriff Tiraspol,3,UEFA Europa League,2023
1126423,2023-12-14T17:45:00+00:00,41823,K. Medina,https://media.api-sports.io/football/players/41823.png,Missing Fixture,Yellow Cards,556,Qarabag,3,UEFA Europa League,2023
1126423,2023-12-14T17:45:00+00:00,89717,V. L. Fridriksson,https://media.api-sports.io/football/players/89717.png,Missing Fixture,Injury,367,BK Hacken,3,UEFA Europa League,2023
1126423,2023-12-14T17:45:00+00:00,37180,S. Gustafson,https://media.api-sports.io/football/players/37180.png,Missing Fixture,Injury,367,BK Hacken,3,UEFA Europa League,2023
1126423,2023-12-14T17:45:00+00:00,328981,F. Trpchevski,https://media.api-sports.io/football/players/328981.png,Missing Fixture,Injury,367,BK Hacken,3,UEFA Europa League,2023
1126423,2023-12-14T17:45:00+00:00,18724,B. Turgott,https://media.api-sports.io/football/players/18724.png,Missing Fixture,Injury,367,BK Hacken,3,UEFA Europa League,2023
1126423,2023-12-14T17:45:00+00:00,48012,J. Hammar,https://media.api-sports.io/football/players/48012.png,Questionable,Injury,367,BK Hacken,3,UEFA Europa League,2023
1126423,2023-12-14T17:45:00+00:00,15848,J. B. Laursen,https://media.api-sports.io/football/players/15848.png,Questionable,Injury,367,BK Hacken,3,UEFA Europa League,2023
1126421,2023-12-14T17:45:00+00:00,236,M. Ihattaren,https://media.api-sports.io/football/players/236.png,Missing Fixture,Lacking Match Fitness,560,Slavia Praha,3,UEFA Europa League,2023
1126421,2023-12-14T17:45:00+00:00,180305,M. Jurasek,https://media.api-sports.io/football/players/180305.png,Missing Fixture,Ankle Injury,560,Slavia Praha,3,UEFA Europa League,2023
1126421,2023-12-14T17:45:00+00:00,66036,T. Kacharaba,https://media.api-sports.io/football/players/66036.png,Missing Fixture,Inactive,560,Slavia Praha,3,UEFA Europa League,2023
1126421,2023-12-14T17:45:00+00:00,1240,L. Masopust,https://media.api-sports.io/football/players/1240.png,Missing Fixture,Muscle Injury,560,Slavia Praha,3,UEFA Europa League,2023
1126421,2023-12-14T17:45:00+00:00,66258,D. Pech,https://media.api-sports.io/football/players/66258.png,Missing Fixture,Knee Injury,560,Slavia Praha,3,UEFA Europa League,2023
1126421,2023-12-14T17:45:00+00:00,66353,L. Provod,https://media.api-sports.io/football/players/66353.png,Missing Fixture,Illness,560,Slavia Praha,3,UEFA Europa League,2023
1126421,2023-12-14T17:45:00+00:00,39320,S. Sinyan,https://media.api-sports.io/football/players/39320.png,Missing Fixture,Inactive,560,Slavia Praha,3,UEFA Europa League,2023
1126421,2023-12-14T17:45:00+00:00,1251,S. Tecl,https://media.api-sports.io/football/players/1251.png,Missing Fixture,Inactive,560,Slavia Praha,3,UEFA Europa League,2023
1126421,2023-12-14T17:45:00+00:00,21649,E. Crivelli,https://media.api-sports.io/football/players/21649.png,Missing Fixture,Injury,2184,Servette FC,3,UEFA Europa League,2023
1126421,2023-12-14T17:45:00+00:00,24022,D. Douline,https://media.api-sports.io/football/players/24022.png,Missing Fixture,Injury,2184,Servette FC,3,UEFA Europa League,2023
1126421,2023-12-14T17:45:00+00:00,15423,J. Mall,https://media.api-sports.io/football/players/15423.png,Missing Fixture,Injury,2184,Servette FC,3,UEFA Europa League,2023
1126419,2023-12-14T17:45:00+00:00,824,H. Magnusson,https://media.api-sports.io/football/players/824.png,Missing Fixture,Knee Injury,617,Panathinaikos,3,UEFA Europa League,2023
1126419,2023-12-14T17:45:00+00:00,38692,E. Palmer-Brown,https://media.api-sports.io/football/players/38692.png,Questionable,Injury,617,Panathinaikos,3,UEFA Europa League,2023
1126419,2023-12-14T17:45:00+00:00,111335,S. Goldberg,https://media.api-sports.io/football/players/111335.png,Missing Fixture,Ankle Injury,4195,Maccabi Haifa,3,UEFA Europa League,2023
1126419,2023-12-14T17:45:00+00:00,110987,D. Haziza,https://media.api-sports.io/football/players/110987.png,Missing Fixture,Achilles Tendon Injury,4195,Maccabi Haifa,3,UEFA Europa League,2023
1126419,2023-12-14T17:45:00+00:00,111269,S. Menahem,https://media.api-sports.io/football/players/111269.png,Missing Fixture,Concussion,4195,Maccabi Haifa,3,UEFA Europa League,2023
1126419,2023-12-14T17:45:00+00:00,12939,D. Saba,https://media.api-sports.io/football/players/12939.png,Missing Fixture,Injury,4195,Maccabi Haifa,3,UEFA Europa League,2023
1126419,2023-12-14T17:45:00+00:00,260871,E. Shuranov,https://media.api-sports.io/football/players/260871.png,Missing Fixture,Knee Injury,4195,Maccabi Haifa,3,UEFA Europa League,2023
1126417,2023-12-14T17:45:00+00:00,22156,A. Taoui,https://media.api-sports.io/football/players/22156.png,Missing Fixture,Knee Injury,1026,Lask Linz,3,UEFA Europa League,2023
1126417,2023-12-14T17:45:00+00:00,7531,P. Wiesinger,https://media.api-sports.io/football/players/7531.png,Missing Fixture,Injury,1026,Lask Linz,3,UEFA Europa League,2023
1126417,2023-12-14T17:45:00+00:00,267788,I. Mustapha,https://media.api-sports.io/football/players/267788.png,Questionable,Ankle Injury,1026,Lask Linz,3,UEFA Europa League,2023
1126417,2023-12-14T17:45:00+00:00,243,Z. Aboukhlal,https://media.api-sports.io/football/players/243.png,Missing Fixture,Knee Injury,96,Toulouse,3,UEFA Europa League,2023
1126417,2023-12-14T17:45:00+00:00,162382,O. Zanden,https://media.api-sports.io/football/players/162382.png,Missing Fixture,Surgery,96,Toulouse,3,UEFA Europa League,2023
1126416,2023-12-14T17:45:00+00:00,8680,C. Vanhoutte,https://media.api-sports.io/football/players/8680.png,Missing Fixture,Yellow Cards,1393,Union St. Gilloise,3,UEFA Europa League,2023
