fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
721269,2021-08-16 20:00:00+00:00,1629144000,FT,90,1629144000,1629147600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 1,Estadio Municipal Cartagonova,Cartagena,3976.0,Aitor Gorostegui,FC Cartagena,5262,https://media.api-sports.io/football/teams/5262.png,False,Almeria,723,https://media.api-sports.io/football/teams/723.png,True,1,3,0,2,1,3,,
721280,2021-08-20 18:00:00+00:00,1629482400,FT,90,1629482400,1629486000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 2,Estadio Municipal José Zorrilla,Valladolid,1492.0,Eduardo Prieto,Valladolid,720,https://media.api-sports.io/football/teams/720.png,True,Zaragoza,732,https://media.api-sports.io/football/teams/732.png,False,2,0,1,0,2,0,,
721271,2021-08-20 20:00:00+00:00,1629489600,FT,90,1629489600,1629493200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 2,Estadio de los Juegos Mediterráneos,Almería,1459.0,Francisco Hernández,Almeria,723,https://media.api-sports.io/football/teams/723.png,True,Oviedo,718,https://media.api-sports.io/football/teams/718.png,False,2,1,2,1,2,1,,
721277,2021-08-21 15:00:00+00:00,1629558000,FT,90,1629558000,1629561600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 2,Estadio Anxo Carro,Lugo,1465.0,Raúl González,Lugo,716,https://media.api-sports.io/football/teams/716.png,,Real Sociedad II,9585,https://media.api-sports.io/football/teams/9585.png,,0,0,0,0,0,0,,
721279,2021-08-21 17:30:00+00:00,1629567000,FT,90,1629567000,1629570600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 2,Estadio Heliodoro Rodríguez Lopéz,Tenerife,1496.0,Rubén Ávalos,Tenerife,719,https://media.api-sports.io/football/teams/719.png,,Sporting Gijon,731,https://media.api-sports.io/football/teams/731.png,,0,0,0,0,0,0,,
721281,2021-08-21 20:00:00+00:00,1629576000,FT,90,1629576000,1629579600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 2,Estadio Santo Domingo,Alcorcón,1457.0,Jon González,Alcorcon,711,https://media.api-sports.io/football/teams/711.png,False,Fuenlabrada,4906,https://media.api-sports.io/football/teams/4906.png,True,0,2,0,0,0,2,,
721275,2021-08-22 15:00:00+00:00,1629644400,FT,90,1629644400,1629648000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 2,Estadio Municipal de Can Misses,Ibiza,,Oliver De La Fuente,Ibiza,9390,https://media.api-sports.io/football/teams/9390.png,,Malaga,535,https://media.api-sports.io/football/teams/535.png,,2,2,1,0,2,2,,
721272,2021-08-22 17:30:00+00:00,1629653400,FT,90,1629653400,1629657000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 2,Estadio Municipal de Ipurúa,Eibar,1472.0,Álvaro Moreno,Eibar,545,https://media.api-sports.io/football/teams/545.png,False,Ponferradina,4907,https://media.api-sports.io/football/teams/4907.png,True,0,1,0,0,0,1,,
721273,2021-08-22 17:30:00+00:00,1629653400,FT,90,1629653400,1629657000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 2,Estadi Municipal de Montilivi,Girona,1478.0,Luis Milla,Girona,547,https://media.api-sports.io/football/teams/547.png,,Las Palmas,534,https://media.api-sports.io/football/teams/534.png,,0,0,0,0,0,0,,
721274,2021-08-22 20:00:00+00:00,1629662400,FT,90,1629662400,1629666000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 2,Estadio El Alcoraz,Huesca,1480.0,Daniel Trujillo,Huesca,726,https://media.api-sports.io/football/teams/726.png,True,FC Cartagena,5262,https://media.api-sports.io/football/teams/5262.png,False,2,0,0,0,2,0,,
721278,2021-08-23 18:00:00+00:00,1629741600,FT,90,1629741600,1629745200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 2,Estadio Municipal de Anduva,Miranda de Ebro,2920.0,Iván Caparrós,Mirandes,799,https://media.api-sports.io/football/teams/799.png,True,Amorebieta,9380,https://media.api-sports.io/football/teams/9380.png,False,2,0,0,0,2,0,,
721276,2021-08-23 20:00:00+00:00,1629748800,FT,90,1629748800,1629752400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 2,Estadio Municipal de Butarque,Leganés,1464.0,Rafael Sánchez,Leganes,537,https://media.api-sports.io/football/teams/537.png,,Burgos,9580,https://media.api-sports.io/football/teams/9580.png,,0,0,0,0,0,0,,
721284,2021-08-27 18:00:00+00:00,1630087200,FT,90,1630087200,1630090800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 3,Estadio de Gran Canaria,Las Palmas de Gran Canaria,1481.0,Javier Iglesias,Las Palmas,534,https://media.api-sports.io/football/teams/534.png,True,Huesca,726,https://media.api-sports.io/football/teams/726.png,False,2,1,2,0,2,1,,
721286,2021-08-27 20:00:00+00:00,1630094400,FT,90,1630094400,1630098000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 3,Estadio La Rosaleda,Málaga,1483.0,Aitor Gorostegui,Malaga,535,https://media.api-sports.io/football/teams/535.png,True,Alcorcon,711,https://media.api-sports.io/football/teams/711.png,False,1,0,1,0,1,0,,
721290,2021-08-28 15:00:00+00:00,1630162800,FT,90,1630162800,1630166400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 3,Estadio Municipal El Molinón,Gijón,1495.0,Dámaso Arcediano,Sporting Gijon,731,https://media.api-sports.io/football/teams/731.png,True,Mirandes,799,https://media.api-sports.io/football/teams/799.png,False,2,1,1,0,2,1,,
721283,2021-08-28 17:30:00+00:00,1630171800,FT,90,1630171800,1630175400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 3,Estadio Municipal de Butarque,Leganés,1464.0,Alejandro Quintero,Leganes,537,https://media.api-sports.io/football/teams/537.png,False,Ibiza,9390,https://media.api-sports.io/football/teams/9390.png,True,1,2,0,0,1,2,,
721287,2021-08-28 17:30:00+00:00,1630171800,FT,90,1630171800,1630175400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 3,Estadio Nuevo Carlos Tartiere,Oviedo,1490.0,José López,Oviedo,718,https://media.api-sports.io/football/teams/718.png,,Tenerife,719,https://media.api-sports.io/football/teams/719.png,,0,0,0,0,0,0,,
721288,2021-08-28 20:00:00+00:00,1630180800,FT,90,1630180800,1630184400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 3,Estadio El Toralín,Ponferrada,3708.0,Juan Pulido,Ponferradina,4907,https://media.api-sports.io/football/teams/4907.png,True,Girona,547,https://media.api-sports.io/football/teams/547.png,False,2,1,1,0,2,1,,
721292,2021-08-29 15:00:00+00:00,1630249200,FT,90,1630249200,1630252800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 3,Instalaciones de Lezama Campo 2,Lezama,12288.0,Víctor García,Amorebieta,9380,https://media.api-sports.io/football/teams/9380.png,True,Almeria,723,https://media.api-sports.io/football/teams/723.png,False,2,1,1,1,2,1,,
721285,2021-08-29 17:30:00+00:00,1630258200,FT,90,1630258200,1630261800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 3,Estadio Anxo Carro,Lugo,1465.0,Gorka Sagues,Lugo,716,https://media.api-sports.io/football/teams/716.png,False,Valladolid,720,https://media.api-sports.io/football/teams/720.png,True,0,2,0,1,0,2,,
721289,2021-08-29 17:30:00+00:00,1630258200,FT,90,1630258200,1630261800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 3,Reale Arena,Donostia-San Sebastián,1491.0,Iosu Galech,Real Sociedad II,9585,https://media.api-sports.io/football/teams/9585.png,,Fuenlabrada,4906,https://media.api-sports.io/football/teams/4906.png,,0,0,0,0,0,0,,
721282,2021-08-29 20:00:00+00:00,1630267200,FT,90,1630267200,1630270800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 3,Estadio Municipal de El Plantío,Burgos,6674.0,David Gálvez,Burgos,9580,https://media.api-sports.io/football/teams/9580.png,False,Eibar,545,https://media.api-sports.io/football/teams/545.png,True,0,1,0,0,0,1,,
721291,2021-08-30 20:00:00+00:00,1630353600,FT,90,1630353600,1630357200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 3,Estadio de la Romareda,Zaragoza,1493.0,Saúl Ais,Zaragoza,732,https://media.api-sports.io/football/teams/732.png,False,FC Cartagena,5262,https://media.api-sports.io/football/teams/5262.png,True,0,1,0,0,0,1,,
721298,2021-09-03 19:00:00+00:00,1630695600,FT,90,1630695600,1630699200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 4,Estadi Municipal de Montilivi,Girona,1478.0,Daniel Trujillo,Girona,547,https://media.api-sports.io/football/teams/547.png,False,Sporting Gijon,731,https://media.api-sports.io/football/teams/731.png,True,1,2,0,1,1,2,,
721296,2021-09-04 14:00:00+00:00,1630764000,FT,90,1630764000,1630767600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 4,Estadio Municipal de Ipurúa,Eibar,1472.0,Luis Milla,Eibar,545,https://media.api-sports.io/football/teams/545.png,,Leganes,537,https://media.api-sports.io/football/teams/537.png,,1,1,1,1,1,1,,
721302,2021-09-04 16:15:00+00:00,1630772100,FT,90,1630772100,1630775700,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 4,Estadio Heliodoro Rodríguez Lopéz,Tenerife,1496.0,Francisco Hernández,Tenerife,719,https://media.api-sports.io/football/teams/719.png,True,Ponferradina,4907,https://media.api-sports.io/football/teams/4907.png,False,2,0,0,0,2,0,,
721295,2021-09-04 16:15:00+00:00,1630772100,FT,90,1630772100,1630775700,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 4,Estadio Municipal Cartagonova,Cartagena,3976.0,Iván Caparrós,FC Cartagena,5262,https://media.api-sports.io/football/teams/5262.png,True,Real Sociedad II,9585,https://media.api-sports.io/football/teams/9585.png,False,1,0,0,0,1,0,,
721293,2021-09-04 19:00:00+00:00,1630782000,FT,90,1630782000,1630785600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 4,Estadio de los Juegos Mediterráneos,Almería,1459.0,Jon González,Almeria,723,https://media.api-sports.io/football/teams/723.png,True,Malaga,535,https://media.api-sports.io/football/teams/535.png,False,2,0,0,0,2,0,,
721297,2021-09-04 19:00:00+00:00,1630782000,FT,90,1630782000,1630785600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 4,Estadio Fernando Torres,Fuenlabrada,3707.0,Oliver De La Fuente,Fuenlabrada,4906,https://media.api-sports.io/football/teams/4906.png,,Lugo,716,https://media.api-sports.io/football/teams/716.png,,1,1,1,1,1,1,,
721300,2021-09-05 14:00:00+00:00,1630850400,FT,90,1630850400,1630854000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 4,Estadio Municipal de Can Misses,Ibiza,,Raúl González,Ibiza,9390,https://media.api-sports.io/football/teams/9390.png,,Amorebieta,9380,https://media.api-sports.io/football/teams/9380.png,,1,1,0,1,1,1,,
721294,2021-09-05 14:00:00+00:00,1630850400,FT,90,1630850400,1630854000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 4,Estadio Municipal de El Plantío,Burgos,6674.0,Álvaro Moreno,Burgos,9580,https://media.api-sports.io/football/teams/9580.png,True,Valladolid,720,https://media.api-sports.io/football/teams/720.png,False,3,0,3,0,3,0,,
721303,2021-09-05 16:15:00+00:00,1630858500,FT,90,1630858500,1630862100,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 4,Estadio Santo Domingo,Alcorcón,1457.0,Rubén Ávalos,Alcorcon,711,https://media.api-sports.io/football/teams/711.png,False,Zaragoza,732,https://media.api-sports.io/football/teams/732.png,True,1,2,1,0,1,2,,
721301,2021-09-05 16:15:00+00:00,1630858500,FT,90,1630858500,1630862100,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 4,Estadio Municipal de Anduva,Miranda de Ebro,2920.0,Rafael Sánchez,Mirandes,799,https://media.api-sports.io/football/teams/799.png,True,Las Palmas,534,https://media.api-sports.io/football/teams/534.png,False,4,2,3,1,4,2,,
721299,2021-09-06 19:00:00+00:00,1630954800,FT,90,1630954800,1630958400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 4,Estadio El Alcoraz,Huesca,1480.0,Eduardo Prieto,Huesca,726,https://media.api-sports.io/football/teams/726.png,False,Oviedo,718,https://media.api-sports.io/football/teams/718.png,True,1,2,0,1,1,2,,
721313,2021-09-10 19:00:00+00:00,1631300400,FT,90,1631300400,1631304000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 5,Estadio Municipal El Molinón,Gijón,1495.0,Javier Iglesias,Sporting Gijon,731,https://media.api-sports.io/football/teams/731.png,True,Leganes,537,https://media.api-sports.io/football/teams/537.png,False,2,1,1,0,2,1,,
721304,2021-09-11 14:00:00+00:00,1631368800,FT,90,1631368800,1631372400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 5,Instalaciones de Lezama Campo 2,Lezama,12288.0,Alejandro Quintero,Amorebieta,9380,https://media.api-sports.io/football/teams/9380.png,,Burgos,9580,https://media.api-sports.io/football/teams/9580.png,,2,2,1,1,2,2,,
721312,2021-09-11 14:00:00+00:00,1631368800,FT,90,1631368800,1631372400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 5,Reale Arena,Donostia-San Sebastián,1491.0,Juan Pulido,Real Sociedad II,9585,https://media.api-sports.io/football/teams/9585.png,False,Eibar,545,https://media.api-sports.io/football/teams/545.png,True,2,3,0,1,2,3,,
721306,2021-09-11 16:15:00+00:00,1631376900,FT,90,1631376900,1631380500,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 5,Estadio de Gran Canaria,Las Palmas de Gran Canaria,1481.0,Víctor García,Las Palmas,534,https://media.api-sports.io/football/teams/534.png,,Ibiza,9390,https://media.api-sports.io/football/teams/9390.png,,1,1,0,1,1,1,,
721309,2021-09-11 19:00:00+00:00,1631386800,FT,90,1631386800,1631390400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 5,Estadio Municipal de Anduva,Miranda de Ebro,2920.0,Gorka Sagues,Mirandes,799,https://media.api-sports.io/football/teams/799.png,False,Alcorcon,711,https://media.api-sports.io/football/teams/711.png,True,1,3,1,1,1,3,,
721310,2021-09-12 12:00:00+00:00,1631448000,FT,90,1631448000,1631451600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 5,Estadio Nuevo Carlos Tartiere,Oviedo,1490.0,Iosu Galech,Oviedo,718,https://media.api-sports.io/football/teams/718.png,True,FC Cartagena,5262,https://media.api-sports.io/football/teams/5262.png,False,2,0,1,0,2,0,,
721314,2021-09-12 14:00:00+00:00,1631455200,FT,90,1631455200,1631458800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 5,Estadio Municipal José Zorrilla,Valladolid,1492.0,David Gálvez,Valladolid,720,https://media.api-sports.io/football/teams/720.png,False,Tenerife,719,https://media.api-sports.io/football/teams/719.png,True,0,2,0,2,0,2,,
721311,2021-09-12 16:15:00+00:00,1631463300,FT,90,1631463300,1631466900,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 5,Estadio El Toralín,Ponferrada,3708.0,Dámaso Arcediano,Ponferradina,4907,https://media.api-sports.io/football/teams/4907.png,True,Almeria,723,https://media.api-sports.io/football/teams/723.png,False,1,0,0,0,1,0,,
721305,2021-09-12 18:30:00+00:00,1631471400,FT,90,1631471400,1631475000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 5,Estadio Fernando Torres,Fuenlabrada,3707.0,Aitor Gorostegui,Fuenlabrada,4906,https://media.api-sports.io/football/teams/4906.png,,Zaragoza,732,https://media.api-sports.io/football/teams/732.png,,1,1,1,0,1,1,,
721308,2021-09-12 19:30:00+00:00,1631475000,FT,90,1631475000,1631478600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 5,Estadio La Rosaleda,Málaga,1483.0,José López,Malaga,535,https://media.api-sports.io/football/teams/535.png,True,Girona,547,https://media.api-sports.io/football/teams/547.png,False,2,0,1,0,2,0,,
721307,2021-09-13 19:00:00+00:00,1631559600,FT,90,1631559600,1631563200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 5,Estadio Anxo Carro,Lugo,1465.0,Saúl Ais,Lugo,716,https://media.api-sports.io/football/teams/716.png,True,Huesca,726,https://media.api-sports.io/football/teams/726.png,False,3,2,1,2,3,2,,
721323,2021-09-17 19:00:00+00:00,1631905200,FT,90,1631905200,1631908800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 6,Estadio Santo Domingo,Alcorcón,1457.0,Raúl González,Alcorcon,711,https://media.api-sports.io/football/teams/711.png,False,Almeria,723,https://media.api-sports.io/football/teams/723.png,True,0,4,0,3,0,4,,
721318,2021-09-18 14:00:00+00:00,1631973600,FT,90,1631973600,1631977200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 6,Estadio Can Misses – Power Electronic,Ibiza,12463.0,Álvaro Moreno,Ibiza,9390,https://media.api-sports.io/football/teams/9390.png,,Oviedo,718,https://media.api-sports.io/football/teams/718.png,,1,1,1,0,1,1,,
721319,2021-09-18 16:15:00+00:00,1631981700,FT,90,1631981700,1631985300,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 6,Estadio Municipal de Butarque,Leganés,1464.0,Daniel Trujillo,Leganes,537,https://media.api-sports.io/football/teams/537.png,True,Amorebieta,9380,https://media.api-sports.io/football/teams/9380.png,False,1,0,1,0,1,0,,
721322,2021-09-18 16:15:00+00:00,1631981700,FT,90,1631981700,1631985300,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 6,Estadio de la Romareda,Zaragoza,1493.0,Oliver De La Fuente,Zaragoza,732,https://media.api-sports.io/football/teams/732.png,,Real Sociedad II,9585,https://media.api-sports.io/football/teams/9585.png,,1,1,1,1,1,1,,
721316,2021-09-18 18:30:00+00:00,1631989800,FT,90,1631989800,1631993400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 6,Estadi Municipal de Montilivi,Girona,1478.0,Jon González,Girona,547,https://media.api-sports.io/football/teams/547.png,True,Valladolid,720,https://media.api-sports.io/football/teams/720.png,False,1,0,0,0,1,0,,
721325,2021-09-18 19:00:00+00:00,1631991600,FT,90,1631991600,1631995200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 6,Estadio Municipal Cartagonova,Cartagena,3976.0,Eduardo Prieto,FC Cartagena,5262,https://media.api-sports.io/football/teams/5262.png,True,Lugo,716,https://media.api-sports.io/football/teams/716.png,False,2,1,1,1,2,1,,
721317,2021-09-19 12:00:00+00:00,1632052800,FT,90,1632052800,1632056400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 6,Estadio El Alcoraz,Huesca,1480.0,Dámaso Arcediano,Huesca,726,https://media.api-sports.io/football/teams/726.png,,Fuenlabrada,4906,https://media.api-sports.io/football/teams/4906.png,,0,0,0,0,0,0,,
721320,2021-09-19 14:00:00+00:00,1632060000,FT,90,1632060000,1632063600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2021,Regular Season - 6,Estadio El Toralín,Ponferrada,3708.0,Rafael Sánchez,Ponferradina,4907,https://media.api-sports.io/football/teams/4907.png,True,Malaga,535,https://media.api-sports.io/football/teams/535.png,False,4,0,2,0,4,0,,
