fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
710645,2021-10-24T13:00:00+00:00,1234,A. Kral,https://media.api-sports.io/football/players/1234.png,Missing Fixture,Illness,48,West Ham,39,Premier League,2021
710645,2021-10-24T13:00:00+00:00,1231,V. Coufal,https://media.api-sports.io/football/players/1231.png,Questionable,Groin Injury,48,West Ham,39,Premier League,2021
710645,2021-10-24T13:00:00+00:00,19032,R. Sessegnon,https://media.api-sports.io/football/players/19032.png,Missing Fixture,Knock,47,Tottenham,39,Premier League,2021
710645,2021-10-24T13:00:00+00:00,18742,M. Doherty,https://media.api-sports.io/football/players/18742.png,Questionable,Knock,47,Tottenham,39,Premier League,2021
710637,2021-10-24T13:00:00+00:00,20110,S. Baptiste,https://media.api-sports.io/football/players/20110.png,Missing Fixture,Shoulder Injury,55,Brentford,39,Premier League,2021
710637,2021-10-24T13:00:00+00:00,19345,M. Bech Sorensen,https://media.api-sports.io/football/players/19345.png,Missing Fixture,Knee Injury,55,Brentford,39,Premier League,2021
710637,2021-10-24T13:00:00+00:00,19362,J. Dasilva,https://media.api-sports.io/football/players/19362.png,Missing Fixture,Hip Injury,55,Brentford,39,Premier League,2021
710637,2021-10-24T13:00:00+00:00,20649,Y. Wissa,https://media.api-sports.io/football/players/20649.png,Missing Fixture,Ankle Injury,55,Brentford,39,Premier League,2021
710637,2021-10-24T13:00:00+00:00,25073,V. Janelt,https://media.api-sports.io/football/players/25073.png,Questionable,Thigh Injury,55,Brentford,39,Premier League,2021
710637,2021-10-24T13:00:00+00:00,18777,M. Albrighton,https://media.api-sports.io/football/players/18777.png,Missing Fixture,Knock,46,Leicester,39,Premier League,2021
710637,2021-10-24T13:00:00+00:00,22094,W. Fofana,https://media.api-sports.io/football/players/22094.png,Missing Fixture,Broken Leg,46,Leicester,39,Premier League,2021
710637,2021-10-24T13:00:00+00:00,19760,J. Justin,https://media.api-sports.io/football/players/19760.png,Missing Fixture,Knee Injury,46,Leicester,39,Premier League,2021
710637,2021-10-24T13:00:00+00:00,18786,W. Ndidi,https://media.api-sports.io/football/players/18786.png,Missing Fixture,Thigh Injury,46,Leicester,39,Premier League,2021
710643,2021-10-24T15:30:00+00:00,742,R. Varane,https://media.api-sports.io/football/players/742.png,Missing Fixture,Groin Injury,33,Manchester United,39,Premier League,2021
710643,2021-10-24T15:30:00+00:00,157997,A. Diallo,https://media.api-sports.io/football/players/157997.png,Questionable,Thigh Injury,33,Manchester United,39,Premier League,2021
710643,2021-10-24T15:30:00+00:00,908,A. Martial,https://media.api-sports.io/football/players/908.png,Questionable,Lacking Match Fitness,33,Manchester United,39,Premier League,2021
710643,2021-10-24T15:30:00+00:00,507,T. Alcantara,https://media.api-sports.io/football/players/507.png,Missing Fixture,Calf Injury,40,Liverpool,39,Premier League,2021
710643,2021-10-24T15:30:00+00:00,19035,H. Elliott,https://media.api-sports.io/football/players/19035.png,Missing Fixture,Ankle Injury,40,Liverpool,39,Premier League,2021
710648,2021-10-30T11:30:00+00:00,18777,M. Albrighton,https://media.api-sports.io/football/players/18777.png,Missing Fixture,Knock,46,Leicester,39,Premier League,2021
710648,2021-10-30T11:30:00+00:00,22094,W. Fofana,https://media.api-sports.io/football/players/22094.png,Missing Fixture,Broken Leg,46,Leicester,39,Premier League,2021
710648,2021-10-30T11:30:00+00:00,19760,J. Justin,https://media.api-sports.io/football/players/19760.png,Missing Fixture,Knee Injury,46,Leicester,39,Premier League,2021
710648,2021-10-30T11:30:00+00:00,18771,R. Pereira,https://media.api-sports.io/football/players/18771.png,Questionable,Muscle Injury,46,Leicester,39,Premier League,2021
710648,2021-10-30T11:30:00+00:00,18906,A. Perez,https://media.api-sports.io/football/players/18906.png,Questionable,Illness,46,Leicester,39,Premier League,2021
710648,2021-10-30T11:30:00+00:00,1464,G. Xhaka,https://media.api-sports.io/football/players/1464.png,Missing Fixture,Knee Injury,42,Arsenal,39,Premier League,2021
710648,2021-10-30T11:30:00+00:00,46792,P. Mari,https://media.api-sports.io/football/players/46792.png,Questionable,Illness,42,Arsenal,39,Premier League,2021
710648,2021-10-30T11:30:00+00:00,1117,K. Tierney,https://media.api-sports.io/football/players/1117.png,Questionable,Ankle Injury,42,Arsenal,39,Premier League,2021
710651,2021-10-30T14:00:00+00:00,138908,E. Anderson,https://media.api-sports.io/football/players/138908.png,Missing Fixture,Hip Injury,34,Newcastle,39,Premier League,2021
710651,2021-10-30T14:00:00+00:00,18892,P. Dummett,https://media.api-sports.io/football/players/18892.png,Missing Fixture,Calf Injury,34,Newcastle,39,Premier League,2021
710651,2021-10-30T14:00:00+00:00,18889,F. Woodman,https://media.api-sports.io/football/players/18889.png,Questionable,Knock,34,Newcastle,39,Premier League,2021
710651,2021-10-30T14:00:00+00:00,2291,M. Kovacic,https://media.api-sports.io/football/players/2291.png,Missing Fixture,Muscle Injury,49,Chelsea,39,Premier League,2021
710651,2021-10-30T14:00:00+00:00,907,R. Lukaku,https://media.api-sports.io/football/players/907.png,Missing Fixture,Ankle Injury,49,Chelsea,39,Premier League,2021
710651,2021-10-30T14:00:00+00:00,19220,M. Mount,https://media.api-sports.io/football/players/19220.png,Missing Fixture,Illness,49,Chelsea,39,Premier League,2021
710651,2021-10-30T14:00:00+00:00,1166,T. Werner,https://media.api-sports.io/football/players/1166.png,Missing Fixture,Thigh Injury,49,Chelsea,39,Premier League,2021
710654,2021-10-30T14:00:00+00:00,80,E. Dennis,https://media.api-sports.io/football/players/80.png,Missing Fixture,Yellow Cards,38,Watford,39,Premier League,2021
710654,2021-10-30T14:00:00+00:00,2774,O. Etebo,https://media.api-sports.io/football/players/2774.png,Missing Fixture,Muscle Injury,38,Watford,39,Premier League,2021
710654,2021-10-30T14:00:00+00:00,18797,C. Kabasele,https://media.api-sports.io/football/players/18797.png,Missing Fixture,Thigh Injury,38,Watford,39,Premier League,2021
710654,2021-10-30T14:00:00+00:00,18794,Kiko,https://media.api-sports.io/football/players/18794.png,Questionable,Hip Injury,38,Watford,39,Premier League,2021
710654,2021-10-30T14:00:00+00:00,31016,F. Sierralta,https://media.api-sports.io/football/players/31016.png,Questionable,Thigh Injury,38,Watford,39,Premier League,2021
710654,2021-10-30T14:00:00+00:00,138822,A. Broja,https://media.api-sports.io/football/players/138822.png,Missing Fixture,Ankle Injury,41,Southampton,39,Premier League,2021
710654,2021-10-30T14:00:00+00:00,18940,J. Stephens,https://media.api-sports.io/football/players/18940.png,Missing Fixture,Knee Injury,41,Southampton,39,Premier League,2021
710649,2021-10-30T14:00:00+00:00,19035,H. Elliott,https://media.api-sports.io/football/players/19035.png,Missing Fixture,Ankle Injury,40,Liverpool,39,Premier League,2021
710649,2021-10-30T14:00:00+00:00,296,J. Milner,https://media.api-sports.io/football/players/296.png,Missing Fixture,Muscle Injury,40,Liverpool,39,Premier League,2021
710649,2021-10-30T14:00:00+00:00,299,Fabinho,https://media.api-sports.io/football/players/299.png,Questionable,Knee Injury,40,Liverpool,39,Premier League,2021
710649,2021-10-30T14:00:00+00:00,281,C. Kelleher,https://media.api-sports.io/football/players/281.png,Questionable,Illness,40,Liverpool,39,Premier League,2021
710649,2021-10-30T14:00:00+00:00,17715,S. Alzate,https://media.api-sports.io/football/players/17715.png,Missing Fixture,Ankle Injury,51,Brighton,39,Premier League,2021
710649,2021-10-30T14:00:00+00:00,18961,D. Burn,https://media.api-sports.io/football/players/18961.png,Missing Fixture,Knee Injury,51,Brighton,39,Premier League,2021
710649,2021-10-30T14:00:00+00:00,1469,D. Welbeck,https://media.api-sports.io/football/players/1469.png,Missing Fixture,Thigh Injury,51,Brighton,39,Premier League,2021
710649,2021-10-30T14:00:00+00:00,639,T. Richards,https://media.api-sports.io/football/players/639.png,Questionable,Lower Back Injury,51,Brighton,39,Premier League,2021
710647,2021-10-30T14:00:00+00:00,18977,D. Stephens,https://media.api-sports.io/football/players/18977.png,Missing Fixture,Ankle Injury,44,Burnley,39,Premier League,2021
710647,2021-10-30T14:00:00+00:00,20110,S. Baptiste,https://media.api-sports.io/football/players/20110.png,Missing Fixture,Shoulder Injury,55,Brentford,39,Premier League,2021
710647,2021-10-30T14:00:00+00:00,19345,M. Bech Sorensen,https://media.api-sports.io/football/players/19345.png,Missing Fixture,Knee Injury,55,Brentford,39,Premier League,2021
710647,2021-10-30T14:00:00+00:00,19362,J. Dasilva,https://media.api-sports.io/football/players/19362.png,Missing Fixture,Hip Injury,55,Brentford,39,Premier League,2021
710647,2021-10-30T14:00:00+00:00,19465,D. Raya,https://media.api-sports.io/football/players/19465.png,Missing Fixture,Knee Injury,55,Brentford,39,Premier League,2021
710647,2021-10-30T14:00:00+00:00,20649,Y. Wissa,https://media.api-sports.io/football/players/20649.png,Questionable,Ankle Injury,55,Brentford,39,Premier League,2021
710650,2021-10-30T14:00:00+00:00,161948,L. Delap,https://media.api-sports.io/football/players/161948.png,Missing Fixture,Ankle Injury,50,Manchester City,39,Premier League,2021
710650,2021-10-30T14:00:00+00:00,623,B. Mendy,https://media.api-sports.io/football/players/623.png,Missing Fixture,Suspended,50,Manchester City,39,Premier League,2021
710650,2021-10-30T14:00:00+00:00,931,F. Torres,https://media.api-sports.io/football/players/931.png,Missing Fixture,Foot Injury,50,Manchester City,39,Premier League,2021
710650,2021-10-30T14:00:00+00:00,19586,E. Eze,https://media.api-sports.io/football/players/19586.png,Missing Fixture,Achilles Tendon Injury,52,Crystal Palace,39,Premier League,2021
710650,2021-10-30T14:00:00+00:00,127605,N. Ferguson,https://media.api-sports.io/football/players/127605.png,Missing Fixture,Achilles Tendon Injury,52,Crystal Palace,39,Premier League,2021
710653,2021-10-30T16:30:00+00:00,19032,R. Sessegnon,https://media.api-sports.io/football/players/19032.png,Missing Fixture,Knock,47,Tottenham,39,Premier League,2021
710653,2021-10-30T16:30:00+00:00,2061,B. Gil,https://media.api-sports.io/football/players/2061.png,Questionable,Thigh Injury,47,Tottenham,39,Premier League,2021
710653,2021-10-30T16:30:00+00:00,904,P. Pogba,https://media.api-sports.io/football/players/904.png,Missing Fixture,Red Card,33,Manchester United,39,Premier League,2021
710653,2021-10-30T16:30:00+00:00,157997,A. Diallo,https://media.api-sports.io/football/players/157997.png,Questionable,Thigh Injury,33,Manchester United,39,Premier League,2021
710653,2021-10-30T16:30:00+00:00,908,A. Martial,https://media.api-sports.io/football/players/908.png,Questionable,Lacking Match Fitness,33,Manchester United,39,Premier League,2021
710652,2021-10-31T14:00:00+00:00,19287,S. Byram,https://media.api-sports.io/football/players/19287.png,Missing Fixture,Thigh Injury,71,Norwich,39,Premier League,2021
710652,2021-10-31T14:00:00+00:00,18914,B. Gibson,https://media.api-sports.io/football/players/18914.png,Missing Fixture,Red Card,71,Norwich,39,Premier League,2021
710652,2021-10-31T14:00:00+00:00,19069,C. Zimmermann,https://media.api-sports.io/football/players/19069.png,Missing Fixture,Ankle Injury,71,Norwich,39,Premier League,2021
710652,2021-10-31T14:00:00+00:00,19072,T. Cantwell,https://media.api-sports.io/football/players/19072.png,Questionable,Lacking Match Fitness,71,Norwich,39,Premier League,2021
710652,2021-10-31T14:00:00+00:00,19116,L. Ayling,https://media.api-sports.io/football/players/19116.png,Missing Fixture,Knee Injury,63,Leeds,39,Premier League,2021
710652,2021-10-31T14:00:00+00:00,19134,P. Bamford,https://media.api-sports.io/football/players/19134.png,Missing Fixture,Ankle Injury,63,Leeds,39,Premier League,2021
710652,2021-10-31T14:00:00+00:00,26238,R. Koch,https://media.api-sports.io/football/players/26238.png,Missing Fixture,Groin Injury,63,Leeds,39,Premier League,2021
710646,2021-10-31T16:30:00+00:00,2664,Trezeguet,https://media.api-sports.io/football/players/2664.png,Missing Fixture,Knee Injury,66,Aston Villa,39,Premier League,2021
710646,2021-10-31T16:30:00+00:00,138931,J. Philogene-Bidace,https://media.api-sports.io/football/players/138931.png,Questionable,Illness,66,Aston Villa,39,Premier League,2021
710646,2021-10-31T16:30:00+00:00,1914,M. Sanson,https://media.api-sports.io/football/players/1914.png,Questionable,Illness,66,Aston Villa,39,Premier League,2021
710646,2021-10-31T16:30:00+00:00,1234,A. Kral,https://media.api-sports.io/football/players/1234.png,Questionable,Illness,48,West Ham,39,Premier League,2021
710655,2021-11-01T20:00:00+00:00,280687,H. Bueno,https://media.api-sports.io/football/players/280687.png,Missing Fixture,Thigh Injury,39,Wolves,39,Premier League,2021
710655,2021-11-01T20:00:00+00:00,18740,Jonny,https://media.api-sports.io/football/players/18740.png,Missing Fixture,Knee Injury,39,Wolves,39,Premier League,2021
710655,2021-11-01T20:00:00+00:00,195717,Y. Mosquera,https://media.api-sports.io/football/players/195717.png,Missing Fixture,Muscle Injury,39,Wolves,39,Premier League,2021
710655,2021-11-01T20:00:00+00:00,1864,P. Neto,https://media.api-sports.io/football/players/1864.png,Missing Fixture,Knee Injury,39,Wolves,39,Premier League,2021
710655,2021-11-01T20:00:00+00:00,652,F. Marcal,https://media.api-sports.io/football/players/652.png,Questionable,Calf Injury,39,Wolves,39,Premier League,2021
710655,2021-11-01T20:00:00+00:00,18766,D. Calvert-Lewin,https://media.api-sports.io/football/players/18766.png,Missing Fixture,Thigh Injury,45,Everton,39,Premier League,2021
710655,2021-11-01T20:00:00+00:00,18805,A. Doucoure,https://media.api-sports.io/football/players/18805.png,Missing Fixture,Foot Injury,45,Everton,39,Premier League,2021
710655,2021-11-01T20:00:00+00:00,18765,A. Gomes,https://media.api-sports.io/football/players/18765.png,Questionable,Calf Injury,45,Everton,39,Premier League,2021
710655,2021-11-01T20:00:00+00:00,2484,Y. Mina,https://media.api-sports.io/football/players/2484.png,Questionable,Muscle Injury,45,Everton,39,Premier League,2021
710664,2021-11-05T20:00:00+00:00,18940,J. Stephens,https://media.api-sports.io/football/players/18940.png,Missing Fixture,Knee Injury,41,Southampton,39,Premier League,2021
710664,2021-11-05T20:00:00+00:00,18955,D. Ings,https://media.api-sports.io/football/players/18955.png,Missing Fixture,Illness,66,Aston Villa,39,Premier League,2021
710664,2021-11-05T20:00:00+00:00,19354,E. Konsa,https://media.api-sports.io/football/players/19354.png,Missing Fixture,Red Card,66,Aston Villa,39,Premier League,2021
710664,2021-11-05T20:00:00+00:00,47522,D. Luiz,https://media.api-sports.io/football/players/47522.png,Missing Fixture,Thigh Injury,66,Aston Villa,39,Premier League,2021
710664,2021-11-05T20:00:00+00:00,671,B. Traore,https://media.api-sports.io/football/players/671.png,Missing Fixture,Thigh Injury,66,Aston Villa,39,Premier League,2021
710664,2021-11-05T20:00:00+00:00,2664,Trezeguet,https://media.api-sports.io/football/players/2664.png,Missing Fixture,Knee Injury,66,Aston Villa,39,Premier League,2021
710663,2021-11-06T12:30:00+00:00,904,P. Pogba,https://media.api-sports.io/football/players/904.png,Missing Fixture,Red Card,33,Manchester United,39,Premier League,2021
710663,2021-11-06T12:30:00+00:00,742,R. Varane,https://media.api-sports.io/football/players/742.png,Missing Fixture,Muscle Injury,33,Manchester United,39,Premier League,2021
710663,2021-11-06T12:30:00+00:00,161948,L. Delap,https://media.api-sports.io/football/players/161948.png,Missing Fixture,Ankle Injury,50,Manchester City,39,Premier League,2021
710663,2021-11-06T12:30:00+00:00,622,A. Laporte,https://media.api-sports.io/football/players/622.png,Missing Fixture,Red Card,50,Manchester City,39,Premier League,2021
710663,2021-11-06T12:30:00+00:00,623,B. Mendy,https://media.api-sports.io/football/players/623.png,Missing Fixture,Suspended,50,Manchester City,39,Premier League,2021
710663,2021-11-06T12:30:00+00:00,931,F. Torres,https://media.api-sports.io/football/players/931.png,Missing Fixture,Foot Injury,50,Manchester City,39,Premier League,2021
710659,2021-11-06T15:00:00+00:00,2278,M. Alonso,https://media.api-sports.io/football/players/2278.png,Missing Fixture,Ankle Injury,49,Chelsea,39,Premier League,2021
710659,2021-11-06T15:00:00+00:00,2291,M. Kovacic,https://media.api-sports.io/football/players/2291.png,Missing Fixture,Muscle Injury,49,Chelsea,39,Premier League,2021
710659,2021-11-06T15:00:00+00:00,907,R. Lukaku,https://media.api-sports.io/football/players/907.png,Missing Fixture,Ankle Injury,49,Chelsea,39,Premier League,2021
710659,2021-11-06T15:00:00+00:00,1166,T. Werner,https://media.api-sports.io/football/players/1166.png,Missing Fixture,Thigh Injury,49,Chelsea,39,Premier League,2021
710659,2021-11-06T15:00:00+00:00,18977,D. Stephens,https://media.api-sports.io/football/players/18977.png,Missing Fixture,Ankle Injury,44,Burnley,39,Premier League,2021
710659,2021-11-06T15:00:00+00:00,18925,A. Lennon,https://media.api-sports.io/football/players/18925.png,Questionable,Illness,44,Burnley,39,Premier League,2021
710660,2021-11-06T15:00:00+00:00,127605,N. Ferguson,https://media.api-sports.io/football/players/127605.png,Missing Fixture,Achilles Tendon Injury,52,Crystal Palace,39,Premier League,2021
710660,2021-11-06T15:00:00+00:00,19586,E. Eze,https://media.api-sports.io/football/players/19586.png,Questionable,Lacking Match Fitness,52,Crystal Palace,39,Premier League,2021
710660,2021-11-06T15:00:00+00:00,280687,H. Bueno,https://media.api-sports.io/football/players/280687.png,Missing Fixture,Thigh Injury,39,Wolves,39,Premier League,2021
710660,2021-11-06T15:00:00+00:00,18740,Jonny,https://media.api-sports.io/football/players/18740.png,Missing Fixture,Knee Injury,39,Wolves,39,Premier League,2021
710660,2021-11-06T15:00:00+00:00,195717,Y. Mosquera,https://media.api-sports.io/football/players/195717.png,Missing Fixture,Muscle Injury,39,Wolves,39,Premier League,2021
710660,2021-11-06T15:00:00+00:00,1864,P. Neto,https://media.api-sports.io/football/players/1864.png,Missing Fixture,Knee Injury,39,Wolves,39,Premier League,2021
710660,2021-11-06T15:00:00+00:00,652,F. Marcal,https://media.api-sports.io/football/players/652.png,Questionable,Calf Injury,39,Wolves,39,Premier League,2021
710657,2021-11-06T15:00:00+00:00,1119,K. Ajer,https://media.api-sports.io/football/players/1119.png,Missing Fixture,Thigh Injury,55,Brentford,39,Premier League,2021
710657,2021-11-06T15:00:00+00:00,20110,S. Baptiste,https://media.api-sports.io/football/players/20110.png,Missing Fixture,Shoulder Injury,55,Brentford,39,Premier League,2021
710657,2021-11-06T15:00:00+00:00,19345,M. Bech Sorensen,https://media.api-sports.io/football/players/19345.png,Missing Fixture,Knee Injury,55,Brentford,39,Premier League,2021
710657,2021-11-06T15:00:00+00:00,19362,J. Dasilva,https://media.api-sports.io/football/players/19362.png,Missing Fixture,Hip Injury,55,Brentford,39,Premier League,2021
710657,2021-11-06T15:00:00+00:00,19465,D. Raya,https://media.api-sports.io/football/players/19465.png,Missing Fixture,Knee Injury,55,Brentford,39,Premier League,2021
710657,2021-11-06T15:00:00+00:00,20649,Y. Wissa,https://media.api-sports.io/football/players/20649.png,Missing Fixture,Ankle Injury,55,Brentford,39,Premier League,2021
710657,2021-11-06T15:00:00+00:00,19287,S. Byram,https://media.api-sports.io/football/players/19287.png,Missing Fixture,Thigh Injury,71,Norwich,39,Premier League,2021
710657,2021-11-06T15:00:00+00:00,19069,C. Zimmermann,https://media.api-sports.io/football/players/19069.png,Missing Fixture,Ankle Injury,71,Norwich,39,Premier League,2021
710657,2021-11-06T15:00:00+00:00,19072,T. Cantwell,https://media.api-sports.io/football/players/19072.png,Questionable,Lacking Match Fitness,71,Norwich,39,Premier League,2021
710657,2021-11-06T15:00:00+00:00,19066,G. Hanley,https://media.api-sports.io/football/players/19066.png,Questionable,Groin Injury,71,Norwich,39,Premier League,2021
710657,2021-11-06T15:00:00+00:00,26300,O. Kabak,https://media.api-sports.io/football/players/26300.png,Questionable,Illness,71,Norwich,39,Premier League,2021
710658,2021-11-06T17:30:00+00:00,17715,S. Alzate,https://media.api-sports.io/football/players/17715.png,Missing Fixture,Ankle Injury,51,Brighton,39,Premier League,2021
710658,2021-11-06T17:30:00+00:00,1469,D. Welbeck,https://media.api-sports.io/football/players/1469.png,Missing Fixture,Thigh Injury,51,Brighton,39,Premier League,2021
710658,2021-11-06T17:30:00+00:00,18961,D. Burn,https://media.api-sports.io/football/players/18961.png,Questionable,Knee Injury,51,Brighton,39,Premier League,2021
710658,2021-11-06T17:30:00+00:00,18892,P. Dummett,https://media.api-sports.io/football/players/18892.png,Missing Fixture,Calf Injury,34,Newcastle,39,Premier League,2021
710656,2021-11-07T14:00:00+00:00,1464,G. Xhaka,https://media.api-sports.io/football/players/1464.png,Missing Fixture,Knee Injury,42,Arsenal,39,Premier League,2021
710656,2021-11-07T14:00:00+00:00,152699,K. Baah,https://media.api-sports.io/football/players/152699.png,Missing Fixture,Injury,38,Watford,39,Premier League,2021
710656,2021-11-07T14:00:00+00:00,2774,O. Etebo,https://media.api-sports.io/football/players/2774.png,Missing Fixture,Muscle Injury,38,Watford,39,Premier League,2021
710656,2021-11-07T14:00:00+00:00,18797,C. Kabasele,https://media.api-sports.io/football/players/18797.png,Missing Fixture,Thigh Injury,38,Watford,39,Premier League,2021
710656,2021-11-07T14:00:00+00:00,2860,K. Sema,https://media.api-sports.io/football/players/2860.png,Missing Fixture,Knock,38,Watford,39,Premier League,2021
710661,2021-11-07T14:00:00+00:00,18766,D. Calvert-Lewin,https://media.api-sports.io/football/players/18766.png,Missing Fixture,Thigh Injury,45,Everton,39,Premier League,2021
710661,2021-11-07T14:00:00+00:00,18805,A. Doucoure,https://media.api-sports.io/football/players/18805.png,Missing Fixture,Foot Injury,45,Everton,39,Premier League,2021
710661,2021-11-07T14:00:00+00:00,18765,A. Gomes,https://media.api-sports.io/football/players/18765.png,Missing Fixture,Calf Injury,45,Everton,39,Premier League,2021
710661,2021-11-07T14:00:00+00:00,2484,Y. Mina,https://media.api-sports.io/football/players/2484.png,Missing Fixture,Muscle Injury,45,Everton,39,Premier League,2021
710661,2021-11-07T14:00:00+00:00,2061,B. Gil,https://media.api-sports.io/football/players/2061.png,Missing Fixture,Thigh Injury,47,Tottenham,39,Premier League,2021
710661,2021-11-07T14:00:00+00:00,19032,R. Sessegnon,https://media.api-sports.io/football/players/19032.png,Missing Fixture,Knock,47,Tottenham,39,Premier League,2021
710662,2021-11-07T14:00:00+00:00,19116,L. Ayling,https://media.api-sports.io/football/players/19116.png,Missing Fixture,Knee Injury,63,Leeds,39,Premier League,2021
710662,2021-11-07T14:00:00+00:00,19134,P. Bamford,https://media.api-sports.io/football/players/19134.png,Missing Fixture,Ankle Injury,63,Leeds,39,Premier League,2021
710662,2021-11-07T14:00:00+00:00,26238,R. Koch,https://media.api-sports.io/football/players/26238.png,Missing Fixture,Groin Injury,63,Leeds,39,Premier League,2021
710662,2021-11-07T14:00:00+00:00,18777,M. Albrighton,https://media.api-sports.io/football/players/18777.png,Missing Fixture,Knock,46,Leicester,39,Premier League,2021
710662,2021-11-07T14:00:00+00:00,22094,W. Fofana,https://media.api-sports.io/football/players/22094.png,Missing Fixture,Broken Leg,46,Leicester,39,Premier League,2021
710662,2021-11-07T14:00:00+00:00,19760,J. Justin,https://media.api-sports.io/football/players/19760.png,Missing Fixture,Knee Injury,46,Leicester,39,Premier League,2021
710665,2021-11-07T16:30:00+00:00,842,N. Vlasic,https://media.api-sports.io/football/players/842.png,Questionable,Knock,48,West Ham,39,Premier League,2021
710665,2021-11-07T16:30:00+00:00,18834,A. Yarmolenko,https://media.api-sports.io/football/players/18834.png,Questionable,Knock,48,West Ham,39,Premier League,2021
710665,2021-11-07T16:30:00+00:00,19035,H. Elliott,https://media.api-sports.io/football/players/19035.png,Missing Fixture,Ankle Injury,40,Liverpool,39,Premier League,2021
710665,2021-11-07T16:30:00+00:00,302,R. Firmino,https://media.api-sports.io/football/players/302.png,Missing Fixture,Thigh Injury,40,Liverpool,39,Premier League,2021
710665,2021-11-07T16:30:00+00:00,294,N. Keita,https://media.api-sports.io/football/players/294.png,Missing Fixture,Thigh Injury,40,Liverpool,39,Premier League,2021
710665,2021-11-07T16:30:00+00:00,296,J. Milner,https://media.api-sports.io/football/players/296.png,Missing Fixture,Muscle Injury,40,Liverpool,39,Premier League,2021
710665,2021-11-07T16:30:00+00:00,284,J. Gomez,https://media.api-sports.io/football/players/284.png,Questionable,Calf Injury,40,Liverpool,39,Premier League,2021
710665,2021-11-07T16:30:00+00:00,293,C. Jones,https://media.api-sports.io/football/players/293.png,Questionable,Eye injury,40,Liverpool,39,Premier League,2021
710668,2021-11-20T12:30:00+00:00,22094,W. Fofana,https://media.api-sports.io/football/players/22094.png,Missing Fixture,Broken Leg,46,Leicester,39,Premier League,2021
710668,2021-11-20T12:30:00+00:00,19760,J. Justin,https://media.api-sports.io/football/players/19760.png,Missing Fixture,Knee Injury,46,Leicester,39,Premier League,2021
710668,2021-11-20T12:30:00+00:00,2926,Y. Tielemans,https://media.api-sports.io/football/players/2926.png,Missing Fixture,Ankle Injury,46,Leicester,39,Premier League,2021
710668,2021-11-20T12:30:00+00:00,2291,M. Kovacic,https://media.api-sports.io/football/players/2291.png,Missing Fixture,Muscle Injury,49,Chelsea,39,Premier League,2021
710668,2021-11-20T12:30:00+00:00,907,R. Lukaku,https://media.api-sports.io/football/players/907.png,Missing Fixture,Ankle Injury,49,Chelsea,39,Premier League,2021
710671,2021-11-20T15:00:00+00:00,18892,P. Dummett,https://media.api-sports.io/football/players/18892.png,Missing Fixture,Calf Injury,34,Newcastle,39,Premier League,2021
710671,2021-11-20T15:00:00+00:00,1119,K. Ajer,https://media.api-sports.io/football/players/1119.png,Missing Fixture,Thigh Injury,55,Brentford,39,Premier League,2021
710671,2021-11-20T15:00:00+00:00,19345,M. Bech Sorensen,https://media.api-sports.io/football/players/19345.png,Missing Fixture,Knee Injury,55,Brentford,39,Premier League,2021
710671,2021-11-20T15:00:00+00:00,19362,J. Dasilva,https://media.api-sports.io/football/players/19362.png,Missing Fixture,Hip Injury,55,Brentford,39,Premier League,2021
710671,2021-11-20T15:00:00+00:00,19465,D. Raya,https://media.api-sports.io/football/players/19465.png,Missing Fixture,Knee Injury,55,Brentford,39,Premier League,2021
710671,2021-11-20T15:00:00+00:00,47438,M. Jensen,https://media.api-sports.io/football/players/47438.png,Questionable,Illness,55,Brentford,39,Premier League,2021
710671,2021-11-20T15:00:00+00:00,2731,M. Jorgensen,https://media.api-sports.io/football/players/2731.png,Questionable,Muscle Injury,55,Brentford,39,Premier League,2021
710671,2021-11-20T15:00:00+00:00,20649,Y. Wissa,https://media.api-sports.io/football/players/20649.png,Questionable,Ankle Injury,55,Brentford,39,Premier League,2021
710674,2021-11-20T15:00:00+00:00,152699,K. Baah,https://media.api-sports.io/football/players/152699.png,Missing Fixture,Ankle Injury,38,Watford,39,Premier League,2021
710674,2021-11-20T15:00:00+00:00,2774,O. Etebo,https://media.api-sports.io/football/players/2774.png,Missing Fixture,Muscle Injury,38,Watford,39,Premier League,2021
710674,2021-11-20T15:00:00+00:00,18797,C. Kabasele,https://media.api-sports.io/football/players/18797.png,Missing Fixture,Thigh Injury,38,Watford,39,Premier League,2021
710674,2021-11-20T15:00:00+00:00,31023,J. Kucka,https://media.api-sports.io/football/players/31023.png,Missing Fixture,Red Card,38,Watford,39,Premier League,2021
710674,2021-11-20T15:00:00+00:00,2860,K. Sema,https://media.api-sports.io/football/players/2860.png,Missing Fixture,Knock,38,Watford,39,Premier League,2021
710674,2021-11-20T15:00:00+00:00,31016,F. Sierralta,https://media.api-sports.io/football/players/31016.png,Missing Fixture,Thigh Injury,38,Watford,39,Premier League,2021
710674,2021-11-20T15:00:00+00:00,897,M. Greenwood,https://media.api-sports.io/football/players/897.png,Missing Fixture,Illness,33,Manchester United,39,Premier League,2021
710674,2021-11-20T15:00:00+00:00,904,P. Pogba,https://media.api-sports.io/football/players/904.png,Missing Fixture,Red Card,33,Manchester United,39,Premier League,2021
710674,2021-11-20T15:00:00+00:00,742,R. Varane,https://media.api-sports.io/football/players/742.png,Missing Fixture,Muscle Injury,33,Manchester United,39,Premier League,2021
