fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
57472,2018-10-30 19:45:00+00:00,1540928700,FT,90,1540928700,1540932300,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,2nd Round,Stadion an der Bremer Brücke,Osnabrück,,"Timo Gerach, Germany",SV Rodinghausen,1650,https://media.api-sports.io/football/teams/1650.png,False,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,True,1,2,0,2,1,2,,
57466,2018-10-31 17:30:00+00:00,1541007000,AET,120,1541007000,1541010600,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,2nd Round,Signal Iduna Park,Dortmund,702.0,"Guido Winkmann, Germany",Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,True,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,False,3,2,1,0,2,2,,
57467,2018-10-31 17:30:00+00:00,1541007000,PEN,120,1541007000,1541010600,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,2nd Round,RheinEnergieStadion,Cologne,,"Harm Osmers, Germany",1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,False,FC Schalke 04,174,https://media.api-sports.io/football/teams/174.png,True,2,2,1,0,1,1,5.0,6.0
57468,2018-10-31 17:30:00+00:00,1541007000,PEN,120,1541007000,1541010600,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,2nd Round,Ostseestadion,Rostock,722.0,"Martin Thomsen, Germany",Hansa Rostock,1321,https://media.api-sports.io/football/teams/1321.png,False,FC Nurnberg,171,https://media.api-sports.io/football/teams/171.png,True,3,3,1,0,1,1,2.0,4.0
57469,2018-10-31 17:30:00+00:00,1541007000,FT,90,1541007000,1541010600,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,2nd Round,Lohmühle,Lubeck,,"Tobias Reichel, Germany",Weiche Flensburg,1649,https://media.api-sports.io/football/teams/1649.png,False,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,True,1,5,1,3,1,5,,
57463,2018-10-31 19:45:00+00:00,1541015100,FT,90,1541015100,1541018700,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,2nd Round,Borussia-Park,Monchengladbach,20471.0,"Tobias Welz, Germany",Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,False,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,True,0,5,0,2,0,5,,
57465,2018-10-31 19:45:00+00:00,1541015100,FT,90,1541015100,1541018700,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,2nd Round,Red Bull Arena,Leipzig,738.0,"Marco Fritz, Germany",RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,True,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,False,2,0,0,0,2,0,,
57462,2018-10-31 19:45:00+00:00,1541015100,FT,90,1541015100,1541018700,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,2nd Round,Schüco-Arena,Bielefeld,,"Arne Aarnink, Germany",Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,False,MSV Duisburg,187,https://media.api-sports.io/football/teams/187.png,True,0,3,0,3,0,3,,
57464,2018-10-31 19:45:00+00:00,1541015100,FT,90,1541015100,1541018700,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,2nd Round,Holstein-Stadion,Kiel,725.0,"Sören Storks, Germany",Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,True,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,False,2,1,1,1,2,1,,
57511,2019-02-05 17:30:00+00:00,1549387800,FT,90,1549387800,1549391400,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,3rd Round,Volksparkstadion,Hamburg,720.0,"Harm Osmers, Germany",Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,True,FC Nurnberg,171,https://media.api-sports.io/football/teams/171.png,False,1,0,0,0,1,0,,
57510,2019-02-05 17:30:00+00:00,1549387800,FT,90,1549387800,1549391400,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,3rd Round,Voith-Arena,Baden-Wurttemberg,,"Robert Hartmann, Germany",FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,True,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,False,2,1,0,1,2,1,,
57512,2019-02-05 19:45:00+00:00,1549395900,PEN,120,1549395900,1549399500,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,3rd Round,Signal Iduna Park,Dortmund,702.0,"Felix Brych, Germany",Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,False,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,True,4,4,1,1,1,1,2.0,4.0
57513,2019-02-05 19:45:00+00:00,1549395900,FT,90,1549395900,1549399500,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,3rd Round,Schauinsland-Reisen-Arena,Duisburg,730.0,"Sven Jablonski, Germany",MSV Duisburg,187,https://media.api-sports.io/football/teams/187.png,False,SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,True,1,3,0,0,1,3,,
57515,2019-02-06 17:30:00+00:00,1549474200,FT,90,1549474200,1549477800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,3rd Round,Red Bull Arena,Leipzig,738.0,"Christian Dingert, Germany",RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,True,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,False,1,0,1,0,1,0,,
57514,2019-02-06 17:30:00+00:00,1549474200,FT,90,1549474200,1549477800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,3rd Round,Holstein-Stadion,Kiel,725.0,"Frank Willenborg, Germany",Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,False,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,True,0,1,0,0,0,1,,
57517,2019-02-06 19:45:00+00:00,1549482300,AET,120,1549482300,1549485900,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,3rd Round,Olympiastadion,Berlin,,"Markus Schmidt, Germany",Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,False,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,True,2,3,1,1,2,2,,
57516,2019-02-06 19:45:00+00:00,1549482300,FT,90,1549482300,1549485900,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,3rd Round,VELTINS-Arena,Gelsenkirchen,741.0,"Manuel Gräfe, Germany",FC Schalke 04,174,https://media.api-sports.io/football/teams/174.png,True,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,False,4,1,1,0,4,1,,
107271,2019-04-02 16:30:00+00:00,1554222600,FT,90,1554222600,1554226200,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,Quarter-finals,Benteler-Arena,Paderborn,736.0,"Tobias Welz, Germany",SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,False,Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,True,0,2,0,0,0,2,,
107272,2019-04-02 18:45:00+00:00,1554230700,AET,120,1554230700,1554234300,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,Quarter-finals,WWK Arena,Augsburg,698.0,"Tobias Stieler, Germany",FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,False,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,True,1,2,0,0,1,1,,
107273,2019-04-03 16:30:00+00:00,1554309000,FT,90,1554309000,1554312600,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,Quarter-finals,Allianz Arena,Munich,,"Guido Winkmann, Germany",Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,True,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,False,5,4,1,2,5,4,,
107274,2019-04-03 18:45:00+00:00,1554317100,FT,90,1554317100,1554320700,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,Quarter-finals,VELTINS-Arena,Gelsenkirchen,741.0,"Deniz Aytekin, Germany",FC Schalke 04,174,https://media.api-sports.io/football/teams/174.png,False,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,True,0,2,0,0,0,2,,
108265,2019-04-23 18:45:00+00:00,1556045100,FT,90,1556045100,1556048700,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,Semi-finals,Volksparkstadion,Hamburg,720.0,"Felix Brych, Germany",Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,False,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,True,1,3,1,1,1,3,,
108266,2019-04-24 18:45:00+00:00,1556131500,FT,90,1556131500,1556135100,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,Semi-finals,Weser-Stadion,Bremen,,"Daniel Siebert, Germany",Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,False,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,True,2,3,0,1,2,3,,
