fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
710571,2021-08-21 11:30:00+00:00,1629545400,FT,90,1629545400,1629549000,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 2,Anfield,Liverpool,550,M. Dean,Liverpool,40,https://media.api-sports.io/football/teams/40.png,True,Burnley,44,https://media.api-sports.io/football/teams/44.png,False,2,0,1,0,2,0,Liverpool,https://media.api-sports.io/football/teams/40.png,9,10,27,8,21,6,6,8,3.0,67%,,,3.0,527,434,82%,Burnley,https://media.api-sports.io/football/teams/44.png,3,5,9,1,7,2,12,4,7.0,33%,,,6.0,263,174,66%,,,
710572,2021-08-21 14:00:00+00:00,1629554400,FT,90,1629554400,1629558000,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 2,Etihad Stadium,Manchester,555,G. Scott,Manchester City,50,https://media.api-sports.io/football/teams/50.png,True,Norwich,71,https://media.api-sports.io/football/teams/71.png,False,5,0,2,0,5,0,Manchester City,https://media.api-sports.io/football/teams/50.png,4,6,16,6,7,9,13,6,2.0,67%,1.0,,,730,684,94%,Norwich,https://media.api-sports.io/football/teams/71.png,0,1,1,0,1,0,7,1,3.0,33%,0.0,,,362,307,85%,,,
710569,2021-08-21 14:00:00+00:00,1629554400,FT,90,1629554400,1629558000,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 2,Selhurst Park,London,525,M. Atkinson,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,,Brentford,55,https://media.api-sports.io/football/teams/55.png,,0,0,0,0,0,0,Crystal Palace,https://media.api-sports.io/football/teams/52.png,2,5,7,0,5,2,12,3,1.0,53%,3.0,,3.0,431,324,75%,Brentford,https://media.api-sports.io/football/teams/55.png,3,7,14,4,8,6,9,5,2.0,47%,1.0,,2.0,382,270,71%,,,
710570,2021-08-21 14:00:00+00:00,1629554400,FT,90,1629554400,1629558000,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 2,Elland Road,"Leeds, West Yorkshire",546,D. England,Leeds,63,https://media.api-sports.io/football/teams/63.png,,Everton,45,https://media.api-sports.io/football/teams/45.png,,2,2,1,1,2,2,Leeds,https://media.api-sports.io/football/teams/63.png,4,6,17,7,7,10,6,8,,70%,2.0,,6.0,606,517,85%,Everton,https://media.api-sports.io/football/teams/45.png,8,5,17,4,9,8,13,5,,30%,4.0,,2.0,253,168,66%,,,
710567,2021-08-21 14:00:00+00:00,1629554400,FT,90,1629554400,1629558000,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 2,Villa Park,Birmingham,495,D. Coote,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,True,Newcastle,34,https://media.api-sports.io/football/teams/34.png,False,2,0,1,0,2,0,Aston Villa,https://media.api-sports.io/football/teams/66.png,2,7,10,1,6,4,8,3,3.0,47%,3.0,,1.0,303,238,79%,Newcastle,https://media.api-sports.io/football/teams/34.png,1,7,9,1,6,3,18,4,2.0,53%,4.0,,0.0,333,257,77%,,,
710568,2021-08-21 16:30:00+00:00,1629563400,FT,90,1629563400,1629567000,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 2,The American Express Community Stadium,"Falmer, East Sussex",508,A. Taylor,Brighton,51,https://media.api-sports.io/football/teams/51.png,True,Watford,38,https://media.api-sports.io/football/teams/38.png,False,2,0,2,0,2,0,Brighton,https://media.api-sports.io/football/teams/51.png,3,5,13,5,8,5,11,7,1.0,57%,4.0,,1.0,585,502,86%,Watford,https://media.api-sports.io/football/teams/38.png,1,5,10,4,7,3,6,2,1.0,43%,0.0,,1.0,441,365,83%,,,
710575,2021-08-22 13:00:00+00:00,1629637200,FT,90,1629637200,1629640800,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 2,Molineux Stadium,"Wolverhampton, West Midlands",600,S. Attwell,Wolves,39,https://media.api-sports.io/football/teams/39.png,False,Tottenham,47,https://media.api-sports.io/football/teams/47.png,True,0,1,0,1,0,1,Wolves,https://media.api-sports.io/football/teams/39.png,6,9,25,10,14,11,9,5,2.0,58%,1.0,,5.0,470,394,84%,Tottenham,https://media.api-sports.io/football/teams/47.png,6,0,8,2,7,1,7,4,0.0,42%,4.0,,6.0,356,284,80%,,,
710573,2021-08-22 13:00:00+00:00,1629637200,FT,90,1629637200,1629640800,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 2,St. Mary's Stadium,"Southampton, Hampshire",585,C. Pawson,Southampton,41,https://media.api-sports.io/football/teams/41.png,,Manchester United,33,https://media.api-sports.io/football/teams/33.png,,1,1,1,0,1,1,Southampton,https://media.api-sports.io/football/teams/41.png,3,4,8,1,3,5,12,7,0.0,36%,2.0,,2.0,291,201,69%,Manchester United,https://media.api-sports.io/football/teams/33.png,4,7,15,4,11,4,10,7,2.0,64%,3.0,,3.0,520,415,80%,,,
710566,2021-08-22 15:30:00+00:00,1629646200,FT,90,1629646200,1629649800,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 2,Emirates Stadium,London,494,P. Tierney,Arsenal,42,https://media.api-sports.io/football/teams/42.png,False,Chelsea,49,https://media.api-sports.io/football/teams/49.png,True,0,2,0,2,0,2,Arsenal,https://media.api-sports.io/football/teams/42.png,3,2,6,1,3,3,10,9,5.0,35%,3.0,,3.0,335,266,79%,Chelsea,https://media.api-sports.io/football/teams/49.png,5,6,22,11,15,7,4,8,0.0,65%,0.0,,3.0,646,574,89%,,,
710574,2021-08-23 19:00:00+00:00,1629745200,FT,90,1629745200,1629748800,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 2,London Stadium,London,598,M. Oliver,West Ham,48,https://media.api-sports.io/football/teams/48.png,True,Leicester,46,https://media.api-sports.io/football/teams/46.png,False,4,1,1,0,4,1,West Ham,https://media.api-sports.io/football/teams/48.png,7,10,19,2,15,4,8,10,2.0,51%,0.0,0.0,0.0,502,431,86%,Leicester,https://media.api-sports.io/football/teams/46.png,1,2,5,2,4,1,8,0,0.0,49%,1.0,1.0,3.0,508,427,84%,,,
710580,2021-08-28 11:30:00+00:00,1630150200,FT,90,1630150200,1630153800,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 3,Etihad Stadium,Manchester,555,M. Atkinson,Manchester City,50,https://media.api-sports.io/football/teams/50.png,True,Arsenal,42,https://media.api-sports.io/football/teams/42.png,False,5,0,3,0,5,0,Manchester City,https://media.api-sports.io/football/teams/50.png,10,5,25,10,17,8,5,14,1.0,80%,1.0,0.0,0.0,757,693,92%,Arsenal,https://media.api-sports.io/football/teams/42.png,0,1,1,0,1,0,7,0,3.0,20%,2.0,1.0,5.0,185,125,68%,,,
710581,2021-08-28 14:00:00+00:00,1630159200,FT,90,1630159200,1630162800,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 3,St. James' Park,Newcastle upon Tyne,562,P. Tierney,Newcastle,34,https://media.api-sports.io/football/teams/34.png,,Southampton,41,https://media.api-sports.io/football/teams/41.png,,2,2,0,0,2,2,Newcastle,https://media.api-sports.io/football/teams/34.png,5,5,10,0,7,3,11,4,5.0,36%,3.0,,4.0,293,203,69%,Southampton,https://media.api-sports.io/football/teams/41.png,6,7,22,9,12,10,6,4,0.0,64%,3.0,,2.0,525,451,86%,,,
710584,2021-08-28 14:00:00+00:00,1630159200,FT,90,1630159200,1630162800,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 3,London Stadium,London,598,S. Attwell,West Ham,48,https://media.api-sports.io/football/teams/48.png,,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,,2,2,1,0,2,2,West Ham,https://media.api-sports.io/football/teams/48.png,4,3,14,7,11,3,10,5,1.0,46%,1.0,,0.0,378,295,78%,Crystal Palace,https://media.api-sports.io/football/teams/52.png,2,3,9,4,6,3,7,3,2.0,54%,0.0,,2.0,462,380,82%,,,
710577,2021-08-28 14:00:00+00:00,1630159200,FT,90,1630159200,1630162800,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 3,The American Express Community Stadium,"Falmer, East Sussex",508,J. Moss,Brighton,51,https://media.api-sports.io/football/teams/51.png,False,Everton,45,https://media.api-sports.io/football/teams/45.png,True,0,2,0,1,0,2,Brighton,https://media.api-sports.io/football/teams/51.png,3,5,14,6,5,9,7,4,1.0,66%,1.0,,3.0,612,529,86%,Everton,https://media.api-sports.io/football/teams/45.png,5,4,14,5,8,6,9,5,0.0,34%,2.0,,3.0,315,243,77%,,,
710576,2021-08-28 14:00:00+00:00,1630159200,FT,90,1630159200,1630162800,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 3,Villa Park,Birmingham,495,P. Bankes,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,,Brentford,55,https://media.api-sports.io/football/teams/55.png,,1,1,1,1,1,1,Aston Villa,https://media.api-sports.io/football/teams/66.png,5,2,7,0,5,2,15,3,1.0,47%,3.0,,1.0,364,269,74%,Brentford,https://media.api-sports.io/football/teams/55.png,2,2,9,5,7,2,14,2,2.0,53%,3.0,,4.0,435,334,77%,,,
710582,2021-08-28 14:00:00+00:00,1630159200,FT,90,1630159200,1630162800,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 3,Carrow Road,"Norwich, Norfolk",565,R. Jones,Norwich,71,https://media.api-sports.io/football/teams/71.png,False,Leicester,46,https://media.api-sports.io/football/teams/46.png,True,1,2,1,1,1,2,Norwich,https://media.api-sports.io/football/teams/71.png,4,6,14,4,5,9,8,9,2.0,44%,2.0,,1.0,369,285,77%,Leicester,https://media.api-sports.io/football/teams/46.png,3,5,9,1,7,2,9,9,2.0,56%,1.0,,3.0,471,364,77%,,,
710579,2021-08-28 16:30:00+00:00,1630168200,FT,90,1630168200,1630171800,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 3,Anfield,Liverpool,550,A. Taylor,Liverpool,40,https://media.api-sports.io/football/teams/40.png,,Chelsea,49,https://media.api-sports.io/football/teams/49.png,,1,1,1,1,1,1,Liverpool,https://media.api-sports.io/football/teams/40.png,7,12,24,5,17,7,13,12,0.0,66%,0.0,0.0,2.0,695,598,86%,Chelsea,https://media.api-sports.io/football/teams/49.png,3,1,6,2,6,0,4,3,2.0,34%,2.0,1.0,6.0,370,268,72%,,,
710578,2021-08-29 13:00:00+00:00,1630242000,FT,90,1630242000,1630245600,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 3,Turf Moor,Burnley,512,M. Oliver,Burnley,44,https://media.api-sports.io/football/teams/44.png,,Leeds,63,https://media.api-sports.io/football/teams/63.png,,1,1,0,0,1,1,Burnley,https://media.api-sports.io/football/teams/44.png,3,5,12,4,9,3,13,5,2.0,36%,4.0,,1.0,291,198,68%,Leeds,https://media.api-sports.io/football/teams/63.png,2,5,12,5,9,3,9,5,2.0,64%,3.0,,2.0,521,426,82%,,,
710583,2021-08-29 13:00:00+00:00,1630242000,FT,90,1630242000,1630245600,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 3,Tottenham Hotspur Stadium,London,593,A. Marriner,Tottenham,47,https://media.api-sports.io/football/teams/47.png,True,Watford,38,https://media.api-sports.io/football/teams/38.png,False,1,0,1,0,1,0,Tottenham,https://media.api-sports.io/football/teams/47.png,8,4,15,3,9,6,8,10,2.0,58%,3.0,,2.0,500,439,88%,Watford,https://media.api-sports.io/football/teams/38.png,2,4,9,3,6,3,14,3,1.0,42%,3.0,,7.0,364,297,82%,,,
710585,2021-08-29 15:30:00+00:00,1630251000,FT,90,1630251000,1630254600,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 3,Molineux Stadium,"Wolverhampton, West Midlands",600,M. Dean,Wolves,39,https://media.api-sports.io/football/teams/39.png,False,Manchester United,33,https://media.api-sports.io/football/teams/33.png,True,0,1,0,0,0,1,Wolves,https://media.api-sports.io/football/teams/39.png,6,6,15,3,10,5,7,5,5.0,44%,3.0,,2.0,427,349,82%,Manchester United,https://media.api-sports.io/football/teams/33.png,3,5,10,2,7,3,9,7,4.0,56%,4.0,,5.0,552,478,87%,,,
710589,2021-09-11 11:30:00+00:00,1631359800,FT,90,1631359800,1631363400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 4,Selhurst Park,London,525,J. Moss,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,True,Tottenham,47,https://media.api-sports.io/football/teams/47.png,False,3,0,0,0,3,0,Crystal Palace,https://media.api-sports.io/football/teams/52.png,4,7,18,7,12,6,13,8,,62%,2.0,0.0,1.0,498,412,83%,Tottenham,https://media.api-sports.io/football/teams/47.png,1,1,2,0,1,1,15,2,,38%,3.0,1.0,1.0,314,231,74%,,,
710593,2021-09-11 14:00:00+00:00,1631368800,FT,90,1631368800,1631372400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 4,Old Trafford,Manchester,556,A. Taylor,Manchester United,33,https://media.api-sports.io/football/teams/33.png,True,Newcastle,34,https://media.api-sports.io/football/teams/34.png,False,4,1,1,0,4,1,Manchester United,https://media.api-sports.io/football/teams/33.png,7,9,21,5,12,9,9,7,1.0,64%,1.0,,2.0,644,581,90%,Newcastle,https://media.api-sports.io/football/teams/34.png,3,6,12,3,5,7,2,3,3.0,36%,0.0,,2.0,365,299,82%,,,
710595,2021-09-11 14:00:00+00:00,1631368800,FT,90,1631368800,1631372400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 4,Vicarage Road,Watford,596,P. Bankes,Watford,38,https://media.api-sports.io/football/teams/38.png,False,Wolves,39,https://media.api-sports.io/football/teams/39.png,True,0,2,0,0,0,2,Watford,https://media.api-sports.io/football/teams/38.png,2,4,6,0,2,4,15,6,1.0,44%,3.0,,4.0,370,306,83%,Wolves,https://media.api-sports.io/football/teams/39.png,5,6,14,3,9,5,13,8,2.0,56%,3.0,,2.0,485,428,88%,,,
710594,2021-09-11 14:00:00+00:00,1631368800,FT,90,1631368800,1631372400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 4,St. Mary's Stadium,"Southampton, Hampshire",585,D. Coote,Southampton,41,https://media.api-sports.io/football/teams/41.png,,West Ham,48,https://media.api-sports.io/football/teams/48.png,,0,0,0,0,0,0,Southampton,https://media.api-sports.io/football/teams/41.png,3,5,11,3,10,1,10,5,0.0,42%,3.0,0.0,3.0,390,310,79%,West Ham,https://media.api-sports.io/football/teams/48.png,3,3,13,7,5,8,12,4,2.0,58%,3.0,1.0,2.0,541,468,87%,,,
710586,2021-09-11 14:00:00+00:00,1631368800,FT,90,1631368800,1631372400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 4,Emirates Stadium,London,494,M. Oliver,Arsenal,42,https://media.api-sports.io/football/teams/42.png,True,Norwich,71,https://media.api-sports.io/football/teams/71.png,False,1,0,0,0,1,0,Arsenal,https://media.api-sports.io/football/teams/42.png,7,13,30,10,21,9,9,8,2.0,52%,1.0,,1.0,437,365,84%,Norwich,https://media.api-sports.io/football/teams/71.png,1,3,10,6,5,5,11,4,0.0,48%,2.0,,5.0,408,320,78%,,,
710592,2021-09-11 14:00:00+00:00,1631368800,FT,90,1631368800,1631372400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 4,King Power Stadium,"Leicester, Leicestershire",547,P. Tierney,Leicester,46,https://media.api-sports.io/football/teams/46.png,False,Manchester City,50,https://media.api-sports.io/football/teams/50.png,True,0,1,0,0,0,1,Leicester,https://media.api-sports.io/football/teams/46.png,1,3,6,2,6,0,4,5,2.0,40%,1.0,,7.0,364,295,81%,Manchester City,https://media.api-sports.io/football/teams/50.png,8,7,25,10,21,4,11,8,4.0,60%,2.0,,2.0,557,501,90%,,,
710587,2021-09-11 14:00:00+00:00,1631368800,FT,90,1631368800,1631372400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 4,Brentford Community Stadium,"Brentford, Middlesex",10503,G. Scott,Brentford,55,https://media.api-sports.io/football/teams/55.png,False,Brighton,51,https://media.api-sports.io/football/teams/51.png,True,0,1,0,0,0,1,Brentford,https://media.api-sports.io/football/teams/55.png,1,6,7,0,5,2,9,1,0.0,41%,3.0,,1.0,336,250,74%,Brighton,https://media.api-sports.io/football/teams/51.png,2,1,4,1,3,1,12,5,2.0,59%,2.0,,1.0,496,396,80%,,,
710588,2021-09-11 16:30:00+00:00,1631377800,FT,90,1631377800,1631381400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 4,Stamford Bridge,London,519,S. Attwell,Chelsea,49,https://media.api-sports.io/football/teams/49.png,True,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,False,3,0,1,0,3,0,Chelsea,https://media.api-sports.io/football/teams/49.png,4,6,12,2,6,6,11,4,2.0,57%,1.0,,6.0,476,396,83%,Aston Villa,https://media.api-sports.io/football/teams/66.png,6,3,18,9,11,7,11,11,1.0,43%,4.0,,1.0,344,270,78%,,,
710591,2021-09-12 15:30:00+00:00,1631460600,FT,90,1631460600,1631464200,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2021,Regular Season - 4,Elland Road,"Leeds, West Yorkshire",546,C. Pawson,Leeds,63,https://media.api-sports.io/football/teams/63.png,False,Liverpool,40,https://media.api-sports.io/football/teams/40.png,True,0,3,0,1,0,3,Leeds,https://media.api-sports.io/football/teams/63.png,4,4,9,1,8,1,9,2,2.0,44%,2.0,1.0,5.0,404,328,81%,Liverpool,https://media.api-sports.io/football/teams/40.png,9,6,30,15,22,8,8,11,4.0,56%,1.0,0.0,4.0,524,454,87%,,,
