fixture_id,team_id,team_name,team_logo,team_colors_player_primary,team_colors_player_number,team_colors_player_border,team_colors_goalkeeper_primary,team_colors_goalkeeper_number,team_colors_goalkeeper_border,coach_id,coach_name,coach_photo,formation,player_id,player_name,player_number,player_pos,player_grid,is_substitute
1232068,1581,Carrarese,https://media.api-sports.io/football/teams/1581.png,25acf7,fffc81,25acf7,419d77,ffffff,419d77,22818,N. Calabro,https://media.api-sports.io/football/coachs/22818.png,3-4-2-1,452640,A. Sansaro,33,M,,True
1232068,1581,Carrarese,https://media.api-sports.io/football/teams/1581.png,25acf7,fffc81,25acf7,419d77,ffffff,419d77,22818,N. Calabro,https://media.api-sports.io/football/coachs/22818.png,3-4-2-1,342044,M. Motolese,39,D,,True
1232068,1581,Carrarese,https://media.api-sports.io/football/teams/1581.png,25acf7,fffc81,25acf7,419d77,ffffff,419d77,22818,N. Calabro,https://media.api-sports.io/football/coachs/22818.png,3-4-2-1,56260,A. Raimo,2,D,,True
1232068,1580,Catania,https://media.api-sports.io/football/teams/1580.png,e50606,ffffff,e50606,fa3200,000000,fa3200,447,D. Toscano,https://media.api-sports.io/football/coachs/447.png,3-4-2-1,92102,K. Bethers,1,G,1:1,False
1232068,1580,Catania,https://media.api-sports.io/football/teams/1580.png,e50606,ffffff,e50606,fa3200,000000,fa3200,447,D. Toscano,https://media.api-sports.io/football/coachs/447.png,3-4-2-1,30979,M. Curado,3,D,2:3,False
1232068,1580,Catania,https://media.api-sports.io/football/teams/1580.png,e50606,ffffff,e50606,fa3200,000000,fa3200,447,D. Toscano,https://media.api-sports.io/football/coachs/447.png,3-4-2-1,31899,A. Quaini,16,M,2:2,False
1232068,1580,Catania,https://media.api-sports.io/football/teams/1580.png,e50606,ffffff,e50606,fa3200,000000,fa3200,447,D. Toscano,https://media.api-sports.io/football/coachs/447.png,3-4-2-1,31391,S. Monaco,2,D,2:1,False
1232068,1580,Catania,https://media.api-sports.io/football/teams/1580.png,e50606,ffffff,e50606,fa3200,000000,fa3200,447,D. Toscano,https://media.api-sports.io/football/coachs/447.png,3-4-2-1,91436,D. Bouah,13,D,3:4,False
1232068,1580,Catania,https://media.api-sports.io/football/teams/1580.png,e50606,ffffff,e50606,fa3200,000000,fa3200,447,D. Toscano,https://media.api-sports.io/football/coachs/447.png,3-4-2-1,30786,S. Sturaro,8,M,3:3,False
1232068,1580,Catania,https://media.api-sports.io/football/teams/1580.png,e50606,ffffff,e50606,fa3200,000000,fa3200,447,D. Toscano,https://media.api-sports.io/football/coachs/447.png,3-4-2-1,30997,N. Zanellato,24,M,3:2,False
1232068,1580,Catania,https://media.api-sports.io/football/teams/1580.png,e50606,ffffff,e50606,fa3200,000000,fa3200,447,D. Toscano,https://media.api-sports.io/football/coachs/447.png,3-4-2-1,427079,A. Castellini,27,D,3:1,False
1232068,1580,Catania,https://media.api-sports.io/football/teams/1580.png,e50606,ffffff,e50606,fa3200,000000,fa3200,447,D. Toscano,https://media.api-sports.io/football/coachs/447.png,3-4-2-1,31465,C. Chiricò,20,F,4:2,False
1232068,1580,Catania,https://media.api-sports.io/football/teams/1580.png,e50606,ffffff,e50606,fa3200,000000,fa3200,447,D. Toscano,https://media.api-sports.io/football/coachs/447.png,3-4-2-1,31923,F. Rapisarda,5,D,4:1,False
1232068,1580,Catania,https://media.api-sports.io/football/teams/1580.png,e50606,ffffff,e50606,fa3200,000000,fa3200,447,D. Toscano,https://media.api-sports.io/football/coachs/447.png,3-4-2-1,153638,G. Popović,14,F,5:1,False
1232068,1580,Catania,https://media.api-sports.io/football/teams/1580.png,e50606,ffffff,e50606,fa3200,000000,fa3200,447,D. Toscano,https://media.api-sports.io/football/coachs/447.png,3-4-2-1,461534,C. Forti,4,M,,True
1232068,1580,Catania,https://media.api-sports.io/football/teams/1580.png,e50606,ffffff,e50606,fa3200,000000,fa3200,447,D. Toscano,https://media.api-sports.io/football/coachs/447.png,3-4-2-1,30605,G. De Luca,25,F,,True
1232068,1580,Catania,https://media.api-sports.io/football/teams/1580.png,e50606,ffffff,e50606,fa3200,000000,fa3200,447,D. Toscano,https://media.api-sports.io/football/coachs/447.png,3-4-2-1,478422,F. D'Emilio,6,,,True
1232068,1580,Catania,https://media.api-sports.io/football/teams/1580.png,e50606,ffffff,e50606,fa3200,000000,fa3200,447,D. Toscano,https://media.api-sports.io/football/coachs/447.png,3-4-2-1,478420,O. Allegra,7,,,True
1232068,1580,Catania,https://media.api-sports.io/football/teams/1580.png,e50606,ffffff,e50606,fa3200,000000,fa3200,447,D. Toscano,https://media.api-sports.io/football/coachs/447.png,3-4-2-1,478421,A. Coriolano,10,,,True
1232068,1580,Catania,https://media.api-sports.io/football/teams/1580.png,e50606,ffffff,e50606,fa3200,000000,fa3200,447,D. Toscano,https://media.api-sports.io/football/coachs/447.png,3-4-2-1,478423,S. Nania,11,,,True
1232068,1580,Catania,https://media.api-sports.io/football/teams/1580.png,e50606,ffffff,e50606,fa3200,000000,fa3200,447,D. Toscano,https://media.api-sports.io/football/coachs/447.png,3-4-2-1,478424,M. Pelleriti,17,,,True
1232068,1580,Catania,https://media.api-sports.io/football/teams/1580.png,e50606,ffffff,e50606,fa3200,000000,fa3200,447,D. Toscano,https://media.api-sports.io/football/coachs/447.png,3-4-2-1,56780,J. Furlan,22,G,,True
1232069,9534,Torres,https://media.api-sports.io/football/teams/9534.png,,,,,,,1303,A. Greco,https://media.api-sports.io/football/coachs/1303.png,,56960,A. Zaccagno,12,,,False
1232069,9534,Torres,https://media.api-sports.io/football/teams/9534.png,,,,,,,1303,A. Greco,https://media.api-sports.io/football/coachs/1303.png,,31756,P. Dametto,5,,,False
1232069,9534,Torres,https://media.api-sports.io/football/teams/9534.png,,,,,,,1303,A. Greco,https://media.api-sports.io/football/coachs/1303.png,,56760,M. Liviero,7,,,False
1232069,9534,Torres,https://media.api-sports.io/football/teams/9534.png,,,,,,,1303,A. Greco,https://media.api-sports.io/football/coachs/1303.png,,209267,N. Antonelli,23,,,False
1232069,9534,Torres,https://media.api-sports.io/football/teams/9534.png,,,,,,,1303,A. Greco,https://media.api-sports.io/football/coachs/1303.png,,324320,C. Fabriani,30,,,False
1232069,9534,Torres,https://media.api-sports.io/football/teams/9534.png,,,,,,,1303,A. Greco,https://media.api-sports.io/football/coachs/1303.png,,56739,D. Giorico,24,,,False
1232069,9534,Torres,https://media.api-sports.io/football/teams/9534.png,,,,,,,1303,A. Greco,https://media.api-sports.io/football/coachs/1303.png,,237083,M. Brentan,4,,,False
1232069,9534,Torres,https://media.api-sports.io/football/teams/9534.png,,,,,,,1303,A. Greco,https://media.api-sports.io/football/coachs/1303.png,,126981,L. Scotto,9,,,False
1232069,9534,Torres,https://media.api-sports.io/football/teams/9534.png,,,,,,,1303,A. Greco,https://media.api-sports.io/football/coachs/1303.png,,56805,M. Fischnaller,20,,,False
1232069,9534,Torres,https://media.api-sports.io/football/teams/9534.png,,,,,,,1303,A. Greco,https://media.api-sports.io/football/coachs/1303.png,,56662,G. Zecca,77,,,False
1232069,9534,Torres,https://media.api-sports.io/football/teams/9534.png,,,,,,,1303,A. Greco,https://media.api-sports.io/football/coachs/1303.png,,194555,Muhamed Djamanca,70,,,False
1232069,9534,Torres,https://media.api-sports.io/football/teams/9534.png,,,,,,,1303,A. Greco,https://media.api-sports.io/football/coachs/1303.png,,56709,A. Guiébré,19,,,True
1232069,9534,Torres,https://media.api-sports.io/football/teams/9534.png,,,,,,,1303,A. Greco,https://media.api-sports.io/football/coachs/1303.png,,30846,G. Mastinu,10,,,True
1232069,9534,Torres,https://media.api-sports.io/football/teams/9534.png,,,,,,,1303,A. Greco,https://media.api-sports.io/football/coachs/1303.png,,194776,P. Goglino,17,,,True
1232069,9534,Torres,https://media.api-sports.io/football/teams/9534.png,,,,,,,1303,A. Greco,https://media.api-sports.io/football/coachs/1303.png,,192306,A. Diakite,11,,,True
1232069,9534,Torres,https://media.api-sports.io/football/teams/9534.png,,,,,,,1303,A. Greco,https://media.api-sports.io/football/coachs/1303.png,,31423,E. Zambataro,27,,,True
1232069,9534,Torres,https://media.api-sports.io/football/teams/9534.png,,,,,,,1303,A. Greco,https://media.api-sports.io/football/coachs/1303.png,,331630,D. Petriccione,1,,,True
1232069,9534,Torres,https://media.api-sports.io/football/teams/9534.png,,,,,,,1303,A. Greco,https://media.api-sports.io/football/coachs/1303.png,,857,L. Coccolo,3,,,True
1232069,9534,Torres,https://media.api-sports.io/football/teams/9534.png,,,,,,,1303,A. Greco,https://media.api-sports.io/football/coachs/1303.png,,192088,A. Masala,8,,,True
1232069,9534,Torres,https://media.api-sports.io/football/teams/9534.png,,,,,,,1303,A. Greco,https://media.api-sports.io/football/coachs/1303.png,,31330,R. Idda,14,,,True
1232069,9534,Torres,https://media.api-sports.io/football/teams/9534.png,,,,,,,1303,A. Greco,https://media.api-sports.io/football/coachs/1303.png,,478900,C. Petricciuolo,22,,,True
1232069,9534,Torres,https://media.api-sports.io/football/teams/9534.png,,,,,,,1303,A. Greco,https://media.api-sports.io/football/coachs/1303.png,,265423,F. Nunziatini,25,,,True
1232069,9534,Torres,https://media.api-sports.io/football/teams/9534.png,,,,,,,1303,A. Greco,https://media.api-sports.io/football/coachs/1303.png,,136052,A. Sanat,45,,,True
1232069,9534,Torres,https://media.api-sports.io/football/teams/9534.png,,,,,,,1303,A. Greco,https://media.api-sports.io/football/coachs/1303.png,,56284,G. Verduci,96,,,True
1232069,1693,Mantova,https://media.api-sports.io/football/teams/1693.png,,,,,,,19426,D. Possanzini,https://media.api-sports.io/football/coachs/19426.png,,30975,M. Festa,1,,,False
1232069,1693,Mantova,https://media.api-sports.io/football/teams/1693.png,,,,,,,19426,D. Possanzini,https://media.api-sports.io/football/coachs/19426.png,,31834,E. Panizzi,23,,,False
1232069,1693,Mantova,https://media.api-sports.io/football/teams/1693.png,,,,,,,19426,D. Possanzini,https://media.api-sports.io/football/coachs/19426.png,,56874,A. Redolfi,5,,,False
1232069,1693,Mantova,https://media.api-sports.io/football/teams/1693.png,,,,,,,19426,D. Possanzini,https://media.api-sports.io/football/coachs/19426.png,,30709,F. Brignani,13,,,False
1232069,1693,Mantova,https://media.api-sports.io/football/teams/1693.png,,,,,,,19426,D. Possanzini,https://media.api-sports.io/football/coachs/19426.png,,281219,T. Maggioni,27,,,False
1232069,1693,Mantova,https://media.api-sports.io/football/teams/1693.png,,,,,,,19426,D. Possanzini,https://media.api-sports.io/football/coachs/19426.png,,31523,S. Burrai,8,,,False
1232069,1693,Mantova,https://media.api-sports.io/football/teams/1693.png,,,,,,,19426,D. Possanzini,https://media.api-sports.io/football/coachs/19426.png,,30458,S. Trimboli,21,,,False
1232069,1693,Mantova,https://media.api-sports.io/football/teams/1693.png,,,,,,,19426,D. Possanzini,https://media.api-sports.io/football/coachs/19426.png,,289744,D. Wieser,10,,,False
1232069,1693,Mantova,https://media.api-sports.io/football/teams/1693.png,,,,,,,19426,D. Possanzini,https://media.api-sports.io/football/coachs/19426.png,,347393,A. Fiori,11,,,False
1232069,1693,Mantova,https://media.api-sports.io/football/teams/1693.png,,,,,,,19426,D. Possanzini,https://media.api-sports.io/football/coachs/19426.png,,56566,F. Galuppini,14,,,False
1232069,1693,Mantova,https://media.api-sports.io/football/teams/1693.png,,,,,,,19426,D. Possanzini,https://media.api-sports.io/football/coachs/19426.png,,31503,L. Mancuso,19,,,False
1232069,1693,Mantova,https://media.api-sports.io/football/teams/1693.png,,,,,,,19426,D. Possanzini,https://media.api-sports.io/football/coachs/19426.png,,56539,D. Mensah,7,,,True
1232069,1693,Mantova,https://media.api-sports.io/football/teams/1693.png,,,,,,,19426,D. Possanzini,https://media.api-sports.io/football/coachs/19426.png,,281772,F. Ruocco,18,,,True
1232069,1693,Mantova,https://media.api-sports.io/football/teams/1693.png,,,,,,,19426,D. Possanzini,https://media.api-sports.io/football/coachs/19426.png,,342065,D. Bragantini,30,,,True
1232069,1693,Mantova,https://media.api-sports.io/football/teams/1693.png,,,,,,,19426,D. Possanzini,https://media.api-sports.io/football/coachs/19426.png,,56320,M. Muroni,28,,,True
1232069,1693,Mantova,https://media.api-sports.io/football/teams/1693.png,,,,,,,19426,D. Possanzini,https://media.api-sports.io/football/coachs/19426.png,,32196,M. Aramu,70,,,True
1232069,1693,Mantova,https://media.api-sports.io/football/teams/1693.png,,,,,,,19426,D. Possanzini,https://media.api-sports.io/football/coachs/19426.png,,56876,M. Solini,4,,,True
1232069,1693,Mantova,https://media.api-sports.io/football/teams/1693.png,,,,,,,19426,D. Possanzini,https://media.api-sports.io/football/coachs/19426.png,,106229,C. Bani,6,,,True
1232069,1693,Mantova,https://media.api-sports.io/football/teams/1693.png,,,,,,,19426,D. Possanzini,https://media.api-sports.io/football/coachs/19426.png,,431394,A. Debenedetti,9,,,True
1232069,1693,Mantova,https://media.api-sports.io/football/teams/1693.png,,,,,,,19426,D. Possanzini,https://media.api-sports.io/football/coachs/19426.png,,379312,L. Sonzogni,12,,,True
1232069,1693,Mantova,https://media.api-sports.io/football/teams/1693.png,,,,,,,19426,D. Possanzini,https://media.api-sports.io/football/coachs/19426.png,,379334,N. Radaelli,17,,,True
1232069,1693,Mantova,https://media.api-sports.io/football/teams/1693.png,,,,,,,19426,D. Possanzini,https://media.api-sports.io/football/coachs/19426.png,,427116,G. Fedel,20,,,True
1232069,1693,Mantova,https://media.api-sports.io/football/teams/1693.png,,,,,,,19426,D. Possanzini,https://media.api-sports.io/football/coachs/19426.png,,309830,F. Artioli,24,,,True
1232069,1693,Mantova,https://media.api-sports.io/football/teams/1693.png,,,,,,,19426,D. Possanzini,https://media.api-sports.io/football/coachs/19426.png,,31616,S. Cella,29,,,True
1232069,1693,Mantova,https://media.api-sports.io/football/teams/1693.png,,,,,,,19426,D. Possanzini,https://media.api-sports.io/football/coachs/19426.png,,30796,S. De Maio,87,,,True
1232069,1693,Mantova,https://media.api-sports.io/football/teams/1693.png,,,,,,,19426,D. Possanzini,https://media.api-sports.io/football/coachs/19426.png,,375956,F. Botti,16,,,True
1232070,509,Cesena,https://media.api-sports.io/football/teams/509.png,ffffff,000000,ffffff,33ff00,ffffff,33ff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,3-4-1-2,30882,M. Pisseri,1,G,1:1,False
1232070,509,Cesena,https://media.api-sports.io/football/teams/509.png,ffffff,000000,ffffff,33ff00,ffffff,33ff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,3-4-1-2,56384,M. Mangraviti,24,D,2:3,False
1232070,509,Cesena,https://media.api-sports.io/football/teams/509.png,ffffff,000000,ffffff,33ff00,ffffff,33ff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,3-4-1-2,31836,G. Prestia,19,D,2:2,False
1232070,509,Cesena,https://media.api-sports.io/football/teams/509.png,ffffff,000000,ffffff,33ff00,ffffff,33ff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,3-4-1-2,31040,M. Curto,3,D,2:1,False
1232070,509,Cesena,https://media.api-sports.io/football/teams/509.png,ffffff,000000,ffffff,33ff00,ffffff,33ff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,3-4-1-2,47841,J. Ceesay,11,M,3:4,False
1232070,509,Cesena,https://media.api-sports.io/football/teams/509.png,ffffff,000000,ffffff,33ff00,ffffff,33ff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,3-4-1-2,325399,T. Berti,14,M,3:3,False
1232070,509,Cesena,https://media.api-sports.io/football/teams/509.png,ffffff,000000,ffffff,33ff00,ffffff,33ff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,3-4-1-2,30687,S. Bastoni,30,D,3:2,False
1232070,509,Cesena,https://media.api-sports.io/football/teams/509.png,ffffff,000000,ffffff,33ff00,ffffff,33ff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,3-4-1-2,32064,D. Donnarumma,7,D,3:1,False
1232070,509,Cesena,https://media.api-sports.io/football/teams/509.png,ffffff,000000,ffffff,33ff00,ffffff,33ff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,3-4-1-2,127024,E. Adamo,17,F,4:1,False
1232070,509,Cesena,https://media.api-sports.io/football/teams/509.png,ffffff,000000,ffffff,33ff00,ffffff,33ff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,3-4-1-2,30998,A. Kargbo,10,F,5:2,False
1232070,509,Cesena,https://media.api-sports.io/football/teams/509.png,ffffff,000000,ffffff,33ff00,ffffff,33ff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,3-4-1-2,325403,C. Shpendi,9,F,5:1,False
1232070,509,Cesena,https://media.api-sports.io/football/teams/509.png,ffffff,000000,ffffff,33ff00,ffffff,33ff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,3-4-1-2,106167,A. Ciofi,15,D,,True
1232070,509,Cesena,https://media.api-sports.io/football/teams/509.png,ffffff,000000,ffffff,33ff00,ffffff,33ff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,3-4-1-2,325400,M. Francesconi,70,M,,True
1232070,509,Cesena,https://media.api-sports.io/football/teams/509.png,ffffff,000000,ffffff,33ff00,ffffff,33ff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,3-4-1-2,31497,M. Antonucci,23,F,,True
1232070,509,Cesena,https://media.api-sports.io/football/teams/509.png,ffffff,000000,ffffff,33ff00,ffffff,33ff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,3-4-1-2,383028,S. Pieraccini,73,,,True
1232070,509,Cesena,https://media.api-sports.io/football/teams/509.png,ffffff,000000,ffffff,33ff00,ffffff,33ff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,3-4-1-2,56326,R. Ogunseye,16,F,,True
1232070,509,Cesena,https://media.api-sports.io/football/teams/509.png,ffffff,000000,ffffff,33ff00,ffffff,33ff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,3-4-1-2,31842,R. Chiarello,4,,,True
1232070,509,Cesena,https://media.api-sports.io/football/teams/509.png,ffffff,000000,ffffff,33ff00,ffffff,33ff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,3-4-1-2,56644,M. Piacentini,26,D,,True
1232070,509,Cesena,https://media.api-sports.io/football/teams/509.png,ffffff,000000,ffffff,33ff00,ffffff,33ff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,3-4-1-2,25335,J. Klinsmann,33,G,,True
1232070,509,Cesena,https://media.api-sports.io/football/teams/509.png,ffffff,000000,ffffff,33ff00,ffffff,33ff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,3-4-1-2,412945,V. Coveri,92,F,,True
1232070,509,Cesena,https://media.api-sports.io/football/teams/509.png,ffffff,000000,ffffff,33ff00,ffffff,33ff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,3-4-1-2,403542,G. Manetti,71,D,,True
1232070,509,Cesena,https://media.api-sports.io/football/teams/509.png,ffffff,000000,ffffff,33ff00,ffffff,33ff00,3725,M. Mignani,https://media.api-sports.io/football/coachs/3725.png,3-4-1-2,415249,G. Veliaj,22,G,,True
1232070,870,Padova,https://media.api-sports.io/football/teams/870.png,ff0000,ffffff,ff0000,ffdd00,0d0c0c,ffdd00,18178,M. Andreoletti,https://media.api-sports.io/football/coachs/18178.png,4-2-3-1,325855,M. Fortin,1,G,1:1,False
1232070,870,Padova,https://media.api-sports.io/football/teams/870.png,ff0000,ffffff,ff0000,ffdd00,0d0c0c,ffdd00,18178,M. Andreoletti,https://media.api-sports.io/football/coachs/18178.png,4-2-3-1,56880,N. Kirwan,26,M,2:4,False
1232070,870,Padova,https://media.api-sports.io/football/teams/870.png,ff0000,ffffff,ff0000,ffdd00,0d0c0c,ffdd00,18178,M. Andreoletti,https://media.api-sports.io/football/coachs/18178.png,4-2-3-1,56996,F. Delli Carri,2,D,2:3,False
1232070,870,Padova,https://media.api-sports.io/football/teams/870.png,ff0000,ffffff,ff0000,ffdd00,0d0c0c,ffdd00,18178,M. Andreoletti,https://media.api-sports.io/football/coachs/18178.png,4-2-3-1,329669,C. Faedo,72,D,2:2,False
1232070,870,Padova,https://media.api-sports.io/football/teams/870.png,ff0000,ffffff,ff0000,ffdd00,0d0c0c,ffdd00,18178,M. Andreoletti,https://media.api-sports.io/football/coachs/18178.png,4-2-3-1,136033,L. Villa,14,D,2:1,False
1232070,870,Padova,https://media.api-sports.io/football/teams/870.png,ff0000,ffffff,ff0000,ffdd00,0d0c0c,ffdd00,18178,M. Andreoletti,https://media.api-sports.io/football/coachs/18178.png,4-2-3-1,135376,K. Varas,7,M,3:2,False
1232070,870,Padova,https://media.api-sports.io/football/teams/870.png,ff0000,ffffff,ff0000,ffdd00,0d0c0c,ffdd00,18178,M. Andreoletti,https://media.api-sports.io/football/coachs/18178.png,4-2-3-1,31486,M. Perrotta,5,D,3:1,False
1232070,870,Padova,https://media.api-sports.io/football/teams/870.png,ff0000,ffffff,ff0000,ffdd00,0d0c0c,ffdd00,18178,M. Andreoletti,https://media.api-sports.io/football/coachs/18178.png,4-2-3-1,324092,A. Capelli,17,M,4:3,False
1232070,870,Padova,https://media.api-sports.io/football/teams/870.png,ff0000,ffffff,ff0000,ffdd00,0d0c0c,ffdd00,18178,M. Andreoletti,https://media.api-sports.io/football/coachs/18178.png,4-2-3-1,30625,L. Crisetig,6,M,4:2,False
1232070,870,Padova,https://media.api-sports.io/football/teams/870.png,ff0000,ffffff,ff0000,ffdd00,0d0c0c,ffdd00,18178,M. Andreoletti,https://media.api-sports.io/football/coachs/18178.png,4-2-3-1,31744,S. Palombi,96,F,4:1,False
1232070,870,Padova,https://media.api-sports.io/football/teams/870.png,ff0000,ffffff,ff0000,ffdd00,0d0c0c,ffdd00,18178,M. Andreoletti,https://media.api-sports.io/football/coachs/18178.png,4-2-3-1,31911,A. Spagnoli,9,F,5:1,False
