fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
878679,2023-03-25 15:15:00+00:00,1679757300,FT,90,1679757300,1679760900,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2022,Regular Season - 33,Estadio Can Misses – Power Electronic,Ibiza,12463,Iosu Galech,Ibiza,9390,https://media.api-sports.io/football/teams/9390.png,True,Burgos,9580,https://media.api-sports.io/football/teams/9580.png,False,2,0,0,0,2,0,Ibiza,https://media.api-sports.io/football/teams/9390.png,6,5,14,3,6,8,9,4,5.0,50%,4.0,,4.0,438,369,84%,Burgos,https://media.api-sports.io/football/teams/9580.png,4,4,13,5,9,4,16,3,1.0,50%,3.0,,4.0,427,351,82%,,,
878674,2023-03-25 17:30:00+00:00,1679765400,FT,90,1679765400,1679769000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2022,Regular Season - 33,Estadio de Mendizorroza,Vitoria-Gasteiz,1470,Adrián Cordero,Alaves,542,https://media.api-sports.io/football/teams/542.png,True,Tenerife,719,https://media.api-sports.io/football/teams/719.png,False,1,0,0,0,1,0,Alaves,https://media.api-sports.io/football/teams/542.png,4,4,10,2,7,3,8,5,2.0,48%,4.0,0.0,0.0,338,251,74%,Tenerife,https://media.api-sports.io/football/teams/719.png,0,4,5,1,3,2,11,5,2.0,52%,5.0,1.0,3.0,361,270,75%,,,
878678,2023-03-26 12:00:00+00:00,1679832000,FT,90,1679832000,1679835600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2022,Regular Season - 33,Estadio Municipal de Ipurúa,Eibar,1472,Daniel Trujillo,Eibar,545,https://media.api-sports.io/football/teams/545.png,,FC Andorra,8157,https://media.api-sports.io/football/teams/8157.png,,0,0,0,0,0,0,Eibar,https://media.api-sports.io/football/teams/545.png,1,5,12,6,6,6,16,3,5.0,45%,4.0,0.0,2.0,422,335,79%,FC Andorra,https://media.api-sports.io/football/teams/8157.png,2,4,8,2,3,5,11,1,0.0,55%,2.0,1.0,1.0,542,453,84%,,,
878684,2023-03-26 14:15:00+00:00,1679840100,FT,90,1679840100,1679843700,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2022,Regular Season - 33,Estadio de la Romareda,Zaragoza,1493,David Gálvez,Zaragoza,732,https://media.api-sports.io/football/teams/732.png,,Albacete,722,https://media.api-sports.io/football/teams/722.png,,1,1,0,0,1,1,Zaragoza,https://media.api-sports.io/football/teams/732.png,3,4,10,3,4,6,15,5,0.0,54%,1.0,,2.0,467,377,81%,Albacete,https://media.api-sports.io/football/teams/722.png,3,6,12,3,9,3,8,9,4.0,46%,1.0,,2.0,389,305,78%,,,
878683,2023-03-26 14:15:00+00:00,1679840100,FT,90,1679840100,1679843700,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2022,Regular Season - 33,Estadio El Toralín,Ponferrada,3708,Víctor García,Ponferradina,4907,https://media.api-sports.io/football/teams/4907.png,,Mirandes,799,https://media.api-sports.io/football/teams/799.png,,0,0,0,0,0,0,Ponferradina,https://media.api-sports.io/football/teams/4907.png,1,4,7,2,2,5,16,3,2.0,57%,4.0,0.0,1.0,466,380,82%,Mirandes,https://media.api-sports.io/football/teams/799.png,1,4,7,2,2,5,16,6,0.0,43%,1.0,1.0,1.0,341,247,72%,,,
878676,2023-03-26 16:30:00+00:00,1679848200,FT,90,1679848200,1679851800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2022,Regular Season - 33,Estadio Nuevo Los Cármenes,Granada,1479,Iván Caparrós,Granada CF,715,https://media.api-sports.io/football/teams/715.png,True,Oviedo,718,https://media.api-sports.io/football/teams/718.png,False,1,0,0,0,1,0,Granada CF,https://media.api-sports.io/football/teams/715.png,5,2,7,0,4,3,11,7,0.0,61%,2.0,,1.0,568,489,86%,Oviedo,https://media.api-sports.io/football/teams/718.png,1,2,4,1,4,0,12,0,2.0,39%,2.0,,4.0,361,281,78%,,,
878680,2023-03-26 16:30:00+00:00,1679848200,FT,90,1679848200,1679851800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2022,Regular Season - 33,Estadio de la Cerámica,Villarreal,1498,Jon González,Villarreal II,9595,https://media.api-sports.io/football/teams/9595.png,,Huesca,726,https://media.api-sports.io/football/teams/726.png,,0,0,0,0,0,0,Villarreal II,https://media.api-sports.io/football/teams/9595.png,6,6,15,3,8,7,11,2,2.0,63%,1.0,,0.0,588,510,87%,Huesca,https://media.api-sports.io/football/teams/726.png,0,4,7,3,3,4,8,2,0.0,37%,2.0,,6.0,339,264,78%,,,
878677,2023-03-26 19:00:00+00:00,1679857200,FT,90,1679857200,1679860800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2022,Regular Season - 33,Estadio de Gran Canaria,Las Palmas de Gran Canaria,1481,Rubén Ávalos,Las Palmas,534,https://media.api-sports.io/football/teams/534.png,,Sporting Gijon,731,https://media.api-sports.io/football/teams/731.png,,1,1,0,1,1,1,Las Palmas,https://media.api-sports.io/football/teams/534.png,7,8,20,5,12,8,4,3,3.0,80%,3.0,0.0,1.0,824,730,89%,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,2,2,6,2,4,2,12,1,1.0,20%,2.0,1.0,6.0,198,112,57%,,,
878681,2023-03-27 19:00:00+00:00,1679943600,FT,90,1679943600,1679947200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2022,Regular Season - 33,Estadio La Rosaleda,Málaga,1483,Saúl Ais,Malaga,535,https://media.api-sports.io/football/teams/535.png,True,Leganes,537,https://media.api-sports.io/football/teams/537.png,False,2,0,0,0,2,0,Malaga,https://media.api-sports.io/football/teams/535.png,4,2,11,5,8,3,15,6,1.0,52%,2.0,,0.0,408,341,84%,Leganes,https://media.api-sports.io/football/teams/537.png,0,3,4,1,3,1,12,5,1.0,48%,4.0,,2.0,376,291,77%,,,
878687,2023-03-31 19:00:00+00:00,1680289200,FT,90,1680289200,1680292800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2022,Regular Season - 34,Estadio Ciudad de Valencia,Valencia,1482,Dámaso Arcediano,Levante,539,https://media.api-sports.io/football/teams/539.png,,Zaragoza,732,https://media.api-sports.io/football/teams/732.png,,1,1,1,0,1,1,Levante,https://media.api-sports.io/football/teams/539.png,3,7,11,1,6,5,15,4,1.0,50%,2.0,1.0,3.0,424,352,83%,Zaragoza,https://media.api-sports.io/football/teams/732.png,4,9,14,1,6,8,12,2,1.0,50%,3.0,0.0,2.0,427,362,85%,,,
