fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
592981,1359,Luton,https://media.api-sports.io/football/teams/1359.png,1,1,4,2,3,1,10,5,1,48%,1,,3,393,307,78%
592981,55,Brentford,https://media.api-sports.io/football/teams/55.png,5,5,12,2,10,2,12,4,0,52%,1,,1,426,337,79%
592992,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,2,3,7,2,4,3,15,3,2,62%,3,,1,615,508,83%
592992,56,Bristol City,https://media.api-sports.io/football/teams/56.png,3,7,10,0,6,4,10,4,3,38%,0,,1,355,255,72%
592990,55,Brentford,https://media.api-sports.io/football/teams/55.png,1,5,7,1,5,2,14,2,1,55%,3,,4,485,391,81%
592990,76,Swansea,https://media.api-sports.io/football/teams/76.png,5,5,13,3,8,5,20,9,4,45%,0,,0,393,292,74%
592993,71,Norwich,https://media.api-sports.io/football/teams/71.png,7,11,27,9,10,17,14,8,0,61%,0,,0,603,514,85%
592993,58,Millwall,https://media.api-sports.io/football/teams/58.png,0,4,6,2,1,5,10,2,1,39%,1,,6,383,288,75%
592994,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,2,7,10,1,8,2,23,4,3,40%,4,1,4,293,203,69%
592994,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,5,7,15,3,10,5,16,7,0,60%,2,1,1,440,340,77%
592991,43,Cardiff,https://media.api-sports.io/football/teams/43.png,9,3,15,3,11,4,8,2,1,49%,0,,3,460,325,71%
592991,747,Barnsley,https://media.api-sports.io/football/teams/747.png,3,1,4,0,2,2,15,3,0,51%,1,,6,456,327,72%
592989,67,Blackburn,https://media.api-sports.io/football/teams/67.png,1,4,6,1,2,4,19,3,2,49%,5,,3,329,234,71%
592989,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,3,8,20,9,16,4,9,12,1,51%,1,,1,309,226,73%
606502,38,Watford,https://media.api-sports.io/football/teams/38.png,3,4,12,5,8,4,12,4,1,66%,2,,1,691,590,85%
606502,75,Stoke City,https://media.api-sports.io/football/teams/75.png,3,2,5,0,5,0,10,1,2,34%,2,,0,345,250,72%
592999,53,Reading,https://media.api-sports.io/football/teams/53.png,5,8,17,4,9,8,11,4,1,58%,1,,2,489,384,79%
592999,59,Preston,https://media.api-sports.io/football/teams/59.png,5,4,10,1,9,1,7,1,2,42%,2,,5,352,236,67%
592995,54,Birmingham,https://media.api-sports.io/football/teams/54.png,4,8,17,5,15,2,12,7,0,54%,1,,2,384,240,63%
592995,1358,Wycombe,https://media.api-sports.io/football/teams/1358.png,3,4,13,6,11,2,7,5,2,46%,0,,3,324,182,56%
592997,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,4,5,15,6,11,4,16,5,1,51%,1,,6,462,361,78%
592997,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,7,6,15,2,9,6,13,4,3,49%,2,,2,438,333,76%
592996,69,Derby,https://media.api-sports.io/football/teams/69.png,4,1,7,2,5,2,9,5,2,51%,1,,2,498,399,80%
592996,72,QPR,https://media.api-sports.io/football/teams/72.png,3,6,14,5,10,4,11,6,3,49%,0,,4,473,386,82%
592998,73,Rotherham,https://media.api-sports.io/football/teams/73.png,5,6,16,5,11,5,10,5,1,56%,1,,3,366,237,65%
592998,1359,Luton,https://media.api-sports.io/football/teams/1359.png,5,3,10,2,8,2,18,7,2,44%,1,,5,287,163,57%
593003,43,Cardiff,https://media.api-sports.io/football/teams/43.png,5,10,17,2,12,5,13,11,0,55%,1,,0,421,313,74%
593003,56,Bristol City,https://media.api-sports.io/football/teams/56.png,1,1,4,2,2,2,14,2,1,45%,1,,5,352,237,67%
593008,53,Reading,https://media.api-sports.io/football/teams/53.png,5,4,15,6,8,7,7,8,0,69%,0,,0,588,500,85%
593008,75,Stoke City,https://media.api-sports.io/football/teams/75.png,3,5,10,2,7,3,15,1,1,31%,2,,5,261,165,63%
593005,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,2,3,13,8,11,2,11,4,2,67%,1,,1,520,416,80%
593005,1359,Luton,https://media.api-sports.io/football/teams/1359.png,2,2,7,3,5,2,13,2,3,33%,5,,2,246,153,62%
593011,38,Watford,https://media.api-sports.io/football/teams/38.png,5,3,12,4,7,5,16,7,3,52%,1,,1,515,439,85%
593011,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,3,9,13,1,5,8,15,1,1,48%,2,,2,469,395,84%
593000,54,Birmingham,https://media.api-sports.io/football/teams/54.png,3,10,15,2,10,5,17,5,,38%,2,,4,294,195,66%
593000,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,7,5,21,9,13,8,5,10,,62%,1,,3,501,397,79%
593002,55,Brentford,https://media.api-sports.io/football/teams/55.png,1,3,7,3,4,3,16,1,0,60%,1,,1,470,379,81%
593002,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,1,5,7,1,3,4,7,4,3,40%,0,,1,297,201,68%
593007,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,5,7,13,1,11,2,12,6,2,60%,1,,5,461,345,75%
593007,1358,Wycombe,https://media.api-sports.io/football/teams/1358.png,5,3,12,4,8,4,13,8,2,40%,2,,3,299,181,61%
593001,67,Blackburn,https://media.api-sports.io/football/teams/67.png,9,2,17,6,16,1,10,12,5,51%,1,,3,423,327,77%
593001,72,QPR,https://media.api-sports.io/football/teams/72.png,4,4,11,3,7,4,9,7,0,49%,3,,6,396,290,73%
593004,69,Derby,https://media.api-sports.io/football/teams/69.png,3,4,9,2,6,3,10,4,2,71%,3,,3,715,593,83%
593004,747,Barnsley,https://media.api-sports.io/football/teams/747.png,5,8,17,4,9,8,13,3,0,29%,2,,3,289,185,64%
593006,71,Norwich,https://media.api-sports.io/football/teams/71.png,5,2,21,14,11,10,15,4,1,56%,1,,5,504,425,84%
593006,76,Swansea,https://media.api-sports.io/football/teams/76.png,5,7,19,7,13,6,21,11,0,44%,5,,4,360,277,77%
593009,73,Rotherham,https://media.api-sports.io/football/teams/73.png,4,4,11,3,7,4,15,3,1,43%,1,,2,305,156,51%
593009,59,Preston,https://media.api-sports.io/football/teams/59.png,3,4,8,1,5,3,13,2,4,57%,2,,2,401,227,57%
593010,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,7,5,15,3,8,7,10,5,1,60%,2,,0,508,388,76%
593010,58,Millwall,https://media.api-sports.io/football/teams/58.png,0,9,11,2,9,2,5,4,2,40%,0,,7,323,208,64%
593015,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,1,2,6,3,3,3,9,1,1,52%,1,,2,493,376,76%
593015,54,Birmingham,https://media.api-sports.io/football/teams/54.png,2,5,7,0,5,2,11,2,2,48%,0,,1,437,310,71%
593012,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,6,1,10,3,4,6,13,10,6,59%,3,,3,486,409,84%
593012,53,Reading,https://media.api-sports.io/football/teams/53.png,5,3,9,1,7,2,7,2,2,41%,1,,2,340,257,76%
593014,56,Bristol City,https://media.api-sports.io/football/teams/56.png,3,6,11,2,7,4,7,1,2,37%,1,,2,379,286,75%
593014,69,Derby,https://media.api-sports.io/football/teams/69.png,2,8,13,3,8,5,11,6,0,63%,1,,2,633,545,86%
593018,58,Millwall,https://media.api-sports.io/football/teams/58.png,2,5,7,0,4,3,13,0,2,41%,3,,4,351,249,71%
593018,43,Cardiff,https://media.api-sports.io/football/teams/43.png,6,5,14,3,12,2,14,5,0,59%,0,,1,503,409,81%
593019,59,Preston,https://media.api-sports.io/football/teams/59.png,1,5,9,3,7,2,10,6,1,74%,0,0,,647,554,86%
593019,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,0,3,5,2,3,2,8,6,0,26%,1,1,,223,128,57%
593017,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,4,3,9,2,7,2,14,5,1,38%,0,,1,297,189,64%
593017,71,Norwich,https://media.api-sports.io/football/teams/71.png,2,2,12,8,9,3,16,5,1,62%,1,,4,490,376,77%
593020,72,QPR,https://media.api-sports.io/football/teams/72.png,3,7,14,4,11,3,14,7,1,55%,1,,2,445,363,82%
593020,38,Watford,https://media.api-sports.io/football/teams/38.png,3,4,10,3,8,2,12,7,3,45%,2,,1,363,278,77%
593021,75,Stoke City,https://media.api-sports.io/football/teams/75.png,7,4,14,3,8,6,16,4,3,31%,2,,1,241,153,63%
593021,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,4,2,10,4,9,1,14,2,4,69%,1,,4,530,428,81%
593022,76,Swansea,https://media.api-sports.io/football/teams/76.png,4,6,11,1,6,5,16,8,6,54%,1,,2,321,195,61%
593022,73,Rotherham,https://media.api-sports.io/football/teams/73.png,3,4,8,1,5,3,11,7,3,46%,1,,2,260,158,61%
593013,747,Barnsley,https://media.api-sports.io/football/teams/747.png,2,7,13,4,7,6,9,4,1,41%,0,,3,346,227,66%
593013,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,3,3,10,4,6,4,14,8,2,59%,1,,0,488,374,77%
593023,1358,Wycombe,https://media.api-sports.io/football/teams/1358.png,3,4,11,4,6,5,11,3,4,37%,4,,4,225,118,52%
593023,55,Brentford,https://media.api-sports.io/football/teams/55.png,4,7,12,1,7,5,9,5,1,63%,2,,3,369,276,75%
593016,1359,Luton,https://media.api-sports.io/football/teams/1359.png,5,4,13,4,9,4,11,4,4,41%,0,,5,333,235,71%
593016,67,Blackburn,https://media.api-sports.io/football/teams/67.png,6,4,15,5,10,5,14,6,1,59%,4,,4,484,374,77%
593028,72,QPR,https://media.api-sports.io/football/teams/72.png,5,6,14,3,11,3,9,5,5,52%,0,,3,349,248,71%
593028,73,Rotherham,https://media.api-sports.io/football/teams/73.png,5,4,13,4,9,4,19,4,7,48%,3,,1,307,196,64%
593029,75,Stoke City,https://media.api-sports.io/football/teams/75.png,5,12,24,7,17,7,19,9,1,49%,2,0,0,398,274,69%
593029,71,Norwich,https://media.api-sports.io/football/teams/71.png,3,0,5,2,4,1,12,5,0,51%,4,1,3,435,313,72%
593035,1358,Wycombe,https://media.api-sports.io/football/teams/1358.png,1,4,9,4,5,4,12,6,0,35%,0,,3,238,123,52%
593035,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,3,3,9,3,5,4,7,4,2,65%,1,,1,434,327,75%
593026,1359,Luton,https://media.api-sports.io/football/teams/1359.png,7,4,16,5,7,9,9,8,1,57%,1,,2,527,438,83%
593026,54,Birmingham,https://media.api-sports.io/football/teams/54.png,3,6,11,2,9,2,11,4,1,43%,1,,7,392,300,77%
593027,59,Preston,https://media.api-sports.io/football/teams/59.png,0,2,4,2,2,2,12,0,2,25%,1,1,1,218,127,58%
593027,67,Blackburn,https://media.api-sports.io/football/teams/67.png,4,5,17,8,8,9,9,4,2,75%,1,0,0,652,573,88%
593025,747,Barnsley,https://media.api-sports.io/football/teams/747.png,1,1,3,1,1,2,10,2,2,32%,1,,5,241,128,53%
593025,55,Brentford,https://media.api-sports.io/football/teams/55.png,6,5,13,2,10,3,6,12,2,68%,0,,1,521,401,77%
593024,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,4,5,12,3,4,8,11,5,0,56%,2,,3,528,451,85%
593024,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,3,5,11,3,5,6,13,7,2,44%,0,,2,391,316,81%
593033,58,Millwall,https://media.api-sports.io/football/teams/58.png,8,2,13,3,7,6,15,5,4,51%,4,,2,504,419,83%
593033,53,Reading,https://media.api-sports.io/football/teams/53.png,3,3,7,1,3,4,14,0,0,49%,4,,7,490,404,82%
593032,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,5,5,10,0,6,4,11,4,4,37%,0,,2,266,167,63%
593032,69,Derby,https://media.api-sports.io/football/teams/69.png,2,5,10,3,6,4,16,5,0,63%,4,,3,450,351,78%
593030,56,Bristol City,https://media.api-sports.io/football/teams/56.png,2,5,9,2,7,2,15,5,,36%,,,1,307,219,71%
593030,38,Watford,https://media.api-sports.io/football/teams/38.png,1,3,7,3,4,3,10,8,,64%,,,2,548,434,79%
593034,76,Swansea,https://media.api-sports.io/football/teams/76.png,4,3,10,3,5,5,11,6,1,63%,3,,1,622,535,86%
593034,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,2,2,4,0,2,2,14,3,0,37%,0,,3,361,266,74%
593031,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,5,5,11,1,7,4,13,3,3,48%,0,,3,436,309,71%
593031,43,Cardiff,https://media.api-sports.io/football/teams/43.png,3,5,8,0,5,3,14,5,4,52%,2,,4,461,329,71%
593038,55,Brentford,https://media.api-sports.io/football/teams/55.png,6,3,14,5,8,6,8,2,3,43%,2,0,1,356,292,82%
593038,72,QPR,https://media.api-sports.io/football/teams/72.png,2,4,10,4,6,4,13,9,2,57%,4,1,4,457,379,83%
593044,53,Reading,https://media.api-sports.io/football/teams/53.png,10,5,21,6,13,8,14,5,1,45%,0,,1,403,316,78%
593044,56,Bristol City,https://media.api-sports.io/football/teams/56.png,2,2,4,0,3,1,13,1,1,55%,2,,7,488,400,82%
593041,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,5,4,13,4,10,3,17,5,0,62%,4,,1,459,339,74%
593041,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,3,3,10,4,7,3,12,9,1,38%,3,,2,267,156,58%
593047,38,Watford,https://media.api-sports.io/football/teams/38.png,11,9,26,6,12,14,7,8,3,58%,1,,3,623,564,91%
593047,59,Preston,https://media.api-sports.io/football/teams/59.png,4,3,9,2,5,4,2,3,0,42%,0,,7,442,370,84%
593039,43,Cardiff,https://media.api-sports.io/football/teams/43.png,6,10,20,4,15,5,12,11,3,38%,1,,0,304,219,72%
593039,1359,Luton,https://media.api-sports.io/football/teams/1359.png,0,4,5,1,1,4,7,5,3,62%,0,,2,493,404,82%
593036,54,Birmingham,https://media.api-sports.io/football/teams/54.png,2,6,8,0,8,0,16,3,2,54%,2,,1,393,290,74%
593036,58,Millwall,https://media.api-sports.io/football/teams/58.png,1,5,9,3,7,2,10,6,1,46%,1,,2,333,219,66%
593037,67,Blackburn,https://media.api-sports.io/football/teams/67.png,6,1,7,0,5,2,14,3,1,62%,2,,4,501,369,74%
593037,747,Barnsley,https://media.api-sports.io/football/teams/747.png,5,11,23,7,14,9,13,11,3,38%,0,,4,288,165,57%
593040,69,Derby,https://media.api-sports.io/football/teams/69.png,5,4,11,2,9,2,13,5,6,55%,0,,1,412,295,72%
593040,1358,Wycombe,https://media.api-sports.io/football/teams/1358.png,2,4,8,2,6,2,14,3,1,45%,1,,3,329,216,66%
593042,71,Norwich,https://media.api-sports.io/football/teams/71.png,6,1,9,2,5,4,13,1,1,63%,2,,3,714,626,88%
593042,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,4,9,13,0,11,2,9,8,2,37%,0,,5,390,306,78%
593045,73,Rotherham,https://media.api-sports.io/football/teams/73.png,5,4,13,4,9,4,20,7,2,34%,2,,3,223,122,55%
593045,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,5,4,11,2,7,4,16,4,2,66%,3,,3,438,340,78%
593046,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,0,2,5,3,1,4,16,1,0,37%,4,,2,301,191,63%
593046,75,Stoke City,https://media.api-sports.io/football/teams/75.png,2,5,8,1,3,5,12,5,1,63%,2,,0,511,386,76%
593043,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,1,8,13,4,9,4,17,6,0,48%,4,,2,415,306,74%
593043,76,Swansea,https://media.api-sports.io/football/teams/76.png,3,6,13,4,7,6,12,8,3,52%,2,,1,444,329,74%
593050,43,Cardiff,https://media.api-sports.io/football/teams/43.png,4,4,10,2,9,1,17,4,2,33%,1,,4,274,198,72%
593050,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,4,4,10,2,5,5,9,2,0,67%,1,,1,561,476,85%
593048,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,4,10,15,1,9,6,11,1,0,54%,2,,2,466,372,80%
593048,59,Preston,https://media.api-sports.io/football/teams/59.png,5,2,8,1,5,3,16,4,4,46%,3,,2,403,291,72%
593049,54,Birmingham,https://media.api-sports.io/football/teams/54.png,1,2,5,2,4,1,13,1,1,53%,2,,1,446,272,61%
593049,747,Barnsley,https://media.api-sports.io/football/teams/747.png,3,8,12,1,6,6,10,1,3,47%,1,,0,393,229,58%
593051,69,Derby,https://media.api-sports.io/football/teams/69.png,3,8,12,1,9,3,13,2,1,53%,4,,2,498,398,80%
593051,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,3,5,9,1,4,5,13,2,2,47%,1,,2,431,318,74%
593052,72,QPR,https://media.api-sports.io/football/teams/72.png,4,9,19,6,14,5,16,9,1,64%,2,,1,568,483,85%
593052,56,Bristol City,https://media.api-sports.io/football/teams/56.png,3,5,12,4,8,4,8,2,5,36%,1,,2,330,229,69%
593053,73,Rotherham,https://media.api-sports.io/football/teams/73.png,2,3,8,3,6,2,21,6,1,37%,5,1,2,240,150,63%
593053,55,Brentford,https://media.api-sports.io/football/teams/55.png,4,3,10,3,9,1,10,3,6,63%,0,0,2,423,328,78%
593056,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,5,3,13,5,7,6,15,6,1,37%,2,,1,268,164,61%
593056,76,Swansea,https://media.api-sports.io/football/teams/76.png,3,1,10,6,7,3,17,8,3,63%,2,,3,447,337,75%
593057,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,0,7,13,6,7,6,14,5,1,40%,3,,1,346,271,78%
593057,38,Watford,https://media.api-sports.io/football/teams/38.png,1,2,6,3,3,3,10,6,1,60%,2,,0,521,424,81%
593054,67,Blackburn,https://media.api-sports.io/football/teams/67.png,4,6,20,10,9,11,14,2,3,55%,0,,4,484,369,76%
593054,58,Millwall,https://media.api-sports.io/football/teams/58.png,5,4,17,8,11,6,13,8,1,45%,2,,2,375,257,69%
593058,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,1,2,3,0,2,1,13,2,0,22%,2,1,5,188,114,61%
593058,53,Reading,https://media.api-sports.io/football/teams/53.png,6,9,20,5,9,11,12,7,1,78%,0,0,0,664,581,88%
593059,1358,Wycombe,https://media.api-sports.io/football/teams/1358.png,1,3,8,4,4,4,13,3,1,45%,2,,2,271,132,49%
593059,75,Stoke City,https://media.api-sports.io/football/teams/75.png,4,8,14,2,12,2,8,7,3,55%,4,,1,323,180,56%
593055,1359,Luton,https://media.api-sports.io/football/teams/1359.png,5,3,10,2,6,4,9,4,1,32%,1,,3,304,207,68%
593055,71,Norwich,https://media.api-sports.io/football/teams/71.png,4,4,11,3,5,6,12,9,1,68%,2,,2,668,572,86%
593060,747,Barnsley,https://media.api-sports.io/football/teams/747.png,4,4,10,2,2,8,14,3,1,47%,3,,2,354,237,67%
593060,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,6,4,12,2,6,6,13,4,2,53%,0,,4,400,274,69%
593068,53,Reading,https://media.api-sports.io/football/teams/53.png,9,8,24,7,15,9,14,7,1,65%,1,0,1,582,524,90%
593068,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,1,0,2,1,2,0,16,3,0,35%,1,1,7,304,235,77%
593064,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,6,3,11,2,7,4,15,3,6,57%,0,,2,571,479,84%
593064,72,QPR,https://media.api-sports.io/football/teams/72.png,2,1,4,1,1,3,7,4,3,43%,2,,4,414,323,78%
593071,38,Watford,https://media.api-sports.io/football/teams/38.png,1,5,12,6,7,5,15,6,1,65%,1,,1,451,375,83%
593071,43,Cardiff,https://media.api-sports.io/football/teams/43.png,2,5,10,3,6,4,17,5,3,35%,2,,1,238,161,68%
593061,55,Brentford,https://media.api-sports.io/football/teams/55.png,3,7,16,6,9,7,11,4,0,67%,3,0,0,611,518,85%
593061,67,Blackburn,https://media.api-sports.io/football/teams/67.png,2,1,7,4,5,2,8,2,3,33%,5,1,1,298,193,65%
593062,56,Bristol City,https://media.api-sports.io/football/teams/56.png,3,3,10,4,6,4,6,4,0,50%,0,,2,421,303,72%
593062,54,Birmingham,https://media.api-sports.io/football/teams/54.png,3,6,11,2,5,6,20,6,1,50%,3,,2,411,280,68%
593065,58,Millwall,https://media.api-sports.io/football/teams/58.png,3,6,12,3,5,7,14,4,1,45%,0,,2,415,305,73%
593065,69,Derby,https://media.api-sports.io/football/teams/69.png,3,4,11,4,5,6,15,3,1,55%,5,,3,519,391,75%
593067,59,Preston,https://media.api-sports.io/football/teams/59.png,3,8,19,8,14,5,17,8,2,59%,0,,1,359,236,66%
593067,1358,Wycombe,https://media.api-sports.io/football/teams/1358.png,4,10,17,3,13,4,15,6,1,41%,3,,1,231,123,53%
593066,71,Norwich,https://media.api-sports.io/football/teams/71.png,4,8,19,7,9,10,7,9,0,69%,1,,3,659,572,87%
593066,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,5,6,11,0,8,3,11,4,5,31%,2,,2,286,209,73%
593069,75,Stoke City,https://media.api-sports.io/football/teams/75.png,5,2,9,2,5,4,18,0,1,48%,2,,1,323,192,59%
593069,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,1,3,8,4,4,4,12,2,3,52%,3,,5,344,228,66%
593070,76,Swansea,https://media.api-sports.io/football/teams/76.png,5,4,11,2,5,6,12,2,1,45%,1,0,1,441,322,73%
593070,1359,Luton,https://media.api-sports.io/football/teams/1359.png,2,4,7,1,5,2,14,3,1,55%,3,1,3,521,376,72%
593063,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,7,2,10,1,8,2,14,5,4,42%,0,,0,265,118,45%
593063,73,Rotherham,https://media.api-sports.io/football/teams/73.png,1,6,10,3,7,3,17,6,0,58%,3,,4,343,199,58%
593073,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,2,7,13,4,6,7,8,2,2,58%,1,,2,469,399,85%
593073,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,2,2,5,1,3,2,14,8,1,42%,3,,0,308,224,73%
593076,38,Watford,https://media.api-sports.io/football/teams/38.png,3,8,12,1,10,2,11,2,8,68%,0,,1,551,476,86%
593076,73,Rotherham,https://media.api-sports.io/football/teams/73.png,1,6,10,3,6,4,15,4,0,32%,2,,1,245,156,64%
593074,58,Millwall,https://media.api-sports.io/football/teams/58.png,4,8,17,5,8,9,6,2,2,53%,0,,5,438,323,74%
593074,72,QPR,https://media.api-sports.io/football/teams/72.png,6,4,11,1,5,6,16,2,0,47%,3,,3,379,272,72%
593077,75,Stoke City,https://media.api-sports.io/football/teams/75.png,1,3,5,1,4,1,13,3,0,50%,2,,0,337,208,62%
593077,43,Cardiff,https://media.api-sports.io/football/teams/43.png,2,1,4,1,3,1,11,4,1,50%,2,,1,336,222,66%
593075,76,Swansea,https://media.api-sports.io/football/teams/76.png,1,3,6,2,3,3,10,1,2,42%,1,,1,352,244,69%
593075,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,1,7,13,5,9,4,14,3,2,58%,3,,1,487,388,80%
593072,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,1,4,7,2,4,3,14,4,3,50%,3,,1,333,222,67%
593072,1359,Luton,https://media.api-sports.io/football/teams/1359.png,1,3,6,2,2,4,20,7,3,50%,2,,1,311,199,64%
593082,59,Preston,https://media.api-sports.io/football/teams/59.png,6,4,11,1,10,1,10,0,,48%,0,,2,333,220,66%
593082,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,3,4,10,3,8,2,8,4,,52%,1,,3,339,233,69%
593083,53,Reading,https://media.api-sports.io/football/teams/53.png,2,8,11,1,7,4,9,4,1,64%,1,0,1,577,473,82%
593083,54,Birmingham,https://media.api-sports.io/football/teams/54.png,3,0,5,2,1,4,25,1,2,36%,5,1,1,318,223,70%
593079,55,Brentford,https://media.api-sports.io/football/teams/55.png,0,7,12,5,7,5,13,10,2,58%,2,,,462,373,81%
593079,69,Derby,https://media.api-sports.io/football/teams/69.png,0,3,5,2,3,2,8,2,4,42%,1,,,334,242,72%
593080,56,Bristol City,https://media.api-sports.io/football/teams/56.png,3,10,16,3,12,4,11,5,3,40%,1,,7,322,227,70%
593080,67,Blackburn,https://media.api-sports.io/football/teams/67.png,7,10,22,5,9,13,7,8,1,60%,0,,2,485,387,80%
593081,71,Norwich,https://media.api-sports.io/football/teams/71.png,6,5,20,9,10,10,12,7,3,57%,4,,1,527,434,82%
593081,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,2,5,13,6,7,6,7,7,0,43%,1,,4,370,287,78%
593078,747,Barnsley,https://media.api-sports.io/football/teams/747.png,8,5,14,1,10,4,15,6,4,52%,3,,1,327,180,55%
593078,1358,Wycombe,https://media.api-sports.io/football/teams/1358.png,2,2,6,2,4,2,11,5,3,48%,3,,6,299,137,46%
593086,43,Cardiff,https://media.api-sports.io/football/teams/43.png,2,5,8,1,4,4,19,2,0,42%,4,1,2,357,254,71%
593086,76,Swansea,https://media.api-sports.io/football/teams/76.png,4,5,11,2,6,5,12,2,1,58%,2,0,2,470,373,79%
593084,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,8,4,13,1,9,4,11,3,2,49%,1,,5,446,340,76%
593084,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,5,4,12,3,5,7,8,2,2,51%,1,,3,462,367,79%
606503,54,Birmingham,https://media.api-sports.io/football/teams/54.png,2,5,9,2,4,5,13,5,0,45%,3,1,2,317,194,61%
606503,38,Watford,https://media.api-sports.io/football/teams/38.png,3,1,4,0,3,1,10,6,2,55%,1,0,2,387,263,68%
593090,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,6,3,12,3,8,4,14,6,7,50%,4,1,3,373,290,78%
593090,55,Brentford,https://media.api-sports.io/football/teams/55.png,6,3,10,1,7,3,14,6,1,50%,3,0,5,383,286,75%
593085,67,Blackburn,https://media.api-sports.io/football/teams/67.png,7,10,20,3,14,6,6,6,0,56%,0,,5,500,407,81%
593085,71,Norwich,https://media.api-sports.io/football/teams/71.png,7,5,17,5,13,4,16,3,2,44%,1,,6,392,279,71%
593087,69,Derby,https://media.api-sports.io/football/teams/69.png,5,3,11,3,7,4,16,8,3,61%,3,,1,514,413,80%
593087,75,Stoke City,https://media.api-sports.io/football/teams/75.png,1,0,4,3,3,1,14,3,1,39%,1,,4,308,212,69%
593089,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,6,5,16,5,10,6,9,7,2,45%,1,,1,376,259,69%
593089,58,Millwall,https://media.api-sports.io/football/teams/58.png,1,2,4,1,2,2,14,0,2,55%,1,,3,450,316,70%
593091,72,QPR,https://media.api-sports.io/football/teams/72.png,2,4,9,3,4,5,12,2,2,54%,1,,1,538,454,84%
593091,53,Reading,https://media.api-sports.io/football/teams/53.png,2,2,6,2,3,3,5,3,3,46%,0,,2,451,354,78%
593092,73,Rotherham,https://media.api-sports.io/football/teams/73.png,8,9,22,5,12,10,13,6,4,48%,2,,2,324,199,61%
593092,56,Bristol City,https://media.api-sports.io/football/teams/56.png,2,2,4,0,3,1,14,3,3,52%,1,,6,359,222,62%
593093,74,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,4,2,7,1,4,3,12,6,2,54%,1,,1,428,271,63%
593093,747,Barnsley,https://media.api-sports.io/football/teams/747.png,3,4,11,4,6,5,10,4,3,46%,0,,3,362,199,55%
593094,1358,Wycombe,https://media.api-sports.io/football/teams/1358.png,3,4,11,4,6,5,23,4,1,42%,1,,1,287,163,57%
593094,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,3,4,9,2,5,4,15,4,2,58%,4,,2,397,255,64%
