fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
592157,2020-09-19 16:30:00+00:00,1600533000,FT,90,1600533000,1600536600,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 2,Old Trafford,Manchester,556,M. Atkinson,Manchester United,33,https://media.api-sports.io/football/teams/33.png,False,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,True,1,3,0,1,1,3,Manchester United,https://media.api-sports.io/football/teams/33.png,4,4,17,9,7,10,13,9,1.0,75%,2.0,,2,705,606,86%,Crystal Palace,https://media.api-sports.io/football/teams/52.png,5,6,14,3,9,5,10,3,2.0,25%,1.0,,3,225,138,61%,,,
592151,2020-09-19 19:00:00+00:00,1600542000,FT,90,1600542000,1600545600,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 2,Emirates Stadium,London,494,M. Oliver,Arsenal,42,https://media.api-sports.io/football/teams/42.png,True,West Ham,48,https://media.api-sports.io/football/teams/48.png,False,2,1,1,1,2,1,Arsenal,https://media.api-sports.io/football/teams/42.png,3,1,7,3,5,2,11,7,5.0,62%,0.0,,2,669,577,86%,West Ham,https://media.api-sports.io/football/teams/48.png,3,6,14,5,7,7,13,5,2.0,38%,1.0,,1,383,314,82%,,,
592159,2020-09-20 11:00:00+00:00,1600599600,FT,90,1600599600,1600603200,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 2,St. Mary's Stadium,"Southampton, Hampshire",585,D. Coote,Southampton,41,https://media.api-sports.io/football/teams/41.png,False,Tottenham,47,https://media.api-sports.io/football/teams/47.png,True,2,5,1,1,2,5,Southampton,https://media.api-sports.io/football/teams/41.png,7,5,14,2,9,5,17,3,2.0,52%,4.0,,1,460,354,77%,Tottenham,https://media.api-sports.io/football/teams/47.png,6,1,9,2,7,2,18,2,6.0,48%,3.0,,5,419,303,72%,,,
592158,2020-09-20 13:00:00+00:00,1600606800,FT,90,1600606800,1600610400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 2,St. James' Park,Newcastle upon Tyne,562,K. Friend,Newcastle,34,https://media.api-sports.io/football/teams/34.png,False,Brighton,51,https://media.api-sports.io/football/teams/51.png,True,0,3,0,2,0,3,Newcastle,https://media.api-sports.io/football/teams/34.png,0,4,6,2,3,3,16,7,1.0,47%,3.0,0.0,4,386,296,77%,Brighton,https://media.api-sports.io/football/teams/51.png,6,6,13,1,6,7,15,1,2.0,53%,0.0,1.0,0,444,358,81%,,,
592153,2020-09-20 15:30:00+00:00,1600615800,FT,90,1600615800,1600619400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 2,Stamford Bridge,London,519,P. Tierney,Chelsea,49,https://media.api-sports.io/football/teams/49.png,False,Liverpool,40,https://media.api-sports.io/football/teams/40.png,True,0,2,0,0,0,2,Chelsea,https://media.api-sports.io/football/teams/49.png,3,2,5,0,3,2,10,1,1.0,38%,,1.0,3,488,412,84%,Liverpool,https://media.api-sports.io/football/teams/40.png,6,9,18,3,10,8,6,11,1.0,62%,,0.0,3,764,681,89%,,,
592156,2020-09-20 18:00:00+00:00,1600624800,FT,90,1600624800,1600628400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 2,King Power Stadium,"Leicester, Leicestershire",547,L. Mason,Leicester,46,https://media.api-sports.io/football/teams/46.png,True,Burnley,44,https://media.api-sports.io/football/teams/44.png,False,4,2,1,1,4,2,Leicester,https://media.api-sports.io/football/teams/46.png,6,2,14,6,11,3,11,15,0.0,67%,1.0,,3,621,526,85%,Burnley,https://media.api-sports.io/football/teams/44.png,5,8,16,3,11,5,13,4,1.0,33%,2.0,,3,292,199,68%,,,
592152,2020-09-21 17:00:00+00:00,1600707600,FT,90,1600707600,1600711200,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 2,Villa Park,Birmingham,495,G. Scott,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,True,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,False,1,0,0,0,1,0,Aston Villa,https://media.api-sports.io/football/teams/66.png,2,11,18,5,11,7,12,10,1.0,71%,3.0,0.0,1,553,486,88%,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,1,2,4,1,3,1,13,4,0.0,29%,1.0,1.0,1,221,131,59%,,,
592160,2020-09-21 19:15:00+00:00,1600715700,FT,90,1600715700,1600719300,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 2,Molineux Stadium,"Wolverhampton, West Midlands",600,A. Marriner,Wolves,39,https://media.api-sports.io/football/teams/39.png,False,Manchester City,50,https://media.api-sports.io/football/teams/50.png,True,1,3,0,2,1,3,Wolves,https://media.api-sports.io/football/teams/39.png,1,5,10,4,6,4,7,4,2.0,34%,0.0,,6,356,273,77%,Manchester City,https://media.api-sports.io/football/teams/50.png,9,3,14,2,8,6,8,6,3.0,66%,3.0,,0,692,602,87%,,,
592161,2020-09-26 11:30:00+00:00,1601119800,FT,90,1601119800,1601123400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 3,The American Express Community Stadium,"Falmer, East Sussex",508,C. Kavanagh,Brighton,51,https://media.api-sports.io/football/teams/51.png,False,Manchester United,33,https://media.api-sports.io/football/teams/33.png,True,2,3,1,1,2,3,Brighton,https://media.api-sports.io/football/teams/51.png,5,9,18,4,12,6,18,7,1.0,53%,4.0,,1,488,413,85%,Manchester United,https://media.api-sports.io/football/teams/33.png,3,1,7,3,6,1,16,1,4.0,47%,2.0,,3,445,372,84%,,,
592163,2020-09-26 14:00:00+00:00,1601128800,FT,90,1601128800,1601132400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 3,Selhurst Park,London,525,K. Friend,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,False,Everton,45,https://media.api-sports.io/football/teams/45.png,True,1,2,1,2,1,2,Crystal Palace,https://media.api-sports.io/football/teams/52.png,1,2,8,5,5,3,16,7,1.0,42%,3.0,,3,370,281,76%,Everton,https://media.api-sports.io/football/teams/45.png,5,3,10,2,7,3,15,6,0.0,58%,1.0,,0,524,433,83%,,,
592169,2020-09-26 16:30:00+00:00,1601137800,FT,90,1601137800,1601141400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 3,The Hawthorns,West Bromwich,597,J. Moss,West Brom,60,https://media.api-sports.io/football/teams/60.png,,Chelsea,49,https://media.api-sports.io/football/teams/49.png,,3,3,3,0,3,3,West Brom,https://media.api-sports.io/football/teams/60.png,3,4,9,2,5,4,8,3,1.0,24%,1.0,,7,249,168,67%,Chelsea,https://media.api-sports.io/football/teams/49.png,10,6,22,6,10,12,16,9,0.0,76%,3.0,,0,797,711,89%,,,
592162,2020-09-26 19:00:00+00:00,1601146800,FT,90,1601146800,1601150400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 3,Turf Moor,Burnley,512,A. Marriner,Burnley,44,https://media.api-sports.io/football/teams/44.png,False,Southampton,41,https://media.api-sports.io/football/teams/41.png,True,0,1,0,1,0,1,Burnley,https://media.api-sports.io/football/teams/44.png,2,4,10,4,5,5,8,8,2.0,53%,1.0,,0,522,374,72%,Southampton,https://media.api-sports.io/football/teams/41.png,1,2,5,2,3,2,10,2,1.0,47%,0.0,,2,480,341,71%,,,
592167,2020-09-27 11:00:00+00:00,1601204400,FT,90,1601204400,1601208000,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 3,Bramall Lane,Sheffield,581,P. Tierney,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,False,Leeds,63,https://media.api-sports.io/football/teams/63.png,True,0,1,0,0,0,1,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,4,5,14,5,9,5,18,5,2.0,36%,2.0,,7,327,232,71%,Leeds,https://media.api-sports.io/football/teams/63.png,9,5,17,3,9,8,4,7,1.0,64%,1.0,,4,578,470,81%,,,
592168,2020-09-27 13:00:00+00:00,1601211600,FT,90,1601211600,1601215200,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 3,Tottenham Hotspur Stadium,London,593,P. Bankes,Tottenham,47,https://media.api-sports.io/football/teams/47.png,,Newcastle,34,https://media.api-sports.io/football/teams/34.png,,1,1,1,0,1,1,Tottenham,https://media.api-sports.io/football/teams/47.png,12,7,23,4,15,8,15,10,0.0,65%,1.0,,0,640,564,88%,Newcastle,https://media.api-sports.io/football/teams/34.png,1,2,6,3,4,2,9,4,1.0,35%,4.0,,11,319,247,77%,,,
592166,2020-09-27 15:30:00+00:00,1601220600,FT,90,1601220600,1601224200,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 3,Etihad Stadium,Manchester,555,M. Oliver,Manchester City,50,https://media.api-sports.io/football/teams/50.png,False,Leicester,46,https://media.api-sports.io/football/teams/46.png,True,2,5,1,1,2,5,Manchester City,https://media.api-sports.io/football/teams/50.png,5,7,16,4,6,10,13,3,2.0,71%,1.0,,2,680,614,90%,Leicester,https://media.api-sports.io/football/teams/46.png,7,0,7,0,4,3,8,3,3.0,29%,3.0,,3,267,200,75%,,,
592170,2020-09-27 18:00:00+00:00,1601229600,FT,90,1601229600,1601233200,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 3,London Stadium,London,598,M. Atkinson,West Ham,48,https://media.api-sports.io/football/teams/48.png,True,Wolves,39,https://media.api-sports.io/football/teams/39.png,False,4,0,1,0,4,0,West Ham,https://media.api-sports.io/football/teams/48.png,7,7,15,1,13,2,7,1,3.0,36%,0.0,,3,367,280,76%,Wolves,https://media.api-sports.io/football/teams/39.png,2,4,11,5,4,7,11,3,2.0,64%,1.0,,4,626,543,87%,,,
592164,2020-09-28 16:45:00+00:00,1601311500,FT,90,1601311500,1601315100,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 3,Craven Cottage,London,535,S. Attwell,Fulham,36,https://media.api-sports.io/football/teams/36.png,False,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,True,0,3,0,2,0,3,Fulham,https://media.api-sports.io/football/teams/36.png,3,9,16,4,11,5,18,5,0.0,65%,6.0,,2,538,461,86%,Aston Villa,https://media.api-sports.io/football/teams/66.png,5,4,12,3,10,2,14,3,3.0,35%,3.0,,2,302,213,71%,,,
592165,2020-09-28 19:00:00+00:00,1601319600,FT,90,1601319600,1601323200,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 3,Anfield,Liverpool,550,C. Pawson,Liverpool,40,https://media.api-sports.io/football/teams/40.png,True,Arsenal,42,https://media.api-sports.io/football/teams/42.png,False,3,1,2,1,3,1,Liverpool,https://media.api-sports.io/football/teams/40.png,8,7,21,6,12,9,11,7,0.0,66%,2.0,,2,772,683,88%,Arsenal,https://media.api-sports.io/football/teams/42.png,3,1,4,0,3,1,7,3,5.0,34%,2.0,,5,395,299,76%,,,
592173,2020-10-03 11:30:00+00:00,1601724600,FT,90,1601724600,1601728200,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 4,Stamford Bridge,London,519,M. Oliver,Chelsea,49,https://media.api-sports.io/football/teams/49.png,True,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,False,4,0,0,0,4,0,Chelsea,https://media.api-sports.io/football/teams/49.png,6,6,17,5,12,5,17,8,1.0,70%,2.0,,0,707,636,90%,Crystal Palace,https://media.api-sports.io/football/teams/52.png,0,2,4,2,2,2,13,5,0.0,30%,0.0,,2,280,208,74%,,,
592174,2020-10-03 14:00:00+00:00,1601733600,FT,90,1601733600,1601737200,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 4,Goodison Park,Liverpool,8560,S. Hooper,Everton,45,https://media.api-sports.io/football/teams/45.png,True,Brighton,51,https://media.api-sports.io/football/teams/51.png,False,4,2,2,1,4,2,Everton,https://media.api-sports.io/football/teams/45.png,6,2,11,3,6,5,13,3,0.0,43%,0.0,,1,474,404,85%,Brighton,https://media.api-sports.io/football/teams/51.png,3,3,11,5,6,5,14,10,2.0,57%,1.0,,2,618,526,85%,,,
592175,2020-10-03 16:30:00+00:00,1601742600,FT,90,1601742600,1601746200,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 4,Elland Road,"Leeds, West Yorkshire",546,M. Dean,Leeds,63,https://media.api-sports.io/football/teams/63.png,,Manchester City,50,https://media.api-sports.io/football/teams/50.png,,1,1,0,1,1,1,Leeds,https://media.api-sports.io/football/teams/63.png,7,2,12,3,11,1,11,7,2.0,52%,2.0,,1,429,356,83%,Manchester City,https://media.api-sports.io/football/teams/50.png,2,14,23,7,16,7,12,10,3.0,48%,1.0,,6,389,319,82%,,,
592178,2020-10-03 19:00:00+00:00,1601751600,FT,90,1601751600,1601755200,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 4,St. James' Park,Newcastle upon Tyne,562,D. Coote,Newcastle,34,https://media.api-sports.io/football/teams/34.png,True,Burnley,44,https://media.api-sports.io/football/teams/44.png,False,3,1,1,0,3,1,Newcastle,https://media.api-sports.io/football/teams/34.png,5,4,10,1,6,4,13,3,4.0,47%,2.0,,2,416,310,75%,Burnley,https://media.api-sports.io/football/teams/44.png,3,2,7,2,6,1,17,4,5.0,53%,3.0,,2,455,338,74%,,,
592179,2020-10-04 11:00:00+00:00,1601809200,FT,90,1601809200,1601812800,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 4,St. Mary's Stadium,"Southampton, Hampshire",585,C. Kavanagh,Southampton,41,https://media.api-sports.io/football/teams/41.png,True,West Brom,60,https://media.api-sports.io/football/teams/60.png,False,2,0,1,0,2,0,Southampton,https://media.api-sports.io/football/teams/41.png,7,5,13,1,8,5,19,5,1.0,61%,2.0,,3,522,400,77%,West Brom,https://media.api-sports.io/football/teams/60.png,2,1,5,2,3,2,10,1,1.0,39%,1.0,,6,325,226,70%,,,
592176,2020-10-04 11:00:00+00:00,1601809200,FT,90,1601809200,1601812800,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 4,King Power Stadium,"Leicester, Leicestershire",547,A. Madley,Leicester,46,https://media.api-sports.io/football/teams/46.png,False,West Ham,48,https://media.api-sports.io/football/teams/48.png,True,0,3,0,2,0,3,Leicester,https://media.api-sports.io/football/teams/46.png,0,2,4,2,3,1,10,6,4.0,69%,2.0,,3,684,578,85%,West Ham,https://media.api-sports.io/football/teams/48.png,6,5,14,3,12,2,8,4,2.0,31%,2.0,,0,296,208,70%,,,
592180,2020-10-04 13:00:00+00:00,1601816400,FT,90,1601816400,1601820000,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 4,Molineux Stadium,"Wolverhampton, West Midlands",600,D. England,Wolves,39,https://media.api-sports.io/football/teams/39.png,True,Fulham,36,https://media.api-sports.io/football/teams/36.png,False,1,0,0,0,1,0,Wolves,https://media.api-sports.io/football/teams/39.png,5,3,14,6,7,7,15,6,,47%,1.0,,2,478,406,85%,Fulham,https://media.api-sports.io/football/teams/36.png,2,5,10,3,6,4,8,2,,53%,1.0,,4,524,460,88%,,,
592171,2020-10-04 13:00:00+00:00,1601816400,FT,90,1601816400,1601820000,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 4,Emirates Stadium,London,494,L. Mason,Arsenal,42,https://media.api-sports.io/football/teams/42.png,True,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,False,2,1,0,0,2,1,Arsenal,https://media.api-sports.io/football/teams/42.png,5,0,6,1,5,1,3,2,0.0,64%,0.0,,1,699,623,89%,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,2,2,6,2,1,5,9,4,3.0,36%,1.0,,3,373,295,79%,,,
592177,2020-10-04 15:30:00+00:00,1601825400,FT,90,1601825400,1601829000,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 4,Old Trafford,Manchester,556,A. Taylor,Manchester United,33,https://media.api-sports.io/football/teams/33.png,False,Tottenham,47,https://media.api-sports.io/football/teams/47.png,True,1,6,1,4,1,6,Manchester United,https://media.api-sports.io/football/teams/33.png,2,2,5,1,2,3,14,2,1.0,38%,2.0,1.0,2,416,348,84%,Tottenham,https://media.api-sports.io/football/teams/47.png,8,6,22,8,16,6,11,4,0.0,62%,1.0,0.0,1,672,606,90%,,,
592172,2020-10-04 18:15:00+00:00,1601835300,FT,90,1601835300,1601838900,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 4,Villa Park,Birmingham,495,M. Atkinson,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,True,Liverpool,40,https://media.api-sports.io/football/teams/40.png,False,7,2,4,1,7,2,Aston Villa,https://media.api-sports.io/football/teams/66.png,11,4,18,3,13,5,7,2,2.0,30%,2.0,,6,285,194,68%,Liverpool,https://media.api-sports.io/football/teams/40.png,8,1,14,5,10,4,10,7,1.0,70%,1.0,,4,650,554,85%,,,
592183,2020-10-17 11:30:00+00:00,1602934200,FT,90,1602934200,1602937800,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2020,Regular Season - 5,Goodison Park,Liverpool,8560,M. Oliver,Everton,45,https://media.api-sports.io/football/teams/45.png,,Liverpool,40,https://media.api-sports.io/football/teams/40.png,,2,2,1,1,2,2,Everton,https://media.api-sports.io/football/teams/45.png,5,5,11,1,6,5,15,2,2.0,41%,3.0,1.0,6,380,284,75%,Liverpool,https://media.api-sports.io/football/teams/40.png,8,8,22,6,15,7,9,5,3.0,59%,2.0,0.0,3,524,437,83%,,,
