fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
719364,2021-08-21 13:30:00+00:00,1629552600,FT,90,1629552600,1629556200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 2,Olympiastadion Berlin,Berlin,694,M. Jöllenbeck,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,False,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,True,1,2,0,0,1,2,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,5,4,13,4,7,6,12,4,0.0,41%,1.0,,1.0,329,255,78%,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,3,5,12,4,12,0,22,4,1.0,59%,2.0,,4.0,479,410,86%,,,
719362,2021-08-21 13:30:00+00:00,1629552600,FT,90,1629552600,1629556200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 2,Dreisamstadion,Freiburg im Breisgau,12274,R. Schröder,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,True,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,False,2,1,1,0,2,1,SC Freiburg,https://media.api-sports.io/football/teams/160.png,4,2,7,1,4,3,14,0,0.0,24%,1.0,,4.0,217,147,68%,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,4,10,18,4,10,8,14,10,1.0,76%,4.0,,2.0,699,618,88%,,,
719360,2021-08-21 13:30:00+00:00,1629552600,FT,90,1629552600,1629556200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 2,Deutsche Bank Park,Frankfurt am Main,10491,H. Osmers,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,,0,0,0,0,0,0,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,5,10,21,6,13,8,9,6,1.0,62%,3.0,,0.0,497,373,75%,FC Augsburg,https://media.api-sports.io/football/teams/170.png,0,2,4,2,1,3,10,1,2.0,38%,3.0,,5.0,303,177,58%,,,
719365,2021-08-21 13:30:00+00:00,1629552600,FT,90,1629552600,1629556200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 2,Vonovia Ruhrstadion,Bochum,751,P. Ittrich,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,True,FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,False,2,0,1,0,2,0,Vfl Bochum,https://media.api-sports.io/football/teams/176.png,4,3,8,1,5,3,15,2,1.0,42%,4.0,,3.0,325,228,70%,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,3,7,15,5,7,8,20,7,1.0,58%,3.0,,2.0,428,324,76%,,,
719366,2021-08-21 13:30:00+00:00,1629552600,FT,90,1629552600,1629556200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 2,Sportpark Ronhof Thomas Sommer,Fürth,718,D. Schlager,SpVgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,,1,1,0,1,1,1,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,5,10,20,5,12,8,12,5,6.0,65%,4.0,0.0,1.0,541,442,82%,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,2,5,9,2,7,2,14,0,1.0,35%,2.0,1.0,4.0,287,187,65%,,,
719361,2021-08-21 16:30:00+00:00,1629563400,FT,90,1629563400,1629567000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 2,BayArena,Leverkusen,699,D. Aytekin,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,True,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,False,4,0,2,0,4,0,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,6,5,12,1,10,2,10,7,5.0,47%,4.0,,6.0,429,357,83%,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,6,4,11,1,7,4,11,3,2.0,53%,2.0,,2.0,479,406,85%,,,
719363,2021-08-22 13:30:00+00:00,1629639000,FT,90,1629639000,1629642600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 2,PreZero Arena,Sinsheim,724,S. Stegemann,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,,2,2,2,1,2,2,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,3,2,7,2,3,4,9,6,2.0,64%,1.0,0.0,6.0,602,503,84%,Union Berlin,https://media.api-sports.io/football/teams/182.png,8,3,12,1,10,2,10,5,5.0,36%,3.0,1.0,1.0,323,222,69%,,,
719358,2021-08-22 15:30:00+00:00,1629646200,FT,90,1629646200,1629649800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 2,Allianz Arena,München,700,M. Petersen,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,True,1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,False,3,2,0,0,3,2,Bayern Munich,https://media.api-sports.io/football/teams/157.png,6,7,18,5,13,5,14,3,0.0,57%,1.0,,1.0,545,445,82%,1.FC Köln,https://media.api-sports.io/football/teams/192.png,3,5,10,2,5,5,10,4,1.0,43%,1.0,,3.0,396,304,77%,,,
719368,2021-08-27 18:30:00+00:00,1630089000,FT,90,1630089000,1630092600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 3,Signal-Iduna-Park,Dortmund,702,F. Zwayer,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,True,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,False,3,2,0,0,3,2,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,13,7,24,4,21,3,9,4,4.0,59%,2.0,,3.0,542,467,86%,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,5,2,10,3,9,1,12,7,2.0,41%,3.0,,10.0,365,271,74%,,,
719372,2021-08-28 13:30:00+00:00,1630157400,FT,90,1630157400,1630161000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 3,MEWA ARENA,Mainz,11899,T. Reichel,FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,True,SpVgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,False,3,0,2,0,3,0,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,9,5,18,4,14,4,21,7,3.0,48%,2.0,,2.0,344,251,73%,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,1,5,9,3,6,3,14,4,2.0,52%,2.0,,6.0,373,277,74%,,,
719373,2021-08-28 13:30:00+00:00,1630157400,FT,90,1630157400,1630161000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 3,WWK Arena,Augsburg,698,B. Brand,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,False,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,True,1,4,1,2,1,4,FC Augsburg,https://media.api-sports.io/football/teams/170.png,4,6,14,4,10,4,12,4,1.0,42%,0.0,,3.0,366,284,78%,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,5,6,14,3,11,3,10,4,0.0,58%,1.0,,3.0,524,444,85%,,,
719371,2021-08-28 13:30:00+00:00,1630157400,FT,90,1630157400,1630161000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 3,Mercedes-Benz-Arena,Stuttgart,750,F. Willenborg,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,False,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,True,2,3,2,3,2,3,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,7,5,17,5,8,9,10,8,1.0,64%,2.0,,4.0,546,456,84%,SC Freiburg,https://media.api-sports.io/football/teams/160.png,7,4,15,4,11,4,14,5,0.0,36%,1.0,,5.0,300,207,69%,,,
719374,2021-08-28 13:30:00+00:00,1630157400,FT,90,1630157400,1630161000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 3,SchücoArena,Bielefeld,697,B. Dankert,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,,1,1,0,1,1,1,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,5,5,13,3,5,8,13,4,0.0,35%,0.0,,2.0,312,205,66%,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,3,5,11,3,8,3,17,4,2.0,65%,3.0,,3.0,618,516,83%,,,
719375,2021-08-28 13:30:00+00:00,1630157400,FT,90,1630157400,1630161000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 3,RheinEnergieStadion,Köln,731,B. Cortus,1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,True,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,False,2,1,0,0,2,1,1.FC Köln,https://media.api-sports.io/football/teams/192.png,5,13,22,4,13,9,11,5,3.0,71%,2.0,,0.0,470,400,85%,Vfl Bochum,https://media.api-sports.io/football/teams/176.png,1,5,11,5,8,3,21,5,1.0,29%,1.0,,3.0,201,117,58%,,,
719367,2021-08-28 16:30:00+00:00,1630168200,FT,90,1630168200,1630171800,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 3,Allianz Arena,München,700,S. Jablonski,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,True,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,False,5,0,2,0,5,0,Bayern Munich,https://media.api-sports.io/football/teams/157.png,6,4,16,6,14,2,4,8,0.0,63%,,,3.0,619,543,88%,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,3,4,7,0,5,2,5,3,3.0,37%,,,1.0,360,280,78%,,,
719370,2021-08-29 13:30:00+00:00,1630243800,FT,90,1630243800,1630247400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 3,Stadion An der Alten Försterei,Berlin,748,F. Brych,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,True,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,False,2,1,2,0,2,1,Union Berlin,https://media.api-sports.io/football/teams/182.png,3,5,11,3,8,3,15,4,0.0,28%,2.0,,4.0,276,172,62%,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,5,12,20,3,13,7,6,8,3.0,72%,0.0,,1.0,746,637,85%,,,
719369,2021-08-29 15:30:00+00:00,1630251000,FT,90,1630251000,1630254600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 3,VOLKSWAGEN ARENA,Wolfsburg,752,T. Stieler,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,True,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,False,1,0,0,0,1,0,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,2,2,8,4,5,3,13,7,3.0,47%,4.0,,2.0,376,285,76%,RB Leipzig,https://media.api-sports.io/football/teams/173.png,2,6,11,3,5,6,18,7,0.0,53%,2.0,,1.0,424,328,77%,,,
719381,2021-09-11 13:30:00+00:00,1631367000,FT,90,1631367000,1631370600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 4,Dreisamstadion,Freiburg im Breisgau,12274,H. Osmers,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,,1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,,1,1,0,1,1,1,SC Freiburg,https://media.api-sports.io/football/teams/160.png,3,6,9,0,5,4,14,4,5.0,54%,1.0,0.0,3.0,419,335,80%,1.FC Köln,https://media.api-sports.io/football/teams/192.png,4,9,15,2,11,4,12,2,1.0,46%,3.0,1.0,3.0,359,282,79%,,,
719382,2021-09-11 13:30:00+00:00,1631367000,FT,90,1631367000,1631370600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 4,PreZero Arena,Sinsheim,724,M. Fritz,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,False,FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,True,0,2,0,1,0,2,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,0,6,9,3,6,3,16,4,2.0,65%,2.0,,3.0,526,424,81%,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,5,5,13,3,6,7,15,5,3.0,35%,1.0,,0.0,284,188,66%,,,
719378,2021-09-11 13:30:00+00:00,1631367000,FT,90,1631367000,1631370600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 4,BayArena,Leverkusen,699,D. Siebert,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,False,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,True,3,4,2,1,3,4,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,5,4,11,2,5,6,10,4,1.0,42%,4.0,,2.0,373,293,79%,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,6,6,14,2,10,4,11,3,0.0,58%,3.0,,2.0,527,436,83%,,,
719384,2021-09-11 13:30:00+00:00,1631367000,FT,90,1631367000,1631370600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 4,Sportpark Ronhof Thomas Sommer,Fürth,718,R. Hartmann,SpVgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,False,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,True,0,2,0,1,0,2,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,4,3,9,2,4,5,17,3,,28%,2.0,,1.0,225,132,59%,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,3,2,9,4,7,2,15,5,,72%,3.0,,4.0,588,492,84%,,,
719379,2021-09-11 13:30:00+00:00,1631367000,FT,90,1631367000,1631370600,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 4,Stadion An der Alten Försterei,Berlin,748,M. Petersen,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,,0,0,0,0,0,0,Union Berlin,https://media.api-sports.io/football/teams/182.png,5,8,16,3,9,7,10,6,1.0,60%,1.0,,6.0,493,403,82%,FC Augsburg,https://media.api-sports.io/football/teams/170.png,6,7,14,1,10,4,12,4,1.0,40%,2.0,,5.0,325,241,74%,,,
719376,2021-09-11 16:30:00+00:00,1631377800,FT,90,1631377800,1631381400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 4,Red Bull Arena,Leipzig,738,D. Aytekin,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,False,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,True,1,4,0,1,1,4,RB Leipzig,https://media.api-sports.io/football/teams/173.png,4,4,10,2,4,6,9,2,4.0,53%,,,2.0,458,371,81%,Bayern Munich,https://media.api-sports.io/football/teams/157.png,6,7,18,5,11,7,13,6,1.0,47%,,,3.0,412,312,76%,,,
719377,2021-09-12 13:30:00+00:00,1631453400,FT,90,1631453400,1631457000,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 4,Deutsche Bank Park,Frankfurt am Main,10491,M. Jöllenbeck,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,,1,1,0,0,1,1,Eintracht Frankfurt,https://media.api-sports.io/football/teams/169.png,4,5,17,8,7,10,13,6,2.0,58%,1.0,0.0,2.0,472,378,80%,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,3,2,9,4,8,1,12,6,1.0,42%,4.0,1.0,3.0,361,244,68%,,,
719383,2021-09-12 15:30:00+00:00,1631460600,FT,90,1631460600,1631464200,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 4,Vonovia Ruhrstadion,Bochum,751,R. Schröder,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,False,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,True,1,3,0,2,1,3,Vfl Bochum,https://media.api-sports.io/football/teams/176.png,5,9,18,4,4,14,8,7,1.0,67%,0.0,,1.0,493,394,80%,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,4,1,5,0,2,3,17,2,2.0,33%,3.0,,4.0,254,164,65%,,,
719380,2021-09-12 17:30:00+00:00,1631467800,FT,90,1631467800,1631471400,,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2021,Regular Season - 4,Stadion im BORUSSIA-PARK,Mönchengladbach,703,S. Stegemann,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,True,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,False,3,1,1,1,3,1,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,4,8,18,6,10,8,10,3,2.0,65%,1.0,,6.0,610,536,88%,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,7,7,18,4,10,8,18,4,0.0,35%,1.0,,1.0,324,243,75%,,,
