fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
56148,2018-08-05 18:30:00+00:00,1533493800,FT,90,1533493800,1533497400,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,2nd Round,Renato Curi,Perugia,,,Perugia,524,https://media.api-sports.io/football/teams/524.png,False,Novara,513,https://media.api-sports.io/football/teams/513.png,True,1,3,0,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56149,2018-08-05 18:30:00+00:00,1533493800,PEN,120,1533493800,1533497400,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,2nd Round,Stadio Adriatico-Giovanni Cornacchia,Pescara,923.0,,Pescara,525,https://media.api-sports.io/football/teams/525.png,True,Pordenone,862,https://media.api-sports.io/football/teams/862.png,False,4,4,1,0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56151,2018-08-05 18:30:00+00:00,1533493800,FT,90,1533493800,1533497400,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,2nd Round,Stadio Comunale,Chiavari,,,Virtus Entella,527,https://media.api-sports.io/football/teams/527.png,True,Robur Siena,1583,https://media.api-sports.io/football/teams/1583.png,False,3,0,2,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56145,2018-08-05 18:30:00+00:00,1533493800,PEN,120,1533493800,1533497400,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,2nd Round,Armando Picchi,Livorno,,,Livorno,868,https://media.api-sports.io/football/teams/868.png,True,Casertana,885,https://media.api-sports.io/football/teams/885.png,False,2,2,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56146,2018-08-05 18:30:00+00:00,1533493800,FT,90,1533493800,1533497400,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,2nd Round,Stadio Euganeo,Padova,,,Padova,870,https://media.api-sports.io/football/teams/870.png,True,Monza,1579,https://media.api-sports.io/football/teams/1579.png,False,1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56140,2018-08-05 18:45:00+00:00,1533494700,FT,90,1533494700,1533498300,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,2nd Round,Stadio Ezio Scida,Crotone,895.0,,Crotone,501,https://media.api-sports.io/football/teams/501.png,True,Giana Erminio,865,https://media.api-sports.io/football/teams/865.png,False,4,0,2,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56142,2018-08-05 18:45:00+00:00,1533494700,FT,90,1533494700,1533498300,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,2nd Round,Stadio Arechi,Salerno,933.0,,Salernitana,514,https://media.api-sports.io/football/teams/514.png,True,Rezzato,1588,https://media.api-sports.io/football/teams/1588.png,False,6,1,1,0,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56141,2018-08-05 18:45:00+00:00,1533494700,FT,90,1533494700,1533498300,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,2nd Round,Stadio Pino Zaccheria,Foggia,,,Foggia,521,https://media.api-sports.io/football/teams/521.png,False,Catania,1580,https://media.api-sports.io/football/teams/1580.png,True,1,3,0,1,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56139,2018-08-07 18:30:00+00:00,1533666600,AET,120,1533666600,1533670200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,2nd Round,Via del Mare,Lecce,,,Lecce,867,https://media.api-sports.io/football/teams/867.png,True,Feralpisalo,884,https://media.api-sports.io/football/teams/884.png,False,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56138,2018-08-11 18:00:00+00:00,1534010400,AET,120,1534010400,1534014000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Dacia Arena,Udine,928.0,,Udinese,494,https://media.api-sports.io/football/teams/494.png,False,Benevento,506,https://media.api-sports.io/football/teams/506.png,True,1,2,1,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56137,2018-08-11 19:15:00+00:00,1534014900,FT,90,1534014900,1534018500,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Luigi Ferraris,Genova,,,Genoa,495,https://media.api-sports.io/football/teams/495.png,True,Lecce,867,https://media.api-sports.io/football/teams/867.png,False,4,0,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56136,2018-08-12 16:00:00+00:00,1534089600,FT,90,1534089600,1534093200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Marc'Antonio Bentegodi,Verona,,,Chievo,491,https://media.api-sports.io/football/teams/491.png,True,Pescara,525,https://media.api-sports.io/football/teams/525.png,False,1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56135,2018-08-12 16:30:00+00:00,1534091400,FT,90,1534091400,1534095000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Stadio Alberto Picco,La Spezia,939.0,,Spezia,515,https://media.api-sports.io/football/teams/515.png,False,SPAL,493,https://media.api-sports.io/football/teams/493.png,True,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56134,2018-08-12 18:00:00+00:00,1534096800,FT,90,1534096800,1534100400,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Stadio Angelo Massimino,Catania,887.0,,Catania,1580,https://media.api-sports.io/football/teams/1580.png,True,Verona,504,https://media.api-sports.io/football/teams/504.png,False,2,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56132,2018-08-12 18:30:00+00:00,1534098600,FT,90,1534098600,1534102200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Mapei Stadium – Città del Tricolore,Reggio Emilia,935.0,,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,True,Ternana,516,https://media.api-sports.io/football/teams/516.png,False,5,1,4,0,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56126,2018-08-12 18:30:00+00:00,1534098600,FT,90,1534098600,1534102200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Sardegna Arena,Cagliari,883.0,,Cagliari,490,https://media.api-sports.io/football/teams/490.png,True,Palermo,522,https://media.api-sports.io/football/teams/522.png,False,2,1,1,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56131,2018-08-12 18:30:00+00:00,1534098600,FT,90,1534098600,1534102200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Luigi Ferraris,Genova,,,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,True,Viterbese,1585,https://media.api-sports.io/football/teams/1585.png,False,1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56127,2018-08-12 18:30:00+00:00,1534098600,FT,90,1534098600,1534102200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Carlo Castellani,Empoli,,,Empoli,511,https://media.api-sports.io/football/teams/511.png,False,Cittadella,510,https://media.api-sports.io/football/teams/510.png,True,0,3,0,1,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56128,2018-08-12 18:30:00+00:00,1534098600,FT,90,1534098600,1534102200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Stadio Benito Stirpe,Frosinone,904.0,,Frosinone,512,https://media.api-sports.io/football/teams/512.png,False,Sudtirol,1578,https://media.api-sports.io/football/teams/1578.png,True,0,2,0,1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56125,2018-08-12 18:30:00+00:00,1534098600,PEN,120,1534098600,1534102200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Stadio Mario Rigamonti,Brescia,882.0,,Brescia,518,https://media.api-sports.io/football/teams/518.png,False,Novara,513,https://media.api-sports.io/football/teams/513.png,True,4,4,1,0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56130,2018-08-12 18:30:00+00:00,1534098600,FT,90,1534098600,1534102200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Ennio Tardini,Parma,,,Parma,523,https://media.api-sports.io/football/teams/523.png,False,Pisa,801,https://media.api-sports.io/football/teams/801.png,True,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56133,2018-08-12 18:30:00+00:00,1534098600,FT,90,1534098600,1534102200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Stadio Comunale,Chiavari,,,Virtus Entella,527,https://media.api-sports.io/football/teams/527.png,True,Salernitana,514,https://media.api-sports.io/football/teams/514.png,False,2,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56129,2018-08-12 18:30:00+00:00,1534098600,FT,90,1534098600,1534102200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Armando Picchi,Livorno,,,Livorno,868,https://media.api-sports.io/football/teams/868.png,False,Crotone,501,https://media.api-sports.io/football/teams/501.png,True,0,1,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56124,2018-08-12 18:45:00+00:00,1534099500,FT,90,1534099500,1534103100,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Stadio Olimpico Grande Torino,Torino,943.0,,Torino,503,https://media.api-sports.io/football/teams/503.png,True,Cosenza,864,https://media.api-sports.io/football/teams/864.png,False,4,0,2,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56123,2018-08-12 19:00:00+00:00,1534100400,FT,90,1534100400,1534104000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,3rd Round,Stadio Renato Dall'Ara,Bologna,881.0,,Bologna,500,https://media.api-sports.io/football/teams/500.png,True,Padova,870,https://media.api-sports.io/football/teams/870.png,False,2,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56173,2018-12-04 14:00:00+00:00,1543932000,FT,90,1543932000,1543935600,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,4th Round,Stadio Ciro Vigorito,Benevento,880.0,"Federico Dionisi, Italy",Benevento,506,https://media.api-sports.io/football/teams/506.png,True,Cittadella,510,https://media.api-sports.io/football/teams/510.png,False,1,0,0,0,1,0,Benevento,https://media.api-sports.io/football/teams/506.png,5.0,1.0,6.0,,,,17.0,3.0,2.0,48%,,0.0,4.0,,,,Cittadella,https://media.api-sports.io/football/teams/510.png,4.0,7.0,11.0,,,,14.0,3.0,2.0,52%,,0.0,4.0,,,,,,
56174,2018-12-04 17:00:00+00:00,1543942800,FT,90,1543942800,1543946400,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,4th Round,Stadio Renato Dall'Ara,Bologna,881.0,"Juan Luca Sacchi, Italy",Bologna,500,https://media.api-sports.io/football/teams/500.png,True,Crotone,501,https://media.api-sports.io/football/teams/501.png,False,3,0,1,0,3,0,Bologna,https://media.api-sports.io/football/teams/500.png,7.0,9.0,16.0,,,,8.0,8.0,1.0,45%,,0.0,1.0,,,,Crotone,https://media.api-sports.io/football/teams/501.png,1.0,7.0,8.0,,,,11.0,4.0,1.0,55%,,0.0,4.0,,,,,,
56175,2018-12-04 19:45:00+00:00,1543952700,FT,90,1543952700,1543956300,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,4th Round,Luigi Ferraris,Genova,,"Aleandro Di Paolo, Italy",Sampdoria,498,https://media.api-sports.io/football/teams/498.png,True,SPAL,493,https://media.api-sports.io/football/teams/493.png,False,2,1,1,1,2,1,Sampdoria,https://media.api-sports.io/football/teams/498.png,6.0,11.0,17.0,,,,11.0,8.0,1.0,52%,,0.0,2.0,,,,SPAL,https://media.api-sports.io/football/teams/493.png,3.0,4.0,7.0,,,,12.0,2.0,1.0,48%,,0.0,4.0,,,,,,
56176,2018-12-05 14:00:00+00:00,1544018400,FT,90,1544018400,1544022000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,4th Round,Stadio Silvio Piola,Novara,,,Novara,513,https://media.api-sports.io/football/teams/513.png,True,Pisa,801,https://media.api-sports.io/football/teams/801.png,False,3,2,1,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56177,2018-12-05 17:00:00+00:00,1544029200,FT,90,1544029200,1544032800,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,4th Round,Mapei Stadium – Città del Tricolore,Reggio Emilia,935.0,,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,True,Catania,1580,https://media.api-sports.io/football/teams/1580.png,False,2,1,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56178,2018-12-05 19:45:00+00:00,1544039100,FT,90,1544039100,1544042700,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,4th Round,Marc'Antonio Bentegodi,Verona,,"Luigi Nasca, Italy",Chievo,491,https://media.api-sports.io/football/teams/491.png,False,Cagliari,490,https://media.api-sports.io/football/teams/490.png,True,1,2,1,1,1,2,Chievo,https://media.api-sports.io/football/teams/491.png,7.0,5.0,12.0,,,,19.0,3.0,2.0,47%,,0.0,7.0,,,,Cagliari,https://media.api-sports.io/football/teams/490.png,9.0,7.0,16.0,,,,12.0,11.0,3.0,53%,,0.0,6.0,,,,,,
56179,2018-12-06 17:00:00+00:00,1544115600,PEN,120,1544115600,1544119200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,4th Round,Luigi Ferraris,Genova,,,Genoa,495,https://media.api-sports.io/football/teams/495.png,False,Virtus Entella,527,https://media.api-sports.io/football/teams/527.png,True,3,3,1,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
56180,2018-12-06 19:45:00+00:00,1544125500,FT,90,1544125500,1544129100,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,4th Round,Stadio Olimpico Grande Torino,Torino,943.0,,Torino,503,https://media.api-sports.io/football/teams/503.png,True,Sudtirol,1578,https://media.api-sports.io/football/teams/1578.png,False,2,0,1,0,2,0,Torino,https://media.api-sports.io/football/teams/503.png,4.0,3.0,11.0,4.0,5.0,6.0,21.0,6.0,1.0,61%,1.0,0.0,0.0,525.0,448.0,85%,Sudtirol,https://media.api-sports.io/football/teams/1578.png,0.0,5.0,8.0,3.0,4.0,4.0,15.0,4.0,3.0,39%,1.0,0.0,2.0,319.0,242.0,76%,,,
65923,2019-01-12 14:00:00+00:00,1547301600,FT,90,1547301600,1547305200,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,8th Finals,Stadio Olimpico,Rome,,"Eugenio Abbattista, Italy",Lazio,487,https://media.api-sports.io/football/teams/487.png,True,Novara,513,https://media.api-sports.io/football/teams/513.png,False,4,1,4,0,4,1,Lazio,https://media.api-sports.io/football/teams/487.png,11.0,6.0,20.0,3.0,12.0,8.0,9.0,6.0,2.0,70%,,0.0,2.0,699.0,621.0,89%,Novara,https://media.api-sports.io/football/teams/513.png,3.0,3.0,8.0,2.0,4.0,4.0,9.0,1.0,0.0,30%,,0.0,7.0,300.0,227.0,76%,,,
65924,2019-01-12 17:00:00+00:00,1547312400,AET,120,1547312400,1547316000,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,8th Finals,Luigi Ferraris,Genova,,"Fabrizio Pasqua, Italy",Sampdoria,498,https://media.api-sports.io/football/teams/498.png,False,AC Milan,489,https://media.api-sports.io/football/teams/489.png,True,0,2,0,0,0,0,Sampdoria,https://media.api-sports.io/football/teams/498.png,12.0,10.0,26.0,4.0,17.0,9.0,16.0,11.0,7.0,53%,2.0,0.0,5.0,708.0,613.0,87%,AC Milan,https://media.api-sports.io/football/teams/489.png,8.0,10.0,21.0,3.0,12.0,9.0,7.0,5.0,6.0,47%,2.0,0.0,12.0,610.0,518.0,85%,,,
65925,2019-01-12 19:45:00+00:00,1547322300,FT,90,1547322300,1547325900,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,8th Finals,Stadio Renato Dall'Ara,Bologna,881.0,"Federico La Penna, Italy",Bologna,500,https://media.api-sports.io/football/teams/500.png,False,Juventus,496,https://media.api-sports.io/football/teams/496.png,True,0,2,0,1,0,2,Bologna,https://media.api-sports.io/football/teams/500.png,0.0,9.0,14.0,5.0,5.0,9.0,17.0,3.0,3.0,34%,1.0,0.0,3.0,337.0,268.0,80%,Juventus,https://media.api-sports.io/football/teams/496.png,5.0,6.0,14.0,3.0,9.0,5.0,5.0,7.0,3.0,66%,3.0,0.0,0.0,659.0,581.0,88%,,,
65926,2019-01-13 14:00:00+00:00,1547388000,FT,90,1547388000,1547391600,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,8th Finals,Stadio Olimpico Grande Torino,Torino,943.0,"Rosario Abisso, Italy",Torino,503,https://media.api-sports.io/football/teams/503.png,False,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,True,0,2,0,0,0,2,Torino,https://media.api-sports.io/football/teams/503.png,0.0,6.0,11.0,5.0,8.0,3.0,11.0,6.0,3.0,54%,1.0,0.0,4.0,364.0,271.0,74%,Fiorentina,https://media.api-sports.io/football/teams/502.png,6.0,3.0,15.0,6.0,8.0,7.0,20.0,7.0,1.0,46%,4.0,0.0,0.0,302.0,202.0,67%,,,
65927,2019-01-13 17:00:00+00:00,1547398800,FT,90,1547398800,1547402400,,Italy,137,Coppa Italia,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/137.png,2018,8th Finals,San Siro/Giuseppe Meazza,Milan,,"Antonio Giua, Italy",Inter,505,https://media.api-sports.io/football/teams/505.png,True,Benevento,506,https://media.api-sports.io/football/teams/506.png,False,6,2,3,0,6,2,Inter,https://media.api-sports.io/football/teams/505.png,8.0,6.0,15.0,1.0,12.0,3.0,15.0,5.0,1.0,63%,2.0,0.0,8.0,671.0,579.0,86%,Benevento,https://media.api-sports.io/football/teams/506.png,10.0,6.0,20.0,4.0,11.0,9.0,8.0,8.0,1.0,37%,1.0,0.0,2.0,376.0,292.0,78%,,,
