fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
1231712,2025-05-10 17:00:00+00:00,1746896400,FT,90,1746896400,1746900000,4.0,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2024,Regular Season - 33,Estádio Municipal Eng. Manuel Branco Teixeira,Chaves,1273.0,José Rodrigues,Chaves,223,https://media.api-sports.io/football/teams/223.png,False,União de Leiria,4662,https://media.api-sports.io/football/teams/4662.png,True,0,2,0,1,0,2,Chaves,https://media.api-sports.io/football/teams/223.png,0.0,,0.0,,,,0.0,,,,,,,,,,União de Leiria,https://media.api-sports.io/football/teams/4662.png,2.0,,2.0,,,,2.0,,,,,,,,,,,,
1231714,2025-05-11 10:00:00+00:00,1746957600,FT,90,1746957600,1746961200,7.0,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2024,Regular Season - 33,Campo Manuel Marques,Torres Vedras,3638.0,Marcos Brazão,Torreense,4799,https://media.api-sports.io/football/teams/4799.png,True,Leixoes,244,https://media.api-sports.io/football/teams/244.png,False,3,2,1,2,3,2,Torreense,https://media.api-sports.io/football/teams/4799.png,3.0,,3.0,,,,3.0,,,,,,,,,,Leixoes,https://media.api-sports.io/football/teams/244.png,2.0,,2.0,,,,2.0,,,,,,,,,,,,
1231717,2025-05-11 13:00:00+00:00,1746968400,FT,90,1746968400,1746972000,9.0,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2024,Regular Season - 33,Estádio João Cardoso,Tondela,1271.0,Hélder Malheiro,Tondela,218,https://media.api-sports.io/football/teams/218.png,False,Alverca,4724,https://media.api-sports.io/football/teams/4724.png,True,1,2,1,2,1,2,Tondela,https://media.api-sports.io/football/teams/218.png,6.0,9.0,18.0,3.0,11.0,7.0,13.0,8.0,3.0,52%,1.0,,1.0,401.0,311.0,78%,Alverca,https://media.api-sports.io/football/teams/4724.png,3.0,3.0,6.0,0.0,2.0,4.0,9.0,3.0,0.0,48%,2.0,,5.0,399.0,296.0,74%,,,
1231718,2025-05-11 13:00:00+00:00,1746968400,FT,90,1746968400,1746972000,6.0,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2024,Regular Season - 33,Estádio Do Vizela,Caldas de Vizela,2817.0,Anzhony Rodrigues,Vizela,810,https://media.api-sports.io/football/teams/810.png,,Academico Viseu,238,https://media.api-sports.io/football/teams/238.png,,1,1,1,0,1,1,Vizela,https://media.api-sports.io/football/teams/810.png,10.0,6.0,23.0,7.0,12.0,11.0,10.0,4.0,1.0,55%,2.0,,1.0,444.0,363.0,82%,Academico Viseu,https://media.api-sports.io/football/teams/238.png,1.0,7.0,11.0,3.0,7.0,4.0,7.0,4.0,1.0,45%,1.0,,9.0,362.0,293.0,81%,,,
1231716,2025-05-11 17:00:00+00:00,1746982800,FT,90,1746982800,1746986400,8.0,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2024,Regular Season - 33,Estádio Municipal de Portimão,Portimão,1285.0,Hélder Carvalho,Portimonense,216,https://media.api-sports.io/football/teams/216.png,False,FC Porto B,243,https://media.api-sports.io/football/teams/243.png,True,0,3,0,2,0,3,Portimonense,https://media.api-sports.io/football/teams/216.png,0.0,,0.0,,,,0.0,,,,,,,,,,FC Porto B,https://media.api-sports.io/football/teams/243.png,3.0,,3.0,,,,3.0,,,,,,,,,,,,
1231713,2025-05-11 17:00:00+00:00,1746982800,FT,90,1746982800,1746986400,5.0,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2024,Regular Season - 33,Caixa Futebol Campus,Seixal,1266.0,Márcio Torres,Benfica B,229,https://media.api-sports.io/football/teams/229.png,,Penafiel,235,https://media.api-sports.io/football/teams/235.png,,1,1,0,0,1,1,Benfica B,https://media.api-sports.io/football/teams/229.png,1.0,,1.0,,,,1.0,,,,,,,,,,Penafiel,https://media.api-sports.io/football/teams/235.png,1.0,,1.0,,,,1.0,,,,,,,,,,,,
1231727,2025-05-14 19:15:00+00:00,1747250100,FT,90,1747250100,1747253700,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2024,Regular Season - 34,Estádio do Mar,Matosinhos,1278.0,Halim Aqa Shirzad,Leixoes,244,https://media.api-sports.io/football/teams/244.png,True,Feirense,213,https://media.api-sports.io/football/teams/213.png,False,2,0,1,0,2,0,Leixoes,https://media.api-sports.io/football/teams/244.png,,,,,,,,,,,0.0,1.0,,,,,Feirense,https://media.api-sports.io/football/teams/213.png,,,,,,,,,,,2.0,0.0,,,,,,,
1231726,2025-05-15 17:45:00+00:00,1747331100,FT,90,1747331100,1747334700,3.0,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2024,Regular Season - 34,Estádio Municipal 25 de Abril,Penafiel,1284.0,Flávio Lima,Penafiel,235,https://media.api-sports.io/football/teams/235.png,,Chaves,223,https://media.api-sports.io/football/teams/223.png,,0,0,0,0,0,0,Penafiel,https://media.api-sports.io/football/teams/235.png,,,,,,,,,,,2.0,0.0,,,,,Chaves,https://media.api-sports.io/football/teams/223.png,,,,,,,,,,,1.0,0.0,,,,,,,
1231720,2025-05-15 19:45:00+00:00,1747338300,FT,90,1747338300,1747341900,6.0,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2024,Regular Season - 34,Estádio Municipal de Mafra,Mafra,1270.0,Luís Filipe,Mafra,245,https://media.api-sports.io/football/teams/245.png,True,Torreense,4799,https://media.api-sports.io/football/teams/4799.png,False,2,0,1,0,2,0,Mafra,https://media.api-sports.io/football/teams/245.png,,,,,,,,,,,0.0,0.0,,,,,Torreense,https://media.api-sports.io/football/teams/4799.png,,,,,,,,,,,1.0,0.0,,,,,,,
1231722,2025-05-16 19:30:00+00:00,1747423800,FT,90,1747423800,1747427400,8.0,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2024,Regular Season - 34,Estádio do Marítimo,Ilha da Madeira,21117.0,António Nobre,Maritimo,214,https://media.api-sports.io/football/teams/214.png,False,Vizela,810,https://media.api-sports.io/football/teams/810.png,True,1,2,1,1,1,2,Maritimo,https://media.api-sports.io/football/teams/214.png,1.0,,1.0,,,,1.0,,,,,,,,,,Vizela,https://media.api-sports.io/football/teams/810.png,1.0,,1.0,,,,1.0,,,,,,,,,,,,
1231724,2025-05-16 19:30:00+00:00,1747423800,FT,90,1747423800,1747427400,8.0,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2024,Regular Season - 34,Estádio Dr. Magalhães Pessoa,Leiria,3514.0,João Pedro Pinheiro,União de Leiria,4662,https://media.api-sports.io/football/teams/4662.png,False,Tondela,218,https://media.api-sports.io/football/teams/218.png,True,0,2,0,0,0,2,União de Leiria,https://media.api-sports.io/football/teams/4662.png,0.0,,0.0,,,,0.0,,,,,,,,,,Tondela,https://media.api-sports.io/football/teams/218.png,2.0,,2.0,,,,2.0,,,,,,,,,,,,
1231723,2025-05-16 19:30:00+00:00,1747423800,FT,90,1747423800,1747427400,5.0,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2024,Regular Season - 34,Complexo Desportivo FC Alverca,Alverca do Ribatejo,3572.0,Tiago Martins,Alverca,4724,https://media.api-sports.io/football/teams/4724.png,True,Portimonense,216,https://media.api-sports.io/football/teams/216.png,False,2,1,1,0,2,1,Alverca,https://media.api-sports.io/football/teams/4724.png,6.0,7.0,18.0,5.0,12.0,6.0,10.0,9.0,2.0,72%,0.0,0.0,1.0,681.0,631.0,93%,Portimonense,https://media.api-sports.io/football/teams/216.png,2.0,1.0,3.0,0.0,2.0,1.0,9.0,1.0,0.0,28%,3.0,1.0,4.0,264.0,209.0,79%,,,
1231728,2025-05-17 10:00:00+00:00,1747476000,FT,90,1747476000,1747479600,,Portugal,95,Segunda Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/95.png,2024,Regular Season - 34,Estádio Luís Filipe Menezes,Vila Nova de Gaia,,Diogo Rosa,FC Porto B,243,https://media.api-sports.io/football/teams/243.png,False,Benfica B,229,https://media.api-sports.io/football/teams/229.png,True,1,4,0,1,1,4,FC Porto B,https://media.api-sports.io/football/teams/243.png,5.0,3.0,10.0,2.0,5.0,5.0,11.0,1.0,1.0,45%,5.0,,3.0,349.0,286.0,82%,Benfica B,https://media.api-sports.io/football/teams/229.png,7.0,5.0,15.0,3.0,10.0,5.0,15.0,9.0,1.0,55%,2.0,,4.0,435.0,360.0,83%,,,
