fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
968062,2022-11-05 15:00:00+00:00,1667660400,FT,90,1667660400,1667664000,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,1st Round,Mill Farm Stadium,Wesham,491.0,T. Reeves,AFC Fylde,1839,https://media.api-sports.io/football/teams/1839.png,,Gillingham,1347,https://media.api-sports.io/football/teams/1347.png,,1,1,0,1,1,1,,
966981,2022-11-05 15:00:00+00:00,1667660400,FT,90,1667660400,1667664000,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,1st Round,Kuflink Stadium,"Northfleet, Kent",11897.0,E. Duckworth,Ebbsfleet United,1840,https://media.api-sports.io/football/teams/1840.png,True,FC Halifax Town,1841,https://media.api-sports.io/football/teams/1841.png,False,2,1,1,1,2,1,,
966989,2022-11-05 15:00:00+00:00,1667660400,FT,90,1667660400,1667664000,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,1st Round,Edgeley Park,"Stockport, Greater Manchester",3535.0,M. Edwards,Stockport County,4686,https://media.api-sports.io/football/teams/4686.png,True,Swindon Town,1353,https://media.api-sports.io/football/teams/1353.png,False,4,0,3,0,4,0,,
966986,2022-11-05 15:00:00+00:00,1667660400,FT,90,1667660400,1667664000,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,1st Round,The Silverlands,"Buxton, Derbyshire",5567.0,R. Ricardo,Buxton,7706,https://media.api-sports.io/football/teams/7706.png,True,Merthyr Town,7732,https://media.api-sports.io/football/teams/7732.png,False,2,0,1,0,2,0,,
968060,2022-11-05 15:00:00+00:00,1667660400,FT,90,1667660400,1667664000,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,1st Round,Hardenhuish Park,"Chippenham, Wiltshire",5770.0,C. Brook,Chippenham Town,8147,https://media.api-sports.io/football/teams/8147.png,True,Lincoln,1379,https://media.api-sports.io/football/teams/1379.png,False,1,0,1,0,1,0,,
966988,2022-11-05 15:00:00+00:00,1667660400,FT,90,1667660400,1667664000,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,1st Round,Bob Lucas Stadium,"Weymouth, Dorset",6195.0,S. Allison,Weymouth,8665,https://media.api-sports.io/football/teams/8665.png,,AFC Wimbledon,1333,https://media.api-sports.io/football/teams/1333.png,,1,1,0,1,1,1,,
968064,2022-11-06 12:30:00+00:00,1667737800,FT,90,1667737800,1667741400,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,1st Round,Racecourse Ground,Wrecsam,,S. Barrott,Wrexham,1837,https://media.api-sports.io/football/teams/1837.png,True,Oldham,1349,https://media.api-sports.io/football/teams/1349.png,False,3,0,2,0,3,0,,
967003,2022-11-06 14:00:00+00:00,1667743200,FT,90,1667743200,1667746800,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,1st Round,Tameside Stadium,"Ashton-under-Lyne, Lancashire",3552.0,A. Backhouse,Curzon Ashton,4703,https://media.api-sports.io/football/teams/4703.png,,Cambridge United,1370,https://media.api-sports.io/football/teams/1370.png,,0,0,0,0,0,0,,
968065,2022-11-06 15:00:00+00:00,1667746800,FT,90,1667746800,1667750400,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,1st Round,Plainmoor Ground,"Torquay, Devon",2692.0,D. Rock,Torquay,1827,https://media.api-sports.io/football/teams/1827.png,,Derby,69,https://media.api-sports.io/football/teams/69.png,,2,2,0,1,2,2,,
967004,2022-11-07 19:45:00+00:00,1667850300,FT,90,1667850300,1667853900,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,1st Round,The SB Stadium,"Sandhurst, Berkshire",5486.0,C. Breakspear,Bracknell Town,7619,https://media.api-sports.io/football/teams/7619.png,False,Ipswich,57,https://media.api-sports.io/football/teams/57.png,True,0,3,0,0,0,3,,
971177,2022-11-14 19:45:00+00:00,1668455100,FT,90,1668455100,1668458700,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,1st Round Replays,The EMG Inspire Stadium,"Chelmsford, Essex",12091.0,A. Quelch,Chelmsford City,4689,https://media.api-sports.io/football/teams/4689.png,False,Barnet,1369,https://media.api-sports.io/football/teams/1369.png,True,0,1,0,0,0,1,,
971872,2022-11-15 19:45:00+00:00,1668541500,FT,90,1668541500,1668545100,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,1st Round Replays,Pride Park Stadium,Derby,527.0,S. Purkiss,Derby,69,https://media.api-sports.io/football/teams/69.png,True,Torquay,1827,https://media.api-sports.io/football/teams/1827.png,False,5,0,3,0,5,0,,
971181,2022-11-15 19:45:00+00:00,1668541500,FT,90,1668541500,1668545100,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,1st Round Replays,The Cherry Red Records Stadium,London,12456.0,D. Bourne,AFC Wimbledon,1333,https://media.api-sports.io/football/teams/1333.png,True,Weymouth,8665,https://media.api-sports.io/football/teams/8665.png,False,3,1,0,0,3,1,,
971180,2022-11-15 19:45:00+00:00,1668541500,FT,90,1668541500,1668545100,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,1st Round Replays,MEMS Priestfield Stadium,"Gillingham, Kent",19202.0,W. Finnie,Gillingham,1347,https://media.api-sports.io/football/teams/1347.png,True,AFC Fylde,1839,https://media.api-sports.io/football/teams/1839.png,False,1,0,1,0,1,0,,
971179,2022-11-15 19:45:00+00:00,1668541500,PEN,120,1668541500,1668545100,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,1st Round Replays,The Suit Direct Stadium,"Hartlepool, County Durham",12677.0,S. Stockbridge,Hartlepool,1366,https://media.api-sports.io/football/teams/1366.png,True,Solihull Moors,1834,https://media.api-sports.io/football/teams/1834.png,False,1,1,0,1,1,1,4.0,3.0
971871,2022-11-15 19:45:00+00:00,1668541500,PEN,120,1668541500,1668545100,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,1st Round Replays,Abbey Stadium,"Cambridge, Cambridgeshire",515.0,C. Breakspear,Cambridge United,1370,https://media.api-sports.io/football/teams/1370.png,True,Curzon Ashton,4703,https://media.api-sports.io/football/teams/4703.png,False,0,0,0,0,0,0,4.0,2.0
966999,2022-11-16 19:45:00+00:00,1668627900,FT,90,1668627900,1668631500,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,1st Round,The Laithwaite Community Stadium,"Woking, Surrey",2689.0,C. Hicks,Woking,1836,https://media.api-sports.io/football/teams/1836.png,False,Oxford United,1338,https://media.api-sports.io/football/teams/1338.png,True,1,2,1,1,1,2,,
971178,2022-11-16 19:45:00+00:00,1668627900,FT,90,1668627900,1668631500,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,1st Round Replays,The Peninsula Stadium,"Salford, Greater Manchester",579.0,B. Toner,Salford City,1844,https://media.api-sports.io/football/teams/1844.png,False,Peterborough,1350,https://media.api-sports.io/football/teams/1350.png,True,0,3,0,1,0,3,,
971865,2022-11-26 12:45:00+00:00,1669466700,FT,90,1669466700,1669470300,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,2nd Round,The Walks,"King's Lynn, Norfolk",6185.0,A. Kitchen,King's Lynn Town,8655,https://media.api-sports.io/football/teams/8655.png,False,Stevenage,1368,https://media.api-sports.io/football/teams/1368.png,True,0,3,0,0,0,3,,
971868,2022-11-26 15:00:00+00:00,1669474800,FT,90,1669474800,1669478400,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,2nd Round,Hillsborough,Sheffield,582.0,O. Yates,Sheffield Wednesday,74,https://media.api-sports.io/football/teams/74.png,True,Mansfield Town,1374,https://media.api-sports.io/football/teams/1374.png,False,2,1,0,1,2,1,,
971862,2022-11-26 15:00:00+00:00,1669474800,FT,90,1669474800,1669478400,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,2nd Round,Oakwell,"Barnsley, South Yorkshire",497.0,T. Reeves,Barnsley,747,https://media.api-sports.io/football/teams/747.png,True,Crewe,1363,https://media.api-sports.io/football/teams/1363.png,False,3,0,1,0,3,0,,
973273,2022-11-26 15:00:00+00:00,1669474800,FT,90,1669474800,1669478400,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,2nd Round,The Cherry Red Records Stadium,London,12456.0,D. Rock,AFC Wimbledon,1333,https://media.api-sports.io/football/teams/1333.png,False,Chesterfield,1345,https://media.api-sports.io/football/teams/1345.png,True,0,2,0,1,0,2,,
971866,2022-11-26 15:00:00+00:00,1669474800,FT,90,1669474800,1669478400,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,2nd Round,The Valley,London,518.0,L. Swabey,Charlton,1335,https://media.api-sports.io/football/teams/1335.png,,Stockport County,4686,https://media.api-sports.io/football/teams/4686.png,,2,2,2,1,2,2,,
973727,2022-11-26 15:00:00+00:00,1669474800,FT,90,1669474800,1669478400,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,2nd Round,The Kassam Stadium,"Oxford, Oxfordshire",569.0,W. Finnie,Oxford United,1338,https://media.api-sports.io/football/teams/1338.png,True,Exeter City,1364,https://media.api-sports.io/football/teams/1364.png,False,4,1,1,0,4,1,,
971870,2022-11-26 15:00:00+00:00,1669474800,FT,90,1669474800,1669478400,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,2nd Round,Poundland Bescot Stadium,"Walsall, West Midlands",18620.0,S. Oldham,Walsall,1342,https://media.api-sports.io/football/teams/1342.png,True,Carlisle,1371,https://media.api-sports.io/football/teams/1371.png,False,2,1,0,1,2,1,,
973725,2022-11-26 15:00:00+00:00,1669474800,FT,90,1669474800,1669478400,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,2nd Round,Montgomery Waters Meadow,"Shrewsbury, Shropshire",583.0,S. Mather,Shrewsbury,1352,https://media.api-sports.io/football/teams/1352.png,True,Peterborough,1350,https://media.api-sports.io/football/teams/1350.png,False,3,1,3,1,3,1,,
971864,2022-11-26 15:00:00+00:00,1669474800,FT,90,1669474800,1669478400,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,2nd Round,Fratton Park,Portsmouth,573.0,S. Gill,Portsmouth,1355,https://media.api-sports.io/football/teams/1355.png,True,Milton Keynes Dons,1348,https://media.api-sports.io/football/teams/1348.png,False,3,2,2,1,3,2,,
973271,2022-11-26 15:00:00+00:00,1669474800,FT,90,1669474800,1669478400,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,2nd Round,Wham Stadium,"Accrington, Lancashire",490.0,A. Herczeg,Accrington ST,1360,https://media.api-sports.io/football/teams/1360.png,True,Barnet,1369,https://media.api-sports.io/football/teams/1369.png,False,1,0,0,0,1,0,,
973726,2022-11-26 15:00:00+00:00,1669474800,FT,90,1669474800,1669478400,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,2nd Round,The Suit Direct Stadium,"Hartlepool, County Durham",12677.0,S. Purkiss,Hartlepool,1366,https://media.api-sports.io/football/teams/1366.png,True,Harrogate Town,1842,https://media.api-sports.io/football/teams/1842.png,False,3,1,2,0,3,1,,
973274,2022-11-26 15:00:00+00:00,1669474800,FT,90,1669474800,1669478400,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,2nd Round,Abbey Stadium,"Cambridge, Cambridgeshire",515.0,C. Brook,Cambridge United,1370,https://media.api-sports.io/football/teams/1370.png,False,Grimsby,1365,https://media.api-sports.io/football/teams/1365.png,True,1,2,0,0,1,2,,
971863,2022-11-26 15:00:00+00:00,1669474800,FT,90,1669474800,1669478400,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,2nd Round,The Bolt New Lawn,"Nailsworth, Gloucestershire",19201.0,M. Coy,Forest Green,1378,https://media.api-sports.io/football/teams/1378.png,True,Alvechurch,7692,https://media.api-sports.io/football/teams/7692.png,False,2,1,1,0,2,1,,
971859,2022-11-26 15:15:00+00:00,1669475700,FT,90,1669475700,1669479300,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,2nd Round,Racecourse Ground,Wrecsam,,J. Oldham,Wrexham,1837,https://media.api-sports.io/football/teams/1837.png,True,Farnborough,7715,https://media.api-sports.io/football/teams/7715.png,False,4,1,0,0,4,1,,
973272,2022-11-26 17:00:00+00:00,1669482000,FT,90,1669482000,1669485600,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,2nd Round,Chigwell Construction Stadium,"Dagenham, Essex",526.0,D. Drysdale,Dagenham & Redbridge,1821,https://media.api-sports.io/football/teams/1821.png,,Gillingham,1347,https://media.api-sports.io/football/teams/1347.png,,1,1,0,0,1,1,,
971860,2022-11-27 12:30:00+00:00,1669552200,FT,90,1669552200,1669555800,,England,45,FA Cup,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/45.png,2022,2nd Round,Kuflink Stadium,"Northfleet, Kent",11897.0,A. Herczeg,Ebbsfleet United,1840,https://media.api-sports.io/football/teams/1840.png,False,Fleetwood Town,1336,https://media.api-sports.io/football/teams/1336.png,True,0,1,0,0,0,1,,
