fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
609064,2020-09-12 13:30:00+00:00,1599917400,FT,90,1599917400,1599921000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2020,1st Round,Joda Sports Park,Todesfelde,,P. Ittrich,Todesfelde,12880,https://media.api-sports.io/football/teams/12880.png,False,VfL Osnabruck,1324,https://media.api-sports.io/football/teams/1324.png,True,0,1,0,0,0,1,Todesfelde,https://media.api-sports.io/football/teams/12880.png,1.0,1.0,2.0,0.0,1.0,1.0,16.0,1.0,1.0,27%,2.0,,10.0,209.0,122.0,58%,VfL Osnabruck,https://media.api-sports.io/football/teams/1324.png,11.0,9.0,24.0,4.0,17.0,7.0,15.0,10.0,4.0,73%,0.0,,2.0,553.0,482.0,87%,,,
574021,2020-09-12 16:30:00+00:00,1599928200,FT,90,1599928200,1599931800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2020,1st Round,Audi-Sportpark,Ingolstadt,726.0,T. Reichel,FC Ingolstadt 04,184,https://media.api-sports.io/football/teams/184.png,False,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,True,0,1,0,0,0,1,FC Ingolstadt 04,https://media.api-sports.io/football/teams/184.png,1.0,1.0,3.0,1.0,3.0,0.0,16.0,2.0,0.0,26%,1.0,,5.0,240.0,151.0,63%,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,5.0,4.0,13.0,4.0,8.0,5.0,10.0,8.0,2.0,74%,2.0,,1.0,661.0,571.0,86%,,,
574022,2020-09-12 16:30:00+00:00,1599928200,FT,90,1599928200,1599931800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2020,1st Round,Wildparkstadion,Karlsruhe,729.0,B. Cortus,Karlsruher SC,785,https://media.api-sports.io/football/teams/785.png,False,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,True,0,1,0,0,0,1,Karlsruher SC,https://media.api-sports.io/football/teams/785.png,2.0,10.0,14.0,2.0,7.0,7.0,13.0,7.0,0.0,50%,3.0,,4.0,558.0,402.0,72%,Union Berlin,https://media.api-sports.io/football/teams/182.png,5.0,6.0,13.0,2.0,9.0,4.0,22.0,3.0,1.0,50%,4.0,,2.0,551.0,404.0,73%,,,
609071,2020-09-12 16:30:00+00:00,1599928200,FT,90,1599928200,1599931800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2020,1st Round,Donaustadion,Ulm,747.0,M. Bacher,SSV ULM 1846,1652,https://media.api-sports.io/football/teams/1652.png,True,Erzgebirge AUE,190,https://media.api-sports.io/football/teams/190.png,False,2,0,1,0,2,0,SSV ULM 1846,https://media.api-sports.io/football/teams/1652.png,9.0,1.0,12.0,2.0,8.0,4.0,15.0,7.0,3.0,39%,6.0,,2.0,275.0,189.0,69%,Erzgebirge AUE,https://media.api-sports.io/football/teams/190.png,2.0,6.0,8.0,0.0,4.0,4.0,11.0,6.0,4.0,61%,2.0,,6.0,431.0,325.0,75%,,,
609072,2020-09-12 18:45:00+00:00,1599936300,FT,90,1599936300,1599939900,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2020,1st Round,Ernst-Abbe-Sportfeld,Jena,704.0,D. Siebert,Carl Zeiss Jena,1325,https://media.api-sports.io/football/teams/1325.png,False,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,True,0,2,0,0,0,2,Carl Zeiss Jena,https://media.api-sports.io/football/teams/1325.png,3.0,4.0,8.0,1.0,2.0,6.0,8.0,2.0,2.0,37%,4.0,,2.0,336.0,241.0,72%,Werder Bremen,https://media.api-sports.io/football/teams/162.png,4.0,12.0,22.0,6.0,16.0,6.0,8.0,9.0,5.0,63%,1.0,,3.0,533.0,430.0,81%,,,
609076,2020-09-13 13:30:00+00:00,1600003800,PEN,120,1600003800,1600007400,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2020,1st Round,Fritz-Walter-Stadion,Kaiserslautern,728.0,S. Waschitzki,FC Kaiserslautern,745,https://media.api-sports.io/football/teams/745.png,False,Jahn Regensburg,177,https://media.api-sports.io/football/teams/177.png,True,1,1,0,1,1,1,FC Kaiserslautern,https://media.api-sports.io/football/teams/745.png,6.0,6.0,17.0,5.0,10.0,7.0,21.0,7.0,2.0,62%,4.0,0.0,4.0,651.0,514.0,79%,Jahn Regensburg,https://media.api-sports.io/football/teams/177.png,5.0,5.0,15.0,5.0,8.0,7.0,19.0,6.0,2.0,38%,5.0,1.0,5.0,369.0,241.0,65%,,,
609079,2020-09-13 13:30:00+00:00,1600003800,FT,90,1600003800,1600007400,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2020,1st Round,Ostseestadion,Rostock,722.0,F. Zwayer,Hansa Rostock,1321,https://media.api-sports.io/football/teams/1321.png,False,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,True,0,1,0,1,0,1,Hansa Rostock,https://media.api-sports.io/football/teams/1321.png,1.0,4.0,7.0,2.0,6.0,1.0,19.0,2.0,1.0,46%,4.0,,5.0,384.0,257.0,67%,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,6.0,8.0,17.0,3.0,12.0,5.0,10.0,4.0,4.0,54%,2.0,,1.0,454.0,345.0,76%,,,
609073,2020-09-13 13:30:00+00:00,1600003800,PEN,120,1600003800,1600007400,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2020,1st Round,Stadion Chemnitz,Chemnitz,2701.0,P. Hanslbauer,Chemnitzer FC,1328,https://media.api-sports.io/football/teams/1328.png,False,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,True,2,2,0,0,1,1,Chemnitzer FC,https://media.api-sports.io/football/teams/1328.png,3.0,5.0,9.0,1.0,7.0,2.0,15.0,3.0,3.0,31%,4.0,,5.0,352.0,223.0,63%,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,7.0,16.0,28.0,5.0,22.0,6.0,16.0,6.0,3.0,69%,2.0,,1.0,750.0,642.0,86%,,,
609075,2020-09-13 13:30:00+00:00,1600003800,FT,90,1600003800,1600007400,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2020,1st Round,BayArena,Leverkusen,699.0,S. Storks,Eintracht Norderstedt,1631,https://media.api-sports.io/football/teams/1631.png,False,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,True,0,7,0,6,0,7,Eintracht Norderstedt,https://media.api-sports.io/football/teams/1631.png,1.0,0.0,2.0,1.0,0.0,2.0,2.0,0.0,3.0,23%,1.0,,6.0,283.0,190.0,67%,Bayer Leverkusen,https://media.api-sports.io/football/teams/168.png,15.0,14.0,35.0,6.0,27.0,8.0,3.0,7.0,1.0,77%,0.0,,1.0,938.0,864.0,92%,,,
609074,2020-09-13 13:30:00+00:00,1600003800,FT,90,1600003800,1600007400,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2020,1st Round,Holstein-Stadion,Kiel,725.0,C. Günsch,FC Rielasingen-Arlen,1642,https://media.api-sports.io/football/teams/1642.png,False,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,True,1,7,1,5,1,7,FC Rielasingen-Arlen,https://media.api-sports.io/football/teams/1642.png,2.0,5.0,7.0,0.0,6.0,1.0,17.0,3.0,0.0,31%,3.0,,5.0,259.0,177.0,68%,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,13.0,9.0,23.0,1.0,15.0,8.0,12.0,7.0,3.0,69%,1.0,,1.0,558.0,496.0,89%,,,
609077,2020-09-13 13:30:00+00:00,1600003800,FT,90,1600003800,1600007400,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2020,1st Round,SIBRE Sportzentrum Haarwasen Haiger,Haiger,1828.0,N. Winter,TSV Steinbach,1656,https://media.api-sports.io/football/teams/1656.png,False,SV Sandhausen,189,https://media.api-sports.io/football/teams/189.png,True,1,2,1,2,1,2,TSV Steinbach,https://media.api-sports.io/football/teams/1656.png,3.0,7.0,13.0,3.0,9.0,4.0,11.0,5.0,2.0,50%,2.0,,6.0,341.0,232.0,68%,SV Sandhausen,https://media.api-sports.io/football/teams/189.png,9.0,6.0,18.0,3.0,13.0,5.0,15.0,5.0,1.0,50%,0.0,,2.0,336.0,229.0,68%,,,
609080,2020-09-13 13:30:00+00:00,1600003800,FT,90,1600003800,1600007400,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2020,1st Round,URSAPHARM-Arena an der Kaiserlinde,Spiesen-Elversberg,710.0,T. Gerach,SV Elversberg,1660,https://media.api-sports.io/football/teams/1660.png,True,FC St. Pauli,186,https://media.api-sports.io/football/teams/186.png,False,4,2,2,1,4,2,SV Elversberg,https://media.api-sports.io/football/teams/1660.png,6.0,11.0,23.0,6.0,15.0,8.0,12.0,8.0,1.0,48%,2.0,,2.0,372.0,295.0,79%,FC St. Pauli,https://media.api-sports.io/football/teams/186.png,4.0,5.0,14.0,5.0,8.0,6.0,19.0,4.0,2.0,52%,3.0,,2.0,395.0,318.0,81%,,,
609078,2020-09-13 13:30:00+00:00,1600003800,FT,90,1600003800,1600007400,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2020,1st Round,Jahnstadion,Rheda-Wiedenbrück,8237.0,F. Willenborg,Wiedenbrück,12897,https://media.api-sports.io/football/teams/12897.png,False,SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,True,0,5,0,3,0,5,Wiedenbrück,https://media.api-sports.io/football/teams/12897.png,5.0,4.0,12.0,3.0,3.0,9.0,13.0,5.0,1.0,38%,2.0,,9.0,283.0,193.0,68%,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,14.0,8.0,26.0,4.0,17.0,9.0,5.0,4.0,2.0,62%,0.0,,5.0,454.0,380.0,84%,,,
574018,2020-09-13 16:30:00+00:00,1600014600,AET,120,1600014600,1600018200,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2020,1st Round,MDCC-Arena,Magdeburg,733.0,M. Gräfe,FC Magdeburg,179,https://media.api-sports.io/football/teams/179.png,False,SV Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,True,2,3,2,0,2,2,FC Magdeburg,https://media.api-sports.io/football/teams/179.png,4.0,6.0,13.0,3.0,9.0,4.0,18.0,4.0,3.0,36%,4.0,,5.0,426.0,276.0,65%,SV Darmstadt 98,https://media.api-sports.io/football/teams/181.png,8.0,7.0,19.0,4.0,13.0,6.0,13.0,4.0,9.0,64%,7.0,,2.0,784.0,630.0,80%,,,
574015,2020-09-13 16:30:00+00:00,1600014600,FT,90,1600014600,1600018200,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2020,1st Round,BRITA-Arena,Wiesbaden,753.0,B. Brand,SV Wehen,1319,https://media.api-sports.io/football/teams/1319.png,True,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,False,1,0,0,0,1,0,SV Wehen,https://media.api-sports.io/football/teams/1319.png,3.0,6.0,10.0,1.0,7.0,3.0,12.0,4.0,2.0,44%,3.0,,1.0,469.0,354.0,75%,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,1.0,5.0,9.0,3.0,3.0,6.0,9.0,7.0,3.0,56%,0.0,,2.0,580.0,473.0,82%,,,
609081,2020-09-13 16:30:00+00:00,1600014600,FT,90,1600014600,1600018200,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2020,1st Round,Carl-Benz-Stadion,Mannheim,3263.0,M. Schmidt,Waldhof Mannheim,4268,https://media.api-sports.io/football/teams/4268.png,False,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,True,1,2,0,1,1,2,Waldhof Mannheim,https://media.api-sports.io/football/teams/4268.png,1.0,8.0,14.0,5.0,9.0,5.0,7.0,6.0,2.0,49%,1.0,,4.0,493.0,410.0,83%,SC Freiburg,https://media.api-sports.io/football/teams/160.png,6.0,9.0,18.0,3.0,13.0,5.0,13.0,6.0,1.0,51%,1.0,,0.0,507.0,417.0,82%,,,
574017,2020-09-14 16:30:00+00:00,1600101000,FT,90,1600101000,1600104600,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2020,1st Round,Rudolf-Harbig-Stadion,Dresden,707.0,F. Badstübner,Dynamo Dresden,183,https://media.api-sports.io/football/teams/183.png,True,Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,False,4,1,2,0,4,1,Dynamo Dresden,https://media.api-sports.io/football/teams/183.png,4.0,3.0,9.0,2.0,5.0,4.0,13.0,1.0,1.0,25%,4.0,,3.0,225.0,134.0,60%,Hamburger SV,https://media.api-sports.io/football/teams/175.png,4.0,13.0,20.0,3.0,16.0,4.0,16.0,6.0,2.0,75%,3.0,,0.0,645.0,565.0,88%,,,
574020,2020-09-14 16:30:00+00:00,1600101000,FT,90,1600101000,1600104600,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2020,1st Round,flyeralarm-Arena,Würzburg,757.0,P. Alt,FC Wurzburger Kickers,784,https://media.api-sports.io/football/teams/784.png,False,Hannover 96,166,https://media.api-sports.io/football/teams/166.png,True,2,3,0,1,2,3,FC Wurzburger Kickers,https://media.api-sports.io/football/teams/784.png,4.0,5.0,9.0,0.0,5.0,4.0,13.0,7.0,,51%,3.0,,0.0,405.0,289.0,71%,Hannover 96,https://media.api-sports.io/football/teams/166.png,3.0,7.0,12.0,2.0,10.0,2.0,17.0,6.0,,49%,1.0,,2.0,376.0,252.0,67%,,,
609082,2020-09-14 16:30:00+00:00,1600101000,FT,90,1600101000,1600104600,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2020,1st Round,Multifunktionsarena Erfurt,Erfurt,2705.0,H. Osmers,Rot-weiss Essen,1621,https://media.api-sports.io/football/teams/1621.png,True,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,False,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574016,2020-09-14 18:45:00+00:00,1600109100,FT,90,1600109100,1600112700,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2020,1st Round,Schauinsland-Reisen-Arena,Duisburg,730.0,R. Kampka,MSV Duisburg,187,https://media.api-sports.io/football/teams/187.png,False,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,True,0,5,0,3,0,5,MSV Duisburg,https://media.api-sports.io/football/teams/187.png,2.0,2.0,5.0,1.0,1.0,4.0,13.0,1.0,2.0,24%,1.0,1.0,6.0,262.0,188.0,72%,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,11.0,2.0,18.0,5.0,11.0,7.0,10.0,10.0,2.0,76%,3.0,0.0,2.0,810.0,736.0,91%,,,
609083,2020-10-15 18:45:00+00:00,1602787500,FT,90,1602787500,1602791100,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2020,1st Round,Allianz Arena,München,700.0,M. Jöllenbeck,Düren Merzenich,12754,https://media.api-sports.io/football/teams/12754.png,False,Bayern Munich,157,https://media.api-sports.io/football/teams/157.png,True,0,3,0,2,0,3,Düren Merzenich,https://media.api-sports.io/football/teams/12754.png,1.0,5.0,8.0,2.0,2.0,6.0,15.0,1.0,3.0,27%,1.0,,5.0,245.0,155.0,63%,Bayern Munich,https://media.api-sports.io/football/teams/157.png,9.0,8.0,21.0,4.0,17.0,4.0,6.0,10.0,1.0,73%,0.0,,1.0,644.0,554.0,86%,,,
612460,2020-11-03 15:30:00+00:00,1604417400,FT,90,1604417400,1604421000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2020,1st Round,VELTINS-Arena,Gelsenkirchen,741.0,S. Jablonski,FC Schweinfurt 05,1635,https://media.api-sports.io/football/teams/1635.png,False,FC Schalke 04,174,https://media.api-sports.io/football/teams/174.png,True,1,4,1,2,1,4,FC Schweinfurt 05,https://media.api-sports.io/football/teams/1635.png,4.0,4.0,8.0,0.0,4.0,4.0,19.0,2.0,1.0,34%,3.0,,7.0,263.0,166.0,63%,FC Schalke 04,https://media.api-sports.io/football/teams/174.png,11.0,4.0,18.0,3.0,11.0,7.0,12.0,4.0,2.0,66%,3.0,,3.0,514.0,399.0,78%,,,
646339,2020-12-22 17:30:00+00:00,1608658200,PEN,120,1608658200,1608661800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2020,2nd Round,PreZero Arena,Sinsheim,724.0,S. Storks,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,False,SpVgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,True,2,2,1,1,2,2,1899 Hoffenheim,https://media.api-sports.io/football/teams/167.png,3.0,9.0,16.0,4.0,12.0,4.0,21.0,10.0,0.0,57%,5.0,,5.0,678.0,574.0,85%,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,7.0,6.0,20.0,7.0,14.0,6.0,15.0,6.0,6.0,43%,3.0,,1.0,498.0,416.0,84%,,,
646332,2020-12-22 17:30:00+00:00,1608658200,FT,90,1608658200,1608661800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2020,2nd Round,WWK Arena,Augsburg,698.0,S. Stegemann,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,False,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,True,0,3,0,1,0,3,FC Augsburg,https://media.api-sports.io/football/teams/170.png,1.0,3.0,6.0,2.0,3.0,3.0,11.0,3.0,2.0,35%,1.0,,7.0,294.0,210.0,71%,RB Leipzig,https://media.api-sports.io/football/teams/173.png,10.0,6.0,19.0,3.0,15.0,4.0,8.0,12.0,5.0,65%,1.0,,1.0,516.0,448.0,87%,,,
