fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
57505,2018-08-18 13:30:00+00:00,1534599000,FT,90,1534599000,1534602600,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,1st Round,Stadion Sander Tannen,Bergedorf,,"Alexander Sather, Germany",Tus Dassendorf,1662,https://media.api-sports.io/football/teams/1662.png,False,MSV Duisburg,187,https://media.api-sports.io/football/teams/187.png,True,0,1,0,1,0,1,Tus Dassendorf,https://media.api-sports.io/football/teams/1662.png,3,4,10,3,5,5,14,0,3.0,36%,1.0,0.0,5,279,190,68%,MSV Duisburg,https://media.api-sports.io/football/teams/187.png,6,12,20,2,14,6,10,7,5.0,64%,2.0,0.0,3,501,397,79%,,,
57506,2018-08-18 13:30:00+00:00,1534599000,FT,90,1534599000,1534602600,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,1st Round,EWR-Arena Worms,Worms,,"Benedikt Kempkes, Germany",Wormatia Worms,1663,https://media.api-sports.io/football/teams/1663.png,False,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,True,1,6,1,5,1,6,Wormatia Worms,https://media.api-sports.io/football/teams/1663.png,2,4,6,0,2,4,16,3,5.0,28%,2.0,0.0,4,243,173,71%,Werder Bremen,https://media.api-sports.io/football/teams/162.png,11,10,27,6,18,9,14,5,0.0,72%,1.0,0.0,1,636,567,89%,,,
57495,2018-08-18 16:30:00+00:00,1534609800,FT,90,1534609800,1534613400,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,1st Round,Sparkassen Erzgebirgsstadion,Aue,,"Felix Zwayer, Germany",Erzgebirge Aue,190,https://media.api-sports.io/football/teams/190.png,False,FSV Mainz 05,164,https://media.api-sports.io/football/teams/164.png,True,1,3,0,1,1,3,Erzgebirge Aue,https://media.api-sports.io/football/teams/190.png,5,9,24,10,7,17,13,9,5.0,53%,3.0,0.0,1,424,370,87%,FSV Mainz 05,https://media.api-sports.io/football/teams/164.png,4,3,11,4,9,2,8,3,1.0,47%,1.0,1.0,4,393,326,83%,,,
57497,2018-08-18 16:30:00+00:00,1534609800,FT,90,1534609800,1534613400,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,1st Round,Leimbach Stadion,Siegen,,"Robert Kempter, Germany",TuS Erndtebruck,1647,https://media.api-sports.io/football/teams/1647.png,False,Hamburger SV,175,https://media.api-sports.io/football/teams/175.png,True,3,5,1,2,3,5,TuS Erndtebruck,https://media.api-sports.io/football/teams/1647.png,3,2,5,0,3,2,9,0,,18%,3.0,0.0,4,181,107,59%,Hamburger SV,https://media.api-sports.io/football/teams/175.png,9,11,25,5,17,8,13,4,,82%,1.0,0.0,0,773,700,91%,,,
57496,2018-08-18 16:30:00+00:00,1534609800,FT,90,1534609800,1534613400,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,1st Round,Stadion Niederrhein,Oberhausen,739.0,"Florian Badstubner, Germany",Rot-weiss Oberhausen,1658,https://media.api-sports.io/football/teams/1658.png,False,SV Sandhausen,189,https://media.api-sports.io/football/teams/189.png,True,0,6,0,2,0,6,Rot-weiss Oberhausen,https://media.api-sports.io/football/teams/1658.png,3,3,9,3,4,5,13,9,0.0,44%,1.0,0.0,3,303,212,70%,SV Sandhausen,https://media.api-sports.io/football/teams/189.png,9,3,18,6,10,8,13,8,1.0,56%,3.0,0.0,3,379,294,78%,,,
57494,2018-08-18 18:45:00+00:00,1534617900,FT,90,1534617900,1534621500,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,1st Round,Ostseestadion,Rostock,722.0,"Tobias Stieler, Germany",Hansa Rostock,1321,https://media.api-sports.io/football/teams/1321.png,True,VfB Stuttgart,172,https://media.api-sports.io/football/teams/172.png,False,2,0,1,0,2,0,Hansa Rostock,https://media.api-sports.io/football/teams/1321.png,3,0,4,1,2,2,10,1,0.0,28%,2.0,0.0,2,275,191,69%,VfB Stuttgart,https://media.api-sports.io/football/teams/172.png,2,14,26,10,14,12,7,11,1.0,72%,1.0,0.0,1,682,600,88%,,,
57489,2018-08-19 13:30:00+00:00,1534685400,FT,90,1534685400,1534689000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,1st Round,Wildparkstadion,Karlsruhe,729.0,"Bastian Dankert, Germany",Karlsruher SC,785,https://media.api-sports.io/football/teams/785.png,False,Hannover 96,166,https://media.api-sports.io/football/teams/166.png,True,0,6,0,3,0,6,Karlsruher SC,https://media.api-sports.io/football/teams/785.png,2,1,7,4,2,5,18,3,2.0,40%,1.0,0.0,1,333,270,81%,Hannover 96,https://media.api-sports.io/football/teams/166.png,7,5,14,2,12,2,11,6,3.0,60%,0.0,0.0,2,503,429,85%,,,
57488,2018-08-19 13:30:00+00:00,1534685400,FT,90,1534685400,1534689000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,1st Round,Sportpark Höhenberg,Cologne,,"Martin Petersen, Germany",FC Viktoria Koln,1620,https://media.api-sports.io/football/teams/1620.png,False,RB Leipzig,173,https://media.api-sports.io/football/teams/173.png,True,1,3,1,0,1,3,FC Viktoria Koln,https://media.api-sports.io/football/teams/1620.png,3,4,10,3,5,5,11,2,1.0,33%,0.0,0.0,5,266,163,61%,RB Leipzig,https://media.api-sports.io/football/teams/173.png,8,7,18,3,13,5,15,12,0.0,67%,2.0,1.0,2,533,432,81%,,,
57485,2018-08-19 13:30:00+00:00,1534685400,FT,90,1534685400,1534689000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,1st Round,Olympiastadion,Berlin,,"Johann Pfeifer, Germany",BFC Dynamo,1636,https://media.api-sports.io/football/teams/1636.png,False,1.FC Köln,192,https://media.api-sports.io/football/teams/192.png,True,1,9,1,4,1,9,BFC Dynamo,https://media.api-sports.io/football/teams/1636.png,1,1,3,1,0,3,12,0,1.0,22%,3.0,0.0,4,197,133,68%,1.FC Köln,https://media.api-sports.io/football/teams/192.png,13,8,28,7,22,6,9,9,2.0,78%,1.0,0.0,0,648,583,90%,,,
57493,2018-08-19 13:30:00+00:00,1534685400,FT,90,1534685400,1534689000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,1st Round,Manfred-Werner-Stadion,Flensburg,754.0,"Rene Rohde, Germany",Weiche Flensburg,1649,https://media.api-sports.io/football/teams/1649.png,True,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,False,1,0,1,0,1,0,Weiche Flensburg,https://media.api-sports.io/football/teams/1649.png,3,0,4,1,3,1,9,5,1.0,24%,0.0,0.0,8,176,79,45%,Vfl Bochum,https://media.api-sports.io/football/teams/176.png,8,9,20,3,14,6,16,7,2.0,76%,1.0,0.0,2,542,442,82%,,,
57486,2018-08-19 13:30:00+00:00,1534685400,FT,90,1534685400,1534689000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,1st Round,Alfred-Kunze-Sportpark,Leipzig,1878.0,"Tobias Reichel, Germany",BSG Chemie Leipzig,1651,https://media.api-sports.io/football/teams/1651.png,True,Jahn Regensburg,177,https://media.api-sports.io/football/teams/177.png,False,2,1,0,1,2,1,BSG Chemie Leipzig,https://media.api-sports.io/football/teams/1651.png,6,1,9,2,4,5,19,2,1.0,38%,1.0,0.0,4,216,114,53%,Jahn Regensburg,https://media.api-sports.io/football/teams/177.png,5,7,17,5,9,8,15,7,3.0,62%,1.0,0.0,4,316,224,71%,,,
57487,2018-08-19 13:30:00+00:00,1534685400,FT,90,1534685400,1534689000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,1st Round,Stadion am Hölzchen,Stendal,732.0,"Christian Dietz, Germany",FC Lok Stendal,1654,https://media.api-sports.io/football/teams/1654.png,False,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,True,0,5,0,1,0,5,FC Lok Stendal,https://media.api-sports.io/football/teams/1654.png,1,2,6,3,4,2,10,4,1.0,21%,2.0,0.0,8,161,79,49%,Arminia Bielefeld,https://media.api-sports.io/football/teams/188.png,14,7,23,2,19,4,10,5,5.0,79%,1.0,0.0,1,569,480,84%,,,
57490,2018-08-19 13:30:00+00:00,1534685400,FT,90,1534685400,1534689000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,1st Round,Marschweg-Stadion,Oldenburg,,"Michael Bacher, Germany",SSV Jeddeloh,1655,https://media.api-sports.io/football/teams/1655.png,False,FC Heidenheim,180,https://media.api-sports.io/football/teams/180.png,True,2,5,0,3,2,5,SSV Jeddeloh,https://media.api-sports.io/football/teams/1655.png,3,0,4,1,3,1,12,2,2.0,38%,2.0,0.0,4,285,199,70%,FC Heidenheim,https://media.api-sports.io/football/teams/180.png,9,9,23,5,13,10,17,15,3.0,62%,1.0,0.0,1,422,362,86%,,,
57491,2018-08-19 13:30:00+00:00,1534685400,FT,90,1534685400,1534689000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,1st Round,SIBRE-Sportzentrum Haawasen Haiger,Haiger,,"Martin Thomsen, Germany",TSV Steinbach,1656,https://media.api-sports.io/football/teams/1656.png,False,FC Augsburg,170,https://media.api-sports.io/football/teams/170.png,True,1,2,0,1,1,2,TSV Steinbach,https://media.api-sports.io/football/teams/1656.png,5,2,9,2,7,2,12,3,2.0,41%,0.0,0.0,0,332,250,75%,FC Augsburg,https://media.api-sports.io/football/teams/170.png,2,5,8,1,5,3,13,2,4.0,59%,1.0,0.0,4,481,408,85%,,,
57492,2018-08-19 13:30:00+00:00,1534685400,FT,90,1534685400,1534689000,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,1st Round,Stadion Oberwerth,Koblenz,1880.0,"Benjamin Cortus, Germany",TuS RW Koblenz,1657,https://media.api-sports.io/football/teams/1657.png,False,Fortuna Dusseldorf,158,https://media.api-sports.io/football/teams/158.png,True,0,5,0,4,0,5,TuS RW Koblenz,https://media.api-sports.io/football/teams/1657.png,4,1,6,1,3,3,16,2,1.0,20%,,0.0,4,190,119,63%,Fortuna Dusseldorf,https://media.api-sports.io/football/teams/158.png,9,8,20,3,11,9,8,4,0.0,80%,,0.0,4,791,702,89%,,,
57484,2018-08-19 16:30:00+00:00,1534696200,FT,90,1534696200,1534699800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,1st Round,Grünwalder Stadion,München,,"Sascha Stegemann, Germany",TSV 1860 Munich,786,https://media.api-sports.io/football/teams/786.png,False,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,True,1,3,1,0,1,3,TSV 1860 Munich,https://media.api-sports.io/football/teams/786.png,2,3,5,0,3,2,10,2,1.0,32%,,0.0,0,225,135,60%,Holstein Kiel,https://media.api-sports.io/football/teams/191.png,3,8,18,7,10,8,9,6,1.0,68%,,0.0,1,481,405,84%,,,
57483,2018-08-19 16:30:00+00:00,1534696200,FT,90,1534696200,1534699800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,1st Round,Ernst-Abbe-Sportfeld,Jena,704.0,"Felix Brych, Germany",Carl Zeiss Jena,1325,https://media.api-sports.io/football/teams/1325.png,False,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,True,2,4,2,3,2,4,Carl Zeiss Jena,https://media.api-sports.io/football/teams/1325.png,5,5,12,2,5,7,11,0,1.0,54%,,0.0,0,487,402,83%,Union Berlin,https://media.api-sports.io/football/teams/182.png,5,6,15,4,12,3,9,4,3.0,46%,,0.0,4,417,320,77%,,,
57482,2018-08-19 16:30:00+00:00,1534696200,FT,90,1534696200,1534699800,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,1st Round,Weserstadion Platz 11,Bremen,2727.0,"Christof Gunsch, Germany",BSC Hastedt,1653,https://media.api-sports.io/football/teams/1653.png,False,Borussia Monchengladbach,163,https://media.api-sports.io/football/teams/163.png,True,1,11,0,6,1,11,BSC Hastedt,https://media.api-sports.io/football/teams/1653.png,1,0,1,0,0,1,11,0,2.0,27%,3.0,0.0,7,244,158,65%,Borussia Monchengladbach,https://media.api-sports.io/football/teams/163.png,19,10,33,4,24,9,6,10,7.0,73%,0.0,0.0,0,639,568,89%,,,
57481,2018-08-20 16:30:00+00:00,1534782600,FT,90,1534782600,1534786200,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,1st Round,Benteler-Arena,Paderborn,736.0,"Daniel Siebert, Germany",SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,True,FC Ingolstadt 04,184,https://media.api-sports.io/football/teams/184.png,False,2,1,2,0,2,1,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,7,11,20,2,12,8,28,8,,47%,1.0,0.0,1,295,190,64%,FC Ingolstadt 04,https://media.api-sports.io/football/teams/184.png,2,5,10,3,5,5,26,4,,53%,1.0,0.0,5,333,212,64%,,,
57479,2018-08-20 16:30:00+00:00,1534782600,FT,90,1534782600,1534786200,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,1st Round,Eintracht-Stadion,Braunschweig,708.0,"Guido Winkmann, Germany",Eintracht Braunschweig,744,https://media.api-sports.io/football/teams/744.png,False,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,True,1,2,0,1,1,2,Eintracht Braunschweig,https://media.api-sports.io/football/teams/744.png,3,7,13,3,6,7,13,7,0.0,41%,2.0,0.0,2,386,305,79%,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,4,3,8,1,5,3,8,2,1.0,59%,2.0,0.0,3,563,476,85%,,,
57480,2018-08-20 16:30:00+00:00,1534782600,PEN,120,1534782600,1534786200,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,1st Round,Stadion der Freundschaft,Cottbus,711.0,"Harm Osmers, Germany",Energie Cottbus,1320,https://media.api-sports.io/football/teams/1320.png,False,SC Freiburg,160,https://media.api-sports.io/football/teams/160.png,True,3,3,0,0,1,1,Energie Cottbus,https://media.api-sports.io/football/teams/1320.png,2,6,10,2,2,8,17,4,5.0,32%,3.0,0.0,2,350,241,69%,SC Freiburg,https://media.api-sports.io/football/teams/160.png,4,10,20,6,9,11,19,7,1.0,68%,4.0,0.0,0,724,615,85%,,,
57478,2018-08-20 18:45:00+00:00,1534790700,AET,120,1534790700,1534794300,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,1st Round,Sportpark Ronhof Thomas Sommer,Furth,718.0,"Manuel Gräfe, Germany",SpVgg Greuther Furth,178,https://media.api-sports.io/football/teams/178.png,False,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,True,1,2,0,0,1,1,SpVgg Greuther Furth,https://media.api-sports.io/football/teams/178.png,6,4,11,1,6,5,14,5,2.0,29%,3.0,0.0,8,393,284,72%,Borussia Dortmund,https://media.api-sports.io/football/teams/165.png,10,12,30,8,21,9,5,8,2.0,71%,1.0,0.0,5,958,830,87%,,,
57476,2018-10-30 17:30:00+00:00,1540920600,FT,90,1540920600,1540924200,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,2nd Round,HDI Arena,Hannover,721.0,"Benjamin Cortus, Germany",Hannover 96,166,https://media.api-sports.io/football/teams/166.png,False,VfL Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,True,0,2,0,1,0,2,Hannover 96,https://media.api-sports.io/football/teams/166.png,3,7,13,3,8,5,16,3,4.0,48%,4.0,0.0,1,398,290,73%,VfL Wolfsburg,https://media.api-sports.io/football/teams/161.png,3,4,10,3,5,5,16,2,1.0,52%,2.0,0.0,3,437,305,70%,,,
57474,2018-10-30 17:30:00+00:00,1540920600,FT,90,1540920600,1540924200,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,2nd Round,Stadion am Böllenfalltor,Darmstadt,,"Robert Kampka, Germany",SV Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,False,Hertha Berlin,159,https://media.api-sports.io/football/teams/159.png,True,0,2,0,0,0,2,SV Darmstadt 98,https://media.api-sports.io/football/teams/181.png,0,3,8,5,5,3,11,2,0.0,41%,0.0,0.0,6,378,273,72%,Hertha Berlin,https://media.api-sports.io/football/teams/159.png,8,4,16,4,13,3,14,5,2.0,59%,2.0,0.0,0,529,418,79%,,,
57475,2018-10-30 17:30:00+00:00,1540920600,FT,90,1540920600,1540924200,,Germany,81,DFB Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2018,2nd Round,Alfred-Kunze-Sportpark,Leipzig,1878.0,"Christian Dietz, Germany",BSG Chemie Leipzig,1651,https://media.api-sports.io/football/teams/1651.png,False,SC Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,True,0,3,0,2,0,3,BSG Chemie Leipzig,https://media.api-sports.io/football/teams/1651.png,0,5,7,2,5,2,17,0,1.0,27%,3.0,1.0,6,218,109,50%,SC Paderborn 07,https://media.api-sports.io/football/teams/185.png,9,8,23,6,16,7,11,6,2.0,73%,4.0,0.0,0,570,475,83%,,,
