fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
1141218,2023-11-18 13:00:00+00:00,1700312400,FT,90,1700312400,1700316000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Parc De La Marquette,Itancourt,,J. Reynet,Entente Itancourt-Neu.,3171,https://media.api-sports.io/football/teams/3171.png,True,Croix Football IC,3043,https://media.api-sports.io/football/teams/3043.png,False,3,2,2,1,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141245,2023-11-18 13:00:00+00:00,1700312400,FT,90,1700312400,1700316000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade de la Neylière,Pomeys,10834.0,J. Rouquette,Hauts Lyonnais,3187,https://media.api-sports.io/football/teams/3187.png,True,Neuville,13741,https://media.api-sports.io/football/teams/13741.png,False,2,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141208,2023-11-18 13:00:00+00:00,1700312400,FT,90,1700312400,1700316000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade Maurice Bacquet,Gonfreville-l'Orcher,6417.0,W. Toulliou,Houilles,3188,https://media.api-sports.io/football/teams/3188.png,False,Angers,77,https://media.api-sports.io/football/teams/77.png,True,0,2,0,1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141226,2023-11-18 13:00:00+00:00,1700312400,FT,90,1700312400,1700316000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade Omnisport Raymond Litzenburger,Hombourg-Haut,,A. Perreau Niel,Hombourg-Haut,9282,https://media.api-sports.io/football/teams/9282.png,False,Amiens,87,https://media.api-sports.io/football/teams/87.png,True,0,3,0,1,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141214,2023-11-18 13:00:00+00:00,1700312400,FT,90,1700312400,1700316000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Parc des Sports Hubert Clercy,Saint-Mesmin,,F. Gazon,Saint-Meziery,16413,https://media.api-sports.io/football/teams/16413.png,True,Pirae,8143,https://media.api-sports.io/football/teams/8143.png,False,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141217,2023-11-18 13:00:00+00:00,1700312400,FT,90,1700312400,1700316000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Complexe Sportif du Fort 1,Bondues,,M. Plat,Bondues,20599,https://media.api-sports.io/football/teams/20599.png,False,Feignies-Aulnoye,3176,https://media.api-sports.io/football/teams/3176.png,True,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141273,2023-11-18 13:00:00+00:00,1700312400,PEN,120,1700312400,1700316000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade Georges Vuillermet,Lyon,,G. Martin,Chaponnay-Marennes,22730,https://media.api-sports.io/football/teams/22730.png,True,Hyères,3061,https://media.api-sports.io/football/teams/3061.png,False,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141254,2023-11-18 13:00:00+00:00,1700312400,FT,90,1700312400,1700316000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stadium Nord Lille Métropole,Villeneuve d'Ascq,,A. Djedid,Provin,22743,https://media.api-sports.io/football/teams/22743.png,False,Laval,433,https://media.api-sports.io/football/teams/433.png,True,0,5,0,4,0,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141259,2023-11-18 13:00:00+00:00,1700312400,FT,90,1700312400,1700316000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade de Clerville,Ivry-sur-Seine,7025.0,B. Roffet,Villejuif,22752,https://media.api-sports.io/football/teams/22752.png,,Paris FC,114,https://media.api-sports.io/football/teams/114.png,,2,2,0,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141270,2023-11-18 13:00:00+00:00,1700312400,FT,90,1700312400,1700316000,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade Clément Ader,Muret,7012.0,S. Chamel,Lavernose Lherm,22806,https://media.api-sports.io/football/teams/22806.png,False,Orleans,103,https://media.api-sports.io/football/teams/103.png,True,0,4,0,2,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141193,2023-11-18 13:30:00+00:00,1700314200,FT,90,1700314200,1700317800,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade Numa Daly,Nouméa,2031.0,N. Rainville,Hienghène Sport,8002,https://media.api-sports.io/football/teams/8002.png,False,Thionville Lusitanos,22039,https://media.api-sports.io/football/teams/22039.png,True,0,4,0,1,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141261,2023-11-18 13:30:00+00:00,1700314200,FT,90,1700314200,1700317800,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade Jacques Mossion,Doullens,,S. Llewellyn,Doullens,22733,https://media.api-sports.io/football/teams/22733.png,False,Dijon,89,https://media.api-sports.io/football/teams/89.png,True,0,6,0,1,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141229,2023-11-18 14:00:00+00:00,1700316000,FT,90,1700316000,1700319600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Parc des Sports,Haguenau,2017.0,R. Landry,Haguenau,3058,https://media.api-sports.io/football/teams/3058.png,False,Valenciennes,105,https://media.api-sports.io/football/teams/105.png,True,0,2,0,1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141272,2023-11-18 14:00:00+00:00,1700316000,FT,90,1700316000,1700319600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade Pierre Pibarot,Alès,2043.0,S. Zolota,Olympique d'Alès,3093,https://media.api-sports.io/football/teams/3093.png,True,Rosador,22747,https://media.api-sports.io/football/teams/22747.png,False,6,1,1,1,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141233,2023-11-18 14:00:00+00:00,1700316000,FT,90,1700316000,1700319600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade Nelson Paillou,Liffré,,T. Leprodhomme,Liffré,3197,https://media.api-sports.io/football/teams/3197.png,False,Rodez,1301,https://media.api-sports.io/football/teams/1301.png,True,0,3,0,1,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141268,2023-11-18 14:00:00+00:00,1700316000,FT,90,1700316000,1700319600,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade André Conty,Coulaines,,M. Jamet,Coulaines,22732,https://media.api-sports.io/football/teams/22732.png,True,Cholet,1292,https://media.api-sports.io/football/teams/1292.png,False,2,1,0,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141244,2023-11-18 15:00:00+00:00,1700319600,FT,90,1700319600,1700323200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade de Vongy,Thonon-les-Bains,,R. Chapapria,Thonon Évian,9313,https://media.api-sports.io/football/teams/9313.png,,Aubagne,9930,https://media.api-sports.io/football/teams/9930.png,,2,2,0,1,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141256,2023-11-18 15:00:00+00:00,1700319600,FT,90,1700319600,1700323200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Parc de Sports du Hameau 1,Le Plessis-Robinson,,P. Revel,Plessis Robinson 92,13708,https://media.api-sports.io/football/teams/13708.png,True,Brissac,22729,https://media.api-sports.io/football/teams/22729.png,False,2,1,1,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141241,2023-11-18 16:00:00+00:00,1700323200,PEN,120,1700323200,1700326800,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade Courtois Fillot,Limonest,2027.0,N. Houguet,Limonest,3071,https://media.api-sports.io/football/teams/3071.png,False,Domerat,13768,https://media.api-sports.io/football/teams/13768.png,True,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141227,2023-11-18 16:00:00+00:00,1700323200,FT,90,1700323200,1700326800,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade Omnisports,Sarre-Union,2145.0,C. Tani,Sarre Union,3297,https://media.api-sports.io/football/teams/3297.png,True,APM Metz,3245,https://media.api-sports.io/football/teams/3245.png,False,1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141219,2023-11-18 16:00:00+00:00,1700323200,FT,90,1700323200,1700326800,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade Marcel Rosseel - Terrain 1,Loon-Plage,,E. Barenton,Loon-Plage,13654,https://media.api-sports.io/football/teams/13654.png,False,Caen,88,https://media.api-sports.io/football/teams/88.png,True,0,3,0,1,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141242,2023-11-18 16:00:00+00:00,1700323200,FT,90,1700323200,1700326800,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade Guy Roux 1,Saint-Paulien,,A. Souifi,Velay,15121,https://media.api-sports.io/football/teams/15121.png,False,Martigues,3200,https://media.api-sports.io/football/teams/3200.png,True,1,3,0,2,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141212,2023-11-18 16:00:00+00:00,1700323200,FT,90,1700323200,1700326800,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Parc Municipal des Sports Raphaël Giraux,Cosne-Cours-sur-Loire,19308.0,V. Beyer,Union Cosnoise,16417,https://media.api-sports.io/football/teams/16417.png,True,Chantilly,3162,https://media.api-sports.io/football/teams/3162.png,False,1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141251,2023-11-18 16:00:00+00:00,1700323200,FT,90,1700323200,1700326800,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade Parsemain,Fos-sur-Mer,2132.0,A. Baert,Fos,22030,https://media.api-sports.io/football/teams/22030.png,False,Annecy,3012,https://media.api-sports.io/football/teams/3012.png,True,1,2,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141203,2023-11-18 17:00:00+00:00,1700326800,FT,90,1700326800,1700330400,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade de Venoix - Claude-Mercier,Caen,7018.0,R. Zamo,AG Caennaise,3007,https://media.api-sports.io/football/teams/3007.png,True,Drapeau Fougères,9959,https://media.api-sports.io/football/teams/9959.png,False,2,1,0,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141238,2023-11-18 17:00:00+00:00,1700326800,FT,90,1700326800,1700330400,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade Michel-Amand,Buxerolles,2044.0,E. Rochebilière,Poitiers,3097,https://media.api-sports.io/football/teams/3097.png,False,Castanet,15115,https://media.api-sports.io/football/teams/15115.png,True,0,3,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141253,2023-11-18 17:00:00+00:00,1700326800,FT,90,1700326800,1700330400,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade du Faubourg de Verdun,Pontivy,2045.0,Y. Gagnant,Pontivy GSI,3098,https://media.api-sports.io/football/teams/3098.png,True,Plougastel,22742,https://media.api-sports.io/football/teams/22742.png,False,2,0,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141202,2023-11-18 17:00:00+00:00,1700326800,FT,90,1700326800,1700330400,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade de Marville,Saint-Malo,2051.0,M. Lesage,Saint-Malo,3108,https://media.api-sports.io/football/teams/3108.png,,Guingamp,90,https://media.api-sports.io/football/teams/90.png,,2,2,0,0,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141231,2023-11-18 17:00:00+00:00,1700326800,FT,90,1700326800,1700330400,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Complexe sportif d'Andromède,Blagnac,2127.0,M. Apruzzese,Blagnac,3251,https://media.api-sports.io/football/teams/3251.png,True,Bayonne,10166,https://media.api-sports.io/football/teams/10166.png,False,1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141211,2023-11-18 17:00:00+00:00,1700326800,FT,90,1700326800,1700330400,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Complexe Champlevert - Terrain Pierre Guerin,Mâcon,,T. Vincent,Mâcon,3277,https://media.api-sports.io/football/teams/3277.png,False,Louhans-Cuiseaux,3073,https://media.api-sports.io/football/teams/3073.png,True,1,2,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141198,2023-11-18 17:00:00+00:00,1700326800,FT,90,1700326800,1700330400,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade du Clos Gastel,Dinan,6416.0,J. Gueguen,Dinan Léhon,9275,https://media.api-sports.io/football/teams/9275.png,True,TA Rennes,3310,https://media.api-sports.io/football/teams/3310.png,False,3,1,0,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141194,2023-11-18 17:00:00+00:00,1700326800,FT,90,1700326800,1700330400,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade de Kervéguen,Plabennec,6425.0,T. Rocaboy,Stade Plabennec,9311,https://media.api-sports.io/football/teams/9311.png,,Challans,3032,https://media.api-sports.io/football/teams/3032.png,,1,1,1,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141250,2023-11-18 17:00:00+00:00,1700326800,FT,90,1700326800,1700330400,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade Pierre de Coubertin,Cannes,7001.0,J. Schmitt,Cannes,9932,https://media.api-sports.io/football/teams/9932.png,True,Bourgoin-Jallieu,9268,https://media.api-sports.io/football/teams/9268.png,False,2,1,0,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141248,2023-11-18 17:00:00+00:00,1700326800,FT,90,1700326800,1700330400,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Plaine De Jeux Mager 2,Chambéry,,T. Kani,Chambéry,9969,https://media.api-sports.io/football/teams/9969.png,True,Volvic,3139,https://media.api-sports.io/football/teams/3139.png,False,1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141228,2023-11-18 17:00:00+00:00,1700326800,FT,90,1700326800,1700330400,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Colmar Stadium,Colmar,8479.0,R. Perpinan,Colmar,13583,https://media.api-sports.io/football/teams/13583.png,False,Pontarlier,3214,https://media.api-sports.io/football/teams/3214.png,True,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141240,2023-11-18 17:00:00+00:00,1700326800,FT,90,1700326800,1700330400,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade Salif Keita,Saint-Étienne,22044.0,V. Ougier,Roche Saint-Genest,13709,https://media.api-sports.io/football/teams/13709.png,False,Saint-Priest,3296,https://media.api-sports.io/football/teams/3296.png,True,1,2,1,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141213,2023-11-18 17:00:00+00:00,1700326800,PEN,120,1700326800,1700330400,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade Walter Luzi,Chambly,,T. Bouille,Le Pays du Valois,20601,https://media.api-sports.io/football/teams/20601.png,False,Auxerre,108,https://media.api-sports.io/football/teams/108.png,True,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141263,2023-11-18 17:00:00+00:00,1700326800,FT,90,1700326800,1700330400,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade de l'Epopée,Calais,8497.0,L. L'Henoret,RC Calais,22744,https://media.api-sports.io/football/teams/22744.png,True,Longueau,3072,https://media.api-sports.io/football/teams/3072.png,False,2,1,0,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141265,2023-11-18 17:00:00+00:00,1700326800,FT,90,1700326800,1700330400,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade L'Ile de la Pierre,Saint-André-des-Eaux,,S. Préaux,St-Aubin Guérande,22751,https://media.api-sports.io/football/teams/22751.png,False,Revel,22745,https://media.api-sports.io/football/teams/22745.png,True,0,3,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141230,2023-11-18 17:30:00+00:00,1700328600,FT,90,1700328600,1700332200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade de l'Ill,Mulhouse,2108.0,D. De Quarti,Mulhouse,3205,https://media.api-sports.io/football/teams/3205.png,True,Jura Dolois,9937,https://media.api-sports.io/football/teams/9937.png,False,2,1,1,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141237,2023-11-18 17:30:00+00:00,1700328600,FT,90,1700328600,1700332200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade de Brouhot,Vierzon,2123.0,P. Retail,Vierzon FC,19617,https://media.api-sports.io/football/teams/19617.png,False,Angoulême,3011,https://media.api-sports.io/football/teams/3011.png,True,0,1,0,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1141267,2023-11-18 17:30:00+00:00,1700328600,FT,90,1700328600,1700332200,,France,66,Coupe de France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7th Round,Stade Municipal 1,Aizenay,,L. Beulet,France Aizenay,22735,https://media.api-sports.io/football/teams/22735.png,False,Libourne,13609,https://media.api-sports.io/football/teams/13609.png,True,1,2,0,0,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
