fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
1141240,2023-11-18 17:00:00+00:00,1700326800,FT,90,1700326800,1700330400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade Salif Keita,Saint-Étienne,22044,V. Ougier,Roche Saint-Genest,13709,https://media.api-sports.io/football/teams/13709.png,Saint-Priest,3296,https://media.api-sports.io/football/teams/3296.png,1,2,1,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,696,58,870,116,406,58,290,0,232,0,0,58,58,-58,464,127,6
1141265,2023-11-18 17:00:00+00:00,1700326800,FT,90,1700326800,1700330400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade L'Ile de la Pierre,Saint-André-des-Eaux,,S. Préaux,St-Aubin GuéRande,22751,https://media.api-sports.io/football/teams/22751.png,Revel,22745,https://media.api-sports.io/football/teams/22745.png,0,3,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,232,0,232,174,580,58,174,0,58,0,58,58,58,-174,-348,182,63
1141228,2023-11-18 17:00:00+00:00,1700326800,FT,90,1700326800,1700330400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Colmar Stadium,Colmar,8479,R. Perpinan,Colmar,13583,https://media.api-sports.io/football/teams/13583.png,Pontarlier,3214,https://media.api-sports.io/football/teams/3214.png,0,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,232,0,58,58,174,58,174,0,58,0,58,58,58,-58,-116,149,62
1141250,2023-11-18 17:00:00+00:00,1700326800,FT,90,1700326800,1700330400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade Pierre de Coubertin,Cannes,7001,J. Schmitt,Cannes,9932,https://media.api-sports.io/football/teams/9932.png,Bourgoin-Jallieu,9268,https://media.api-sports.io/football/teams/9268.png,2,1,0,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,232,0,232,58,174,116,116,58,58,0,58,0,0,58,58,-58,48,127
1141202,2023-11-18 17:00:00+00:00,1700326800,FT,90,1700326800,1700330400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade de Marville,Saint-Malo,2051,M. Lesage,Saint-Malo,3108,https://media.api-sports.io/football/teams/3108.png,Guingamp,90,https://media.api-sports.io/football/teams/90.png,2,2,0,0,2,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,58,232,116,174,116,232,58,174,0,58,58,58,0,58,0,-58,99,60
1141198,2023-11-18 17:00:00+00:00,1700326800,FT,90,1700326800,1700330400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade du Clos Gastel,Dinan,6416,J. Gueguen,Dinan Léhon,9275,https://media.api-sports.io/football/teams/9275.png,Ta Rennes,3310,https://media.api-sports.io/football/teams/3310.png,3,1,0,1,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,348,0,290,58,232,174,174,58,116,0,0,0,58,58,58,-116,39,164
1141211,2023-11-18 17:00:00+00:00,1700326800,FT,90,1700326800,1700330400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Complexe Champlevert - Terrain Pierre Guerin,Mâcon,,T. Vincent,Mâcon,3277,https://media.api-sports.io/football/teams/3277.png,Louhans-Cuiseaux,3073,https://media.api-sports.io/football/teams/3073.png,1,2,1,1,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,232,58,232,116,290,58,174,0,58,0,58,58,58,-58,-58,127,59
1141231,2023-11-18 17:00:00+00:00,1700326800,FT,90,1700326800,1700330400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Complexe sportif d'Andromède,Blagnac,2127,M. Apruzzese,Blagnac,3251,https://media.api-sports.io/football/teams/3251.png,Bayonne,10166,https://media.api-sports.io/football/teams/10166.png,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,232,0,116,0,58,58,116,58,58,0,58,0,0,58,58,-58,54,149
1141253,2023-11-18 17:00:00+00:00,1700326800,FT,90,1700326800,1700330400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade du Faubourg de Verdun,Pontivy,2045,Y. Gagnant,Pontivy Gsi,3098,https://media.api-sports.io/football/teams/3098.png,Plougastel,22742,https://media.api-sports.io/football/teams/22742.png,2,0,2,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,174,0,116,0,58,116,116,58,58,0,0,0,58,58,58,-116,73,168
1141238,2023-11-18 17:00:00+00:00,1700326800,FT,90,1700326800,1700330400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade Michel-Amand,Buxerolles,2044,E. Rochebilière,Poitiers,3097,https://media.api-sports.io/football/teams/3097.png,Castanet,15115,https://media.api-sports.io/football/teams/15115.png,0,3,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,174,0,174,174,174,58,116,0,58,0,0,58,58,-174,0,182,76
1141203,2023-11-18 17:00:00+00:00,1700326800,FT,90,1700326800,1700330400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade de Venoix - Claude-Mercier,Caen,7018,R. Zamo,Ag Caennaise,3007,https://media.api-sports.io/football/teams/3007.png,Drapeau Fougères,9959,https://media.api-sports.io/football/teams/9959.png,2,1,0,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,174,0,116,58,116,116,116,58,58,0,0,0,58,58,0,-58,81,127
1141194,2023-11-18 17:00:00+00:00,1700326800,FT,90,1700326800,1700330400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade de Kervéguen,Plabennec,6425,T. Rocaboy,Stade Plabennec,9311,https://media.api-sports.io/football/teams/9311.png,Challans,3032,https://media.api-sports.io/football/teams/3032.png,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,58,116,58,116,58,348,58,174,0,0,58,116,0,58,0,-232,106,97
1141260,2023-11-18 17:30:00+00:00,1700328600,FT,90,1700328600,1700332200,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade Crédit Agricole de la Licorne,Amiens,633,A. Ustaritz,Montdidier,22740,https://media.api-sports.io/football/teams/22740.png,Quevilly,431,https://media.api-sports.io/football/teams/431.png,0,4,0,4,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,348,0,406,232,116,58,174,0,116,0,0,58,58,-232,290,188,28
1141267,2023-11-18 17:30:00+00:00,1700328600,FT,90,1700328600,1700332200,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade Municipal 1,Aizenay,,L. Beulet,France Aizenay,22735,https://media.api-sports.io/football/teams/22735.png,Libourne,13609,https://media.api-sports.io/football/teams/13609.png,1,2,0,0,1,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,348,58,406,116,290,58,174,0,116,0,0,58,58,-58,116,127,34
1141230,2023-11-18 17:30:00+00:00,1700328600,FT,90,1700328600,1700332200,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade de l'Ill,Mulhouse,2108,D. De Quarti,Mulhouse,3205,https://media.api-sports.io/football/teams/3205.png,Jura Dolois,9937,https://media.api-sports.io/football/teams/9937.png,2,1,1,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,232,0,174,58,116,116,116,58,58,0,58,0,0,58,58,-58,49,127
1141237,2023-11-18 17:30:00+00:00,1700328600,FT,90,1700328600,1700332200,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade de Brouhot,Vierzon,2123,P. Retail,Vierzon Fc,19617,https://media.api-sports.io/football/teams/19617.png,Angoulême,3011,https://media.api-sports.io/football/teams/3011.png,0,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,174,0,58,58,58,58,116,0,58,0,0,58,58,-58,0,149,82
1141232,2023-11-18 18:00:00+00:00,1700330400,FT,90,1700330400,1700334000,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade Municipal,Chauray,2004,P. Legat,Chauray,3037,https://media.api-sports.io/football/teams/3037.png,Pau,1297,https://media.api-sports.io/football/teams/1297.png,0,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,348,0,406,58,290,58,174,0,116,0,0,58,58,-58,116,149,34
1141215,2023-11-18 18:00:00+00:00,1700330400,FT,90,1700330400,1700334000,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade Gaston Bonnet,Saint-Omer,2052,G. Deneuve,Saint-Omer,3109,https://media.api-sports.io/football/teams/3109.png,Saint-Denis,18149,https://media.api-sports.io/football/teams/18149.png,1,1,1,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,116,58,232,116,290,232,174,116,0,0,116,58,58,58,-58,-116,95,117
1141885,2023-11-18 18:00:00+00:00,1700330400,FT,90,1700330400,1700334000,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade Jean Brousse,Arcachon,2126,V. Giorgetti,Bassin D'Arcachon Sud,3249,https://media.api-sports.io/football/teams/3249.png,Saumur,3225,https://media.api-sports.io/football/teams/3225.png,2,1,1,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,174,0,116,58,174,116,116,58,58,0,0,0,58,58,-58,-58,85,127
1141235,2023-11-18 19:00:00+00:00,1700334000,FT,90,1700334000,1700337600,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade Eugène Cholet 1 - Terrain Emmanuel Petit,Montlouis-sur-Loire,10808,T. Bonnot,Montlouis,9293,https://media.api-sports.io/football/teams/9293.png,Bergerac,3022,https://media.api-sports.io/football/teams/3022.png,0,4,0,3,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,522,0,638,232,290,58,232,0,174,0,0,58,58,-232,348,188,13
1141255,2023-11-19 13:00:00+00:00,1700398800,FT,90,1700398800,1700402400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade de Football René Cédolin,Douvres-la-Délivrande,,B. Lalbie,Js Douvres,22738,https://media.api-sports.io/football/teams/22738.png,Choisy Au Bac,3166,https://media.api-sports.io/football/teams/3166.png,2,1,0,1,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,174,0,174,58,348,116,116,58,58,0,0,0,58,58,-174,-58,90,127
1141659,2023-11-19 13:00:00+00:00,1700398800,FT,90,1700398800,1700402400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade Lucien Jovelin,Camon,,M. Michout,Camon,13721,https://media.api-sports.io/football/teams/13721.png,Chambly Thelle Fc,1291,https://media.api-sports.io/football/teams/1291.png,2,5,0,2,2,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,348,116,522,290,232,58,174,0,116,0,0,58,58,-174,290,177,25
1141204,2023-11-19 13:00:00+00:00,1700398800,FT,90,1700398800,1700402400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Complexe Sportif Des Chevrets 3,Saint-Philbert-de-Grand-Lieu,22128,A. Grizon,St-Philbert Gd Lieu,15110,https://media.api-sports.io/football/teams/15110.png,Le Poiré Sur Vie,3068,https://media.api-sports.io/football/teams/3068.png,2,0,0,0,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,174,0,174,0,116,116,116,58,58,0,0,0,58,58,58,-116,72,168
1141258,2023-11-19 13:00:00+00:00,1700398800,FT,90,1700398800,1700402400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade Hubert Jouanisson,Le Quesnoy,,J. Esponde,Le Quesnoy,22739,https://media.api-sports.io/football/teams/22739.png,Métropole Troyenne,9943,https://media.api-sports.io/football/teams/9943.png,1,4,1,2,1,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,174,58,348,232,232,58,116,0,58,0,0,58,58,-174,116,178,66
1141271,2023-11-19 13:00:00+00:00,1700398800,FT,90,1700398800,1700402400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade Lavigne,Morlaas,,C. Mouysset,Morlaas Est-Bearn,22741,https://media.api-sports.io/football/teams/22741.png,Panazol,13618,https://media.api-sports.io/football/teams/13618.png,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,174,0,174,58,232,58,116,0,58,0,0,58,58,-58,-58,149,83
1141264,2023-11-19 13:00:00+00:00,1700398800,FT,90,1700398800,1700402400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade Municipal 1,Schweighouse-sur-Moder,,A. Guillon,Schweighouse S/Moder,22748,https://media.api-sports.io/football/teams/22748.png,Thaon,3123,https://media.api-sports.io/football/teams/3123.png,2,3,0,0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,174,116,174,174,174,58,116,0,58,0,0,58,58,-58,0,124,76
1141266,2023-11-19 13:00:00+00:00,1700398800,FT,90,1700398800,1700402400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade Alain-Roche,Villenave d'Ornon,,E. Daupeux,Villenave,13716,https://media.api-sports.io/football/teams/13716.png,Isle,22737,https://media.api-sports.io/football/teams/22737.png,1,0,0,0,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,174,0,174,0,232,58,116,58,58,0,0,0,58,58,-58,-58,83,149
1141274,2023-11-19 13:00:00+00:00,1700398800,FT,90,1700398800,1700402400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade des Alpes,Grenoble,649,G. Janin,Seyssins,22749,https://media.api-sports.io/football/teams/22749.png,Le Puy Foot,3069,https://media.api-sports.io/football/teams/3069.png,0,2,0,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,870,0,696,116,348,58,348,0,290,0,0,58,58,-116,348,168,2
1141438,2023-11-19 13:00:00+00:00,1700398800,FT,90,1700398800,1700402400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade Jean-Marc Salinier 1,Les Ulis,2104,F. Della Tomasina,Saint-Michel 91,22755,https://media.api-sports.io/football/teams/22755.png,Entente S St Gratien,1294,https://media.api-sports.io/football/teams/1294.png,0,2,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,406,0,232,116,58,58,174,0,116,0,58,58,0,-116,174,168,19
1141487,2023-11-19 13:00:00+00:00,1700398800,FT,90,1700398800,1700402400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade François Le Parco,La Rochelle,,R. Bénéteau,Aunis Avenir,22756,https://media.api-sports.io/football/teams/22756.png,Stade Mayennais,22757,https://media.api-sports.io/football/teams/22757.png,0,1,0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,174,0,58,58,522,58,116,0,58,0,0,58,58,-58,-464,149,92
1141275,2023-11-19 13:00:00+00:00,1700398800,FT,90,1700398800,1700402400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade Henri Malleval,Roanne,,A. Taleb,Roannais Foot,22746,https://media.api-sports.io/football/teams/22746.png,Nimes,92,https://media.api-sports.io/football/teams/92.png,1,3,1,1,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,348,58,290,174,174,58,174,0,116,0,0,58,58,-116,116,164,37
1141223,2023-11-19 13:00:00+00:00,1700398800,FT,90,1700398800,1700402400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade Delaune,Villerupt,,Y. Gazagnes,Villerupt Thil,13675,https://media.api-sports.io/football/teams/13675.png,Biesheim,3025,https://media.api-sports.io/football/teams/3025.png,0,2,0,0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,174,0,116,116,174,58,116,0,58,0,0,58,58,-116,-58,168,85
1141252,2023-11-19 13:00:00+00:00,1700398800,FT,90,1700398800,1700402400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade Municipal 1,Châteaugiron,,E. Douart,Châteaugiron,22731,https://media.api-sports.io/football/teams/22731.png,Vitré,3138,https://media.api-sports.io/football/teams/3138.png,0,6,0,3,0,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,174,0,348,348,116,58,116,0,58,0,0,58,58,-348,232,196,65
1141210,2023-11-19 13:00:00+00:00,1700398800,FT,90,1700398800,1700402400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade Salvador Allende,Noisy-le-Sec,8489,G. Paradis,Noisy-Le-Sec,13615,https://media.api-sports.io/football/teams/13615.png,Furiani-Agliani,3181,https://media.api-sports.io/football/teams/3181.png,0,2,0,1,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,174,0,116,116,58,58,116,0,58,0,0,58,58,-116,58,168,73
1141207,2023-11-19 13:00:00+00:00,1700398800,FT,90,1700398800,1700402400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Complexe Sportif du Fremoy 1,Torcy,,A. Chancioux,Torcy,9967,https://media.api-sports.io/football/teams/9967.png,Fleury 91,3179,https://media.api-sports.io/football/teams/3179.png,0,1,0,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,232,0,116,58,58,58,116,0,58,0,58,58,0,-58,58,149,54
1141220,2023-11-19 13:00:00+00:00,1700398800,FT,90,1700398800,1700402400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade Robert Pirès,Reims,19307,E. Rosier,Reims Sainte-Anne,9303,https://media.api-sports.io/football/teams/9303.png,Boulogne,1299,https://media.api-sports.io/football/teams/1299.png,1,1,0,0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,116,58,116,58,116,58,116,58,0,0,116,58,0,0,0,0,94,106
1141195,2023-11-19 13:00:00+00:00,1700398800,FT,90,1700398800,1700402400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade Charles Boursier,Paimpol,,R. Rétif,Paimpol,9301,https://media.api-sports.io/football/teams/9301.png,Flers,22036,https://media.api-sports.io/football/teams/22036.png,2,1,0,0,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,232,0,174,58,116,116,116,58,58,0,58,0,0,58,58,-58,49,127
1141222,2023-11-19 13:00:00+00:00,1700398800,FT,90,1700398800,1700402400,0.0,France,66,Coupe De France,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/66.png,2023,7Th Round,Stade de Montaigu,Jarville-la-Malgrange,2133,A. Mercier,Jarville,3268,https://media.api-sports.io/football/teams/3268.png,Sarreguemines,3113,https://media.api-sports.io/football/teams/3113.png,2,4,0,2,2,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.5,0.0,0.0,0.0,,,,0,348,116,406,232,232,58,174,0,116,0,0,58,58,-116,174,163,30
