fixture_id,team_id,team_name,team_logo,team_colors_player_primary,team_colors_player_number,team_colors_player_border,team_colors_goalkeeper_primary,team_colors_goalkeeper_number,team_colors_goalkeeper_border,coach_id,coach_name,coach_photo,formation,player_id,player_name,player_number,player_pos,player_grid,is_substitute
1389131,1298,Le Mans,https://media.api-sports.io/football/teams/1298.png,409fff,ffffff,409fff,cccccc,990066,cccccc,12500,Patrick Videira,https://media.api-sports.io/football/coachs/12500.png,3-1-4-2,20602.0,S. Yohou,17,D,2:3,False
1389131,1298,Le Mans,https://media.api-sports.io/football/teams/1298.png,409fff,ffffff,409fff,cccccc,990066,cccccc,12500,Patrick Videira,https://media.api-sports.io/football/coachs/12500.png,3-1-4-2,174605.0,H. Voyer,5,D,2:2,False
1389131,1298,Le Mans,https://media.api-sports.io/football/teams/1298.png,409fff,ffffff,409fff,cccccc,990066,cccccc,12500,Patrick Videira,https://media.api-sports.io/football/coachs/12500.png,3-1-4-2,270515.0,T. Eyoum,21,D,2:1,False
1389131,1298,Le Mans,https://media.api-sports.io/football/teams/1298.png,409fff,ffffff,409fff,cccccc,990066,cccccc,12500,Patrick Videira,https://media.api-sports.io/football/coachs/12500.png,3-1-4-2,24259.0,E. Quarshie,6,M,3:1,False
1389131,1298,Le Mans,https://media.api-sports.io/football/teams/1298.png,409fff,ffffff,409fff,cccccc,990066,cccccc,12500,Patrick Videira,https://media.api-sports.io/football/coachs/12500.png,3-1-4-2,87645.0,A. Ribelin,12,M,4:4,False
1389131,1298,Le Mans,https://media.api-sports.io/football/teams/1298.png,409fff,ffffff,409fff,cccccc,990066,cccccc,12500,Patrick Videira,https://media.api-sports.io/football/coachs/12500.png,3-1-4-2,162706.0,J. Vercruysse,10,M,4:3,False
1389131,1298,Le Mans,https://media.api-sports.io/football/teams/1298.png,409fff,ffffff,409fff,cccccc,990066,cccccc,12500,Patrick Videira,https://media.api-sports.io/football/coachs/12500.png,3-1-4-2,191202.0,M. Robin,24,M,4:2,False
1389131,1298,Le Mans,https://media.api-sports.io/football/teams/1298.png,409fff,ffffff,409fff,cccccc,990066,cccccc,12500,Patrick Videira,https://media.api-sports.io/football/coachs/12500.png,3-1-4-2,179414.0,L. Calodat,22,M,4:1,False
1389131,1298,Le Mans,https://media.api-sports.io/football/teams/1298.png,409fff,ffffff,409fff,cccccc,990066,cccccc,12500,Patrick Videira,https://media.api-sports.io/football/coachs/12500.png,3-1-4-2,21048.0,A. Rabillard,9,F,5:2,False
1389131,1298,Le Mans,https://media.api-sports.io/football/teams/1298.png,409fff,ffffff,409fff,cccccc,990066,cccccc,12500,Patrick Videira,https://media.api-sports.io/football/coachs/12500.png,3-1-4-2,4743.0,D. Guèye,25,F,5:1,False
1389131,1298,Le Mans,https://media.api-sports.io/football/teams/1298.png,409fff,ffffff,409fff,cccccc,990066,cccccc,12500,Patrick Videira,https://media.api-sports.io/football/coachs/12500.png,3-1-4-2,483116.0,N. Boissé,31,D,,True
1389131,1298,Le Mans,https://media.api-sports.io/football/teams/1298.png,409fff,ffffff,409fff,cccccc,990066,cccccc,12500,Patrick Videira,https://media.api-sports.io/football/coachs/12500.png,3-1-4-2,381116.0,W. Harhouz,20,F,,True
1389131,1298,Le Mans,https://media.api-sports.io/football/teams/1298.png,409fff,ffffff,409fff,cccccc,990066,cccccc,12500,Patrick Videira,https://media.api-sports.io/football/coachs/12500.png,3-1-4-2,349631.0,M. Rossignol,27,M,,True
1389131,1298,Le Mans,https://media.api-sports.io/football/teams/1298.png,409fff,ffffff,409fff,cccccc,990066,cccccc,12500,Patrick Videira,https://media.api-sports.io/football/coachs/12500.png,3-1-4-2,162990.0,L. Abanda,11,M,,True
1389131,1298,Le Mans,https://media.api-sports.io/football/teams/1298.png,409fff,ffffff,409fff,cccccc,990066,cccccc,12500,Patrick Videira,https://media.api-sports.io/football/coachs/12500.png,3-1-4-2,21450.0,B. Guillaume,19,F,,True
1389131,1298,Le Mans,https://media.api-sports.io/football/teams/1298.png,409fff,ffffff,409fff,cccccc,990066,cccccc,12500,Patrick Videira,https://media.api-sports.io/football/coachs/12500.png,3-1-4-2,174795.0,T. Luvambo,23,D,,True
1389131,1298,Le Mans,https://media.api-sports.io/football/teams/1298.png,409fff,ffffff,409fff,cccccc,990066,cccccc,12500,Patrick Videira,https://media.api-sports.io/football/coachs/12500.png,3-1-4-2,179480.0,E. Hatfout,1,G,,True
1389126,82,Montpellier,https://media.api-sports.io/football/teams/82.png,203049,ec5c1e,203049,17191d,ffffff,17191d,15636,Zoumana Camara,https://media.api-sports.io/football/coachs/15636.png,4-2-3-1,398204.0,V. Džodić,50,G,1:1,False
1389126,82,Montpellier,https://media.api-sports.io/football/teams/82.png,203049,ec5c1e,203049,17191d,ffffff,17191d,15636,Zoumana Camara,https://media.api-sports.io/football/coachs/15636.png,4-2-3-1,179399.0,E. Tchato,29,D,2:4,False
1389126,82,Montpellier,https://media.api-sports.io/football/teams/82.png,203049,ec5c1e,203049,17191d,ffffff,17191d,15636,Zoumana Camara,https://media.api-sports.io/football/coachs/15636.png,4-2-3-1,20766.0,J. Laporte,15,D,2:3,False
1389126,82,Montpellier,https://media.api-sports.io/football/teams/82.png,203049,ec5c1e,203049,17191d,ffffff,17191d,15636,Zoumana Camara,https://media.api-sports.io/football/coachs/15636.png,4-2-3-1,22138.0,C. Jullien,6,D,2:2,False
1389126,82,Montpellier,https://media.api-sports.io/football/teams/82.png,203049,ec5c1e,203049,17191d,ffffff,17191d,15636,Zoumana Camara,https://media.api-sports.io/football/coachs/15636.png,4-2-3-1,333118.0,L. Mincarelli,21,D,2:1,False
1389126,82,Montpellier,https://media.api-sports.io/football/teams/82.png,203049,ec5c1e,203049,17191d,ffffff,17191d,15636,Zoumana Camara,https://media.api-sports.io/football/coachs/15636.png,4-2-3-1,350388.0,Y. Mouanga,23,M,3:2,False
1389126,82,Montpellier,https://media.api-sports.io/football/teams/82.png,203049,ec5c1e,203049,17191d,ffffff,17191d,15636,Zoumana Camara,https://media.api-sports.io/football/coachs/15636.png,4-2-3-1,999.0,B. Omeragić,27,M,3:1,False
1389126,82,Montpellier,https://media.api-sports.io/football/teams/82.png,203049,ec5c1e,203049,17191d,ffffff,17191d,15636,Zoumana Camara,https://media.api-sports.io/football/coachs/15636.png,4-2-3-1,129670.0,N. Mbuku,7,M,4:3,False
1389126,82,Montpellier,https://media.api-sports.io/football/teams/82.png,203049,ec5c1e,203049,17191d,ffffff,17191d,15636,Zoumana Camara,https://media.api-sports.io/football/coachs/15636.png,4-2-3-1,326088.0,K. Fayad,10,M,4:2,False
1389126,82,Montpellier,https://media.api-sports.io/football/teams/82.png,203049,ec5c1e,203049,17191d,ffffff,17191d,15636,Zoumana Camara,https://media.api-sports.io/football/coachs/15636.png,4-2-3-1,113581.0,T. Coulibaly,70,M,4:1,False
1389126,82,Montpellier,https://media.api-sports.io/football/teams/82.png,203049,ec5c1e,203049,17191d,ffffff,17191d,15636,Zoumana Camara,https://media.api-sports.io/football/coachs/15636.png,4-2-3-1,21506.0,Alexandre Mendy,19,F,5:1,False
1389126,82,Montpellier,https://media.api-sports.io/football/teams/82.png,203049,ec5c1e,203049,17191d,ffffff,17191d,15636,Zoumana Camara,https://media.api-sports.io/football/coachs/15636.png,4-2-3-1,21443.0,T. Savanier,11,M,,True
1389126,82,Montpellier,https://media.api-sports.io/football/teams/82.png,203049,ec5c1e,203049,17191d,ffffff,17191d,15636,Zoumana Camara,https://media.api-sports.io/football/coachs/15636.png,4-2-3-1,21434.0,T. Sainte-Luce,17,D,,True
1389126,82,Montpellier,https://media.api-sports.io/football/teams/82.png,203049,ec5c1e,203049,17191d,ffffff,17191d,15636,Zoumana Camara,https://media.api-sports.io/football/coachs/15636.png,4-2-3-1,128287.0,J. Chotard,13,M,,True
1389126,82,Montpellier,https://media.api-sports.io/football/teams/82.png,203049,ec5c1e,203049,17191d,ffffff,17191d,15636,Zoumana Camara,https://media.api-sports.io/football/coachs/15636.png,4-2-3-1,349616.0,N. Pays,18,F,,True
1389126,82,Montpellier,https://media.api-sports.io/football/teams/82.png,203049,ec5c1e,203049,17191d,ffffff,17191d,15636,Zoumana Camara,https://media.api-sports.io/football/coachs/15636.png,4-2-3-1,441284.0,N. El Hannach,3,D,,True
1389126,82,Montpellier,https://media.api-sports.io/football/teams/82.png,203049,ec5c1e,203049,17191d,ffffff,17191d,15636,Zoumana Camara,https://media.api-sports.io/football/coachs/15636.png,4-2-3-1,369676.0,T. Chennahi,44,M,,True
1389126,82,Montpellier,https://media.api-sports.io/football/teams/82.png,203049,ec5c1e,203049,17191d,ffffff,17191d,15636,Zoumana Camara,https://media.api-sports.io/football/coachs/15636.png,4-2-3-1,145060.0,S. Ngapandouetnbu,31,G,,True
1389126,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,ffffff,f50000,ffffff,faff00,ffffff,faff00,6317,Grégory Poirier,https://media.api-sports.io/football/coachs/6317.png,3-4-3,41318.0,Q. Beunardeau,1,G,1:1,False
1389126,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,ffffff,f50000,ffffff,faff00,ffffff,faff00,6317,Grégory Poirier,https://media.api-sports.io/football/coachs/6317.png,3-4-3,174842.0,D. Durivaux,20,D,2:3,False
1389126,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,ffffff,f50000,ffffff,faff00,ffffff,faff00,6317,Grégory Poirier,https://media.api-sports.io/football/coachs/6317.png,3-4-3,24196.0,P. Lemonnier,24,D,2:2,False
1389126,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,ffffff,f50000,ffffff,faff00,ffffff,faff00,6317,Grégory Poirier,https://media.api-sports.io/football/coachs/6317.png,3-4-3,469471.0,V. Kany,12,D,2:1,False
1389126,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,ffffff,f50000,ffffff,faff00,ffffff,faff00,6317,Grégory Poirier,https://media.api-sports.io/football/coachs/6317.png,3-4-3,193507.0,D. Sylla,22,M,3:4,False
1389126,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,ffffff,f50000,ffffff,faff00,ffffff,faff00,6317,Grégory Poirier,https://media.api-sports.io/football/coachs/6317.png,3-4-3,174743.0,R. Hachem,98,M,3:3,False
1389126,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,ffffff,f50000,ffffff,faff00,ffffff,faff00,6317,Grégory Poirier,https://media.api-sports.io/football/coachs/6317.png,3-4-3,24175.0,J. Eickmayer,8,M,3:2,False
1389126,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,ffffff,f50000,ffffff,faff00,ffffff,faff00,6317,Grégory Poirier,https://media.api-sports.io/football/coachs/6317.png,3-4-3,276548.0,K. Cissé,11,M,3:1,False
1389126,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,ffffff,f50000,ffffff,faff00,ffffff,faff00,6317,Grégory Poirier,https://media.api-sports.io/football/coachs/6317.png,3-4-3,327778.0,J. Ikanga A Ngele,23,F,4:3,False
1389126,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,ffffff,f50000,ffffff,faff00,ffffff,faff00,6317,Grégory Poirier,https://media.api-sports.io/football/coachs/6317.png,3-4-3,86639.0,G. Trani,25,F,4:2,False
1389126,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,ffffff,f50000,ffffff,faff00,ffffff,faff00,6317,Grégory Poirier,https://media.api-sports.io/football/coachs/6317.png,3-4-3,86549.0,D. Durand,7,F,4:1,False
1389126,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,ffffff,f50000,ffffff,faff00,ffffff,faff00,6317,Grégory Poirier,https://media.api-sports.io/football/coachs/6317.png,3-4-3,338203.0,M. Ahamada,31,D,,True
1389126,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,ffffff,f50000,ffffff,faff00,ffffff,faff00,6317,Grégory Poirier,https://media.api-sports.io/football/coachs/6317.png,3-4-3,2955.0,S. Khaoui,10,M,,True
1389126,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,ffffff,f50000,ffffff,faff00,ffffff,faff00,6317,Grégory Poirier,https://media.api-sports.io/football/coachs/6317.png,3-4-3,383567.0,A. Hachem,21,F,,True
1389126,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,ffffff,f50000,ffffff,faff00,ffffff,faff00,6317,Grégory Poirier,https://media.api-sports.io/football/coachs/6317.png,3-4-3,166807.0,S. Renel,17,M,,True
1389126,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,ffffff,f50000,ffffff,faff00,ffffff,faff00,6317,Grégory Poirier,https://media.api-sports.io/football/coachs/6317.png,3-4-3,343014.0,R. Matuvangua,37,F,,True
1389126,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,ffffff,f50000,ffffff,faff00,ffffff,faff00,6317,Grégory Poirier,https://media.api-sports.io/football/coachs/6317.png,3-4-3,85999.0,V. Rabouille,30,G,,True
1389126,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,ffffff,f50000,ffffff,faff00,ffffff,faff00,6317,Grégory Poirier,https://media.api-sports.io/football/coachs/6317.png,3-4-3,127546.0,M. Huard,3,D,,True
1389126,104,RED Star FC 93,https://media.api-sports.io/football/teams/104.png,ffffff,f50000,ffffff,faff00,ffffff,faff00,6317,Grégory Poirier,https://media.api-sports.io/football/coachs/6317.png,3-4-3,22885.0,H. Benali,29,F,,True
1389125,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,005ebd,ffffff,005ebd,f0efec,0e0e0f,f0efec,15042,Stéphane Dumont,https://media.api-sports.io/football/coachs/15042.png,4-2-3-1,21995.0,N. Lemaître,16,G,1:1,False
1389125,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,005ebd,ffffff,005ebd,f0efec,0e0e0f,f0efec,15042,Stéphane Dumont,https://media.api-sports.io/football/coachs/15042.png,4-2-3-1,174766.0,L. Maronnier,2,D,2:4,False
1389125,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,005ebd,ffffff,005ebd,f0efec,0e0e0f,f0efec,15042,Stéphane Dumont,https://media.api-sports.io/football/coachs/15042.png,4-2-3-1,20715.0,A. Monfray,6,D,2:3,False
1389125,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,005ebd,ffffff,005ebd,f0efec,0e0e0f,f0efec,15042,Stéphane Dumont,https://media.api-sports.io/football/coachs/15042.png,4-2-3-1,859.0,P. Gozzi,25,D,2:2,False
1389125,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,005ebd,ffffff,005ebd,f0efec,0e0e0f,f0efec,15042,Stéphane Dumont,https://media.api-sports.io/football/coachs/15042.png,4-2-3-1,174596.0,I. Boura,14,D,2:1,False
1389125,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,005ebd,ffffff,005ebd,f0efec,0e0e0f,f0efec,15042,Stéphane Dumont,https://media.api-sports.io/football/coachs/15042.png,4-2-3-1,335162.0,M. Diop,8,M,3:2,False
1389125,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,005ebd,ffffff,005ebd,f0efec,0e0e0f,f0efec,15042,Stéphane Dumont,https://media.api-sports.io/football/coachs/15042.png,4-2-3-1,1913.0,A. Phliponeau,26,M,3:1,False
1389125,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,005ebd,ffffff,005ebd,f0efec,0e0e0f,f0efec,15042,Stéphane Dumont,https://media.api-sports.io/football/coachs/15042.png,4-2-3-1,356998.0,J. Assoumou,15,M,4:3,False
1389125,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,005ebd,ffffff,005ebd,f0efec,0e0e0f,f0efec,15042,Stéphane Dumont,https://media.api-sports.io/football/coachs/15042.png,4-2-3-1,174806.0,A. Mille,17,M,4:2,False
1389125,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,005ebd,ffffff,005ebd,f0efec,0e0e0f,f0efec,15042,Stéphane Dumont,https://media.api-sports.io/football/coachs/15042.png,4-2-3-1,462278.0,M. Detourbet,11,M,4:1,False
1389125,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,005ebd,ffffff,005ebd,f0efec,0e0e0f,f0efec,15042,Stéphane Dumont,https://media.api-sports.io/football/coachs/15042.png,4-2-3-1,20961.0,M. El Idrissy,9,F,5:1,False
1389125,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,005ebd,ffffff,005ebd,f0efec,0e0e0f,f0efec,15042,Stéphane Dumont,https://media.api-sports.io/football/coachs/15042.png,4-2-3-1,456882.0,R. Murcy,35,M,,True
1389125,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,005ebd,ffffff,005ebd,f0efec,0e0e0f,f0efec,15042,Stéphane Dumont,https://media.api-sports.io/football/coachs/15042.png,4-2-3-1,442933.0,A. Ouzenadji,3,F,,True
1389125,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,005ebd,ffffff,005ebd,f0efec,0e0e0f,f0efec,15042,Stéphane Dumont,https://media.api-sports.io/football/coachs/15042.png,4-2-3-1,278408.0,M. Adeline,5,M,,True
1389125,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,005ebd,ffffff,005ebd,f0efec,0e0e0f,f0efec,15042,Stéphane Dumont,https://media.api-sports.io/football/coachs/15042.png,4-2-3-1,490075.0,A. Nade,33,F,,True
1389125,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,005ebd,ffffff,005ebd,f0efec,0e0e0f,f0efec,15042,Stéphane Dumont,https://media.api-sports.io/football/coachs/15042.png,4-2-3-1,20873.0,H. Konaté,40,G,,True
1389125,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,005ebd,ffffff,005ebd,f0efec,0e0e0f,f0efec,15042,Stéphane Dumont,https://media.api-sports.io/football/coachs/15042.png,4-2-3-1,22005.0,X. Chavalerin,7,M,,True
1389125,110,Estac Troyes,https://media.api-sports.io/football/teams/110.png,005ebd,ffffff,005ebd,f0efec,0e0e0f,f0efec,15042,Stéphane Dumont,https://media.api-sports.io/football/coachs/15042.png,4-2-3-1,395810.0,Y. Titi,44,D,,True
1389125,101,Grenoble,https://media.api-sports.io/football/teams/101.png,f1f1f1,0066ff,f1f1f1,000000,f5f2f2,000000,24321,Franck Rizzetto,https://media.api-sports.io/football/coachs/24321.png,4-4-2,134264.0,M. Diop,13,G,1:1,False
1389125,101,Grenoble,https://media.api-sports.io/football/teams/101.png,f1f1f1,0066ff,f1f1f1,000000,f5f2f2,000000,24321,Franck Rizzetto,https://media.api-sports.io/football/coachs/24321.png,4-4-2,24173.0,S. Delos,17,D,2:4,False
1389125,101,Grenoble,https://media.api-sports.io/football/teams/101.png,f1f1f1,0066ff,f1f1f1,000000,f5f2f2,000000,24321,Franck Rizzetto,https://media.api-sports.io/football/coachs/24321.png,4-4-2,174744.0,L. Mouyokolo,24,D,2:3,False
1389125,101,Grenoble,https://media.api-sports.io/football/teams/101.png,f1f1f1,0066ff,f1f1f1,000000,f5f2f2,000000,24321,Franck Rizzetto,https://media.api-sports.io/football/coachs/24321.png,4-4-2,64188.0,S. Mambo,4,D,2:2,False
1389125,101,Grenoble,https://media.api-sports.io/football/teams/101.png,f1f1f1,0066ff,f1f1f1,000000,f5f2f2,000000,24321,Franck Rizzetto,https://media.api-sports.io/football/coachs/24321.png,4-4-2,206351.0,M. Xantippe,27,D,2:1,False
1389125,101,Grenoble,https://media.api-sports.io/football/teams/101.png,f1f1f1,0066ff,f1f1f1,000000,f5f2f2,000000,24321,Franck Rizzetto,https://media.api-sports.io/football/coachs/24321.png,4-4-2,322869.0,N. Zahui,19,M,3:4,False
1389125,101,Grenoble,https://media.api-sports.io/football/teams/101.png,f1f1f1,0066ff,f1f1f1,000000,f5f2f2,000000,24321,Franck Rizzetto,https://media.api-sports.io/football/coachs/24321.png,4-4-2,20745.0,J. Benet,8,M,3:3,False
1389125,101,Grenoble,https://media.api-sports.io/football/teams/101.png,f1f1f1,0066ff,f1f1f1,000000,f5f2f2,000000,24321,Franck Rizzetto,https://media.api-sports.io/football/coachs/24321.png,4-4-2,374504.0,S. Diba,30,M,3:2,False
1389125,101,Grenoble,https://media.api-sports.io/football/teams/101.png,f1f1f1,0066ff,f1f1f1,000000,f5f2f2,000000,24321,Franck Rizzetto,https://media.api-sports.io/football/coachs/24321.png,4-4-2,191252.0,M. Bangré,11,M,3:1,False
1389125,101,Grenoble,https://media.api-sports.io/football/teams/101.png,f1f1f1,0066ff,f1f1f1,000000,f5f2f2,000000,24321,Franck Rizzetto,https://media.api-sports.io/football/coachs/24321.png,4-4-2,174783.0,Y. Diaby,7,F,4:2,False
1389125,101,Grenoble,https://media.api-sports.io/football/teams/101.png,f1f1f1,0066ff,f1f1f1,000000,f5f2f2,000000,24321,Franck Rizzetto,https://media.api-sports.io/football/coachs/24321.png,4-4-2,21435.0,T. Valls,25,F,4:1,False
1389125,101,Grenoble,https://media.api-sports.io/football/teams/101.png,f1f1f1,0066ff,f1f1f1,000000,f5f2f2,000000,24321,Franck Rizzetto,https://media.api-sports.io/football/coachs/24321.png,4-4-2,22336.0,M. Mion,26,D,,True
1389125,101,Grenoble,https://media.api-sports.io/football/teams/101.png,f1f1f1,0066ff,f1f1f1,000000,f5f2f2,000000,24321,Franck Rizzetto,https://media.api-sports.io/football/coachs/24321.png,4-4-2,174719.0,B. Mouazan,15,M,,True
1389125,101,Grenoble,https://media.api-sports.io/football/teams/101.png,f1f1f1,0066ff,f1f1f1,000000,f5f2f2,000000,24321,Franck Rizzetto,https://media.api-sports.io/football/coachs/24321.png,4-4-2,83762.0,E. Sylvestre,10,F,,True
1389125,101,Grenoble,https://media.api-sports.io/football/teams/101.png,f1f1f1,0066ff,f1f1f1,000000,f5f2f2,000000,24321,Franck Rizzetto,https://media.api-sports.io/football/coachs/24321.png,4-4-2,301924.0,N. Elphege,23,F,,True
1389125,101,Grenoble,https://media.api-sports.io/football/teams/101.png,f1f1f1,0066ff,f1f1f1,000000,f5f2f2,000000,24321,Franck Rizzetto,https://media.api-sports.io/football/coachs/24321.png,4-4-2,417475.0,C. Dressel,49,M,,True
1389125,101,Grenoble,https://media.api-sports.io/football/teams/101.png,f1f1f1,0066ff,f1f1f1,000000,f5f2f2,000000,24321,Franck Rizzetto,https://media.api-sports.io/football/coachs/24321.png,4-4-2,21692.0,B. Allain,16,G,,True
1389125,101,Grenoble,https://media.api-sports.io/football/teams/101.png,f1f1f1,0066ff,f1f1f1,000000,f5f2f2,000000,24321,Franck Rizzetto,https://media.api-sports.io/football/coachs/24321.png,4-4-2,359365.0,E. Sarıkaya,33,D,,True
1389127,433,Laval,https://media.api-sports.io/football/teams/433.png,ff6600,ffffff,ff6600,ff007a,020000,ff007a,3550,Olivier Frapolli,https://media.api-sports.io/football/coachs/3550.png,4-3-3,3331.0,M. Samassa,30,G,1:1,False
