fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
707194,2021-08-22 12:30:00+00:00,1629635400,FT,90,1629635400,1629639000,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2021,Regular Season - 2,Stadion Feijenoord,Rotterdam,1128.0,R. Dieperink,Feyenoord,209,https://media.api-sports.io/football/teams/209.png,True,GO Ahead Eagles,410,https://media.api-sports.io/football/teams/410.png,False,2,0,0,0,2,0,Feyenoord,https://media.api-sports.io/football/teams/209.png,9,13,29,7,18,11,10,10,1.0,68%,1.0,,2,607,507,84%,GO Ahead Eagles,https://media.api-sports.io/football/teams/410.png,3,3,9,3,7,2,11,3,0.0,32%,1.0,,7,288,188,65%,,,
707195,2021-08-22 14:45:00+00:00,1629643500,FT,90,1629643500,1629647100,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2021,Regular Season - 2,GelreDome,Arnhem,1155.0,A. Lindhout,Vitesse,200,https://media.api-sports.io/football/teams/200.png,False,Willem II,195,https://media.api-sports.io/football/teams/195.png,True,0,3,0,2,0,3,Vitesse,https://media.api-sports.io/football/teams/200.png,6,8,17,3,7,10,11,6,5.0,60%,4.0,,0,464,354,76%,Willem II,https://media.api-sports.io/football/teams/195.png,4,6,13,3,5,8,11,3,2.0,40%,2.0,,6,298,177,59%,,,
707197,2021-08-27 18:00:00+00:00,1630087200,FT,90,1630087200,1630090800,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2021,Regular Season - 3,Fortuna Sittard Stadion,Sittard,1129.0,J. Manschot,Fortuna Sittard,205,https://media.api-sports.io/football/teams/205.png,,Waalwijk,417,https://media.api-sports.io/football/teams/417.png,,2,2,1,1,2,2,Fortuna Sittard,https://media.api-sports.io/football/teams/205.png,2,8,11,1,7,4,10,5,2.0,50%,1.0,,3,406,323,80%,Waalwijk,https://media.api-sports.io/football/teams/417.png,5,5,15,5,12,3,10,6,1.0,50%,1.0,,0,401,314,78%,,,
707198,2021-08-28 16:45:00+00:00,1630169100,FT,90,1630169100,1630172700,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2021,Regular Season - 3,Cambuurstadion,Leeuwarden,1120.0,K. Blom,Cambuur,420,https://media.api-sports.io/football/teams/420.png,True,Twente,415,https://media.api-sports.io/football/teams/415.png,False,2,0,0,0,2,0,Cambuur,https://media.api-sports.io/football/teams/420.png,6,11,24,7,14,10,5,8,1.0,62%,1.0,0.0,2,491,400,81%,Twente,https://media.api-sports.io/football/teams/415.png,2,5,10,3,5,5,19,5,1.0,38%,4.0,1.0,4,288,196,68%,,,
707200,2021-08-28 18:00:00+00:00,1630173600,FT,90,1630173600,1630177200,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2021,Regular Season - 3,Philips Stadion,Eindhoven,1143.0,S. Gözübüyük,PSV Eindhoven,197,https://media.api-sports.io/football/teams/197.png,True,Groningen,202,https://media.api-sports.io/football/teams/202.png,False,5,2,3,2,5,2,PSV Eindhoven,https://media.api-sports.io/football/teams/197.png,8,5,16,3,13,3,10,7,1.0,61%,1.0,,2,568,481,85%,Groningen,https://media.api-sports.io/football/teams/202.png,4,4,14,6,8,6,13,7,0.0,39%,0.0,,4,338,267,79%,,,
707199,2021-08-28 18:00:00+00:00,1630173600,FT,90,1630173600,1630177200,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2021,Regular Season - 3,De Adelaarshorst,Deventer,1130.0,J. van der Laan,GO Ahead Eagles,410,https://media.api-sports.io/football/teams/410.png,True,Sparta Rotterdam,426,https://media.api-sports.io/football/teams/426.png,False,2,0,1,0,2,0,GO Ahead Eagles,https://media.api-sports.io/football/teams/410.png,7,9,19,3,10,9,7,7,2.0,52%,1.0,0.0,1,482,392,81%,Sparta Rotterdam,https://media.api-sports.io/football/teams/426.png,1,8,13,4,6,7,8,3,0.0,48%,3.0,1.0,5,438,351,80%,,,
707201,2021-08-28 19:00:00+00:00,1630177200,FT,90,1630177200,1630180800,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2021,Regular Season - 3,Koning Willem II Stadion,Tilburg,1159.0,G. van Oostrom,Willem II,195,https://media.api-sports.io/football/teams/195.png,True,PEC Zwolle,193,https://media.api-sports.io/football/teams/193.png,False,1,0,0,0,1,0,Willem II,https://media.api-sports.io/football/teams/195.png,3,8,16,5,9,7,10,6,1.0,45%,,,4,388,297,77%,PEC Zwolle,https://media.api-sports.io/football/teams/193.png,4,2,11,5,6,5,9,0,2.0,55%,,,2,511,398,78%,,,
707202,2021-08-29 10:15:00+00:00,1630232100,FT,90,1630232100,1630235700,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2021,Regular Season - 3,Stadion Galgenwaard,Utrecht,1154.0,D. Higler,Utrecht,207,https://media.api-sports.io/football/teams/207.png,True,Feyenoord,209,https://media.api-sports.io/football/teams/209.png,False,3,1,1,1,3,1,Utrecht,https://media.api-sports.io/football/teams/207.png,7,8,19,4,12,7,8,8,0.0,45%,1.0,,1,356,277,78%,Feyenoord,https://media.api-sports.io/football/teams/209.png,2,6,12,4,9,3,15,6,3.0,55%,4.0,,4,459,382,83%,,,
707203,2021-08-29 12:30:00+00:00,1630240200,FT,90,1630240200,1630243800,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2021,Regular Season - 3,Johan Cruijff Arena,Amsterdam,1117.0,D. Makkelie,Ajax,194,https://media.api-sports.io/football/teams/194.png,True,Vitesse,200,https://media.api-sports.io/football/teams/200.png,False,5,0,3,0,5,0,Ajax,https://media.api-sports.io/football/teams/194.png,11,10,29,8,21,8,13,6,2.0,72%,0.0,,1,668,587,88%,Vitesse,https://media.api-sports.io/football/teams/200.png,1,4,7,2,6,1,13,1,0.0,28%,2.0,,6,255,164,64%,,,
707204,2021-08-29 12:30:00+00:00,1630240200,FT,90,1630240200,1630243800,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2021,Regular Season - 3,Erve Asito,Almelo,11906.0,J. Kamphuis,Heracles,206,https://media.api-sports.io/football/teams/206.png,False,NEC Nijmegen,413,https://media.api-sports.io/football/teams/413.png,True,0,1,0,0,0,1,Heracles,https://media.api-sports.io/football/teams/206.png,4,7,14,3,5,9,16,7,1.0,49%,6.0,1.0,3,485,418,86%,NEC Nijmegen,https://media.api-sports.io/football/teams/413.png,4,2,6,0,5,1,12,1,2.0,51%,2.0,0.0,4,520,460,88%,,,
707205,2021-08-29 14:45:00+00:00,1630248300,FT,90,1630248300,1630251900,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2021,Regular Season - 3,Abe Lenstra Stadion,Heerenveen,1132.0,B. Nijhuis,Heerenveen,210,https://media.api-sports.io/football/teams/210.png,False,AZ Alkmaar,201,https://media.api-sports.io/football/teams/201.png,True,1,3,1,1,1,3,Heerenveen,https://media.api-sports.io/football/teams/210.png,3,3,7,1,7,0,3,3,4.0,49%,0.0,,2,468,336,72%,AZ Alkmaar,https://media.api-sports.io/football/teams/201.png,5,8,15,2,9,6,6,7,2.0,51%,1.0,,2,497,394,79%,,,
707206,2021-09-11 14:30:00+00:00,1631370600,FT,90,1631370600,1631374200,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2021,Regular Season - 4,De Grolsch Veste,Enschede,1153.0,S. Gözübüyük,Twente,415,https://media.api-sports.io/football/teams/415.png,True,Utrecht,207,https://media.api-sports.io/football/teams/207.png,False,1,0,0,0,1,0,Twente,https://media.api-sports.io/football/teams/415.png,6,4,10,0,8,2,14,3,4.0,52%,4.0,,1,416,305,73%,Utrecht,https://media.api-sports.io/football/teams/207.png,1,7,11,3,7,4,18,5,2.0,48%,4.0,,4,378,276,73%,,,
707207,2021-09-11 16:45:00+00:00,1631378700,FT,90,1631378700,1631382300,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2021,Regular Season - 4,MAC³PARK Stadion,Zwolle,1160.0,J. Manschot,PEC Zwolle,193,https://media.api-sports.io/football/teams/193.png,False,Ajax,194,https://media.api-sports.io/football/teams/194.png,True,0,2,0,1,0,2,PEC Zwolle,https://media.api-sports.io/football/teams/193.png,2,4,9,3,5,4,8,5,1.0,36%,1.0,,6,317,237,75%,Ajax,https://media.api-sports.io/football/teams/194.png,8,5,17,4,10,7,7,7,1.0,64%,3.0,,2,571,496,87%,,,
707208,2021-09-11 16:45:00+00:00,1631378700,FT,90,1631378700,1631382300,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2021,Regular Season - 4,Cambuurstadion,Leeuwarden,1120.0,D. Makkelie,Cambuur,420,https://media.api-sports.io/football/teams/420.png,True,GO Ahead Eagles,410,https://media.api-sports.io/football/teams/410.png,False,5,2,1,1,5,2,Cambuur,https://media.api-sports.io/football/teams/420.png,9,3,15,3,9,6,17,1,1.0,47%,3.0,,5,380,275,72%,GO Ahead Eagles,https://media.api-sports.io/football/teams/410.png,7,6,13,0,8,5,8,5,1.0,53%,1.0,,4,429,329,77%,,,
707210,2021-09-11 19:00:00+00:00,1631386800,FT,90,1631386800,1631390400,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2021,Regular Season - 4,AFAS Stadion,Alkmaar,1119.0,A. Lindhout,AZ Alkmaar,201,https://media.api-sports.io/football/teams/201.png,False,PSV Eindhoven,197,https://media.api-sports.io/football/teams/197.png,True,0,3,0,1,0,3,AZ Alkmaar,https://media.api-sports.io/football/teams/201.png,3,4,7,0,3,4,10,6,6.0,60%,2.0,,1,607,523,86%,PSV Eindhoven,https://media.api-sports.io/football/teams/197.png,4,5,10,1,4,6,14,2,1.0,40%,2.0,,3,414,321,78%,,,
707211,2021-09-12 10:15:00+00:00,1631441700,FT,90,1631441700,1631445300,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2021,Regular Season - 4,Goffertstadion,Nijmegen,1140.0,P. van Boekel,NEC Nijmegen,413,https://media.api-sports.io/football/teams/413.png,,Willem II,195,https://media.api-sports.io/football/teams/195.png,,0,0,0,0,0,0,NEC Nijmegen,https://media.api-sports.io/football/teams/413.png,8,9,22,5,15,7,10,10,,75%,1.0,0.0,2,671,584,87%,Willem II,https://media.api-sports.io/football/teams/195.png,2,6,8,0,3,5,13,1,,25%,2.0,1.0,8,228,149,65%,,,
707214,2021-09-12 12:30:00+00:00,1631449800,FT,90,1631449800,1631453400,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2021,Regular Season - 4,Euroborg,Groningen,12276.0,R. Dieperink,Groningen,202,https://media.api-sports.io/football/teams/202.png,,Heerenveen,210,https://media.api-sports.io/football/teams/210.png,,1,1,0,1,1,1,Groningen,https://media.api-sports.io/football/teams/202.png,3,9,15,3,9,6,13,9,1.0,53%,3.0,1.0,2,387,301,78%,Heerenveen,https://media.api-sports.io/football/teams/210.png,3,6,9,0,1,8,16,0,3.0,47%,4.0,0.0,2,360,279,78%,,,
707209,2021-09-12 12:30:00+00:00,1631449800,FT,90,1631449800,1631453400,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2021,Regular Season - 4,Sparta-Stadion Het Kasteel,Rotterdam,10505.0,E. Blank,Sparta Rotterdam,426,https://media.api-sports.io/football/teams/426.png,True,Fortuna Sittard,205,https://media.api-sports.io/football/teams/205.png,False,3,1,2,0,3,1,Sparta Rotterdam,https://media.api-sports.io/football/teams/426.png,8,6,18,4,15,3,13,3,0.0,43%,2.0,,1,400,290,73%,Fortuna Sittard,https://media.api-sports.io/football/teams/205.png,2,2,4,0,1,3,15,4,1.0,57%,1.0,,5,528,418,79%,,,
707213,2021-09-12 14:45:00+00:00,1631457900,FT,90,1631457900,1631461500,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2021,Regular Season - 4,Mandemakers Stadion,Waalwijk,1144.0,J. Kamphuis,Waalwijk,417,https://media.api-sports.io/football/teams/417.png,False,Vitesse,200,https://media.api-sports.io/football/teams/200.png,True,1,2,1,1,1,2,Waalwijk,https://media.api-sports.io/football/teams/417.png,6,5,13,2,8,5,17,7,1.0,49%,4.0,,2,383,282,74%,Vitesse,https://media.api-sports.io/football/teams/200.png,4,4,10,2,8,2,18,2,3.0,51%,1.0,,5,427,328,77%,,,
707215,2021-09-17 18:00:00+00:00,1631901600,FT,90,1631901600,1631905200,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2021,Regular Season - 5,Sparta-Stadion Het Kasteel,Rotterdam,10505.0,E. van de Graaf,Sparta Rotterdam,426,https://media.api-sports.io/football/teams/426.png,,NEC Nijmegen,413,https://media.api-sports.io/football/teams/413.png,,1,1,1,1,1,1,Sparta Rotterdam,https://media.api-sports.io/football/teams/426.png,4,6,15,5,5,10,9,4,0.0,46%,2.0,,3,415,314,76%,NEC Nijmegen,https://media.api-sports.io/football/teams/413.png,4,3,11,4,4,7,11,6,3.0,54%,3.0,,3,499,401,80%,,,
707216,2021-09-18 14:30:00+00:00,1631975400,FT,90,1631975400,1631979000,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2021,Regular Season - 5,Abe Lenstra Stadion,Heerenveen,1132.0,L. Gerrets,Heerenveen,210,https://media.api-sports.io/football/teams/210.png,True,Fortuna Sittard,205,https://media.api-sports.io/football/teams/205.png,False,1,0,1,0,1,0,Heerenveen,https://media.api-sports.io/football/teams/210.png,7,7,17,3,12,5,7,7,1.0,48%,1.0,,4,438,328,75%,Fortuna Sittard,https://media.api-sports.io/football/teams/205.png,4,4,13,5,5,8,10,2,3.0,52%,4.0,,6,479,379,79%,,,
707217,2021-09-18 16:45:00+00:00,1631983500,FT,90,1631983500,1631987100,,Netherlands,88,Eredivisie,https://media.api-sports.io/flags/nl.svg,https://media.api-sports.io/football/leagues/88.png,2021,Regular Season - 5,Koning Willem II Stadion,Tilburg,1159.0,J. Manschot,Willem II,195,https://media.api-sports.io/football/teams/195.png,True,Groningen,202,https://media.api-sports.io/football/teams/202.png,False,2,1,2,0,2,1,Willem II,https://media.api-sports.io/football/teams/195.png,3,4,7,0,5,2,8,5,2.0,48%,3.0,0.0,4,400,310,78%,Groningen,https://media.api-sports.io/football/teams/202.png,5,5,14,4,8,6,9,4,1.0,52%,2.0,1.0,1,425,334,79%,,,
