fixture_id,team_id,team_name,team_logo,Shots on Goal,Shots off Goal,Total Shots,Blocked Shots,Shots insidebox,Shots outsidebox,Fouls,Corner Kicks,Offsides,Ball Possession,Yellow Cards,Red Cards,Goalkeeper Saves,Total passes,Passes accurate,Passes %
716895,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,6,4,13,3,9,4,17,6,4,40%,1,,4,315,212,67%
716895,747,Barnsley,https://media.api-sports.io/football/teams/747.png,4,6,13,3,5,8,13,4,2,60%,3,,5,481,350,73%
716905,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,8,4,13,1,10,3,6,5,2,50%,2,,1,412,302,73%
716905,67,Blackburn,https://media.api-sports.io/football/teams/67.png,3,6,13,4,8,5,5,3,2,50%,0,,5,421,319,76%
716904,43,Cardiff,https://media.api-sports.io/football/teams/43.png,0,3,6,3,4,2,14,4,2,40%,1,,3,288,147,51%
716904,60,West Brom,https://media.api-sports.io/football/teams/60.png,6,2,11,3,4,7,10,6,3,60%,1,,0,423,275,65%
716908,59,Preston,https://media.api-sports.io/football/teams/59.png,2,6,9,1,4,5,8,1,4,41%,2,,4,337,224,66%
716908,75,Stoke City,https://media.api-sports.io/football/teams/75.png,5,8,21,8,12,9,13,6,1,59%,4,,1,472,360,76%
716906,64,Hull City,https://media.api-sports.io/football/teams/64.png,3,5,15,7,8,7,8,9,2,62%,3,1,2,533,444,83%
716906,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,3,3,10,4,7,3,14,3,1,38%,2,0,2,326,242,74%
716907,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,4,5,9,0,5,4,9,4,4,35%,4,,4,278,174,63%
716907,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,4,3,13,6,7,6,6,7,2,65%,2,,2,521,417,80%
716909,72,QPR,https://media.api-sports.io/football/teams/72.png,5,5,12,2,9,3,9,1,2,52%,1,,0,426,329,77%
716909,54,Birmingham,https://media.api-sports.io/football/teams/54.png,0,9,13,4,7,6,10,4,2,48%,1,,3,374,274,73%
716912,36,Fulham,https://media.api-sports.io/football/teams/36.png,7,3,10,0,7,3,16,3,2,38%,0,,0,396,330,83%
716912,76,Swansea,https://media.api-sports.io/football/teams/76.png,1,3,7,3,5,2,7,4,1,62%,1,,4,667,582,87%
716914,58,Millwall,https://media.api-sports.io/football/teams/58.png,4,4,12,4,8,4,8,4,5,49%,1,,1,380,281,74%
716914,56,Bristol City,https://media.api-sports.io/football/teams/56.png,1,5,11,5,10,1,11,6,3,51%,2,,3,402,301,75%
716911,69,Derby,https://media.api-sports.io/football/teams/69.png,5,5,14,4,9,5,10,2,5,46%,4,,7,454,376,83%
716911,53,Reading,https://media.api-sports.io/football/teams/53.png,7,8,16,1,8,8,10,4,0,54%,0,,4,543,459,85%
716910,747,Barnsley,https://media.api-sports.io/football/teams/747.png,3,3,8,2,6,2,13,2,3,38%,1,,4,276,152,55%
716910,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,7,3,12,2,9,3,6,6,7,62%,0,,2,448,316,71%
716915,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,1,1,4,2,1,3,12,4,3,39%,1,,3,366,275,75%
716915,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,3,6,11,2,9,2,14,6,0,61%,0,,1,602,513,85%
716913,1359,Luton,https://media.api-sports.io/football/teams/1359.png,9,6,21,6,16,5,12,5,5,43%,0,,1,337,243,72%
716913,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,1,2,6,3,4,2,8,7,2,57%,2,,4,450,329,73%
716927,75,Stoke City,https://media.api-sports.io/football/teams/75.png,6,5,11,0,6,5,11,1,6,56%,2,,2,415,295,71%
716927,60,West Brom,https://media.api-sports.io/football/teams/60.png,2,4,11,5,6,5,15,5,2,44%,2,,4,327,196,60%
716921,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,5,2,14,7,10,4,11,7,1,41%,1,,1,387,308,80%
716921,36,Fulham,https://media.api-sports.io/football/teams/36.png,1,6,12,5,8,4,11,7,0,59%,3,,1,563,476,85%
716916,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,7,2,11,2,8,3,13,4,2,41%,3,,0,304,196,64%
716916,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,1,4,8,3,5,3,9,7,3,59%,2,,4,426,297,70%
716920,43,Cardiff,https://media.api-sports.io/football/teams/43.png,5,10,27,12,19,8,18,7,0,50%,4,,0,430,354,82%
716920,53,Reading,https://media.api-sports.io/football/teams/53.png,1,1,2,0,2,0,5,2,1,50%,0,,5,471,370,79%
716918,54,Birmingham,https://media.api-sports.io/football/teams/54.png,9,6,18,3,14,4,15,6,2,53%,1,,4,338,239,71%
716918,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,7,3,12,2,6,6,11,4,4,47%,3,,8,320,220,69%
716923,64,Hull City,https://media.api-sports.io/football/teams/64.png,2,5,9,2,4,5,14,1,1,44%,1,,4,301,199,66%
716923,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,4,7,17,6,6,11,9,1,0,56%,3,,1,384,277,72%
716922,69,Derby,https://media.api-sports.io/football/teams/69.png,5,1,6,0,4,2,11,0,2,24%,3,,2,242,142,59%
716922,76,Swansea,https://media.api-sports.io/football/teams/76.png,2,9,15,4,10,5,10,4,2,76%,0,,5,763,663,87%
716926,72,QPR,https://media.api-sports.io/football/teams/72.png,9,3,19,7,11,8,12,7,2,57%,1,,3,437,323,74%
716926,59,Preston,https://media.api-sports.io/football/teams/59.png,5,3,11,3,5,6,11,3,0,43%,0,,6,342,221,65%
716917,747,Barnsley,https://media.api-sports.io/football/teams/747.png,3,7,14,4,7,7,10,5,1,44%,2,,6,358,223,62%
716917,58,Millwall,https://media.api-sports.io/football/teams/58.png,7,4,17,6,13,4,5,7,6,56%,1,,3,462,312,68%
716925,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,3,7,15,5,9,6,13,5,4,59%,1,,4,525,449,86%
716925,56,Bristol City,https://media.api-sports.io/football/teams/56.png,7,6,15,2,13,2,9,10,0,41%,1,,2,359,274,76%
716919,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,3,2,8,3,5,3,13,2,0,49%,3,,5,345,230,67%
716919,67,Blackburn,https://media.api-sports.io/football/teams/67.png,6,5,16,5,10,6,8,9,4,51%,1,,1,337,225,67%
716924,1359,Luton,https://media.api-sports.io/football/teams/1359.png,3,5,14,6,9,5,10,6,3,56%,2,,2,413,284,69%
716924,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,2,6,9,1,3,6,14,4,2,44%,3,,3,328,201,61%
716939,60,West Brom,https://media.api-sports.io/football/teams/60.png,3,4,11,4,3,8,11,8,0,67%,3,,1,406,278,68%
716939,54,Birmingham,https://media.api-sports.io/football/teams/54.png,1,7,10,2,7,3,12,2,5,33%,0,,2,206,95,46%
716930,36,Fulham,https://media.api-sports.io/football/teams/36.png,7,4,16,5,10,6,9,7,1,47%,0,,0,448,365,81%
716930,72,QPR,https://media.api-sports.io/football/teams/72.png,1,4,7,2,4,3,12,2,0,53%,4,,3,513,433,84%
716931,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,4,5,12,3,2,10,8,4,1,41%,1,,2,317,254,80%
716931,64,Hull City,https://media.api-sports.io/football/teams/64.png,2,4,9,3,6,3,12,5,3,59%,2,,2,452,386,85%
716936,53,Reading,https://media.api-sports.io/football/teams/53.png,6,0,10,4,5,5,10,4,4,49%,0,,7,431,325,75%
716936,747,Barnsley,https://media.api-sports.io/football/teams/747.png,7,4,16,5,5,11,9,6,1,51%,2,,5,447,351,79%
716929,56,Bristol City,https://media.api-sports.io/football/teams/56.png,2,3,5,0,5,0,4,5,5,26%,0,,2,211,114,54%
716929,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,5,10,22,7,18,4,7,11,1,74%,2,,2,605,522,86%
716933,58,Millwall,https://media.api-sports.io/football/teams/58.png,5,4,13,4,11,2,10,12,2,58%,1,,0,437,323,74%
716933,1359,Luton,https://media.api-sports.io/football/teams/1359.png,2,2,6,2,3,3,18,3,1,42%,3,,5,333,221,66%
716935,59,Preston,https://media.api-sports.io/football/teams/59.png,3,3,8,2,8,0,13,4,0,38%,2,,5,319,217,68%
716935,69,Derby,https://media.api-sports.io/football/teams/69.png,5,5,17,7,6,11,7,10,1,62%,0,,3,537,434,81%
716937,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,4,7,16,5,13,3,14,8,2,54%,0,,2,538,445,83%
716937,75,Stoke City,https://media.api-sports.io/football/teams/75.png,4,5,12,3,8,4,8,4,2,46%,2,,2,468,368,79%
716934,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,5,5,13,3,7,6,11,4,1,46%,2,,0,363,294,81%
716934,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,3,1,6,2,5,1,7,3,3,54%,0,,3,437,354,81%
716928,67,Blackburn,https://media.api-sports.io/football/teams/67.png,6,0,10,4,7,3,9,4,6,41%,2,,3,339,242,71%
716928,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,4,3,9,2,5,4,15,5,1,59%,2,,3,480,382,80%
716932,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,5,9,17,3,11,6,8,4,1,41%,2,,0,319,243,76%
716932,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,0,3,6,3,3,3,11,3,1,59%,4,,2,471,385,82%
716938,76,Swansea,https://media.api-sports.io/football/teams/76.png,7,3,12,2,9,3,5,8,2,74%,1,,3,566,481,85%
716938,43,Cardiff,https://media.api-sports.io/football/teams/43.png,3,4,10,3,7,3,15,5,3,26%,2,,4,188,108,57%
716940,56,Bristol City,https://media.api-sports.io/football/teams/56.png,2,5,9,2,7,2,7,1,1,34%,1,,3,278,184,66%
716940,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,6,5,15,4,9,6,8,9,4,66%,0,,1,542,425,78%
716944,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,3,5,12,4,9,3,11,5,0,60%,4,1,3,473,359,76%
716944,58,Millwall,https://media.api-sports.io/football/teams/58.png,5,6,12,1,8,4,12,4,7,40%,1,0,2,307,201,65%
716941,69,Derby,https://media.api-sports.io/football/teams/69.png,3,5,9,1,4,5,12,5,3,50%,1,,1,340,240,71%
716941,1359,Luton,https://media.api-sports.io/football/teams/1359.png,3,5,10,2,8,2,14,5,0,50%,2,,1,350,243,69%
716943,72,QPR,https://media.api-sports.io/football/teams/72.png,5,8,16,3,10,6,14,4,0,65%,2,,1,532,424,80%
716943,67,Blackburn,https://media.api-sports.io/football/teams/67.png,1,4,5,0,0,5,7,2,3,35%,3,,3,286,185,65%
716945,75,Stoke City,https://media.api-sports.io/football/teams/75.png,2,8,12,2,10,2,3,9,4,48%,0,,3,393,296,75%
716945,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,4,3,10,3,3,7,13,7,0,52%,2,,2,442,344,78%
716942,36,Fulham,https://media.api-sports.io/football/teams/36.png,6,10,24,8,12,12,8,6,2,66%,0,,2,592,510,86%
716942,43,Cardiff,https://media.api-sports.io/football/teams/43.png,2,8,15,5,13,2,15,2,2,34%,3,,4,294,188,64%
716946,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,1,5,9,3,4,5,9,2,1,66%,3,,2,485,369,76%
716946,54,Birmingham,https://media.api-sports.io/football/teams/54.png,2,3,6,1,6,0,17,2,1,34%,1,,1,241,139,58%
716949,59,Preston,https://media.api-sports.io/football/teams/59.png,4,3,16,9,9,7,11,9,3,50%,2,,2,426,320,75%
716949,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,3,2,8,3,3,5,11,3,5,50%,1,,2,443,327,74%
716947,64,Hull City,https://media.api-sports.io/football/teams/64.png,4,12,18,2,14,4,10,8,2,53%,1,,3,446,368,83%
716947,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,5,3,9,1,3,6,11,4,2,47%,2,,3,411,318,77%
716948,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,8,9,21,4,15,6,5,8,1,41%,1,,3,303,202,67%
716948,747,Barnsley,https://media.api-sports.io/football/teams/747.png,3,5,9,1,7,2,7,4,1,59%,1,,6,467,345,74%
716950,76,Swansea,https://media.api-sports.io/football/teams/76.png,3,3,9,3,5,4,7,5,6,67%,2,,5,562,450,80%
716950,60,West Brom,https://media.api-sports.io/football/teams/60.png,6,4,10,0,5,5,14,3,1,33%,4,,1,264,159,60%
716951,53,Reading,https://media.api-sports.io/football/teams/53.png,3,0,5,2,4,1,13,0,3,44%,0,,7,444,359,81%
716951,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,10,5,18,3,9,9,13,7,0,56%,3,,1,547,487,89%
716957,43,Cardiff,https://media.api-sports.io/football/teams/43.png,1,4,9,4,8,1,14,4,1,52%,3,,4,261,164,63%
716957,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,6,7,21,8,12,9,11,14,0,48%,1,,1,246,145,59%
716952,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,6,6,14,2,9,5,12,7,1,62%,2,,1,576,495,86%
716952,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,1,2,4,1,1,3,9,2,2,38%,0,,2,350,261,75%
716954,54,Birmingham,https://media.api-sports.io/football/teams/54.png,6,3,15,6,10,5,16,6,4,28%,2,,0,203,104,51%
716954,76,Swansea,https://media.api-sports.io/football/teams/76.png,1,5,7,1,5,2,8,12,1,72%,1,,4,539,432,80%
716960,58,Millwall,https://media.api-sports.io/football/teams/58.png,4,4,8,0,3,5,9,0,1,42%,2,,2,363,250,69%
716960,75,Stoke City,https://media.api-sports.io/football/teams/75.png,3,5,14,6,10,4,13,10,1,58%,1,,2,480,372,78%
716963,60,West Brom,https://media.api-sports.io/football/teams/60.png,9,8,23,6,15,8,8,11,1,55%,0,,2,376,265,70%
716963,56,Bristol City,https://media.api-sports.io/football/teams/56.png,2,4,7,1,6,1,10,6,2,45%,2,,6,319,199,62%
716955,67,Blackburn,https://media.api-sports.io/football/teams/67.png,5,5,12,2,8,4,11,2,0,38%,4,,2,346,259,75%
716955,53,Reading,https://media.api-sports.io/football/teams/53.png,2,3,12,7,5,7,14,2,1,62%,2,,4,560,463,83%
716958,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,3,6,11,2,8,3,12,4,3,51%,1,,0,495,409,83%
716958,69,Derby,https://media.api-sports.io/football/teams/69.png,1,3,7,3,4,3,8,0,1,49%,2,,2,492,392,80%
716962,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,5,5,12,2,7,5,7,1,4,42%,,,5,431,340,79%
716962,72,QPR,https://media.api-sports.io/football/teams/72.png,6,3,14,5,9,5,11,4,3,58%,,,3,590,512,87%
716956,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,2,5,11,4,7,4,9,3,1,48%,4,0,2,308,203,66%
716956,59,Preston,https://media.api-sports.io/football/teams/59.png,2,4,9,3,7,2,13,5,3,52%,6,1,0,345,208,60%
716959,1359,Luton,https://media.api-sports.io/football/teams/1359.png,4,3,12,5,7,5,10,6,0,47%,0,,1,306,179,58%
716959,64,Hull City,https://media.api-sports.io/football/teams/64.png,1,4,10,5,5,5,11,7,2,53%,1,,3,341,209,61%
716953,747,Barnsley,https://media.api-sports.io/football/teams/747.png,4,5,11,2,9,2,6,5,4,39%,0,,1,319,193,61%
716953,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,4,2,7,1,5,2,15,2,0,61%,2,,2,522,368,70%
716961,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,1,3,8,4,4,4,13,5,0,49%,5,,0,475,392,83%
716961,36,Fulham,https://media.api-sports.io/football/teams/36.png,3,3,11,5,7,4,17,1,2,51%,4,,1,505,426,84%
716971,72,QPR,https://media.api-sports.io/football/teams/72.png,4,4,13,5,9,4,15,5,1,41%,2,,3,334,244,73%
716971,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,4,5,12,3,3,9,7,8,2,59%,1,,3,486,394,81%
716966,36,Fulham,https://media.api-sports.io/football/teams/36.png,4,7,15,4,9,6,3,4,5,54%,0,1,3,460,356,77%
716966,60,West Brom,https://media.api-sports.io/football/teams/60.png,3,7,11,1,10,1,10,7,1,46%,3,1,1,374,262,70%
716967,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,6,6,14,2,8,6,8,6,4,57%,3,,1,398,289,73%
716967,58,Millwall,https://media.api-sports.io/football/teams/58.png,1,2,4,1,4,0,14,3,1,43%,2,,5,306,192,63%
716964,56,Bristol City,https://media.api-sports.io/football/teams/56.png,4,5,12,3,8,4,7,3,7,43%,,,5,319,169,53%
716964,747,Barnsley,https://media.api-sports.io/football/teams/747.png,7,5,18,6,10,8,4,9,3,57%,,,2,415,240,58%
716970,59,Preston,https://media.api-sports.io/football/teams/59.png,5,6,14,3,11,3,20,7,1,53%,1,,4,380,243,64%
716970,1359,Luton,https://media.api-sports.io/football/teams/1359.png,4,3,8,1,4,4,13,5,4,47%,2,,3,332,209,63%
716973,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,4,5,13,4,10,3,15,4,3,58%,2,,1,500,391,78%
716973,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,2,1,5,2,3,2,8,4,4,42%,1,,4,363,257,71%
716968,64,Hull City,https://media.api-sports.io/football/teams/64.png,4,5,13,4,8,5,12,4,2,49%,2,,2,431,328,76%
716968,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,3,5,11,3,6,5,13,8,0,51%,0,,4,455,328,72%
716965,69,Derby,https://media.api-sports.io/football/teams/69.png,3,5,9,1,5,4,12,2,2,63%,2,,3,537,422,79%
716965,67,Blackburn,https://media.api-sports.io/football/teams/67.png,5,7,12,0,11,1,17,3,3,37%,5,,2,313,217,69%
716969,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,3,4,11,4,3,8,9,9,4,56%,0,,1,322,222,69%
716969,54,Birmingham,https://media.api-sports.io/football/teams/54.png,3,3,8,2,6,2,15,0,2,44%,3,,3,254,152,60%
716974,75,Stoke City,https://media.api-sports.io/football/teams/75.png,4,3,11,4,4,7,7,7,5,59%,3,,2,534,444,83%
716974,43,Cardiff,https://media.api-sports.io/football/teams/43.png,5,3,9,1,6,3,13,5,3,41%,3,,1,376,273,73%
716975,76,Swansea,https://media.api-sports.io/football/teams/76.png,5,5,13,3,6,7,7,7,1,67%,2,,1,779,716,92%
716975,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,1,1,2,0,2,0,10,3,1,33%,0,,2,379,312,82%
716972,53,Reading,https://media.api-sports.io/football/teams/53.png,1,4,9,4,6,3,8,6,7,48%,1,,1,398,314,79%
716972,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,3,3,8,2,5,3,9,5,0,52%,3,,1,456,368,81%
716976,54,Birmingham,https://media.api-sports.io/football/teams/54.png,3,7,14,4,9,5,12,6,2,41%,0,,1,266,148,56%
716976,56,Bristol City,https://media.api-sports.io/football/teams/56.png,1,7,9,1,7,2,8,2,1,59%,2,,0,408,282,69%
716979,58,Millwall,https://media.api-sports.io/football/teams/58.png,5,11,17,1,9,8,10,4,0,44%,2,,0,396,298,75%
716979,53,Reading,https://media.api-sports.io/football/teams/53.png,0,5,9,4,5,4,5,1,1,56%,0,,4,537,452,84%
716980,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,1,4,10,5,7,3,11,6,1,43%,4,,2,385,305,79%
716980,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,3,1,6,2,4,2,11,4,1,57%,2,,0,522,442,85%
716977,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,4,4,11,3,6,5,12,7,4,45%,1,,2,435,338,78%
716977,76,Swansea,https://media.api-sports.io/football/teams/76.png,4,2,9,3,6,3,8,3,1,55%,2,,3,551,460,83%
716981,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,5,3,9,1,6,3,10,2,2,52%,3,,1,457,367,80%
716981,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,2,6,9,1,5,4,15,3,3,48%,3,,4,413,329,80%
716978,1359,Luton,https://media.api-sports.io/football/teams/1359.png,3,4,11,4,7,4,14,5,3,50%,4,,3,315,208,66%
716978,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,4,3,9,2,3,6,12,0,3,50%,3,,0,325,219,67%
716982,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,5,4,10,1,6,4,10,9,,62%,3,,1,552,460,83%
716982,59,Preston,https://media.api-sports.io/football/teams/59.png,3,3,8,2,6,2,10,2,,38%,1,,4,356,247,69%
716986,43,Cardiff,https://media.api-sports.io/football/teams/43.png,3,3,9,3,3,6,14,6,,52%,0,,3,490,394,80%
716986,72,QPR,https://media.api-sports.io/football/teams/72.png,4,2,8,2,4,4,8,2,,48%,2,,3,456,352,77%
716984,67,Blackburn,https://media.api-sports.io/football/teams/67.png,2,1,5,2,4,1,7,2,3,33%,2,1,3,315,223,71%
716984,36,Fulham,https://media.api-sports.io/football/teams/36.png,10,7,18,1,15,3,4,8,2,67%,0,0,2,630,564,90%
716983,747,Barnsley,https://media.api-sports.io/football/teams/747.png,4,1,9,4,6,3,10,7,2,49%,3,,3,438,331,76%
716983,69,Derby,https://media.api-sports.io/football/teams/69.png,5,6,15,4,11,4,9,8,2,51%,2,,3,456,348,76%
716985,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,1,5,9,3,4,5,6,4,5,51%,0,,3,448,323,72%
716985,75,Stoke City,https://media.api-sports.io/football/teams/75.png,4,5,11,2,4,7,9,4,1,49%,5,,1,432,312,72%
716987,60,West Brom,https://media.api-sports.io/football/teams/60.png,5,7,17,5,15,2,11,8,1,68%,2,,2,501,415,83%
716987,64,Hull City,https://media.api-sports.io/football/teams/64.png,1,3,9,5,5,4,9,6,1,32%,2,,4,232,136,59%
716988,35,Bournemouth,https://media.api-sports.io/football/teams/35.png,7,5,16,4,13,3,16,7,1,40%,2,,4,320,228,71%
716988,76,Swansea,https://media.api-sports.io/football/teams/76.png,4,1,7,2,1,6,6,2,4,60%,3,,3,515,409,79%
716993,43,Cardiff,https://media.api-sports.io/football/teams/43.png,5,6,15,4,8,7,15,5,3,56%,4,,1,470,356,76%
716993,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,2,4,13,7,7,6,3,3,1,44%,1,,3,385,261,68%
716990,54,Birmingham,https://media.api-sports.io/football/teams/54.png,2,10,17,5,11,6,14,3,1,37%,4,,3,290,179,62%
716990,53,Reading,https://media.api-sports.io/football/teams/53.png,5,4,14,5,9,5,3,3,4,63%,1,,1,492,382,78%
716996,58,Millwall,https://media.api-sports.io/football/teams/58.png,3,9,14,2,11,3,11,5,4,47%,2,0,4,332,226,68%
716996,69,Derby,https://media.api-sports.io/football/teams/69.png,5,3,13,5,10,3,7,3,0,53%,2,1,2,394,293,74%
716999,60,West Brom,https://media.api-sports.io/football/teams/60.png,4,2,9,3,6,3,21,9,0,72%,3,,2,420,328,78%
716999,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,3,2,6,1,6,0,13,3,3,28%,4,,3,168,73,43%
716997,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,4,3,11,4,7,4,6,5,1,39%,2,,2,361,274,76%
716997,59,Preston,https://media.api-sports.io/football/teams/59.png,2,1,4,1,2,2,15,1,0,61%,3,,1,564,449,80%
716991,67,Blackburn,https://media.api-sports.io/football/teams/67.png,6,5,12,1,7,5,9,4,4,39%,1,,3,319,245,77%
716991,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,4,3,9,2,8,1,13,8,1,61%,3,,3,509,412,81%
716989,747,Barnsley,https://media.api-sports.io/football/teams/747.png,6,5,13,2,9,4,10,3,1,54%,2,,3,467,355,76%
716989,64,Hull City,https://media.api-sports.io/football/teams/64.png,4,10,19,5,11,8,11,7,6,46%,2,,6,382,284,74%
716994,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,6,3,17,8,13,4,15,8,2,59%,1,1,3,495,400,81%
716994,56,Bristol City,https://media.api-sports.io/football/teams/56.png,5,2,8,1,5,3,11,1,3,41%,3,0,3,343,250,73%
716998,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,5,4,12,3,8,4,6,3,2,36%,1,,3,355,267,75%
716998,36,Fulham,https://media.api-sports.io/football/teams/36.png,4,5,11,2,8,3,13,5,1,64%,4,,5,630,535,85%
716995,1359,Luton,https://media.api-sports.io/football/teams/1359.png,2,4,7,1,4,3,10,5,2,55%,1,,0,440,331,75%
716995,75,Stoke City,https://media.api-sports.io/football/teams/75.png,1,1,5,3,5,0,10,6,0,45%,5,,2,362,239,66%
716992,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,1,6,10,3,6,4,12,8,1,52%,2,,,430,315,73%
716992,72,QPR,https://media.api-sports.io/football/teams/72.png,1,2,5,2,3,2,16,4,1,48%,5,,,396,287,72%
717007,72,QPR,https://media.api-sports.io/football/teams/72.png,2,5,8,1,4,4,12,4,0,53%,3,,2,437,345,79%
717007,1359,Luton,https://media.api-sports.io/football/teams/1359.png,4,8,16,4,9,7,11,4,4,47%,3,,0,379,289,76%
717009,62,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,2,7,13,4,8,5,9,1,0,57%,3,,4,539,435,81%
717009,1346,Coventry,https://media.api-sports.io/football/teams/1346.png,4,1,9,4,3,6,12,2,3,43%,2,,2,420,303,72%
717002,36,Fulham,https://media.api-sports.io/football/teams/36.png,12,7,21,2,17,4,9,7,3,66%,,,2,666,586,88%
717002,747,Barnsley,https://media.api-sports.io/football/teams/747.png,3,2,9,4,3,6,6,7,2,34%,,,8,349,261,75%
717003,37,Huddersfield,https://media.api-sports.io/football/teams/37.png,2,3,6,1,3,3,5,3,2,36%,1,0,2,284,155,55%
717003,60,West Brom,https://media.api-sports.io/football/teams/60.png,2,9,20,9,13,7,12,6,1,64%,2,1,1,518,411,79%
717008,53,Reading,https://media.api-sports.io/football/teams/53.png,6,3,12,3,7,5,14,5,4,57%,4,,2,515,419,81%
717008,65,Nottingham Forest,https://media.api-sports.io/football/teams/65.png,4,7,13,2,7,6,13,4,0,43%,1,,5,394,303,77%
717000,56,Bristol City,https://media.api-sports.io/football/teams/56.png,4,4,12,4,7,5,7,5,0,46%,2,,0,339,205,60%
717000,67,Blackburn,https://media.api-sports.io/football/teams/67.png,1,3,8,4,4,4,13,1,5,54%,2,,4,403,286,71%
717006,59,Preston,https://media.api-sports.io/football/teams/59.png,5,3,12,4,6,6,9,8,2,56%,2,,1,395,278,70%
717006,43,Cardiff,https://media.api-sports.io/football/teams/43.png,3,7,14,4,8,6,12,6,0,44%,3,,4,304,199,65%
717004,64,Hull City,https://media.api-sports.io/football/teams/64.png,5,7,18,6,14,4,8,10,5,50%,4,0,5,347,245,71%
717004,54,Birmingham,https://media.api-sports.io/football/teams/54.png,5,2,8,1,3,5,9,2,0,50%,1,1,3,370,261,71%
717005,70,Middlesbrough,https://media.api-sports.io/football/teams/70.png,7,3,13,3,9,4,10,10,0,51%,1,,1,356,260,73%
717005,58,Millwall,https://media.api-sports.io/football/teams/58.png,1,2,6,3,3,3,16,4,2,49%,2,,6,343,235,69%
717010,75,Stoke City,https://media.api-sports.io/football/teams/75.png,3,2,7,2,3,4,13,3,0,37%,5,1,1,329,226,69%
717010,1350,Peterborough,https://media.api-sports.io/football/teams/1350.png,1,6,14,7,8,6,10,9,4,63%,2,0,1,548,453,83%
717011,76,Swansea,https://media.api-sports.io/football/teams/76.png,2,2,5,1,1,4,13,3,0,60%,1,,1,573,484,84%
717011,1356,Blackpool,https://media.api-sports.io/football/teams/1356.png,3,2,8,3,4,4,9,4,6,40%,1,,1,368,287,78%
