fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
716802,2021-08-08 12:30:00+00:00,1628425800,FT,90,1628425800,1628429400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 1,Craven Cottage,London,535,K. Stroud,Fulham,36,https://media.api-sports.io/football/teams/36.png,,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,,1,1,1,0,1,1,,
716800,2021-08-08 15:30:00+00:00,1628436600,FT,90,1628436600,1628440200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 1,The Coventry Building Society Arena,"Coventry, West Midlands",11896,J. Linington,Coventry,1346,https://media.api-sports.io/football/teams/1346.png,True,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,False,2,1,0,1,2,1,,
716816,2021-08-14 11:30:00+00:00,1628940600,FT,90,1628940600,1628944200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 2,Weston Homes Stadium,Peterborough,570,D. Webb,Peterborough,1350,https://media.api-sports.io/football/teams/1350.png,True,Derby,69,https://media.api-sports.io/football/teams/69.png,False,2,1,0,0,2,1,,
716811,2021-08-14 14:00:00+00:00,1628949600,FT,90,1628949600,1628953200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 2,John Smith's Stadium,"Huddersfield, West Yorkshire",543,D. Whitestone,Huddersfield,37,https://media.api-sports.io/football/teams/37.png,False,Fulham,36,https://media.api-sports.io/football/teams/36.png,True,1,5,1,3,1,5,,
716817,2021-08-14 14:00:00+00:00,1628949600,FT,90,1628949600,1628953200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 2,Select Car Leasing Stadium,"Reading, Berkshire",12052,J. Smith,Reading,53,https://media.api-sports.io/football/teams/53.png,True,Preston,59,https://media.api-sports.io/football/teams/59.png,False,2,1,1,0,2,1,,
716809,2021-08-14 14:00:00+00:00,1628949600,FT,90,1628949600,1628953200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 2,St Andrew's Trillion Trophy Stadium,Birmingham,499,G. Ward,Birmingham,54,https://media.api-sports.io/football/teams/54.png,,Stoke City,75,https://media.api-sports.io/football/teams/75.png,,0,0,0,0,0,0,,
716814,2021-08-14 14:00:00+00:00,1628949600,FT,90,1628949600,1628953200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 2,The Den,London,559,A. Davies,Millwall,58,https://media.api-sports.io/football/teams/58.png,,Blackburn,67,https://media.api-sports.io/football/teams/67.png,,1,1,0,0,1,1,,
716819,2021-08-14 14:00:00+00:00,1628949600,FT,90,1628949600,1628953200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 2,The Hawthorns,West Bromwich,597,T. Robinson,West Brom,60,https://media.api-sports.io/football/teams/60.png,True,Luton,1359,https://media.api-sports.io/football/teams/1359.png,False,3,2,2,0,3,2,,
716812,2021-08-14 14:00:00+00:00,1628949600,FT,90,1628949600,1628953200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 2,The MKM Stadium,Hull,12051,M. Donohue,Hull City,64,https://media.api-sports.io/football/teams/64.png,False,QPR,72,https://media.api-sports.io/football/teams/72.png,True,0,3,0,1,0,3,,
716815,2021-08-14 14:00:00+00:00,1628949600,FT,90,1628949600,1628953200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 2,The City Ground,"Nottingham, Nottinghamshire",566,G. Eltringham,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,False,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,True,1,2,0,1,1,2,,
716813,2021-08-14 14:00:00+00:00,1628949600,FT,90,1628949600,1628953200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 2,Riverside Stadium,Middlesbrough,558,O. Langford,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,True,Bristol City,56,https://media.api-sports.io/football/teams/56.png,False,2,1,1,0,2,1,,
716808,2021-08-14 14:00:00+00:00,1628949600,FT,90,1628949600,1628953200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 2,Oakwell,"Barnsley, South Yorkshire",497,J. Busby,Barnsley,747,https://media.api-sports.io/football/teams/747.png,True,Coventry,1346,https://media.api-sports.io/football/teams/1346.png,False,1,0,1,0,1,0,,
716810,2021-08-14 14:00:00+00:00,1628949600,FT,90,1628949600,1628953200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 2,Bloomfield Road,"Blackpool, Lancashire",501,A.  Woolmer,Blackpool,1356,https://media.api-sports.io/football/teams/1356.png,False,Cardiff,43,https://media.api-sports.io/football/teams/43.png,True,0,2,0,0,0,2,,
716818,2021-08-14 19:00:00+00:00,1628967600,FT,90,1628967600,1628971200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 2,Swansea.com Stadium,Swansea,12273,K. Stroud,Swansea,76,https://media.api-sports.io/football/teams/76.png,,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,,0,0,0,0,0,0,,
716822,2021-08-17 18:45:00+00:00,1629225900,FT,90,1629225900,1629229500,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 3,John Smith's Stadium,"Huddersfield, West Yorkshire",543,J. Linington,Huddersfield,37,https://media.api-sports.io/football/teams/37.png,True,Preston,59,https://media.api-sports.io/football/teams/59.png,False,1,0,0,0,1,0,,
716823,2021-08-17 18:45:00+00:00,1629225900,FT,90,1629225900,1629229500,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 3,The Den,London,559,G. Eltringham,Millwall,58,https://media.api-sports.io/football/teams/58.png,False,Fulham,36,https://media.api-sports.io/football/teams/36.png,True,1,2,0,2,1,2,,
716825,2021-08-17 18:45:00+00:00,1629225900,FT,90,1629225900,1629229500,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 3,Swansea.com Stadium,Swansea,12273,J. Smith,Swansea,76,https://media.api-sports.io/football/teams/76.png,False,Stoke City,75,https://media.api-sports.io/football/teams/75.png,True,1,3,0,1,1,3,,
716820,2021-08-17 18:45:00+00:00,1629225900,FT,90,1629225900,1629229500,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 3,Oakwell,"Barnsley, South Yorkshire",497,O. Langford,Barnsley,747,https://media.api-sports.io/football/teams/747.png,False,Luton,1359,https://media.api-sports.io/football/teams/1359.png,True,0,1,0,1,0,1,,
716824,2021-08-17 18:45:00+00:00,1629225900,FT,90,1629225900,1629229500,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 3,Weston Homes Stadium,Peterborough,570,T. Bramall,Peterborough,1350,https://media.api-sports.io/football/teams/1350.png,,Cardiff,43,https://media.api-sports.io/football/teams/43.png,,2,2,0,0,2,2,,
716821,2021-08-17 18:45:00+00:00,1629225900,FT,90,1629225900,1629229500,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 3,Bloomfield Road,"Blackpool, Lancashire",501,K. Stroud,Blackpool,1356,https://media.api-sports.io/football/teams/1356.png,False,Coventry,1346,https://media.api-sports.io/football/teams/1346.png,True,0,1,0,1,0,1,,
716830,2021-08-17 19:00:00+00:00,1629226800,FT,90,1629226800,1629230400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 3,Select Car Leasing Stadium,"Reading, Berkshire",12052,A.  Woolmer,Reading,53,https://media.api-sports.io/football/teams/53.png,False,Bristol City,56,https://media.api-sports.io/football/teams/56.png,True,2,3,1,2,2,3,,
716826,2021-08-18 18:45:00+00:00,1629312300,FT,90,1629312300,1629315900,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 3,St Andrew's Trillion Trophy Stadium,Birmingham,499,A. Davies,Birmingham,54,https://media.api-sports.io/football/teams/54.png,False,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,True,0,2,0,0,0,2,,
716827,2021-08-18 18:45:00+00:00,1629312300,FT,90,1629312300,1629315900,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 3,The MKM Stadium,Hull,12051,D. Whitestone,Hull City,64,https://media.api-sports.io/football/teams/64.png,False,Derby,69,https://media.api-sports.io/football/teams/69.png,True,0,1,0,0,0,1,,
716829,2021-08-18 18:45:00+00:00,1629312300,FT,90,1629312300,1629315900,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 3,The City Ground,"Nottingham, Nottinghamshire",566,G. Ward,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,False,Blackburn,67,https://media.api-sports.io/football/teams/67.png,True,1,2,0,0,1,2,,
716828,2021-08-18 18:45:00+00:00,1629312300,FT,90,1629312300,1629315900,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 3,Riverside Stadium,Middlesbrough,558,S. Martin,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,False,QPR,72,https://media.api-sports.io/football/teams/72.png,True,2,3,1,0,2,3,,
716831,2021-08-18 19:00:00+00:00,1629313200,FT,90,1629313200,1629316800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 3,The Hawthorns,West Bromwich,597,M. Donohue,West Brom,60,https://media.api-sports.io/football/teams/60.png,True,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,False,4,0,1,0,4,0,,
716834,2021-08-20 18:45:00+00:00,1629485100,FT,90,1629485100,1629488700,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 4,Ashton Gate,Bristol,509,G. Eltringham,Bristol City,56,https://media.api-sports.io/football/teams/56.png,False,Swansea,76,https://media.api-sports.io/football/teams/76.png,True,0,1,0,1,0,1,,
716841,2021-08-21 11:30:00+00:00,1629545400,FT,90,1629545400,1629549000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 4,Kiyan Prince Foundation Stadium,London,575,G. Ward,QPR,72,https://media.api-sports.io/football/teams/72.png,,Barnsley,747,https://media.api-sports.io/football/teams/747.png,,2,2,0,2,2,2,,
716832,2021-08-21 14:00:00+00:00,1629554400,FT,90,1629554400,1629558000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 4,Vitality Stadium,"Bournemouth, Dorset",504,S. Martin,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,,Blackpool,1356,https://media.api-sports.io/football/teams/1356.png,,2,2,2,0,2,2,,
716838,2021-08-21 14:00:00+00:00,1629554400,FT,90,1629554400,1629558000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 4,Craven Cottage,London,535,T. Robinson,Fulham,36,https://media.api-sports.io/football/teams/36.png,True,Hull City,64,https://media.api-sports.io/football/teams/64.png,False,2,0,2,0,2,0,,
716835,2021-08-21 14:00:00+00:00,1629554400,FT,90,1629554400,1629558000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 4,Cardiff City Stadium,Caerdydd,516,J. Linington,Cardiff,43,https://media.api-sports.io/football/teams/43.png,True,Millwall,58,https://media.api-sports.io/football/teams/58.png,False,3,1,0,0,3,1,,
716840,2021-08-21 14:00:00+00:00,1629554400,FT,90,1629554400,1629558000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 4,Deepdale,Preston,574,D. Whitestone,Preston,59,https://media.api-sports.io/football/teams/59.png,True,Peterborough,1350,https://media.api-sports.io/football/teams/1350.png,False,1,0,1,0,1,0,,
716842,2021-08-21 14:00:00+00:00,1629554400,FT,90,1629554400,1629558000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 4,Bramall Lane,Sheffield,581,M. Salisbury,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,False,Huddersfield,37,https://media.api-sports.io/football/teams/37.png,True,1,2,0,0,1,2,,
716833,2021-08-21 14:00:00+00:00,1629554400,FT,90,1629554400,1629558000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 4,Ewood Park,"Blackburn, Lancashire",500,T. Harrington,Blackburn,67,https://media.api-sports.io/football/teams/67.png,False,West Brom,60,https://media.api-sports.io/football/teams/60.png,True,1,2,0,2,1,2,,
716837,2021-08-21 14:00:00+00:00,1629554400,FT,90,1629554400,1629558000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 4,Pride Park Stadium,Derby,527,A. Davies,Derby,69,https://media.api-sports.io/football/teams/69.png,,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,,0,0,0,0,0,0,,
716843,2021-08-21 14:00:00+00:00,1629554400,FT,90,1629554400,1629558000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 4,bet365 Stadium,"Stoke-on-Trent, Staffordshire",588,O. Langford,Stoke City,75,https://media.api-sports.io/football/teams/75.png,True,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,False,1,0,0,0,1,0,,
716836,2021-08-21 14:00:00+00:00,1629554400,FT,90,1629554400,1629558000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 4,The Coventry Building Society Arena,"Coventry, West Midlands",11896,D. Webb,Coventry,1346,https://media.api-sports.io/football/teams/1346.png,True,Reading,53,https://media.api-sports.io/football/teams/53.png,False,2,1,0,1,2,1,,
716839,2021-08-21 14:00:00+00:00,1629554400,FT,90,1629554400,1629558000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 4,Kenilworth Road,"Luton, Bedfordshire",551,J. Busby,Luton,1359,https://media.api-sports.io/football/teams/1359.png,False,Birmingham,54,https://media.api-sports.io/football/teams/54.png,True,0,5,0,2,0,5,,
716845,2021-08-28 11:30:00+00:00,1630150200,FT,90,1630150200,1630153800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 5,Cardiff City Stadium,Caerdydd,516,D. Webb,Cardiff,43,https://media.api-sports.io/football/teams/43.png,False,Bristol City,56,https://media.api-sports.io/football/teams/56.png,True,1,2,0,1,1,2,,
716846,2021-08-28 11:30:00+00:00,1630150200,FT,90,1630150200,1630153800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 5,Pride Park Stadium,Derby,527,T. Robinson,Derby,69,https://media.api-sports.io/football/teams/69.png,,Nottingham Forest,65,https://media.api-sports.io/football/teams/65.png,,1,1,1,0,1,1,,
716847,2021-08-28 14:00:00+00:00,1630159200,FT,90,1630159200,1630162800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 5,Craven Cottage,London,535,J. Gillett,Fulham,36,https://media.api-sports.io/football/teams/36.png,True,Stoke City,75,https://media.api-sports.io/football/teams/75.png,False,3,0,1,0,3,0,,
716848,2021-08-28 14:00:00+00:00,1630159200,FT,90,1630159200,1630162800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 5,John Smith's Stadium,"Huddersfield, West Yorkshire",543,L. Doughty,Huddersfield,37,https://media.api-sports.io/football/teams/37.png,True,Reading,53,https://media.api-sports.io/football/teams/53.png,False,4,0,1,0,4,0,,
716852,2021-08-28 14:00:00+00:00,1630159200,FT,90,1630159200,1630162800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 5,The Den,London,559,G. Ward,Millwall,58,https://media.api-sports.io/football/teams/58.png,True,Blackpool,1356,https://media.api-sports.io/football/teams/1356.png,False,2,1,0,0,2,1,,
716854,2021-08-28 14:00:00+00:00,1630159200,FT,90,1630159200,1630162800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 5,Deepdale,Preston,574,T. Bramall,Preston,59,https://media.api-sports.io/football/teams/59.png,True,Swansea,76,https://media.api-sports.io/football/teams/76.png,False,3,1,2,1,3,1,,
716849,2021-08-28 14:00:00+00:00,1630159200,FT,90,1630159200,1630162800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 5,The MKM Stadium,Hull,12051,G. Eltringham,Hull City,64,https://media.api-sports.io/football/teams/64.png,,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,,0,0,0,0,0,0,,
716851,2021-08-28 14:00:00+00:00,1630159200,FT,90,1630159200,1630162800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 5,Riverside Stadium,Middlesbrough,558,M. Salisbury,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,,Blackburn,67,https://media.api-sports.io/football/teams/67.png,,1,1,1,1,1,1,,
716855,2021-08-28 14:00:00+00:00,1630159200,FT,90,1630159200,1630162800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 5,Kiyan Prince Foundation Stadium,London,575,D. Whitestone,QPR,72,https://media.api-sports.io/football/teams/72.png,True,Coventry,1346,https://media.api-sports.io/football/teams/1346.png,False,2,0,0,0,2,0,,
716844,2021-08-28 14:00:00+00:00,1630159200,FT,90,1630159200,1630162800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 5,Oakwell,"Barnsley, South Yorkshire",497,M. Donohue,Barnsley,747,https://media.api-sports.io/football/teams/747.png,,Birmingham,54,https://media.api-sports.io/football/teams/54.png,,1,1,1,1,1,1,,
716850,2021-08-28 14:00:00+00:00,1630159200,FT,90,1630159200,1630162800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 5,Kenilworth Road,"Luton, Bedfordshire",551,A. Davies,Luton,1359,https://media.api-sports.io/football/teams/1359.png,,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,,0,0,0,0,0,0,,
716853,2021-08-28 19:00:00+00:00,1630177200,FT,90,1630177200,1630180800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 5,Weston Homes Stadium,Peterborough,570,J. Linington,Peterborough,1350,https://media.api-sports.io/football/teams/1350.png,False,West Brom,60,https://media.api-sports.io/football/teams/60.png,True,0,1,0,0,0,1,,
716857,2021-09-10 19:00:00+00:00,1631300400,FT,90,1631300400,1631304000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 6,St Andrew's Trillion Trophy Stadium,Birmingham,499,G. Ward,Birmingham,54,https://media.api-sports.io/football/teams/54.png,True,Derby,69,https://media.api-sports.io/football/teams/69.png,False,2,0,1,0,2,0,,
716856,2021-09-11 14:00:00+00:00,1631368800,FT,90,1631368800,1631372400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 6,Vitality Stadium,"Bournemouth, Dorset",504,J. Linington,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,True,Barnsley,747,https://media.api-sports.io/football/teams/747.png,False,3,0,1,0,3,0,,
716863,2021-09-11 14:00:00+00:00,1631368800,FT,90,1631368800,1631372400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 6,Select Car Leasing Stadium,"Reading, Berkshire",12052,G. Eltringham,Reading,53,https://media.api-sports.io/football/teams/53.png,,QPR,72,https://media.api-sports.io/football/teams/72.png,,3,3,1,1,3,3,,
716860,2021-09-11 14:00:00+00:00,1631368800,FT,90,1631368800,1631372400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 6,Ashton Gate,Bristol,509,T. Robinson,Bristol City,56,https://media.api-sports.io/football/teams/56.png,,Preston,59,https://media.api-sports.io/football/teams/59.png,,0,0,0,0,0,0,,
716867,2021-09-11 14:00:00+00:00,1631368800,FT,90,1631368800,1631372400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 6,The Hawthorns,West Bromwich,597,A.  Woolmer,West Brom,60,https://media.api-sports.io/football/teams/60.png,,Millwall,58,https://media.api-sports.io/football/teams/58.png,,1,1,0,0,1,1,,
716864,2021-09-11 14:00:00+00:00,1631368800,FT,90,1631368800,1631372400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2021,Regular Season - 6,Bramall Lane,Sheffield,581,S. Martin,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,True,Peterborough,1350,https://media.api-sports.io/football/teams/1350.png,False,6,2,1,1,6,2,,
