fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
232535,2019-08-30 18:45:00+00:00,1567190700,FT,90,1567190700,1567194300,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 2,Stadio Renato Dall'Ara,Bologna,881,M. Di Bello,Bologna,500,https://media.api-sports.io/football/teams/500.png,True,Spal,493,https://media.api-sports.io/football/teams/493.png,False,1,0,0,0,1,0,,
232541,2019-08-31 16:00:00+00:00,1567267200,FT,90,1567267200,1567270800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 2,Stadio Giuseppe Meazza,Milano,907,R. Abisso,AC Milan,489,https://media.api-sports.io/football/teams/489.png,True,Brescia,518,https://media.api-sports.io/football/teams/518.png,False,1,0,1,0,1,0,,
232538,2019-08-31 18:45:00+00:00,1567277100,FT,90,1567277100,1567280700,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 2,Allianz Stadium,Torino,909,D. Orsato,Juventus,496,https://media.api-sports.io/football/teams/496.png,True,Napoli,492,https://media.api-sports.io/football/teams/492.png,False,4,3,2,0,4,3,,
232539,2019-09-01 16:00:00+00:00,1567353600,FT,90,1567353600,1567357200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 2,Stadio Olimpico,Roma,910,M. Guida,Lazio,487,https://media.api-sports.io/football/teams/487.png,,AS Roma,497,https://media.api-sports.io/football/teams/497.png,,1,1,0,1,1,1,,
232542,2019-09-01 18:45:00+00:00,1567363500,FT,90,1567363500,1567367100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 2,MAPEI Stadium - Città del Tricolore,Reggio nell'Emilia,935,L. Pairetto,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,True,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,False,4,1,3,0,4,1,,
232536,2019-09-01 18:45:00+00:00,1567363500,FT,90,1567363500,1567367100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 2,Sardegna Arena,Cagliari,883,F. Maresca,Cagliari,490,https://media.api-sports.io/football/teams/490.png,False,Inter,505,https://media.api-sports.io/football/teams/505.png,True,1,2,0,1,1,2,,
232543,2019-09-01 18:45:00+00:00,1567363500,FT,90,1567363500,1567367100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 2,Dacia Arena,Udine,928,M. Piccinini,Udinese,494,https://media.api-sports.io/football/teams/494.png,False,Parma,523,https://media.api-sports.io/football/teams/523.png,True,1,3,1,1,1,3,,
232537,2019-09-01 18:45:00+00:00,1567363500,FT,90,1567363500,1567367100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 2,Stadio Comunale Luigi Ferraris,Genova,905,P. Giacomelli,Genoa,495,https://media.api-sports.io/football/teams/495.png,True,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,False,2,1,1,0,2,1,,
232534,2019-09-01 18:45:00+00:00,1567363500,FT,90,1567363500,1567367100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 2,Stadio Ennio Tardini,Parma,921,D. Doveri,Atalanta,499,https://media.api-sports.io/football/teams/499.png,False,Torino,503,https://media.api-sports.io/football/teams/503.png,True,2,3,1,1,2,3,,
232540,2019-09-01 18:45:00+00:00,1567363500,FT,90,1567363500,1567367100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 2,Stadio Comunale Via del Mare,Lecce,911,J. Sacchi,Lecce,867,https://media.api-sports.io/football/teams/867.png,False,Verona,504,https://media.api-sports.io/football/teams/504.png,True,0,1,0,0,0,1,,
232545,2019-09-14 13:00:00+00:00,1568466000,FT,90,1568466000,1568469600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 3,Stadio Artemio Franchi,Firenze,902,M. Irrati,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,,Juventus,496,https://media.api-sports.io/football/teams/496.png,,0,0,0,0,0,0,,
232549,2019-09-14 16:00:00+00:00,1568476800,FT,90,1568476800,1568480400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 3,Stadio San Paolo,Napoli,916,F. La Penna,Napoli,492,https://media.api-sports.io/football/teams/492.png,True,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,False,2,0,1,0,2,0,,
232548,2019-09-14 18:45:00+00:00,1568486700,FT,90,1568486700,1568490300,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 3,Stadio Giuseppe Meazza,Milano,907,M. Mariani,Inter,505,https://media.api-sports.io/football/teams/505.png,True,Udinese,494,https://media.api-sports.io/football/teams/494.png,False,1,0,1,0,1,0,,
232546,2019-09-15 10:30:00+00:00,1568543400,FT,90,1568543400,1568547000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 3,Stadio Comunale Luigi Ferraris,Genova,905,M. Fabbri,Genoa,495,https://media.api-sports.io/football/teams/495.png,False,Atalanta,499,https://media.api-sports.io/football/teams/499.png,True,1,2,0,0,1,2,,
232552,2019-09-15 13:00:00+00:00,1568552400,FT,90,1568552400,1568556000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 3,Stadio Paolo Mazza,Ferrara,938,G. Calvarese,Spal,493,https://media.api-sports.io/football/teams/493.png,True,Lazio,487,https://media.api-sports.io/football/teams/487.png,False,2,1,0,1,2,1,,
232544,2019-09-15 13:00:00+00:00,1568552400,FT,90,1568552400,1568556000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 3,Stadio Mario Rigamonti,Brescia,882,G. Rocchi,Brescia,518,https://media.api-sports.io/football/teams/518.png,False,Bologna,500,https://media.api-sports.io/football/teams/500.png,True,3,4,3,1,3,4,,
232550,2019-09-15 13:00:00+00:00,1568552400,FT,90,1568552400,1568556000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 3,Stadio Ennio Tardini,Parma,921,F. Pasqua,Parma,523,https://media.api-sports.io/football/teams/523.png,False,Cagliari,490,https://media.api-sports.io/football/teams/490.png,True,1,3,0,2,1,3,,
232551,2019-09-15 16:00:00+00:00,1568563200,FT,90,1568563200,1568566800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 3,Stadio Olimpico,Roma,910,D. Chiffi,AS Roma,497,https://media.api-sports.io/football/teams/497.png,True,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,False,4,2,4,0,4,2,,
232547,2019-09-15 18:45:00+00:00,1568573100,FT,90,1568573100,1568576700,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 3,Stadio Marc'Antonio Bentegodi,Verona,890,G. Manganiello,Verona,504,https://media.api-sports.io/football/teams/504.png,False,AC Milan,489,https://media.api-sports.io/football/teams/489.png,True,0,1,0,0,0,1,,
232553,2019-09-16 18:45:00+00:00,1568659500,FT,90,1568659500,1568663100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 3,Stadio Olimpico Grande Torino,Torino,943,A. Giua,Torino,503,https://media.api-sports.io/football/teams/503.png,False,Lecce,867,https://media.api-sports.io/football/teams/867.png,True,1,2,0,1,1,2,,
232556,2019-09-20 18:45:00+00:00,1569005100,FT,90,1569005100,1569008700,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 4,Sardegna Arena,Cagliari,883,G. Manganiello,Cagliari,490,https://media.api-sports.io/football/teams/490.png,True,Genoa,495,https://media.api-sports.io/football/teams/495.png,False,3,1,0,0,3,1,,
232563,2019-09-21 13:00:00+00:00,1569070800,FT,90,1569070800,1569074400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 4,Dacia Arena,Udine,928,P. Valeri,Udinese,494,https://media.api-sports.io/football/teams/494.png,False,Brescia,518,https://media.api-sports.io/football/teams/518.png,True,0,1,0,0,0,1,,
232557,2019-09-21 16:00:00+00:00,1569081600,FT,90,1569081600,1569085200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 4,Allianz Stadium,Torino,909,F. La Penna,Juventus,496,https://media.api-sports.io/football/teams/496.png,True,Verona,504,https://media.api-sports.io/football/teams/504.png,False,2,1,1,1,2,1,,
232560,2019-09-21 18:45:00+00:00,1569091500,FT,90,1569091500,1569095100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 4,Stadio Giuseppe Meazza,Milano,907,D. Doveri,AC Milan,489,https://media.api-sports.io/football/teams/489.png,False,Inter,505,https://media.api-sports.io/football/teams/505.png,True,0,2,0,0,0,2,,
232562,2019-09-22 10:30:00+00:00,1569148200,FT,90,1569148200,1569151800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 4,MAPEI Stadium - Città del Tricolore,Reggio nell'Emilia,935,M. Mariani,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,True,Spal,493,https://media.api-sports.io/football/teams/493.png,False,3,0,2,0,3,0,,
232561,2019-09-22 13:00:00+00:00,1569157200,FT,90,1569157200,1569160800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 4,Stadio Comunale Luigi Ferraris,Genova,905,P. Giacomelli,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,True,Torino,503,https://media.api-sports.io/football/teams/503.png,False,1,0,0,0,1,0,,
232555,2019-09-22 13:00:00+00:00,1569157200,FT,90,1569157200,1569160800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 4,Stadio Renato Dall'Ara,Bologna,881,L. Pairetto,Bologna,500,https://media.api-sports.io/football/teams/500.png,False,AS Roma,497,https://media.api-sports.io/football/teams/497.png,True,1,2,0,0,1,2,,
232559,2019-09-22 13:00:00+00:00,1569157200,FT,90,1569157200,1569160800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 4,Stadio Comunale Via del Mare,Lecce,911,M. Piccinini,Lecce,867,https://media.api-sports.io/football/teams/867.png,False,Napoli,492,https://media.api-sports.io/football/teams/492.png,True,1,4,0,2,1,4,,
232554,2019-09-22 16:00:00+00:00,1569168000,FT,90,1569168000,1569171600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 4,Stadio Ennio Tardini,Parma,921,D. Orsato,Atalanta,499,https://media.api-sports.io/football/teams/499.png,,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,,2,2,0,1,2,2,,
232558,2019-09-22 18:45:00+00:00,1569177900,FT,90,1569177900,1569181500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 4,Stadio Olimpico,Roma,910,R. Abisso,Lazio,487,https://media.api-sports.io/football/teams/487.png,True,Parma,523,https://media.api-sports.io/football/teams/523.png,False,2,0,1,0,2,0,,
232567,2019-09-24 17:00:00+00:00,1569344400,FT,90,1569344400,1569348000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 5,Stadio Marc'Antonio Bentegodi,Verona,890,D. Chiffi,Verona,504,https://media.api-sports.io/football/teams/504.png,,Udinese,494,https://media.api-sports.io/football/teams/494.png,,0,0,0,0,0,0,,
232564,2019-09-24 19:00:00+00:00,1569351600,FT,90,1569351600,1569355200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 5,Stadio Mario Rigamonti,Brescia,882,F. Pasqua,Brescia,518,https://media.api-sports.io/football/teams/518.png,False,Juventus,496,https://media.api-sports.io/football/teams/496.png,True,1,2,1,1,1,2,,
232571,2019-09-25 17:00:00+00:00,1569430800,FT,90,1569430800,1569434400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 5,Stadio Olimpico,Roma,910,M. Irrati,AS Roma,497,https://media.api-sports.io/football/teams/497.png,False,Atalanta,499,https://media.api-sports.io/football/teams/499.png,True,0,2,0,0,0,2,,
232569,2019-09-25 19:00:00+00:00,1569438000,FT,90,1569438000,1569441600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 5,Stadio San Paolo,Napoli,916,M. Di Bello,Napoli,492,https://media.api-sports.io/football/teams/492.png,False,Cagliari,490,https://media.api-sports.io/football/teams/490.png,True,0,1,0,0,0,1,,
232572,2019-09-25 19:00:00+00:00,1569438000,FT,90,1569438000,1569441600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 5,Stadio Paolo Mazza,Ferrara,938,G. Rocchi,Spal,493,https://media.api-sports.io/football/teams/493.png,False,Lecce,867,https://media.api-sports.io/football/teams/867.png,True,1,3,1,1,1,3,,
232566,2019-09-25 19:00:00+00:00,1569438000,FT,90,1569438000,1569441600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 5,Stadio Comunale Luigi Ferraris,Genova,905,D. Massa,Genoa,495,https://media.api-sports.io/football/teams/495.png,,Bologna,500,https://media.api-sports.io/football/teams/500.png,,0,0,0,0,0,0,,
232565,2019-09-25 19:00:00+00:00,1569438000,FT,90,1569438000,1569441600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 5,Stadio Artemio Franchi,Firenze,902,D. Doveri,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,True,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,False,2,1,1,0,2,1,,
232568,2019-09-25 19:00:00+00:00,1569438000,FT,90,1569438000,1569441600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 5,Stadio Giuseppe Meazza,Milano,907,F. Maresca,Inter,505,https://media.api-sports.io/football/teams/505.png,True,Lazio,487,https://media.api-sports.io/football/teams/487.png,False,1,0,1,0,1,0,,
232570,2019-09-25 19:00:00+00:00,1569438000,FT,90,1569438000,1569441600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 5,Stadio Ennio Tardini,Parma,921,L. Marinelli,Parma,523,https://media.api-sports.io/football/teams/523.png,True,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,False,1,0,0,0,1,0,,
232573,2019-09-26 19:00:00+00:00,1569524400,FT,90,1569524400,1569528000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 5,Stadio Olimpico Grande Torino,Torino,943,M. Guida,Torino,503,https://media.api-sports.io/football/teams/503.png,True,AC Milan,489,https://media.api-sports.io/football/teams/489.png,False,2,1,0,1,2,1,,
232575,2019-09-28 13:00:00+00:00,1569675600,FT,90,1569675600,1569679200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 6,Allianz Stadium,Torino,909,M. Piccinini,Juventus,496,https://media.api-sports.io/football/teams/496.png,True,Spal,493,https://media.api-sports.io/football/teams/493.png,False,2,0,1,0,2,0,,
232581,2019-09-28 16:00:00+00:00,1569686400,FT,90,1569686400,1569690000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 6,Stadio Comunale Luigi Ferraris,Genova,905,G. Calvarese,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,False,Inter,505,https://media.api-sports.io/football/teams/505.png,True,1,3,0,2,1,3,,
232582,2019-09-28 18:45:00+00:00,1569696300,FT,90,1569696300,1569699900,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 6,MAPEI Stadium - Città del Tricolore,Reggio nell'Emilia,935,P. Valeri,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,False,Atalanta,499,https://media.api-sports.io/football/teams/499.png,True,1,4,0,4,1,4,,
232579,2019-09-29 10:30:00+00:00,1569753000,FT,90,1569753000,1569756600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 6,Stadio San Paolo,Napoli,916,G. Manganiello,Napoli,492,https://media.api-sports.io/football/teams/492.png,True,Brescia,518,https://media.api-sports.io/football/teams/518.png,False,2,1,2,0,2,1,,
232576,2019-09-29 13:00:00+00:00,1569762000,FT,90,1569762000,1569765600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 6,Stadio Olimpico,Roma,910,L. Pairetto,Lazio,487,https://media.api-sports.io/football/teams/487.png,True,Genoa,495,https://media.api-sports.io/football/teams/495.png,False,4,0,2,0,4,0,,
232583,2019-09-29 13:00:00+00:00,1569762000,FT,90,1569762000,1569765600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 6,Dacia Arena,Udine,928,A. Giua,Udinese,494,https://media.api-sports.io/football/teams/494.png,True,Bologna,500,https://media.api-sports.io/football/teams/500.png,False,1,0,1,0,1,0,,
232577,2019-09-29 13:00:00+00:00,1569762000,FT,90,1569762000,1569765600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 6,Stadio Comunale Via del Mare,Lecce,911,R. Abisso,Lecce,867,https://media.api-sports.io/football/teams/867.png,False,AS Roma,497,https://media.api-sports.io/football/teams/497.png,True,0,1,0,0,0,1,,
232574,2019-09-29 16:00:00+00:00,1569772800,FT,90,1569772800,1569776400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 6,Sardegna Arena,Cagliari,883,M. Volpi,Cagliari,490,https://media.api-sports.io/football/teams/490.png,,Verona,504,https://media.api-sports.io/football/teams/504.png,,1,1,1,0,1,1,,
232578,2019-09-29 18:45:00+00:00,1569782700,FT,90,1569782700,1569786300,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 6,Stadio Giuseppe Meazza,Milano,907,P. Giacomelli,AC Milan,489,https://media.api-sports.io/football/teams/489.png,False,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,True,1,3,0,1,1,3,,
232580,2019-09-30 18:45:00+00:00,1569869100,FT,90,1569869100,1569872700,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 6,Stadio Ennio Tardini,Parma,921,F. La Penna,Parma,523,https://media.api-sports.io/football/teams/523.png,True,Torino,503,https://media.api-sports.io/football/teams/503.png,False,3,2,2,2,3,2,,
232592,2019-10-05 13:00:00+00:00,1570280400,FT,90,1570280400,1570284000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 7,Stadio Paolo Mazza,Ferrara,938,M. Guida,Spal,493,https://media.api-sports.io/football/teams/493.png,True,Parma,523,https://media.api-sports.io/football/teams/523.png,False,1,0,1,0,1,0,,
232589,2019-10-05 16:00:00+00:00,1570291200,FT,90,1570291200,1570294800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 7,Stadio Marc'Antonio Bentegodi,Verona,890,M. Fabbri,Verona,504,https://media.api-sports.io/football/teams/504.png,True,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,False,2,0,1,0,2,0,,
232588,2019-10-05 18:45:00+00:00,1570301100,FT,90,1570301100,1570304700,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 7,Stadio Comunale Luigi Ferraris,Genova,905,M. Mariani,Genoa,495,https://media.api-sports.io/football/teams/495.png,False,AC Milan,489,https://media.api-sports.io/football/teams/489.png,True,1,2,1,0,1,2,,
232587,2019-10-06 10:30:00+00:00,1570357800,FT,90,1570357800,1570361400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 7,Stadio Artemio Franchi,Firenze,902,A. Prontera,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,True,Udinese,494,https://media.api-sports.io/football/teams/494.png,False,1,0,0,0,1,0,,
232591,2019-10-06 13:00:00+00:00,1570366800,FT,90,1570366800,1570370400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 7,Stadio Olimpico,Roma,910,D. Massa,AS Roma,497,https://media.api-sports.io/football/teams/497.png,,Cagliari,490,https://media.api-sports.io/football/teams/490.png,,1,1,1,1,1,1,,
232584,2019-10-06 13:00:00+00:00,1570366800,FT,90,1570366800,1570370400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 7,Gewiss Stadium,Bergamo,879,M. Di Bello,Atalanta,499,https://media.api-sports.io/football/teams/499.png,True,Lecce,867,https://media.api-sports.io/football/teams/867.png,False,3,1,2,0,3,1,,
232585,2019-10-06 13:00:00+00:00,1570366800,FT,90,1570366800,1570370400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2019,Regular Season - 7,Stadio Renato Dall'Ara,Bologna,881,D. Orsato,Bologna,500,https://media.api-sports.io/football/teams/500.png,,Lazio,487,https://media.api-sports.io/football/teams/487.png,,2,2,2,2,2,2,,
