fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
731603,2021-08-27 16:30:00+00:00,1630081800,FT,90,1630081800,1630085400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 2,Dacia Arena,Udine,928,L. Marinelli,Udinese,494,https://media.api-sports.io/football/teams/494.png,True,Venezia,517,https://media.api-sports.io/football/teams/517.png,False,3,0,1,0,3,0,,
731597,2021-08-27 18:45:00+00:00,1630089900,FT,90,1630089900,1630093500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 2,Stadio Marc'Antonio Bentegodi,Verona,890,G. Manganiello,Verona,504,https://media.api-sports.io/football/teams/504.png,False,Inter,505,https://media.api-sports.io/football/teams/505.png,True,1,3,1,0,1,3,,
731599,2021-08-28 16:30:00+00:00,1630168200,FT,90,1630168200,1630171800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 2,Stadio Olimpico,Roma,910,F. Dionisi,Lazio,487,https://media.api-sports.io/football/teams/487.png,True,Spezia,515,https://media.api-sports.io/football/teams/515.png,False,6,1,3,1,6,1,,
731594,2021-08-28 16:30:00+00:00,1630168200,FT,90,1630168200,1630171800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 2,Gewiss Stadium,Bergamo,879,D. Orsato,Atalanta,499,https://media.api-sports.io/football/teams/499.png,,Bologna,500,https://media.api-sports.io/football/teams/500.png,,0,0,0,0,0,0,,
731598,2021-08-28 18:45:00+00:00,1630176300,FT,90,1630176300,1630179900,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 2,Allianz Stadium,Torino,909,D. Ghersini,Juventus,496,https://media.api-sports.io/football/teams/496.png,False,Empoli,511,https://media.api-sports.io/football/teams/511.png,True,0,1,0,1,0,1,,
731595,2021-08-28 18:45:00+00:00,1630176300,FT,90,1630176300,1630179900,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 2,Stadio Artemio Franchi,Firenze,902,M. Mariani,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,True,Torino,503,https://media.api-sports.io/football/teams/503.png,False,2,1,1,0,2,1,,
731602,2021-08-29 16:30:00+00:00,1630254600,FT,90,1630254600,1630258200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 2,MAPEI Stadium - Città del Tricolore,Reggio nell'Emilia,935,J. Sacchi,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,,0,0,0,0,0,0,,
731596,2021-08-29 16:30:00+00:00,1630254600,FT,90,1630254600,1630258200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 2,Stadio Comunale Luigi Ferraris,Genova,905,M. Di Bello,Genoa,495,https://media.api-sports.io/football/teams/495.png,False,Napoli,492,https://media.api-sports.io/football/teams/492.png,True,1,2,0,1,1,2,,
731600,2021-08-29 18:45:00+00:00,1630262700,FT,90,1630262700,1630266300,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 2,Stadio Giuseppe Meazza,Milano,907,M. Serra,AC Milan,489,https://media.api-sports.io/football/teams/489.png,True,Cagliari,490,https://media.api-sports.io/football/teams/490.png,False,4,1,4,1,4,1,,
731601,2021-08-29 18:45:00+00:00,1630262700,FT,90,1630262700,1630266300,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 2,Stadio Arechi,Salerno,933,R. Abisso,Salernitana,514,https://media.api-sports.io/football/teams/514.png,False,AS Roma,497,https://media.api-sports.io/football/teams/497.png,True,0,4,0,0,0,4,,
731607,2021-09-11 13:00:00+00:00,1631365200,FT,90,1631365200,1631368800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 3,Stadio Carlo Castellani,Empoli,896,A. Rapuano,Empoli,511,https://media.api-sports.io/football/teams/511.png,False,Venezia,517,https://media.api-sports.io/football/teams/517.png,True,1,2,0,1,1,2,,
731609,2021-09-11 16:00:00+00:00,1631376000,FT,90,1631376000,1631379600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 3,Stadio Diego Armando Maradona,Napoli,11904,M. Irrati,Napoli,492,https://media.api-sports.io/football/teams/492.png,True,Juventus,496,https://media.api-sports.io/football/teams/496.png,False,2,1,0,1,2,1,,
731604,2021-09-11 18:45:00+00:00,1631385900,FT,90,1631385900,1631389500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 3,Gewiss Stadium,Bergamo,879,V. Marini,Atalanta,499,https://media.api-sports.io/football/teams/499.png,False,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,True,1,2,0,1,1,2,,
731611,2021-09-12 10:30:00+00:00,1631442600,FT,90,1631442600,1631446200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 3,Stadio Comunale Luigi Ferraris,Genova,905,D. Orsato,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,,Inter,505,https://media.api-sports.io/football/teams/505.png,,2,2,1,2,2,2,,
731606,2021-09-12 13:00:00+00:00,1631451600,FT,90,1631451600,1631455200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 3,Unipol Domus,Cagliari,12275,L. Pairetto,Cagliari,490,https://media.api-sports.io/football/teams/490.png,False,Genoa,495,https://media.api-sports.io/football/teams/495.png,True,2,3,1,0,2,3,,
731613,2021-09-12 13:00:00+00:00,1631451600,FT,90,1631451600,1631455200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 3,Stadio Olimpico Grande Torino,Torino,943,G. Aureliano,Torino,503,https://media.api-sports.io/football/teams/503.png,True,Salernitana,514,https://media.api-sports.io/football/teams/514.png,False,4,0,1,0,4,0,,
731612,2021-09-12 13:00:00+00:00,1631451600,FT,90,1631451600,1631455200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 3,Stadio Alberto Picco,La Spezia,939,M. Guida,Spezia,515,https://media.api-sports.io/football/teams/515.png,False,Udinese,494,https://media.api-sports.io/football/teams/494.png,True,0,1,0,0,0,1,,
731608,2021-09-12 16:00:00+00:00,1631462400,FT,90,1631462400,1631466000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 3,Stadio Giuseppe Meazza,Milano,907,D. Chiffi,AC Milan,489,https://media.api-sports.io/football/teams/489.png,True,Lazio,487,https://media.api-sports.io/football/teams/487.png,False,2,0,1,0,2,0,,
731610,2021-09-12 18:45:00+00:00,1631472300,FT,90,1631472300,1631475900,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 3,Stadio Olimpico,Roma,910,S. Sozza,AS Roma,497,https://media.api-sports.io/football/teams/497.png,True,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,False,2,1,1,0,2,1,,
731605,2021-09-13 18:45:00+00:00,1631558700,FT,90,1631558700,1631562300,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 3,Stadio Renato Dall'Ara,Bologna,881,I. Pezzuto,Bologna,500,https://media.api-sports.io/football/teams/500.png,True,Verona,504,https://media.api-sports.io/football/teams/504.png,False,1,0,0,0,1,0,,
731621,2021-09-17 18:45:00+00:00,1631904300,FT,90,1631904300,1631907900,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 4,MAPEI Stadium - Città del Tricolore,Reggio nell'Emilia,935,M. Piccinini,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,False,Torino,503,https://media.api-sports.io/football/teams/503.png,True,0,1,0,0,0,1,,
731615,2021-09-18 13:00:00+00:00,1631970000,FT,90,1631970000,1631973600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 4,Stadio Comunale Luigi Ferraris,Genova,905,L. Marinelli,Genoa,495,https://media.api-sports.io/football/teams/495.png,False,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,True,1,2,0,0,1,2,,
731617,2021-09-18 16:00:00+00:00,1631980800,FT,90,1631980800,1631984400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 4,Stadio Giuseppe Meazza,Milano,907,G. Ayroldi,Inter,505,https://media.api-sports.io/football/teams/505.png,True,Bologna,500,https://media.api-sports.io/football/teams/500.png,False,6,1,3,0,6,1,,
731620,2021-09-18 18:45:00+00:00,1631990700,FT,90,1631990700,1631994300,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 4,Stadio Arechi,Salerno,933,P. Valeri,Salernitana,514,https://media.api-sports.io/football/teams/514.png,False,Atalanta,499,https://media.api-sports.io/football/teams/499.png,True,0,1,0,0,0,1,,
731614,2021-09-19 10:30:00+00:00,1632047400,FT,90,1632047400,1632051000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 4,Stadio Carlo Castellani,Empoli,896,M. Mariani,Empoli,511,https://media.api-sports.io/football/teams/511.png,False,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,True,0,3,0,1,0,3,,
731623,2021-09-19 13:00:00+00:00,1632056400,FT,90,1632056400,1632060000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 4,Stadio Pierluigi Penzo,Venezia,948,R. Abisso,Venezia,517,https://media.api-sports.io/football/teams/517.png,False,Spezia,515,https://media.api-sports.io/football/teams/515.png,True,1,2,0,1,1,2,,
731619,2021-09-19 16:00:00+00:00,1632067200,FT,90,1632067200,1632070800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 4,Stadio Olimpico,Roma,910,D. Ghersini,Lazio,487,https://media.api-sports.io/football/teams/487.png,,Cagliari,490,https://media.api-sports.io/football/teams/490.png,,2,2,1,0,2,2,,
731616,2021-09-19 16:00:00+00:00,1632067200,FT,90,1632067200,1632070800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 4,Stadio Marc'Antonio Bentegodi,Verona,890,F. Maresca,Verona,504,https://media.api-sports.io/football/teams/504.png,True,AS Roma,497,https://media.api-sports.io/football/teams/497.png,False,3,2,0,1,3,2,,
731618,2021-09-19 18:45:00+00:00,1632077100,FT,90,1632077100,1632080700,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 4,Allianz Stadium,Torino,909,D. Doveri,Juventus,496,https://media.api-sports.io/football/teams/496.png,,AC Milan,489,https://media.api-sports.io/football/teams/489.png,,1,1,1,0,1,1,,
731622,2021-09-20 18:45:00+00:00,1632163500,FT,90,1632163500,1632167100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 4,Dacia Arena,Udine,928,G. Manganiello,Udinese,494,https://media.api-sports.io/football/teams/494.png,False,Napoli,492,https://media.api-sports.io/football/teams/492.png,True,0,4,0,2,0,4,,
731625,2021-09-21 16:30:00+00:00,1632241800,FT,90,1632241800,1632245400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 5,Stadio Renato Dall'Ara,Bologna,881,F. Fourneau,Bologna,500,https://media.api-sports.io/football/teams/500.png,,Genoa,495,https://media.api-sports.io/football/teams/495.png,,2,2,0,0,2,2,,
731624,2021-09-21 18:45:00+00:00,1632249900,FT,90,1632249900,1632253500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 5,Gewiss Stadium,Bergamo,879,D. Massa,Atalanta,499,https://media.api-sports.io/football/teams/499.png,True,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,False,2,1,2,1,2,1,,
731627,2021-09-21 18:45:00+00:00,1632249900,FT,90,1632249900,1632253500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 5,Stadio Artemio Franchi,Firenze,902,M. Fabbri,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,False,Inter,505,https://media.api-sports.io/football/teams/505.png,True,1,3,1,0,1,3,,
731630,2021-09-22 16:30:00+00:00,1632328200,FT,90,1632328200,1632331800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 5,Stadio Arechi,Salerno,933,M. Irrati,Salernitana,514,https://media.api-sports.io/football/teams/514.png,,Verona,504,https://media.api-sports.io/football/teams/504.png,,2,2,1,2,2,2,,
731632,2021-09-22 16:30:00+00:00,1632328200,FT,90,1632328200,1632331800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 5,Stadio Alberto Picco,La Spezia,939,G. Aureliano,Spezia,515,https://media.api-sports.io/football/teams/515.png,False,Juventus,496,https://media.api-sports.io/football/teams/496.png,True,2,3,1,1,2,3,,
731628,2021-09-22 18:45:00+00:00,1632336300,FT,90,1632336300,1632339900,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 5,Stadio Giuseppe Meazza,Milano,907,I. Pezzuto,AC Milan,489,https://media.api-sports.io/football/teams/489.png,True,Venezia,517,https://media.api-sports.io/football/teams/517.png,False,2,0,0,0,2,0,,
731626,2021-09-22 18:45:00+00:00,1632336300,FT,90,1632336300,1632339900,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 5,Unipol Domus,Cagliari,12275,M. Di Bello,Cagliari,490,https://media.api-sports.io/football/teams/490.png,False,Empoli,511,https://media.api-sports.io/football/teams/511.png,True,0,2,0,1,0,2,,
731631,2021-09-23 16:30:00+00:00,1632414600,FT,90,1632414600,1632418200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 5,Stadio Comunale Luigi Ferraris,Genova,905,P. Valeri,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,False,Napoli,492,https://media.api-sports.io/football/teams/492.png,True,0,4,0,2,0,4,,
731633,2021-09-23 16:30:00+00:00,1632414600,FT,90,1632414600,1632418200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 5,Stadio Olimpico Grande Torino,Torino,943,R. Abisso,Torino,503,https://media.api-sports.io/football/teams/503.png,,Lazio,487,https://media.api-sports.io/football/teams/487.png,,1,1,0,0,1,1,,
731629,2021-09-23 18:45:00+00:00,1632422700,FT,90,1632422700,1632426300,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 5,Stadio Olimpico,Roma,910,A. Rapuano,AS Roma,497,https://media.api-sports.io/football/teams/497.png,True,Udinese,494,https://media.api-sports.io/football/teams/494.png,False,1,0,1,0,1,0,,
731641,2021-09-25 13:00:00+00:00,1632574800,FT,90,1632574800,1632578400,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 6,Stadio Alberto Picco,La Spezia,939,G. Manganiello,Spezia,515,https://media.api-sports.io/football/teams/515.png,False,AC Milan,489,https://media.api-sports.io/football/teams/489.png,True,1,2,0,0,1,2,,
731636,2021-09-25 16:00:00+00:00,1632585600,FT,90,1632585600,1632589200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 6,Stadio Giuseppe Meazza,Milano,907,F. Maresca,Inter,505,https://media.api-sports.io/football/teams/505.png,,Atalanta,499,https://media.api-sports.io/football/teams/499.png,,2,2,1,2,2,2,,
731635,2021-09-25 18:45:00+00:00,1632595500,FT,90,1632595500,1632599100,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 6,Stadio Comunale Luigi Ferraris,Genova,905,D. Doveri,Genoa,495,https://media.api-sports.io/football/teams/495.png,,Verona,504,https://media.api-sports.io/football/teams/504.png,,3,3,0,1,3,3,,
731637,2021-09-26 10:30:00+00:00,1632652200,FT,90,1632652200,1632655800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 6,Allianz Stadium,Torino,909,G. Ayroldi,Juventus,496,https://media.api-sports.io/football/teams/496.png,True,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,False,3,2,2,1,3,2,,
731640,2021-09-26 13:00:00+00:00,1632661200,FT,90,1632661200,1632664800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 6,MAPEI Stadium - Città del Tricolore,Reggio nell'Emilia,935,A. Giua,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,True,Salernitana,514,https://media.api-sports.io/football/teams/514.png,False,1,0,0,0,1,0,,
731642,2021-09-26 13:00:00+00:00,1632661200,FT,90,1632661200,1632664800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 6,Dacia Arena,Udine,928,D. Ghersini,Udinese,494,https://media.api-sports.io/football/teams/494.png,False,Fiorentina,502,https://media.api-sports.io/football/teams/502.png,True,0,1,0,1,0,1,,
731634,2021-09-26 13:00:00+00:00,1632661200,FT,90,1632661200,1632664800,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 6,Stadio Carlo Castellani,Empoli,896,P. Giacomelli,Empoli,511,https://media.api-sports.io/football/teams/511.png,True,Bologna,500,https://media.api-sports.io/football/teams/500.png,False,4,2,2,1,4,2,,
731638,2021-09-26 16:00:00+00:00,1632672000,FT,90,1632672000,1632675600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 6,Stadio Olimpico,Roma,910,M. Guida,Lazio,487,https://media.api-sports.io/football/teams/487.png,True,AS Roma,497,https://media.api-sports.io/football/teams/497.png,False,3,2,2,1,3,2,,
731639,2021-09-26 18:45:00+00:00,1632681900,FT,90,1632681900,1632685500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 6,Stadio Diego Armando Maradona,Napoli,11904,M. Piccinini,Napoli,492,https://media.api-sports.io/football/teams/492.png,True,Cagliari,490,https://media.api-sports.io/football/teams/490.png,False,2,0,1,0,2,0,,
731643,2021-09-27 18:45:00+00:00,1632768300,FT,90,1632768300,1632771900,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 6,Stadio Pierluigi Penzo,Venezia,948,L. Maggioni,Venezia,517,https://media.api-sports.io/football/teams/517.png,,Torino,503,https://media.api-sports.io/football/teams/503.png,,1,1,0,0,1,1,,
731646,2021-10-01 18:45:00+00:00,1633113900,FT,90,1633113900,1633117500,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 7,Unipol Domus,Cagliari,12275,M. Volpi,Cagliari,490,https://media.api-sports.io/football/teams/490.png,,Venezia,517,https://media.api-sports.io/football/teams/517.png,,1,1,1,0,1,1,,
731650,2021-10-02 13:00:00+00:00,1633179600,FT,90,1633179600,1633183200,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 7,Stadio Arechi,Salerno,933,M. Mariani,Salernitana,514,https://media.api-sports.io/football/teams/514.png,True,Genoa,495,https://media.api-sports.io/football/teams/495.png,False,1,0,0,0,1,0,,
731653,2021-10-02 16:00:00+00:00,1633190400,FT,90,1633190400,1633194000,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 7,Stadio Olimpico Grande Torino,Torino,943,P. Valeri,Torino,503,https://media.api-sports.io/football/teams/503.png,False,Juventus,496,https://media.api-sports.io/football/teams/496.png,True,0,1,0,0,0,1,,
731652,2021-10-02 18:45:00+00:00,1633200300,FT,90,1633200300,1633203900,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 7,MAPEI Stadium - Città del Tricolore,Reggio nell'Emilia,935,L. Pairetto,Sassuolo,488,https://media.api-sports.io/football/teams/488.png,False,Inter,505,https://media.api-sports.io/football/teams/505.png,True,1,2,1,0,1,2,,
731645,2021-10-03 10:30:00+00:00,1633257000,FT,90,1633257000,1633260600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 7,Stadio Renato Dall'Ara,Bologna,881,D. Massa,Bologna,500,https://media.api-sports.io/football/teams/500.png,True,Lazio,487,https://media.api-sports.io/football/teams/487.png,False,3,0,2,0,3,0,,
731651,2021-10-03 13:00:00+00:00,1633266000,FT,90,1633266000,1633269600,,Italy,135,Serie A,https://media.api-sports.io/flags/it.svg,https://media.api-sports.io/football/leagues/135.png,2021,Regular Season - 7,Stadio Comunale Luigi Ferraris,Genova,905,D. Orsato,Sampdoria,498,https://media.api-sports.io/football/teams/498.png,,Udinese,494,https://media.api-sports.io/football/teams/494.png,,3,3,1,2,3,3,,
