fixture_id,date,player_id,player_name,player_photo,type,injury_reason,team_id,team_name,league_id,league_name,season
881877,2022-10-17T16:30:00+00:00,135,J. Murillo,https://media.api-sports.io/football/players/135.png,Missing Fixture,Injury,498,Sampdoria,135,Serie A,2022
881877,2022-10-17T16:30:00+00:00,31853,M. De Luca,https://media.api-sports.io/football/players/31853.png,Questionable,Knee Injury,498,Sampdoria,135,Serie A,2022
881877,2022-10-17T16:30:00+00:00,182,H. Winks,https://media.api-sports.io/football/players/182.png,Questionable,Injury,498,Sampdoria,135,Serie A,2022
881877,2022-10-17T16:30:00+00:00,22222,Z. Celik,https://media.api-sports.io/football/players/22222.png,Missing Fixture,Knee Injury,497,AS Roma,135,Serie A,2022
881877,2022-10-17T16:30:00+00:00,158059,E. Darboe,https://media.api-sports.io/football/players/158059.png,Missing Fixture,Knee Injury,497,AS Roma,135,Serie A,2022
881877,2022-10-17T16:30:00+00:00,875,P. Dybala,https://media.api-sports.io/football/players/875.png,Missing Fixture,Muscle Injury,497,AS Roma,135,Serie A,2022
881877,2022-10-17T16:30:00+00:00,300,G. Wijnaldum,https://media.api-sports.io/football/players/300.png,Missing Fixture,Broken shinbone,497,AS Roma,135,Serie A,2022
881877,2022-10-17T16:30:00+00:00,30924,M. Kumbulla,https://media.api-sports.io/football/players/30924.png,Questionable,Injury,497,AS Roma,135,Serie A,2022
881875,2022-10-17T18:45:00+00:00,7712,M. Hjulmand,https://media.api-sports.io/football/players/7712.png,Missing Fixture,Red Card,867,Lecce,135,Serie A,2022
881875,2022-10-17T18:45:00+00:00,74,S. Amrabat,https://media.api-sports.io/football/players/74.png,Missing Fixture,Yellow Cards,502,Fiorentina,135,Serie A,2022
881875,2022-10-17T18:45:00+00:00,31615,G. Castrovilli,https://media.api-sports.io/football/players/31615.png,Missing Fixture,Knee Injury,502,Fiorentina,135,Serie A,2022
881875,2022-10-17T18:45:00+00:00,31507,R. Sottil,https://media.api-sports.io/football/players/31507.png,Questionable,Injury,502,Fiorentina,135,Serie A,2022
881884,2022-10-21T18:45:00+00:00,129687,M. Ake,https://media.api-sports.io/football/players/129687.png,Missing Fixture,Broken Leg,496,Juventus,135,Serie A,2022
881884,2022-10-21T18:45:00+00:00,30497,Bremer,https://media.api-sports.io/football/players/30497.png,Missing Fixture,Injury,496,Juventus,135,Serie A,2022
881884,2022-10-21T18:45:00+00:00,858,M. De Sciglio,https://media.api-sports.io/football/players/858.png,Missing Fixture,Thigh Injury,496,Juventus,135,Serie A,2022
881884,2022-10-21T18:45:00+00:00,266,A. Di Maria,https://media.api-sports.io/football/players/266.png,Missing Fixture,Muscle Injury,496,Juventus,135,Serie A,2022
881884,2022-10-21T18:45:00+00:00,10008,Kaio Jorge,https://media.api-sports.io/football/players/10008.png,Missing Fixture,Knee Injury,496,Juventus,135,Serie A,2022
881884,2022-10-21T18:45:00+00:00,30454,D. Peeters,https://media.api-sports.io/football/players/30454.png,Missing Fixture,Muscle Injury,496,Juventus,135,Serie A,2022
881884,2022-10-21T18:45:00+00:00,904,P. Pogba,https://media.api-sports.io/football/players/904.png,Missing Fixture,Knee Injury,496,Juventus,135,Serie A,2022
881884,2022-10-21T18:45:00+00:00,30410,F. Chiesa,https://media.api-sports.io/football/players/30410.png,Questionable,Knee Injury,496,Juventus,135,Serie A,2022
881884,2022-10-21T18:45:00+00:00,31678,J. Akpa Akpro,https://media.api-sports.io/football/players/31678.png,Questionable,Injury,511,Empoli,135,Serie A,2022
881884,2022-10-21T18:45:00+00:00,31021,A. Grassi,https://media.api-sports.io/football/players/31021.png,Questionable,Ribs Injury,511,Empoli,135,Serie A,2022
881884,2022-10-21T18:45:00+00:00,14329,A. Ismajli,https://media.api-sports.io/football/players/14329.png,Questionable,Injury,511,Empoli,135,Serie A,2022
881884,2022-10-21T18:45:00+00:00,162245,L. Stubljar,https://media.api-sports.io/football/players/162245.png,Questionable,Injury,511,Empoli,135,Serie A,2022
881884,2022-10-21T18:45:00+00:00,30450,L. Tonelli,https://media.api-sports.io/football/players/30450.png,Questionable,Injury,511,Empoli,135,Serie A,2022
881887,2022-10-22T13:00:00+00:00,30836,G. Maggiore,https://media.api-sports.io/football/players/30836.png,Missing Fixture,Injury,514,Salernitana,135,Serie A,2022
881887,2022-10-22T13:00:00+00:00,11377,D. Valencia,https://media.api-sports.io/football/players/11377.png,Questionable,Injury,514,Salernitana,135,Serie A,2022
881887,2022-10-22T13:00:00+00:00,30687,S. Bastoni,https://media.api-sports.io/football/players/30687.png,Missing Fixture,Injury,515,Spezia,135,Serie A,2022
881887,2022-10-22T13:00:00+00:00,690,V. Kovalenko,https://media.api-sports.io/football/players/690.png,Missing Fixture,Injury,515,Spezia,135,Serie A,2022
881885,2022-10-22T16:00:00+00:00,1627,D. Calabria,https://media.api-sports.io/football/players/1627.png,Missing Fixture,Thigh Injury,489,AC Milan,135,Serie A,2022
881885,2022-10-22T16:00:00+00:00,769,A. Florenzi,https://media.api-sports.io/football/players/769.png,Missing Fixture,Muscle Injury,489,AC Milan,135,Serie A,2022
881885,2022-10-22T16:00:00+00:00,51070,Z. Ibrahimovic,https://media.api-sports.io/football/players/51070.png,Missing Fixture,Knee Injury,489,AC Milan,135,Serie A,2022
881885,2022-10-22T16:00:00+00:00,22221,M. Maignan,https://media.api-sports.io/football/players/22221.png,Missing Fixture,Calf Injury,489,AC Milan,135,Serie A,2022
881885,2022-10-22T16:00:00+00:00,1417,A. Saelemaekers,https://media.api-sports.io/football/players/1417.png,Missing Fixture,Knee Injury,489,AC Milan,135,Serie A,2022
881885,2022-10-22T16:00:00+00:00,30784,N. Rovella,https://media.api-sports.io/football/players/30784.png,Missing Fixture,Red Card,1579,Monza,135,Serie A,2022
881883,2022-10-22T18:45:00+00:00,31615,G. Castrovilli,https://media.api-sports.io/football/players/31615.png,Missing Fixture,Knee Injury,502,Fiorentina,135,Serie A,2022
881883,2022-10-22T18:45:00+00:00,31507,R. Sottil,https://media.api-sports.io/football/players/31507.png,Questionable,Injury,502,Fiorentina,135,Serie A,2022
881883,2022-10-22T18:45:00+00:00,201,M. Brozovic,https://media.api-sports.io/football/players/201.png,Missing Fixture,Muscle Injury,505,Inter,135,Serie A,2022
881883,2022-10-22T18:45:00+00:00,192,Dalbert,https://media.api-sports.io/football/players/192.png,Missing Fixture,Knee Injury,505,Inter,135,Serie A,2022
881883,2022-10-22T18:45:00+00:00,203,R. Gagliardini,https://media.api-sports.io/football/players/203.png,Missing Fixture,Injury,505,Inter,135,Serie A,2022
881883,2022-10-22T18:45:00+00:00,907,R. Lukaku,https://media.api-sports.io/football/players/907.png,Missing Fixture,Thigh Injury,505,Inter,135,Serie A,2022
881889,2022-10-23T10:30:00+00:00,829,Rodrigo Becao,https://media.api-sports.io/football/players/829.png,Missing Fixture,Yellow Cards,494,Udinese,135,Serie A,2022
881889,2022-10-23T10:30:00+00:00,18799,A. Masina,https://media.api-sports.io/football/players/18799.png,Questionable,Injury,494,Udinese,135,Serie A,2022
881881,2022-10-23T13:00:00+00:00,179839,D. Kasius,https://media.api-sports.io/football/players/179839.png,Questionable,Injury,500,Bologna,135,Serie A,2022
881881,2022-10-23T13:00:00+00:00,37890,J. Schouten,https://media.api-sports.io/football/players/37890.png,Questionable,Injury,500,Bologna,135,Serie A,2022
881881,2022-10-23T13:00:00+00:00,31543,A. Gallo,https://media.api-sports.io/football/players/31543.png,Missing Fixture,Red Card,867,Lecce,135,Serie A,2022
881880,2022-10-23T16:00:00+00:00,870,S. Muratore,https://media.api-sports.io/football/players/870.png,Missing Fixture,Injury,499,Atalanta,135,Serie A,2022
881880,2022-10-23T16:00:00+00:00,30428,J. L. Palomino,https://media.api-sports.io/football/players/30428.png,Missing Fixture,Injury,499,Atalanta,135,Serie A,2022
881880,2022-10-23T16:00:00+00:00,30429,R. Toloi,https://media.api-sports.io/football/players/30429.png,Missing Fixture,Thigh Injury,499,Atalanta,135,Serie A,2022
881880,2022-10-23T16:00:00+00:00,2286,D. Zappacosta,https://media.api-sports.io/football/players/2286.png,Questionable,Injury,499,Atalanta,135,Serie A,2022
881880,2022-10-23T16:00:00+00:00,288777,M. Bertini,https://media.api-sports.io/football/players/288777.png,Missing Fixture,Muscle Injury,487,Lazio,135,Serie A,2022
881880,2022-10-23T16:00:00+00:00,30859,M. Fares,https://media.api-sports.io/football/players/30859.png,Missing Fixture,Knee Injury,487,Lazio,135,Serie A,2022
881880,2022-10-23T16:00:00+00:00,1863,C. Immobile,https://media.api-sports.io/football/players/1863.png,Missing Fixture,Muscle Injury,487,Lazio,135,Serie A,2022
881886,2022-10-23T18:45:00+00:00,22222,Z. Celik,https://media.api-sports.io/football/players/22222.png,Missing Fixture,Knee Injury,497,AS Roma,135,Serie A,2022
881886,2022-10-23T18:45:00+00:00,158059,E. Darboe,https://media.api-sports.io/football/players/158059.png,Missing Fixture,Knee Injury,497,AS Roma,135,Serie A,2022
881886,2022-10-23T18:45:00+00:00,875,P. Dybala,https://media.api-sports.io/football/players/875.png,Missing Fixture,Muscle Injury,497,AS Roma,135,Serie A,2022
881886,2022-10-23T18:45:00+00:00,300,G. Wijnaldum,https://media.api-sports.io/football/players/300.png,Missing Fixture,Broken shinbone,497,AS Roma,135,Serie A,2022
881886,2022-10-23T18:45:00+00:00,1314,A. Rrahmani,https://media.api-sports.io/football/players/1314.png,Missing Fixture,Muscle Injury,492,Napoli,135,Serie A,2022
881886,2022-10-23T18:45:00+00:00,3406,A. Z. Anguissa,https://media.api-sports.io/football/players/3406.png,Questionable,Muscle Injury,492,Napoli,135,Serie A,2022
881886,2022-10-23T18:45:00+00:00,30495,S. Sirigu,https://media.api-sports.io/football/players/30495.png,Questionable,Injury,492,Napoli,135,Serie A,2022
881882,2022-10-24T16:30:00+00:00,315,V. Chiriches,https://media.api-sports.io/football/players/315.png,Questionable,Injury,520,Cremonese,135,Serie A,2022
881882,2022-10-24T16:30:00+00:00,30765,I. Radu,https://media.api-sports.io/football/players/30765.png,Questionable,Injury,520,Cremonese,135,Serie A,2022
881882,2022-10-24T16:30:00+00:00,31853,M. De Luca,https://media.api-sports.io/football/players/31853.png,Questionable,Knee Injury,498,Sampdoria,135,Serie A,2022
881882,2022-10-24T16:30:00+00:00,182,H. Winks,https://media.api-sports.io/football/players/182.png,Questionable,Injury,498,Sampdoria,135,Serie A,2022
881888,2022-10-24T18:45:00+00:00,30461,G. Defrel,https://media.api-sports.io/football/players/30461.png,Missing Fixture,Injury,488,Sassuolo,135,Serie A,2022
881888,2022-10-24T18:45:00+00:00,30523,G. M. Ferrari,https://media.api-sports.io/football/players/30523.png,Missing Fixture,Yellow Cards,488,Sassuolo,135,Serie A,2022
881888,2022-10-24T18:45:00+00:00,1719,M. Muldur,https://media.api-sports.io/football/players/1719.png,Missing Fixture,Ankle Injury,488,Sassuolo,135,Serie A,2022
881888,2022-10-24T18:45:00+00:00,30537,D. Berardi,https://media.api-sports.io/football/players/30537.png,Questionable,Muscle Injury,488,Sassuolo,135,Serie A,2022
881888,2022-10-24T18:45:00+00:00,30556,F. Romagna,https://media.api-sports.io/football/players/30556.png,Questionable,Injury,488,Sassuolo,135,Serie A,2022
881888,2022-10-24T18:45:00+00:00,38123,A. Hrustic,https://media.api-sports.io/football/players/38123.png,Missing Fixture,Ankle Injury,504,Verona,135,Serie A,2022
881888,2022-10-24T18:45:00+00:00,46170,I. Ilic,https://media.api-sports.io/football/players/46170.png,Missing Fixture,Injury,504,Verona,135,Serie A,2022
881888,2022-10-24T18:45:00+00:00,162011,A. Cortinovis,https://media.api-sports.io/football/players/162011.png,Questionable,Injury,504,Verona,135,Serie A,2022
881888,2022-10-24T18:45:00+00:00,135526,J. Doig,https://media.api-sports.io/football/players/135526.png,Questionable,Injury,504,Verona,135,Serie A,2022
881888,2022-10-24T18:45:00+00:00,2822,D. Lazovic,https://media.api-sports.io/football/players/2822.png,Questionable,Injury,504,Verona,135,Serie A,2022
881894,2022-10-29T13:00:00+00:00,1314,A. Rrahmani,https://media.api-sports.io/football/players/1314.png,Missing Fixture,Muscle Injury,492,Napoli,135,Serie A,2022
881894,2022-10-29T13:00:00+00:00,30461,G. Defrel,https://media.api-sports.io/football/players/30461.png,Missing Fixture,Injury,488,Sassuolo,135,Serie A,2022
881894,2022-10-29T13:00:00+00:00,1719,M. Muldur,https://media.api-sports.io/football/players/1719.png,Missing Fixture,Ankle Injury,488,Sassuolo,135,Serie A,2022
881894,2022-10-29T13:00:00+00:00,30537,D. Berardi,https://media.api-sports.io/football/players/30537.png,Questionable,Muscle Injury,488,Sassuolo,135,Serie A,2022
881898,2022-10-29T16:00:00+00:00,129687,M. Ake,https://media.api-sports.io/football/players/129687.png,Missing Fixture,Broken Leg,496,Juventus,135,Serie A,2022
881898,2022-10-29T16:00:00+00:00,30497,Bremer,https://media.api-sports.io/football/players/30497.png,Missing Fixture,Injury,496,Juventus,135,Serie A,2022
881898,2022-10-29T16:00:00+00:00,30410,F. Chiesa,https://media.api-sports.io/football/players/30410.png,Missing Fixture,Knee Injury,496,Juventus,135,Serie A,2022
881898,2022-10-29T16:00:00+00:00,858,M. De Sciglio,https://media.api-sports.io/football/players/858.png,Missing Fixture,Thigh Injury,496,Juventus,135,Serie A,2022
881898,2022-10-29T16:00:00+00:00,266,A. Di Maria,https://media.api-sports.io/football/players/266.png,Missing Fixture,Muscle Injury,496,Juventus,135,Serie A,2022
881898,2022-10-29T16:00:00+00:00,10008,Kaio Jorge,https://media.api-sports.io/football/players/10008.png,Missing Fixture,Knee Injury,496,Juventus,135,Serie A,2022
881898,2022-10-29T16:00:00+00:00,30533,M. Locatelli,https://media.api-sports.io/football/players/30533.png,Missing Fixture,Injury,496,Juventus,135,Serie A,2022
881898,2022-10-29T16:00:00+00:00,271,L. Paredes,https://media.api-sports.io/football/players/271.png,Missing Fixture,Muscle Injury,496,Juventus,135,Serie A,2022
881898,2022-10-29T16:00:00+00:00,30454,D. Peeters,https://media.api-sports.io/football/players/30454.png,Missing Fixture,Muscle Injury,496,Juventus,135,Serie A,2022
881898,2022-10-29T16:00:00+00:00,904,P. Pogba,https://media.api-sports.io/football/players/904.png,Missing Fixture,Knee Injury,496,Juventus,135,Serie A,2022
881898,2022-10-29T16:00:00+00:00,30415,D. Vlahovic,https://media.api-sports.io/football/players/30415.png,Missing Fixture,Groin Injury,496,Juventus,135,Serie A,2022
881892,2022-10-29T18:45:00+00:00,201,M. Brozovic,https://media.api-sports.io/football/players/201.png,Missing Fixture,Muscle Injury,505,Inter,135,Serie A,2022
881892,2022-10-29T18:45:00+00:00,192,Dalbert,https://media.api-sports.io/football/players/192.png,Missing Fixture,Knee Injury,505,Inter,135,Serie A,2022
881892,2022-10-29T18:45:00+00:00,31853,M. De Luca,https://media.api-sports.io/football/players/31853.png,Questionable,Knee Injury,498,Sampdoria,135,Serie A,2022
881892,2022-10-29T18:45:00+00:00,182,H. Winks,https://media.api-sports.io/football/players/182.png,Questionable,Injury,498,Sampdoria,135,Serie A,2022
881895,2022-10-30T11:30:00+00:00,31021,A. Grassi,https://media.api-sports.io/football/players/31021.png,Questionable,Ribs Injury,511,Empoli,135,Serie A,2022
881895,2022-10-30T11:30:00+00:00,162245,L. Stubljar,https://media.api-sports.io/football/players/162245.png,Questionable,Injury,511,Empoli,135,Serie A,2022
881895,2022-10-30T11:30:00+00:00,30450,L. Tonelli,https://media.api-sports.io/football/players/30450.png,Questionable,Injury,511,Empoli,135,Serie A,2022
881895,2022-10-30T11:30:00+00:00,30432,M. De Roon,https://media.api-sports.io/football/players/30432.png,Missing Fixture,Injury,499,Atalanta,135,Serie A,2022
881895,2022-10-30T11:30:00+00:00,870,S. Muratore,https://media.api-sports.io/football/players/870.png,Missing Fixture,Injury,499,Atalanta,135,Serie A,2022
881895,2022-10-30T11:30:00+00:00,2493,L. Muriel,https://media.api-sports.io/football/players/2493.png,Missing Fixture,Red Card,499,Atalanta,135,Serie A,2022
881895,2022-10-30T11:30:00+00:00,30428,J. L. Palomino,https://media.api-sports.io/football/players/30428.png,Missing Fixture,Injury,499,Atalanta,135,Serie A,2022
881895,2022-10-30T11:30:00+00:00,2286,D. Zappacosta,https://media.api-sports.io/football/players/2286.png,Questionable,Injury,499,Atalanta,135,Serie A,2022
881897,2022-10-30T14:00:00+00:00,30687,S. Bastoni,https://media.api-sports.io/football/players/30687.png,Missing Fixture,Injury,515,Spezia,135,Serie A,2022
881897,2022-10-30T14:00:00+00:00,690,V. Kovalenko,https://media.api-sports.io/football/players/690.png,Missing Fixture,Injury,515,Spezia,135,Serie A,2022
881897,2022-10-30T14:00:00+00:00,31615,G. Castrovilli,https://media.api-sports.io/football/players/31615.png,Missing Fixture,Knee Injury,502,Fiorentina,135,Serie A,2022
881897,2022-10-30T14:00:00+00:00,26315,N. Gonzalez,https://media.api-sports.io/football/players/26315.png,Missing Fixture,Injury,502,Fiorentina,135,Serie A,2022
881897,2022-10-30T14:00:00+00:00,31507,R. Sottil,https://media.api-sports.io/football/players/31507.png,Questionable,Injury,502,Fiorentina,135,Serie A,2022
881890,2022-10-30T14:00:00+00:00,30765,I. Radu,https://media.api-sports.io/football/players/30765.png,Questionable,Injury,520,Cremonese,135,Serie A,2022
881890,2022-10-30T14:00:00+00:00,18799,A. Masina,https://media.api-sports.io/football/players/18799.png,Questionable,Injury,494,Udinese,135,Serie A,2022
881890,2022-10-30T14:00:00+00:00,829,Rodrigo Becao,https://media.api-sports.io/football/players/829.png,Questionable,Injury,494,Udinese,135,Serie A,2022
881893,2022-10-30T17:00:00+00:00,288777,M. Bertini,https://media.api-sports.io/football/players/288777.png,Missing Fixture,Muscle Injury,487,Lazio,135,Serie A,2022
881893,2022-10-30T17:00:00+00:00,30859,M. Fares,https://media.api-sports.io/football/players/30859.png,Missing Fixture,Knee Injury,487,Lazio,135,Serie A,2022
881893,2022-10-30T17:00:00+00:00,1863,C. Immobile,https://media.api-sports.io/football/players/1863.png,Missing Fixture,Muscle Injury,487,Lazio,135,Serie A,2022
881893,2022-10-30T17:00:00+00:00,1841,Patric,https://media.api-sports.io/football/players/1841.png,Missing Fixture,Injury,487,Lazio,135,Serie A,2022
881893,2022-10-30T17:00:00+00:00,30836,G. Maggiore,https://media.api-sports.io/football/players/30836.png,Missing Fixture,Injury,514,Salernitana,135,Serie A,2022
881899,2022-10-30T19:45:00+00:00,2771,O. Aina,https://media.api-sports.io/football/players/2771.png,Missing Fixture,Injury,503,Torino,135,Serie A,2022
881899,2022-10-30T19:45:00+00:00,30416,E. Berisha,https://media.api-sports.io/football/players/30416.png,Missing Fixture,Injury,503,Torino,135,Serie A,2022
881899,2022-10-30T19:45:00+00:00,2522,A. Sanabria,https://media.api-sports.io/football/players/2522.png,Questionable,Injury,503,Torino,135,Serie A,2022
881899,2022-10-30T19:45:00+00:00,1627,D. Calabria,https://media.api-sports.io/football/players/1627.png,Missing Fixture,Thigh Injury,489,AC Milan,135,Serie A,2022
881899,2022-10-30T19:45:00+00:00,769,A. Florenzi,https://media.api-sports.io/football/players/769.png,Missing Fixture,Muscle Injury,489,AC Milan,135,Serie A,2022
881899,2022-10-30T19:45:00+00:00,51070,Z. Ibrahimovic,https://media.api-sports.io/football/players/51070.png,Missing Fixture,Knee Injury,489,AC Milan,135,Serie A,2022
881899,2022-10-30T19:45:00+00:00,1417,A. Saelemaekers,https://media.api-sports.io/football/players/1417.png,Missing Fixture,Knee Injury,489,AC Milan,135,Serie A,2022
881899,2022-10-30T19:45:00+00:00,22221,M. Maignan,https://media.api-sports.io/football/players/22221.png,Questionable,Calf Injury,489,AC Milan,135,Serie A,2022
881891,2022-10-31T17:30:00+00:00,38123,A. Hrustic,https://media.api-sports.io/football/players/38123.png,Missing Fixture,Ankle Injury,504,Verona,135,Serie A,2022
881891,2022-10-31T17:30:00+00:00,162011,A. Cortinovis,https://media.api-sports.io/football/players/162011.png,Questionable,Injury,504,Verona,135,Serie A,2022
881891,2022-10-31T17:30:00+00:00,46170,I. Ilic,https://media.api-sports.io/football/players/46170.png,Questionable,Injury,504,Verona,135,Serie A,2022
881891,2022-10-31T17:30:00+00:00,2822,D. Lazovic,https://media.api-sports.io/football/players/2822.png,Questionable,Injury,504,Verona,135,Serie A,2022
881891,2022-10-31T17:30:00+00:00,30440,R. Piccoli,https://media.api-sports.io/football/players/30440.png,Questionable,Injury,504,Verona,135,Serie A,2022
881891,2022-10-31T17:30:00+00:00,158059,E. Darboe,https://media.api-sports.io/football/players/158059.png,Missing Fixture,Knee Injury,497,AS Roma,135,Serie A,2022
881891,2022-10-31T17:30:00+00:00,875,P. Dybala,https://media.api-sports.io/football/players/875.png,Missing Fixture,Muscle Injury,497,AS Roma,135,Serie A,2022
881891,2022-10-31T17:30:00+00:00,862,L. Spinazzola,https://media.api-sports.io/football/players/862.png,Missing Fixture,Injury,497,AS Roma,135,Serie A,2022
881891,2022-10-31T17:30:00+00:00,300,G. Wijnaldum,https://media.api-sports.io/football/players/300.png,Missing Fixture,Broken shinbone,497,AS Roma,135,Serie A,2022
881896,2022-10-31T19:45:00+00:00,46792,P. Mari,https://media.api-sports.io/football/players/46792.png,Missing Fixture,Injury,1579,Monza,135,Serie A,2022
881896,2022-10-31T19:45:00+00:00,30853,K. Bonifazi,https://media.api-sports.io/football/players/30853.png,Missing Fixture,Injury,500,Bologna,135,Serie A,2022
881896,2022-10-31T19:45:00+00:00,18830,M. Arnautovic,https://media.api-sports.io/football/players/18830.png,Questionable,Injury,500,Bologna,135,Serie A,2022
881896,2022-10-31T19:45:00+00:00,179839,D. Kasius,https://media.api-sports.io/football/players/179839.png,Questionable,Injury,500,Bologna,135,Serie A,2022
881896,2022-10-31T19:45:00+00:00,37890,J. Schouten,https://media.api-sports.io/football/players/37890.png,Questionable,Injury,500,Bologna,135,Serie A,2022
881909,2022-11-04T19:45:00+00:00,7591,S. Lovric,https://media.api-sports.io/football/players/7591.png,Missing Fixture,Injury,494,Udinese,135,Serie A,2022
881909,2022-11-04T19:45:00+00:00,18799,A. Masina,https://media.api-sports.io/football/players/18799.png,Questionable,Injury,494,Udinese,135,Serie A,2022
881909,2022-11-04T19:45:00+00:00,829,Rodrigo Becao,https://media.api-sports.io/football/players/829.png,Questionable,Injury,494,Udinese,135,Serie A,2022
881909,2022-11-04T19:45:00+00:00,30622,A. Tuia,https://media.api-sports.io/football/players/30622.png,Missing Fixture,Injury,867,Lecce,135,Serie A,2022
881902,2022-11-05T14:00:00+00:00,162141,K. De Winter,https://media.api-sports.io/football/players/162141.png,Questionable,Injury,511,Empoli,135,Serie A,2022
881902,2022-11-05T14:00:00+00:00,31021,A. Grassi,https://media.api-sports.io/football/players/31021.png,Questionable,Ribs Injury,511,Empoli,135,Serie A,2022
881902,2022-11-05T14:00:00+00:00,162245,L. Stubljar,https://media.api-sports.io/football/players/162245.png,Questionable,Injury,511,Empoli,135,Serie A,2022
881902,2022-11-05T14:00:00+00:00,30450,L. Tonelli,https://media.api-sports.io/football/players/30450.png,Questionable,Injury,511,Empoli,135,Serie A,2022
881902,2022-11-05T14:00:00+00:00,30461,G. Defrel,https://media.api-sports.io/football/players/30461.png,Missing Fixture,Injury,488,Sassuolo,135,Serie A,2022
881902,2022-11-05T14:00:00+00:00,2215,A. Lauriente,https://media.api-sports.io/football/players/2215.png,Missing Fixture,Red Card,488,Sassuolo,135,Serie A,2022
881902,2022-11-05T14:00:00+00:00,1719,M. Muldur,https://media.api-sports.io/football/players/1719.png,Missing Fixture,Ankle Injury,488,Sassuolo,135,Serie A,2022
881902,2022-11-05T14:00:00+00:00,30537,D. Berardi,https://media.api-sports.io/football/players/30537.png,Questionable,Muscle Injury,488,Sassuolo,135,Serie A,2022
881904,2022-11-05T14:00:00+00:00,31389,N. Gyomber,https://media.api-sports.io/football/players/31389.png,Missing Fixture,Injury,514,Salernitana,135,Serie A,2022
881904,2022-11-05T14:00:00+00:00,30919,M. Bianchetti,https://media.api-sports.io/football/players/30919.png,Questionable,Injury,520,Cremonese,135,Serie A,2022
881904,2022-11-05T14:00:00+00:00,315,V. Chiriches,https://media.api-sports.io/football/players/315.png,Questionable,Injury,520,Cremonese,135,Serie A,2022
881904,2022-11-05T14:00:00+00:00,37186,C. Dessers,https://media.api-sports.io/football/players/37186.png,Questionable,Injury,520,Cremonese,135,Serie A,2022
881904,2022-11-05T14:00:00+00:00,30765,I. Radu,https://media.api-sports.io/football/players/30765.png,Questionable,Injury,520,Cremonese,135,Serie A,2022
881900,2022-11-05T17:00:00+00:00,870,S. Muratore,https://media.api-sports.io/football/players/870.png,Missing Fixture,Injury,499,Atalanta,135,Serie A,2022
881900,2022-11-05T17:00:00+00:00,2493,L. Muriel,https://media.api-sports.io/football/players/2493.png,Missing Fixture,Injury,499,Atalanta,135,Serie A,2022
881900,2022-11-05T17:00:00+00:00,30428,J. L. Palomino,https://media.api-sports.io/football/players/30428.png,Missing Fixture,Injury,499,Atalanta,135,Serie A,2022
881900,2022-11-05T17:00:00+00:00,2286,D. Zappacosta,https://media.api-sports.io/football/players/2286.png,Questionable,Injury,499,Atalanta,135,Serie A,2022
881900,2022-11-05T17:00:00+00:00,1314,A. Rrahmani,https://media.api-sports.io/football/players/1314.png,Missing Fixture,Muscle Injury,492,Napoli,135,Serie A,2022
881900,2022-11-05T17:00:00+00:00,483,K. Kvaratskhelia,https://media.api-sports.io/football/players/483.png,Questionable,Injury,492,Napoli,135,Serie A,2022
881903,2022-11-05T19:45:00+00:00,1627,D. Calabria,https://media.api-sports.io/football/players/1627.png,Missing Fixture,Thigh Injury,489,AC Milan,135,Serie A,2022
881903,2022-11-05T19:45:00+00:00,769,A. Florenzi,https://media.api-sports.io/football/players/769.png,Missing Fixture,Muscle Injury,489,AC Milan,135,Serie A,2022
881903,2022-11-05T19:45:00+00:00,51070,Z. Ibrahimovic,https://media.api-sports.io/football/players/51070.png,Missing Fixture,Knee Injury,489,AC Milan,135,Serie A,2022
881903,2022-11-05T19:45:00+00:00,1417,A. Saelemaekers,https://media.api-sports.io/football/players/1417.png,Missing Fixture,Knee Injury,489,AC Milan,135,Serie A,2022
881903,2022-11-05T19:45:00+00:00,22221,M. Maignan,https://media.api-sports.io/football/players/22221.png,Questionable,Calf Injury,489,AC Milan,135,Serie A,2022
881903,2022-11-05T19:45:00+00:00,30687,S. Bastoni,https://media.api-sports.io/football/players/30687.png,Missing Fixture,Injury,515,Spezia,135,Serie A,2022
881903,2022-11-05T19:45:00+00:00,30845,E. Gyasi,https://media.api-sports.io/football/players/30845.png,Missing Fixture,Injury,515,Spezia,135,Serie A,2022
881903,2022-11-05T19:45:00+00:00,690,V. Kovalenko,https://media.api-sports.io/football/players/690.png,Missing Fixture,Injury,515,Spezia,135,Serie A,2022
881903,2022-11-05T19:45:00+00:00,31045,D. Nikolaou,https://media.api-sports.io/football/players/31045.png,Missing Fixture,Red Card,515,Spezia,135,Serie A,2022
881901,2022-11-06T11:30:00+00:00,30853,K. Bonifazi,https://media.api-sports.io/football/players/30853.png,Missing Fixture,Injury,500,Bologna,135,Serie A,2022
881901,2022-11-06T11:30:00+00:00,2771,O. Aina,https://media.api-sports.io/football/players/2771.png,Missing Fixture,Injury,503,Torino,135,Serie A,2022
881901,2022-11-06T11:30:00+00:00,3009,K. Linetty,https://media.api-sports.io/football/players/3009.png,Missing Fixture,Yellow Cards,503,Torino,135,Serie A,2022
881901,2022-11-06T11:30:00+00:00,2522,A. Sanabria,https://media.api-sports.io/football/players/2522.png,Questionable,Injury,503,Torino,135,Serie A,2022
881905,2022-11-06T14:00:00+00:00,31403,V. Verre,https://media.api-sports.io/football/players/31403.png,Missing Fixture,Yellow Cards,498,Sampdoria,135,Serie A,2022
