fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
1224053,2024-11-02 14:30:00+00:00,1730557800,FT,90,1730557800,1730561400,5.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 9,Volkswagen Arena,Wolfsburg,752,F. Brych,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,1,1,0,1,1,1,6,5,18,7,11,7,7,8,0.0,0.7,1.0,0.0,0,624,533,0.85,1,2,3,0,2,1,14,1,1.0,0.3,3.0,0.0,4,269,182,0.68,2502,2504,3263,2042,3148,2977,1980,1980,640,641,582,581,758,758,115,-935,11,12
1224048,2024-11-02 14:30:00+00:00,1730557800,FT,90,1730557800,1730561400,2.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 9,Allianz Arena,München,700,M. Jöllenbeck,Bayern München,157,https://media.api-sports.io/football/teams/157.png,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,3,0,2,0,3,0,7,4,16,5,12,4,2,7,1.0,0.78,0.0,0.0,1,863,794,0.92,1,3,8,4,7,1,9,4,3.0,0.22,2.0,0.0,4,247,169,0.68,4776,2393,5771,2097,1863,2905,1980,1980,1456,584,408,641,116,755,3908,-808,1,13
1224049,2024-11-02 17:30:00+00:00,1730568600,FT,90,1730568600,1730572200,8.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 9,SIGNAL IDUNA PARK,Dortmund,19381,T. Stieler,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,2,1,1,1,2,1,7,5,20,8,16,4,11,4,2.0,0.56,3.0,0.0,1,517,427,0.83,3,1,7,3,4,3,12,0,2.0,0.44,4.0,0.0,5,406,321,0.79,3319,2978,4133,3088,2972,2787,1980,1980,990,760,349,698,641,522,1161,301,4,7
1224052,2024-11-03 14:30:00+00:00,1730644200,FT,90,1730644200,1730647800,5.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 9,Europa-Park Stadion,Freiburg im Breisgau,12717,B. Brand,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,0,0,0,0,0,0,2,3,10,5,6,4,9,8,2.0,0.51,1.0,0.0,2,482,377,0.78,2,5,9,2,5,4,12,4,2.0,0.49,2.0,0.0,2,459,362,0.79,3205,3025,2855,3202,3085,2507,1980,1980,933,814,406,583,641,583,-230,695,5,6
1224054,2024-11-03 16:30:00+00:00,1730651400,FT,90,1730651400,1730655000,5.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 9,BORUSSIA-PARK,Mönchengladbach,20471,B. Dankert,Borussia Mönchengladbach,163,https://media.api-sports.io/football/teams/163.png,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,4,1,3,0,4,1,8,7,16,1,12,4,12,7,2.0,0.47,1.0,0.0,4,486,395,0.81,5,5,15,5,12,3,10,7,1.0,0.53,4.0,1.0,4,531,453,0.85,2620,2970,3201,3146,3319,3322,1980,1980,757,815,349,525,874,640,-118,-176,10,8
1224062,2024-11-08 19:30:00+00:00,1731094200,FT,90,1731094200,1731097800,4.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 10,Stadion An der Alten Försterei,Berlin,748,T. Reichel,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,0,0,0,0,0,0,6,2,12,4,4,8,11,4,4.0,0.4,2.0,0.0,4,373,284,0.76,4,7,14,3,8,6,8,1,1.0,0.6,0.0,0.0,6,574,478,0.83,2393,3206,2097,2855,2908,3085,1981,1981,584,933,641,407,756,641,-811,-230,13,5
1224064,2024-11-09 14:30:00+00:00,1731162600,FT,90,1731162600,1731166200,4.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 10,Millerntor-Stadion,Hamburg,745,T. Gerach,Fc St. Pauli,186,https://media.api-sports.io/football/teams/186.png,Bayern München,157,https://media.api-sports.io/football/teams/157.png,0,1,0,1,0,1,0,2,3,1,1,2,10,5,0.0,0.25,2.0,0.0,5,268,197,0.74,6,4,13,3,7,6,7,10,2.0,0.75,2.0,0.0,0,830,743,0.9,1864,4779,1631,5774,2389,1863,1981,1981,466,1457,466,408,1049,116,-758,3911,15,1
1224063,2024-11-09 14:30:00+00:00,1731162600,FT,90,1731162600,1731166200,6.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 10,Vonovia Ruhrstadion,Bochum,751,R. Hartmann,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,1,1,0,1,1,1,3,6,15,6,6,9,10,6,1.0,0.29,0.0,0.0,3,282,216,0.77,3,4,11,4,8,3,9,4,3.0,0.71,1.0,0.0,2,719,641,0.89,1335,4018,1865,4196,3973,2509,1981,1981,290,1106,465,700,1226,175,-2108,1687,18,2
1224059,2024-11-09 14:30:00+00:00,1731162600,FT,90,1731162600,1731166200,5.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 10,Weserstadion,Bremen,,S. Storks,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,2,1,1,0,2,1,5,7,16,4,12,4,10,6,0.0,0.61,3.0,0.0,4,534,444,0.83,5,3,12,4,9,3,19,3,2.0,0.39,2.0,0.0,3,359,258,0.72,2970,1455,3147,2853,3326,4663,1981,1981,815,349,525,408,641,1224,-179,-1810,8,17
1224061,2024-11-09 14:30:00+00:00,1731162600,FT,90,1731162600,1731166200,3.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 10,MEWA ARENA,Mainz,11899,F. Badstübner,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,3,1,2,1,3,1,9,3,13,1,11,2,17,8,3.0,0.52,3.0,0.0,0,478,403,0.84,1,1,2,0,2,0,5,0,0.0,0.48,1.0,1.0,6,442,359,0.81,3026,3322,3202,4135,2507,2973,1981,1981,814,991,584,349,583,641,695,1162,6,4
1224057,2024-11-09 17:30:00+00:00,1731173400,FT,90,1731173400,1731177000,4.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 10,Red Bull Arena,Leipzig,738,C. Dingert,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,Borussia Mönchengladbach,163,https://media.api-sports.io/football/teams/163.png,0,0,0,0,0,0,4,4,11,3,7,4,14,8,2.0,0.62,2.0,0.0,4,617,534,0.87,4,4,14,6,9,5,7,4,4.0,0.38,2.0,0.0,4,376,304,0.81,2978,2623,3089,3205,2789,3320,1981,1981,760,758,698,349,523,874,300,-115,7,10
1224060,2024-11-10 14:30:00+00:00,1731249000,FT,90,1731249000,1731252600,3.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 10,WWK Arena,Augsburg,698,M. Petersen,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,0,0,0,0,0,0,4,5,16,7,9,7,16,10,2.0,0.44,2.0,0.0,2,442,360,0.81,2,4,11,5,5,6,7,6,3.0,0.56,3.0,0.0,4,561,468,0.83,2505,1864,2043,2681,2978,3963,1981,1981,641,408,582,640,758,933,-935,-1282,12,16
1224056,2024-11-10 16:30:00+00:00,1731256200,FT,90,1731256200,1731259800,10.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 10,MHPArena,Stuttgart,20473,F. Zwayer,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,2,3,0,1,2,3,11,5,22,6,15,7,10,8,5.0,0.6,2.0,0.0,2,561,480,0.86,5,2,8,1,5,3,15,3,4.0,0.4,3.0,0.0,8,373,290,0.78,2913,3497,3729,3967,3090,2682,1981,1981,815,991,468,524,698,466,639,1285,9,3
1224058,2024-11-10 18:30:00+00:00,1731263400,FT,90,1731263400,1731267000,7.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 10,Voith-Arena,Heidenheim an der Brenz,723,H. Osmers,1. Fc Heidenheim,180,https://media.api-sports.io/football/teams/180.png,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,1,3,0,2,1,3,4,7,19,8,13,6,9,5,4.0,0.65,1.0,0.0,3,507,422,0.83,6,3,13,4,11,2,23,5,0.0,0.35,6.0,0.0,3,272,189,0.69,1924,2503,2390,3264,3898,3149,2097,1981,525,640,349,583,1223,758,-1508,115,14,11
1224067,2024-11-22 19:30:00+00:00,1732303800,FT,90,1732303800,1732307400,6.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 11,Allianz Arena,München,700,D. Schlager,Bayern München,157,https://media.api-sports.io/football/teams/157.png,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,3,0,0,0,3,0,14,12,33,7,23,10,9,8,1.0,0.8,0.0,0.0,2,883,812,0.92,1,1,2,0,2,0,9,0,0.0,0.2,2.0,1.0,11,221,153,0.69,4782,2506,5775,2043,1863,2978,1982,1982,1458,641,408,583,116,758,3912,-935,1,12
1224066,2024-11-23 14:30:00+00:00,1732372200,FT,90,1732372200,1732375800,5.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 11,MHPArena,Stuttgart,20473,B. Brand,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,2,0,0,0,2,0,5,8,15,2,12,3,7,7,2.0,0.58,2.0,0.0,2,591,514,0.87,2,6,9,1,4,5,16,4,1.0,0.42,3.0,0.0,2,420,345,0.82,2913,1336,3731,1866,3093,3974,1982,1982,815,290,468,466,699,1226,638,-2108,9,18
1224065,2024-11-23 14:30:00+00:00,1732372200,FT,90,1732372200,1732375800,3.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 11,BayArena,Leverkusen,699,B. Dankert,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,1. Fc Heidenheim,180,https://media.api-sports.io/football/teams/180.png,5,2,2,2,5,2,10,5,20,5,10,10,8,6,0.0,0.79,0.0,0.0,1,948,866,0.91,3,3,6,0,4,2,11,0,1.0,0.21,0.0,0.0,5,252,181,0.72,4019,1924,4197,2391,2510,3901,1982,2098,1106,525,701,349,175,1224,1687,-1510,2,14
1224068,2024-11-23 14:30:00+00:00,1732372200,FT,90,1732372200,1732375800,3.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 11,SIGNAL IDUNA PARK,Dortmund,19381,F. Brych,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,4,0,2,0,4,0,7,4,19,8,12,7,11,7,0.0,0.59,1.0,0.0,2,634,574,0.91,3,2,7,2,5,2,4,0,0.0,0.41,2.0,2.0,3,438,362,0.83,3322,3207,4136,2855,2976,3085,1982,1982,991,933,349,408,642,641,1160,-230,4,5
1224071,2024-11-23 14:30:00+00:00,1732372200,FT,90,1732372200,1732375800,7.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 11,Volkswagen Arena,Wolfsburg,752,T. Stieler,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,1,0,0,0,1,0,5,3,10,2,6,4,7,8,1.0,0.55,1.0,0.0,4,510,423,0.83,4,6,11,1,6,5,15,5,2.0,0.45,2.0,0.0,4,410,333,0.81,2506,2394,3267,2097,3150,2908,1982,1982,641,584,583,642,758,756,117,-811,11,13
1224070,2024-11-23 14:30:00+00:00,1732372200,FT,90,1732372200,1732375800,5.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 11,PreZero Arena,Sinsheim,724,F. Willenborg,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,4,3,1,2,4,3,7,9,20,4,14,6,14,4,1.0,0.6,2.0,0.0,4,508,424,0.83,6,5,14,3,9,5,12,3,4.0,0.4,1.0,0.0,3,339,260,0.77,1865,2979,2681,3089,3963,2789,1982,1982,408,760,641,699,933,523,-1282,300,16,7
1224069,2024-11-23 17:30:00+00:00,1732383000,FT,90,1732383000,1732386600,5.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 11,Deutsche Bank Park,Frankfurt am Main,10491,F. Badstübner,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,1,0,1,0,1,0,5,3,15,7,9,6,15,5,1.0,0.5,2.0,0.0,1,476,393,0.83,1,4,8,3,4,4,9,6,4.0,0.5,2.0,0.0,4,467,374,0.8,3500,2973,3970,3149,2684,3327,1982,1982,992,816,524,525,466,641,1286,-178,3,8
1224073,2024-11-24 14:30:00+00:00,1732458600,FT,90,1732458600,1732462200,4.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 11,Holstein-Stadion,Kiel,725,S. Stegemann,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,0,3,0,2,0,3,2,3,7,2,4,3,11,2,1.0,0.38,1.0,0.0,4,350,263,0.75,7,5,18,6,10,8,7,6,2.0,0.62,0.0,0.0,2,556,471,0.85,1455,3029,2854,3205,4665,2508,1982,1982,349,815,408,584,1225,583,-1811,697,17,6
1224072,2024-11-24 16:30:00+00:00,1732465800,FT,90,1732465800,1732469400,3.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 11,BORUSSIA-PARK,Mönchengladbach,20471,R. Braun,Borussia Mönchengladbach,163,https://media.api-sports.io/football/teams/163.png,Fc St. Pauli,186,https://media.api-sports.io/football/teams/186.png,2,0,2,0,2,0,4,7,15,4,12,3,7,5,1.0,0.49,1.0,0.0,3,546,481,0.88,3,7,15,5,11,4,8,4,3.0,0.51,0.0,0.0,1,550,482,0.88,2624,1864,3205,1631,3320,2390,1982,1982,758,466,350,466,874,1050,-115,-759,10,15
1224082,2024-11-29 19:30:00+00:00,1732908600,FT,90,1732908600,1732912200,4.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 12,Millerntor-Stadion,Hamburg,745,F. Zwayer,Fc St. Pauli,186,https://media.api-sports.io/football/teams/186.png,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,3,1,1,0,3,1,4,2,11,5,8,3,10,4,3.0,0.48,2.0,0.0,2,413,321,0.78,3,5,10,2,7,3,11,4,0.0,0.52,5.0,0.0,0,455,356,0.78,1864,1455,1631,2854,2392,4668,1983,1983,466,349,466,408,1051,1226,-761,-1814,15,17
1224078,2024-11-30 14:30:00+00:00,1732977000,FT,90,1732977000,1732980600,5.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 12,Europa-Park Stadion,Freiburg im Breisgau,12717,R. Hartmann,Sc Freiburg,160,https://media.api-sports.io/football/teams/160.png,Borussia Mönchengladbach,163,https://media.api-sports.io/football/teams/163.png,3,1,1,0,3,1,7,3,17,7,13,4,5,4,1.0,0.48,1.0,0.0,2,445,366,0.82,4,5,15,6,8,7,14,6,0.0,0.52,1.0,0.0,4,474,399,0.84,3207,2627,2855,3207,3089,3320,1983,1983,933,759,408,350,642,874,-234,-113,5,10
1224077,2024-11-30 14:30:00+00:00,1732977000,FT,90,1732977000,1732980600,7.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 12,Weserstadion,Bremen,,H. Osmers,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,2,2,1,1,2,2,6,10,20,4,14,6,8,11,0.0,0.43,1.0,0.0,2,396,317,0.8,4,4,10,2,5,5,13,2,1.0,0.57,1.0,0.0,4,557,479,0.86,2973,2916,3149,3733,3328,3093,1983,1983,816,816,525,468,642,699,-179,640,8,9
1224079,2024-11-30 14:30:00+00:00,1732977000,FT,90,1732977000,1732980600,8.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 12,WWK Arena,Augsburg,698,T. Reichel,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,1,0,1,0,1,0,4,7,16,5,12,4,8,6,3.0,0.53,3.0,0.0,1,454,352,0.78,1,5,7,1,3,4,22,1,0.0,0.47,3.0,0.0,3,399,286,0.72,2506,1336,2043,1866,2981,3976,1983,1983,641,290,583,466,759,1227,-938,-2110,12,18
1224074,2024-11-30 14:30:00+00:00,1732977000,FT,90,1732977000,1732980600,5.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 12,Red Bull Arena,Leipzig,738,M. Petersen,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,1,5,0,3,1,5,4,3,9,2,4,5,11,7,4.0,0.62,2.0,0.0,3,637,565,0.89,8,2,13,3,8,5,6,3,0.0,0.38,1.0,0.0,3,386,305,0.79,2979,2509,3092,3268,2793,3150,1983,1983,760,642,699,583,524,758,299,118,7,11
1224081,2024-11-30 14:30:00+00:00,1732977000,FT,90,1732977000,1732980600,5.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 12,Stadion An der Alten Försterei,Berlin,748,C. Dingert,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,1,2,1,1,1,2,2,4,8,2,6,2,18,1,1.0,0.38,4.0,0.0,1,343,249,0.73,3,4,8,1,6,2,11,3,0.0,0.62,2.0,0.0,2,568,486,0.86,2394,4022,2097,4202,2909,2512,1983,1983,584,1107,642,701,757,175,-812,1690,13,2
1224075,2024-11-30 17:30:00+00:00,1732987800,FT,90,1732987800,1732991400,6.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 12,SIGNAL IDUNA PARK,Dortmund,19381,S. Jablonski,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,Bayern München,157,https://media.api-sports.io/football/teams/157.png,1,1,1,0,1,1,2,1,7,4,5,2,11,2,1.0,0.33,2.0,0.0,4,303,221,0.73,5,3,14,6,7,7,7,3,4.0,0.67,2.0,0.0,1,618,538,0.87,3325,4785,4140,5778,2976,1863,1983,1983,992,1459,349,408,642,116,1164,3915,4,1
1224080,2024-12-01 14:30:00+00:00,1733063400,FT,90,1733063400,1733067000,4.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 12,MEWA ARENA,Mainz,11899,D. Siebert,Fsv Mainz 05,164,https://media.api-sports.io/football/teams/164.png,1899 Hoffenheim,167,https://media.api-sports.io/football/teams/167.png,2,0,2,0,2,0,8,4,18,6,15,3,13,8,0.0,0.52,1.0,0.0,2,438,324,0.74,2,5,10,3,3,7,12,3,2.0,0.48,3.0,0.0,6,406,306,0.75,3032,1868,3208,2685,2508,3966,1983,1983,816,409,584,641,583,933,700,-1281,6,16
1224076,2024-12-01 16:30:00+00:00,1733070600,FT,90,1733070600,1733074200,5.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 12,Voith-Arena,Heidenheim an der Brenz,723,F. Exner,1. Fc Heidenheim,180,https://media.api-sports.io/football/teams/180.png,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,0,4,0,1,0,4,1,4,8,3,6,2,7,6,2.0,0.46,0.0,0.0,4,427,326,0.76,8,4,14,2,10,4,9,5,3.0,0.54,2.0,0.0,1,508,430,0.85,1924,3503,2393,3971,3906,2684,2099,1983,525,993,349,524,1225,466,-1513,1287,14,3
1224084,2024-12-06 19:30:00+00:00,1733513400,FT,90,1733513400,1733517000,8.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 13,MHPArena,Stuttgart,20473,T. Welz,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,3,2,0,1,3,2,5,2,7,0,5,2,14,1,2.0,0.64,1.0,0.0,1,608,516,0.85,3,7,14,4,11,3,19,6,0.0,0.36,6.0,0.0,2,326,231,0.71,2917,2394,3735,2098,3095,2911,1984,1984,816,584,469,642,699,758,640,-813,9,13
1224086,2024-12-07 14:30:00+00:00,1733581800,FT,90,1733581800,1733585400,7.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 13,Deutsche Bank Park,Frankfurt am Main,10491,B. Dankert,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,2,2,0,0,2,2,4,6,16,6,11,5,17,4,1.0,0.67,2.0,0.0,1,571,481,0.84,3,4,8,1,5,3,9,0,4.0,0.33,2.0,0.0,2,276,197,0.71,3506,2509,3975,2044,2684,2981,1984,1984,994,642,524,583,466,759,1291,-937,3,12
1224090,2024-12-07 14:30:00+00:00,1733581800,FT,90,1733581800,1733585400,6.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 13,Vonovia Ruhrstadion,Bochum,751,F. Brych,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,0,1,0,0,0,1,2,7,12,3,5,7,12,9,1.0,0.52,1.0,0.0,0,446,347,0.78,1,4,9,4,7,2,10,5,0.0,0.48,1.0,0.0,2,439,338,0.77,1336,2974,1866,3151,3977,3330,1984,1984,290,816,466,526,1228,642,-2111,-179,18,8
1224085,2024-12-07 14:30:00+00:00,1733581800,FT,90,1733581800,1733585400,4.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 13,Allianz Arena,München,700,S. Storks,Bayern München,157,https://media.api-sports.io/football/teams/157.png,1. Fc Heidenheim,180,https://media.api-sports.io/football/teams/180.png,4,2,1,0,4,2,10,9,21,2,17,4,4,8,1.0,0.83,1.0,0.0,0,991,923,0.93,2,0,2,0,2,0,5,0,0.0,0.17,0.0,0.0,6,206,136,0.66,4786,1924,5779,2393,1864,3910,1984,2100,1459,525,409,349,116,1226,3915,-1517,1,14
1224083,2024-12-07 14:30:00+00:00,1733581800,FT,90,1733581800,1733585400,5.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 13,BayArena,Leverkusen,699,M. Jöllenbeck,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,Fc St. Pauli,186,https://media.api-sports.io/football/teams/186.png,2,1,2,0,2,1,2,2,6,2,4,2,8,7,3.0,0.63,1.0,0.0,3,662,587,0.89,4,6,12,2,8,4,10,4,2.0,0.37,3.0,0.0,0,385,310,0.81,4025,1867,4204,1634,2513,2393,1984,1984,1108,467,701,466,175,1051,1691,-759,2,15
1224091,2024-12-07 14:30:00+00:00,1733581800,FT,90,1733581800,1733585400,4.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 13,Holstein-Stadion,Kiel,725,F. Badstübner,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,0,2,0,1,0,2,5,6,17,6,13,4,11,6,2.0,0.56,4.0,0.0,3,484,386,0.8,5,1,9,3,7,2,13,1,2.0,0.44,3.0,0.0,5,392,307,0.78,1455,2979,2855,3093,4671,2798,1984,1984,349,760,408,699,1227,525,-1816,295,17,7
1224089,2024-12-07 17:30:00+00:00,1733592600,FT,90,1733592600,1733596200,9.0,Germany,78,Bundesliga,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/78.png,2024,Regular Season - 13,BORUSSIA-PARK,Mönchengladbach,20471,T. Stieler,Borussia Mönchengladbach,163,https://media.api-sports.io/football/teams/163.png,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,1,1,0,0,1,1,3,4,9,2,5,4,16,7,3.0,0.4,3.0,1.0,2,344,272,0.79,3,8,16,5,13,3,11,4,1.0,0.6,2.0,0.0,2,529,462,0.87,2627,3326,3208,4141,3323,2977,1984,1984,759,992,350,350,875,642,-115,1164,10,4
