fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,penalty_home,penalty_away
874693,2022-08-06 14:00:00+00:00,1659794400,FT,90,1659794400,1659798000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 2,Swansea.com Stadium,Swansea,12273,S. Martin,Swansea,76,https://media.api-sports.io/football/teams/76.png,False,Blackburn,67,https://media.api-sports.io/football/teams/67.png,True,0,3,0,1,0,3,,
874694,2022-08-08 19:00:00+00:00,1659985200,FT,90,1659985200,1659988800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 2,The Hawthorns,West Bromwich,597,T. Robinson,West Brom,60,https://media.api-sports.io/football/teams/60.png,,Watford,38,https://media.api-sports.io/football/teams/38.png,,1,1,1,1,1,1,,
874705,2022-08-12 19:00:00+00:00,1660330800,FT,90,1660330800,1660334400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 3,Vicarage Road,Watford,596,T. Bramall,Watford,38,https://media.api-sports.io/football/teams/38.png,True,Burnley,44,https://media.api-sports.io/football/teams/44.png,False,1,0,1,0,1,0,,
874697,2022-08-13 11:30:00+00:00,1660390200,FT,90,1660390200,1660393800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 3,Cardiff City Stadium,Caerdydd,516,D. Bond,Cardiff,43,https://media.api-sports.io/football/teams/43.png,True,Birmingham,54,https://media.api-sports.io/football/teams/54.png,False,1,0,1,0,1,0,,
874698,2022-08-13 14:00:00+00:00,1660399200,FT,90,1660399200,1660402800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 3,John Smith's Stadium,"Huddersfield, West Yorkshire",543,M. Donohue,Huddersfield,37,https://media.api-sports.io/football/teams/37.png,True,Stoke City,75,https://media.api-sports.io/football/teams/75.png,False,3,1,1,0,3,1,,
874702,2022-08-13 14:00:00+00:00,1660399200,FT,90,1660399200,1660402800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 3,The Den,London,559,R. Madley,Millwall,58,https://media.api-sports.io/football/teams/58.png,True,Coventry,1346,https://media.api-sports.io/football/teams/1346.png,False,3,2,1,2,3,2,,
874706,2022-08-13 14:00:00+00:00,1660399200,FT,90,1660399200,1660402800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 3,DW Stadium,Wigan,599,J. Busby,Wigan,61,https://media.api-sports.io/football/teams/61.png,,Bristol City,56,https://media.api-sports.io/football/teams/56.png,,1,1,0,1,1,1,,
874699,2022-08-13 14:00:00+00:00,1660399200,FT,90,1660399200,1660402800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 3,The MKM Stadium,Hull,12051,J. Linington,Hull City,64,https://media.api-sports.io/football/teams/64.png,True,Norwich,71,https://media.api-sports.io/football/teams/71.png,False,2,1,1,0,2,1,,
874703,2022-08-13 14:00:00+00:00,1660399200,FT,90,1660399200,1660402800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 3,AESSEAL New York Stadium,"Rotherham, South Yorkshire",578,S. Martin,Rotherham,73,https://media.api-sports.io/football/teams/73.png,True,Reading,53,https://media.api-sports.io/football/teams/53.png,False,4,0,4,0,4,0,,
874704,2022-08-13 14:00:00+00:00,1660399200,FT,90,1660399200,1660402800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 3,Stadium of Light,Sunderland,589,J. Simpson,Sunderland,746,https://media.api-sports.io/football/teams/746.png,,QPR,72,https://media.api-sports.io/football/teams/72.png,,2,2,2,0,2,2,,
874696,2022-08-13 14:00:00+00:00,1660399200,FT,90,1660399200,1660402800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 3,Bloomfield Road,"Blackpool, Lancashire",501,A.  Woolmer,Blackpool,1356,https://media.api-sports.io/football/teams/1356.png,False,Swansea,76,https://media.api-sports.io/football/teams/76.png,True,0,1,0,0,0,1,,
874700,2022-08-13 14:00:00+00:00,1660399200,FT,90,1660399200,1660402800,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 3,Kenilworth Road,"Luton, Bedfordshire",551,D. Whitestone,Luton,1359,https://media.api-sports.io/football/teams/1359.png,False,Preston,59,https://media.api-sports.io/football/teams/59.png,True,0,1,0,1,0,1,,
874701,2022-08-14 13:00:00+00:00,1660482000,FT,90,1660482000,1660485600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 3,Riverside Stadium,Middlesbrough,558,A. Marriner,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,,2,2,1,1,2,2,,
874695,2022-08-14 14:00:00+00:00,1660485600,FT,90,1660485600,1660489200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 3,Ewood Park,"Blackburn, Lancashire",500,J. Smith,Blackburn,67,https://media.api-sports.io/football/teams/67.png,True,West Brom,60,https://media.api-sports.io/football/teams/60.png,False,2,1,1,0,2,1,,
874709,2022-08-16 18:45:00+00:00,1660675500,FT,90,1660675500,1660679100,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 4,Turf Moor,Burnley,512,R. Madley,Burnley,44,https://media.api-sports.io/football/teams/44.png,,Hull City,64,https://media.api-sports.io/football/teams/64.png,,1,1,1,1,1,1,,
874707,2022-08-16 18:45:00+00:00,1660675500,FT,90,1660675500,1660679100,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 4,St Andrew's Stadium,Birmingham,12596,D. Webb,Birmingham,54,https://media.api-sports.io/football/teams/54.png,,Watford,38,https://media.api-sports.io/football/teams/38.png,,1,1,1,0,1,1,,
874708,2022-08-16 18:45:00+00:00,1660675500,FT,90,1660675500,1660679100,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 4,Ashton Gate,Bristol,509,L. Doughty,Bristol City,56,https://media.api-sports.io/football/teams/56.png,True,Luton,1359,https://media.api-sports.io/football/teams/1359.png,False,2,0,2,0,2,0,,
874712,2022-08-16 18:45:00+00:00,1660675500,FT,90,1660675500,1660679100,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 4,Deepdale,Preston,574,O. Langford,Preston,59,https://media.api-sports.io/football/teams/59.png,,Rotherham,73,https://media.api-sports.io/football/teams/73.png,,0,0,0,0,0,0,,
874711,2022-08-16 18:45:00+00:00,1660675500,FT,90,1660675500,1660679100,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 4,Carrow Road,"Norwich, Norfolk",565,J. Smith,Norwich,71,https://media.api-sports.io/football/teams/71.png,True,Huddersfield,37,https://media.api-sports.io/football/teams/37.png,False,2,1,2,0,2,1,,
874715,2022-08-16 18:45:00+00:00,1660675500,FT,90,1660675500,1660679100,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 4,Swansea.com Stadium,Swansea,12273,G. Ward,Swansea,76,https://media.api-sports.io/football/teams/76.png,,Millwall,58,https://media.api-sports.io/football/teams/58.png,,2,2,2,0,2,2,,
874713,2022-08-16 19:00:00+00:00,1660676400,FT,90,1660676400,1660680000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 4,Loftus Road,London,18619,A. Davies,QPR,72,https://media.api-sports.io/football/teams/72.png,False,Blackpool,1356,https://media.api-sports.io/football/teams/1356.png,True,0,1,0,1,0,1,,
874717,2022-08-17 18:45:00+00:00,1660761900,FT,90,1660761900,1660765500,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 4,bet365 Stadium,"Stoke-on-Trent, Staffordshire",588,M. Salisbury,Stoke City,75,https://media.api-sports.io/football/teams/75.png,,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,,2,2,1,1,2,2,,
874716,2022-08-17 19:00:00+00:00,1660762800,FT,90,1660762800,1660766400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 4,Select Car Leasing Stadium,"Reading, Berkshire",12052,K. Stroud,Reading,53,https://media.api-sports.io/football/teams/53.png,True,Blackburn,67,https://media.api-sports.io/football/teams/67.png,False,3,0,1,0,3,0,,
874718,2022-08-17 19:00:00+00:00,1660762800,FT,90,1660762800,1660766400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 4,The Hawthorns,West Bromwich,597,A. Madley,West Brom,60,https://media.api-sports.io/football/teams/60.png,,Cardiff,43,https://media.api-sports.io/football/teams/43.png,,0,0,0,0,0,0,,
874714,2022-08-17 19:00:00+00:00,1660762800,FT,90,1660762800,1660766400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 4,Bramall Lane,Sheffield,581,J. Linington,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,True,Sunderland,746,https://media.api-sports.io/football/teams/746.png,False,2,1,1,0,2,1,,
880771,2022-08-19 19:00:00+00:00,1660935600,FT,90,1660935600,1660939200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 5,Carrow Road,"Norwich, Norfolk",565,R. Jones,Norwich,71,https://media.api-sports.io/football/teams/71.png,True,Millwall,58,https://media.api-sports.io/football/teams/58.png,False,2,0,0,0,2,0,,
880769,2022-08-20 14:00:00+00:00,1661004000,FT,90,1661004000,1661007600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 5,Turf Moor,Burnley,512,K. Stroud,Burnley,44,https://media.api-sports.io/football/teams/44.png,,Blackpool,1356,https://media.api-sports.io/football/teams/1356.png,,3,3,3,1,3,3,,
880774,2022-08-20 14:00:00+00:00,1661004000,FT,90,1661004000,1661007600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 5,Select Car Leasing Stadium,"Reading, Berkshire",12052,J. Linington,Reading,53,https://media.api-sports.io/football/teams/53.png,True,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,False,1,0,1,0,1,0,,
880767,2022-08-20 14:00:00+00:00,1661004000,FT,90,1661004000,1661007600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 5,St Andrew's Stadium,Birmingham,12596,A. Davies,Birmingham,54,https://media.api-sports.io/football/teams/54.png,False,Wigan,61,https://media.api-sports.io/football/teams/61.png,True,0,1,0,0,0,1,,
880772,2022-08-20 14:00:00+00:00,1661004000,FT,90,1661004000,1661007600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 5,Deepdale,Preston,574,D. Bond,Preston,59,https://media.api-sports.io/football/teams/59.png,,Watford,38,https://media.api-sports.io/football/teams/38.png,,0,0,0,0,0,0,,
880778,2022-08-20 14:00:00+00:00,1661004000,FT,90,1661004000,1661007600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 5,The Hawthorns,West Bromwich,597,J. Bell,West Brom,60,https://media.api-sports.io/football/teams/60.png,True,Hull City,64,https://media.api-sports.io/football/teams/64.png,False,5,2,1,0,5,2,,
880775,2022-08-20 14:00:00+00:00,1661004000,FT,90,1661004000,1661007600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 5,Bramall Lane,Sheffield,581,L. Doughty,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,True,Blackburn,67,https://media.api-sports.io/football/teams/67.png,False,3,0,1,0,3,0,,
880773,2022-08-20 14:00:00+00:00,1661004000,FT,90,1661004000,1661007600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 5,Loftus Road,London,18619,A.  Woolmer,QPR,72,https://media.api-sports.io/football/teams/72.png,,Rotherham,73,https://media.api-sports.io/football/teams/73.png,,1,1,1,1,1,1,,
880776,2022-08-20 14:00:00+00:00,1661004000,FT,90,1661004000,1661007600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 5,bet365 Stadium,"Stoke-on-Trent, Staffordshire",588,O. Langford,Stoke City,75,https://media.api-sports.io/football/teams/75.png,False,Sunderland,746,https://media.api-sports.io/football/teams/746.png,True,0,1,0,1,0,1,,
880777,2022-08-20 14:00:00+00:00,1661004000,FT,90,1661004000,1661007600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 5,Swansea.com Stadium,Swansea,12273,J. Busby,Swansea,76,https://media.api-sports.io/football/teams/76.png,False,Luton,1359,https://media.api-sports.io/football/teams/1359.png,True,0,2,0,1,0,2,,
880768,2022-08-21 11:00:00+00:00,1661079600,FT,90,1661079600,1661083200,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 5,Ashton Gate,Bristol,509,T. Bramall,Bristol City,56,https://media.api-sports.io/football/teams/56.png,True,Cardiff,43,https://media.api-sports.io/football/teams/43.png,False,2,0,1,0,2,0,,
880784,2022-08-26 19:00:00+00:00,1661540400,FT,90,1661540400,1661544000,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 6,Kenilworth Road,"Luton, Bedfordshire",551,D. Webb,Luton,1359,https://media.api-sports.io/football/teams/1359.png,,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,,1,1,1,0,1,1,,
880788,2022-08-27 11:30:00+00:00,1661599800,FT,90,1661599800,1661603400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 6,Stadium of Light,Sunderland,589,T. Robinson,Sunderland,746,https://media.api-sports.io/football/teams/746.png,False,Norwich,71,https://media.api-sports.io/football/teams/71.png,True,0,1,0,0,0,1,,
880782,2022-08-27 14:00:00+00:00,1661608800,FT,90,1661608800,1661612400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 6,John Smith's Stadium,"Huddersfield, West Yorkshire",543,A. Davies,Huddersfield,37,https://media.api-sports.io/football/teams/37.png,,West Brom,60,https://media.api-sports.io/football/teams/60.png,,2,2,2,1,2,2,,
880789,2022-08-27 14:00:00+00:00,1661608800,FT,90,1661608800,1661612400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 6,Vicarage Road,Watford,596,K. Stroud,Watford,38,https://media.api-sports.io/football/teams/38.png,False,QPR,72,https://media.api-sports.io/football/teams/72.png,True,2,3,1,2,2,3,,
880781,2022-08-27 14:00:00+00:00,1661608800,FT,90,1661608800,1661612400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 6,Cardiff City Stadium,Caerdydd,516,A.  Woolmer,Cardiff,43,https://media.api-sports.io/football/teams/43.png,,Preston,59,https://media.api-sports.io/football/teams/59.png,,0,0,0,0,0,0,,
880786,2022-08-27 14:00:00+00:00,1661608800,FT,90,1661608800,1661612400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 6,The Den,London,559,C. Kavanagh,Millwall,58,https://media.api-sports.io/football/teams/58.png,False,Reading,53,https://media.api-sports.io/football/teams/53.png,True,0,1,0,1,0,1,,
880790,2022-08-27 14:00:00+00:00,1661608800,FT,90,1661608800,1661612400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 6,DW Stadium,Wigan,599,J. Bell,Wigan,61,https://media.api-sports.io/football/teams/61.png,False,Burnley,44,https://media.api-sports.io/football/teams/44.png,True,1,5,1,2,1,5,,
880783,2022-08-27 14:00:00+00:00,1661608800,FT,90,1661608800,1661612400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 6,The MKM Stadium,Hull,12051,O. Langford,Hull City,64,https://media.api-sports.io/football/teams/64.png,True,Coventry,1346,https://media.api-sports.io/football/teams/1346.png,False,3,2,2,1,3,2,,
880779,2022-08-27 14:00:00+00:00,1661608800,FT,90,1661608800,1661612400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 6,Ewood Park,"Blackburn, Lancashire",500,L. Doughty,Blackburn,67,https://media.api-sports.io/football/teams/67.png,False,Stoke City,75,https://media.api-sports.io/football/teams/75.png,True,0,1,0,1,0,1,,
880785,2022-08-27 14:00:00+00:00,1661608800,FT,90,1661608800,1661612400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 6,Riverside Stadium,Middlesbrough,558,R. Madley,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,True,Swansea,76,https://media.api-sports.io/football/teams/76.png,False,2,1,2,0,2,1,,
880787,2022-08-27 14:00:00+00:00,1661608800,FT,90,1661608800,1661612400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 6,AESSEAL New York Stadium,"Rotherham, South Yorkshire",578,G. Ward,Rotherham,73,https://media.api-sports.io/football/teams/73.png,True,Birmingham,54,https://media.api-sports.io/football/teams/54.png,False,2,0,1,0,2,0,,
880780,2022-08-27 14:00:00+00:00,1661608800,FT,90,1661608800,1661612400,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 6,Bloomfield Road,"Blackpool, Lancashire",501,J. Simpson,Blackpool,1356,https://media.api-sports.io/football/teams/1356.png,,Bristol City,56,https://media.api-sports.io/football/teams/56.png,,3,3,1,1,3,3,,
880793,2022-08-30 18:45:00+00:00,1661885100,FT,90,1661885100,1661888700,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 7,Cardiff City Stadium,Caerdydd,516,J. Linington,Cardiff,43,https://media.api-sports.io/football/teams/43.png,False,Luton,1359,https://media.api-sports.io/football/teams/1359.png,True,1,2,0,0,1,2,,
880792,2022-08-30 18:45:00+00:00,1661885100,FT,90,1661885100,1661888700,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 7,Turf Moor,Burnley,512,L. Doughty,Burnley,44,https://media.api-sports.io/football/teams/44.png,True,Millwall,58,https://media.api-sports.io/football/teams/58.png,False,2,0,0,0,2,0,,
880791,2022-08-30 18:45:00+00:00,1661885100,FT,90,1661885100,1661888700,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 7,St Andrew's Stadium,Birmingham,12596,K. Stroud,Birmingham,54,https://media.api-sports.io/football/teams/54.png,False,Norwich,71,https://media.api-sports.io/football/teams/71.png,True,1,2,0,0,1,2,,
880796,2022-08-30 18:45:00+00:00,1661885100,FT,90,1661885100,1661888700,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 7,DW Stadium,Wigan,599,A.  Woolmer,Wigan,61,https://media.api-sports.io/football/teams/61.png,,West Brom,60,https://media.api-sports.io/football/teams/60.png,,1,1,1,1,1,1,,
880800,2022-08-30 18:45:00+00:00,1661885100,FT,90,1661885100,1661888700,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 7,Bramall Lane,Sheffield,581,G. Ward,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,True,Reading,53,https://media.api-sports.io/football/teams/53.png,False,4,0,1,0,4,0,,
880794,2022-08-30 18:45:00+00:00,1661885100,FT,90,1661885100,1661888700,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 7,Loftus Road,London,18619,S. Martin,QPR,72,https://media.api-sports.io/football/teams/72.png,True,Hull City,64,https://media.api-sports.io/football/teams/64.png,False,3,1,3,0,3,1,,
880795,2022-08-30 19:00:00+00:00,1661886000,FT,90,1661886000,1661889600,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 7,Vicarage Road,Watford,596,C. Kavanagh,Watford,38,https://media.api-sports.io/football/teams/38.png,True,Middlesbrough,70,https://media.api-sports.io/football/teams/70.png,False,2,1,1,1,2,1,,
880798,2022-08-31 18:45:00+00:00,1661971500,FT,90,1661971500,1661975100,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 7,Ashton Gate,Bristol,509,D. Bond,Bristol City,56,https://media.api-sports.io/football/teams/56.png,True,Huddersfield,37,https://media.api-sports.io/football/teams/37.png,False,2,0,1,0,2,0,,
880802,2022-08-31 18:45:00+00:00,1661971500,FT,90,1661971500,1661975100,,England,40,Championship,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/40.png,2022,Regular Season - 7,bet365 Stadium,"Stoke-on-Trent, Staffordshire",588,D. Webb,Stoke City,75,https://media.api-sports.io/football/teams/75.png,,Swansea,76,https://media.api-sports.io/football/teams/76.png,,1,1,0,1,1,1,,
