fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
1045899,2023-08-12 13:00:00+00:00,1691845200,FT,90,1691845200,1691848800,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2023,Regular Season - 2,Stade Paul Lignon,Rodez,675,B. Lepaysant,Rodez,1301,https://media.api-sports.io/football/teams/1301.png,True,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,False,2,1,1,0,2,1,Rodez,https://media.api-sports.io/football/teams/1301.png,7.0,8.0,21.0,6.0,15.0,6.0,7.0,10.0,3.0,47%,0.0,,6.0,382.0,306.0,80%,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,8.0,5.0,15.0,2.0,9.0,6.0,11.0,2.0,2.0,53%,2.0,,5.0,448.0,372.0,83%,,,
1045890,2023-08-12 17:00:00+00:00,1691859600,FT,90,1691859600,1691863200,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2023,Regular Season - 2,Stade Raymond-Kopa,Angers,634,K. Abed,Angers,77,https://media.api-sports.io/football/teams/77.png,,Annecy,3012,https://media.api-sports.io/football/teams/3012.png,,0,0,0,0,0,0,Angers,https://media.api-sports.io/football/teams/77.png,1.0,7.0,12.0,4.0,8.0,4.0,17.0,8.0,3.0,70%,2.0,,2.0,631.0,539.0,85%,Annecy,https://media.api-sports.io/football/teams/3012.png,2.0,2.0,5.0,1.0,4.0,1.0,13.0,3.0,1.0,30%,2.0,,1.0,274.0,196.0,72%,,,
1045894,2023-08-12 17:00:00+00:00,1691859600,FT,90,1691859600,1691863200,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2023,Regular Season - 2,Stade Michel d'Ornano,Caen,642,A. Taleb,Caen,88,https://media.api-sports.io/football/teams/88.png,True,PAU,1297,https://media.api-sports.io/football/teams/1297.png,False,2,0,2,0,2,0,Caen,https://media.api-sports.io/football/teams/88.png,5.0,10.0,23.0,8.0,15.0,8.0,10.0,8.0,1.0,56%,0.0,0.0,2.0,524.0,454.0,87%,PAU,https://media.api-sports.io/football/teams/1297.png,2.0,2.0,7.0,3.0,3.0,4.0,16.0,3.0,1.0,44%,2.0,1.0,3.0,420.0,345.0,82%,,,
1045895,2023-08-12 17:00:00+00:00,1691859600,FT,90,1691859600,1691863200,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2023,Regular Season - 2,Stade du Roudourou,Guingamp,650,A. Souifi,Guingamp,90,https://media.api-sports.io/football/teams/90.png,False,Dunkerque,1304,https://media.api-sports.io/football/teams/1304.png,True,0,1,0,0,0,1,Guingamp,https://media.api-sports.io/football/teams/90.png,3.0,8.0,16.0,5.0,8.0,8.0,13.0,7.0,3.0,51%,4.0,,3.0,379.0,279.0,74%,Dunkerque,https://media.api-sports.io/football/teams/1304.png,5.0,2.0,9.0,2.0,6.0,3.0,18.0,1.0,2.0,49%,3.0,,3.0,371.0,276.0,74%,,,
1045897,2023-08-12 17:00:00+00:00,1691859600,FT,90,1691859600,1691863200,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2023,Regular Season - 2,Stade des Alpes,Grenoble,649,G. Paradis,Grenoble,101,https://media.api-sports.io/football/teams/101.png,True,Paris FC,114,https://media.api-sports.io/football/teams/114.png,False,2,0,0,0,2,0,Grenoble,https://media.api-sports.io/football/teams/101.png,7.0,3.0,11.0,1.0,4.0,7.0,9.0,5.0,2.0,45%,1.0,0.0,3.0,463.0,408.0,88%,Paris FC,https://media.api-sports.io/football/teams/114.png,3.0,0.0,3.0,0.0,3.0,0.0,10.0,6.0,1.0,55%,2.0,1.0,5.0,577.0,520.0,90%,,,
1045893,2023-08-12 17:00:00+00:00,1691859600,FT,90,1691859600,1691863200,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2023,Regular Season - 2,Stade de l'Abbé Deschamps,Auxerre,636,O. Thual,Auxerre,108,https://media.api-sports.io/football/teams/108.png,False,Amiens,87,https://media.api-sports.io/football/teams/87.png,True,0,1,0,0,0,1,Auxerre,https://media.api-sports.io/football/teams/108.png,0.0,11.0,15.0,4.0,11.0,4.0,8.0,6.0,1.0,69%,0.0,,,580.0,496.0,86%,Amiens,https://media.api-sports.io/football/teams/87.png,1.0,5.0,7.0,1.0,3.0,4.0,11.0,5.0,5.0,31%,1.0,,,266.0,191.0,72%,,,
1045896,2023-08-12 17:00:00+00:00,1691859600,FT,90,1691859600,1691863200,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2023,Regular Season - 2,Stade de l'Aube,Troyes,684,A. Kherradji,Estac Troyes,110,https://media.api-sports.io/football/teams/110.png,True,Laval,433,https://media.api-sports.io/football/teams/433.png,False,3,1,2,0,3,1,Estac Troyes,https://media.api-sports.io/football/teams/110.png,6.0,2.0,9.0,1.0,5.0,4.0,5.0,5.0,1.0,55%,1.0,,1.0,556.0,494.0,89%,Laval,https://media.api-sports.io/football/teams/433.png,3.0,11.0,18.0,4.0,14.0,4.0,20.0,7.0,0.0,45%,2.0,,3.0,427.0,357.0,84%,,,
1045898,2023-08-12 17:00:00+00:00,1691859600,FT,90,1691859600,1691863200,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2023,Regular Season - 2,Stade Robert Diochon,Le Petit-Quevilly,672,A. Valnet,Quevilly,431,https://media.api-sports.io/football/teams/431.png,False,Ajaccio,98,https://media.api-sports.io/football/teams/98.png,True,0,1,0,1,0,1,Quevilly,https://media.api-sports.io/football/teams/431.png,2.0,2.0,4.0,0.0,2.0,2.0,19.0,3.0,1.0,60%,2.0,,2.0,541.0,438.0,81%,Ajaccio,https://media.api-sports.io/football/teams/98.png,3.0,0.0,3.0,0.0,0.0,3.0,13.0,0.0,3.0,40%,1.0,,2.0,360.0,249.0,69%,,,
1045892,2023-08-12 17:00:00+00:00,1691859600,FT,90,1691859600,1691863200,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2023,Regular Season - 2,Stade Armand-Césari,Furiani,1977,R. Lissorgue,Bastia,1305,https://media.api-sports.io/football/teams/1305.png,True,Valenciennes,105,https://media.api-sports.io/football/teams/105.png,False,3,0,1,0,3,0,Bastia,https://media.api-sports.io/football/teams/1305.png,7.0,6.0,15.0,2.0,8.0,7.0,12.0,5.0,2.0,48%,0.0,,1.0,363.0,270.0,74%,Valenciennes,https://media.api-sports.io/football/teams/105.png,1.0,1.0,3.0,1.0,0.0,3.0,13.0,5.0,0.0,52%,2.0,,4.0,406.0,311.0,77%,,,
1045891,2023-08-14 18:45:00+00:00,1692038700,FT,90,1692038700,1692042300,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2023,Regular Season - 2,Stade Matmut-Atlantique,Bordeaux,638,A. Petit,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,True,Concarneau,1300,https://media.api-sports.io/football/teams/1300.png,False,1,0,0,0,1,0,Bordeaux,https://media.api-sports.io/football/teams/78.png,5.0,11.0,17.0,1.0,11.0,6.0,16.0,8.0,4.0,50%,2.0,,4.0,524.0,457.0,87%,Concarneau,https://media.api-sports.io/football/teams/1300.png,4.0,5.0,10.0,1.0,5.0,5.0,10.0,5.0,1.0,50%,1.0,,3.0,524.0,439.0,84%,,,
1045904,2023-08-19 13:00:00+00:00,1692450000,FT,90,1692450000,1692453600,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2023,Regular Season - 3,Stade Raymond-Kopa,Angers,634,A. Kherradji,Angers,77,https://media.api-sports.io/football/teams/77.png,,Auxerre,108,https://media.api-sports.io/football/teams/108.png,,2,2,1,1,2,2,Angers,https://media.api-sports.io/football/teams/77.png,5.0,6.0,12.0,1.0,6.0,6.0,22.0,3.0,4.0,54%,3.0,0.0,3.0,457.0,372.0,81%,Auxerre,https://media.api-sports.io/football/teams/108.png,5.0,4.0,13.0,4.0,7.0,6.0,8.0,3.0,0.0,46%,0.0,1.0,3.0,393.0,307.0,78%,,,
1045900,2023-08-19 17:00:00+00:00,1692464400,FT,90,1692464400,1692468000,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2023,Regular Season - 3,Stade Crédit Agricole de la Licorne,Amiens,633,P. Legat,Amiens,87,https://media.api-sports.io/football/teams/87.png,True,Bastia,1305,https://media.api-sports.io/football/teams/1305.png,False,2,1,1,1,2,1,Amiens,https://media.api-sports.io/football/teams/87.png,6.0,2.0,17.0,9.0,10.0,7.0,9.0,12.0,2.0,42%,3.0,0.0,3.0,298.0,216.0,72%,Bastia,https://media.api-sports.io/football/teams/1305.png,4.0,5.0,11.0,2.0,4.0,7.0,17.0,2.0,1.0,58%,2.0,1.0,4.0,420.0,324.0,77%,,,
1045909,2023-08-19 17:00:00+00:00,1692464400,FT,90,1692464400,1692468000,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2023,Regular Season - 3,Stade des Alpes,Grenoble,649,N. Rainville,Grenoble,101,https://media.api-sports.io/football/teams/101.png,,Estac Troyes,110,https://media.api-sports.io/football/teams/110.png,,0,0,0,0,0,0,Grenoble,https://media.api-sports.io/football/teams/101.png,7.0,7.0,18.0,4.0,9.0,9.0,13.0,14.0,0.0,46%,1.0,0.0,1.0,361.0,295.0,82%,Estac Troyes,https://media.api-sports.io/football/teams/110.png,1.0,3.0,6.0,2.0,3.0,3.0,13.0,5.0,3.0,54%,1.0,1.0,7.0,442.0,375.0,85%,,,
1045906,2023-08-19 17:00:00+00:00,1692464400,FT,90,1692464400,1692468000,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2023,Regular Season - 3,Stade du Hainaut,Valenciennes,686,A. Valnet,Valenciennes,105,https://media.api-sports.io/football/teams/105.png,,Guingamp,90,https://media.api-sports.io/football/teams/90.png,,0,0,0,0,0,0,Valenciennes,https://media.api-sports.io/football/teams/105.png,3.0,2.0,9.0,4.0,4.0,5.0,12.0,3.0,1.0,54%,4.0,,3.0,512.0,416.0,81%,Guingamp,https://media.api-sports.io/football/teams/90.png,3.0,2.0,6.0,1.0,3.0,3.0,15.0,7.0,1.0,46%,2.0,,3.0,426.0,343.0,81%,,,
1045907,2023-08-19 17:00:00+00:00,1692464400,FT,90,1692464400,1692468000,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2023,Regular Season - 3,Stade Francis Le Basser,Laval,651,A. Petit,Laval,433,https://media.api-sports.io/football/teams/433.png,True,Rodez,1301,https://media.api-sports.io/football/teams/1301.png,False,1,0,0,0,1,0,Laval,https://media.api-sports.io/football/teams/433.png,4.0,4.0,9.0,1.0,8.0,1.0,11.0,2.0,0.0,48%,2.0,,1.0,421.0,322.0,76%,Rodez,https://media.api-sports.io/football/teams/1301.png,1.0,2.0,7.0,4.0,4.0,3.0,13.0,3.0,1.0,52%,0.0,,3.0,451.0,351.0,78%,,,
1045905,2023-08-19 17:00:00+00:00,1692464400,FT,90,1692464400,1692468000,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2023,Regular Season - 3,Stade Geoffroy-Guichard,Saint-Ètienne,676,M. Lesage,Saint Etienne,1063,https://media.api-sports.io/football/teams/1063.png,True,Quevilly,431,https://media.api-sports.io/football/teams/431.png,False,2,1,2,0,2,1,Saint Etienne,https://media.api-sports.io/football/teams/1063.png,2.0,0.0,5.0,3.0,4.0,1.0,8.0,3.0,2.0,54%,0.0,,,461.0,383.0,83%,Quevilly,https://media.api-sports.io/football/teams/431.png,1.0,6.0,10.0,3.0,7.0,3.0,18.0,5.0,2.0,46%,3.0,,,372.0,294.0,79%,,,
1045903,2023-08-19 17:00:00+00:00,1692464400,FT,90,1692464400,1692468000,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2023,Regular Season - 3,Stade Nouste Camp,Bizanos,11898,R. Landry,PAU,1297,https://media.api-sports.io/football/teams/1297.png,True,Paris FC,114,https://media.api-sports.io/football/teams/114.png,False,2,0,1,0,2,0,PAU,https://media.api-sports.io/football/teams/1297.png,3.0,5.0,9.0,1.0,4.0,5.0,13.0,1.0,,44%,2.0,,5.0,461.0,390.0,85%,Paris FC,https://media.api-sports.io/football/teams/114.png,5.0,6.0,14.0,3.0,7.0,7.0,9.0,2.0,,56%,1.0,,0.0,597.0,539.0,90%,,,
1045908,2023-08-19 17:00:00+00:00,1692464400,FT,90,1692464400,1692468000,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2023,Regular Season - 3,Stade Francis-Le Blé,Brest,641,T. Bouille,Concarneau,1300,https://media.api-sports.io/football/teams/1300.png,False,Caen,88,https://media.api-sports.io/football/teams/88.png,True,0,2,0,0,0,2,Concarneau,https://media.api-sports.io/football/teams/1300.png,4.0,8.0,14.0,2.0,9.0,5.0,15.0,2.0,3.0,59%,1.0,,1.0,627.0,550.0,88%,Caen,https://media.api-sports.io/football/teams/88.png,3.0,5.0,11.0,3.0,11.0,0.0,17.0,2.0,2.0,41%,1.0,,3.0,427.0,356.0,83%,,,
1045902,2023-08-19 17:00:00+00:00,1692464400,FT,90,1692464400,1692468000,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2023,Regular Season - 3,Parc des Sports,Annecy,1979,F. Benchabane,Annecy,3012,https://media.api-sports.io/football/teams/3012.png,True,Dunkerque,1304,https://media.api-sports.io/football/teams/1304.png,False,3,0,0,0,3,0,Annecy,https://media.api-sports.io/football/teams/3012.png,4.0,4.0,11.0,3.0,5.0,6.0,11.0,4.0,1.0,45%,3.0,,2.0,346.0,267.0,77%,Dunkerque,https://media.api-sports.io/football/teams/1304.png,2.0,1.0,4.0,1.0,3.0,1.0,9.0,3.0,4.0,55%,1.0,,1.0,439.0,344.0,78%,,,
1045901,2023-08-21 18:45:00+00:00,1692643500,FT,90,1692643500,1692647100,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2023,Regular Season - 3,Stade François Coty,Ajaccio,632,G. Angoula,Ajaccio,98,https://media.api-sports.io/football/teams/98.png,,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,,0,0,0,0,0,0,Ajaccio,https://media.api-sports.io/football/teams/98.png,2.0,5.0,9.0,2.0,5.0,4.0,11.0,1.0,2.0,33%,4.0,1.0,4.0,292.0,209.0,72%,Bordeaux,https://media.api-sports.io/football/teams/78.png,4.0,6.0,15.0,5.0,10.0,5.0,8.0,4.0,0.0,67%,3.0,0.0,2.0,600.0,523.0,87%,,,
1045911,2023-08-26 13:00:00+00:00,1693054800,FT,90,1693054800,1693058400,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2023,Regular Season - 4,Stade Matmut-Atlantique,Bordeaux,638,F. Batta,Bordeaux,78,https://media.api-sports.io/football/teams/78.png,True,Amiens,87,https://media.api-sports.io/football/teams/87.png,False,2,0,0,0,2,0,Bordeaux,https://media.api-sports.io/football/teams/78.png,7.0,3.0,17.0,7.0,13.0,4.0,12.0,5.0,0.0,59%,5.0,,2.0,519.0,443.0,85%,Amiens,https://media.api-sports.io/football/teams/87.png,2.0,5.0,11.0,4.0,8.0,3.0,7.0,5.0,1.0,41%,1.0,,5.0,360.0,285.0,79%,,,
1045914,2023-08-26 17:00:00+00:00,1693069200,FT,90,1693069200,1693072800,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2023,Regular Season - 4,Stade Michel d'Ornano,Caen,642,A. Petit,Caen,88,https://media.api-sports.io/football/teams/88.png,True,Ajaccio,98,https://media.api-sports.io/football/teams/98.png,False,3,0,2,0,3,0,Caen,https://media.api-sports.io/football/teams/88.png,5.0,3.0,10.0,2.0,7.0,3.0,5.0,7.0,1.0,52%,1.0,,2.0,541.0,442.0,82%,Ajaccio,https://media.api-sports.io/football/teams/98.png,2.0,2.0,5.0,1.0,2.0,3.0,10.0,4.0,1.0,48%,2.0,,1.0,508.0,426.0,84%,,,
1045915,2023-08-26 17:00:00+00:00,1693069200,FT,90,1693069200,1693072800,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2023,Regular Season - 4,Stade du Roudourou,Guingamp,650,F. Benchabane,Guingamp,90,https://media.api-sports.io/football/teams/90.png,True,PAU,1297,https://media.api-sports.io/football/teams/1297.png,False,4,0,2,0,4,0,Guingamp,https://media.api-sports.io/football/teams/90.png,9.0,9.0,23.0,5.0,12.0,11.0,17.0,6.0,2.0,51%,3.0,,4.0,427.0,337.0,79%,PAU,https://media.api-sports.io/football/teams/1297.png,5.0,5.0,12.0,2.0,9.0,3.0,14.0,2.0,3.0,49%,2.0,,5.0,409.0,307.0,75%,,,
1045913,2023-08-26 17:00:00+00:00,1693069200,FT,90,1693069200,1693072800,,France,62,Ligue 2,https://media.api-sports.io/flags/fr.svg,https://media.api-sports.io/football/leagues/62.png,2023,Regular Season - 4,Stade de l'Abbé Deschamps,Auxerre,636,K. Abed,Auxerre,108,https://media.api-sports.io/football/teams/108.png,,Grenoble,101,https://media.api-sports.io/football/teams/101.png,,0,0,0,0,0,0,Auxerre,https://media.api-sports.io/football/teams/108.png,2.0,11.0,15.0,2.0,10.0,5.0,11.0,4.0,1.0,58%,2.0,,4.0,456.0,379.0,83%,Grenoble,https://media.api-sports.io/football/teams/101.png,4.0,0.0,7.0,3.0,5.0,2.0,16.0,3.0,5.0,42%,2.0,,2.0,343.0,269.0,78%,,,
