fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,away_team,away_team_id,away_team_flag,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_shots_on_goal,home_shots_off_goal,home_total_shots,home_blocked_shots,home_shots_insidebox,home_shots_outsidebox,home_fouls,home_corner_kicks,home_offsides,home_ball_possession,home_yellow_cards,home_red_cards,home_goalkeeper_saves,home_total_passes,home_passes_accurate,home_passes,away_shots_on_goal,away_shots_off_goal,away_total_shots,away_blocked_shots,away_shots_insidebox,away_shots_outsidebox,away_fouls,away_corner_kicks,away_offsides,away_ball_possession,away_yellow_cards,away_red_cards,away_goalkeeper_saves,away_total_passes,away_passes_accurate,away_passes,home_points,away_points,home_goals_for,away_goals_for,home_goals_against,away_goals_against,home_played,away_played,home_wins,away_wins,home_draws,away_draws,home_losses,away_losses,home_goals_diff,away_goals_diff,home_rank,away_rank
1202380,2024-08-17 13:30:00+00:00,1723901400,FT,90,1723901400,1723905000,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,1St Round,Stadion an der Hafenstraße,Essen,19943,C. Dingert,Rot-Weiß Essen,1621,https://media.api-sports.io/football/teams/1621.png,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,1,4,1,2,1,4,3,5,12,4,4,8,10,3,1.0,0.42,2,0.0,7,436,364,0.83,11,6,17,0,16,1,8,5,3.0,0.58,1,0.0,2,613,552,0.9,0,696,58,754,232,348,58,290,0,232,0,0,58,58,-174,406,52,3
1202360,2024-08-17 13:30:00+00:00,1723901400,FT,90,1723901400,1723905000,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,1St Round,Volksstadion Greifswald,Greifswald,12006,L. Benen,Greifswalder Fc,16118,https://media.api-sports.io/football/teams/16118.png,Union Berlin,182,https://media.api-sports.io/football/teams/182.png,0,1,0,0,0,1,2,4,6,0,4,2,10,3,1.0,0.35,2,0.0,3,272,176,0.65,4,9,30,17,22,8,14,14,0.0,0.65,1,0.0,2,491,404,0.82,0,174,0,58,58,116,58,116,0,58,0,0,58,58,-58,-58,40,29
1202366,2024-08-17 16:00:00+00:00,1723910400,FT,90,1723910400,1723914000,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,1St Round,SchücoArena,Bielefeld,697,R. Hartmann,Arminia Bielefeld,188,https://media.api-sports.io/football/teams/188.png,Hannover 96,166,https://media.api-sports.io/football/teams/166.png,2,0,2,0,2,0,5,3,13,5,7,6,20,2,0.0,0.44,6,0.0,7,344,254,0.74,7,5,16,4,10,6,19,7,2.0,0.56,2,0.0,3,433,340,0.79,870,0,754,0,406,116,348,58,290,0,0,0,58,58,348,-116,2,48
1202364,2024-08-17 16:00:00+00:00,1723910400,FT,90,1723910400,1723914000,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,1St Round,Neuer Tivoli,Aachen,3254,M. Bacher,Alemannia Aachen,4259,https://media.api-sports.io/football/teams/4259.png,Holstein Kiel,191,https://media.api-sports.io/football/teams/191.png,2,3,1,1,2,3,5,6,14,3,10,4,12,8,1.0,0.3,5,0.0,4,191,113,0.59,9,6,18,3,12,6,12,6,1.0,0.7,2,0.0,3,485,396,0.82,0,174,116,174,174,290,58,116,0,58,0,0,58,58,-58,-116,35,30
1202374,2024-08-17 16:00:00+00:00,1723910400,FT,90,1723910400,1723914000,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,1St Round,Volksparkstadion,Hamburg,720,M. Burda,Phönix Lübeck,12831,https://media.api-sports.io/football/teams/12831.png,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,1,4,0,3,1,4,1,7,9,1,5,4,9,2,3.0,0.15,2,0.0,4,171,120,0.7,8,1,11,2,7,4,8,5,3.0,0.85,1,0.0,0,1030,972,0.94,0,174,58,232,232,116,58,116,0,58,0,0,58,58,-174,116,52,21
1202363,2024-08-18 11:00:00+00:00,1723978800,FT,90,1723978800,1723982400,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,1St Round,Friedrich-Ludwig-Jahn-Sportpark,Berlin,701,E. Weisbach,Viktoria Berlin,4266,https://media.api-sports.io/football/teams/4266.png,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,1,4,1,1,1,4,2,4,6,0,4,2,17,3,3.0,0.24,3,0.0,3,191,113,0.59,8,5,16,3,11,5,7,7,2.0,0.76,3,0.0,1,616,526,0.85,0,406,58,522,232,232,58,232,0,116,0,58,58,58,-174,290,52,9
1202377,2024-08-18 11:00:00+00:00,1723978800,PEN,120,1723978800,1723982400,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,1St Round,Stadion Ludwigspark,Saarbrücken,11930,B. Dankert,Fc Saarbrücken,1639,https://media.api-sports.io/football/teams/1639.png,1. Fc Nürnberg,171,https://media.api-sports.io/football/teams/171.png,1,1,0,1,1,1,5,5,13,3,7,6,19,4,1.0,0.46,1,0.0,3,521,406,0.78,4,4,13,5,5,8,18,6,1.0,0.54,3,0.0,4,645,528,0.82,58,58,58,116,58,174,58,116,0,0,58,58,0,58,0,-58,33,34
1202367,2024-08-18 13:30:00+00:00,1723987800,FT,90,1723987800,1723991400,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,1St Round,Jahnstadion Regensburg,Regensburg,10490,F. Heft,Ssv Jahn Regensburg,177,https://media.api-sports.io/football/teams/177.png,Vfl Bochum,176,https://media.api-sports.io/football/teams/176.png,1,0,0,0,1,0,6,9,18,3,8,10,14,4,3.0,0.35,1,0.0,7,257,158,0.61,7,8,18,3,11,7,18,5,4.0,0.65,7,0.0,5,491,365,0.74,348,0,116,0,174,58,174,58,116,0,0,0,58,58,-58,-58,15,40
1202383,2024-08-18 13:30:00+00:00,1723987800,AET,120,1723987800,1723991400,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,1St Round,GP Stadion am Hardtwald,Sandhausen,20108,B. Brand,Sv Sandhausen,189,https://media.api-sports.io/football/teams/189.png,1.Fc Köln,192,https://media.api-sports.io/football/teams/192.png,2,3,0,2,2,2,7,7,19,5,15,4,17,3,2.0,0.52,4,0.0,8,555,439,0.79,13,5,23,5,15,8,21,12,2.0,0.48,5,0.0,5,493,366,0.74,0,522,116,580,174,348,58,232,0,174,0,0,58,58,-58,232,35,5
1202387,2024-08-18 13:30:00+00:00,1723987800,FT,90,1723987800,1723991400,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,1St Round,Ostseestadion,Rostock,722,R. Schröder,Hansa Rostock,1321,https://media.api-sports.io/football/teams/1321.png,Hertha Bsc,159,https://media.api-sports.io/football/teams/159.png,1,5,0,1,1,5,3,3,7,1,3,4,16,2,1.0,0.33,3,0.0,1,235,162,0.69,6,3,15,6,11,4,11,8,0.0,0.67,1,0.0,2,481,420,0.87,0,348,58,464,290,232,58,174,0,116,0,0,58,58,-232,232,56,11
1202371,2024-08-18 13:30:00+00:00,1723987800,FT,90,1723987800,1723991400,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,1St Round,Stadion am Panzenberg,Bremen,2706,M. Speckner,Bremer Sv,1630,https://media.api-sports.io/football/teams/1630.png,Sc Paderborn 07,185,https://media.api-sports.io/football/teams/185.png,0,4,0,1,0,4,3,5,10,2,2,8,16,1,0.0,0.36,4,0.0,3,224,145,0.65,8,7,18,3,14,4,14,6,2.0,0.64,1,0.0,3,385,297,0.77,0,174,0,232,232,58,58,116,0,58,0,0,58,58,-232,174,57,20
1202375,2024-08-18 13:30:00+00:00,1723987800,FT,90,1723987800,1723991400,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,1St Round,Friedrich-Ebert-Stadion,Hildesheim,8100,A. Nouhoum,Borussia Hildesheim,12742,https://media.api-sports.io/football/teams/12742.png,Sv Elversberg,1660,https://media.api-sports.io/football/teams/1660.png,0,7,0,3,0,7,1,2,8,5,4,4,7,1,1.0,0.35,1,0.0,3,302,206,0.68,12,11,26,3,21,5,6,7,7.0,0.65,0,0.0,1,556,469,0.84,0,174,0,406,406,174,58,116,0,58,0,0,58,58,-406,232,64,18
1202362,2024-08-18 13:30:00+00:00,1723987800,FT,90,1723987800,1723991400,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,1St Round,Millerntor-Stadion,Hamburg,745,F. Lechner,Teutonia Ottensen,12878,https://media.api-sports.io/football/teams/12878.png,Sv Darmstadt 98,181,https://media.api-sports.io/football/teams/181.png,1,3,0,2,1,3,6,3,11,2,4,7,13,5,0.0,0.32,2,0.0,1,211,143,0.68,4,4,11,3,10,1,16,7,0.0,0.68,2,0.0,5,440,372,0.85,0,348,58,348,174,232,58,174,0,116,0,0,58,58,-116,116,44,13
1202365,2024-08-18 16:00:00+00:00,1723996800,FT,90,1723996800,1724000400,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,1St Round,Rudolf-Harbig-Stadion,Dresden,707,S. Stegemann,Dynamo Dresden,183,https://media.api-sports.io/football/teams/183.png,Fortuna Düsseldorf,158,https://media.api-sports.io/football/teams/158.png,2,0,1,0,2,0,5,14,27,8,16,11,9,5,1.0,0.47,2,0.0,3,439,367,0.84,5,3,13,5,6,7,11,5,2.0,0.53,4,0.0,4,488,411,0.84,174,0,232,0,174,116,116,58,58,0,0,0,58,58,58,-116,22,48
1202372,2024-08-18 16:00:00+00:00,1723996800,FT,90,1723996800,1724000400,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,1St Round,Hänsch-Arena,Meppen,734,F. Zwayer,Sv Meppen,1318,https://media.api-sports.io/football/teams/1318.png,Hamburger Sv,175,https://media.api-sports.io/football/teams/175.png,1,7,0,2,1,7,2,6,8,0,4,4,8,2,2.0,0.32,2,0.0,4,288,212,0.74,10,2,16,4,14,2,6,7,4.0,0.68,0,0.0,1,642,567,0.88,0,174,58,464,406,174,58,116,0,58,0,0,58,58,-348,290,63,17
1202370,2024-08-18 16:00:00+00:00,1723996800,FT,90,1723996800,1724000400,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,1St Round,Stadion am Lotter Kreuz,Lotte,11901,K. Oldhfer,Sportfreunde Lotte,1323,https://media.api-sports.io/football/teams/1323.png,Karlsruher Sc,785,https://media.api-sports.io/football/teams/785.png,0,5,0,2,0,5,0,8,11,3,6,5,9,4,1.0,0.49,1,0.0,3,456,386,0.85,7,6,19,6,13,6,7,7,2.0,0.51,1,0.0,0,485,415,0.86,0,406,0,522,290,116,58,174,0,116,0,58,58,0,-290,406,61,8
1202378,2024-08-19 16:00:00+00:00,1724083200,FT,90,1724083200,1724086800,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,1St Round,LEAG Energie Stadion,Cottbus,20472,H. Osmers,Energie Cottbus,1320,https://media.api-sports.io/football/teams/1320.png,Werder Bremen,162,https://media.api-sports.io/football/teams/162.png,1,3,0,2,1,3,3,4,8,1,4,4,14,5,0.0,0.39,2,1.0,7,323,248,0.77,10,8,27,9,21,6,10,11,5.0,0.61,2,0.0,2,496,430,0.87,0,522,58,348,174,174,58,232,0,174,0,0,58,58,-116,174,44,7
1202385,2024-08-19 16:00:00+00:00,1724083200,FT,90,1724083200,1724086800,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,1St Round,Sparda-Bank-Hessen-Stadion,Offenbach,2710,P. Alt,Kickers Offenbach,1628,https://media.api-sports.io/football/teams/1628.png,1. Fc Magdeburg,179,https://media.api-sports.io/football/teams/179.png,2,1,1,0,2,1,3,3,9,3,7,2,17,1,1.0,0.27,4,0.0,6,244,155,0.64,7,5,15,3,8,7,16,7,4.0,0.73,8,0.0,1,644,563,0.87,174,0,116,58,174,116,116,58,58,0,0,0,58,58,-58,-58,27,38
1202379,2024-08-19 16:00:00+00:00,1724083200,FT,90,1724083200,1724086800,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,1St Round,Stadion Oberwerth,Koblenz,1880,S. Storks,Tus Koblenz,1648,https://media.api-sports.io/football/teams/1648.png,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,0,1,0,1,0,1,1,5,7,1,2,5,17,3,0.0,0.23,5,1.0,0,158,82,0.52,1,12,17,4,10,7,8,7,2.0,0.77,2,0.0,1,534,460,0.86,0,522,0,290,58,58,58,232,0,174,0,0,58,58,-58,232,40,6
1202368,2024-08-19 18:45:00+00:00,1724093100,FT,90,1724093100,1724096700,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,1St Round,Eintracht-Stadion,Braunschweig,708,F. Exner,Eintracht Braunschweig,744,https://media.api-sports.io/football/teams/744.png,Eintracht Frankfurt,169,https://media.api-sports.io/football/teams/169.png,1,4,0,0,1,4,1,7,10,2,6,4,7,5,1.0,0.42,3,0.0,4,376,294,0.78,8,6,14,0,12,2,10,4,2.0,0.58,1,0.0,0,540,463,0.86,0,348,58,348,232,290,58,174,0,116,0,0,58,58,-174,58,52,14
1202390,2024-08-27 18:45:00+00:00,1724784300,FT,90,1724784300,1724787900,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,1St Round,Preußen-Stadion,Münster,737,M. Jöllenbeck,Preußen Münster,1313,https://media.api-sports.io/football/teams/1313.png,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,0,5,0,3,0,5,0,4,6,2,2,4,11,4,2.0,0.24,2,0.0,3,203,134,0.66,8,3,17,6,11,6,11,8,0.0,0.76,1,0.0,0,682,615,0.9,0,1044,0,1044,290,232,58,348,0,348,0,0,58,0,-290,812,61,1
1202391,2024-08-28 16:00:00+00:00,1724860800,FT,90,1724860800,1724864400,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,1St Round,Ernst-Abbe-Sportfeld,Jena,704,T. Welz,Fc Carl Zeiss Jena,1325,https://media.api-sports.io/football/teams/1325.png,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,0,1,0,0,0,1,1,3,6,2,6,0,17,4,1.0,0.26,2,0.0,2,233,147,0.63,3,6,16,7,10,6,6,5,1.0,0.74,1,0.0,1,691,620,0.9,0,696,0,522,58,232,58,290,0,232,0,0,58,58,-58,290,40,4
1299894,2024-10-29 17:00:00+00:00,1730221200,FT,90,1730221200,1730224800,4.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,2Nd Round,BayArena,Leverkusen,699,B. Brand,Bayer Leverkusen,168,https://media.api-sports.io/football/teams/168.png,Sv Elversberg,1660,https://media.api-sports.io/football/teams/1660.png,3,0,3,0,3,0,7,3,10,0,7,3,11,3,2.0,0.66,1,0.0,4,794,726,0.91,5,4,13,4,7,6,8,12,3.0,0.34,1,0.0,4,390,334,0.86,699,177,523,413,232,174,291,117,233,59,0,0,58,58,291,239,4,18
1299890,2024-10-29 17:00:00+00:00,1730221200,FT,90,1730221200,1730224800,3.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,2Nd Round,WWK Arena,Augsburg,698,F. Willenborg,Fc Augsburg,170,https://media.api-sports.io/football/teams/170.png,Fc Schalke 04,174,https://media.api-sports.io/football/teams/174.png,3,0,1,0,3,0,3,4,12,5,9,3,6,2,2.0,0.53,0,0.0,1,489,397,0.81,1,4,8,3,2,6,15,6,5.0,0.47,4,0.0,0,405,304,0.75,409,177,526,118,233,174,233,117,117,59,58,0,58,58,293,-56,9,27
1299896,2024-10-29 17:00:00+00:00,1730221200,FT,90,1730221200,1730224800,5.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,2Nd Round,Red Bull Arena,Leipzig,738,F. Zwayer,Rb Leipzig,173,https://media.api-sports.io/football/teams/173.png,Fc St. Pauli,186,https://media.api-sports.io/football/teams/186.png,4,2,3,1,4,2,7,1,9,1,6,3,5,3,2.0,0.47,0,0.0,2,557,470,0.84,4,7,17,6,10,7,7,7,1.0,0.53,1,0.0,3,630,530,0.84,699,177,758,293,349,350,291,117,233,59,0,0,58,58,409,-57,3,26
1299884,2024-10-29 17:00:00+00:00,1730221200,FT,90,1730221200,1730224800,4.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,2Nd Round,Sparda-Bank-Hessen-Stadion,Offenbach,2710,L. Erbst,Kickers Offenbach,1628,https://media.api-sports.io/football/teams/1628.png,Karlsruher Sc,785,https://media.api-sports.io/football/teams/785.png,0,2,0,0,0,2,6,4,12,2,6,6,10,4,4.0,0.28,1,0.0,1,254,184,0.72,3,8,13,2,10,3,8,5,1.0,0.72,0,0.0,6,651,558,0.86,177,409,118,527,175,116,117,175,59,117,0,58,58,0,-57,411,27,8
1299895,2024-10-29 19:45:00+00:00,1730231100,AET,120,1730231100,1730234700,0.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,2Nd Round,Volkswagen Arena,Wolfsburg,752,D. Siebert,Vfl Wolfsburg,161,https://media.api-sports.io/football/teams/161.png,Borussia Dortmund,165,https://media.api-sports.io/football/teams/165.png,1,0,0,0,0,0,3,8,16,5,10,6,20,4,2.0,0.42,2,0.0,4,448,367,0.82,4,6,18,8,11,7,17,6,1.0,0.58,4,0.0,2,641,547,0.85,525,177,291,236,58,117,233,117,175,59,0,0,58,58,233,119,6,21
1299888,2024-10-29 19:45:00+00:00,1730231100,FT,90,1730231100,1730234700,5.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,2Nd Round,MHPArena,Stuttgart,20473,D. Schlager,Vfb Stuttgart,172,https://media.api-sports.io/football/teams/172.png,1. Fc Kaiserslautern,745,https://media.api-sports.io/football/teams/745.png,2,1,1,1,2,1,7,8,17,2,12,5,11,4,2.0,0.69,2,0.0,0,674,603,0.89,1,6,7,0,6,1,13,4,3.0,0.31,4,0.0,5,297,211,0.71,1047,177,1049,176,232,175,349,117,349,59,0,0,0,58,817,1,1,25
1299893,2024-10-29 19:45:00+00:00,1730231100,FT,90,1730231100,1730234700,7.0,Germany,81,Dfb Pokal,https://media.api-sports.io/flags/de.svg,https://media.api-sports.io/football/leagues/81.png,2024,2Nd Round,Jahnstadion Regensburg,Regensburg,10490,T. Bauer,Ssv Jahn Regensburg,177,https://media.api-sports.io/football/teams/177.png,Spvgg Greuther Fürth,178,https://media.api-sports.io/football/teams/178.png,1,0,0,0,1,0,4,4,9,1,5,4,14,3,0.0,0.32,4,1.0,5,239,155,0.65,5,5,19,9,9,10,16,3,3.0,0.68,3,0.0,3,516,432,0.84,351,177,117,118,174,58,175,117,117,59,0,0,58,58,-57,60,15,24
