fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
1063489,2023-08-19 14:30:00+00:00,1692455400,FT,90,1692455400,1692459000,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2023,Regular Season - 2,Estádio Dom Afonso Henriques,Guimarães,1295.0,André Narciso,Guimaraes,224,https://media.api-sports.io/football/teams/224.png,True,GIL Vicente,762,https://media.api-sports.io/football/teams/762.png,False,2,1,0,0,2,1,Guimaraes,https://media.api-sports.io/football/teams/224.png,4,9,15,2,5,10,14,6,7.0,47%,3.0,,4.0,428,352,82%,GIL Vicente,https://media.api-sports.io/football/teams/762.png,6,2,10,2,7,3,14,4,1.0,53%,3.0,,2.0,503,415,83%,,,
1063488,2023-08-19 17:00:00+00:00,1692464400,FT,90,1692464400,1692468000,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2023,Regular Season - 2,Estádio Municipal Eng. Manuel Branco Teixeira,Chaves,1273.0,João Ferreira,Chaves,223,https://media.api-sports.io/football/teams/223.png,False,SC Braga,217,https://media.api-sports.io/football/teams/217.png,True,2,4,1,1,2,4,Chaves,https://media.api-sports.io/football/teams/223.png,5,9,16,2,12,4,12,5,2.0,44%,2.0,1.0,3.0,317,236,74%,SC Braga,https://media.api-sports.io/football/teams/217.png,7,4,16,5,11,5,11,6,0.0,56%,2.0,0.0,3.0,420,332,79%,,,
1063490,2023-08-19 19:30:00+00:00,1692473400,FT,90,1692473400,1692477000,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2023,Regular Season - 2,Estádio do Sport Lisboa e Benfica,Lisboa,,Gustavo Correia,Benfica,211,https://media.api-sports.io/football/teams/211.png,True,Estrela,15130,https://media.api-sports.io/football/teams/15130.png,False,2,0,0,0,2,0,Benfica,https://media.api-sports.io/football/teams/211.png,9,11,30,10,18,12,8,9,2.0,68%,3.0,,2.0,660,576,87%,Estrela,https://media.api-sports.io/football/teams/15130.png,2,4,8,2,4,4,14,4,0.0,32%,3.0,,7.0,298,212,71%,,,
1063486,2023-08-19 19:30:00+00:00,1692473400,FT,90,1692473400,1692477000,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2023,Regular Season - 2,Estádio Municipal de Portimão,Portimão,1285.0,João Pedro Pinheiro,Portimonense,216,https://media.api-sports.io/football/teams/216.png,False,Boavista,222,https://media.api-sports.io/football/teams/222.png,True,1,4,0,3,1,4,Portimonense,https://media.api-sports.io/football/teams/216.png,5,4,12,3,8,4,20,11,3.0,56%,3.0,,3.0,485,407,84%,Boavista,https://media.api-sports.io/football/teams/222.png,6,2,10,2,8,2,13,2,2.0,44%,2.0,,4.0,385,297,77%,,,
1063491,2023-08-20 14:30:00+00:00,1692541800,FT,90,1692541800,1692545400,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2023,Regular Season - 2,Estádio António Coimbra da Mota,Estoril,1274.0,Iancu Vasilica,Estoril,230,https://media.api-sports.io/football/teams/230.png,True,Rio Ave,226,https://media.api-sports.io/football/teams/226.png,False,2,0,0,0,2,0,Estoril,https://media.api-sports.io/football/teams/230.png,4,3,7,0,6,1,14,4,1.0,39%,4.0,,2.0,345,264,77%,Rio Ave,https://media.api-sports.io/football/teams/226.png,2,7,10,1,8,2,15,3,1.0,61%,2.0,,2.0,526,442,84%,,,
1063487,2023-08-20 17:00:00+00:00,1692550800,FT,90,1692550800,1692554400,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2023,Regular Season - 2,Estádio Do Dragão,Porto,1286.0,Cláudio Pereira,FC Porto,212,https://media.api-sports.io/football/teams/212.png,True,Farense,231,https://media.api-sports.io/football/teams/231.png,False,2,1,1,1,2,1,FC Porto,https://media.api-sports.io/football/teams/212.png,8,17,32,7,24,8,10,17,1.0,69%,2.0,,2.0,553,480,87%,Farense,https://media.api-sports.io/football/teams/231.png,3,4,8,1,6,2,10,3,1.0,31%,3.0,,6.0,254,170,67%,,,
1063485,2023-08-20 19:30:00+00:00,1692559800,FT,90,1692559800,1692563400,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2023,Regular Season - 2,Estádio Do Vizela,Caldas de Vizela,2817.0,Hélder Malheiro,Vizela,810,https://media.api-sports.io/football/teams/810.png,,Arouca,240,https://media.api-sports.io/football/teams/240.png,,2,2,1,1,2,2,Vizela,https://media.api-sports.io/football/teams/810.png,7,4,16,5,10,6,23,6,4.0,52%,7.0,1.0,0.0,447,391,87%,Arouca,https://media.api-sports.io/football/teams/240.png,2,4,10,4,7,3,13,3,2.0,48%,6.0,1.0,5.0,404,330,82%,,,
1063492,2023-08-21 19:15:00+00:00,1692645300,FT,90,1692645300,1692648900,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2023,Regular Season - 2,Estádio Municipal 22 de Junho,Vila Nova de Famalicão,1276.0,António Nobre,Famalicao,242,https://media.api-sports.io/football/teams/242.png,,Moreirense,215,https://media.api-sports.io/football/teams/215.png,,0,0,0,0,0,0,Famalicao,https://media.api-sports.io/football/teams/242.png,2,2,6,2,4,2,16,3,0.0,34%,4.0,1.0,3.0,318,231,73%,Moreirense,https://media.api-sports.io/football/teams/215.png,4,6,18,8,10,8,13,6,3.0,66%,3.0,0.0,2.0,600,528,88%,,,
1063502,2023-08-25 19:15:00+00:00,1692990900,FT,90,1692990900,1692994500,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2023,Regular Season - 3,Estádio José Gomes,Amadora,19187.0,José Bessa,Estrela,15130,https://media.api-sports.io/football/teams/15130.png,True,Estoril,230,https://media.api-sports.io/football/teams/230.png,False,2,1,0,0,2,1,Estrela,https://media.api-sports.io/football/teams/15130.png,3,6,14,5,10,4,9,8,2.0,56%,1.0,,3.0,420,330,79%,Estoril,https://media.api-sports.io/football/teams/230.png,4,6,11,1,7,4,6,8,2.0,44%,1.0,,1.0,331,239,72%,,,
1063501,2023-08-26 14:30:00+00:00,1693060200,FT,90,1693060200,1693063800,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2023,Regular Season - 3,Estádio Municipal de Arouca,Arouca,1275.0,Carlos Macedo,Arouca,240,https://media.api-sports.io/football/teams/240.png,,Portimonense,216,https://media.api-sports.io/football/teams/216.png,,1,1,0,1,1,1,Arouca,https://media.api-sports.io/football/teams/240.png,5,9,21,7,13,8,12,16,0.0,64%,1.0,,1.0,513,441,86%,Portimonense,https://media.api-sports.io/football/teams/216.png,2,1,5,2,3,2,19,2,3.0,36%,2.0,,3.0,309,230,74%,,,
1063495,2023-08-26 17:00:00+00:00,1693069200,FT,90,1693069200,1693072800,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2023,Regular Season - 3,Estádio de São Lúis,Faro,1290.0,Luís Godinho,Farense,231,https://media.api-sports.io/football/teams/231.png,True,Chaves,223,https://media.api-sports.io/football/teams/223.png,False,5,0,4,0,5,0,Farense,https://media.api-sports.io/football/teams/231.png,9,4,17,4,13,4,24,7,2.0,46%,2.0,,6.0,357,269,75%,Chaves,https://media.api-sports.io/football/teams/223.png,6,5,19,8,11,8,15,4,2.0,54%,1.0,,4.0,432,334,77%,,,
1063499,2023-08-26 19:30:00+00:00,1693078200,FT,90,1693078200,1693081800,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2023,Regular Season - 3,Estádio Cidade de Barcelos,Barcelos,2811.0,João Pedro Pinheiro,GIL Vicente,762,https://media.api-sports.io/football/teams/762.png,False,Benfica,211,https://media.api-sports.io/football/teams/211.png,True,2,3,0,1,2,3,GIL Vicente,https://media.api-sports.io/football/teams/762.png,7,4,12,1,7,5,16,1,0.0,50%,3.0,,4.0,472,389,82%,Benfica,https://media.api-sports.io/football/teams/211.png,7,3,14,4,10,4,14,5,4.0,50%,3.0,,6.0,480,398,83%,,,
1063500,2023-08-27 14:30:00+00:00,1693146600,FT,90,1693146600,1693150200,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2023,Regular Season - 3,Estádio do Bessa Século XXI,Porto,1267.0,Bruno Pires Costa,Boavista,222,https://media.api-sports.io/football/teams/222.png,,Casa Pia,4716,https://media.api-sports.io/football/teams/4716.png,,1,1,0,1,1,1,Boavista,https://media.api-sports.io/football/teams/222.png,6,6,14,2,10,4,18,11,3.0,57%,1.0,,6.0,464,383,83%,Casa Pia,https://media.api-sports.io/football/teams/4716.png,7,2,10,1,6,4,14,4,1.0,43%,0.0,,5.0,362,283,78%,,,
1063498,2023-08-27 17:00:00+00:00,1693155600,FT,90,1693155600,1693159200,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2023,Regular Season - 3,Estádio Dom Afonso Henriques,Guimarães,1295.0,Miguel Nogueira,Guimaraes,224,https://media.api-sports.io/football/teams/224.png,True,Vizela,810,https://media.api-sports.io/football/teams/810.png,False,2,0,0,0,2,0,Guimaraes,https://media.api-sports.io/football/teams/224.png,3,3,8,2,5,3,14,3,4.0,59%,1.0,1.0,5.0,499,390,78%,Vizela,https://media.api-sports.io/football/teams/810.png,5,6,12,1,7,5,14,4,1.0,41%,3.0,0.0,1.0,337,241,72%,,,
1063497,2023-08-27 19:30:00+00:00,1693164600,FT,90,1693164600,1693168200,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2023,Regular Season - 3,Estádio José Alvalade,Lisboa,1293.0,André Narciso,Sporting CP,228,https://media.api-sports.io/football/teams/228.png,True,Famalicao,242,https://media.api-sports.io/football/teams/242.png,False,1,0,0,0,1,0,Sporting CP,https://media.api-sports.io/football/teams/228.png,6,4,14,4,9,5,17,8,2.0,63%,3.0,,1.0,557,465,83%,Famalicao,https://media.api-sports.io/football/teams/242.png,1,4,7,2,2,5,14,1,2.0,37%,2.0,,5.0,324,251,77%,,,
1063496,2023-08-28 19:15:00+00:00,1693250100,FT,90,1693250100,1693253700,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2023,Regular Season - 3,Estádio do Rio Ave Futebol Clube,Vila do Conde,1288.0,Fábio Veríssimo,Rio Ave,226,https://media.api-sports.io/football/teams/226.png,False,FC Porto,212,https://media.api-sports.io/football/teams/212.png,True,1,2,0,0,1,2,Rio Ave,https://media.api-sports.io/football/teams/226.png,1,5,6,0,2,4,22,1,1.0,36%,4.0,,3.0,283,189,67%,FC Porto,https://media.api-sports.io/football/teams/212.png,4,5,10,1,8,2,17,7,6.0,64%,3.0,,0.0,496,388,78%,,,
1063505,2023-09-01 19:15:00+00:00,1693595700,FT,90,1693595700,1693599300,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2023,Regular Season - 4,Estádio Do Vizela,Caldas de Vizela,2817.0,Bruno Pires Costa,Vizela,810,https://media.api-sports.io/football/teams/810.png,True,GIL Vicente,762,https://media.api-sports.io/football/teams/762.png,False,1,0,0,0,1,0,Vizela,https://media.api-sports.io/football/teams/810.png,7,10,19,2,14,5,19,4,1.0,40%,0.0,,0.0,326,250,77%,GIL Vicente,https://media.api-sports.io/football/teams/762.png,0,3,6,3,4,2,16,3,3.0,60%,3.0,,6.0,489,401,82%,,,
1063507,2023-09-02 14:30:00+00:00,1693665000,FT,90,1693665000,1693668600,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2023,Regular Season - 4,Estádio Municipal de Rio Maior,Rio Maior,3565.0,David Silva,Casa Pia,4716,https://media.api-sports.io/football/teams/4716.png,,Rio Ave,226,https://media.api-sports.io/football/teams/226.png,,1,1,1,0,1,1,Casa Pia,https://media.api-sports.io/football/teams/4716.png,5,6,12,1,7,5,18,12,3.0,48%,1.0,,3.0,365,280,77%,Rio Ave,https://media.api-sports.io/football/teams/226.png,4,7,12,1,8,4,15,0,0.0,52%,2.0,,4.0,406,322,79%,,,
1063506,2023-09-02 17:00:00+00:00,1693674000,FT,90,1693674000,1693677600,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2023,Regular Season - 4,Estádio Municipal de Portimão,Portimão,1285.0,Bruno Vieira,Portimonense,216,https://media.api-sports.io/football/teams/216.png,,Estrela,15130,https://media.api-sports.io/football/teams/15130.png,,1,1,1,1,1,1,Portimonense,https://media.api-sports.io/football/teams/216.png,5,9,15,1,9,6,12,3,2.0,54%,3.0,,0.0,489,403,82%,Estrela,https://media.api-sports.io/football/teams/15130.png,1,10,11,0,10,1,16,7,2.0,46%,6.0,,4.0,408,303,74%,,,
1063508,2023-09-02 17:00:00+00:00,1693674000,FT,90,1693674000,1693677600,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2023,Regular Season - 4,Estádio Municipal 22 de Junho,Vila Nova de Famalicão,1276.0,Iancu Vasilica,Famalicao,242,https://media.api-sports.io/football/teams/242.png,True,Farense,231,https://media.api-sports.io/football/teams/231.png,False,1,0,0,0,1,0,Famalicao,https://media.api-sports.io/football/teams/242.png,4,8,21,9,12,9,15,12,4.0,63%,1.0,0.0,1.0,476,406,85%,Farense,https://media.api-sports.io/football/teams/231.png,1,4,6,1,2,4,14,4,0.0,37%,3.0,1.0,3.0,287,198,69%,,,
1063510,2023-09-02 19:30:00+00:00,1693683000,FT,90,1693683000,1693686600,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2023,Regular Season - 4,Estádio do Sport Lisboa e Benfica,Lisboa,,Nuno Miguel Serrano Almeida,Benfica,211,https://media.api-sports.io/football/teams/211.png,True,Guimaraes,224,https://media.api-sports.io/football/teams/224.png,False,4,0,3,0,4,0,Benfica,https://media.api-sports.io/football/teams/211.png,8,4,20,8,14,6,9,11,3.0,70%,2.0,0.0,0.0,625,542,87%,Guimaraes,https://media.api-sports.io/football/teams/224.png,0,4,8,4,4,4,14,2,2.0,30%,4.0,1.0,5.0,266,185,70%,,,
1063511,2023-09-03 14:30:00+00:00,1693751400,FT,90,1693751400,1693755000,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2023,Regular Season - 4,Estádio Municipal Eng. Manuel Branco Teixeira,Chaves,1273.0,Hélder Carvalho,Chaves,223,https://media.api-sports.io/football/teams/223.png,False,Moreirense,215,https://media.api-sports.io/football/teams/215.png,True,1,2,0,1,1,2,Chaves,https://media.api-sports.io/football/teams/223.png,6,6,15,3,8,7,13,3,0.0,63%,3.0,,0.0,505,414,82%,Moreirense,https://media.api-sports.io/football/teams/215.png,2,4,9,3,6,3,22,4,2.0,37%,4.0,,5.0,297,211,71%,,,
1063504,2023-09-03 14:30:00+00:00,1693751400,FT,90,1693751400,1693755000,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2023,Regular Season - 4,Estádio António Coimbra da Mota,Estoril,1274.0,Cláudio Pereira,Estoril,230,https://media.api-sports.io/football/teams/230.png,False,Boavista,222,https://media.api-sports.io/football/teams/222.png,True,1,2,1,2,1,2,Estoril,https://media.api-sports.io/football/teams/230.png,3,6,11,2,8,3,21,10,1.0,53%,3.0,,6.0,391,318,81%,Boavista,https://media.api-sports.io/football/teams/222.png,8,2,14,4,13,1,12,5,3.0,47%,1.0,,2.0,366,295,81%,,,
1063503,2023-09-03 17:00:00+00:00,1693760400,FT,90,1693760400,1693764000,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2023,Regular Season - 4,Estádio Do Dragão,Porto,1286.0,Miguel Nogueira,FC Porto,212,https://media.api-sports.io/football/teams/212.png,,Arouca,240,https://media.api-sports.io/football/teams/240.png,,1,1,0,0,1,1,FC Porto,https://media.api-sports.io/football/teams/212.png,3,7,13,3,12,1,9,5,1.0,69%,3.0,,1.0,561,474,84%,Arouca,https://media.api-sports.io/football/teams/240.png,2,4,10,4,7,3,14,2,1.0,31%,2.0,,2.0,263,169,64%,,,
1063509,2023-09-03 19:30:00+00:00,1693769400,FT,90,1693769400,1693773000,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2023,Regular Season - 4,Estádio Municipal de Braga,Braga,1291.0,Luís Godinho,SC Braga,217,https://media.api-sports.io/football/teams/217.png,,Sporting CP,228,https://media.api-sports.io/football/teams/228.png,,1,1,0,1,1,1,SC Braga,https://media.api-sports.io/football/teams/217.png,2,3,8,3,3,5,17,4,3.0,56%,2.0,,1.0,537,442,82%,Sporting CP,https://media.api-sports.io/football/teams/228.png,2,3,5,0,4,1,10,2,4.0,44%,5.0,,1.0,418,335,80%,,,
1063494,2023-09-09 17:00:00+00:00,1694278800,FT,90,1694278800,1694282400,,Portugal,94,Primeira Liga,https://media.api-sports.io/flags/pt.svg,https://media.api-sports.io/football/leagues/94.png,2023,Regular Season - 3,Parque Desportivo Comendador Joaquim de Almeida Freitas,Moreira de Cónegos,1280.0,Cláudio Pereira,Moreirense,215,https://media.api-sports.io/football/teams/215.png,False,SC Braga,217,https://media.api-sports.io/football/teams/217.png,True,2,3,2,1,2,3,Moreirense,https://media.api-sports.io/football/teams/215.png,3,5,11,3,5,6,12,4,3.0,41%,2.0,,2.0,359,271,75%,SC Braga,https://media.api-sports.io/football/teams/217.png,5,2,11,4,10,1,11,5,2.0,59%,2.0,,1.0,525,428,82%,,,
