fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
886584,2022-08-30 18:00:00+00:00,1661882400,PEN,120,1661882400,1661886000,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 1,Home Park,Plymouth,571.0,C. Brook,Plymouth,1357,https://media.api-sports.io/football/teams/1357.png,True,Bristol Rovers,1334,https://media.api-sports.io/football/teams/1334.png,False,1,1,0,0,1,1,Plymouth,https://media.api-sports.io/football/teams/1357.png,4.0,10.0,18.0,4.0,14.0,4.0,12.0,12.0,1.0,52%,1.0,,3.0,432.0,325.0,75%,Bristol Rovers,https://media.api-sports.io/football/teams/1334.png,4.0,3.0,11.0,4.0,7.0,4.0,10.0,8.0,0.0,48%,1.0,,3.0,402.0,291.0,72%,,,
886583,2022-08-30 18:00:00+00:00,1661882400,PEN,120,1661882400,1661886000,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 1,Adams Park,"High Wycombe, Buckinghamshire",602.0,C. Pollard,Wycombe,1358,https://media.api-sports.io/football/teams/1358.png,True,Tottenham Hotspur U21,7202,https://media.api-sports.io/football/teams/7202.png,False,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886587,2022-08-30 18:00:00+00:00,1661882400,FT,90,1661882400,1661886000,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 1,St James Park,"Exeter, Devon",532.0,D. Drysdale,Exeter City,1364,https://media.api-sports.io/football/teams/1364.png,False,Newport County,1367,https://media.api-sports.io/football/teams/1367.png,True,1,2,0,0,1,2,Exeter City,https://media.api-sports.io/football/teams/1364.png,4.0,3.0,8.0,1.0,6.0,2.0,8.0,2.0,1.0,49%,0.0,,2.0,375.0,268.0,71%,Newport County,https://media.api-sports.io/football/teams/1367.png,4.0,7.0,14.0,3.0,11.0,3.0,10.0,3.0,3.0,51%,2.0,,2.0,407.0,318.0,78%,,,
886572,2022-08-30 18:00:00+00:00,1661882400,FT,90,1661882400,1661886000,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 3,The Suit Direct Stadium,"Hartlepool, County Durham",12677.0,A. Backhouse,Hartlepool,1366,https://media.api-sports.io/football/teams/1366.png,True,Harrogate Town,1842,https://media.api-sports.io/football/teams/1842.png,False,2,0,2,0,2,0,Hartlepool,https://media.api-sports.io/football/teams/1366.png,6.0,2.0,12.0,4.0,7.0,5.0,7.0,5.0,2.0,47%,1.0,,6.0,379.0,265.0,70%,Harrogate Town,https://media.api-sports.io/football/teams/1842.png,7.0,4.0,17.0,6.0,11.0,6.0,6.0,3.0,1.0,53%,1.0,,4.0,428.0,319.0,75%,,,
886571,2022-08-30 18:00:00+00:00,1661882400,FT,90,1661882400,1661886000,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 1,Abbey Stadium,"Cambridge, Cambridgeshire",515.0,N. Hair,Cambridge United,1370,https://media.api-sports.io/football/teams/1370.png,False,Arsenal U21,7189,https://media.api-sports.io/football/teams/7189.png,True,0,2,0,1,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886578,2022-08-30 18:00:00+00:00,1661882400,FT,90,1661882400,1661886000,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 2,One Call Stadium,"Mansfield, Nottinghamshire",557.0,R. Joyce,Mansfield Town,1374,https://media.api-sports.io/football/teams/1374.png,True,Manchester City U21,7197,https://media.api-sports.io/football/teams/7197.png,False,3,2,1,2,3,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886573,2022-08-30 18:00:00+00:00,1661882400,PEN,120,1661882400,1661886000,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 3,Mazuma Stadium,"Morecambe, Lancashire",11880.0,R. Welch,Morecambe,1375,https://media.api-sports.io/football/teams/1375.png,True,Everton U21,7193,https://media.api-sports.io/football/teams/7193.png,False,3,3,2,1,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886586,2022-08-30 18:00:00+00:00,1661882400,FT,90,1661882400,1661886000,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 1,The Bolt New Lawn,"Nailsworth, Gloucestershire",19201.0,C. Breakspear,Forest Green,1378,https://media.api-sports.io/football/teams/1378.png,True,Southampton U21,7201,https://media.api-sports.io/football/teams/7201.png,False,3,1,2,1,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886591,2022-08-30 18:30:00+00:00,1661884200,FT,90,1661884200,1661887800,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 3,University of Bradford Stadium,"Bradford, West Yorkshire",19198.0,S. Barrott,Bradford,1343,https://media.api-sports.io/football/teams/1343.png,True,Sheffield Wednesday,74,https://media.api-sports.io/football/teams/74.png,False,3,1,1,1,3,1,Bradford,https://media.api-sports.io/football/teams/1343.png,5.0,7.0,17.0,5.0,11.0,6.0,18.0,3.0,1.0,42%,,,1.0,342.0,242.0,71%,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,2.0,4.0,11.0,5.0,6.0,5.0,12.0,10.0,2.0,58%,,,2.0,467.0,357.0,76%,,,
886592,2022-08-30 18:30:00+00:00,1661884200,FT,90,1661884200,1661887800,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 3,Weston Homes Stadium,Peterborough,570.0,R. Lewis,Peterborough,1350,https://media.api-sports.io/football/teams/1350.png,False,Stevenage,1368,https://media.api-sports.io/football/teams/1368.png,True,1,2,1,1,1,2,Peterborough,https://media.api-sports.io/football/teams/1350.png,5.0,6.0,13.0,2.0,9.0,4.0,13.0,8.0,,65%,1.0,,1.0,495.0,406.0,82%,Stevenage,https://media.api-sports.io/football/teams/1368.png,3.0,3.0,11.0,5.0,8.0,3.0,17.0,2.0,,35%,2.0,,5.0,264.0,160.0,61%,,,
886588,2022-08-30 18:30:00+00:00,1661884200,FT,90,1661884200,1661887800,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 3,Vale Park,"Stoke-on-Trent, Staffordshire",572.0,S. Stockbridge,Port Vale,1351,https://media.api-sports.io/football/teams/1351.png,True,Stockport County,4686,https://media.api-sports.io/football/teams/4686.png,False,1,0,0,0,1,0,Port Vale,https://media.api-sports.io/football/teams/1351.png,5.0,6.0,13.0,2.0,5.0,8.0,10.0,1.0,4.0,55%,1.0,,3.0,427.0,298.0,70%,Stockport County,https://media.api-sports.io/football/teams/4686.png,3.0,6.0,14.0,5.0,10.0,4.0,13.0,5.0,2.0,45%,0.0,,4.0,340.0,217.0,64%,,,
886590,2022-08-30 18:30:00+00:00,1661884200,FT,90,1661884200,1661887800,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 3,Brunton Park,"Carlisle, Cumbria",517.0,B. Toner,Carlisle,1371,https://media.api-sports.io/football/teams/1371.png,False,Manchester United U21,7198,https://media.api-sports.io/football/teams/7198.png,True,1,2,0,1,1,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886589,2022-08-30 18:30:00+00:00,1661884200,FT,90,1661884200,1661887800,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 3,The Peninsula Stadium,"Salford, Greater Manchester",579.0,A. Haines,Salford City,1844,https://media.api-sports.io/football/teams/1844.png,True,Liverpool U21,7196,https://media.api-sports.io/football/teams/7196.png,False,2,1,1,0,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886599,2022-08-30 18:45:00+00:00,1661885100,FT,90,1661885100,1661888700,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 3,Portman Road,"Ipswich, Suffolk",545.0,T. Reeves,Ipswich,57,https://media.api-sports.io/football/teams/57.png,True,Northampton,1337,https://media.api-sports.io/football/teams/1337.png,False,6,0,3,0,6,0,Ipswich,https://media.api-sports.io/football/teams/57.png,10.0,2.0,17.0,5.0,13.0,4.0,12.0,3.0,2.0,58%,1.0,,1.0,530.0,446.0,84%,Northampton,https://media.api-sports.io/football/teams/1337.png,1.0,2.0,6.0,3.0,3.0,3.0,12.0,5.0,1.0,42%,0.0,,4.0,385.0,290.0,75%,,,
886595,2022-08-30 18:45:00+00:00,1661885100,FT,90,1661885100,1661888700,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 4,Oakwell,"Barnsley, South Yorkshire",497.0,M. Woods,Barnsley,747,https://media.api-sports.io/football/teams/747.png,False,Lincoln,1379,https://media.api-sports.io/football/teams/1379.png,True,0,3,0,2,0,3,Barnsley,https://media.api-sports.io/football/teams/747.png,0.0,2.0,4.0,2.0,2.0,2.0,8.0,1.0,0.0,33%,2.0,1.0,3.0,329.0,219.0,67%,Lincoln,https://media.api-sports.io/football/teams/1379.png,6.0,4.0,13.0,3.0,11.0,2.0,12.0,5.0,2.0,67%,1.0,0.0,0.0,651.0,559.0,86%,,,
886597,2022-08-30 18:45:00+00:00,1661885100,FT,90,1661885100,1661888700,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 3,The Kassam Stadium,"Oxford, Oxfordshire",569.0,T. Nield,Oxford United,1338,https://media.api-sports.io/football/teams/1338.png,True,Leyton Orient,1373,https://media.api-sports.io/football/teams/1373.png,False,5,0,2,0,5,0,Oxford United,https://media.api-sports.io/football/teams/1338.png,9.0,6.0,20.0,5.0,15.0,5.0,12.0,5.0,3.0,53%,0.0,,4.0,463.0,383.0,83%,Leyton Orient,https://media.api-sports.io/football/teams/1373.png,4.0,3.0,9.0,2.0,8.0,1.0,11.0,5.0,0.0,47%,1.0,,4.0,413.0,331.0,80%,,,
886594,2022-08-30 18:45:00+00:00,1661885100,PEN,120,1661885100,1661888700,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 4,Wham Stadium,"Accrington, Lancashire",490.0,P. Wright,Accrington ST,1360,https://media.api-sports.io/football/teams/1360.png,True,Rochdale,1339,https://media.api-sports.io/football/teams/1339.png,False,3,3,0,0,3,3,Accrington ST,https://media.api-sports.io/football/teams/1360.png,3.0,13.0,20.0,4.0,9.0,11.0,12.0,6.0,1.0,58%,3.0,,1.0,410.0,299.0,73%,Rochdale,https://media.api-sports.io/football/teams/1339.png,4.0,3.0,12.0,5.0,3.0,9.0,6.0,8.0,2.0,42%,1.0,,1.0,304.0,183.0,60%,,,
886596,2022-08-30 18:45:00+00:00,1661885100,PEN,120,1661885100,1661888700,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 3,Broadfield Stadium,"Crawley, West Sussex",19200.0,S. Allison,Crawley Town,1362,https://media.api-sports.io/football/teams/1362.png,True,Portsmouth,1355,https://media.api-sports.io/football/teams/1355.png,False,2,2,1,0,2,2,Crawley Town,https://media.api-sports.io/football/teams/1362.png,2.0,5.0,7.0,0.0,7.0,0.0,11.0,3.0,,40%,1.0,,2.0,316.0,208.0,66%,Portsmouth,https://media.api-sports.io/football/teams/1355.png,4.0,6.0,13.0,3.0,8.0,5.0,10.0,5.0,,60%,2.0,,0.0,470.0,379.0,81%,,,
886600,2022-08-31 18:00:00+00:00,1661968800,FT,90,1661968800,1661972400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 4,The Valley,London,518.0,S. Gill,Charlton,1335,https://media.api-sports.io/football/teams/1335.png,True,Gillingham,1347,https://media.api-sports.io/football/teams/1347.png,False,3,0,1,0,3,0,Charlton,https://media.api-sports.io/football/teams/1335.png,10.0,5.0,17.0,2.0,8.0,9.0,9.0,7.0,,61%,2.0,,2.0,559.0,472.0,84%,Gillingham,https://media.api-sports.io/football/teams/1347.png,2.0,6.0,9.0,1.0,5.0,4.0,9.0,2.0,,39%,0.0,,7.0,366.0,277.0,76%,,,
886598,2022-08-31 18:45:00+00:00,1661971500,FT,90,1661971500,1661975100,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 4,VBS Community Stadium,"Sutton, Surrey",12272.0,A. Young,Sutton Utd,1835,https://media.api-sports.io/football/teams/1835.png,True,Chelsea U21,7192,https://media.api-sports.io/football/teams/7192.png,False,1,0,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886601,2022-09-06 18:45:00+00:00,1662489900,FT,90,1662489900,1662493500,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 4,JobServe Community Stadium,"Colchester, Essex",522.0,A. Young,Colchester,1361,https://media.api-sports.io/football/teams/1361.png,True,Brighton U21,7191,https://media.api-sports.io/football/teams/7191.png,False,2,1,0,1,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886615,2022-09-20 18:00:00+00:00,1663696800,FT,90,1663696800,1663700400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 5,Hillsborough,Sheffield,582.0,T. Parsons,Sheffield Wednesday,74,https://media.api-sports.io/football/teams/74.png,False,Burton Albion,748,https://media.api-sports.io/football/teams/748.png,True,2,3,2,2,2,3,Sheffield Wednesday,https://media.api-sports.io/football/teams/74.png,5.0,9.0,17.0,3.0,10.0,7.0,8.0,1.0,2.0,69%,1.0,,0.0,520.0,420.0,81%,Burton Albion,https://media.api-sports.io/football/teams/748.png,4.0,4.0,9.0,1.0,7.0,2.0,17.0,4.0,1.0,31%,3.0,,3.0,235.0,132.0,56%,,,
886611,2022-09-20 18:00:00+00:00,1663696800,FT,90,1663696800,1663700400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 5,Oakwell,"Barnsley, South Yorkshire",497.0,S. Oldham,Barnsley,747,https://media.api-sports.io/football/teams/747.png,True,Newcastle United U21,7199,https://media.api-sports.io/football/teams/7199.png,False,2,0,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886619,2022-09-20 18:00:00+00:00,1663696800,FT,90,1663696800,1663700400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 4,Sixfields Stadium,"Northampton, East Midlands",11881.0,C. Hicks,Northampton,1337,https://media.api-sports.io/football/teams/1337.png,False,Cambridge United,1370,https://media.api-sports.io/football/teams/1370.png,True,0,2,0,0,0,2,Northampton,https://media.api-sports.io/football/teams/1337.png,1.0,2.0,5.0,2.0,3.0,2.0,9.0,2.0,5.0,38%,1.0,,6.0,277.0,168.0,61%,Cambridge United,https://media.api-sports.io/football/teams/1370.png,8.0,7.0,17.0,2.0,14.0,3.0,7.0,6.0,3.0,62%,0.0,,1.0,453.0,347.0,77%,,,
886569,2022-09-20 18:00:00+00:00,1663696800,FT,90,1663696800,1663700400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 5,Crown Oil Arena,"Rochdale, Greater Manchester",577.0,D. Handley,Rochdale,1339,https://media.api-sports.io/football/teams/1339.png,True,Liverpool U21,7196,https://media.api-sports.io/football/teams/7196.png,False,1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
886602,2022-09-20 18:00:00+00:00,1663696800,FT,90,1663696800,1663700400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 5,Montgomery Waters Meadow,"Shrewsbury, Shropshire",583.0,B. Toner,Shrewsbury,1352,https://media.api-sports.io/football/teams/1352.png,False,Port Vale,1351,https://media.api-sports.io/football/teams/1351.png,True,0,4,0,1,0,4,Shrewsbury,https://media.api-sports.io/football/teams/1352.png,1.0,3.0,5.0,1.0,3.0,2.0,13.0,1.0,0.0,40%,3.0,,5.0,361.0,258.0,71%,Port Vale,https://media.api-sports.io/football/teams/1351.png,9.0,1.0,10.0,0.0,6.0,4.0,8.0,3.0,6.0,60%,2.0,,1.0,544.0,436.0,80%,,,
886618,2022-09-20 18:00:00+00:00,1663696800,FT,90,1663696800,1663700400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 4,The County Ground,"Swindon, Wiltshire",592.0,D. Rock,Swindon Town,1353,https://media.api-sports.io/football/teams/1353.png,False,Plymouth,1357,https://media.api-sports.io/football/teams/1357.png,True,1,3,0,2,1,3,Swindon Town,https://media.api-sports.io/football/teams/1353.png,4.0,5.0,13.0,4.0,7.0,6.0,11.0,4.0,1.0,61%,2.0,,6.0,476.0,401.0,84%,Plymouth,https://media.api-sports.io/football/teams/1357.png,9.0,2.0,14.0,3.0,9.0,5.0,13.0,8.0,2.0,39%,3.0,,4.0,297.0,213.0,72%,,,
886617,2022-09-20 18:00:00+00:00,1663696800,FT,90,1663696800,1663700400,,England,46,EFL Trophy,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/46.png,2022,Group Stage - 4,The Lamex Stadium,"Stevenage, Hertfordshire",587.0,S. Gill,Stevenage,1368,https://media.api-sports.io/football/teams/1368.png,True,Wycombe,1358,https://media.api-sports.io/football/teams/1358.png,False,3,0,1,0,3,0,Stevenage,https://media.api-sports.io/football/teams/1368.png,9.0,5.0,17.0,3.0,13.0,4.0,12.0,9.0,2.0,50%,4.0,,4.0,352.0,223.0,63%,Wycombe,https://media.api-sports.io/football/teams/1358.png,4.0,8.0,15.0,3.0,9.0,6.0,6.0,4.0,1.0,50%,0.0,,5.0,340.0,213.0,63%,,,
