fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
606701,2020-09-19 16:15:00+00:00,1600532100,FT,90,1600532100,1600535700,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 2,Estadio Santo Domingo,Alcorcón,1457,Oliver De La Fuente,Alcorcon,711,https://media.api-sports.io/football/teams/711.png,True,Tenerife,719,https://media.api-sports.io/football/teams/719.png,False,2,0,0,0,2,0,Alcorcon,https://media.api-sports.io/football/teams/711.png,4,1,8,3,6,2,13,3,3.0,45%,0.0,,3.0,311,175,56%,Tenerife,https://media.api-sports.io/football/teams/719.png,3,7,11,1,3,8,18,4,1.0,55%,3.0,,2.0,357,229,64%,,,
606704,2020-09-19 16:15:00+00:00,1600532100,FT,90,1600532100,1600535700,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 2,Nou Estadi Castalia,Castellón de la Plana,3968,Rafael Sánchez,Castellón,5254,https://media.api-sports.io/football/teams/5254.png,False,Malaga,535,https://media.api-sports.io/football/teams/535.png,True,0,1,0,1,0,1,Castellón,https://media.api-sports.io/football/teams/5254.png,1,7,8,0,6,2,15,3,7.0,64%,3.0,,1.0,521,457,88%,Malaga,https://media.api-sports.io/football/teams/535.png,2,3,7,2,3,4,18,3,0.0,36%,7.0,,1.0,290,213,73%,,,
606710,2020-09-19 19:00:00+00:00,1600542000,FT,90,1600542000,1600545600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 2,Estadio de Vallecas,Madrid,1488,Daniel Trujillo,Rayo Vallecano,728,https://media.api-sports.io/football/teams/728.png,True,Sabadell,9593,https://media.api-sports.io/football/teams/9593.png,False,2,1,0,1,2,1,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,4,10,16,2,10,6,16,6,4.0,53%,1.0,,1.0,355,264,74%,Sabadell,https://media.api-sports.io/football/teams/9593.png,2,4,7,1,3,4,17,1,2.0,47%,3.0,,2.0,330,218,66%,,,
606708,2020-09-20 10:00:00+00:00,1600596000,FT,90,1600596000,1600599600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 2,Estadio Anxo Carro,Lugo,1465,Daniel Ocón,Lugo,716,https://media.api-sports.io/football/teams/716.png,True,Leganes,537,https://media.api-sports.io/football/teams/537.png,False,2,1,0,1,2,1,Lugo,https://media.api-sports.io/football/teams/716.png,4,3,10,3,7,3,14,6,0.0,41%,3.0,,1.0,287,210,73%,Leganes,https://media.api-sports.io/football/teams/537.png,3,6,13,4,7,6,10,4,1.0,59%,2.0,,1.0,419,344,82%,,,
606706,2020-09-20 14:00:00+00:00,1600610400,FT,90,1600610400,1600614000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 2,RCDE Stadium,Cornella de Llobregat,1474,Dámaso Arcediano,Espanyol,540,https://media.api-sports.io/football/teams/540.png,,Mallorca,798,https://media.api-sports.io/football/teams/798.png,,0,0,0,0,0,0,Espanyol,https://media.api-sports.io/football/teams/540.png,3,2,9,4,1,8,19,3,0.0,53%,3.0,1.0,3.0,441,370,84%,Mallorca,https://media.api-sports.io/football/teams/798.png,3,3,7,1,3,4,17,2,2.0,47%,2.0,0.0,3.0,383,305,80%,,,
606700,2020-09-20 16:15:00+00:00,1600618500,FT,90,1600618500,1600622100,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 2,Estadio Carlos Belmonte,Albacete,1458,Francisco Hernández,Albacete,722,https://media.api-sports.io/football/teams/722.png,False,Ponferradina,4907,https://media.api-sports.io/football/teams/4907.png,True,0,2,0,1,0,2,Albacete,https://media.api-sports.io/football/teams/722.png,0,8,9,1,5,4,13,3,2.0,50%,4.0,1.0,2.0,404,293,73%,Ponferradina,https://media.api-sports.io/football/teams/4907.png,4,5,14,5,9,5,16,3,5.0,50%,2.0,0.0,0.0,408,308,75%,,,
606703,2020-09-20 16:15:00+00:00,1600618500,FT,90,1600618500,1600622100,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 2,Estadio Municipal Cartagonova,Cartagena,3976,Miguel Ortiz,FC Cartagena,5262,https://media.api-sports.io/football/teams/5262.png,False,Sporting Gijon,731,https://media.api-sports.io/football/teams/731.png,True,0,1,0,0,0,1,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,3,3,10,4,6,4,15,4,0.0,50%,3.0,1.0,2.0,413,326,79%,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,3,6,10,1,7,3,15,5,2.0,50%,1.0,0.0,3.0,410,327,80%,,,
606707,2020-09-20 18:30:00+00:00,1600626600,FT,90,1600626600,1600630200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 2,Estadio de Gran Canaria,Las Palmas de Gran Canaria,1481,Rubén Ávalos,Las Palmas,534,https://media.api-sports.io/football/teams/534.png,,Fuenlabrada,4906,https://media.api-sports.io/football/teams/4906.png,,3,3,1,0,3,3,Las Palmas,https://media.api-sports.io/football/teams/534.png,7,3,12,2,5,7,26,2,2.0,55%,6.0,,2.0,337,248,74%,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,5,9,16,2,10,6,15,5,4.0,45%,3.0,,4.0,268,192,72%,,,
606719,2020-09-26 14:00:00+00:00,1601128800,FT,90,1601128800,1601132400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 3,Estadio de la Romareda,Zaragoza,1493,Javier Iglesias,Zaragoza,732,https://media.api-sports.io/football/teams/732.png,,Las Palmas,534,https://media.api-sports.io/football/teams/534.png,,2,2,1,1,2,2,Zaragoza,https://media.api-sports.io/football/teams/732.png,1,2,7,4,3,4,17,6,3.0,52%,6.0,1.0,3.0,359,271,75%,Las Palmas,https://media.api-sports.io/football/teams/534.png,5,4,10,1,4,6,19,2,3.0,48%,3.0,1.0,0.0,331,248,75%,,,
606715,2020-09-26 16:15:00+00:00,1601136900,FT,90,1601136900,1601140500,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 3,Estadio La Rosaleda,Málaga,1483,Juan Pulido,Malaga,535,https://media.api-sports.io/football/teams/535.png,True,Alcorcon,711,https://media.api-sports.io/football/teams/711.png,False,1,0,1,0,1,0,Malaga,https://media.api-sports.io/football/teams/535.png,1,1,8,6,4,4,15,3,2.0,49%,1.0,0.0,2.0,403,289,72%,Alcorcon,https://media.api-sports.io/football/teams/711.png,2,2,5,1,2,3,19,0,5.0,51%,2.0,1.0,0.0,420,311,74%,,,
606720,2020-09-26 16:15:00+00:00,1601136900,FT,90,1601136900,1601140500,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 3,Estadio Municipal El Molinón,Gijón,1495,Alejandro Muñiz,Sporting Gijon,731,https://media.api-sports.io/football/teams/731.png,True,Girona,547,https://media.api-sports.io/football/teams/547.png,False,2,0,0,0,2,0,Sporting Gijon,https://media.api-sports.io/football/teams/731.png,3,4,10,3,5,5,8,5,2.0,36%,2.0,1.0,9.0,286,214,75%,Girona,https://media.api-sports.io/football/teams/547.png,9,8,24,7,7,17,8,11,1.0,64%,2.0,1.0,1.0,479,412,86%,,,
606713,2020-09-26 16:15:00+00:00,1601136900,FT,90,1601136900,1601140500,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 3,Estadio Nuevo Municipal Las Gaunas,Logroño,3994,Iosu Galech,UD Logroñés,5280,https://media.api-sports.io/football/teams/5280.png,,Castellón,5254,https://media.api-sports.io/football/teams/5254.png,,1,1,0,0,1,1,UD Logroñés,https://media.api-sports.io/football/teams/5280.png,4,5,17,8,9,8,13,12,2.0,49%,0.0,0.0,0.0,459,378,82%,Castellón,https://media.api-sports.io/football/teams/5254.png,1,2,5,2,1,4,14,2,0.0,51%,3.0,1.0,3.0,485,402,83%,,,
606711,2020-09-26 18:30:00+00:00,1601145000,FT,90,1601145000,1601148600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 3,Estadio Fernando Torres,Fuenlabrada,3707,Luis Milla,Fuenlabrada,4906,https://media.api-sports.io/football/teams/4906.png,True,Albacete,722,https://media.api-sports.io/football/teams/722.png,False,1,0,0,0,1,0,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,6,4,12,2,8,4,21,5,2.0,51%,2.0,,1.0,319,207,65%,Albacete,https://media.api-sports.io/football/teams/722.png,1,3,4,0,4,0,16,4,0.0,49%,3.0,,5.0,302,193,64%,,,
606714,2020-09-27 10:00:00+00:00,1601200800,FT,90,1601200800,1601204400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 3,Estadio Anxo Carro,Lugo,1465,Aitor Gorostegui,Lugo,716,https://media.api-sports.io/football/teams/716.png,False,Almeria,723,https://media.api-sports.io/football/teams/723.png,True,0,2,0,2,0,2,Lugo,https://media.api-sports.io/football/teams/716.png,0,5,7,2,5,2,19,6,6.0,36%,0.0,0.0,2.0,279,211,76%,Almeria,https://media.api-sports.io/football/teams/723.png,4,4,10,2,4,6,17,2,0.0,64%,4.0,1.0,0.0,521,451,87%,,,
606716,2020-09-27 14:00:00+00:00,1601215200,FT,90,1601215200,1601218800,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 3,Iberostar Estadi,Palma de Mallorca,1484,Álvaro Moreno,Mallorca,798,https://media.api-sports.io/football/teams/798.png,True,Sabadell,9593,https://media.api-sports.io/football/teams/9593.png,False,1,0,0,0,1,0,Mallorca,https://media.api-sports.io/football/teams/798.png,5,9,16,2,8,8,11,6,5.0,48%,1.0,0.0,2.0,363,297,82%,Sabadell,https://media.api-sports.io/football/teams/9593.png,2,6,10,2,6,4,18,2,0.0,52%,4.0,1.0,4.0,407,324,80%,,,
606718,2020-09-27 16:15:00+00:00,1601223300,FT,90,1601223300,1601226900,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 3,Estadio Nuevo Carlos Tartiere,Oviedo,1490,Gorka Sagues,Oviedo,718,https://media.api-sports.io/football/teams/718.png,False,Espanyol,540,https://media.api-sports.io/football/teams/540.png,True,0,2,0,0,0,2,Oviedo,https://media.api-sports.io/football/teams/718.png,2,4,7,1,4,3,17,7,2.0,47%,2.0,,0.0,377,287,76%,Espanyol,https://media.api-sports.io/football/teams/540.png,2,2,6,2,5,1,12,4,1.0,53%,0.0,,3.0,423,319,75%,,,
606721,2020-09-27 16:15:00+00:00,1601223300,FT,90,1601223300,1601226900,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 3,Estadio Heliodoro Rodríguez Lopéz,Tenerife,1496,David Gálvez,Tenerife,719,https://media.api-sports.io/football/teams/719.png,False,Mirandes,799,https://media.api-sports.io/football/teams/799.png,True,1,2,1,1,1,2,Tenerife,https://media.api-sports.io/football/teams/719.png,5,4,10,1,8,2,15,2,3.0,42%,2.0,2.0,0.0,324,241,74%,Mirandes,https://media.api-sports.io/football/teams/799.png,2,4,9,3,5,4,7,8,0.0,58%,2.0,0.0,4.0,436,331,76%,,,
606717,2020-09-27 16:15:00+00:00,1601223300,FT,90,1601223300,1601226900,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 3,Estadio El Toralín,Ponferrada,3708,Eduardo Prieto,Ponferradina,4907,https://media.api-sports.io/football/teams/4907.png,True,Rayo Vallecano,728,https://media.api-sports.io/football/teams/728.png,False,3,0,3,0,3,0,Ponferradina,https://media.api-sports.io/football/teams/4907.png,4,0,7,3,1,6,23,2,1.0,36%,1.0,,3.0,258,174,67%,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,3,4,9,2,4,5,14,8,5.0,64%,3.0,,1.0,418,342,82%,,,
606712,2020-09-27 18:30:00+00:00,1601231400,FT,90,1601231400,1601235000,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 3,Estadio Municipal de Butarque,Leganés,1464,Saúl Ais,Leganes,537,https://media.api-sports.io/football/teams/537.png,True,FC Cartagena,5262,https://media.api-sports.io/football/teams/5262.png,False,3,1,3,0,3,1,Leganes,https://media.api-sports.io/football/teams/537.png,5,7,16,4,10,6,13,2,0.0,42%,4.0,,4.0,389,315,81%,FC Cartagena,https://media.api-sports.io/football/teams/5262.png,5,5,12,2,5,7,9,4,2.0,58%,2.0,,2.0,514,432,84%,,,
606723,2020-10-03 14:00:00+00:00,1601733600,FT,90,1601733600,1601737200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 4,Estadio Santo Domingo,Alcorcón,1457,Daniel Trujillo,Alcorcon,711,https://media.api-sports.io/football/teams/711.png,,Zaragoza,732,https://media.api-sports.io/football/teams/732.png,,0,0,0,0,0,0,Alcorcon,https://media.api-sports.io/football/teams/711.png,0,4,7,3,4,3,5,7,1.0,44%,1.0,0.0,1.0,337,239,71%,Zaragoza,https://media.api-sports.io/football/teams/732.png,1,7,12,4,7,5,10,7,1.0,56%,1.0,1.0,0.0,428,330,77%,,,
606730,2020-10-03 14:00:00+00:00,1601733600,FT,90,1601733600,1601737200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 4,Estadio Municipal de Anduva,Miranda de Ebro,2920,Daniel Ocón,Mirandes,799,https://media.api-sports.io/football/teams/799.png,False,Ponferradina,4907,https://media.api-sports.io/football/teams/4907.png,True,0,1,0,0,0,1,Mirandes,https://media.api-sports.io/football/teams/799.png,1,4,6,1,3,3,21,3,0.0,57%,3.0,,3.0,435,319,73%,Ponferradina,https://media.api-sports.io/football/teams/4907.png,4,4,10,2,6,4,9,5,1.0,43%,2.0,,1.0,325,201,62%,,,
606722,2020-10-03 16:15:00+00:00,1601741700,FT,90,1601741700,1601745300,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 4,Estadio Carlos Belmonte,Albacete,1458,Rafael Sánchez,Albacete,722,https://media.api-sports.io/football/teams/722.png,,Oviedo,718,https://media.api-sports.io/football/teams/718.png,,1,1,0,1,1,1,Albacete,https://media.api-sports.io/football/teams/722.png,4,5,11,2,6,5,17,7,1.0,66%,5.0,0.0,2.0,430,355,83%,Oviedo,https://media.api-sports.io/football/teams/718.png,3,2,6,1,5,1,22,2,4.0,34%,5.0,2.0,3.0,233,153,66%,,,
606729,2020-10-03 16:15:00+00:00,1601741700,FT,90,1601741700,1601745300,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 4,Iberostar Estadi,Palma de Mallorca,1484,José López,Mallorca,798,https://media.api-sports.io/football/teams/798.png,True,Tenerife,719,https://media.api-sports.io/football/teams/719.png,False,2,0,1,0,2,0,Mallorca,https://media.api-sports.io/football/teams/798.png,2,1,8,5,5,3,12,3,0.0,46%,1.0,,6.0,374,274,73%,Tenerife,https://media.api-sports.io/football/teams/719.png,5,10,18,3,10,8,10,4,1.0,54%,2.0,,0.0,429,329,77%,,,
606728,2020-10-03 18:30:00+00:00,1601749800,FT,90,1601749800,1601753400,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 4,Estadio de Gran Canaria,Las Palmas de Gran Canaria,1481,Jon González,Las Palmas,534,https://media.api-sports.io/football/teams/534.png,True,UD Logroñés,5280,https://media.api-sports.io/football/teams/5280.png,False,2,1,0,0,2,1,Las Palmas,https://media.api-sports.io/football/teams/534.png,3,4,10,3,5,5,22,7,1.0,52%,4.0,,2.0,357,272,76%,UD Logroñés,https://media.api-sports.io/football/teams/5280.png,3,3,7,1,6,1,19,4,1.0,48%,1.0,,1.0,312,203,65%,,,
606731,2020-10-03 19:00:00+00:00,1601751600,FT,90,1601751600,1601755200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 4,Estadio de Vallecas,Madrid,1488,Dámaso Arcediano,Rayo Vallecano,728,https://media.api-sports.io/football/teams/728.png,True,Malaga,535,https://media.api-sports.io/football/teams/535.png,False,4,0,2,0,4,0,Rayo Vallecano,https://media.api-sports.io/football/teams/728.png,7,6,13,0,11,2,17,8,4.0,53%,1.0,,2.0,404,299,74%,Malaga,https://media.api-sports.io/football/teams/535.png,2,5,7,0,4,3,16,2,0.0,47%,1.0,,4.0,367,247,67%,,,
606727,2020-10-04 10:00:00+00:00,1601805600,FT,90,1601805600,1601809200,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 4,Estadi Municipal de Montilivi,Girona,1478,Oliver De La Fuente,Girona,547,https://media.api-sports.io/football/teams/547.png,False,Fuenlabrada,4906,https://media.api-sports.io/football/teams/4906.png,True,0,1,0,1,0,1,Girona,https://media.api-sports.io/football/teams/547.png,0,4,6,2,4,2,14,6,3.0,56%,4.0,0.0,1.0,343,263,77%,Fuenlabrada,https://media.api-sports.io/football/teams/4906.png,2,6,10,2,6,4,15,3,1.0,44%,4.0,1.0,0.0,269,199,74%,,,
606732,2020-10-04 14:00:00+00:00,1601820000,FT,90,1601820000,1601823600,,Spain,141,Segunda División,https://media.api-sports.io/flags/es.svg,https://media.api-sports.io/football/leagues/141.png,2020,Regular Season - 4,Estadi de la Nova Creu Alta,Sabadell,6686,Miguel Ortiz,Sabadell,9593,https://media.api-sports.io/football/teams/9593.png,False,Espanyol,540,https://media.api-sports.io/football/teams/540.png,True,0,1,0,0,0,1,Sabadell,https://media.api-sports.io/football/teams/9593.png,2,4,7,1,4,3,11,7,1.0,52%,1.0,,5.0,439,367,84%,Espanyol,https://media.api-sports.io/football/teams/540.png,7,5,15,3,11,4,12,5,0.0,48%,2.0,,2.0,419,346,83%,,,
