fixture_id,date,timestamp,status,maintime,first_half,second_half,extratime,country,league_id,league_name,league_flag,league_logo,season,round,venue_name,venue_city,venue_id,referee,home_team,home_team_id,home_team_flag,home_winner,away_team,away_team_id,away_team_flag,away_winner,home_goals,away_goals,halftime_home,halftime_away,fulltime_home,fulltime_away,home_team_name,home_team_logo,home_Shots on Goal,home_Shots off Goal,home_Total Shots,home_Blocked Shots,home_Shots insidebox,home_Shots outsidebox,home_Fouls,home_Corner Kicks,home_Offsides,home_Ball Possession,home_Yellow Cards,home_Red Cards,home_Goalkeeper Saves,home_Total passes,home_Passes accurate,home_Passes %,away_team_name,away_team_logo,away_Shots on Goal,away_Shots off Goal,away_Total Shots,away_Blocked Shots,away_Shots insidebox,away_Shots outsidebox,away_Fouls,away_Corner Kicks,away_Offsides,away_Ball Possession,away_Yellow Cards,away_Red Cards,away_Goalkeeper Saves,away_Total passes,away_Passes accurate,away_Passes %,odds_home_win,odds_draw,odds_away_win
157088,2019-10-05 14:00:00+00:00,1570284000,FT,90,1570284000,1570287600,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 8,Anfield,Liverpool,550,"Chris Kavanagh, England",Liverpool,40,https://media.api-sports.io/football/teams/40.png,True,Leicester,46,https://media.api-sports.io/football/teams/46.png,False,2,1,1,0,2,1,Liverpool,https://media.api-sports.io/football/teams/40.png,8,6,18,4,14,4,9,4,3.0,50%,1.0,,0.0,494,386,78%,Leicester,https://media.api-sports.io/football/teams/46.png,1,1,2,0,1,1,17,6,2.0,50%,4.0,,6.0,478,355,74%,,,
157087,2019-10-05 14:00:00+00:00,1570284000,FT,90,1570284000,1570287600,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 8,Turf Moor,Burnley,512,"Graham Scott, England",Burnley,44,https://media.api-sports.io/football/teams/44.png,True,Everton,45,https://media.api-sports.io/football/teams/45.png,False,1,0,0,0,1,0,Burnley,https://media.api-sports.io/football/teams/44.png,3,4,9,2,6,3,5,7,5.0,40%,2.0,0.0,2.0,327,215,66%,Everton,https://media.api-sports.io/football/teams/45.png,2,4,11,5,9,2,12,9,1.0,60%,3.0,1.0,2.0,471,362,77%,,,
157091,2019-10-05 14:00:00+00:00,1570284000,FT,90,1570284000,1570287600,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 8,Carrow Road,"Norwich, Norfolk",565,"Andy Madley, England",Norwich,71,https://media.api-sports.io/football/teams/71.png,False,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,True,1,5,0,2,1,5,Norwich,https://media.api-sports.io/football/teams/71.png,5,8,21,8,15,6,14,10,0.0,57%,1.0,,7.0,472,383,81%,Aston Villa,https://media.api-sports.io/football/teams/66.png,12,7,22,3,12,10,17,6,1.0,43%,3.0,,4.0,345,268,78%,,,
157094,2019-10-05 16:30:00+00:00,1570293000,FT,90,1570293000,1570296600,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 8,London Stadium,London,598,"Michael Oliver, England",West Ham,48,https://media.api-sports.io/football/teams/48.png,False,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,True,1,2,0,0,1,2,West Ham,https://media.api-sports.io/football/teams/48.png,4,4,9,1,8,1,11,2,2.0,51%,3.0,,1.0,519,426,82%,Crystal Palace,https://media.api-sports.io/football/teams/52.png,4,1,7,2,5,2,7,2,4.0,49%,2.0,,4.0,489,395,81%,,,
157092,2019-10-06 13:00:00+00:00,1570366800,FT,90,1570366800,1570370400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 8,St. Mary's Stadium,"Southampton, Hampshire",585,"Paul Tierney, England",Southampton,41,https://media.api-sports.io/football/teams/41.png,False,Chelsea,49,https://media.api-sports.io/football/teams/49.png,True,1,4,1,3,1,4,Southampton,https://media.api-sports.io/football/teams/41.png,3,6,10,1,6,4,8,3,1.0,43%,0.0,,3.0,400,275,69%,Chelsea,https://media.api-sports.io/football/teams/49.png,7,4,13,2,7,6,15,4,0.0,57%,1.0,,1.0,528,395,75%,,,
157085,2019-10-06 13:00:00+00:00,1570366800,FT,90,1570366800,1570370400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 8,Emirates Stadium,London,494,"Martin Atkinson, England",Arsenal,42,https://media.api-sports.io/football/teams/42.png,True,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,False,1,0,1,0,1,0,Arsenal,https://media.api-sports.io/football/teams/42.png,2,6,12,4,9,3,12,14,,52%,1.0,,2.0,443,334,75%,Bournemouth,https://media.api-sports.io/football/teams/35.png,2,7,10,1,5,5,6,5,,48%,2.0,,1.0,403,310,77%,,,
157089,2019-10-06 13:00:00+00:00,1570366800,FT,90,1570366800,1570370400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 8,Etihad Stadium,Manchester,555,"Craig Pawson, England",Manchester City,50,https://media.api-sports.io/football/teams/50.png,False,Wolves,39,https://media.api-sports.io/football/teams/39.png,True,0,2,0,0,0,2,Manchester City,https://media.api-sports.io/football/teams/50.png,2,6,18,10,9,9,11,9,1.0,76%,5.0,,0.0,714,634,89%,Wolves,https://media.api-sports.io/football/teams/39.png,2,3,7,2,4,3,14,1,2.0,24%,2.0,,2.0,230,149,65%,,,
157090,2019-10-06 15:30:00+00:00,1570375800,FT,90,1570375800,1570379400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 8,St. James' Park,Newcastle upon Tyne,562,"Mike Dean, England",Newcastle,34,https://media.api-sports.io/football/teams/34.png,True,Manchester United,33,https://media.api-sports.io/football/teams/33.png,False,1,0,0,0,1,0,Newcastle,https://media.api-sports.io/football/teams/34.png,2,5,12,5,4,8,12,4,1.0,31%,3.0,,3.0,281,204,73%,Manchester United,https://media.api-sports.io/football/teams/33.png,3,5,12,4,7,5,10,6,2.0,69%,3.0,,1.0,594,512,86%,,,
157099,2019-10-19 11:30:00+00:00,1571484600,FT,90,1571484600,1571488200,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 9,Goodison Park,Liverpool,8560,"Paul Tierney, England",Everton,45,https://media.api-sports.io/football/teams/45.png,True,West Ham,48,https://media.api-sports.io/football/teams/48.png,False,2,0,1,0,2,0,Everton,https://media.api-sports.io/football/teams/45.png,10,5,19,4,12,7,15,11,9.0,51%,2.0,,4.0,390,290,74%,West Ham,https://media.api-sports.io/football/teams/48.png,4,3,8,1,5,3,15,2,4.0,49%,2.0,,9.0,384,264,69%,,,
157095,2019-10-19 14:00:00+00:00,1571493600,FT,90,1571493600,1571497200,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 9,Vitality Stadium,"Bournemouth, Dorset",504,"Lee Mason, England",Bournemouth,35,https://media.api-sports.io/football/teams/35.png,,Norwich,71,https://media.api-sports.io/football/teams/71.png,,0,0,0,0,0,0,Bournemouth,https://media.api-sports.io/football/teams/35.png,2,6,11,3,5,6,8,6,2.0,47%,1.0,,1.0,407,326,80%,Norwich,https://media.api-sports.io/football/teams/71.png,1,6,10,3,3,7,11,7,2.0,53%,3.0,,2.0,469,378,81%,,,
157104,2019-10-19 14:00:00+00:00,1571493600,FT,90,1571493600,1571497200,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 9,Molineux Stadium,"Wolverhampton, West Midlands",600,"Peter Bankes, England",Wolves,39,https://media.api-sports.io/football/teams/39.png,,Southampton,41,https://media.api-sports.io/football/teams/41.png,,1,1,0,0,1,1,Wolves,https://media.api-sports.io/football/teams/39.png,1,3,4,0,2,2,10,1,1.0,57%,3.0,,4.0,511,399,78%,Southampton,https://media.api-sports.io/football/teams/41.png,5,5,14,4,12,2,17,3,2.0,43%,2.0,,0.0,385,288,75%,,,
157100,2019-10-19 14:00:00+00:00,1571493600,FT,90,1571493600,1571497200,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 9,King Power Stadium,"Leicester, Leicestershire",547,"Jonathan Moss, England",Leicester,46,https://media.api-sports.io/football/teams/46.png,True,Burnley,44,https://media.api-sports.io/football/teams/44.png,False,2,1,1,1,2,1,Leicester,https://media.api-sports.io/football/teams/46.png,3,9,19,7,10,9,4,9,2.0,64%,0.0,,3.0,556,466,84%,Burnley,https://media.api-sports.io/football/teams/44.png,4,3,13,6,8,5,10,4,3.0,36%,3.0,,1.0,303,218,72%,,,
157103,2019-10-19 14:00:00+00:00,1571493600,FT,90,1571493600,1571497200,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 9,Tottenham Hotspur Stadium,London,593,"Chris Kavanagh, England",Tottenham,47,https://media.api-sports.io/football/teams/47.png,,Watford,38,https://media.api-sports.io/football/teams/38.png,,1,1,0,1,1,1,Tottenham,https://media.api-sports.io/football/teams/47.png,2,3,12,7,7,5,5,11,5.0,69%,4.0,,1.0,686,592,86%,Watford,https://media.api-sports.io/football/teams/38.png,2,2,7,3,4,3,9,2,1.0,31%,3.0,,1.0,313,206,66%,,,
157097,2019-10-19 14:00:00+00:00,1571493600,FT,90,1571493600,1571497200,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 9,Stamford Bridge,London,519,"Andre Marriner, England",Chelsea,49,https://media.api-sports.io/football/teams/49.png,True,Newcastle,34,https://media.api-sports.io/football/teams/34.png,False,1,0,0,0,1,0,Chelsea,https://media.api-sports.io/football/teams/49.png,8,4,16,4,15,1,9,11,1.0,71%,2.0,,0.0,634,552,87%,Newcastle,https://media.api-sports.io/football/teams/34.png,0,4,5,1,3,2,12,0,1.0,29%,1.0,,6.0,258,172,67%,,,
157096,2019-10-19 14:00:00+00:00,1571493600,FT,90,1571493600,1571497200,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 9,Villa Park,Birmingham,495,"David Coote, England",Aston Villa,66,https://media.api-sports.io/football/teams/66.png,True,Brighton,51,https://media.api-sports.io/football/teams/51.png,False,2,1,1,1,2,1,Aston Villa,https://media.api-sports.io/football/teams/66.png,8,8,24,8,16,8,9,7,1.0,48%,1.0,0.0,4.0,441,371,84%,Brighton,https://media.api-sports.io/football/teams/51.png,5,8,20,7,11,9,17,5,0.0,52%,4.0,1.0,6.0,475,398,84%,,,
157098,2019-10-19 16:30:00+00:00,1571502600,FT,90,1571502600,1571506200,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 9,Selhurst Park,London,525,"Anthony Taylor, England",Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,False,Manchester City,50,https://media.api-sports.io/football/teams/50.png,True,0,2,0,2,0,2,Crystal Palace,https://media.api-sports.io/football/teams/52.png,2,3,7,2,5,2,8,1,3.0,28%,1.0,,9.0,276,207,75%,Manchester City,https://media.api-sports.io/football/teams/50.png,10,8,21,3,17,4,10,8,2.0,72%,1.0,,2.0,682,595,87%,,,
157101,2019-10-20 15:30:00+00:00,1571585400,FT,90,1571585400,1571589000,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 9,Old Trafford,Manchester,556,"Martin Atkinson, England",Manchester United,33,https://media.api-sports.io/football/teams/33.png,,Liverpool,40,https://media.api-sports.io/football/teams/40.png,,1,1,1,0,1,1,Manchester United,https://media.api-sports.io/football/teams/33.png,2,4,7,1,3,4,6,3,4.0,32%,0.0,,3.0,299,199,67%,Liverpool,https://media.api-sports.io/football/teams/40.png,4,4,10,2,6,4,14,1,1.0,68%,1.0,,1.0,652,547,84%,,,
157102,2019-10-21 19:00:00+00:00,1571684400,FT,90,1571684400,1571688000,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 9,Bramall Lane,Sheffield,581,"Mike Dean, England",Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,True,Arsenal,42,https://media.api-sports.io/football/teams/42.png,False,1,0,1,0,1,0,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,2,5,8,1,5,3,10,7,1.0,31%,4.0,,3.0,287,205,71%,Arsenal,https://media.api-sports.io/football/teams/42.png,3,4,9,2,5,4,12,12,1.0,69%,4.0,,1.0,633,548,87%,,,
157112,2019-10-25 19:00:00+00:00,1572030000,FT,90,1572030000,1572033600,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 10,St. Mary's Stadium,"Southampton, Hampshire",585,"Andre Marriner, England",Southampton,41,https://media.api-sports.io/football/teams/41.png,False,Leicester,46,https://media.api-sports.io/football/teams/46.png,True,0,9,0,5,0,9,Southampton,https://media.api-sports.io/football/teams/41.png,3,2,6,1,3,3,3,2,1.0,27%,,1.0,6.0,272,173,64%,Leicester,https://media.api-sports.io/football/teams/46.png,15,5,25,5,16,9,12,7,0.0,73%,,0.0,3.0,709,611,86%,,,
157109,2019-10-26 11:30:00+00:00,1572089400,FT,90,1572089400,1572093000,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 10,Etihad Stadium,Manchester,555,"Graham Scott, England",Manchester City,50,https://media.api-sports.io/football/teams/50.png,True,Aston Villa,66,https://media.api-sports.io/football/teams/66.png,False,3,0,0,0,3,0,Manchester City,https://media.api-sports.io/football/teams/50.png,10,8,26,8,22,4,10,13,1.0,63%,3.0,1.0,5.0,597,524,88%,Aston Villa,https://media.api-sports.io/football/teams/66.png,5,2,11,4,8,3,5,7,2.0,37%,1.0,0.0,6.0,341,273,80%,,,
157113,2019-10-26 14:00:00+00:00,1572098400,FT,90,1572098400,1572102000,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 10,Vicarage Road,Watford,596,"Mike Dean, England",Watford,38,https://media.api-sports.io/football/teams/38.png,,Bournemouth,35,https://media.api-sports.io/football/teams/35.png,,0,0,0,0,0,0,Watford,https://media.api-sports.io/football/teams/38.png,3,3,7,1,3,4,14,5,5.0,40%,5.0,,5.0,337,253,75%,Bournemouth,https://media.api-sports.io/football/teams/35.png,5,3,15,7,6,9,8,10,3.0,60%,3.0,,3.0,501,417,83%,,,
157114,2019-10-26 14:00:00+00:00,1572098400,FT,90,1572098400,1572102000,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 10,London Stadium,London,598,"David Coote, England",West Ham,48,https://media.api-sports.io/football/teams/48.png,,Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,,1,1,1,0,1,1,West Ham,https://media.api-sports.io/football/teams/48.png,4,7,12,1,9,3,7,10,4.0,60%,2.0,,2.0,545,436,80%,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,4,3,10,3,9,1,10,4,4.0,40%,2.0,,3.0,357,261,73%,,,
157106,2019-10-26 14:00:00+00:00,1572098400,FT,90,1572098400,1572102000,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 10,The American Express Community Stadium,"Falmer, East Sussex",508,"Andy Madley, England",Brighton,51,https://media.api-sports.io/football/teams/51.png,True,Everton,45,https://media.api-sports.io/football/teams/45.png,False,3,2,1,1,3,2,Brighton,https://media.api-sports.io/football/teams/51.png,4,3,8,1,5,3,12,0,3.0,55%,2.0,,5.0,533,431,81%,Everton,https://media.api-sports.io/football/teams/45.png,6,2,10,2,7,3,12,5,2.0,45%,1.0,,2.0,425,343,81%,,,
157107,2019-10-26 16:30:00+00:00,1572107400,FT,90,1572107400,1572111000,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 10,Turf Moor,Burnley,512,"Michael Oliver, England",Burnley,44,https://media.api-sports.io/football/teams/44.png,False,Chelsea,49,https://media.api-sports.io/football/teams/49.png,True,2,4,0,2,2,4,Burnley,https://media.api-sports.io/football/teams/44.png,5,5,13,3,10,3,7,5,1.0,36%,3.0,,3.0,390,286,73%,Chelsea,https://media.api-sports.io/football/teams/49.png,7,2,16,7,9,7,8,6,0.0,64%,2.0,,3.0,691,589,85%,,,
157110,2019-10-27 13:00:00+00:00,1572181200,FT,90,1572181200,1572184800,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 10,St. James' Park,Newcastle upon Tyne,562,"Kevin Friend, England",Newcastle,34,https://media.api-sports.io/football/teams/34.png,,Wolves,39,https://media.api-sports.io/football/teams/39.png,,1,1,1,0,1,1,Newcastle,https://media.api-sports.io/football/teams/34.png,2,7,13,4,7,6,8,3,1.0,43%,2.0,1.0,4.0,405,317,78%,Wolves,https://media.api-sports.io/football/teams/39.png,5,5,13,3,9,4,16,6,1.0,57%,2.0,0.0,1.0,533,451,85%,,,
157108,2019-10-27 15:30:00+00:00,1572190200,FT,90,1572190200,1572193800,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 10,Anfield,Liverpool,550,"Anthony Taylor, England",Liverpool,40,https://media.api-sports.io/football/teams/40.png,True,Tottenham,47,https://media.api-sports.io/football/teams/47.png,False,2,1,0,1,2,1,Liverpool,https://media.api-sports.io/football/teams/40.png,13,3,21,5,15,6,9,8,0.0,68%,3.0,,3.0,631,528,84%,Tottenham,https://media.api-sports.io/football/teams/47.png,4,5,11,2,9,2,11,3,4.0,32%,3.0,,12.0,298,200,67%,,,
157105,2019-10-27 15:30:00+00:00,1572190200,FT,90,1572190200,1572193800,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 10,Emirates Stadium,London,494,"Martin Atkinson, England",Arsenal,42,https://media.api-sports.io/football/teams/42.png,,Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,,2,2,2,1,2,2,Arsenal,https://media.api-sports.io/football/teams/42.png,6,8,15,1,10,5,18,12,1.0,56%,2.0,,2.0,444,362,82%,Crystal Palace,https://media.api-sports.io/football/teams/52.png,4,2,10,4,8,2,9,5,1.0,44%,0.0,,4.0,345,267,77%,,,
157111,2019-10-27 15:30:00+00:00,1572190200,FT,90,1572190200,1572193800,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 10,Carrow Road,"Norwich, Norfolk",565,"Stuart Attwell, England",Norwich,71,https://media.api-sports.io/football/teams/71.png,False,Manchester United,33,https://media.api-sports.io/football/teams/33.png,True,1,3,0,2,1,3,Norwich,https://media.api-sports.io/football/teams/71.png,3,5,10,2,6,4,13,1,1.0,46%,2.0,,8.0,417,330,79%,Manchester United,https://media.api-sports.io/football/teams/33.png,11,7,21,3,13,8,10,10,0.0,54%,2.0,,2.0,480,406,85%,,,
157115,2019-11-02 12:30:00+00:00,1572697800,FT,90,1572697800,1572701400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 11,Vitality Stadium,"Bournemouth, Dorset",504,"Chris Kavanagh, England",Bournemouth,35,https://media.api-sports.io/football/teams/35.png,True,Manchester United,33,https://media.api-sports.io/football/teams/33.png,False,1,0,1,0,1,0,Bournemouth,https://media.api-sports.io/football/teams/35.png,6,4,13,3,9,4,14,4,1.0,42%,4.0,,4.0,366,262,72%,Manchester United,https://media.api-sports.io/football/teams/33.png,4,6,15,5,5,10,12,10,4.0,58%,3.0,,5.0,488,383,78%,,,
157116,2019-11-02 15:00:00+00:00,1572706800,FT,90,1572706800,1572710400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 11,Emirates Stadium,London,494,"Michael Oliver, England",Arsenal,42,https://media.api-sports.io/football/teams/42.png,,Wolves,39,https://media.api-sports.io/football/teams/39.png,,1,1,1,0,1,1,Arsenal,https://media.api-sports.io/football/teams/42.png,4,5,10,1,9,1,6,8,2.0,57%,0.0,,7.0,539,465,86%,Wolves,https://media.api-sports.io/football/teams/39.png,8,4,24,12,15,9,15,9,2.0,43%,2.0,,3.0,397,316,80%,,,
157124,2019-11-02 15:00:00+00:00,1572706800,FT,90,1572706800,1572710400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 11,London Stadium,London,598,"Stuart Attwell, England",West Ham,48,https://media.api-sports.io/football/teams/48.png,False,Newcastle,34,https://media.api-sports.io/football/teams/34.png,True,2,3,0,2,2,3,West Ham,https://media.api-sports.io/football/teams/48.png,6,6,16,4,13,3,10,7,1.0,69%,2.0,,6.0,583,501,86%,Newcastle,https://media.api-sports.io/football/teams/34.png,9,3,12,0,7,5,7,3,4.0,31%,1.0,,4.0,262,176,67%,,,
157121,2019-11-02 15:00:00+00:00,1572706800,FT,90,1572706800,1572710400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 11,Etihad Stadium,Manchester,555,"Lee Mason, England",Manchester City,50,https://media.api-sports.io/football/teams/50.png,True,Southampton,41,https://media.api-sports.io/football/teams/41.png,False,2,1,0,1,2,1,Manchester City,https://media.api-sports.io/football/teams/50.png,4,9,26,13,19,7,11,17,3.0,75%,3.0,,2.0,639,562,88%,Southampton,https://media.api-sports.io/football/teams/41.png,3,0,3,0,1,2,10,0,0.0,25%,1.0,,2.0,225,139,62%,,,
157118,2019-11-02 15:00:00+00:00,1572706800,FT,90,1572706800,1572710400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 11,The American Express Community Stadium,"Falmer, East Sussex",508,"Kevin Friend, England",Brighton,51,https://media.api-sports.io/football/teams/51.png,True,Norwich,71,https://media.api-sports.io/football/teams/71.png,False,2,0,0,0,2,0,Brighton,https://media.api-sports.io/football/teams/51.png,5,12,21,4,15,6,11,8,3.0,58%,0.0,,0.0,538,452,84%,Norwich,https://media.api-sports.io/football/teams/71.png,0,4,7,3,5,2,8,3,1.0,42%,1.0,,3.0,391,307,79%,,,
157122,2019-11-02 15:00:00+00:00,1572706800,FT,90,1572706800,1572710400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 11,Bramall Lane,Sheffield,581,"Simon Hooper, England",Sheffield Utd,62,https://media.api-sports.io/football/teams/62.png,True,Burnley,44,https://media.api-sports.io/football/teams/44.png,False,3,0,3,0,3,0,Sheffield Utd,https://media.api-sports.io/football/teams/62.png,6,5,13,2,12,1,8,7,1.0,45%,1.0,,1.0,384,266,69%,Burnley,https://media.api-sports.io/football/teams/44.png,0,5,6,1,5,1,12,6,0.0,55%,2.0,,3.0,460,342,74%,,,
157117,2019-11-02 15:00:00+00:00,1572706800,FT,90,1572706800,1572710400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 11,Villa Park,Birmingham,495,"Jonathan Moss, England",Aston Villa,66,https://media.api-sports.io/football/teams/66.png,False,Liverpool,40,https://media.api-sports.io/football/teams/40.png,True,1,2,1,0,1,2,Aston Villa,https://media.api-sports.io/football/teams/66.png,2,1,4,1,3,1,12,2,3.0,26%,1.0,,4.0,226,132,58%,Liverpool,https://media.api-sports.io/football/teams/40.png,6,10,25,9,18,7,9,10,2.0,74%,2.0,,1.0,634,533,84%,,,
157123,2019-11-02 17:30:00+00:00,1572715800,FT,90,1572715800,1572719400,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 11,Vicarage Road,Watford,596,"Anthony Taylor, England",Watford,38,https://media.api-sports.io/football/teams/38.png,False,Chelsea,49,https://media.api-sports.io/football/teams/49.png,True,1,2,0,1,1,2,Watford,https://media.api-sports.io/football/teams/38.png,3,5,12,4,8,4,8,1,,32%,4.0,,8.0,373,292,78%,Chelsea,https://media.api-sports.io/football/teams/49.png,10,2,16,4,11,5,5,6,,68%,2.0,,2.0,793,710,90%,,,
157119,2019-11-03 14:00:00+00:00,1572789600,FT,90,1572789600,1572793200,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 11,Selhurst Park,London,525,"Paul Tierney, England",Crystal Palace,52,https://media.api-sports.io/football/teams/52.png,False,Leicester,46,https://media.api-sports.io/football/teams/46.png,True,0,2,0,0,0,2,Crystal Palace,https://media.api-sports.io/football/teams/52.png,3,5,12,4,3,9,15,5,2.0,44%,2.0,,3.0,334,262,78%,Leicester,https://media.api-sports.io/football/teams/46.png,5,7,14,2,11,3,16,6,1.0,56%,2.0,,3.0,431,353,82%,,,
157120,2019-11-03 16:30:00+00:00,1572798600,FT,90,1572798600,1572802200,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 11,Goodison Park,Liverpool,8560,"Martin Atkinson, England",Everton,45,https://media.api-sports.io/football/teams/45.png,,Tottenham,47,https://media.api-sports.io/football/teams/47.png,,1,1,0,0,1,1,Everton,https://media.api-sports.io/football/teams/45.png,3,3,7,1,6,1,9,5,1.0,47%,1.0,,1.0,375,281,75%,Tottenham,https://media.api-sports.io/football/teams/47.png,2,2,5,1,3,2,8,2,2.0,53%,2.0,,2.0,443,344,78%,,,
157131,2019-11-08 20:00:00+00:00,1573243200,FT,90,1573243200,1573246800,,England,39,Premier League,https://media.api-sports.io/flags/gb-eng.svg,https://media.api-sports.io/football/leagues/39.png,2019,Regular Season - 12,Carrow Road,"Norwich, Norfolk",565,"Andre Marriner, England",Norwich,71,https://media.api-sports.io/football/teams/71.png,False,Watford,38,https://media.api-sports.io/football/teams/38.png,True,0,2,0,1,0,2,Norwich,https://media.api-sports.io/football/teams/71.png,5,7,17,5,7,10,7,10,1.0,65%,1.0,0.0,0.0,597,523,88%,Watford,https://media.api-sports.io/football/teams/38.png,2,6,12,4,7,5,13,4,0.0,35%,4.0,1.0,5.0,315,232,74%,,,
